Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
m,96.763,96.753666666,J2,0.009333334000004356,2.1226666660000006,113.06532666867626,110.35148749281757,28.266331667169066
,98.911,98.911,Dun,0.0,2.1573333340000005,111.24845484819267,110.26867225551868,27.812113712048166
,100.977,100.964333333,J2,0.01266666700000485,2.0533333329999977,116.88311690209154,111.74748541695882,29.220779225522886
,103.077,103.055,Dun,0.02199999999999136,2.090666667000008,114.79591834904359,113.14978286244973,28.698979587260897
,105.112,105.108333333,Dun,0.003666666999990298,2.0533333329999977,116.88311690209154,114.57518673401913,29.220779225522886
,107.154,107.140333333,Dun,0.013666666999995414,2.0319999999999965,118.11023622047264,115.58416864437841,29.52755905511816
,109.142,109.127,Dun,0.015000000000000568,1.9866666669999944,120.80536910724776,117.4955514961894,30.20134227681194
,111.107,111.097666667,Dun,0.00933333300000072,1.9706666670000033,121.78619754367601,118.47616762450632,30.446549385919003
,113.045,113.015,Dun,0.030000000000001137,1.917333333000002,125.17385259477975,120.55175447365355,31.293463148694936
,114.95,114.943,Dun,0.007000000000005002,1.9279999999999973,124.48132780083006,122.07139665340125,31.120331950207515
,116.843,116.849666667,Dun,0.006666666999990412,1.906666666999996,125.87412585212017,123.62417457973075,31.468531463030043
,118.77,118.769666667,Dun,0.0003333330000003798,1.9200000000000017,124.99999999999989,124.46310075828119,31.24999999999997
,120.642,120.647,Dun,0.005000000000009663,1.87733333300001,127.84090911360744,125.67404307226745,31.96022727840186
,122.501,122.484333333,J2,0.01666666700000974,1.8373333329999895,130.6240929119427,126.76409113570006,32.65602322798568
,124.329,124.321666666,J2,0.007333333999994807,1.8373333330000037,130.6240929119417,127.99264415792238,32.65602322798542
,126.188,126.207,J2,0.018999999999991246,1.885333333999995,127.29844408511404,128.27750780452115,31.82461102127851
,128.087,128.092333333,J2,0.005333333000010043,1.8853333330000055,127.29844415263372,128.73719663504792,31.82461103815843
,130.005,129.98299999999998,J2,0.02200000000001978,1.8906666669999765,126.93935117649323,128.5568850476251,31.734837794123308
,131.854,131.857666666,J2,0.0036666659999866624,1.8746666660000244,128.0227596472326,128.03661839468305,32.00568991180815
,133.726,133.71099999999998,Dun,0.01500000000001478,1.8533333339999842,129.4964028311175,127.81108037851823,32.37410070777938
,135.518,135.508333333,Dun,0.009666667000004736,1.7973333330000116,133.5311572947935,129.0576230204541,33.382789323698375
,137.283,137.28433333299998,Dun,0.0013333329999909438,1.775999999999982,135.1351351351365,130.62496121695466,33.78378378378412
,139.052,139.057666666,J2,0.005666665999996212,1.7733333330000107,135.33834589010038,132.3047601596761,33.834586472525096
,140.839,140.836333333,J2,0.002666666999999734,1.7786666670000102,134.93253370784547,133.6867149717987,33.733133426961366
,142.648,142.65233333299997,Dun,0.004333332999976847,1.815999999999974,132.15859030837194,134.21915246724956,33.039647577092985
,144.469,144.45233333299998,Dun,0.01666666700000974,1.8000000000000114,133.3333333333325,134.17958767495736,33.33333333333312
,146.227,146.233666667,Dun,0.006666666999990412,1.78133333400001,134.73053887173182,134.0986684222764,33.682634717932956
,148.002,148.00433333299998,J2,0.002333332999967297,1.7706666659999826,135.54216872573258,134.13943298940285,33.885542181433145
,149.842,149.833666667,Dun,0.008333333000024368,1.8293333340000117,131.19533522915538,133.39199329366483,32.798833807288844
,151.566,151.548333333,J2,0.017666667000014513,1.7146666659999994,139.96889585535342,134.95405440306112,34.992223963838356
,153.386,153.38566666699998,Dun,0.00033333300001459065,1.837333333999993,130.62409284084805,134.41220630456425,32.65602321021201
,155.176,155.16966666699997,Dun,0.006333333000014818,1.7839999999999918,134.5291479820634,134.37192812663056,33.63228699551585
,156.957,156.92166666699998,Dun,0.03533333300001118,1.7520000000000095,136.98630136986228,134.66075465545651,34.24657534246557
,158.686,158.68433333299998,Dun,0.0016666670000233808,1.7626666660000012,136.15733741912143,135.6531550934497,34.03933435478036
,160.49,160.487,Dun,0.0030000000000143245,1.802666667000011,133.13609464993704,134.28659485236642,33.28402366248426
,162.252,162.244333333,Dun,0.007666667000023608,1.7573333329999912,136.57056148265823,135.47588858072848,34.14264037066456
,163.999,163.996333333,J2,0.002666666999999734,1.7520000000000095,136.98630136986228,135.96731925828826,34.24657534246557
,165.771,165.780333333,J2,0.00933333300000072,1.7839999999999918,134.5291479820634,135.47588858072848,33.63228699551585
,167.57,167.56699999999998,Dun,0.0030000000000143245,1.7866666669999915,134.3283581838946,135.1100927336831,33.58208954597365
,169.395,169.38299999999998,Dun,0.012000000000028876,1.8160000000000025,132.15859030836987,134.9145918653697,33.03964757709247
,171.176,171.16433333299997,Dun,0.011666667000014286,1.781333332999992,134.73053894736785,134.5465873583116,33.68263473684196
,172.989,172.96433333299998,Dun,0.024666667000019515,1.8000000000000114,133.3333333333325,133.81599375100564,33.33333333333312
,174.71,174.70566666699995,Dun,0.004333333000062112,1.741333333999961,137.8254210804681,134.4752483706866,34.45635527011702
,176.506,176.505666667,Dun,0.00033333299998616894,1.8000000000000682,133.33333333332828,134.27624340057332,33.33333333333207
,178.266,178.23899999999998,Dun,0.027000000000015234,1.7333333329999618,138.46153848816874,135.5368330365331,34.615384622042185
,179.987,179.975,Dun,0.012000000000000455,1.7360000000000184,138.24884792626582,136.24049483231266,34.562211981566456
,181.648,181.649666667,Dun,0.001666666999994959,1.6746666669999968,143.3121018823028,138.23624854210675,35.8280254705757
,183.278,183.292333333,J2,0.014333332999996173,1.6426666659999967,146.10389616319182,139.8919435586515,36.525974040797955
,184.891,184.905666667,Dun,0.014666667000000189,1.6133333340000036,148.76033051704087,142.97734299539403,37.19008262926022
,186.477,186.479,Dun,0.0020000000000095497,1.573333333000022,152.5423729136721,145.7935098804947,38.135593228418024
,187.986,187.972333333,J2,0.013666666999995414,1.4933333329999812,160.71428575016145,150.2865974452738,40.17857143754036
,189.505,189.519,Dun,0.014000000000010004,1.5466666670000109,155.17241375966003,152.65865982074524,38.79310343991501
,190.994,191.004333333,Dun,0.010333333000005496,1.4853333329999998,161.57989231633303,155.7538590513735,40.39497307908326
,192.551,192.564333333,Dun,0.01333333300001982,1.5600000000000023,153.8461538461536,156.77102371719604,38.4615384615384
,194.07,194.057666666,J2,0.01233333400000447,1.4933333329999812,160.71428575016145,158.40540628449395,40.17857143754036
,195.625,195.612333333,J2,0.012666666999990639,1.5546666670000207,154.37392792573252,157.13733471960813,38.59348198143313
,197.154,197.156333333,J2,0.0023333329999957186,1.5439999999999827,155.44041450777377,157.1909348692309,38.86010362694344
,198.734,198.743,Dun,0.00899999999998613,1.586666667000003,151.260504169903,155.12705723994486,37.81512604247575
,200.219,200.215,J2,0.003999999999990678,1.4720000000000084,163.04347826086862,156.96652212288785,40.760869565217156
,201.772,201.785666667,Dun,0.013666666999995414,1.5706666669999834,152.8013582018689,155.38393661322934,38.20033955046723
,203.289,203.276333333,J2,0.012666666999990639,1.4906666660000099,161.00178898076896,156.70950882423665,40.25044724519224
,204.84,204.847,J2,0.007000000000005002,1.5706666670000118,152.80135820186615,156.18169756305514,38.20033955046654
,206.388,206.393666667,Dun,0.005666666999985637,1.5466666669999825,155.17241375966287,156.9640794810071,38.79310343991572
,207.943,207.943,Dun,0.0,1.5493333330000212,154.90533566155239,155.33645096114384,38.726333915388096
,209.526,209.527,Dun,0.0009999999999763531,1.5839999999999748,151.51515151515392,155.07920962380086,37.87878787878848
,211.065,211.060333333,J2,0.004666667000009284,1.5333333330000016,156.52173916446108,154.1831996605393,39.13043479111527
,212.647,212.636333333,J2,0.01066666699998109,1.5760000000000218,152.28426395938877,154.0797808120438,38.07106598984719
,214.227,214.204333333,J2,0.022666667000009966,1.5679999999999836,153.06122448979752,153.65754295807074,38.26530612244938
,215.771,215.751,J2,0.01999999999998181,1.5466666670000109,155.17241375966003,153.71095857769228,38.79310343991501
,217.322,217.337666667,Dun,0.015666667000004963,1.586666667000003,151.260504169903,153.66002910864205,37.81512604247575
,218.891,218.879,J2,0.012000000000000455,1.541333332999983,155.70934259422953,153.49754979459576,38.92733564855738
,220.49,220.489666667,Dun,0.00033333300001459065,1.6106666670000038,149.00662248571848,152.84202149986172,37.25165562142962
,222.087,222.065666667,Dun,0.021333333000001176,1.5759999999999934,152.2842639593915,152.6866293937805,38.071065989847874
,223.642,223.620333333,Dun,0.02166666700000519,1.5546666660000028,154.37392802503143,152.52693224685478,38.59348200625786
,225.16,225.167,J2,0.007000000000005002,1.5466666670000109,155.17241375966003,153.3093141648062,38.79310343991501
,226.728,226.721666666,J2,0.006333334000004243,1.5546666660000028,154.37392802503143,153.04223125096655,38.59348200625786
,228.283,228.289666666,J2,0.006666666000000987,1.5679999999999836,153.06122448979752,153.85315165178238,38.26530612244938
,229.836,229.831,J2,0.005000000000023874,1.5413333340000008,155.7093424932052,154.53816735854514,38.9273356233013
,231.396,231.385666666,J2,0.01033333399999492,1.5546666660000028,154.37392802503143,154.53816735854514,38.59348200625786
,232.981,232.961666666,J2,0.01933333399998105,1.5760000000000218,152.28426395938877,153.96053739849086,38.07106598984719
,234.54,234.524333333,J2,0.015666667000004963,1.5626666669999736,153.58361771468185,153.80247533642097,38.39590442867046
,236.159,236.172333333,Dun,0.01333333300001982,1.6480000000000246,145.63106796116287,152.31644403069402,36.40776699029072
,237.754,237.748333333,Dun,0.005666666999985637,1.5759999999999934,152.2842639593915,151.6314283239313,38.071065989847874
,239.328,239.335,Dun,0.007000000000005002,1.586666667000003,151.260504169903,151.0087435529056,37.81512604247575
,240.894,240.903,Dun,0.00899999999998613,1.5679999999999836,153.06122448979752,151.16413565898733,38.26530612244938
,242.481,242.468333333,J2,0.012666666999990639,1.5653333330000123,153.3219761825631,151.11180735256357,38.330494045640776
,244.078,244.076333333,Dun,0.001666666999994959,1.608000000000004,149.2537313432832,151.83634002898765,37.3134328358208
,245.677,245.665666667,Dun,0.011333332999981849,1.5893333340000027,151.00671134605398,151.58082950632016,37.751677836513494
,247.25,247.239,Dun,0.01099999999999568,1.5733333329999937,152.54237291367485,151.8372032550745,38.13559322841871
,248.816,248.825666667,Dun,0.009666667000004736,1.586666667000003,151.260504169903,151.47705919109563,37.81512604247575
,250.365,250.375,Dun,0.009999999999990905,1.5493333329999928,154.90533566155523,151.79373108689407,38.72633391538881
,251.914,251.908333333,J2,0.005666666999985637,1.5333333330000016,156.52173916446108,153.24733265112962,39.13043479111527
,253.51,253.500333333,Dun,0.009666667000004736,1.5919999999999845,150.75376884422258,153.19674415076335,37.688442211055644
,255.071,255.076333333,J2,0.005333333000010043,1.5760000000000218,152.28426395938877,153.14512235990614,38.07106598984719
,256.696,256.692333333,Dun,0.0036666670000045087,1.6160000000000139,148.51485148514723,152.59599182295497,37.12871287128681
,258.296,258.292333333,Dun,0.0036666670000045087,1.599999999999966,150.0000000000032,151.61492469064459,37.5000000000008
,259.811,259.809666666,J2,0.0013333339999803684,1.5173333330000105,158.172232020687,151.94502326188976,39.54305800517175
,261.384,261.388333333,J2,0.004333332999976847,1.5786666669999931,152.02702699492738,152.1996748920307,38.006756748731846
,263.017,263.028333333,Dun,0.011333332999981849,1.6399999999999864,146.34146341463537,151.01111478308005,36.58536585365884
,264.614,264.604333333,Dun,0.009666666999976314,1.5760000000000218,152.28426395938877,151.76499727792836,38.07106598984719
,266.182,266.175,J2,0.007000000000005002,1.5706666670000118,152.80135820186615,152.32526891830094,38.20033955046654
,267.752,267.748333333,J2,0.0036666670000045087,1.5733333329999937,152.54237291367485,151.1992970968985,38.13559322841871
,269.317,269.305666667,Dun,0.011333332999981849,1.5573333340000204,154.1095889751223,151.61580949293747,38.52739724378058
,270.895,270.903,Dun,0.008000000000038199,1.5973333329999946,150.25041739362538,152.3976002887355,37.562604348406346
,272.412,272.412333333,Dun,0.00033333300001459065,1.5093333329999723,159.01060074183388,153.74286764522452,39.75265018545847
,273.976,273.985666667,Dun,0.009666666999976314,1.573333333999983,152.54237281672098,153.69107056819547,38.135593204180246
,275.549,275.543,Dun,0.005999999999971806,1.557333333000031,154.1095890740786,154.00451380027624,38.52739726851965
,277.102,277.089666666,J2,0.012333333999947627,1.5466666660000215,155.17241385998597,154.21707877724896,38.79310346499649
,278.664,278.655,Dun,0.009000000000014552,1.565333333999945,153.32197608462124,154.83139051544813,38.33049402115531
,280.194,280.193666666,J2,0.00033333400000401525,1.53866666600004,155.97920284054152,154.22511093518966,38.99480071013538
,281.783,281.785666667,Dun,0.002666666999971312,1.592000000999974,150.753768749529,153.86739012175127,37.68844218738225
,283.349,283.367,Dun,0.018000000000029104,1.5813333330000319,151.77065770483898,153.39960384790334,37.942664426209745
,284.868,284.855,J2,0.012999999999976808,1.4879999999999995,161.2903225806452,154.6231855920352,40.3225806451613
,286.438,286.449666667,Dun,0.011666666999985864,1.5946666669999559,150.50167220934748,154.05912481698044,37.62541805233687
,287.986,287.988333333,Dun,0.0023333330000241403,1.53866666600004,155.97920284054152,154.05912481698044,38.99480071013538
,289.54,289.532333333,Dun,0.007666667000023608,1.5439999999999827,155.44041450777377,154.9964539686294,38.86010362694344
,291.105,291.105666667,Dun,0.0006666669999617625,1.573333333999983,152.54237281672098,155.1507969910058,38.135593204180246
,292.616,292.609666666,J2,0.006333333999975821,1.5039999990000297,159.57446819120327,154.80762611311738,39.89361704780082
,294.124,294.124333333,J2,0.00033333299995774723,1.5146666669999718,158.45070419048474,156.39743250934484,39.612676047621186
,295.622,295.636333333,J2,0.014333332999967752,1.5120000000000005,158.73015873015868,156.94762368726828,39.68253968253967
,297.075,297.071,J2,0.003999999999962256,1.4346666670000445,167.28624531428704,159.31678984857095,41.82156132857176
,298.539,298.519,J2,0.01999999999998181,1.447999999999979,165.74585635359355,161.95748655594545,41.43646408839839
,300.034,300.020333333,J2,0.013666666999995414,1.501333332999991,159.85790412075093,162.01417374185502,39.96447603018773
,301.53,301.516333333,Dun,0.013666666999995414,1.495999999999981,160.42780748663307,162.40959440108466,40.10695187165827
,303.001,303.015,Dun,0.014000000000010004,1.498666667000009,160.14234871882857,162.69203239881864,40.03558717970714
,304.476,304.473666666,J2,0.002333334000013565,1.4586666659999992,164.533820916149,162.14154751919105,41.13345522903725
,306.008,306.017666667,Dun,0.009666667000033158,1.544000001000029,155.44041440709526,160.08045912989138,38.860103601773815
,307.489,307.500333333,J2,0.011333333000038692,1.482666666,161.8705036699058,160.48297903972235,40.46762591747645
,308.923,308.919,Dun,0.004000000000019099,1.4186666669999681,169.1729322910816,162.23200400061205,42.2932330727704
,310.391,310.375,J2,0.016000000000019554,1.4560000000000173,164.83516483516289,163.17056722387892,41.20879120879072
,311.84,311.833666666,J2,0.006333333999975821,1.4586666659999992,164.533820916149,163.1705672238789,41.13345522903725
,313.359,313.356333333,J2,0.002666666999971312,1.52266666700001,157.6182136257393,163.6061270676077,39.40455340643482
,314.879,314.879,J2,0.0,1.52266666700001,157.6182136257393,162.7556690587744,39.40455340643482
,316.434,316.455,Dun,0.020999999999958163,1.575999999999965,152.28426395939425,159.37793539243694,38.07106598984856
,317.949,317.935,J2,0.014000000000010004,1.4800000000000182,162.16216216216017,158.8433348578364,40.54054054054004
,319.52,319.508333333,Dun,0.011666666999985864,1.5733333329999937,152.54237291367485,156.44504525734155,38.13559322841871
,321.038,321.057666667,Dun,0.01966666699996722,1.5493333339999822,154.90533556157436,155.90246964450859,38.72633389039359
,322.588,322.596333333,Dun,0.008333332999995946,1.53866666600004,155.97920284054152,155.57466748746904,38.99480071013538
,324.151,324.140333333,Dun,0.010666667000009511,1.5439999999999827,155.44041450777377,156.20589759714494,38.86010362694344
,325.651,325.644333333,J2,0.006666666999990412,1.504000000000019,159.57446808510434,155.68835878173377,39.893617021276086
,327.184,327.215,Dun,0.03099999999994907,1.570666666999955,152.80135820187166,155.74015583937313,38.200339550467916
,328.708,328.681666666,J2,0.026333334000014474,1.4666666660000374,163.63636371073963,157.4863614692062,40.90909092768491
,330.23,330.220333333,J2,0.009666667000033158,1.5386666669999727,155.97920273917538,157.48636144893297,38.994800684793844
,331.806,331.799,Dun,0.007000000000005002,1.5786666669999931,152.02702699492738,156.8036839463637,38.006756748731846
,333.363,333.348333333,Dun,0.014666666999971767,1.5493333330000496,154.90533566154954,155.86985746165274,38.726333915387386
,334.87,334.887,Dun,0.016999999999995907,1.5386666669999727,155.97920273917538,156.50542636911345,38.994800684793844
,336.381,336.372333333,J2,0.008666666999999961,1.4853333329999714,161.57989231633613,156.0941320902328,40.39497307908403
,337.905,337.892333333,J2,0.012666666999962217,1.5200000000000387,157.89473684210125,156.47723891081793,39.47368421052531
,339.43,339.431,J2,0.0009999999999763531,1.5386666669999727,155.97920273917538,157.2676740596675,38.994800684793844
,340.942,340.956333333,Dun,0.014333332999967752,1.5253333329999919,157.3426573770425,157.75513840276614,39.33566434426063
,342.478,342.465666667,Dun,0.012333333000015045,1.5093333340000186,159.01060063647745,158.36141798222656,39.75265015911936
,343.946,343.945666667,Dun,0.00033333300001459065,1.4800000000000182,162.16216216216017,158.47787195139136,40.54054054054004
,345.387,345.388333333,Dun,0.0013333329999909438,1.4426666659999796,166.3585952709629,160.17064363716366,41.58964881774072
,346.822,346.817666667,Dun,0.004333332999976847,1.4293333340000345,167.91044768287355,162.55689262590332,41.97761192071839
,348.245,348.257666667,Dun,0.01266666700001906,1.4399999999999977,166.66666666666694,164.4216944838282,41.666666666666735
,349.671,349.655,Dun,0.016000000000019554,1.397333332999949,171.75572523181822,166.97071940289635,42.938931307954554
,351.1,351.081666667,Dun,0.018333333000043694,1.4266666670000063,168.22429902611506,168.18314677568736,42.056074756528766
