Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,66.071,66.068333333,Dun,0.002666666999999734,2.8453333329999992,84.34864105955351,86.23470825618207,21.08716026488838
,68.786,68.82300000000001,Dun,0.03700000000000614,2.7546666670000093,87.12487898268063,85.87312279009305,21.781219745670157
,71.536,71.56700000000001,Dun,0.03100000000000591,2.7439999999999998,87.46355685131196,86.28803530090073,21.86588921282799
,74.298,74.332333333,Dun,0.034333332999992194,2.7653333329999867,86.78881389667217,86.50294093737799,21.69720347416804
,77.03,77.055,Dun,0.025000000000005684,2.722666667000013,88.14887364248871,86.7749528865414,22.037218410622177
,79.722,79.705666667,Dun,0.016333332999991512,2.650666666999996,90.54325954595798,88.01387658382228,22.635814886489495
,82.439,82.423,Dun,0.015999999999991132,2.717333332999999,88.32188421103068,88.2532776294923,22.08047105275767
,85.249,85.236333333,Dun,0.012666666999990639,2.8133333330000028,85.30805688214542,87.82217763565899,21.327014220536356
,87.965,87.991,Dun,0.02599999999999625,2.754666666999995,87.12487898268108,87.88939065286078,21.78121974567027
,90.771,90.767,Dun,0.0040000000000048885,2.7759999999999962,86.45533141210386,87.55068220678382,21.613832853025965
,93.446,93.479,Dun,0.03300000000000125,2.7120000000000033,88.49557522123884,87.14114534183997,22.12389380530971
,96.148,96.188333333,Dun,0.04033333300000663,2.7093333330000036,88.58267717625267,87.19330393488437,22.14566929406317
,98.834,98.868333333,Dun,0.034333332999992194,2.6799999999999926,89.55223880597039,88.04214031964936,22.388059701492597
,101.486,101.481666667,Dun,0.004333333000005268,2.6133333340000036,91.83673467044969,88.98451145720308,22.95918366761242
,104.031,104.025666667,Dun,0.005333333000010043,2.543999999999997,94.33962264150955,90.56136970308422,23.584905660377387
,106.61,106.583,Dun,0.027000000000001023,2.5573333330000025,93.84775809356714,91.63180627754988,23.461939523391784
,109.293,109.327,Dun,0.033999999999991815,2.7439999999999998,87.46355685131196,91.40798221256175,21.86588921282799
,111.938,111.969666667,Dun,0.031666666999996096,2.6426666670000003,90.81735619439739,91.66100569024715,22.704339048599348
,114.72,114.721666667,Dun,0.001666666999994959,2.7519999999999953,87.20930232558155,90.73551922127352,21.802325581395387
,117.376,117.396333333,Dun,0.0203333329999964,2.6746666660000074,89.73080759963355,89.81375621289831,22.432701899908388
,120.074,120.071,Dun,0.0030000000000001137,2.674666666999997,89.7308075660855,88.99036610740198,22.432701891521376
,122.727,122.700333333,Dun,0.026666667000000643,2.6293333330000053,91.277890478103,89.7532328327602,22.81947261952575
,125.424,125.460333333,Dun,0.03633333299998753,2.759999999999991,86.95652173913072,88.98106594170687,21.73913043478268
,128.132,128.116333333,Dun,0.015666667000004963,2.656000000000006,90.36144578313233,89.611494633217,22.59036144578308
,130.748,130.732333333,Dun,0.015666666999976542,2.616000000000014,91.74311926605456,90.01395696650123,22.93577981651364
,133.442,133.47099999999998,Dun,0.02899999999996794,2.7386666669999613,87.63388509157453,89.59457247159904,21.90847127289363
,136.106,136.108333333,Dun,0.0023333329999957186,2.637333333000015,91.00101113384693,89.53919660274781,22.750252783461733
,138.789,138.77499999999998,Dun,0.014000000000010004,2.666666666999987,89.99999998875045,90.14789225267177,22.49999999718761
,141.392,141.372333333,Dun,0.01966666699999564,2.597333333000023,92.40246407756624,90.55609591155854,23.10061601939156
,143.927,143.96699999999998,Dun,0.03999999999999204,2.5946666669999843,92.49743061504456,90.70695818135655,23.12435765376114
,146.482,146.49766666699998,Dun,0.015666666999976542,2.5306666669999913,94.8366701666446,92.14751519637056,23.70916754166115
,149.01,148.98033333299998,Dun,0.029666667000014968,2.482666666,96.6702470721456,93.28136238403029,24.1675617680364
,151.472,151.45766666699998,Dun,0.014333333000024595,2.477333334000008,96.87836380600659,94.65703514748152,24.219590951501647
,153.906,153.88433333299997,Dun,0.021666667000033613,2.4266666659999885,98.90109892827,95.95676211762228,24.7252747320675
,156.325,156.319,Dun,0.006000000000000227,2.434666667000016,98.57612265901138,97.17250052641563,24.644030664752844
,158.74,158.745666667,Dun,0.005666666999985637,2.4266666670000063,98.90109888751333,97.98538627058937,24.725274721878332
,161.197,161.145666667,Dun,0.05133333300000231,2.4000000000000057,99.99999999999976,98.65133685616021,24.99999999999994
,163.528,163.54299999999998,Dun,0.014999999999986358,2.3973333329999775,100.11123471914877,99.29791103878864,25.027808679787192
,165.939,165.90833333299997,Dun,0.030666667000019743,2.3653333329999953,101.46561444496436,99.81081414212751,25.36640361124109
,168.322,168.319,Dun,0.0030000000000143245,2.410666667000015,99.55752211012692,100.00709403235064,24.88938052753173
,170.614,170.65766666699997,Dun,0.04366666699996813,2.338666666999984,102.62257695230649,100.75138964530926,25.655644238076622
,172.941,172.95899999999995,Dun,0.01799999999994384,2.301333332999974,104.28736965589448,101.60886357648822,26.07184241397362
,175.237,175.257666667,Dun,0.020666667000000416,2.298666667000049,104.40835265307082,102.4682871632726,26.102088163267705
,177.624,177.609666667,Dun,0.014333332999996173,2.352000000000004,102.04081632653045,102.58332753958584,25.51020408163261
,179.939,179.91633333299998,Dun,0.022666667000009966,2.306666665999984,104.04624280463837,103.48107167848812,26.011560701159592
,182.243,182.252333333,Dun,0.00933333300000072,2.3360000000000127,102.7397260273967,103.50450149350615,25.684931506849175
,184.568,184.519,Dun,0.049000000000006594,2.2666666670000097,105.88235292560508,103.82349814744828,26.47058823140127
,186.782,186.777666667,Dun,0.004333333000005268,2.258666667,106.25737896897029,104.19330341062819,26.56434474224257
,188.971,188.988333333,Dun,0.017333333000010498,2.2106666660000087,108.5645356177814,105.49804726887837,27.14113390444535
,191.234,191.196333333,Dun,0.03766666699999632,2.2079999999999984,108.69565217391312,106.42792914273332,27.17391304347828
,193.428,193.375,Dun,0.05299999999999727,2.1786666669999875,110.15911871019661,107.91180767929329,27.539779677549152
,195.56,195.583,Dun,0.022999999999996135,2.2079999999999984,108.69565217391312,108.47446752895492,27.17391304347828
,197.88,197.871,Dun,0.00899999999998613,2.288000000000011,104.8951048951044,108.20201271418173,26.2237762237761
,200.097,200.103,Dun,0.006000000000000227,2.2319999999999993,107.52688172043014,107.99448193471149,26.881720430107535
,202.325,202.324333333,Dun,0.0006666669999901842,2.22133333299999,108.04321730312823,107.8639949605545,27.010804325782058
,204.538,204.537666667,Dun,0.00033333300001459065,2.213333333999998,108.43373490709838,107.51891819993486,27.108433726774596
,206.751,206.761666667,Dun,0.01066666699998109,2.2239999999999895,107.9136690647487,107.36252157810198,26.978417266187176
,208.944,208.940333333,Dun,0.003666666999976087,2.1786666660000265,110.15911876075727,108.41532435123254,27.539779690189317
,211.14,211.169666667,Dun,0.029666667000014968,2.229333333999989,107.6555023601514,108.44104847917679,26.91387559003785
,213.443,213.479,Dun,0.036000000000001364,2.309333333000012,103.92609701269086,107.61762442108932,25.981524253172715
,215.767,215.777666667,Dun,0.010666667000009511,2.298666666999992,104.4083526530734,106.81254797028433,26.10208816326835
,218.062,218.084333333,Dun,0.02233333299997753,2.306666665999984,104.04624280463837,106.03906271826227,26.011560701159592
,220.348,220.361666667,Dun,0.013666666999995414,2.2773333340000192,105.38641683097498,105.0845223323058,26.346604207743745
,222.534,222.535,Dun,0.0010000000000047748,2.173333332999988,110.42944786969838,105.63931143421519,27.607361967424595
,224.64,224.655,Dun,0.01500000000001478,2.1200000000000045,113.20754716981108,107.49560146563924,28.30188679245277
,226.708,226.732333333,Dun,0.0243333330000155,2.0773333330000128,115.53273429324909,109.72047779367438,28.883183573312273
,228.722,228.740333333,Dun,0.01833333299998685,2.0079999999999814,119.52191235059873,112.81561170286645,29.88047808764968
,230.822,230.809666667,Dun,0.012333333000015045,2.0693333339999924,115.9793814059349,114.93420461785843,28.994845351483725
,232.88,232.884333333,Dun,0.004333333000005268,2.074666666000013,115.68123397033386,115.98456183798552,28.920308492583466
,235.046,235.063,Dun,0.016999999999995907,2.1786666669999875,110.15911871019661,115.37487614606263,27.539779677549152
,237.173,237.215,Dun,0.04200000000000159,2.1520000000000152,111.52416356877245,114.57316200116732,27.881040892193113
,239.311,239.340333333,Dun,0.02933333299998253,2.125333332999986,112.92346300390969,113.2534721318295,28.230865750977422
,241.478,241.484333333,Dun,0.006333332999986396,2.1440000000000055,111.9402985074624,112.44565555213501,27.9850746268656
,243.537,243.567,Dun,0.030000000000001137,2.0826666670000122,115.2368757818116,112.35678391443055,28.8092189454529
,245.57,245.609666667,Dun,0.03966666700000587,2.0426666669999918,117.49347256568365,113.82365468552796,29.37336814142091
,247.596,247.639,Dun,0.043000000000006366,2.029333333000011,118.26544022967502,115.17191001770848,29.566360057418756
,249.605,249.607,Dun,0.0020000000000095497,1.9679999999999893,121.95121951219578,116.97746131936569,30.487804878048944
,251.611,251.617666666,J2,0.006666666000000987,2.0106666659999917,119.3633952650414,118.46208067088148,29.84084881626035
,253.472,253.457666667,Dun,0.014333332999996173,1.8400000010000213,130.4347825378057,121.50166202208031,32.60869563445142
,255.236,255.260333333,Dun,0.0243333330000155,1.8026666659999933,133.13609472379343,124.63018645370228,33.28402368094836
,257.011,257.012333333,Dun,0.0013333329999909438,1.7520000000000095,136.98630136986228,128.3743586817397,34.24657534246557
,258.73,258.737666666,J2,0.00766666599997734,1.7253333329999805,139.1035548955007,131.8048257584007,34.77588872387518
,260.352,260.375,J2,0.023000000000024556,1.6373333340000045,146.57980450057786,137.24810760550798,36.644951125144466
,261.932,261.961666666,J2,0.0296666659999687,1.586666665999985,151.26050426523693,141.41325195099427,37.81512606630923
,263.481,263.489666667,Dun,0.008666666999999961,1.5280000010000094,157.06806272443092,146.19964555112173,39.26701568110773
,265.017,265.009666666,J2,0.0073333340000090175,1.5199999989999924,157.89473694598416,150.3813326663461,39.47368423649604
,266.492,266.481666666,J2,0.01033333399999492,1.4720000000000368,163.0434782608655,155.16931733941905,40.760869565216375
,267.943,267.935,Dun,0.007999999999981355,1.4533333339999785,165.13761460315033,158.88087935993354,41.28440365078758
,269.347,269.372333333,Dun,0.025333332999991853,1.4373333329999696,166.9758813003226,162.0239547669507,41.74397032508065
,270.811,270.804333333,Dun,0.006666666999990412,1.4320000000000164,167.59776536312657,164.12989529468982,41.89944134078164
,272.189,272.204333333,Dun,0.015333333000000948,1.400000000000034,171.42857142856724,166.83666219120644,42.85714285714181
,273.614,273.607,J2,0.006999999999948159,1.4026666670000054,171.10266155629623,168.44849885029257,42.77566538907406
,274.996,274.985666667,Dun,0.010333333000005496,1.3786666669999477,174.08123786894248,170.23722350345102,43.52030946723562
,276.347,276.345666667,Dun,0.0013333329999909438,1.3600000000000136,176.47058823529235,172.13616489044497,44.11764705882309
,277.68,277.681666667,Dun,0.001666666999994959,1.3360000000000127,179.64071856287254,174.54475553039418,44.910179640718134
,278.985,278.988333333,J2,0.0033333330000004935,1.3066666660000124,183.6734694814643,176.99373514097357,45.91836737036608
,280.307,280.300333333,J2,0.006666666999990412,1.3120000000000118,182.92682926829104,179.35856868337254,45.73170731707276
,281.599,281.596333333,Dun,0.002666666999971312,1.2959999999999923,185.1851851851863,181.57935814662133,46.296296296296575
,282.909,282.895,Dun,0.014000000000010004,1.2986666669999636,184.80492808398748,183.24622611636033,46.20123202099687
,284.186,284.164333333,Dun,0.02166666699997677,1.26933333300002,189.07563030175007,185.13320846413586,47.26890757543752
,285.469,285.444333333,Dun,0.024666667000019515,1.2799999999999727,187.500000000004,185.8985145678438,46.875000000001
,286.721,286.708333333,J2,0.01266666700001906,1.26400000000001,189.87341772151748,187.28783225848906,47.46835443037937
,287.97,287.972333333,Dun,0.002333332999967297,1.26400000000001,189.87341772151748,188.2254787657553,47.46835443037937
,289.212,289.220333333,J2,0.008333332999995946,1.2479999999999905,192.30769230769377,189.72603161049656,48.07692307692344
,290.471,290.487,J2,0.016000000000019554,1.2666666670000382,189.4736841606591,189.80564238227834,47.368421040164776
,291.77,291.745666667,Dun,0.024333332999958657,1.258666667,190.6779660511976,190.44123559251707,47.6694915127994
,292.995,292.996333333,Dun,0.0013333329999909438,1.2506666659999723,191.89765468651686,190.84608298551697,47.974413671629215
,294.254,294.252333333,Dun,0.001666666999994959,1.2560000000000286,191.08280254776633,191.08795995076673,47.770700636941584
,295.509,295.495,J2,0.014000000000010004,1.2426666669999804,193.1330471584974,191.25303092092744,48.28326178962435
,296.768,296.751,Dun,0.016999999999995907,1.2559999999999718,191.082802547775,191.5748545983506,47.77070063694375
,297.973,297.964333333,J2,0.008666666999999961,1.2133333330000369,197.80219785653304,192.99970095941774,49.45054946413326
,299.222,299.220333333,Dun,0.001666666999994959,1.2559999999999718,191.082802547775,192.83673053166936,47.77070063694375
,300.456,300.465666667,Dun,0.009666666999976314,1.2453333340000086,192.71948597820023,193.16406721775613,48.179871494550056
,301.692,301.684333333,Dun,0.007666667000023608,1.21866666599999,196.93654277731918,193.9247663415205,49.234135694329794
,302.901,302.911,J2,0.009999999999990905,1.2266666670000177,195.6521738598743,194.83864060394035,48.913043464968574
,304.154,304.143,Dun,0.011000000000024102,1.231999999999971,194.80519480519942,194.2392399936736,48.701298701299855
,305.35,305.353666666,J2,0.0036666659999582407,1.2106666660000087,198.23788557171548,195.67025659846172,49.55947139292887
,306.582,306.577666666,J2,0.004333333999966271,1.2240000000000464,196.0784313725416,196.34204567733,49.0196078431354
,307.823,307.809666667,Dun,0.013333332999991399,1.2320000009999603,194.80519464708,195.91577605128214,48.70129866177
,308.991,308.977666666,J2,0.013333333999980823,1.167999999000017,205.47945223071574,197.88123172545045,51.369863057678934
,310.217,310.204333333,Dun,0.012666666999962217,1.2266666670000177,195.6521738598743,198.05062753638543,48.913043464968574
,311.417,311.401666666,J2,0.015333333999990373,1.1973333329999605,200.4454343542509,198.4921372928925,50.11135858856272
,312.584,312.599,J2,0.014999999999986358,1.1973333340000067,200.44543418683327,199.36553785575083,50.11135854670832
,313.798,313.807,Dun,0.009000000000014552,1.2080000000000268,198.6754966887373,200.13959826408228,49.668874172184324
,315.015,314.993666667,Dun,0.021333332999972754,1.1866666669999972,202.2471909544254,199.49314600882423,50.56179773860635
,316.181,316.172333333,J2,0.008666666999999961,1.1786666659999696,203.61990961743732,201.08669316033684,50.90497740435933
,317.363,317.367,Dun,0.004000000000019099,1.1946666670000354,200.8928570867985,201.17617770684635,50.223214271699625
,318.526,318.535,J2,0.009000000000014552,1.1680000000000064,205.4794520547934,202.18298128043838,51.36986301369835
,319.71,319.719,Dun,0.009000000000014552,1.183999999999969,202.702702702708,202.9884224832325,50.675675675677
,320.91,320.897666666,J2,0.01233333400000447,1.1786666660000265,203.6199096174275,203.26296621583293,50.90497740435688
,322.105,322.097666666,J2,0.0073333340000090175,1.1999999999999886,200.0000000000019,202.53898429234587,50.000000000000476
,323.329,323.324333333,J2,0.004666666999980862,1.2266666670000177,195.6521738598743,201.49084764696104,48.913043464968574
,324.472,324.492333333,Dun,0.0203333329999964,1.1679999999999495,205.4794520548034,201.490847646963,51.36986301370085
,325.675,325.697666667,Dun,0.022666667000009966,1.205333334000045,199.1150441376502,200.77331593395147,49.77876103441255
,326.874,326.884333333,J2,0.010333332999948652,1.186666665999951,202.24719112486633,200.49877223543922,50.56179778121658
,328.076,328.071,Dun,0.0049999999999954525,1.186666667000054,202.24719095441574,200.94821042632196,50.561797738603936
,329.263,329.252333333,Dun,0.010666666999952668,1.1813333329999978,203.1602709376867,202.44982984188448,50.790067734421676
,330.473,330.476333333,Dun,0.0033333330000004935,1.2239999999999895,196.07843137255068,200.5696257054339,49.01960784313767
,331.658,331.660333333,J2,0.002333332999967297,1.183999999999969,202.702702702708,201.28715741844547,50.675675675677
,332.847,332.849666666,J2,0.002666666000038731,1.189333333000036,201.7937220296446,201.19646359940117,50.44843050741115
,334.046,334.049666667,Dun,0.0036666670000045087,1.200000000999978,199.999999833337,200.7470253751854,49.99999995833425
,335.245,335.231,Dun,0.014000000000010004,1.1813333329999978,203.1602709376867,200.7470253751854,50.790067734421676
,336.429,336.415,Dun,0.013999999999953161,1.184000000000026,202.70270270269828,202.07187964121493,50.67567567567457
,337.564,337.556333333,J2,0.007666667000023608,1.1413333329999773,210.28037389319354,203.587413879312,52.570093473298385
,338.753,338.748333333,J2,0.004666666999980862,1.1920000000000073,201.3422818791934,203.49712584922176,50.33557046979835
,339.903,339.913666666,J2,0.010666665999963243,1.1653333329999782,205.94965680948602,204.6870572444516,51.487414202371504
,341.089,341.084333333,J2,0.004666666999980862,1.1706666670000345,205.0113894632595,205.05728094956618,51.25284736581487
,342.255,342.249666667,Dun,0.005333333000010043,1.1653333339999676,205.94965663275764,205.70667173557803,51.48741415818941
,343.415,343.417666667,Dun,0.002666666999971312,1.1680000000000064,205.4794520547934,204.746487367898,51.36986301369835
,344.562,344.583,J2,0.021000000000015007,1.165333333000035,205.94965680947598,205.6679623539545,51.487414202368996
,345.732,345.732333333,J2,0.00033333299995774723,1.1493333329999587,208.81670539699613,206.2413720714565,52.20417634924903
,346.871,346.905666666,J2,0.034666666000020996,1.1733333330000164,204.54545460356118,206.14818509951687,51.136363650890296
,348.038,348.055,J2,0.016999999999995907,1.149333334000005,208.81670521530265,206.72159481602588,52.20417630382566
,349.196,349.204333333,Dun,0.008333332999995946,1.1493333330000155,208.81670539698578,207.38904548446436,52.204176349246445
,350.319,350.327,J2,0.007999999999981355,1.1226666669999759,213.77672202679298,208.95445852792773,53.444180506698245
,351.461,351.476333333,Dun,0.015333333000000948,1.1493333330000155,208.81670539698578,208.95445852792568,52.204176349246445
,352.613,352.612333333,J2,0.0006666670000186059,1.1359999999999673,211.2676056338089,210.29888873397522,52.816901408452225
,353.759,353.753666666,J2,0.005333333999999468,1.1413333330000341,210.28037389318308,210.59162246955128,52.57009347329577
,354.861,354.876333333,Dun,0.015333333000000948,1.1226666669999759,213.77672202679298,211.58362579551277,53.444180506698245
,356.004,356.001666666,J2,0.002333334000013565,1.1253333330000146,213.27014224326444,211.48230983880703,53.31753556081611
,357.113,357.119,Dun,0.006000000000028649,1.1173333340000227,214.7971359100212,212.6783959414141,53.6992839775053
,358.221,358.239,Dun,0.01799999999997226,1.1199999999999477,214.28571428572428,213.2820176717972,53.57142857143107
,359.389,359.377666667,Dun,0.011333332999981849,1.1386666670000523,210.7728336619421,213.380509625549,52.69320841548552
,360.513,360.500333333,Dun,0.012666666999962217,1.1226666659999864,213.77672221720965,213.38050966363235,53.44418055430241
,361.637,361.625666666,J2,0.011333334000028117,1.1253333329999577,213.27014224327522,213.38050966363448,53.317535560818804
,362.746,362.743,Dun,0.002999999999985903,1.1173333340000227,214.7971359100212,213.38050966363448,53.6992839775053
,363.887,363.884333333,Dun,0.0026666670000281556,1.1413333329999773,210.28037389319354,212.57944158512836,52.570093473298385
,365.016,365.001666667,Dun,0.014333333000024595,1.1173333340000227,214.7971359100212,213.38430203474417,53.6992839775053
,366.177,366.148333333,Dun,0.028666667000038615,1.1466666659999873,209.30232570308505,212.48942273191923,52.32558142577126
,367.284,367.276333333,Dun,0.007666666999966765,1.1280000000000427,212.76595744680046,212.3885857726243,53.191489361700114
,368.409,368.401666666,J2,0.0073333340000090175,1.1253333329999577,213.27014224327522,212.08318703927506,53.317535560818804
,369.579,369.548333333,Dun,0.03066666699999132,1.1466666670000336,209.3023255205455,211.88757736474548,52.32558138013638
,370.71,370.689666666,J2,0.020333333999985825,1.1413333329999773,210.28037389319354,210.98422496137997,52.570093473298385
,371.828,371.831,Dun,0.0030000000000427463,1.1413333340000236,210.28037370894404,211.17983456255178,52.57009342723601
,372.982,372.967,J2,0.015000000000043201,1.1359999999999673,211.2676056338089,210.88016419995347,52.816901408452225
,374.09,374.092333333,Dun,0.0023333330000241403,1.1253333330000146,213.27014224326444,210.88016419995128,53.31753556081611
,375.249,375.236333333,J2,0.01266666700001906,1.1440000000000055,209.7902097902088,210.97774105388393,52.4475524475522
,376.347,376.343,Dun,0.003999999999962256,1.1066666670000131,216.86746981419398,212.295160238084,54.216867453548495
,377.486,377.484333333,Dun,0.001666666999994959,1.1413333329999773,210.28037389319354,212.29516027493392,52.570093473298385
,378.601,378.604333333,Dun,0.0033333330000004935,1.1200000000000045,214.28571428571342,212.89878200531484,53.571428571428356
,379.718,379.721666666,J2,0.0036666659999582407,1.1173333329999764,214.797136102271,213.20418077711616,53.69928402556775
,380.852,380.847,J2,0.0049999999999954525,1.125333334000004,213.27014205374917,213.90016722982423,53.31753551343729
,381.985,381.996333333,Dun,0.011333332999981849,1.1493333330000155,208.81670539698578,212.29001434638258,52.204176349246445
,383.096,383.095,J2,0.0009999999999763531,1.0986666670000318,218.44660187546498,213.92325994283686,54.611650468866245
,384.191,384.212333333,Dun,0.021333333000029597,1.1173333329999764,214.797136102271,214.02554430614836,53.69928402556775
,385.329,385.327,J2,0.0020000000000095497,1.1146666669999945,215.3110047203028,214.12831802975475,53.8277511800757
,386.445,386.449666666,J2,0.004666665999991437,1.1226666659999864,213.77672221720965,214.22963406244685,53.44418055430241
,387.578,387.583,Dun,0.005000000000052296,1.1333333340000422,211.7647057577776,214.8192341346052,52.9411764394444
,388.668,388.676333333,J2,0.008333332999995946,1.0933333329999755,219.51219518888058,215.03235279728833,54.878048797220146
,389.795,389.793666667,Dun,0.0013333329999909438,1.1173333340000227,214.7971359100212,215.03235275883839,53.6992839775053
,390.885,390.897666667,Dun,0.01266666700001906,1.103999999999985,217.39130434782905,215.44841268434362,54.34782608695726
,392.011,392.023,Dun,0.012000000000000455,1.1253333330000146,213.27014224326444,215.34709668955458,53.31753556081611
,393.147,393.129666666,J2,0.017333333999999923,1.1066666659999669,216.8674700101676,216.36764954003257,54.2168675025419
,394.267,394.268333333,J2,0.0013333329999909438,1.1386666669999954,210.7728336619526,214.61977723464696,52.69320841548815
,395.393,395.375,J2,0.01799999999997226,1.1066666670000131,216.86746981419398,215.03384401548155,54.216867453548495
,396.466,396.460333333,Dun,0.005666667000014058,1.0853333329999941,221.130221198137,215.78162738554312,55.28255529953425
,397.604,397.604333333,J2,0.00033333300001459065,1.1440000000000055,209.7902097902088,215.08564089493203,52.4475524475522
,398.721,398.719,Dun,0.0020000000000095497,1.1146666669999945,215.3110047203028,214.77434783695904,53.8277511800757
,399.849,399.847,J2,0.0020000000000095497,1.127999999999986,212.76595744681117,215.17297259393075,53.19148936170279
,400.943,400.951,Dun,0.008000000000038199,1.1040000000000418,217.39130434781785,215.2777395006555,54.34782608695446
,402.086,402.079,Dun,0.007000000000005002,1.127999999999986,212.76595744681117,213.60488675039036,53.19148936170279
,403.182,403.196333333,Dun,0.014333332999967752,1.1173333329999764,214.797136102271,214.6062720128028,53.69928402556775
,404.304,404.295,J2,0.008999999999957708,1.0986666670000318,218.44660187546498,215.23339144383527,54.611650468866245
,405.391,405.407,Dun,0.01599999999996271,1.1119999999999663,215.82733812950295,215.84566758037357,53.95683453237574
,406.548,406.543,Dun,0.0049999999999954525,1.136000000000024,211.26760563379833,214.6209278375697,52.81690140844958
,407.668,407.652333333,J2,0.015666667000004963,1.109333332999995,216.34615391116267,215.33696713044,54.08653847779067
,408.75,408.756333333,Dun,0.006333332999986396,1.103999999999985,217.39130434782905,215.8558007795516,54.34782608695726
,409.858,409.852333333,Dun,0.005666667000014058,1.0960000000000036,218.9781021897803,215.96210084241466,54.74452554744507
,410.974,410.985666666,J2,0.01166666599999644,1.133333332999996,211.76470594463743,215.14957440544154,52.94117648615936
,412.076,412.084333333,Dun,0.008333332999995946,1.0986666670000318,218.44660187546498,216.58537365377487,54.611650468866245
,413.202,413.196333333,Dun,0.005666667000014058,1.1119999999999663,215.82733812950295,216.48161049744294,53.95683453237574
,414.291,414.300333333,J2,0.009333333000029143,1.1040000000000418,217.39130434781785,216.48161049744073,54.34782608695446
,415.392,415.383,Dun,0.009000000000014552,1.0826666669999554,221.67487677905012,217.02096541529468,55.41871919476253
,416.502,416.503,Dun,0.0009999999999763531,1.1200000000000045,214.28571428571342,217.52516708350987,53.571428571428356
,417.609,417.612333333,Dun,0.0033333330000004935,1.109333332999995,216.34615391116267,217.10507749064942,54.08653847779067
,418.703,418.711,Dun,0.008000000000038199,1.0986666670000318,218.44660187546498,217.6289302398418,54.611650468866245
,419.794,419.809666666,J2,0.01566666600001554,1.0986666659999855,218.446602074303,217.83998978513887,54.61165051857575
,420.895,420.895,J2,0.0,1.0853333339999836,221.1302209943951,217.73105862820785,55.282555248598776
,421.981,421.975,J2,0.005999999999971806,1.080000000000041,222.2222222222138,219.31836021550794,55.55555555555345
,423.05,423.044333333,J2,0.005666667000014058,1.0693333329999746,224.43890281310973,220.93690999589734,56.109725703277434
,424.126,424.116333333,Dun,0.009666666999976314,1.0720000000000027,223.8805970149248,222.0237090237893,55.9701492537312
,425.157,425.167,Dun,0.009999999999990905,1.0506666669999731,228.42639586662185,224.01966778225307,57.10659896665546
,426.251,426.249666666,J2,0.0013333339999803684,1.0826666660000228,221.67487698378528,224.12859898013107,55.41871924594632
,427.356,427.340333333,Dun,0.015666667000004963,1.0906666669999936,220.0488996882504,223.6939344733384,55.0122249220626
,428.435,428.417666667,Dun,0.017333333000010498,1.0773333340000022,222.7722770898682,223.36060932869015,55.69306927246705
,429.511,429.484333333,Dun,0.026666667000029065,1.0666666660000033,225.0000001406243,223.58448995383,56.25000003515608
,430.587,430.567,J2,0.01999999999998181,1.0826666670000122,221.67487677903847,222.23418613631333,55.41871919475962
,431.674,431.663,Dun,0.010999999999967258,1.0960000000000036,218.9781021897803,221.69483117751233,54.74452554744507
