Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,412.931,412.929666666,Dun,0.0013333339999803684,1.1733333330000164,204.54545460356118,205.49110636573613,51.136363650890296
,414.106,414.097666666,Dun,0.00833333399998537,1.1680000000000064,205.4794520547934,205.67790589084598,51.36986301369835
,415.232,415.233666666,Dun,0.001666665999948691,1.1359999999999673,211.2676056338089,207.11510048699705,52.816901408452225
,416.42,416.412333333,Dun,0.007666667000023608,1.1786666670000159,203.61990944467487,206.64915101403486,50.90497736116872
,417.571,417.569666666,Dun,0.0013333340000372118,1.1573333329999969,207.37327194912882,206.45713873719342,51.843317987282205
,418.715,418.708333333,Dun,0.006666666999990412,1.1386666669999954,210.7728336619526,207.70261454887174,52.69320841548815
,419.873,419.871,Dun,0.0020000000000095497,1.1626666669999963,206.42201828944388,207.89112779580182,51.60550457236097
,421.042,421.044333333,Dun,0.0023333330000241403,1.1733333330000164,204.54545460356118,206.54669758975223,51.136363650890296
,422.219,422.225666666,Dun,0.006666666000000987,1.1813333329999978,203.1602709376867,206.45476988835463,50.790067734421676
,423.402,423.407,Dun,0.0049999999999954525,1.1813333339999872,203.1602707657131,205.6121696516715,50.79006769142828
,424.597,424.593666666,Dun,0.003333333999989918,1.1866666660000078,202.24719112485664,203.9070411442523,50.56179778121416
,425.766,425.777666666,Dun,0.01166666599999644,1.184000000000026,202.70270270269828,203.16317802690318,50.67567567567457
,426.957,426.964333333,Dun,0.007333333000019593,1.1866666669999972,202.2471909544254,202.70352529707603,50.56179773860635
,428.154,428.145666666,Dun,0.00833333399998537,1.1813333329999978,203.1602709376867,202.70352529707603,50.790067734421676
,429.334,429.327,Dun,0.007000000000005002,1.1813333339999872,203.1602707657131,202.70352529707603,50.79006769142828
,430.503,430.508333333,Dun,0.005333333000010043,1.1813333329999978,203.1602709376867,202.88614125964205,50.790067734421676
,431.7,431.708333333,Dun,0.008333332999995946,1.1999999999999886,200.0000000000019,202.34560071910278,50.000000000000476
,432.903,432.900333333,Dun,0.0026666670000281556,1.1920000000000073,201.3422818791934,202.16461890405637,50.33557046979835
,434.082,434.087,Dun,0.0049999999999954525,1.1866666669999972,202.2471909544254,201.9820029074041,50.56179773860635
,435.291,435.292333333,Dun,0.0013333329999909438,1.2053333329999987,199.11504430285282,201.17295761483206,49.778761075713206
,436.462,436.471,Dun,0.009000000000014552,1.1786666670000159,203.61990944467487,201.26488531622968,50.90497736116872
,437.628,437.625666666,Dun,0.002333334000013565,1.1546666659999687,207.85219411539373,202.83532413930806,51.96304852884843
,438.805,438.815,Dun,0.009999999999990905,1.1893333340000254,201.79372185997678,202.92561213546472,50.448430464994196
,439.981,439.993666666,Dun,0.012666666000029636,1.1786666660000265,203.6199096174275,203.20015586806514,50.90497740435688
,441.163,441.167,Dun,0.003999999999962256,1.173333333999949,204.54545442924442,204.28623789334344,51.136363607311104
,442.358,442.361666666,Dun,0.003666666000015084,1.194666666000046,200.8928572549548,203.74082745539945,50.2232143137387
,443.525,443.543,Dun,0.018000000000029104,1.1813333339999872,203.1602707657131,202.8024427854633,50.79006769142828
,444.717,444.729666666,Dun,0.012666666000029636,1.1866666660000078,202.24719112485664,202.8931366384393,50.56179778121416
,445.933,445.911,Dun,0.02199999999999136,1.1813333339999872,203.1602707657131,202.8012088680964,50.79006769142828
,447.108,447.076333333,Dun,0.03166666700002452,1.1653333329999782,205.94965680948602,203.08204934414476,51.487414202371504
,448.27,448.241666666,Dun,0.02833333399996718,1.165333333000035,205.94965680947598,204.09340925504898,51.487414202368996
,449.44,449.401666666,Dun,0.03833333400001493,1.1599999999999682,206.89655172414362,204.84066544673504,51.724137931035905
,450.561,450.559,Dun,0.0019999999999527063,1.1573333340000431,207.37327176993855,205.86588157575147,51.84331794248464
,451.709,451.721666666,Dun,0.012666665999972793,1.16266666599995,206.42201846699396,206.5182311160076,51.60550461674849
,452.863,452.860333333,Dun,0.002666666999971312,1.1386666670000523,210.7728336619421,207.48286648649886,52.69320841548552
,454.01,454.020333333,Dun,0.010333333000005496,1.1599999999999682,206.89655172414362,207.6722454694324,51.724137931035905
,455.174,455.159,Dun,0.014999999999986358,1.1386666669999954,210.7728336619526,208.44750185699417,52.69320841548815
,456.309,456.297666666,Dun,0.011333334000028117,1.138666666000006,210.77283384705558,209.12741427241752,52.693208461763895
,457.457,457.425666666,Dun,0.03133333400000993,1.127999999999986,212.76595744681117,210.396202068381,53.19148936170279
,458.597,458.577666666,Dun,0.01933333399995263,1.1520000000000437,208.33333333332544,209.90830200265768,52.08333333333136
,459.743,459.724333333,Dun,0.018666666999990866,1.1466666669999768,209.30232552055588,210.38945676194015,52.32558138013897
,460.911,460.860333333,Dun,0.05066666699997313,1.136000000000024,211.26760563379833,210.4884111563093,52.81690140844958
,462.023,461.991,Dun,0.03200000000003911,1.1306666669999572,212.26415088082638,210.78667456306343,53.066037720206594
,463.126,463.129666666,Dun,0.003666666000015084,1.138666666000006,210.77283384705558,210.38804984311233,52.693208461763895
,464.336,464.305666666,Dun,0.030333334000033574,1.1759999999999877,204.08163265306337,209.53770970705992,51.02040816326584
,465.497,465.473666666,Dun,0.02333333400002857,1.1680000000000064,205.4794520547934,208.7731350139074,51.36986301369835
,466.638,466.655,Dun,0.016999999999995907,1.1813333339999872,203.1602707657131,207.15166804029036,50.79006769142828
,467.851,467.828333333,Dun,0.022666667000009966,1.1733333330000164,204.54545460356118,205.60792878483736,51.136363650890296
,468.988,468.988333333,Dun,0.00033333300001459065,1.160000000000025,206.89655172413347,204.8326723602529,51.72413793103337
,470.131,470.159,Dun,0.02800000000002001,1.1706666669999777,205.01138946326947,205.0186237222941,51.25284736581737
,471.313,471.327,Dun,0.014000000000010004,1.1680000000000064,205.4794520547934,205.0186237222941,51.36986301369835
,472.489,472.492333333,Dun,0.0033333330000004935,1.1653333329999782,205.94965680948602,205.5765009310487,51.487414202371504
,473.68,473.652333333,Dun,0.027666667000005418,1.160000000000025,206.89655172413347,206.0467203551632,51.72413793103337
,474.76,474.780333333,Dun,0.0203333329999964,1.127999999999986,212.76595744681117,207.22060149969872,53.19148936170279
,475.95,475.929666666,Dun,0.020333333999985825,1.1493333330000155,208.81670539698578,207.98166468644195,52.204176349246445
,477.076,477.076333333,Dun,0.00033333299995774723,1.1466666669999768,209.30232552055588,208.74623937959444,52.32558138013897
,478.216,478.231,Dun,0.014999999999986358,1.154666667000015,207.85219393537486,209.12674680477227,51.963048483843714
,479.407,479.393666666,Dun,0.013333333999980823,1.162666666000007,206.42201846698387,209.03184015334233,51.60550461674597
,480.531,480.524333333,Dun,0.006666666999990412,1.130666667000014,212.26415088081572,208.93147884014326,53.06603772020393
,481.653,481.665666666,Dun,0.012666665999972793,1.1413333329999773,210.28037389319354,209.22421253938478,52.570093473298385
,482.81,482.823,Dun,0.012999999999976808,1.1573333339999863,207.37327176994873,208.83840178926334,51.84331794248718
,483.995,484.009666666,Dun,0.014666665999982342,1.1866666660000078,202.24719112485664,207.71740122715968,50.56179778121416
,485.181,485.183,Dun,0.0020000000000095497,1.1733333340000058,204.54545442923452,207.3420884196098,51.13636360730863
,486.342,486.364333333,Dun,0.02233333300000595,1.1813333329999978,203.1602709376867,205.521312430984,50.790067734421676
,487.542,487.561666666,Dun,0.01966666600003464,1.1973333330000173,200.44543435424137,203.5543245231936,50.11135858856034
,488.721,488.748333333,Dun,0.027333333000001403,1.1866666669999972,202.2471909544254,202.5291083600889,50.56179773860635
,489.916,489.924333333,Dun,0.008333332999995946,1.1759999999999877,204.08163265306337,202.89599666573025,51.02040816326584
,491.093,491.108333333,Dun,0.015333333000000948,1.184000000000026,202.70270270269828,202.52744632042302,50.67567567567457
,492.23,492.252333333,Dun,0.02233333300000595,1.1440000000000055,209.7902097902088,203.85343409092744,52.4475524475522
,493.435,493.417666666,Dun,0.017333333999999923,1.1653333329999782,205.94965680948602,204.95427858197635,51.487414202371504
,494.569,494.553666666,Dun,0.015333333999990373,1.136000000000024,211.26760563379833,206.75836151785097,52.81690140844958
,495.714,495.735,Dun,0.021000000000015007,1.1813333339999872,203.1602707657131,206.57408914038092,50.79006769142828
,496.887,496.895,Dun,0.007999999999981355,1.1599999999999682,206.89655172414362,207.41285894466995,51.724137931035905
,498.056,498.076333333,Dun,0.0203333329999964,1.1813333329999978,203.1602709376867,206.08687117416557,50.790067734421676
,499.269,499.241666666,Dun,0.027333333999990828,1.165333333000035,205.94965680947598,206.08687117416358,51.487414202368996
,500.412,500.417666666,Dun,0.005666666000024634,1.1759999999999877,204.08163265306337,204.64967657801654,51.02040816326584
,501.578,501.601666666,Dun,0.023666666000053738,1.184000000000026,202.70270270269828,204.5581629654136,50.67567567567457
,502.743,502.772333333,Dun,0.029333333000010953,1.1706666669999777,205.01138946326947,204.18113051323877,51.25284736581737
,503.905,503.937666666,Dun,0.032666666000011446,1.1653333329999782,205.94965680948602,204.73900768759864,51.487414202371504
,505.091,505.105666666,Dun,0.014666665999982342,1.1680000000000064,205.4794520547934,204.64496673666213,51.36986301369835
,506.287,506.265666666,Dun,0.02133333399996218,1.160000000000025,206.89655172413347,205.2079505508761,51.72413793103337
,507.409,507.399,Dun,0.009999999999990905,1.1333333339999854,211.7647057577882,207.02035116189413,52.94117643944705
,508.543,508.553666666,Dun,0.010666666000020086,1.1546666660000255,207.8521941153835,207.58851209231688,51.963048528845874
,509.699,509.703,Dun,0.003999999999962256,1.149333333999948,208.81670521531296,208.1619217734823,52.20417630382824
,510.842,510.844333333,Dun,0.0023333330000241403,1.1413333330000341,210.28037389318308,209.12210614116026,52.57009347329577
,512.0,512.0203333329999,Dun,0.020333332999939557,1.1759999999999309,204.08163265307323,208.55912232694817,51.02040816326831
,513.158,513.180333333,Dun,0.02233333300000595,1.1600000000000819,206.89655172412333,207.5854915202152,51.72413793103083
,514.316,514.319,Dun,0.0029999999999290594,1.1386666669999386,210.77283366196312,208.1696194295311,52.69320841549078
,515.493,515.473666666,Dun,0.019333334000066316,1.1546666660000255,207.8521941153835,207.97671720954526,51.963048528845874
,516.585,516.612333333,Dun,0.027333333000001403,1.1386666670000523,210.7728336619421,208.07520916329705,52.69320841548552
,517.73,517.748333333,Dun,0.01833333299998685,1.1359999999999673,211.2676056338089,209.51240375944417,52.816901408452225
,518.902,518.908333333,Dun,0.006333332999929553,1.1599999999999682,206.89655172414362,209.51240375944826,51.724137931035905
,520.022,520.055,Dun,0.032999999999901775,1.1466666669999768,209.30232552055588,209.2183021311668,52.32558138013897
,521.196,521.199,Dun,0.0029999999999290594,1.1440000000000055,209.7902097902088,209.60590526613186,52.4475524475522
,522.352,522.364333333,Dun,0.012333333000015045,1.165333333000035,205.94965680947598,208.64126989563866,51.487414202368996
,523.517,523.497666666,Dun,0.019333334000066316,1.133333332999996,211.76470594463743,208.74068995780436,52.94117648615936
,524.67,524.6469999999999,Dun,0.023000000000024556,1.149333333999948,208.81670521531296,209.1247206560382,52.20417630382824
,525.813,525.772333333,Dun,0.040666666999982226,1.1253333330000714,213.27014224325367,209.91828400057776,53.31753556081342
,526.926,526.905666666,Dun,0.02033333400004267,1.133333332999996,211.76470594463743,210.3131832314635,52.94117648615936
,528.057,528.028333333,Dun,0.028666667000038615,1.1226666669999759,213.77672202679298,211.8785962749269,53.444180506698245
,529.183,529.148333333,Dun,0.03466666700001042,1.1200000000000045,214.28571428571342,212.38279794314212,53.571428571428356
,530.306,530.281666666,Dun,0.024333334000061768,1.133333332999996,211.76470594463743,212.972398089007,52.94117648615936
,531.382,531.409666666,Dun,0.027666666000072837,1.1280000000000427,212.76595744680046,212.87156112971633,53.191489361700114
,532.521,532.535,Dun,0.014000000000010004,1.1253333339999472,213.27014205375994,213.17264835154083,53.317535513439985
,533.648,533.6469999999999,Dun,0.00100000000009004,1.1119999999999663,215.82733812950295,213.58277157208286,53.95683453237574
,534.779,534.775,Dun,0.004000000000019099,1.1280000000000427,212.76595744680046,213.27882020430025,53.191489361700114
,535.888,535.9003333329999,Dun,0.012333332999901359,1.1253333329999577,213.27014224327522,213.5799074640278,53.317535560818804
,537.028,537.025666666,Dun,0.002333334000013565,1.1253333330000714,213.27014224325367,213.68074442331846,53.31753556081342
,538.186,538.175,Dun,0.011000000000080945,1.149333333999948,208.81670521531296,212.79005705562903,52.20417630382824
,539.333,539.340333333,Dun,0.007333333000019593,1.165333333000035,205.94965680947598,210.8145207916237,51.487414202368996
,540.493,540.481666666,Dun,0.011333334000028117,1.1413333330000341,210.28037389318308,210.3174040809002,52.57009347329577
,541.592,541.612333333,Dun,0.020333333000053244,1.130666667000014,212.26415088081572,210.11620580840827,53.06603772020393
,542.775,542.7563333329999,Dun,0.01866666700004771,1.1439999999998918,209.79020979022962,209.42021931780346,52.447552447557406
,543.905,543.889666666,Dun,0.01533333399993353,1.1333333330001096,211.7647059446162,210.00981946366414,52.94117648615405
,545.024,545.017666666,Dun,0.006333334000032664,1.127999999999929,212.7659574468219,211.37307959113332,53.19148936170547
,546.184,546.159,Dun,0.024999999999977263,1.1413333340000236,210.28037370894404,211.3730795542855,52.57009342723601
,547.337,547.303,Dun,0.033999999999991815,1.1440000000000055,209.7902097902088,210.8782913361641,52.4475524475522
,548.461,548.436333333,Dun,0.024666667000019515,1.133333332999996,211.76470594463743,211.27319056704565,52.94117648615936
,549.602,549.577666666,Dun,0.02433333399994808,1.1413333330000341,210.28037389318308,210.97632415675906,52.57009347329577
,550.744,550.727,Dun,0.01700000000005275,1.149333333999948,208.81670521531296,210.18647371045728,52.20417630382824
,551.89,551.9003333329999,Dun,0.010333332999948652,1.1733333329999596,204.5454546035711,209.03948988938268,51.136363650892775
,553.06,553.060333333,Dun,0.00033333300007143407,1.1600000000000819,206.89655172412333,208.4607582761656,51.72413793103083
,554.235,554.233666666,Dun,0.0013333340000372118,1.1733333329999596,204.5454546035711,207.0169080079523,51.136363650892775
,555.361,555.388333333,Dun,0.027333333000001403,1.154666667000015,207.85219393537486,206.5312720163907,51.963048483843714
,556.532,556.553666666,Dun,0.021666665999987345,1.165333333000035,205.94965680947598,205.95786233522327,51.487414202368996
,557.724,557.735,Dun,0.010999999999967258,1.1813333339999872,203.1602707657131,205.68082556765165,50.79006769142828
,558.886,558.9003333329999,Dun,0.014333332999967752,1.1653333329999214,205.94965680949608,205.49144658472625,51.48741420237402
,560.053,560.0683333329999,Dun,0.015333332999944105,1.1680000000000064,205.4794520547934,205.67824607497067,51.36986301369835
,561.21,561.247,Dun,0.036999999999920874,1.1786666670000159,203.61990944467487,204.83178917683068,50.90497736116872
,562.373,562.407,Dun,0.033999999999991815,1.1600000000000819,206.89655172412333,205.02116815976015,51.72413793103083
,563.542,563.577666666,Dun,0.03566666599999735,1.1706666659999883,205.01138963839122,205.39139193429577,51.252847409597805
,564.699,564.735,Dun,0.03600000000005821,1.1573333339999863,207.37327176994873,205.67611492638633,51.84331794248718
,565.86,565.908333333,Dun,0.048333332999959566,1.1733333329999596,204.5454546035711,205.48931543614185,51.136363650892775
,567.058,567.076333333,Dun,0.01833333299998685,1.1680000000000064,205.4794520547934,205.86122395816557,51.36986301369835
,568.237,568.247,Dun,0.009999999999990905,1.1706666669999777,205.01138946326947,205.4841915059948,51.25284736581737
,569.355,569.396333333,Dun,0.04133333300001141,1.1493333330000723,208.81670539697546,206.24525465771163,52.204176349243866
,570.509,570.543,Dun,0.033999999999991815,1.1466666669999768,209.30232552055588,206.63106540783306,52.32558138013897
,571.676,571.697666666,Dun,0.021666665999987345,1.1546666660000255,207.8521941153835,207.2924133101955,51.963048528845874
,572.819,572.833666666,Dun,0.014666666000039186,1.1359999999999673,211.2676056338089,208.4500440259986,52.816901408452225
,573.949,573.9723333329999,Dun,0.023333332999982304,1.1386666669999386,210.77283366196312,209.6023328657374,52.69320841549078
,575.08,575.100333333,Dun,0.020333332999939557,1.1280000000000427,212.76595744680046,210.3921832757024,53.191489361700114
,576.243,576.220333333,Dun,0.02266666700006681,1.1200000000000045,214.28571428571342,211.38886102873388,53.571428571428356
,577.338,577.359,Dun,0.02100000000007185,1.1386666670000523,210.7728336619421,211.9729889380456,52.69320841548552
,578.46,578.471,Dun,0.010999999999967258,1.1119999999999663,215.82733812950295,212.88493543718442,53.95683453237574
,579.579,579.561666666,Dun,0.017333333999999923,1.0906666659999473,220.04889989001606,214.740148682795,55.012224972504015
,580.69,580.679,Dun,0.011000000000080945,1.1173333340000227,214.7971359100212,215.14638437543914,53.6992839775053
,581.816,581.8149999999999,Dun,0.00100000000009004,1.1359999999999673,211.2676056338089,214.54276264505825,52.816901408452225
,582.947,582.945666666,Dun,0.0013333340000372118,1.1306666660000246,212.26415106854736,214.8410261263793,53.06603776713684
,584.062,584.076333333,Dun,0.014333332999967752,1.130666667000014,212.26415088081572,214.12838867664186,53.06603772020393
,585.194,585.220333333,Dun,0.02633333300002505,1.1440000000000055,209.7902097902088,212.07665065668044,52.4475524475522
,586.375,586.372333333,Dun,0.002666666999971312,1.1520000000000437,208.33333333332544,210.78389014134123,52.08333333333136
,587.519,587.503,Dun,0.01599999999996271,1.130666667000014,212.26415088081572,210.9831991907426,53.06603772020393
,588.646,588.644333333,Dun,0.001666666999994959,1.1413333329999205,210.28037389320403,210.5864437556739,52.57009347330101
,589.755,589.7803333329999,Dun,0.02533333299993501,1.1359999999999673,211.2676056338089,210.38713470627258,52.816901408452225
,590.902,590.929666666,Dun,0.02766666599995915,1.1493333330000723,208.81670539697546,210.19243382762593,52.204176349243866
,592.049,592.0683333329999,Dun,0.019333332999963204,1.1386666669999386,210.77283366196312,210.68033389335346,52.69320841549078
,593.183,593.209666666,Dun,0.026666665999982797,1.1413333330000341,210.28037389318308,210.2835784958269,52.57009347329577
,594.326,594.340333333,Dun,0.014333332999967752,1.130666667000014,212.26415088081572,210.68033389334923,53.06603772020393
,595.446,595.457666666,Dun,0.01166666599999644,1.1173333330000332,214.79713610226005,211.38623998703946,53.699284025565014
,596.577,596.569666666,Dun,0.0073333340000090175,1.1119999999999663,215.82733812950295,212.788366533545,53.95683453237574
,597.653,597.681666666,Dun,0.028666665999935503,1.1119999999999663,215.82733812950295,213.79926742705294,53.95683453237574
,598.806,598.783,Dun,0.023000000000024556,1.10133333400006,217.9176754128709,215.3267277309905,54.47941885321772
,599.909,599.897666666,Dun,0.011333334000028117,1.1146666659999482,215.3110049134735,215.93609853752204,53.82775122836838
,601.022,601.017666666,Dun,0.004333334000079958,1.1200000000000045,214.28571428571342,215.83381417421273,53.571428571428356
,602.145,602.135,Dun,0.009999999999990905,1.1173333340000227,214.7971359100212,215.6277737303164,53.6992839775053
,603.24,603.247,Dun,0.006999999999948159,1.1119999999999663,215.82733812950295,215.6277737303164,53.95683453237574
,604.381,604.353666666,Dun,0.027333333999990828,1.1066666660000237,216.86747001015647,215.4177326497735,54.21686750253912
,605.452,605.471,Dun,0.019000000000005457,1.1173333340000227,214.7971359100212,215.31495884908304,53.6992839775053
,606.571,606.583,Dun,0.011999999999943611,1.1119999999999663,215.82733812950295,215.62328361784094,53.95683453237574
,607.692,607.711,Dun,0.019000000000005457,1.1280000000000427,212.76595744680046,215.21704792519682,53.191489361700114
,608.819,608.836333333,Dun,0.017333333000010498,1.1253333329999577,213.27014224327522,214.7056087479513,53.317535560818804
,609.938,609.967,Dun,0.028999999999996362,1.130666667000014,212.26415088081572,213.7849449220831,53.06603772020393
,611.093,611.116333333,Dun,0.023333332999982304,1.1493333329999587,208.81670539699613,212.58885881947808,52.20417634924903
,612.212,612.239,Dun,0.027000000000043656,1.1226666670000895,213.77672202677132,212.17873559893178,53.44418050669283
,613.39,613.364333333,Dun,0.02566666699999587,1.1253333329999577,213.27014224327522,212.2795725582267,53.317535560818804
,614.508,614.508333333,Dun,0.00033333299995774723,1.1440000000000055,209.7902097902088,211.58358606761345,52.4475524475522
,615.656,615.636333333,Dun,0.019666666999910376,1.1280000000000427,212.76595744680046,211.68394738081037,53.191489361700114
,616.786,616.772333333,Dun,0.01366666699993857,1.1359999999999673,211.2676056338089,212.1741274281729,52.816901408452225
,617.907,617.879,Dun,0.02800000000002001,1.1066666670000131,216.86746981419398,212.79227698565745,54.216867453548495
,619.013,619.012333333,Dun,0.0006666670000186059,1.133333332999996,211.76470594463743,212.49118972592993,52.94117648615936
,620.124,620.140333333,Dun,0.016333332999920458,1.127999999999929,212.7659574468219,213.08633925725252,53.19148936170547
,621.241,621.260333333,Dun,0.019333332999963204,1.1200000000000045,214.28571428571342,213.39029062503514,53.571428571428356
,622.394,622.369666666,Dun,0.024333334000061768,1.109333332999995,216.34615391116267,214.40600028050585,54.08653847779067
,623.475,623.492333333,Dun,0.017333333000010498,1.1226666670000895,213.77672202677132,213.78785072302134,53.44418050669283
,624.641,624.620333333,Dun,0.020666667000000416,1.127999999999929,212.7659574468219,213.98810102345823,53.19148936170547
,625.739,625.729666666,Dun,0.00933333400007541,1.109333332999995,216.34615391116267,214.7041403163264,54.08653847779067
,626.812,626.836333333,Dun,0.024333332999958657,1.1066666670000131,216.86746981419398,215.2204914220225,54.216867453548495
,627.939,627.956333333,Dun,0.017333333000010498,1.1200000000000045,214.28571428571342,214.80840349693267,53.571428571428356
,629.024,629.052333333,Dun,0.028333332999977756,1.0960000000000036,218.9781021897803,215.84867952953445,54.74452554744507
,630.159,630.137666666,Dun,0.021333334000019022,1.0853333329999941,221.130221198137,217.52153227979747,55.28255529953425
,631.255,631.233666666,Dun,0.021333334000019022,1.0960000000000036,218.9781021897803,218.04792193552098,54.74452554744507
,632.322,632.3456666659999,Dun,0.02366666599994005,1.1119999999999663,215.82733812950295,217.83989559858279,53.95683453237574
,633.481,633.476333333,Dun,0.004666667000037705,1.130666667000014,212.26415088081572,217.43558291760328,53.06603772020393
,634.609,634.593666666,Dun,0.015333334000047216,1.1173333330000332,214.79713610226005,216.5993897000992,53.699284025565014
,635.726,635.713666666,Dun,0.01233333400000447,1.1200000000000045,214.28571428571342,215.2304883176145,53.571428571428356
,636.824,636.831,Dun,0.007000000000061846,1.1173333340000227,214.7971359100212,214.39429506166272,53.6992839775053
,637.946,637.951,Dun,0.0049999999999954525,1.1200000000000045,214.28571428571342,214.08597029290476,53.571428571428356
,639.041,639.047,Dun,0.005999999999971806,1.0960000000000036,218.9781021897803,215.4287605546977,54.74452554744507
,640.154,640.1536666659999,Dun,0.00033333400006085867,1.10666666599991,216.86747001017875,215.84282733628143,54.21686750254469
,641.287,641.276333333,Dun,0.010666667000009511,1.1226666670000895,213.77672202677132,215.741028884493,53.44418050669283
,642.394,642.383,Dun,0.010999999999967258,1.1066666670000131,216.86746981419398,216.15509566532756,54.216867453548495
,643.489,643.497666666,Dun,0.008666665999953693,1.1146666659999482,215.3110049134735,216.36015379087956,53.82775122836838
,644.602,644.620333333,Dun,0.01833333299998685,1.1226666669999759,213.77672202679298,215.3198777582821,53.444180506698245
,645.759,645.745666666,Dun,0.013333333999980823,1.1253333330000714,213.27014224325367,214.6004122048971,53.31753556081342
,646.845,646.8629999999999,Dun,0.017999999999915417,1.117333333999909,214.79713591004307,214.80449498155144,53.69928397751077
,647.999,648.012333333,Dun,0.013333332999991399,1.1493333330000723,208.81670539697546,213.19434209810774,52.204176349243866
,649.13,649.140333333,Dun,0.010333332999948652,1.127999999999929,212.7659574468219,212.68533260477744,53.19148936170547
,650.261,650.276333333,Dun,0.015333333000057792,1.136000000000081,211.26760563378775,212.18350932617636,52.81690140844694
,651.424,651.436333333,Dun,0.012333333000015045,1.1599999999999682,206.89655172414362,210.90879122235438,51.724137931035905
,652.527,652.553666666,Dun,0.026666665999982797,1.1173333330000332,214.79713610226005,210.90879126079776,53.699284025565014
,653.683,653.711,Dun,0.02800000000002001,1.1573333339999863,207.37327176994873,210.62010453539241,51.84331794248718
,654.846,654.865666666,Dun,0.01966666600003464,1.1546666660000255,207.8521941153835,209.63735186910472,51.963048528845874
,655.974,655.999,Dun,0.024999999999977263,1.1333333339999854,211.7647057577882,209.73677189390483,52.94117643944705
,657.119,657.1296666659999,Dun,0.0106666659999064,1.130666665999911,212.2641510685687,210.81029176278986,53.06603776714218
,658.269,658.255,Dun,0.014000000000010004,1.1253333340000609,213.27014205373837,210.5048929530855,53.31753551343459
,659.403,659.412333333,Dun,0.0093333329999723,1.1573333329999969,207.37327194912882,210.50489298892154,51.843317987282205
,660.535,660.5509999999999,Dun,0.01599999999996271,1.1386666669999386,210.77283366196312,211.0890208982374,52.69320841549078
,661.689,661.689666666,Dun,0.0006666660000291813,1.1386666660000628,210.77283384704506,210.89064651608882,52.693208461761266
,662.849,662.857666666,Dun,0.008666665999953693,1.1680000000000064,205.4794520547934,209.53370671333374,51.36986301369835
,663.975,663.959,Dun,0.016000000000076398,1.1013333339999463,217.9176754128934,210.46321338516478,54.47941885322335
,665.08,665.079,Dun,0.00100000000009004,1.1200000000000045,214.28571428571342,211.84570185248168,53.571428571428356
,666.221,666.209666666,Dun,0.011333334000028117,1.1306666660000246,212.26415106854736,212.14396533379855,53.06603776713684
,667.326,667.313666666,Dun,0.01233333400000447,1.1040000000000418,217.39130434781785,213.4676594339531,54.34782608695446
,668.454,668.444333333,Dun,0.009666666999919471,1.130666667000014,212.26415088081572,214.82459919915755,53.06603772020393
,669.538,669.567,Dun,0.028999999999996362,1.1226666669999759,213.77672202679298,213.99640852193747,53.444180506698245
,670.701,670.684333333,Dun,0.016666666999981317,1.1173333330000332,214.79713610226005,214.09869288524678,53.699284025565014
,671.764,671.785666666,Dun,0.021666665999987345,1.1013333329999568,217.91767561075844,215.22939779368903,54.47941890268961
,672.884,672.887,Dun,0.0029999999999290594,1.1013333339999463,217.9176754128934,215.33467200670412,54.47941885322335
,674.012,674.004333333,Dun,0.007666666999966765,1.1173333330000332,214.79713610226005,215.84126905099296,53.699284025565014
,675.133,675.103,Dun,0.030000000000086402,1.098666666999975,218.4466018754763,216.77524502072964,54.61165046886907
,676.24,676.228333333,Dun,0.011666666999985864,1.1253333330000714,213.27014224325367,216.46984624892838,53.31753556081342
,677.345,677.343,Dun,0.002000000000066393,1.1146666669999377,215.31100472031378,215.94851207083943,53.827751180078444
,678.46,678.452333333,Dun,0.0076666670000804515,1.109333332999995,216.34615391116267,215.63420777049328,54.08653847779067
,679.576,679.572333333,Dun,0.003666667000061352,1.1200000000000045,214.28571428571342,215.53192340718397,53.571428571428356
,680.713,680.692333333,Dun,0.020666667000000416,1.1200000000000045,214.28571428571342,214.69974588923137,53.571428571428356
,681.805,681.809666666,Dun,0.004666666000048281,1.1173333330000332,214.79713610226005,215.0051446610327,53.699284025565014
,682.918,682.9243333329999,Dun,0.006333332999929553,1.1146666669999377,215.31100472031378,215.0051446610327,53.827751180078444
,684.057,684.041666666,Dun,0.015333334000047216,1.1173333330000332,214.79713610226005,214.69534109925218,53.699284025565014
,685.134,685.127,Dun,0.007000000000061846,1.0853333339999836,221.1302209943951,216.0642424409885,55.282555248598776
,686.245,686.223,Dun,0.022000000000048203,1.0960000000000036,218.9781021897803,217.00272002180185,54.74452554744507
,687.364,687.361666666,Dun,0.002333334000013565,1.1386666660000628,210.77283384704506,216.19785957075882,52.693208461761266
,688.461,688.476333333,Dun,0.015333332999944105,1.1146666669999377,215.31100472031378,216.19785957075888,53.827751180078444
,689.629,689.612333333,Dun,0.016666666999981317,1.136000000000081,211.26760563378775,215.4919534770644,52.81690140844694
,690.778,690.740333333,Dun,0.03766666700005317,1.127999999999929,212.7659574468219,213.81910076754974,53.19148936170547
,691.869,691.8629999999999,Dun,0.0060000000000854925,1.1226666669999759,213.77672202679298,212.77882473495228,53.444180506698245
,693.023,693.001666666,Dun,0.021333334000019022,1.1386666660000628,210.77283384704506,212.77882473495228,52.693208461761266
