Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,59.06,59.076333333,J2,0.016333332999998618,2.0720000000000027,115.83011583011567,115.046646832605,28.95752895752892
,61.14,61.164333333,J2,0.02433333300000129,2.088000000000001,114.94252873563214,115.33653972076213,28.735632183908034
,63.24,63.239,J2,0.0010000000000047748,2.0746666669999954,115.6812339145759,115.71678144319124,28.920308478643975
,65.28,65.287,Dun,0.007000000000005002,2.048000000000009,117.18749999999949,116.1657756960647,29.296874999999872
,67.3,67.30566666600001,J2,0.005666666000010423,2.0186666660000014,118.89035671033359,116.50634703813137,29.722589177583398
,69.34,69.319,J2,0.021000000000000796,2.013333333999995,119.20529797377337,117.1813834668629,29.801324493443342
,71.3,71.30833333300001,J2,0.008333333000010157,1.9893333330000047,120.64343165560351,118.32156405085718,30.160857913900877
,73.18,73.196333333,J2,0.016333332999991512,1.887999999999991,127.11864406779722,120.60904608150142,31.779661016949305
,74.9,74.92166666600001,Dun,0.021666666000001555,1.725333333000009,139.10355489549843,124.99225706060125,34.77588872387461
,76.54,76.543,J2,0.0030000000000001137,1.6213333339999991,148.02631572860767,130.81944886425603,37.00657893215192
,78.06,78.063,J2,0.0030000000000001137,1.519999999999996,157.8947368421057,138.55733663792248,39.47368421052642
,79.5,79.516333333,J2,0.016333333000005723,1.4533333330000033,165.1376147167743,147.45617325015667,41.284403679193574
,80.96,80.95100000000001,Dun,0.00899999999998613,1.434666667000002,167.28624531429202,155.48969349945563,41.821561328573004
,82.34,82.329666666,J2,0.010333334000009131,1.3786666659999867,174.08123799520538,162.48523011939702,43.520309498801346
,83.72,83.719,Dun,0.0010000000000047748,1.3893333339999998,172.74472160616858,167.4289112949092,43.186180401542146
,85.06,85.079,J2,0.018999999999991246,1.3599999999999994,176.4705882352942,171.14408157354688,44.11764705882355
,86.476,86.457666666,J2,0.018333334000004697,1.3786666660000009,174.0812379952036,172.93280622923277,43.5203094988009
,87.8,87.809666666,Dun,0.0096666660000011,1.3520000000000039,177.51479289940778,174.9785157462559,44.378698224851945
,89.06,89.060333333,J2,0.0003333330000003798,1.2506666670000044,191.89765453307564,178.54179905382995,47.97441363326891
,90.32,90.308333333,J2,0.011666667000000075,1.2479999999999905,192.30769230769377,182.45439319413498,48.07692307692344
,91.6,91.583,Dun,0.016999999999995907,1.2746666670000053,188.28451877921353,184.81717930291887,47.07112969480338
,92.847,92.833666666,J2,0.013333333999995034,1.2506666660000008,191.89765468651248,188.38046264118063,47.97441367162812
,94.2,94.185666666,Dun,0.014333333999999809,1.3520000000000039,177.51479289940778,188.38046264118063,44.378698224851945
,95.5,95.516333333,Dun,0.016333333000005723,1.3306666670000027,180.36072139770488,186.07307601410648,45.09018034942622
,96.796,96.812333333,Dun,0.016333332999991512,1.2959999999999923,185.1851851851863,184.648574589605,46.296296296296575
,98.04,98.039,J2,0.0010000000000047748,1.2266666670000035,195.65217385987657,186.12210560573757,48.91304346496914
m,99.222,99.220333333,J2,0.001666666999994959,1.1813333329999978,203.1602709376867,188.37462885597245,50.790067734421676
,100.398,100.399,J2,0.0010000000000047748,1.1786666670000017,203.61990944467735,193.59565216502637,50.90497736116934
,101.58,101.564333333,Dun,0.015666667000004963,1.1653333329999924,205.9496568094835,198.7134392473821,51.48741420237088
,102.7,102.692333333,Dun,0.007666667000009397,1.1280000000000001,212.7659574468085,204.22959369970653,53.191489361702125
,103.9,103.887,Dun,0.01300000000000523,1.194666667000007,200.89285708680328,205.27773034509187,50.22321427170082
,105.141,105.132333333,Dun,0.008666666999999961,1.245333333000005,192.71948613295413,203.18957338414538,48.17987153323853
,106.36,106.345666666,Dun,0.014333333999999809,1.2133333329999942,197.80219785654,202.0260310665179,49.450549464135
,107.54,107.537666666,Dun,0.002333333999999354,1.1920000000000073,201.3422818791934,201.10455608045987,50.33557046979835
,108.72,108.708333333,J2,0.011666667000000075,1.170666666999992,205.01138946326697,199.55364248375156,51.25284736581674
,109.92,109.908333333,Dun,0.011666667000000075,1.2000000000000028,199.99999999999952,199.37507106639083,49.99999999999988
,111.06,111.055,J2,0.0049999999999954525,1.1466666670000052,209.3023255205507,202.6916389439101,52.32558138013768
,112.24,112.228333333,Dun,0.011666667000000075,1.173333332999988,204.54545460356616,204.04029029331537,51.13636365089154
,113.379,113.359,Dun,0.020000000000010232,1.1306666669999998,212.2641508808184,206.22466409364034,53.0660377202046
,114.504,114.497666666,Dun,0.006333334000004243,1.138666666000006,210.77283384705558,207.3769529703981,52.693208461763895
,115.6,115.596333333,J2,0.003666666999990298,1.0986666670000034,218.44660187547063,211.0662733454923,54.61165046886766
,116.738,116.745666666,Dun,0.007666666000005762,1.1493333330000013,208.81670539698837,210.96914932077985,52.20417634924709
,117.86,117.836333333,Dun,0.02366666700000053,1.0906666669999936,220.0488996882504,214.06983833771665,55.0122249220626
,118.92,118.927,Dun,0.007000000000005002,1.0906666670000078,220.04889968824753,215.62678809920254,55.01222492206188
,120.0,119.991,Dun,0.009000000000000341,1.063999999999993,225.56390977443758,218.5850032846789,56.390977443609394
,121.08,121.089666666,J2,0.0096666660000011,1.0986666659999997,218.4466020743002,218.5850033244448,54.61165051857505
,122.26,122.244333333,Dun,0.015666667000004963,1.1546666670000008,207.85219393537741,218.39210103212264,51.963048483844354
,123.353,123.337666666,Dun,0.015333333999990373,1.093333333000004,219.5121951888749,218.28476013224753,54.878048797218725
,124.42,124.415,J2,0.0049999999999954525,1.0773333340000022,222.7722770898682,218.82943561257167,55.69306927246705
,125.52,125.516333333,Dun,0.003666666999990298,1.1013333329999995,217.91767561075,217.30018877983412,54.4794189026875
,126.58,126.572333333,Dun,0.007666666999995186,1.0559999999999974,227.27272727272785,219.06541381951965,56.81818181818196
,127.64,127.631,Dun,0.009000000000000341,1.0586666669999971,226.70025181779022,222.8350253960022,56.675062954447554
,128.723,128.72166666599998,J2,0.0013333340000372118,1.0906666659999757,220.04889989001035,222.94236633622933,55.01222497250259
,129.876,129.887,Dun,0.01099999999999568,1.1653333340000245,205.94965663274758,219.5778422448052,51.487414158186894
,131.0,131.00166666599998,J2,0.0016666659999771127,1.1146666659999767,215.31100491346803,219.0565081053488,53.827751228367006
,132.154,132.16433333299997,J2,0.010333332999977074,1.1626666669999963,206.42201828944388,214.886366308692,51.60550457236097
,133.3,133.31099999999998,Dun,0.010999999999967258,1.1466666670000052,209.3023255205507,211.4067810492441,52.32558138013768
,134.42,134.42566666599998,J2,0.005666665999996212,1.114666666000005,215.31100491346254,210.45920205393455,53.827751228365635
,135.54,135.532333333,J2,0.007666666999995186,1.1066666670000131,216.86746981419398,212.64276469022383,54.216867453548495
,136.66,136.63899999999998,Dun,0.021000000000015007,1.1066666669999847,216.86746981419955,212.95405767037013,54.21686745354989
,137.74,137.743,Dun,0.002999999999985903,1.1040000000000134,217.39130434782345,215.14791488204605,54.34782608695586
,138.8,138.807,Dun,0.0069999999999765805,1.063999999999993,225.56390977443758,218.40023173282344,56.390977443609394
,139.895,139.897666666,Dun,0.0026666659999818876,1.0906666660000042,220.0488998900046,219.34781072813183,55.01222497250115
,140.966,140.95366666599998,Dun,0.012333334000032892,1.0559999999999832,227.2727272727309,221.42886221983923,56.81818181818272
,142.054,142.063,Dun,0.00899999999998613,1.1093333340000129,216.3461537161356,221.3245990002264,54.0865384290339
,143.095,143.084333333,Dun,0.010666667000009511,1.0213333330000012,234.98694524640538,224.8437271799428,58.746736311601346
,144.16,144.129666666,Dun,0.030333334000005152,1.045333333000002,229.5918368079051,225.6493125866363,57.39795920197628
,145.18,145.15099999999998,Dun,0.029000000000024784,1.0213333339999906,234.98694501632923,228.63692161190124,58.74673625408231
,146.153,146.12699999999998,Dun,0.02600000000001046,0.9759999999999991,245.90163934426252,232.36270402620758,61.47540983606563
,147.12,147.119,Dun,0.0010000000000047748,0.9920000000000186,241.9354838709632,237.4805700571731,60.4838709677408
,148.12,148.105666666,Dun,0.01433333400001402,0.9866666659999908,243.24324340759907,239.13182968941183,60.81081085189977
,149.069,149.060333333,J2,0.008666666999999961,0.9546666669999979,251.39664795691513,243.49279191921383,62.84916198922878
,150.044,150.02833333299998,Dun,0.015666667000033385,0.9679999999999893,247.9338842975234,246.0821797754527,61.98347107438085
,150.98,150.95899999999995,Dun,0.02100000000004343,0.9306666669999686,257.8796560681034,248.47778312022083,64.46991401702584
,151.94,151.92966666599995,Dun,0.010333334000051764,0.9706666659999996,247.2527474225638,249.54123583054093,61.81318685564095
,152.876,152.88966666599998,J2,0.013666665999977567,0.9600000000000364,249.99999999999054,250.89258714901925,62.499999999997634
,153.9,153.86833333299998,Dun,0.03166666700002452,0.9786666669999988,245.23160754590234,249.6595790668167,61.307901886475584
,154.84,154.839,Dun,0.0010000000000047748,0.9706666670000175,247.25274716783457,249.5233516408789,61.81318679195864
,155.82,155.780333333,Dun,0.03966666700000587,0.9413333329999887,254.95750717243845,248.93892186174594,63.739376793109614
,156.72,156.70299999999995,Dun,0.01700000000005275,0.9226666669999588,260.1156068424554,251.5114937457243,65.02890171061385
,157.66,157.631,J2,0.028999999999996362,0.9280000000000541,258.6206896551573,253.2356316767576,64.65517241378933
,158.6,158.58833333299998,Dun,0.011666667000014286,0.9573333329999798,250.69637891737867,254.3285859510529,62.67409472934467
,159.53,159.508333333,Dun,0.02166666700000519,0.9200000000000159,260.86956521738676,257.05194956096335,65.21739130434669
,160.46,160.439,Dun,0.021000000000015007,0.930666666999997,257.8796560680955,257.6363793400947,64.46991401702388
,161.36,161.343,Dun,0.01700000000002433,0.9039999999999964,265.4867256637179,258.71060310434723,66.37168141592947
,162.268,162.23899999999998,Dun,0.029000000000024784,0.8959999999999866,267.85714285714687,260.5578937447452,66.96428571428672
,163.14,163.132333333,J2,0.007666666999995186,0.8933333330000153,268.6567165181509,264.1499612648996,67.16417912953773
,164.06,164.033666666,Dun,0.026333334000014474,0.9013333329999966,266.27218944758687,265.23048611093964,66.56804736189672
,164.94,164.90833333299997,Dun,0.03166666700002452,0.8746666669999854,274.3902437978742,268.53260365689533,68.59756094946854
,165.82,165.809666666,Dun,0.01033333399999492,0.901333333000025,266.27218944757846,268.6896964136675,66.56804736189461
,166.72,166.68699999999998,Dun,0.03300000000001546,0.8773333339999851,273.55623079517466,269.82951400127297,68.38905769879366
,167.58,167.556333333,Dun,0.02366666700001474,0.8693333330000144,276.07361973775375,271.3128946451936,69.01840493443844
,168.433,168.41766666599997,Dun,0.015333334000018795,0.8613333329999762,278.6377710056725,273.78601095681074,69.65944275141813
,169.28,169.273666666,J2,0.006333334000004243,0.856000000000023,280.3738317756934,274.98272855237457,70.09345794392335
,170.14,170.14299999999997,Dun,0.002999999999985903,0.8693333339999754,276.0736194201968,276.9430145468982,69.0184048550492
,171.04,171.023,Dun,0.016999999999995907,0.8800000000000239,272.7272727272653,276.77722293331635,68.18181818181633
,171.88,171.879,Dun,0.0010000000000047748,0.8559999999999945,280.37383177570274,277.6372653409062,70.09345794392569
,172.78,172.74833333299998,Dun,0.03166666700002452,0.8693333329999859,276.0736197377627,277.1244350873242,69.01840493444068
,173.6,173.61499999999998,J2,0.014999999999986358,0.866666667000004,276.9230768165668,276.43428409549887,69.2307692041417
,174.52,174.51366666599998,J2,0.006333334000032664,0.8986666659999969,267.0623147381777,274.632023159095,66.76557868454442
,175.44,175.44166666599995,Dun,0.001666665999948691,0.9279999999999688,258.6206896551811,271.8107065446782,64.65517241379527
,176.32,176.316333333,J2,0.0036666670000045087,0.8746666670000423,274.39024379785633,270.6139889491089,68.59756094946408
,177.226,177.217666666,J2,0.00833333399998537,0.901333333000025,266.27218944757846,268.6537028910721,66.56804736189461
,178.12,178.12166666599998,Dun,0.0016666659999771127,0.9039999999999679,265.48672566372625,266.36643266050396,66.37168141593156
,179.04,179.015,Dun,0.025000000000005684,0.8933333340000047,268.65671621741893,266.6853129563522,67.16417905435473
,179.9,179.88966666599998,J2,0.010333334000023342,0.874666665999996,274.3902441115792,269.83922384763184,68.5975610278948
,180.8,180.777666666,J2,0.022333334000023797,0.8880000000000052,270.27027027026867,269.01522914211426,67.56756756756717
,181.68,181.692333333,Dun,0.012333332999986624,0.9146666670000059,262.39067045831075,268.2389253442608,65.59766761457769
,182.54,182.551,Dun,0.01099999999999568,0.8586666669999943,279.5031054815612,271.0422013078277,69.8757763703903
,183.44,183.439,J2,0.0010000000000047748,0.8880000000000052,270.27027027026867,271.3649121183977,67.56756756756717
,184.36,184.340333333,Dun,0.019666667000024063,0.9013333329999966,266.27218944758687,269.74130118559924,66.56804736189672
,185.246,185.233666666,Dun,0.01233333400000447,0.8933333330000153,268.6567165181509,269.4185904351757,67.16417912953773
,186.136,186.137666666,Dun,0.0016666660000055344,0.9039999999999964,265.4867256637179,270.0378014762571,66.37168141592947
,187.0,186.983,Dun,0.016999999999995907,0.8453333340000029,283.91167170038415,270.9195147200217,70.97791792509604
,187.88,187.852333333,Dun,0.027666667000005418,0.8693333329999859,276.0736197377627,272.08018461352054,69.01840493444068
,188.7,188.689666666,J2,0.01033333399999492,0.8373333330000037,286.6242039357568,276.15058751115447,71.6560509839392
,189.62,189.583,Dun,0.03700000000000614,0.8933333340000047,268.65671621741893,276.1505874510081,67.16417905435473
,190.48,190.471,Dun,0.00899999999998613,0.8880000000000052,270.27027027026867,277.1072963723183,67.56756756756717
,191.36,191.335,Dun,0.025000000000005684,0.8640000000000043,277.7777777777764,275.8805175877967,69.4444444444441
,192.2,192.191,Dun,0.00899999999998613,0.8559999999999945,280.37383177570274,276.7405599953847,70.09345794392569
,193.07,193.044333333,Dun,0.02566666699999587,0.8533333329999948,281.25000010986497,275.6657192302064,70.31250002746624
,193.9,193.895,J2,0.0049999999999954525,0.8506666670000129,282.1316613314488,278.3607082530123,70.5329153328622
,194.765,194.756333333,J2,0.008666666999999961,0.8613333329999762,278.6377710056725,280.0342084000931,69.65944275141813
,195.641,195.649666666,Dun,0.008666666000010537,0.8933333330000153,268.6567165181509,278.209996148168,67.16417912953773
,196.528,196.543,Dun,0.01500000000001478,0.8933333340000047,268.65671621741893,275.8665730365112,67.16417905435473
,197.416,197.412333333,Dun,0.0036666670000045087,0.8693333329999859,276.0736197377627,274.8312969620908,69.01840493444068
,198.28,198.284333333,J2,0.004333333000005268,0.8720000000000141,275.22935779816066,273.45083625543316,68.80733944954017
,199.18,199.183,Dun,0.002999999999985903,0.8986666669999863,267.0623144410047,271.1357449424996,66.76557861025117
,200.04,200.033666666,J2,0.006333334000004243,0.8506666659999951,282.13166166311424,273.8307339714923,70.53291541577856
,200.934,200.948333333,Dun,0.014333332999996173,0.9146666670000059,262.39067045831075,272.57752481967066,65.59766761457769
,201.78,201.796333333,J2,0.016333333000005723,0.8480000000000132,283.0188679245239,273.96657445702283,70.75471698113097
,202.68,202.679,J2,0.0010000000000047748,0.8826666669999952,271.90332316015883,273.30136752942246,67.97583079003971
,203.6,203.601666666,Dun,0.0016666660000055344,0.9226666659999978,260.1156071243616,271.91202606609386,65.0289017810904
,204.48,204.473666666,J2,0.006333333999975821,0.8720000000000141,275.22935779816066,270.53156529310314,68.80733944954017
,205.378,205.372333333,J2,0.005666666999985637,0.8986666669999863,267.0623144410047,271.4658940896419,66.76557861025117
,206.26,206.265666666,J2,0.005666665999996212,0.8933333329999869,268.65671651815944,268.59346380836905,67.16417912953986
,207.17,207.159,J2,0.01099999999999568,0.8933333340000047,268.65671621741893,267.94414241982105,67.16417905435473
,208.06,208.063,Dun,0.002999999999985903,0.9039999999999964,265.4867256637179,269.0183661276923,66.37168141592947
,208.98,208.959,Dun,0.020999999999986585,0.896000000000015,267.8571428571384,267.5439231394879,66.9642857142846
,209.86,209.836333333,Dun,0.02366666700001474,0.8773333329999957,273.5562311069756,268.84270647268204,68.3890577767439
,210.714,210.716333333,Dun,0.0023333329999957186,0.8799999999999955,272.7272727272741,269.65681771450494,68.18181818181853
,211.631,211.623,Dun,0.008000000000009777,0.9066666669999961,264.705882255624,268.866650922146,66.176470563906
,212.48,212.479,J2,0.0009999999999763531,0.856000000000023,280.3738317756934,271.8440721445411,70.09345794392335
,213.36,213.351,J2,0.009000000000014552,0.8719999999999857,275.22935779816964,273.31851513274734,68.80733944954241
,214.26,214.233666666,Dun,0.026333333999986053,0.8826666660000058,271.90332346820315,272.98793360499286,67.97583086705079
,215.098,215.092333333,J2,0.005666667000014058,0.8586666669999943,279.5031054815612,274.34310015585027,69.8757763703903
,215.995,215.975,Dun,0.020000000000010232,0.8826666669999952,271.90332316015883,275.78258833675727,67.97583079003971
,216.877,216.855,Dun,0.02200000000001978,0.8799999999999955,272.7272727272741,274.25327652707335,68.18181818181853
,217.7,217.700333333,J2,0.00033333300001459065,0.8453333330000135,283.91167203623826,275.98973937468713,70.97791800905956
,218.58,218.572333333,J2,0.007666667000023608,0.8719999999999857,275.22935779816964,276.65494624068043,68.80733944954241
,219.46,219.447,Dun,0.01300000000000523,0.8746666670000138,274.39024379786525,275.63237390394124,68.59756094946631
,220.32,220.337666666,Dun,0.017666665999996667,0.8906666659999871,269.4610780460077,275.143924881111,67.36526951150192
,221.178,221.180333333,J2,0.0023333329999957186,0.8426666670000031,284.81012646961517,277.5604956295792,71.20253161740379
,222.06,222.052333333,J2,0.007666666999995186,0.8720000000000141,275.22935779816066,275.82403278196364,68.80733944954017
,222.94,222.929666666,Dun,0.01033333399999492,0.8773333329999957,273.5562311069756,275.4894074437249,68.3890577767439
,223.82,223.807,Dun,0.01300000000000523,0.8773333339999851,273.55623079517466,275.32260484318675,68.38905769879366
,224.7,224.676333333,Dun,0.02366666699998632,0.8693333330000144,276.07361973775375,276.645113181536,69.01840493443844
,225.543,225.532333333,J2,0.010666667000009511,0.8559999999999945,280.37383177570274,275.7578542427535,70.09345794392569
,226.44,226.425666666,J2,0.014333333999985598,0.8933333330000153,268.6567165181509,274.4433259867516,67.16417912953773
,227.318,227.316333333,J2,0.0016666670000233808,0.8906666669999765,269.4610777434723,273.62429531405087,67.36526943586807
,228.211,228.207,J2,0.004000000000019099,0.890666667000005,269.46107774346365,272.8052647037087,67.36526943586591
,229.11,229.124333333,Dun,0.014333332999996173,0.9173333330000162,261.62790707180784,269.91612217051954,65.40697676795196
,229.998,230.004333333,Dun,0.006333333000014818,0.8799999999999955,272.7272727272741,268.38681036083375,68.18181818181853
,230.887,230.881666666,J2,0.005333333999999468,0.8773333329999957,273.5562311069756,269.3667132785987,68.3890577767439
,231.76,231.759,J2,0.0010000000000047748,0.8773333339999851,273.55623079517466,270.18574388893916,68.38905769879366
,232.657,232.655,Dun,0.0020000000000095497,0.896000000000015,267.8571428571384,269.8649569116741,66.9642857142846
,233.527,233.529666666,Dun,0.0026666660000103093,0.874666665999996,274.3902441115792,272.41742431962837,68.5975610278948
,234.41,234.407,Dun,0.002999999999985903,0.8773333340000136,273.5562307951658,272.5832159332067,68.38905769879145
,235.29,235.287,Dun,0.002999999999985903,0.8799999999999955,272.7272727272741,272.4174242572664,68.18181818181853
,236.174,236.177666666,Dun,0.0036666659999866624,0.8906666659999871,269.4610780460077,271.59839370743305,67.36526951150192
,237.04,237.031,Dun,0.00899999999998613,0.8533333340000127,281.24999978026926,274.2769650920592,70.31249994506732
,237.9,237.892333333,J2,0.007666666999995186,0.8613333330000046,278.6377710056633,275.12647047087603,69.65944275141582
,238.8,238.801666666,Dun,0.0016666659999771127,0.909333332999978,263.9296188650832,273.2011480848595,65.9824047162708
,239.64,239.641666666,J2,0.0016666660000055344,0.8400000000000034,285.71428571428453,275.79855068226163,71.42857142857113
,240.507,240.519,Dun,0.012000000000000455,0.8773333340000136,273.5562307951658,276.6175812320932,68.38905769879145
,241.4,241.396333333,Dun,0.0036666670000045087,0.8773333329999957,273.5562311069756,275.0788274974345,68.3890577767439
,242.28,242.260333333,Dun,0.01966666699999564,0.8640000000000043,277.7777777777764,274.9068288518571,69.4444444444441
,243.096,243.087,Dun,0.009000000000014552,0.8266666669999836,290.32258052810147,280.1854211844608,72.58064513202537
,244.02,244.012333333,Dun,0.007666667000023608,0.9253333329999975,259.3659943297435,274.91576290755256,64.84149858243588
,244.937,244.924333333,J2,0.01266666700001906,0.9120000000000061,263.1578947368403,272.8360956958874,65.78947368421008
,245.84,245.839,Dun,0.0010000000000047748,0.9146666670000059,262.39067045831075,270.6029835661545,65.59766761457769
,246.74,246.737666666,Dun,0.002333334000013565,0.8986666659999969,267.0623147381777,268.4598909582347,66.76557868454442
,247.64,247.639,J2,0.0009999999999763531,0.9013333340000145,266.2721891521613,263.64981268304666,66.56804728804032
,248.557,248.567,Dun,0.010000000000019327,0.9279999999999973,258.6206896551732,263.50075174813264,64.6551724137933
,249.481,249.479,Dun,0.001999999999981128,0.9120000000000061,263.1578947368403,263.50075174813264,65.78947368421008
,250.36,250.356333333,Dun,0.0036666670000045087,0.8773333329999957,273.5562311069756,265.7338638778656,68.3890577767439
,251.23,251.225666666,J2,0.004333333999994693,0.8693333329999859,276.0736197377627,267.5361248777826,69.01840493444068
,252.137,252.135,Dun,0.0020000000000095497,0.9093333339999958,263.9296185748329,267.067610762317,65.98240464370822
,252.993,252.993666666,J2,0.0006666660000007596,0.8586666660000049,279.50310580706605,271.2440939926955,69.87577645176651
,253.863,253.865666666,J2,0.0026666660000103093,0.8720000000000141,275.22935779816066,273.65838660495956,68.80733944954017
,254.746,254.729666666,Dun,0.016333333999995148,0.8640000000000043,277.7777777777764,274.5026959391197,69.4444444444441
,255.6,255.583,Dun,0.016999999999995907,0.8533333339999842,281.24999978027864,275.5379719476229,70.31249994506966
,256.44,256.425666666,J2,0.01433333400001402,0.8426666659999853,284.8101268076079,279.7140735941779,71.20253170190198
,257.273,257.265666666,Dun,0.0073333340000090175,0.8400000000000318,285.71428571427487,280.9563095756197,71.42857142856872
,258.13,258.111,Dun,0.019000000000005457,0.8453333339999745,283.9116717003937,282.69277235606626,70.97791792509842
,258.98,258.961666666,Dun,0.01833333400003312,0.8506666659999951,282.13166166311424,283.5635491331339,70.53291541577856
,259.811,259.799,J2,0.012000000000000455,0.8373333339999931,286.6242035934544,284.63838989576897,71.6560508983636
,260.64,260.644333333,J2,0.00433333300003369,0.8453333330000419,283.9116720362287,284.4586989414932,70.97791800905718
,261.52,261.527,Dun,0.007000000000005002,0.8826666669999668,271.9033231601676,281.6965064306718,67.9758307900419
,262.376,262.367,Dun,0.008999999999957708,0.8400000000000318,285.71428571427487,282.05702923344796,71.42857142856872
,263.296,263.292333333,J2,0.0036666670000045087,0.9253333329999691,259.36599432975146,277.5038957667754,64.84149858243786
