Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,316.797,316.785666666,J2,0.011333334000028117,1.8906666660000155,126.9393512436306,127.99527835348731,31.73483781090765
,318.609,318.660333333,Dun,0.05133333300000231,1.8746666669999854,128.02275957894432,128.10407956557455,32.00568989473608
,320.576,320.580333333,Dun,0.004333332999976847,1.920000000000016,124.99999999999896,127.09251886723386,31.24999999999974
,322.488,322.489666666,Dun,0.0016666660000055344,1.9093333330000064,125.69832404429049,126.66400186698995,31.424581011072622
,324.423,324.415,J2,0.007999999999981355,1.9253333340000154,124.65373956902472,126.06283488717781,31.16343489225618
,326.266,326.287,J2,0.020999999999958163,1.8719999999999573,128.20512820513113,126.31599027947792,32.05128205128278
,328.153,328.143,J2,0.010000000000047748,1.8559999999999945,129.3103448275866,126.57350732920638,32.32758620689665
,329.946,329.972333333,Dun,0.026333332999968206,1.8293333330000223,131.1953353008722,127.81257438938101,32.79883382521805
,331.901,331.892333333,J2,0.008666666999999961,1.920000000000016,124.99999999999896,127.6729095805227,31.24999999999974
,333.709,333.751,Dun,0.04199999999997317,1.8586666669999659,129.12482063681642,128.56712579408105,32.281205159204106
,335.624,335.615,Dun,0.009000000000014552,1.8640000000000327,128.7553648068647,128.67717311442777,32.18884120171617
,337.426,337.425666666,J2,0.00033333400000401525,1.8106666659999746,132.54786455543186,129.32467705999682,33.136966138857964
,339.174,339.217666666,Dun,0.04366666600003555,1.79200000000003,133.9285714285692,129.87132428553622,33.4821428571423
,340.984,341.004333333,Dun,0.0203333329999964,1.7866666669999631,134.32835818389674,131.73699592231577,33.582089545974185
,342.765,342.775,Dun,0.009999999999990905,1.7706666670000004,135.54216864918254,133.02046552478902,33.885542162295636
,344.533,344.537666666,Dun,0.004666665999991437,1.7626666660000296,136.15733741911924,134.5008600472399,34.03933435477981
,346.368,346.356333333,Dun,0.011666666999985864,1.8186666670000022,131.96480935997695,134.38424900814894,32.99120233999424
,348.106,348.124333333,Dun,0.01833333299998685,1.7679999999999723,135.74660633484376,134.74785598940383,33.93665158371094
,349.849,349.860333333,Dun,0.011333333000038692,1.7360000000000468,138.24884792626355,135.53195393787723,34.56221198156589
,351.606,351.612333333,Dun,0.006333332999986396,1.7519999999999527,136.9863013698667,135.82078048201404,34.24657534246668
,353.329,353.316333333,Dun,0.01266666700001906,1.7040000000000077,140.84507042253458,136.75832708269712,35.211267605633644
,355.065,355.063,J2,0.0020000000000095497,1.7466666669999995,137.40458012644956,137.84628123599163,34.35114503161239
,356.791,356.791,Dun,0.0,1.7280000000000086,138.8888888888882,138.4747377468005,34.72222222222205
,358.573,358.577666666,Dun,0.004666666000048281,1.7866666660000305,134.32835825907546,137.6906398133629,33.582089564768864
,360.404,360.401666666,Dun,0.002333334000013565,1.8239999999999554,131.57894736842428,136.60916901307442,32.89473684210607
,362.278,362.268333333,J2,0.009666667000033158,1.866666667000004,128.5714285484691,134.15444063826132,32.142857137117275
,364.107,364.105666666,Dun,0.0013333340000372118,1.8373333330000037,130.6240929119417,132.79834319535976,32.65602322798542
,365.956,365.959,J2,0.002999999999985903,1.8533333340000127,129.49640283111552,130.9198459838052,32.37410070777888
,367.793,367.807,Dun,0.014000000000010004,1.8480000000000132,129.87012987012895,130.0282003060159,32.46753246753224
,369.679,369.681666666,Dun,0.002666666000038731,1.874666665999996,128.02275964723455,129.31696276177797,32.00568991180864
,371.564,371.569666666,J2,0.00566666599996779,1.8879999999999768,127.11864406779817,129.02640586564377,31.779661016949543
,373.404,373.407,Dun,0.002999999999985903,1.837333333999993,130.62409284084805,129.02640585142507,32.65602321021201
,375.263,375.263,J2,0.0,1.8559999999999945,129.3103448275866,128.98919425071927,32.32758620689665
,377.088,377.095,J2,0.007000000000005002,1.8320000000000505,131.00436681222345,129.21604163913815,32.75109170305586
,378.877,378.903,Dun,0.02600000000001046,1.8079999999999927,132.74336283185895,130.16016227606303,33.185840707964736
,380.718,380.724333333,Dun,0.006333332999986396,1.8213333329999841,131.77159592455672,131.09075264741472,32.94289898113918
,382.495,382.527,Dun,0.031999999999982265,1.8026666669999827,133.13609464993914,131.59315300923296,33.284023662484785
,384.32,384.329666666,Dun,0.00966666599998689,1.8026666659999933,133.13609472379343,132.35830298847435,33.28402368094836
,386.131,386.116333333,J2,0.014666666999971767,1.78666666700002,134.32835818389245,133.02310126280813,33.58208954597311
,387.861,387.876333333,Dun,0.015333333000000948,1.759999999999991,136.36363636363706,133.74715596916377,34.090909090909264
,389.655,389.655,J2,0.0,1.7786666669999818,134.9325337078476,134.37934352582192,33.7331334269619
,391.393,391.404333333,Dun,0.011333333000038692,1.7493333330000382,137.19512197735887,135.19114899130588,34.29878049433972
,393.197,393.196333333,Dun,0.0006666670000186059,1.7919999999999732,133.92857142857343,135.34964433226187,33.48214285714336
,394.955,394.943,J2,0.012000000000000455,1.7466666669999995,137.40458012644956,135.9648887207733,34.35114503161239
,396.671,396.684333333,J2,0.013333332999991399,1.741333333,137.82542115961436,136.25724567996878,34.45635528990359
,398.401,398.399,Dun,0.0020000000000095497,1.7146666670000172,139.96889577372158,137.26451809314355,34.992223943430396
,400.172,400.151,J2,0.021000000000015007,1.7520000000000095,136.98630136986228,137.22275397164424,34.24657534246557
,401.856,401.844333333,Dun,0.011666666999985864,1.6933333329999982,141.73228349246713,138.783496384423,35.43307087311678
,403.519,403.521666666,Dun,0.0026666659999818876,1.6773333329999787,143.08426075975623,139.91943251108432,35.77106518993906
,405.184,405.185666666,J2,0.001666665999948691,1.6639999999999873,144.23076923077033,141.2005021253155,36.057692307692584
,406.856,406.849666666,Dun,0.006333333999975821,1.664000000000044,144.23076923076542,142.05287681672428,36.057692307691354
,408.518,408.521666666,J2,0.003666666000015084,1.6719999999999686,143.54066985646202,143.36375051404423,35.885167464115504
,410.177,410.180333333,J2,0.0033333330000004935,1.658666667000034,144.69453373297642,143.95620056214608,36.173633433244106
,411.791,411.807,Dun,0.016000000000019554,1.626666666999995,147.54098357632404,144.84754512545965,36.88524589408101
,413.473,413.455,J2,0.018000000000029104,1.6479999999999677,145.6310679611679,145.12760487153918,36.407766990291975
,415.086,415.092333333,Dun,0.006333332999986396,1.637333333000015,146.5798045901004,145.59741194340614,36.6449511475251
,416.72,416.724333333,Dun,0.004333332999976847,1.632000000000005,147.0588235294113,146.301042677996,36.76470588235283
,418.318,418.316333333,Dun,0.001666666999994959,1.5919999999999845,150.75376884422258,147.51288970024524,37.688442211055644
,419.931,419.927,J2,0.003999999999962256,1.6106666670000322,149.00662248571584,147.80601748212362,37.25165562142896
,421.483,421.519,Dun,0.036000000000001364,1.5919999999999845,150.75376884422258,148.83055765873456,37.688442211055644
,423.074,423.108333333,Dun,0.034333333000006405,1.5893333330000132,151.0067114410656,149.7159390289276,37.7516778602664
,424.717,424.721666666,J2,0.004666665999991437,1.6133333329999573,148.76033060925195,150.0562404448957,37.19008265231299
,426.331,426.332333333,J2,0.0013333329999909438,1.6106666670000322,149.00662248571584,149.70681117319435,37.25165562142896
,427.891,427.908333333,Dun,0.017333332999953655,1.575999999999965,152.28426395939425,150.36233946793004,38.07106598984856
,429.516,429.527,Dun,0.010999999999967258,1.6186666670000136,148.27018118857575,149.8656219368007,37.06754529714394
,431.14,431.175,Dun,0.03500000000002501,1.6480000000000246,145.63106796116287,148.79049324082013,36.40776699029072
,432.766,432.801666666,Dun,0.03566666599999735,1.6266666660000055,147.54098366702448,148.54662385237464,36.88524591675612
,434.458,434.452333333,J2,0.005666667000014058,1.6506666669999959,145.39579964753756,147.82445928473896,36.34894991188439
,436.088,436.089666666,J2,0.0016666660000055344,1.637333333000015,146.5798045901004,146.6835674108802,36.6449511475251
,437.692,437.684333333,Dun,0.007666667000023608,1.5946666669999559,150.50167220934748,147.1298656150346,37.62541805233687
,439.282,439.297666666,Dun,0.01566666600001554,1.6133333330000141,148.7603306092467,147.75571814465133,37.19008265231167
,440.89,440.892333333,J2,0.0023333330000241403,1.5946666670000127,150.5016722093421,148.34785585311482,37.625418052335526
,442.464,442.457666666,Dun,0.006333333999975821,1.5653333330000123,153.3219761825631,149.93309116011997,38.330494045640776
,444.009,444.020333333,Dun,0.011333332999981849,1.5626666669999736,153.58361771468185,151.33385378503627,38.39590442867046
,445.595,445.593666666,J2,0.0013333340000372118,1.5733333329999937,152.54237291367485,151.7419939259017,38.13559322841871
,447.074,447.097666666,Dun,0.023666665999996894,1.504000000000019,159.57446808510434,153.90482142107322,39.893617021276086
,448.666,448.668333333,J2,0.0023333330000241403,1.5706666670000118,152.80135820186615,154.36475861957805,38.20033955046654
,450.167,450.156333333,Dun,0.010666666999952668,1.4879999999999995,161.2903225806452,155.95842789919448,40.3225806451613
