Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,350.476,350.476333333,J2,0.00033333300001459065,0.9333333330000073,257.14285723469186,255.28235432905018,64.28571430867296
,351.396,351.417666667,Dun,0.02166666699997677,0.9413333339999781,254.9575069015941,254.8452842624306,63.73937672539852
,352.375,352.361666667,Dun,0.013333332999991399,0.9440000000000168,254.2372881355887,255.5534661584474,63.559322033897175
,353.298,353.297666666,J2,0.00033333400000401525,0.9359999989999892,256.41025668420195,255.11137950851656,64.10256417105049
,354.232,354.233666666,J2,0.001666665999948691,0.9359999999999786,256.41025641026226,255.83163307326777,64.10256410256557
,355.177,355.164333333,Dun,0.01266666700001906,0.9306666670000254,257.8796560680876,255.97899283994693,64.4699140170219
,356.097,356.089666666,J2,0.007333333999952174,0.925333333000026,259.36599432973554,256.86069032557526,64.84149858243389
,357.008,357.001666666,J2,0.006333333999975821,0.9119999999999777,263.15789473684856,258.6448116458272,65.78947368421214
,357.919,357.924333333,Dun,0.005333333000010043,0.9226666669999872,260.1156068424474,259.3858816774763,65.02890171061185
,358.818,358.823,J2,0.0049999999999954525,0.8986666669999863,267.0623144410047,261.5162932836248,66.76557861025117
,359.764,359.761666666,J2,0.002333334000013565,0.9386666660000174,255.68181836340565,261.0767257426884,63.92045459085141
,360.679,360.684333333,J2,0.005333333000010043,0.9226666669999872,260.1156068424474,261.2266482452307,65.02890171061185
,361.616,361.599,Dun,0.016999999999995907,0.9146666670000059,262.39067045831075,261.0732033895232,65.59766761457769
,362.536,362.535,J2,0.0009999999999763531,0.9360000000000355,256.4102564102467,260.3321333030831,64.10256410256167
,363.474,363.460333333,J2,0.013666666999995414,0.9253333329999691,259.36599432975146,258.7928692808324,64.84149858243786
,364.369,364.377666667,Dun,0.008666666999999961,0.917333334000034,261.6279067865979,259.98208696547084,65.40697669664948
,365.323,365.311,J2,0.012000000000000455,0.9333333329999505,257.14285723470755,259.38753704392286,64.28571430867689
,366.252,366.244333333,Dun,0.007666667000023608,0.9333333330000073,257.14285723469186,258.3379743991991,64.28571430867296
,367.181,367.172333333,Dun,0.008666666999999961,0.9279999999999973,258.6206896551732,258.7800610481844,64.6551724137933
,368.124,368.111,Dun,0.013000000000033651,0.9386666670000068,255.68181809102023,258.0432258004381,63.92045452275506
,369.051,369.039,Dun,0.012000000000000455,0.9279999999999973,258.6206896551732,257.4417823741532,64.6551724137933
,369.989,369.975,Dun,0.013999999999953161,0.9360000000000355,256.4102564102467,257.295262209261,64.10256410256167
,370.909,370.911,Dun,0.0020000000000095497,0.9359999999999786,256.41025641026226,257.1487420443751,64.10256410256557
,371.833,371.825666666,J2,0.0073333340000090175,0.9146666660000164,262.390670745178,257.9027382623761,65.5976676862945
,372.759,372.745666667,Dun,0.013333332999991399,0.9200000010000053,260.86956493383593,258.9402876309392,65.21739123345898
,373.707,373.684333333,Dun,0.022666667000009966,0.9386666659999605,255.68181836342114,258.35251337258876,63.920454590855286
,374.592,374.575,Dun,0.016999999999995907,0.890666667000005,269.46107774346365,260.96267763923214,67.36526943586591
,375.484,375.471,J2,0.012999999999976808,0.896000000000015,267.8571428571384,263.25205492860744,66.9642857142846
,376.387,376.393666666,J2,0.006666666000000987,0.9226666659999978,260.1156071243616,262.79704220444415,65.0289017810904
,377.305,377.292333333,Dun,0.01266666700001906,0.8986666669999863,267.0623144410047,264.0355921058779,66.76557861025117
,378.188,378.188333333,Dun,0.00033333300001459065,0.896000000000015,267.8571428571384,266.47065700462133,66.9642857142846
,379.09,379.084333333,J2,0.005666666999957215,0.896000000000015,267.8571428571384,266.1498700273563,66.9642857142846
,379.973,379.991,J2,0.01799999999997226,0.9066666669999677,264.7058822556323,265.519617907055,66.17647056390807
,380.919,380.905666667,Dun,0.013333332999991399,0.9146666670000059,262.39067045831075,265.9746305738449,65.59766761457769
,381.792,381.801666666,J2,0.009666666000043733,0.8959999990000256,267.85714315608294,266.1335963168605,66.96428578902074
,382.682,382.703,Dun,0.020999999999958163,0.9013333339999576,266.27218915217804,265.8166055758685,66.56804728804451
,383.627,383.620333333,Dun,0.006666666999990412,0.9173333330000446,261.62790707179977,264.5707584188007,65.40697676794994
,384.534,384.527,Dun,0.007000000000005002,0.9066666669999677,264.7058822556323,264.5707584188008,66.17647056390807
,385.404,385.431,Dun,0.026999999999986812,0.9039999999999964,265.4867256637179,265.1899694598822,66.37168141592947
,386.345,386.353666666,J2,0.008666665999953693,0.9226666659999978,260.1156071243616,263.6416622535379,65.0289017810904
,387.266,387.271,Dun,0.0049999999999954525,0.917333334000034,261.6279067865979,262.7128057804219,65.40697669664948
,388.198,388.180333333,Dun,0.01766666699995767,0.9093333330000064,263.929618865075,263.17314813907694,65.98240471626875
,389.081,389.087,Dun,0.005999999999971806,0.9066666669999677,264.7058822556323,263.17314813907694,66.17647056390807
,390.016,390.004333333,Dun,0.011666667000042708,0.9173333329999878,261.62790707181597,262.40138442069656,65.40697676795399
,390.929,390.924333333,Dun,0.004666666999980862,0.9200000000000159,260.86956521738676,262.55217603930157,65.21739130434669
,391.874,391.855,J2,0.019000000000005457,0.9306666670000254,257.8796560680876,261.8025258955995,64.4699140170219
,392.776,392.764333333,Dun,0.011666666999985864,0.9093333330000064,263.929618865075,261.80252589559956,65.98240471626875
,393.706,393.687,J2,0.019000000000005457,0.9226666669999872,260.1156068424474,260.88447081296255,65.02890171061185
,394.567,394.591,Dun,0.02400000000000091,0.9039999999999964,265.4867256637179,261.65623453134293,66.37168141592947
,395.533,395.527,J2,0.006000000000028649,0.9359999999999786,256.41025641026226,260.764372769918,64.10256410256557
,396.456,396.455,Dun,0.0010000000000331966,0.9279999999999973,258.6206896551732,260.91257948733517,64.6551724137933
,397.374,397.372333333,J2,0.0016666670000518025,0.9173333329999878,261.62790707181597,260.45223712868335,65.40697676795399
,398.313,398.300333333,Dun,0.012666666999962217,0.9280000000000541,258.6206896551573,260.15325369122536,64.65517241378933
,399.22,399.215,Dun,0.005000000000052296,0.914666666999949,262.39067045832707,259.53404265014717,65.59766761458177
,400.152,400.145666667,Dun,0.006333332999986396,0.9306666670000254,257.8796560680876,259.8279225817122,64.4699140170219
,401.054,401.039,Dun,0.014999999999986358,0.8933333329999869,268.65671651815944,261.83512795430954,67.16417912953986
,401.994,401.977666667,Dun,0.016333333000034145,0.9386666670000068,255.68181809102023,260.64591015815034,63.92045452275506
,402.912,402.905666667,Dun,0.006333332999986396,0.9279999999999973,258.6206896551732,260.64591015815347,64.6551724137933
,403.835,403.844333333,Dun,0.009333333000029143,0.9386666660000174,255.68181836340565,259.3041397391692,63.92045459085141
,404.772,404.759,Dun,0.012999999999976808,0.9146666670000059,262.39067045831075,260.20634261721386,65.59766761457769
,405.682,405.681666667,Dun,0.00033333300001459065,0.9226666669999872,260.1156068424474,258.49812068207143,65.02890171061185
,406.625,406.612333333,Dun,0.01266666700001906,0.9306666659999792,257.8796563451918,258.93768833290574,64.46991408629795
,407.532,407.545666667,Dun,0.013666666999995414,0.9333333339999967,257.1428569591846,258.64212179370804,64.28571423979615
,408.48,408.460333333,Dun,0.019666667000024063,0.9146666660000164,262.390670745178,259.98389227006254,65.5976676862945
,409.402,409.388333333,Dun,0.013666666999995414,0.9279999999999973,258.6206896551732,259.22989610943495,64.6551724137933
,410.304,410.313666667,Dun,0.009666667000033158,0.9253333340000154,259.3659940494438,259.07997355083427,64.84149851236096
,411.241,411.236333333,Dun,0.004666666999980862,0.9226666659999978,260.1156071243616,259.52716370666826,65.0289017810904
,412.141,412.151,Dun,0.009999999999990905,0.9146666670000059,262.39067045831075,260.5767264064935,65.59766761457769
,413.064,413.055,Dun,0.009000000000014552,0.9039999999999964,265.4867256637179,261.19593739020144,66.37168141592947
,413.955,413.959,J2,0.004000000000019099,0.9039999999999964,265.4867256637179,262.5691445919104,66.37168141592947
,414.889,414.876333333,Dun,0.01266666700001906,0.9173333329999878,261.62790707181597,263.0215271963848,65.40697676795399
,415.798,415.783,Dun,0.014999999999986358,0.9066666670000245,264.7058822556157,263.93958222263564,66.17647056390392
,416.697,416.687,Dun,0.009999999999990905,0.9039999999999964,265.4867256637179,264.55879326371706,66.37168141592947
,417.591,417.588333333,J2,0.0026666670000281556,0.9013333329999682,266.2721894475953,264.7158860204926,66.56804736189882
,418.514,418.497666667,Dun,0.016333333000034145,0.9093333339999958,263.9296185748329,264.40446460271556,65.98240464370822
,419.413,419.407,Dun,0.006000000000028649,0.9093333330000064,263.929618865075,264.8648069613673,65.98240471626875
,420.321,420.308333333,Dun,0.01266666700001906,0.901333333000025,266.27218944757846,265.17806839975987,66.56804736189461
,421.218,421.209666666,J2,0.008333334000042214,0.9013333329999682,266.2721894475953,265.3351611565354,66.56804736189882
,422.107,422.100333333,Dun,0.006666667000047255,0.890666667000005,269.46107774346365,265.972938815709,67.36526943586591
,423.018,423.004333333,Dun,0.013666666999995414,0.9039999999999964,265.4867256637179,266.28436023348604,66.37168141592947
,423.906,423.911,Dun,0.0049999999999954525,0.9066666670000245,264.7058822556157,266.43961291159417,66.17647056390392
,424.794,424.785666666,J2,0.00833333399998537,0.874666665999996,274.3902441115792,268.0632238443944,68.5975610278948
,425.682,425.684333333,J2,0.002333332999967297,0.8986666669999863,267.0623144410047,268.22124884307624,66.76557861025117
,426.608,426.601666667,Dun,0.006333332999986396,0.917333334000034,261.6279067865979,266.65461465170307,65.40697669664948
,427.5,427.481666667,Dun,0.01833333299998685,0.8799999999999955,272.7272727272741,268.1027240644143,68.18181818181853
,428.397,428.380333333,Dun,0.016666666999981317,0.8986666659999969,267.0623147381777,268.5740105609267,66.76557868454442
,429.283,429.260333333,Dun,0.022666667000009966,0.8799999999999955,272.7272727272741,268.2414162840657,68.18181818181853
,430.145,430.143,J2,0.0020000000000095497,0.8826666669999668,271.9033231601676,269.2096180278983,67.9758307900419
,431.062,431.041666667,Dun,0.0203333329999964,0.8986666670000432,267.0623144409878,270.29649955877625,66.76557861024695
,431.955,431.935,J2,0.01999999999998181,0.8933333329999869,268.65671651815944,269.48238831695335,67.16417912953986
,432.855,432.823,Dun,0.03200000000003911,0.8879999999999768,270.2702702702773,270.12397942337327,67.56756756756933
,433.733,433.727,Dun,0.006000000000028649,0.9039999999999964,265.4867256637179,268.675870010662,66.37168141592947
,434.648,434.623,J2,0.025000000000034106,0.896000000000015,267.8571428571384,267.86663395005615,66.9642857142846
,435.541,435.543,Dun,0.0020000000000095497,0.9200000000000159,260.86956521738676,266.628084105336,65.21739130434669
,436.447,436.447,J2,0.0,0.9039999999999964,265.4867256637179,265.99408593444764,66.37168141592947
,437.326,437.337666667,Dun,0.011666666999985864,0.890666667000005,269.46107774346365,265.83224742908493,67.36526943586591
,438.244,438.239,Dun,0.005000000000052296,0.9013333329999682,266.2721894475953,265.98934018586044,66.56804736189882
,439.151,439.140333333,J2,0.010666667000009511,0.901333333000025,266.27218944757846,265.6723495039484,66.56804736189461
,440.064,440.057666667,Dun,0.00633333300004324,0.9173333339999772,261.6279067866141,265.82401781779384,65.40697669665353
,440.986,440.967,Dun,0.019000000000005457,0.9093333330000064,263.929618865075,265.51259645806533,65.98240471626875
,441.889,441.884333333,Dun,0.004666667000037705,0.9173333329999878,261.62790707181597,263.9459623237358,65.40697676795399
,442.787,442.788333333,J2,0.0013333330000477872,0.9040000000000532,265.4867256637012,263.7888695669569,66.3716814159253
,443.693,443.679,Dun,0.014000000000010004,0.8906666669999481,269.46107774348087,264.42664722613745,67.36526943587022
,444.609,444.593666667,Dun,0.015333333000000948,0.9146666670000059,262.39067045831075,264.5791999604768,65.59766761457769
,445.489,445.487,Dun,0.0019999999999527063,0.8933333330000437,268.65671651814233,265.5246194910902,67.16417912953558
,446.388,446.375,Dun,0.012999999999976808,0.8879999999999768,270.2702702702773,267.2530921307824,67.56756756756933
,447.292,447.281666667,Dun,0.010333332999948652,0.9066666670000245,264.7058822556157,267.0969234491654,66.17647056390392
,448.183,448.180333333,Dun,0.002666666999971312,0.8986666659999969,267.0623147381777,266.61717084810476,66.76557868454442
,449.08,449.081666667,Dun,0.001666666999994959,0.9013333339999576,266.27218915217804,267.3934745868782,66.56804728804451
,449.954,449.967,J2,0.012999999999976808,0.8853333330000055,271.0843374514608,267.8789987735419,67.7710843628652
,450.863,450.857666666,J2,0.005333333999999468,0.8906666660000155,269.4610780459991,267.71716032868625,67.36526951149978
,451.794,451.775,Dun,0.019000000000005457,0.9173333339999772,261.6279067866141,267.1015652348859,65.40697669665353
,452.683,452.681666667,Dun,0.0013333329999909438,0.9066666670000245,264.7058822556157,266.63027873837353,66.17647056390392
,453.584,453.596333333,Dun,0.012333333000015045,0.9146666660000164,262.390670745178,265.8539750569736,65.5976676862945
,454.472,454.479,J2,0.007000000000005002,0.8826666669999668,271.9033231601676,266.0177721987149,67.9758307900419
,455.415,455.396333333,Dun,0.01866666700004771,0.9173333329999878,261.62790707181597,264.45113800387827,65.40697676795399
,456.28,456.297666667,Dun,0.017666667000014513,0.9013333340000145,266.2721891521613,265.3799944769877,66.56804728804032
,457.204,457.191,Dun,0.013000000000033651,0.8933333329999869,268.65671651815944,266.17016132949647,67.16417912953986
,458.091,458.089666666,J2,0.0013333339999803684,0.8986666660000537,267.0623147381608,267.10449012809306,66.7655786845402
,459.038,459.028333333,Dun,0.009666667000033158,0.9386666669999499,255.68181809103572,263.86018911426663,63.92045452275893
,459.922,459.916333333,Dun,0.005666667000014058,0.8880000000000337,270.27027027026,265.5886617539554,67.567567567565
,460.834,460.828333333,J2,0.005666667000014058,0.9119999999999777,263.15789473684856,264.9658028708929,65.78947368421214
,461.746,461.743,J2,0.002999999999985903,0.9146666670000059,262.39067045831075,263.71259365892314,65.59766761457769
,462.655,462.639,Dun,0.01599999999996271,0.896000000000015,267.8571428571384,263.8715592827187,66.9642857142846
,463.552,463.548333333,Dun,0.0036666670000045087,0.9093333330000064,263.929618865075,265.5211194375266,65.98240471626875
,464.455,464.436333333,Dun,0.018666666999990866,0.8879999999999768,270.2702702702773,265.52111943753,67.56756756756933
,465.352,465.329666667,Dun,0.022333332999949107,0.8933333340000331,268.6567162174104,266.62088373364236,67.1641790543526
,466.212,466.215,J2,0.002999999999985903,0.8853333329999487,271.0843374514782,268.35961713227584,67.77108436286954
,467.112,467.111,J2,0.0010000000000331966,0.896000000000015,267.8571428571384,268.3596171322759,66.9642857142846
,468.026,468.009666667,Dun,0.016333333000034145,0.8986666669999863,267.0623144410047,268.9861562474618,66.76557861025117
,468.894,468.881666667,Dun,0.012333333000015045,0.8720000000000141,275.22935779816066,269.97797375303844,68.80733944954017
,469.773,469.764333333,Dun,0.008666666999999961,0.8826666660000342,271.9033234681944,270.6272952031953,67.9758308670486
,470.655,470.655,J2,0.0,0.8906666669999481,269.46107774348087,270.3026432615958,67.36526943587022
,471.562,471.572333333,Dun,0.010333333000005496,0.9173333330000446,261.62790707179977,269.0567961045281,65.40697676794994
,472.451,472.455,Dun,0.003999999999962256,0.8826666669999668,271.9033231601676,270.02499784836067,67.9758307900419
,473.332,473.332333333,J2,0.00033333300001459065,0.8773333330000241,273.5562311069667,269.69037251012185,68.38905777674168
,474.237,474.225666666,J2,0.011333334000028117,0.8933333329999869,268.65671651815944,269.0410511201149,67.16417912953986
,475.147,475.137666667,Dun,0.0093333329999723,0.912000001000024,263.1578944482849,267.7804144610757,65.78947361207122
,476.042,476.031,J2,0.010999999999967258,0.8933333329999869,268.65671651815944,269.18617635034764,67.16417912953986
,476.93,476.932333333,Dun,0.002333332999967297,0.9013333329999682,266.2721894475953,268.0599496078331,66.56804736189882
,477.813,477.825666666,J2,0.012666666000029636,0.8933333330000437,268.65671651814233,267.08004669006823,67.16417912953558
,478.718,478.716333333,Dun,0.001666666999994959,0.890666667000005,269.46107774346365,267.2409189351291,67.36526943586591
,479.622,479.609666667,Dun,0.012333333000015045,0.8933333339999763,268.6567162174275,268.3406832889576,67.16417905435688
,480.51,480.513666667,Dun,0.0036666670000045087,0.9039999999999964,265.4867256637179,267.7066851180693,66.37168141592947
,481.417,481.415,Dun,0.0019999999999527063,0.901333333000025,266.27218944757846,267.706685118066,66.56804736189461
,482.293,482.295,J2,0.0020000000000095497,0.8799999999999955,272.7272727272741,268.52079635989236,68.18181818181853
,483.227,483.204333333,Dun,0.022666666999953122,0.9093333330000064,263.929618865075,267.41450458421457,65.98240471626875
,484.08,484.076333333,Dun,0.0036666670000045087,0.8719999999999573,275.2293577981786,268.7290329003648,68.80733944954466
,484.98,484.980333333,J2,0.00033333299995774723,0.9039999999999964,265.4867256637179,268.7290329003648,66.37168141592947
,485.882,485.865666666,J2,0.01633333400002357,0.8853333330000055,271.0843374514608,269.69146250114125,67.7710843628652
,486.758,486.764333333,J2,0.00633333300004324,0.8986666670000432,267.0623144409878,268.55847084388404,66.76557861024695
,487.642,487.631,Dun,0.011000000000024102,0.8666666669999472,276.9230768165849,271.15716243418603,69.23076920414623
,488.503,488.519,Dun,0.016000000000019554,0.8880000000000337,270.27027027026,270.1653449286023,67.567567567565
,489.417,489.404333333,Dun,0.012666666999962217,0.8853333330000055,271.0843374514608,271.28486728615087,67.7710843628652
,490.279,490.279,J2,0.0,0.8746666669999854,274.3902437978742,271.94604855543355,68.59756094946854
,491.174,491.153666667,Dun,0.0203333329999964,0.8746666669999854,274.3902437978742,273.4116344268108,68.59756094946854
,492.012,492.015,J2,0.002999999999985903,0.8613333330000046,278.6377710056633,273.7545732646265,69.65944275141582
,492.89,492.892333333,Dun,0.0023333330000241403,0.8773333330000241,273.5562311069667,274.4117654319678,68.38905777674168
,493.778,493.772333333,Dun,0.005666667000014058,0.8799999999999955,272.7272727272741,274.7403524871305,68.18181818181853
,494.64,494.639,Dun,0.0009999999999763531,0.866666667000004,276.9230768165668,275.246919090869,69.2307692041417
,495.513,495.503,Dun,0.009999999999990905,0.8639999999999759,277.7777777777855,275.9244258868513,69.44444444444638
,496.375,496.380333333,J2,0.005333333000010043,0.8773333330000241,273.5562311069667,274.90811790711194,68.38905777674168
,497.253,497.249666666,J2,0.003333333999989918,0.8693333329999859,276.0736197377627,275.4115956332712,69.01840493444068
,498.111,498.132333333,Dun,0.021333333000029597,0.8826666670000236,271.9033231601501,275.24680571984635,67.97583079003752
,499.014,499.023,Dun,0.009000000000014552,0.890666667000005,269.46107774346365,273.7544059052257,67.36526943586591
,499.906,499.905666667,Dun,0.00033333300001459065,0.8826666669999668,271.9033231601676,272.5795149817022,67.9758307900419
,500.802,500.783,Dun,0.019000000000005457,0.8773333330000241,273.5562311069667,272.5795149817021,68.38905777674168
,501.661,501.655,Dun,0.006000000000028649,0.8719999999999573,275.2293577981786,272.41066259378533,68.80733944954466
,502.553,502.537666667,Dun,0.015333333000000948,0.8826666670000236,271.9033231601501,272.41066259378533,67.97583079003752
,503.429,503.420333333,J2,0.008666666999999961,0.8826666659999773,271.9033234682119,272.899111738735,67.97583086705298
,504.295,504.289666666,J2,0.005333333999999468,0.8693333330000428,276.0736197377447,273.7331710542504,69.01840493443618
,505.176,505.172333333,Dun,0.0036666670000045087,0.8826666669999668,271.9033231601676,273.4025894648906,67.9758307900419
,506.078,506.076333333,J2,0.001666666999994959,0.9039999999999964,265.4867256637179,271.4540630379985,66.37168141592947
,506.948,506.961666667,Dun,0.013666666999995414,0.8853333339999949,271.0843371452694,271.2902658350223,67.77108428631735
,507.862,507.868333333,Dun,0.006333332999986396,0.9066666660000351,264.7058825475676,269.8507776508934,66.1764706368919
,508.75,508.737666667,Dun,0.012333333000015045,0.8693333339999754,276.0736194201968,269.85077758738385,69.0184048550492
,509.629,509.636333333,Dun,0.0073333329999627495,0.8986666659999969,267.0623147381777,268.8825759029859,66.76557868454442
,510.53,510.519,J2,0.010999999999967258,0.8826666670000236,271.9033231601501,270.1658954022723,67.97583079003752
,511.421,511.417666667,Dun,0.0033333330000004935,0.8986666669999863,267.0623144410047,269.3614908614194,66.76557861025117
,512.302,512.305666666,J2,0.0036666659999582407,0.8879999989999874,270.27027057463255,270.47436846683235,67.56756764365814
,513.205,513.191,J2,0.014000000000010004,0.8853333340000518,271.084337145252,269.4765120118434,67.771084286313
,514.082,514.0816666659999,J2,0.00033333400006085867,0.8906666659999019,269.4610780460335,269.9562646734145,67.36526951150837
,514.96,514.975,J2,0.014999999999986358,0.89333333400009,268.6567162173933,269.30694328486317,67.16417905434832
,515.862,515.871,J2,0.009000000000014552,0.8959999999999582,267.85714285715534,269.4659089680933,66.96428571428883
,516.773,516.785666667,Dun,0.012666666999962217,0.9146666670000059,262.39067045831075,267.889988944829,65.59766761457769
,517.691,517.676333333,Dun,0.01466666700002861,0.8906666660000155,269.4610780459991,267.5653371249784,67.36526951149978
,518.579,518.564333333,J2,0.014666666999914924,0.8880000000000337,270.27027027026,267.7271755698237,67.567567567565
,519.47,519.479,Dun,0.009000000000014552,0.9146666670000059,262.39067045831075,266.47396641800725,65.59766761457769
,520.364,520.364333333,J2,0.00033333299995774723,0.8853333329999487,271.0843374514782,267.11940533687175,67.77108436286954
,521.269,521.260333333,Dun,0.008666667000056805,0.8959999999999582,267.85714285715534,268.2126998166407,66.96428571428883
,522.134,522.143,Dun,0.009000000000014552,0.8826666670000805,271.9033231601326,268.7011488394674,67.97583079003314
,523.043,523.041666667,Dun,0.0013333330000477872,0.8986666669999295,267.06231444102156,268.0595576736197,66.76557861025539
,523.879,523.908333333,Dun,0.02933333299995411,0.8666666660000146,276.92307713609,270.9660390091755,69.2307692840225
,524.786,524.801666667,Dun,0.015666667000004963,0.8933333339999763,268.6567162174275,270.4805147623654,67.16417905435688
,525.69,525.689666666,J2,0.00033333400006085867,0.8879999990000442,270.2702705746152,270.96314030585734,67.5675676436538
,526.589,526.572333333,J2,0.016666667000095003,0.8826666669999668,271.9033231601676,270.9631403058644,67.9758307900419
,527.468,527.460333333,Dun,0.007666666999966765,0.8880000000000337,270.27027027026,271.60473147171206,67.567567567565
,528.364,528.3456666659999,J2,0.018333334000089963,0.8853333329999487,271.0843374514782,270.4369835347897,67.77108436286954
,529.224,529.223,J2,0.00100000000009004,0.8773333340000136,273.5562307951658,271.41688645033736,68.38905769879145
,530.092,530.103,Dun,0.010999999999967258,0.8799999999999955,272.7272727272741,271.9082868808692,68.18181818181853
,530.954,530.985666667,Dun,0.03166666700008136,0.8826666670000805,271.9033231601326,271.90828688086214,67.97583079003314
,531.868,531.884333333,J2,0.016333332999920458,0.89866666599994,267.06231473819463,271.2666957744491,66.76557868454866
,532.769,532.777666666,J2,0.008666665999953693,0.8933333329999869,268.65671651815944,270.7811715877853,67.16417912953986
,533.656,533.6709999999999,Dun,0.014999999999986358,0.8933333339999763,268.6567162174275,269.8012686722376,67.16417905435688
,534.549,534.559,Dun,0.009999999999990905,0.8880000000000337,270.27027027026,269.3098681808348,67.567567567565
,535.452,535.463,Dun,0.010999999999967258,0.9039999999999964,265.4867256637179,268.0265486815519,66.37168141592947
,536.357,536.364333333,J2,0.007333333000019593,0.901333333000025,266.27218944757846,267.8685236234287,66.56804736189461
,537.249,537.260333333,J2,0.011333332999925005,0.8959999999999582,267.85714285715534,267.70860889122787,66.96428571428883
,538.166,538.172333333,Dun,0.006333332999929553,0.9120000000000346,263.15789473683213,266.6088445951088,65.78947368420803
,539.086,539.073666667,Dun,0.012333333000015045,0.9013333340000145,266.2721891521613,265.809228371489,66.56804728804032
,539.972,539.969666666,J2,0.002333334000013565,0.8959999989999687,267.8571431560999,266.2833118699654,66.96428578902497
,540.847,540.865666666,J2,0.018666666000058285,0.8960000000000719,267.8571428571214,266.600302551874,66.96428571428035
,541.763,541.761666666,J2,0.0013333340000372118,0.8959999999999582,267.85714285715534,266.60030255187405,66.96428571428883
,542.661,542.6469999999999,J2,0.014000000000010004,0.8853333339999381,271.0843371452868,268.18559103356495,67.7710842863217
,543.554,543.556333333,Dun,0.0023333330000241403,0.9093333330000632,263.9296188650585,267.71707697614437,65.98240471626463
,544.451,544.452333333,J2,0.0013333329999341004,0.8959999999999582,267.85714285715534,267.7170769163555,66.96428571428883
,545.333,545.340333333,Dun,0.007333333000019593,0.8880000000000337,270.27027027026,268.1997023989832,67.567567567565
,546.224,546.239,Dun,0.014999999999986358,0.8986666670000432,267.0623144409878,268.0407367157497,66.76557861024695
,547.144,547.140333333,J2,0.003666667000061352,0.9013333329999114,266.27218944761205,267.0783071762147,66.56804736190301
,548.035,548.0336666659999,J2,0.0013333340000372118,0.8933333329999869,268.65671651815944,268.02372670683496,67.16417912953986
,548.931,548.937666667,Dun,0.006666666999990412,0.9040000010000995,265.4867253700076,267.54964320940536,66.3716813425019
,549.849,549.841666667,Dun,0.007333333000019593,0.9039999999999964,265.4867256637179,266.59293428809696,66.37168141592947
,550.767,550.748333333,J2,0.01866666700004771,0.9066666659999782,264.7058825475842,266.12164790941625,66.17647063689606
,551.643,551.6469999999999,Dun,0.0039999999999054126,0.8986666669999295,267.06231444102156,266.2796729080982,66.76557861025539
,552.562,552.559,Dun,0.0030000000000427463,0.9120000000000346,263.15789473683213,265.1799085518327,65.78947368420803
,553.456,553.455,Dun,0.0009999999999763531,0.8960000000000719,267.8571428571214,265.65399204925546,66.96428571428035
,554.347,554.3456666659999,J2,0.0013333340000372118,0.8906666659999019,269.4610780460335,266.44886252571854,67.36526951150837
,555.27,555.247,J2,0.023000000000024556,0.9013333340000145,266.2721891521613,266.7621238466339,66.56804728804032
,556.149,556.129666667,Dun,0.019333332999963204,0.8826666670000805,271.9033231601326,267.7303255904562,67.97583079003314
,557.019,557.0203333329999,Dun,0.0013333329999341004,0.8906666659999019,269.4610780460335,268.99096225229647,67.36526951150837
,557.91,557.921666666,J2,0.01166666599999644,0.901333333000025,266.27218944757846,268.67397157038783,66.56804736189461
,558.844,558.833666667,Dun,0.010333333000062339,0.912000001000024,263.1578944482849,267.41333485083817,65.78947361207122
,559.756,559.7429999999999,Dun,0.013000000000033651,0.9093333329999496,263.92961886509147,266.9448207934242,65.98240471627287
,560.63,560.631,J2,0.0009999999999763531,0.8880000000000337,270.27027027026,266.61821021544966,67.567567567565
,561.536,561.524333333,Dun,0.011666666999985864,0.8933333329999869,268.65671651815944,266.45733790987487,67.16417912953986
,562.419,562.4176666669999,Dun,0.0013333330000477872,0.8933333339999763,268.6567162174275,266.9342432638447,67.16417905435688
,563.295,563.313666667,Dun,0.01866666700004771,0.8960000000000719,267.8571428571214,267.87409294561195,66.96428571428035
,564.21,564.209666666,J2,0.00033333400006085867,0.8959999989999687,267.8571431560999,268.65959780381365,66.96428578902497
,565.113,565.108333333,J2,0.004666667000037705,0.8986666670000432,267.0623144409878,268.0180066379592,66.76557861024695
,566.035,566.028333333,Dun,0.006666666999990412,0.9199999999999591,260.8695652174029,266.46057637780785,65.21739130435073
