Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,146.997,146.993666666,J2,0.00333333400001834,1.1440000000000055,209.7902097902088,208.15635727796038,52.4475524475522
,148.151,148.156333333,J2,0.0053333329999816215,1.1626666669999963,206.42201828944388,207.9661065460234,51.60550457236097
,149.322,149.327,Dun,0.0049999999999954525,1.170666667000006,205.0113894632645,207.9661065460234,51.25284736581612
,150.495,150.505666666,Dun,0.010666665999991665,1.178666665999998,203.61990961743243,206.73204651146602,50.90497740435811
,151.66,151.644333333,J2,0.015666667000004963,1.1386666669999954,210.7728336619526,207.12327216446042,52.69320841548815
,152.783,152.77499999999998,J2,0.008000000000009777,1.1306666669999856,212.26415088082103,207.61806038258288,53.06603772020526
,153.948,153.951,J2,0.002999999999985903,1.1760000000000161,204.08163265305842,207.14998325530578,51.020408163264605
,155.056,155.04966666599998,Dun,0.006333334000032664,1.0986666659999855,218.446602074303,209.8370257775135,54.61165051857575
,156.157,156.16166666599997,J2,0.0046666659999630156,1.1119999999999948,215.8273381294974,212.27851147992652,53.95683453237435
,157.189,157.201666666,J2,0.012666666000001214,1.0400000000000205,230.76923076922623,216.27779090138125,57.69230769230656
,158.199,158.18833333299995,J2,0.010666667000066354,0.9866666669999518,243.24324316107837,222.47360935743268,60.81081079026959
,159.179,159.18833333299995,J2,0.009333332999943877,1.0,240.0,229.657282826821,60.0
,160.178,160.17499999999998,J2,0.0030000000000143245,0.986666667000037,243.24324316105734,234.6166110441719,60.810810790264334
,161.144,161.14833333299998,Dun,0.004333332999976847,0.9733333329999994,246.5753425501972,240.7662119283118,61.6438356375493
,162.206,162.207,J2,0.0010000000000047748,1.0586666670000113,226.70025181778718,239.95241613802403,56.675062954446794
,163.294,163.297666666,J2,0.0036666659999866624,1.0906666660000042,220.0488998900046,235.31354748380926,55.01222497250115
,164.407,164.41766666599997,Dun,0.010666665999963243,1.1199999999999761,214.28571428571885,230.17069034095303,53.57142857142971
,165.553,165.56433333299998,J2,0.011333332999981849,1.1466666670000052,209.3023255205507,223.38250681285172,52.32558138013768
,166.685,166.68433333299998,Dun,0.0006666670000186059,1.1200000000000045,214.28571428571342,216.92458115995495,53.571428571428356
,167.818,167.82299999999998,Dun,0.004999999999967031,1.1386666669999954,210.7728336619526,213.73909752878802,52.69320841548815
,168.944,168.961666666,Dun,0.01766666600002509,1.1386666660000344,210.77283384705032,211.88388432019718,52.69320846176258
,170.059,170.065666666,Dun,0.006666666000000987,1.103999999999985,217.39130434782905,212.50500233261923,54.34782608695726
,171.144,171.14566666599998,Dun,0.0016666659999771127,1.079999999999984,222.2222222222255,215.0889816729542,55.555555555556374
,172.174,172.18566666599995,Dun,0.011666665999939596,1.0399999999999636,230.76923076923885,218.38568496965928,57.69230769230971
,173.181,173.18566666599995,Dun,0.004666665999934594,1.0,240.0,224.23111823726876,60.0
,174.187,174.17499999999998,Dun,0.012000000000028876,0.9893333340000368,242.58760091468938,230.59407165079656,60.646900228672344
,175.176,175.18566666599995,J2,0.009666665999958468,1.0106666659999632,237.46701862630613,234.60921450649198,59.36675465657653
,176.145,176.159,Dun,0.013999999999981583,0.9733333340000456,246.57534229685464,239.47983852141778,61.64383557421366
,177.195,177.19633333299998,Dun,0.0013333329999909438,1.0373333329999923,231.36246794067088,239.5984859557042,57.84061698516772
,178.244,178.255,Dun,0.01099999999999568,1.0586666670000113,226.70025181778718,236.93853631926163,56.675062954446794
,179.391,179.39366666599997,J2,0.0026666659999818876,1.1386666659999776,210.77283384706084,230.57558290573593,52.69320846176521
,180.524,180.532333333,J2,0.008333332999995946,1.1386666670000238,210.77283366194735,225.23674591286417,52.693208415486836
,181.662,181.665666666,Dun,0.0036666659999866624,1.133333332999996,211.76470594463743,218.27461864242073,52.94117648615936
,182.81,182.817666666,Dun,0.007666666000005762,1.1520000000000152,208.3333333333306,213.6687917209527,52.08333333333265
,183.972,183.983,Dun,0.01099999999999568,1.165333333999996,205.9496566327526,209.51867268394577,51.48741415818815
,185.146,185.145666666,Dun,0.00033333399997559354,1.162666666000007,206.42201846698387,208.64850960793038,51.60550461674597
,186.33,186.308333333,Dun,0.02166666700000519,1.1626666669999963,206.42201828944388,207.7783465334297,51.60550457236097
,187.449,187.444333333,J2,0.004666667000009284,1.1359999999999957,211.2676056338036,207.6789264712629,52.8169014084509
,188.581,188.591,J2,0.010000000000019327,1.1466666670000052,209.3023255205507,207.87272490870697,52.32558138013768
,189.741,189.748333333,Dun,0.007333332999991171,1.1573333329999969,207.37327194912882,208.15744797198218,51.843317987282205
,190.919,190.919,Dun,0.0,1.170666667000006,205.0113894632645,207.8753221712383,51.25284736581612
,192.052,192.057666666,Dun,0.005666665999996212,1.1386666659999776,210.77283384706084,208.74548528276168,52.69320846176521
,193.164,193.161666666,J2,0.0023333339999851432,1.1040000000000134,217.39130434782345,209.97022502556564,54.34782608695586
,194.274,194.265666666,J2,0.008333334000013792,1.103999999999985,217.39130434782905,211.58802079102134,54.34782608695726
,195.351,195.351,J2,0.0,1.085333334000012,221.1302209943893,214.33941060007342,55.282555248597326
,196.443,196.428333333,Dun,0.014666667000000189,1.0773333330000128,222.7722772966472,217.89158816674995,55.6930693241618
,197.503,197.495,Dun,0.007999999999981355,1.0666666669999927,224.99999992968904,220.73702138327562,56.24999998242226
,198.548,198.553666666,Dun,0.005666665999996212,1.0586666659999935,226.7002520319285,222.59881092009664,56.675063007982125
,199.597,199.612333333,Dun,0.015333333000000948,1.0586666670000113,226.70025181778718,224.46060041408822,56.675062954446794
,200.664,200.668333333,Dun,0.004333333000005268,1.0559999999999832,227.2727272727309,225.68910166975655,56.81818181818272
,201.771,201.780333333,Dun,0.00933333300000072,1.1119999999999948,215.8273381294974,224.3001138363266,53.95683453237435
,202.881,202.884333333,Dun,0.0033333330000004935,1.1040000000000134,217.39130434782345,222.7783747199535,54.34782608695586
,204.023,204.023,Dun,0.0,1.1386666669999954,210.7728336619526,219.5928910459583,52.69320841548815
,205.158,205.159,Dun,0.0010000000000047748,1.1359999999999957,211.2676056338036,216.50636180916163,52.8169014084509
,206.307,206.305666666,J2,0.0013333339999803684,1.1466666660000158,209.30232570307987,212.9122814952314,52.32558142576997
,207.45,207.449666666,Dun,0.00033333399997559354,1.1440000000000055,209.7902097902088,211.70485582737365,52.4475524475522
,208.6,208.612333333,J2,0.012333333000015045,1.1626666669999963,206.42201828944388,209.51099861569773,51.60550457236097
,209.774,209.756333333,Dun,0.017666667000014513,1.143999999999977,209.790209790214,209.31447384135004,52.4475524475535
,210.853,210.849666666,J2,0.00333333400001834,1.093333333000004,219.5121951888749,210.96339175236432,54.878048797218725
,211.947,211.937666666,J2,0.009333333999990145,1.0880000000000223,220.58823529411313,213.22057367057096,55.14705882352828
,213.019,213.007,Dun,0.012000000000000455,1.0693333339999924,224.43890260321922,216.150312233173,56.109725650804805
,214.065,214.068333333,Dun,0.0033333330000004935,1.0613333329999932,226.13065333735403,220.09203924275502,56.53266333433851
,215.129,215.124333333,Dun,0.004666666999980862,1.0560000000000116,227.27272727272478,223.5885427392572,56.818181818181195
,216.205,216.209666666,J2,0.004666665999991437,1.0853333329999941,221.130221198137,223.91214794110965,55.28255529953425
,217.285,217.271,Dun,0.014000000000010004,1.0613333339999826,226.1306531242935,225.0206315071457,56.532663281073376
,218.342,218.351,J2,0.00899999999998613,1.0800000000000125,222.22222222221964,224.57729543094578,55.55555555555491
,219.418,219.423,Dun,0.0049999999999954525,1.0720000000000027,223.8805970149248,224.12728416645996,55.9701492537312
,220.484,220.487,J2,0.002999999999985903,1.063999999999993,225.56390977443758,223.78552066680248,56.390977443609394
,221.515,221.519,Dun,0.004000000000019099,1.0320000000000107,232.55813953488132,226.07110433415136,58.13953488372033
,222.564,222.559,J2,0.0049999999999954525,1.039999999999992,230.76923076923254,226.99881986313918,57.692307692308134
,223.595,223.596333333,J2,0.0013333329999909438,1.0373333329999923,231.36246794067088,228.82686900682944,57.84061698516772
,224.619,224.631,J2,0.012000000000000455,1.0346666670000104,231.95876281186662,230.44250216621782,57.989690702966655
,225.627,225.633666666,J2,0.006666666000000987,1.0026666660000103,239.36170228680717,233.20206066869167,59.84042557170179
,226.633,226.636333333,Dun,0.0033333330000004935,1.0026666669999997,239.3617020480846,234.56277317133237,59.84042551202115
,227.659,227.668333333,J2,0.00933333300000072,1.0319999999999823,232.55813953488772,234.92055492446337,58.13953488372193
,228.721,228.732333333,J2,0.01133333300001027,1.0640000000000214,225.56390977443155,233.76084329121554,56.39097744360789
,229.78,229.767,J2,0.01300000000000523,1.034666666999982,231.958762811873,233.76084329121682,57.98969070296825
,230.814,230.791,J2,0.022999999999996135,1.024000000000001,234.3749999999998,232.7635028338553,58.59374999999995
,231.797,231.801666666,J2,0.004666665999991437,1.0106666659999917,237.46701862629948,232.38456614949828,59.36675465657487
,232.809,232.796333333,J2,0.012666666999990639,0.9946666670000184,241.28686318991282,234.13031088050334,60.321715797478205
,233.774,233.775,Dun,0.0010000000000047748,0.9786666669999988,245.23160754590234,238.0638504347975,61.307901886475584
,234.798,234.801666666,J2,0.0036666659999866624,1.0266666659999828,233.76623391803395,238.42534465602967,58.44155847950849
,235.765,235.777666666,Dun,0.012666666000001214,0.9759999999999991,245.90163934426252,240.7306725248822,61.47540983606563
,236.788,236.777666666,Dun,0.010333334000023342,1.0,240.0,241.2372687996223,60.0
,237.8,237.809666666,J2,0.00966666599998689,1.0320000000000107,232.55813953488132,239.49152406861603,58.13953488372033
,238.805,238.793666666,Dun,0.011333333999999695,0.9840000000000089,243.90243902438806,239.22569036431315,60.975609756097015
,239.874,239.879,Dun,0.0049999999999954525,1.0853333339999836,221.1302209943951,236.6984877795854,55.282555248598776
,240.961,240.967,Dun,0.006000000000000227,1.0880000000000223,220.58823529411313,231.63580696955552,55.14705882352828
,242.043,242.047,Dun,0.003999999999990678,1.079999999999984,222.2222222222255,228.08025141400063,55.555555555556374
,243.101,243.111,J2,0.009999999999990905,1.063999999999993,225.56390977443758,226.68140546191188,56.390977443609394
,244.144,244.140333333,J2,0.0036666670000045087,1.029333333000011,233.16062183716093,224.53304202446643,58.29015545929023
,245.191,245.199,Dun,0.008000000000009777,1.0586666670000113,226.70025181778718,225.64704818914487,56.675062954446794
,246.228,246.231,J2,0.002999999999985903,1.0319999999999823,232.55813953488772,228.04102903729978,58.13953488372193
,247.259,247.265666666,Dun,0.006666666000000987,1.0346666659999926,231.95876303605758,229.98833720006618,57.989690759014394
,248.305,248.292333333,J2,0.01266666700001906,1.0266666670000006,233.7662336903355,231.62880198324578,58.441558422583874
,249.312,249.311,J2,0.0010000000000047748,1.0186666670000193,235.60209416373831,232.11709644856123,58.90052354093458
,250.326,250.321666666,Dun,0.004333333999994693,1.0106666659999917,237.46701862629948,234.2704498102637,59.36675465657487
,251.348,251.359,Dun,0.01099999999999568,1.0373333340000102,231.36246771763112,234.0313154468124,57.84061692940778
,252.355,252.348333333,Dun,0.006666666999990412,0.9893333329999905,242.5876011599038,236.15708307158167,60.64690028997595
,253.334,253.340333333,Dun,0.006333332999986396,0.9919999999999902,241.93548387097013,237.79093310770858,60.48387096774253
,254.356,254.369666666,J2,0.01366666600000599,1.029333333000011,233.16062183716093,237.3026386423931,58.29015545929023
,255.426,255.433666666,Dun,0.007666666000005762,1.063999999999993,225.56390977443758,234.9220168720207,56.390977443609394
,256.525,256.527,J2,0.0020000000000095497,1.0933333339999933,219.51219498810366,232.55196232611524,54.878048747025915
,257.614,257.609666666,J2,0.004333333999966271,1.0826666660000228,221.67487698378528,228.36941749089152,55.41871924594632
,258.709,258.705666666,Dun,0.003333333999989918,1.0960000000000036,218.9781021897803,223.77794115465355,54.74452554744507
,259.769,259.772333333,Dun,0.0033333330000004935,1.0666666669999927,224.99999992968904,222.1458167731592,56.24999998242226
,260.844,260.849666666,Dun,0.005666666000024634,1.0773333330000128,222.7722772966472,221.5874902776011,55.6930693241618
,261.967,261.967,Dun,0.0,1.1173333339999658,214.79713591003215,220.6444784619868,53.69928397750804
,263.077,263.089666666,Dun,0.012666666000029636,1.1226666660000433,213.77672221719885,219.0648475086695,53.44418055429971
,264.218,264.217666666,J2,0.00033333400000401525,1.127999999999986,212.76595744681117,217.82241856007568,53.19148936170279
,265.354,265.359,Dun,0.0049999999999954525,1.1413333339999667,210.2803737089545,214.87849331592878,52.570093427238625
,266.475,266.468333333,Dun,0.006666667000047255,1.109333332999995,216.34615391116267,213.5932686388319,54.08653847779067
,267.542,267.540333333,Dun,0.001666666999994959,1.0720000000000027,223.8805970149248,215.4099608598104,55.9701492537312
,268.638,268.636333333,Dun,0.001666666999994959,1.0960000000000036,218.9781021897803,216.4502368543267,54.74452554744507
,269.709,269.711,J2,0.0020000000000095497,1.0746666670000309,223.32506196546348,218.56205775805716,55.83126549136587
,270.8,270.791,J2,0.009000000000014552,1.079999999999984,222.2222222222255,220.95042746071135,55.555555555556374
,271.849,271.841666666,J2,0.0073333340000090175,1.0506666659999837,228.42639608403044,223.36647589528494,57.10659902100761
,272.924,272.913666666,J2,0.01033333399999492,1.0720000000000027,223.8805970149248,223.36647589528488,55.9701492537312
,273.973,273.969666666,Dun,0.003333333999989918,1.05600000000004,227.27272727271867,225.02540091187257,56.81818181817967
,274.973,274.969666666,Dun,0.003333333999989918,1.0,240.0,228.36038851877987,60.0
,275.963,275.951,Dun,0.012000000000000455,0.9813333339999986,244.56521722515987,232.82898751936676,61.14130430628997
,276.935,276.927,J2,0.007999999999981355,0.9759999999999991,245.90163934426252,236.32403617141318,61.47540983606563
,277.877,277.879,Dun,0.0020000000000095497,0.9519999999999982,252.10084033613492,241.9680848356552,63.02521008403373
,278.848,278.844333333,J2,0.0036666670000045087,0.9653333329999896,248.61878461623846,246.23729630435915,62.154696154059614
,279.806,279.807,J2,0.0010000000000331966,0.9626666670000077,249.30747913804944,248.09879213196905,62.32686978451236
,280.782,280.785666666,Dun,0.003666666000015084,0.978666665999981,245.23160779648407,248.2320702462339,61.30790194912102
,281.865,281.863,Dun,0.0020000000000095497,1.0773333340000022,222.7722770898682,243.606197795355,55.69306927246705
