Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,169.702,169.692333333,Dun,0.009666667000004736,2.154666667000015,111.38613859662884,110.15433258767273,27.84653464915721
,171.808,171.81766666599998,J2,0.00966666599998689,2.125333332999986,112.92346300390969,111.31045375988333,28.230865750977422
,173.982,173.985666666,Dun,0.0036666659999866624,2.1680000000000064,110.70110701106978,111.39185163268539,27.675276752767445
m,176.133,176.113666666,J2,0.019333334000009472,2.1280000000000143,112.78195488721728,111.78075492198737,28.19548872180432
,178.215,178.23366666599998,Dun,0.01866666599997302,2.119999999999976,113.2075471698126,112.20004213372764,28.30188679245315
m,180.39,180.372333333,J2,0.01766666699998609,2.138666667000024,112.21945135407925,112.36670468521773,28.054862838519814
,182.505,182.505666666,J2,0.0006666660000007596,2.133333332999996,112.50000001757834,112.28201208795144,28.125000004394586
,184.638,184.633666666,Dun,0.004333333999994693,2.1280000000000143,112.78195488721728,112.69818166318096,28.19548872180432
,186.783,186.756333333,Dun,0.026666667000000643,2.122666666999976,113.06532661541188,112.75485600881989,28.26633165385297
m,188.854,188.857666666,J2,0.0036666659999866624,2.1013333330000137,114.21319798765998,112.95598617238934,28.553299496914995
,190.965,190.943,Dun,0.02199999999999136,2.085333334000012,115.08951402970219,113.52999870751394,28.772378507425547
,193.015,193.031,Dun,0.016000000000019554,2.087999999999994,114.94252873563252,114.01850445112477,28.73563218390813
,195.033,195.044333333,Dun,0.01133333300001027,2.0133333329999914,119.20529803298152,115.30317308027762,29.80132450824538
,197.066,197.047,Dun,0.019000000000005457,2.0026666669999997,119.84021302932089,116.65815036305942,29.960053257330223
,198.992,198.999,J2,0.007000000000005002,1.9519999999999982,122.95081967213126,118.40567469995366,30.737704918032815
,200.948,200.951,Dun,0.002999999999985903,1.9519999999999982,122.95081967213126,119.97793582843948,30.737704918032815
,202.859,202.852333333,Dun,0.006666667000018833,1.9013333329999966,126.2272089982869,122.23487188097037,31.556802249571724
m,204.739,204.729666666,J2,0.009333333999990145,1.8773333330000241,127.84090911360647,123.96199409709536,31.960227278401618
,206.614,206.601666666,Dun,0.01233333400000447,1.8719999999999857,128.2051282051292,125.63497713225702,32.0512820512823
,208.429,208.436333333,Dun,0.007333332999991171,1.8346666669999934,130.8139534646055,127.20760389075186,32.703488366151376
,210.25,210.252333333,J2,0.0023333329999957186,1.8160000000000025,132.15859030836987,129.04915801799956,33.03964757709247
,212.049,212.055,Dun,0.006000000000000227,1.802666667000011,133.13609464993704,130.43093514832964,33.28402366248426
,213.857,213.841666666,J2,0.015333333999990373,1.7866666660000021,134.3283582590776,131.72842497742383,33.5820895647694
,215.7,215.703,Dun,0.0030000000000143245,1.861333333999994,128.93982803404776,131.87536494320756,32.23495700851194
,217.483,217.471,J2,0.012000000000000455,1.7680000000000007,135.74660633484157,132.86189551725474,33.93665158371039
m,219.236,219.228333333,J2,0.007666666999995186,1.7573333329999912,136.57056148265823,133.74428975211242,34.14264037066456
,220.952,220.940333333,J2,0.011666666999985864,1.7120000000000175,140.18691588784904,135.15445399969482,35.04672897196226
,222.662,222.676333333,J2,0.014333332999996173,1.73599999999999,138.24884792626807,135.93855193313294,34.56221198156702
,224.394,224.391,J2,0.0030000000000143245,1.7146666669999888,139.96889577372391,138.14436548106818,34.99222394343098
,226.128,226.124333333,Dun,0.003666666999976087,1.7333333330000187,138.4615384881642,138.6873519117327,34.61538462204105
,227.784,227.777666666,J2,0.006333334000004243,1.6533333329999778,145.16129035184898,140.40549768557085,36.290322587962244
,229.439,229.457666666,J2,0.01866666600000144,1.6800000000000068,142.85714285714226,140.93954307942948,35.714285714285566
,231.167,231.156333333,J2,0.010666667000009511,1.6986666669999977,141.28728411670207,141.54723031751627,35.32182102917552
,232.85,232.855,Dun,0.0049999999999954525,1.6986666669999977,141.28728411670207,141.8109079861119,35.32182102917552
,234.477,234.460333333,Dun,0.01666666700000974,1.6053333330000044,149.5016611606104,144.01893252060114,37.3754152901526
,236.038,236.039,Dun,0.0009999999999763531,1.5786666669999931,152.02702699492738,145.39207984921683,38.006756748731846
,237.576,237.577666666,Dun,0.0016666660000055344,1.5386666660000117,155.9792028405444,148.01649184589726,38.9948007101361
,239.099,239.097666666,Dun,0.0013333339999803684,1.5200000000000102,157.8947368421042,151.3379823909777,39.47368421052605
,240.604,240.588333333,Dun,0.015666667000004963,1.4906666669999993,161.00178887276354,155.28088334218998,40.250447218190885
,242.134,242.100333333,Dun,0.033666666999977224,1.5120000000000005,158.73015873015868,157.12658285609965,39.68253968253967
,243.64,243.647,Dun,0.007000000000005002,1.5466666669999825,155.17241375966287,157.75566020904674,38.79310343991572
,245.209,245.201666666,Dun,0.0073333340000090175,1.5546666660000028,154.37392802503143,157.43460524594414,38.59348200625786
m,246.72,246.716333333,J2,0.0036666670000045087,1.5146666670000002,158.4507041904818,157.54579871561967,39.61267604762045
,248.285,248.284333333,Dun,0.0006666669999901842,1.568000000000012,153.06122448979474,155.9576858390259,38.265306122448685
,249.8,249.799,Dun,0.0010000000000047748,1.5146666670000002,158.4507041904818,155.90179493109054,39.61267604762045
,251.331,251.316333333,Dun,0.014666667000000189,1.517333332999982,158.17223202068996,156.50175858329595,39.54305800517249
,252.858,252.836333333,Dun,0.02166666700000519,1.5200000000000102,157.8947368421042,157.20592034671049,39.47368421052605
,254.37,254.385666666,Dun,0.015666665999987117,1.5493333329999928,154.90533566155523,156.49684664092518,38.72633391538881
,255.94,255.940333333,Dun,0.00033333300001459065,1.5546666670000207,154.37392792573252,156.75938732811272,38.59348198143313
,257.511,257.487,Dun,0.02400000000000091,1.5466666670000109,155.17241375966003,156.1037292419484,38.79310343991501
,259.037,259.025666666,Dun,0.011333333999971273,1.5386666659999833,155.9792028405473,155.66512340591984,38.99480071013682
,260.607,260.591,Dun,0.016000000000019554,1.5653333340000017,153.32197608461567,154.75057125442214,38.33049402115392
,262.205,262.169666666,Dun,0.03533333399997218,1.5786666660000037,152.02702709122727,154.17490954035654,38.00675677280682
,263.74,263.711,Dun,0.028999999999996362,1.5413333340000008,155.7093424932052,154.4419924538511,38.9273356233013
,265.226,265.212333333,Dun,0.013666666999995414,1.501333332999991,159.85790412075093,155.3790905260693,39.96447603018773
,266.724,266.708333333,Dun,0.015666667000004963,1.495999999999981,160.42780748663307,156.26881145528642,40.10695187165827
m,268.17,268.169666666,J2,0.00033333400000401525,1.4613333330000273,164.23357667979474,158.45113157432223,41.058394169948684
,269.503,269.495,Dun,0.007999999999981355,1.3253333339999926,181.08651902359932,164.26302996079667,45.27162975589983
,270.889,270.881666666,Dun,0.0073333340000090175,1.3866666659999964,173.0769231601336,167.73654609418233,43.2692307900334
,272.291,272.281666666,Dun,0.009333334000018567,1.3999999999999773,171.4285714285742,170.05067955574697,42.85714285714355
,273.658,273.660333333,Dun,0.002333332999967297,1.3786666670000045,174.0812378689353,172.78136563220744,43.52030946723382
,275.046,275.028333333,Dun,0.017666667000014513,1.367999999999995,175.4385964912287,175.02236959449425,43.85964912280718
,276.435,276.433666666,Dun,0.0013333339999803684,1.4053333330000441,170.7779886553025,172.96066352083488,42.69449716382562
,277.787,277.788333333,Dun,0.0013333330000477872,1.3546666670000036,177.16535428711435,173.77834974623102,44.29133857177859
,279.2,279.193666666,Dun,0.006333333999975821,1.4053333329999873,170.77798865530943,173.64823319157807,42.69449716382736
,280.564,280.559,Dun,0.0049999999999954525,1.365333334000013,175.78124991416763,173.9882356006245,43.94531247854191
,281.945,281.937666666,Dun,0.0073333340000090175,1.3786666659999582,174.08123799520897,173.71676390142056,43.52030949880224
,283.3,283.308333333,Dun,0.008333332999995946,1.3706666670000232,175.09727622200646,174.58062141476137,43.774319055501614
,284.688,284.692333333,Dun,0.00433333300003369,1.3840000000000146,173.41040462427563,173.8296314821936,43.35260115606891
,286.092,286.071,Dun,0.020999999999958163,1.3786666670000045,174.0812378689353,174.49028132491878,43.52030946723382
,287.444,287.447,Dun,0.002999999999985903,1.3759999999999764,174.4186046511658,174.21775227231842,43.60465116279145
,288.796,288.793666666,Dun,0.002333334000013565,1.346666665999976,178.21782187040805,175.04506904735825,44.55445546760201
,290.118,290.143,Dun,0.024999999999977263,1.3493333339999936,177.86561256034392,175.59873631502575,44.46640314008598
,291.493,291.487,Dun,0.005999999999971806,1.344000000000051,178.5714285714218,176.63094110445496,44.64285714285545
,292.836,292.828333333,Dun,0.007666667000023608,1.341333332999966,178.92644139635803,177.59998180993952,44.73161034908951
,294.15,294.145666666,Dun,0.004333333999966271,1.3173333330000219,182.1862348639105,179.15350785248845,45.546558715977625
,295.485,295.484333333,Dun,0.0006666670000186059,1.338666666999984,179.2828684812564,179.36651717465813,44.8207171203141
,296.815,296.828333333,Dun,0.013333332999991399,1.343999999999994,178.57142857142935,179.50768037687521,44.64285714285734
,298.144,298.129666666,J2,0.01433333400001402,1.3013333330000023,184.42622955543672,180.6786405736782,46.10655738885918
,299.517,299.508333333,Dun,0.008666666999999961,1.3786666670000045,174.0812378689353,179.70959986819364,43.52030946723382
,300.855,300.860333333,Dun,0.005333333000010043,1.3520000000000323,177.51479289940406,178.77531147529234,44.378698224851014
,302.194,302.201666666,Dun,0.00766666599997734,1.341333332999966,178.92644139635803,178.70402605831268,44.73161034908951
,303.516,303.545666666,Dun,0.0296666659999687,1.343999999999994,178.57142857142935,178.70402605831268,44.64285714285734
,304.903,304.924333333,Dun,0.021333332999972754,1.3786666670000045,174.0812378689353,176.6350277210124,43.52030946723382
,306.255,306.257666666,Dun,0.0026666659999818876,1.3333333329999846,180.00000004500208,177.81878015622576,45.00000001125052
,307.604,307.596333333,Dun,0.007666666999966765,1.3386666670000409,179.28286848124878,178.17239527259468,44.820717120312196
,308.927,308.927,Dun,0.0,1.3306666670000027,180.36072139770488,178.45925127286407,45.09018034942622
,310.247,310.233666666,Dun,0.013333334000037667,1.3066666659999555,183.6734694814723,179.47965945487266,45.918367370368074
,311.573,311.551,Dun,0.02199999999999136,1.3173333340000113,182.18623472561268,181.10065882620813,45.54655868140317
,312.866,312.852333333,Dun,0.013666666999995414,1.3013333330000023,184.42622955543672,181.98590472829508,46.10655738885918
,314.23,314.228333333,Dun,0.001666666999994959,1.3760000000000332,174.41860465115857,181.01305196227705,43.604651162789644
,315.609,315.593666666,Dun,0.015333333999990373,1.3653333329999668,175.78125004291962,180.09715769131998,43.945312510729906
,316.983,316.972333333,Dun,0.010666667000009511,1.3786666670000045,174.0812378689353,178.17871136881257,43.52030946723382
,318.361,318.340333333,Dun,0.020666667000000416,1.367999999999995,175.4385964912287,176.82918372193578,43.85964912280718
,319.747,319.732333333,Dun,0.01466666700002861,1.391999999999996,172.4137931034488,174.4266964315382,43.1034482758622
,321.11,321.119,Dun,0.009000000000014552,1.3866666670000427,173.07692303531272,174.158360108369,43.26923075882818
,322.455,322.444333333,Dun,0.010666667000009511,1.3253333329999464,181.08651916024036,175.21941393183317,45.27162979006009
,323.783,323.769666666,Dun,0.013333334000037667,1.3253333330000032,181.0865191602326,176.62047019009262,45.27162979005815
,325.038,325.036333333,Dun,0.001666666999994959,1.2666666670000382,189.4736841606591,179.42748772397871,47.368421040164776
,326.282,326.276333333,J2,0.005666666999957215,1.240000000000009,193.54838709677279,183.6544065226435,48.387096774193196
,327.544,327.540333333,Dun,0.0036666670000045087,1.2639999999999532,189.873417721526,187.01370545988618,47.4683544303815
,328.764,328.745666666,Dun,0.01833333400003312,1.2053333329999987,199.11504430285282,190.61941048840865,49.778761075713206
,329.954,329.932333333,Dun,0.021666667000033613,1.1866666669999972,202.2471909544254,194.85154484724723,50.56179773860635
,331.141,331.140333333,Dun,0.0006666670000186059,1.2080000000000268,198.6754966887373,196.69190735286287,49.668874172184324
,332.32,332.327,Dun,0.007000000000005002,1.1866666669999972,202.2471909544254,198.4316681243934,50.56179773860635
,333.472,333.463,Dun,0.008999999999957708,1.136000000000024,211.26760563379833,202.71050570684784,52.81690140844958
,334.643,334.673666666,J2,0.030666666000001896,1.2106666659999519,198.23788557172477,202.53507396062224,49.559471392931194
,335.745,335.732333333,Dun,0.01266666700001906,1.0586666670000113,226.70025181778718,207.4256861332946,56.675062954446794
,336.903,336.884333333,Dun,0.01866666700004771,1.1519999999999868,208.33333333333573,209.3572534622143,52.08333333333393
,338.028,338.009666666,Dun,0.01833333400003312,1.1253333330000146,213.27014224326444,211.5618437199821,53.31753556081611
,339.118,339.097666666,J2,0.020333333999985825,1.0880000000000223,220.58823529411313,213.425969652045,55.14705882352828
,340.213,340.212333333,J2,0.0006666670000186059,1.1146666669999945,215.3110047203028,216.84059348176066,53.8277511800757
,341.369,341.369666666,Dun,0.0006666659999723379,1.1573333329999969,207.37327194912882,212.975197508029,51.843317987282205
,342.491,342.481666666,Dun,0.009333333999961724,1.1120000000000232,215.8273381294919,214.4739984672602,53.95683453237297
,343.596,343.583,Dun,0.012999999999976808,1.101333334000003,217.91767541288215,215.40350510118373,54.47941885322054
,344.703,344.689666666,Dun,0.013333333999980823,1.1066666659999669,216.8674700101676,214.65935204439467,54.2168675025419
,345.778,345.775,Dun,0.0030000000000427463,1.0853333339999836,221.1302209943951,215.8231952992131,55.282555248598776
,346.91,346.889666666,Dun,0.02033333400004267,1.114666666000005,215.31100491346254,217.41074189207984,53.827751228365635
,348.026,348.012333333,Dun,0.013666666999995414,1.1226666670000327,213.77672202678215,217.0006186715379,53.44418050669554
,349.139,349.121666666,Dun,0.017333333999999923,1.109333332999995,216.34615391116267,216.68631437119402,54.08653847779067
,350.259,350.239,Dun,0.020000000000038654,1.1173333339999658,214.79713591003215,216.2722475511669,53.69928397750804
,351.394,351.369666666,Dun,0.024333334000004925,1.1306666660000246,212.26415106854736,214.49903356599734,53.06603776713684
,352.52,352.495,Dun,0.024999999999977263,1.125333334000004,213.27014205374917,214.09086099405468,53.31753551343729
,353.647,353.631,Dun,0.016000000000019554,1.1359999999999673,211.2676056338089,213.58903771546002,52.816901408452225
,354.798,354.772333333,Dun,0.02566666699999587,1.1413333330000341,210.28037389318308,212.3758817118641,52.57009347329577
,355.92,355.892333333,Dun,0.027666667000005418,1.1200000000000045,214.28571428571342,212.2735973870004,53.571428571428356
,357.031,357.039,Dun,0.007999999999981355,1.1466666669999768,209.30232552055588,211.68123227740207,52.32558138013897
,358.154,358.156333333,Dun,0.0023333330000241403,1.1173333330000332,214.79713610226005,211.98663108710426,53.699284025565014
,359.274,359.284333333,Dun,0.010333333000005496,1.127999999999986,212.76595744681117,212.2863014497047,53.19148936170279
,360.384,360.409666666,Dun,0.025666666000006444,1.1253333330000146,213.27014224326444,212.884255119721,53.31753556081611
,361.513,361.535,Dun,0.022000000000048203,1.125333334000004,213.27014205374917,212.68114067332812,53.31753551343729
,362.636,362.652333333,Dun,0.0163333329999773,1.1173333329999764,214.797136102271,213.78010278967116,53.69928402556775
,363.753,363.775,Dun,0.02199999999999136,1.1226666669999759,213.77672202679298,213.57601997457772,53.444180506698245
,364.913,364.897666666,Dun,0.015333333999990373,1.1226666660000433,213.77672221719885,213.7781729286553,53.44418055429971
,366.045,366.025666666,Dun,0.019333334000009472,1.127999999999986,212.76595744681117,213.67733596936463,53.19148936170279
,367.179,367.188333333,Dun,0.009333333000029143,1.1626666669999963,206.42201828944388,212.3077112165036,51.60550457236097
,368.354,368.367,Dun,0.013000000000033651,1.1786666670000159,203.61990944467487,210.07226588498435,50.90497736116872
,369.516,369.527,Dun,0.010999999999967258,1.1599999999999682,206.89655172414362,208.6962318244545,51.724137931035905
,370.682,370.684333333,Dun,0.002333332999967297,1.1573333329999969,207.37327194912882,207.4155417708405,51.843317987282205
,371.809,371.825666666,Dun,0.016666665999991892,1.1413333330000341,210.28037389318308,206.91842506011486,52.57009347329577
,372.999,372.988333333,Dun,0.010666667000009511,1.1626666669999963,206.42201828944388,206.91842506011486,51.60550457236097
,374.168,374.145666666,Dun,0.022333333999995375,1.1573333329999969,207.37327194912882,207.66909756100563,51.843317987282205
,375.333,375.311,Dun,0.022000000000048203,1.1653333339999676,205.94965663275764,207.47971854272845,51.48741415818941
,376.481,376.476333333,Dun,0.004666666999980862,1.165333333000035,205.94965680947598,207.19499551479788,51.487414202368996
,377.637,377.609666666,Dun,0.027333333999990828,1.133333332999996,211.76470594463743,207.49186192508873,52.94117648615936
,378.78,378.761666666,Dun,0.018333333999976276,1.1519999999999868,208.33333333333573,207.87412493386714,52.08333333333393
,379.917,379.895,Dun,0.02199999999999136,1.1333333339999854,211.7647057577882,208.752411695599,52.94117643944705
,381.045,381.023,Dun,0.02199999999999136,1.1280000000000427,212.76595744680046,210.11567185840758,53.191489361700114
,382.152,382.172333333,Dun,0.0203333329999964,1.1493333329999587,208.81670539699613,210.6890815759116,52.20417634924903
,383.422,383.417666666,J2,0.004333334000023115,1.2453333330000191,192.71948613295194,206.8800376135745,48.179871533237986
