Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,63.418,63.415,J2,0.0030000000000001137,2.3386666669999983,102.62257695230586,100.24896804971931,25.655644238076466
,65.736,65.711,Dun,0.025000000000005684,2.2959999999999994,104.5296167247387,101.82084198023794,26.132404181184675
,67.948,67.972333333,Dun,0.02433333300000129,2.261333332999996,106.13207548734276,103.26703730020377,26.53301887183569
,70.237,70.241666666,J2,0.004666666000005648,2.269333333000006,105.75793186042246,104.21660347026804,26.439482965105615
,72.553,72.556333333,Dun,0.0033333330000004935,2.3146666669999973,103.68663592976876,104.54576739091571,25.92165898244219
,74.861,74.857666666,Dun,0.003333334000004129,2.3013333330000023,104.2873696558932,104.87872593163317,26.0718424139733
,77.15,77.161666666,J2,0.01166666599999644,2.304000000000002,104.16666666666657,104.80613592001876,26.041666666666643
,79.398,79.423,Dun,0.025000000000005684,2.2613333339999997,106.1320754404092,104.80613591063204,26.5330188601023
,81.735,81.721666666,Dun,0.013333333999995034,2.2986666660000026,104.40835269849418,104.53622007824637,26.102088174623546
,83.863,83.857666666,Dun,0.005333333999999468,2.1359999999999957,112.35955056179797,106.27080300465222,28.089887640449493
,85.859,85.849666666,J2,0.009333333999990145,1.9920000000000044,120.48192771084311,109.5097146156422,30.120481927710777
,87.776,87.775,Dun,0.000999999999990564,1.9253333340000012,124.65373956902563,113.60712919611403,31.163434892256408
,89.615,89.604333333,J2,0.0106666669999953,1.829333332999994,131.19533530087423,118.61978116820703,32.79883382521856
,91.4,91.385666666,J2,0.014333333999999809,1.7813333330000063,134.73053894736677,124.68421841798154,33.68263473684169
m,93.128,93.129666666,J2,0.0016666660000055344,1.7439999999999998,137.61467889908258,129.73524408543847,34.403669724770644
m,94.781,94.783,J2,0.001999999999995339,1.6533333339999956,145.16129026404826,134.6711165960795,36.290322566012065
,96.499,96.503,Dun,0.0040000000000048885,1.7199999999999989,139.53488372093034,137.64734542646042,34.883720930232585
,98.207,98.193666666,Dun,0.013333333999995034,1.6906666659999985,141.95583601812152,139.7994455699099,35.48895900453038
,99.9,99.884333333,J2,0.015666667000004963,1.6906666670000021,141.9558359341568,141.24450496726791,35.4889589835392
,101.576,101.556333333,J2,0.01966666699999564,1.671999999999997,143.54066985645957,142.4297031587433,35.88516746411489
,103.278,103.284333333,J2,0.006333333000000607,1.7280000000000086,138.8888888888882,141.17522288371129,34.72222222222205
,105.022,105.039,Dun,0.016999999999995907,1.754666666999995,136.77811547553645,140.6238692346325,34.19452886888411
,106.845,106.836333333,Dun,0.008666666999999961,1.7973333329999974,133.53115729479455,138.93893348996713,33.38278932369864
,108.692,108.689666666,Dun,0.002333333999999354,1.8533333329999948,129.49640290098893,136.44704688333354,32.37410072524723
,110.556,110.556333333,J2,0.0003333330000003798,1.866666667000004,128.5714285484691,133.45319862173545,32.142857137117275
,112.417,112.412333333,Dun,0.004666666999995073,1.8560000000000088,129.3103448275856,131.53748980947495,32.3275862068964
,114.256,114.268333333,J2,0.012333333000000835,1.8559999999999945,129.3103448275866,130.04393567988495,32.32758620689665
,116.11,116.137666666,Dun,0.027666666000001783,1.8693333330000002,128.388017141296,129.01530764918522,32.097004285324
,117.997,118.007,Dun,0.010000000000005116,1.8693333340000038,128.38801707261456,128.79363048351038,32.09700426815364
,119.855,119.871,Dun,0.015999999999991132,1.86399999999999,128.75536480686765,128.83041773519008,32.18884120171691
,121.764,121.748333333,Dun,0.015666666999990753,1.87733333300001,127.84090911360744,128.53653059239443,31.96022727840186
,123.626,123.599,Dun,0.027000000000001023,1.8506666669999987,129.68299709479783,128.6110610458367,32.42074927369946
,125.487,125.492333333,Dun,0.005333333000010043,1.893333333000001,126.76056340259862,128.2855702980972,31.690140850649655
,127.354,127.353666666,J2,0.00033333400000401525,1.8613333329999904,128.93982810332085,128.3959325042385,32.23495702583021
,129.233,129.23899999999998,J2,0.005999999999971806,1.8853333339999807,127.29844408511501,128.10454835988793,31.824611021278752
,131.091,131.095,Dun,0.003999999999990678,1.856000000000023,129.3103448275846,128.39843550268338,32.32758620689615
,132.919,132.90566666599997,Dun,0.013333334000037667,1.8106666659999746,132.54786455543186,128.9714089948102,33.136966138857964
,134.637,134.63366666599998,Dun,0.00333333400001834,1.7280000000000086,138.8888888888882,131.39707409206812,34.72222222222205
,136.321,136.30566666599998,J2,0.015333334000018795,1.671999999999997,143.54066985645957,134.31724244269586,35.88516746411489
,137.937,137.93766666599998,Dun,0.0006666659999723379,1.632000000000005,147.0588235294113,138.2693183315551,36.76470588235283
,139.601,139.60966666599998,Dun,0.008666665999982115,1.671999999999997,143.54066985645957,141.11538333733012,35.88516746411489
,141.214,141.225666666,J2,0.01166666599999644,1.6160000000000139,148.51485148514723,144.30878072327317,37.12871287128681
,142.864,142.84699999999998,Dun,0.01700000000002433,1.621333333999985,148.02631572860898,146.13626609121732,37.006578932152244
,144.512,144.508333333,J2,0.0036666670000045087,1.661333333000016,144.4622793227238,146.32058798447017,36.11556983068095
,146.225,146.217666666,J2,0.007333333999980596,1.7093333330000178,140.40561625202773,144.98994652899347,35.10140406300693
,147.966,147.98033333299998,J2,0.014333332999967752,1.7626666669999622,136.15733734187936,143.51328002607744,34.03933433546984
,149.719,149.71099999999998,Dun,0.008000000000009777,1.7306666670000084,138.6748844108863,141.5452866112252,34.66872110272158
,151.44,151.42566666599998,J2,0.01433333400001402,1.7146666659999994,139.96889585535342,139.93380263657414,34.992223963838356
,153.091,153.09766666599998,J2,0.006666665999972565,1.671999999999997,143.54066985645957,139.74948074332127,35.88516746411489
,154.784,154.777666666,Dun,0.006333334000004243,1.6800000000000068,142.85714285714226,140.23978606434417,35.714285714285566
,156.432,156.43099999999998,J2,0.0010000000000047748,1.6533333339999956,145.16129026404826,142.04057664877797,36.290322566012065
,158.124,158.111,J2,0.01300000000000523,1.6800000000000068,142.85714285714226,142.87702833802916,35.714285714285566
,159.816,159.812333333,Dun,0.0036666670000045087,1.701333333000008,141.06583074864076,143.09641531668663,35.26645768716019
,161.485,161.48966666599998,J2,0.0046666659999630156,1.6773333329999787,143.08426075975623,143.00513349734595,35.77106518993906
,163.197,163.19366666599998,J2,0.00333333400001834,1.7040000000000077,140.84507042253458,142.60271901042444,35.211267605633644
,164.871,164.833666666,Dun,0.037333334000010154,1.6400000000000148,146.34146341463284,142.83875364054134,36.58536585365821
,166.487,166.457666666,Dun,0.029333334000000377,1.6239999999999952,147.78325123152752,143.82397531541838,36.94581280788188
,168.047,168.033666666,J2,0.013333334000009245,1.5759999999999934,152.2842639593915,146.06766195756853,38.071065989847874
,169.602,169.58566666599998,J2,0.01633333400002357,1.5519999999999925,154.63917525773272,148.37864485716383,38.65979381443318
,171.09,171.084333333,J2,0.005666667000014058,1.498666667000009,160.14234871882857,152.23810051642263,40.03558717970714
,172.652,172.644333333,Dun,0.007666666999995186,1.5600000000000023,153.8461538461536,153.7390386027268,38.4615384615384
,174.204,174.22299999999998,J2,0.018999999999977035,1.5786666669999931,152.02702699492738,154.58779375540675,38.006756748731846
,175.795,175.79899999999998,Dun,0.003999999999990678,1.5759999999999934,152.2842639593915,154.58779375540675,38.071065989847874
,177.363,177.35366666599998,J2,0.009333334000018567,1.5546666660000028,154.37392802503143,154.5347443088665,38.59348200625786
,178.895,178.89499999999998,Dun,2.842170943040401e-14,1.5413333340000008,155.7093424932052,153.64814306374183,38.9273356233013
,180.439,180.439,J2,0.0,1.5440000000000111,155.4404145077709,153.96699519606528,38.860103626942724
,181.995,181.985666666,J2,0.009333334000018567,1.546666665999993,155.1724138599888,154.59607256907756,38.7931034649972
,183.56,183.567,Dun,0.007000000000005002,1.5813333340000213,151.77065760886362,154.493351298972,37.942664402215904
,185.152,185.153666666,J2,0.0016666660000055344,1.586666665999985,151.26050426523693,153.8706665470131,37.81512606630923
,186.72,186.716333333,J2,0.0036666670000045087,1.562666667000002,153.58361771467906,153.44552159130785,38.395904428669766
,188.23,188.239,J2,0.009000000000014552,1.52266666700001,157.6182136257393,153.88108141490153,39.40455340643482
,189.761,189.780333333,J2,0.019333332999991626,1.541333332999983,155.70934259422953,153.9884671617497,38.92733564855738
,191.327,191.329666666,Dun,0.0026666660000103093,1.5493333330000212,154.90533566155239,154.61540277228744,38.726333915388096
,192.834,192.852333333,J2,0.01833333299998685,1.5226666669999815,157.61821362574224,155.8869446443885,39.40455340643556
,194.391,194.409666666,J2,0.01866666600000144,1.5573333330000025,154.1095890740814,155.99213891626897,38.52739726852035
,196.004,195.983,Dun,0.020999999999986585,1.5733333340000115,152.54237281671823,154.97697075446476,38.13559320417956
,197.514,197.535,J2,0.020999999999986585,1.5519999999999925,154.63917525773272,154.76293728716539,38.65979381443318
,199.074,199.084333333,Dun,0.010333332999977074,1.5493333329999928,154.90533566155523,154.76293728716595,38.72633391538881
,200.623,200.612333333,J2,0.01066666699998109,1.52800000000002,157.0680628272231,154.65290712746213,39.26701570680577
,202.168,202.172333333,Dun,0.004333333000005268,1.5600000000000023,153.8461538461536,154.60022008187656,38.4615384615384
,203.728,203.727,J2,0.0010000000000047748,1.5546666669999922,154.37392792573536,154.96653110368,38.59348198143384
,205.278,205.273666666,Dun,0.004333333999994693,1.546666665999993,155.1724138599888,155.07317882413122,38.7931034649972
,206.824,206.828333333,Dun,0.004333332999976847,1.5546666669999922,154.37392792573536,154.96689727696725,38.59348198143384
,208.375,208.375,Dun,0.0,1.5466666670000109,155.17241375966003,154.58776746345464,38.79310343991501
,209.896,209.887,J2,0.00899999999998613,1.5120000000000005,158.73015873015868,155.56456844025564,39.68253968253967
,211.4,211.393666666,Dun,0.006333334000004243,1.506666666000001,159.29203546871318,156.5481899488512,39.823008867178295
,212.921,212.892333333,J2,0.02866666699998177,1.498666667000009,160.14234871882857,157.54217692061917,40.03558717970714
,214.389,214.359,Dun,0.030000000000001137,1.4666666669999984,163.63636359917373,159.39466405530683,40.90909089979343
,215.825,215.855,Dun,0.030000000000001137,1.495999999999981,160.42780748663307,160.44574280070145,40.10695187165827
,217.353,217.337666666,Dun,0.015333334000018795,1.482666666,161.8705036699058,161.07381178865086,40.46762591747645
,218.939,218.940333333,Dun,0.0013333330000193655,1.6026666670000225,149.75041594222952,159.16548788335416,37.43760398555738
,220.463,220.463,J2,0.0,1.5226666669999815,157.61821362574224,158.66066086473685,39.40455340643556
,221.958,221.953666666,J2,0.004333333999994693,1.4906666660000099,161.00178898076896,158.1337459410559,40.25044724519224
,223.46,223.452333333,J2,0.007666666999995186,1.498666667000009,160.14234871882857,158.07665418749502,40.03558717970714
,224.96,224.953666666,Dun,0.006333334000004243,1.501333332999991,159.85790412075093,157.67413427766405,39.96447603018773
,226.435,226.452333333,J2,0.017333333000010498,1.498666667000009,160.14234871882857,159.75252083298386,40.03558717970714
,227.996,227.969666666,Dun,0.026333334000014474,1.517333332999982,158.17223202068996,159.86332451197342,39.54305800517249
,229.51,229.527,Dun,0.016999999999995907,1.557333333999992,154.10958897512512,158.48488451084464,38.52739724378128
,231.103,231.116333333,J2,0.013333332999991399,1.5893333330000132,151.0067114410656,156.65775705529205,37.7516778602664
,232.637,232.639,Dun,0.0020000000000095497,1.52266666700001,157.6182136257393,156.2098189562897,39.40455340643482
,234.147,234.143,Dun,0.003999999999990678,1.5039999999999907,159.57446808510738,156.09624282954547,39.893617021276846
,235.645,235.641666666,J2,0.00333333400001834,1.4986666659999912,160.14234882568704,156.4902661905449,40.03558720642176
,237.176,237.175,Dun,0.0009999999999763531,1.5333333340000195,156.52173906237985,156.97269620799582,39.13043476559496
,238.76,238.767,Dun,0.007000000000005002,1.5919999999999845,150.75376884422258,156.92210768862722,37.688442211055644
,240.352,240.367,J2,0.014999999999986358,1.5999999999999943,150.00000000000054,155.39846496347948,37.500000000000135
,241.95,241.956333333,Dun,0.006333333000014818,1.5893333330000132,151.0067114410656,153.68491363467112,37.7516778602664
,243.523,243.529666666,J2,0.006666666000000987,1.5733333329999937,152.54237291367485,152.1649184522687,38.13559322841871
,245.076,245.084333333,Dun,0.008333332999995946,1.5546666669999922,154.37392792573536,151.73535622493978,38.59348198143384
,246.697,246.692333333,Dun,0.004666667000009284,1.608000000000004,149.2537313432832,151.43534872475192,37.3134328358208
,248.283,248.289666666,Dun,0.006666666000000987,1.5973333329999946,150.25041739362538,151.48543220347688,37.562604348406346
,249.893,249.897666666,Dun,0.004666665999991437,1.608000000000004,149.2537313432832,151.1348361839204,37.3134328358208
,251.491,251.513666666,Dun,0.02266666599999212,1.6160000000000139,148.51485148514723,150.3293318982149,37.12871287128681
,253.255,253.244333333,Dun,0.010666667000009511,1.73066666699998,138.67488441088858,147.1895231952455,34.668721102722145
,254.943,254.937666666,J2,0.005333333999999468,1.6933333330000266,141.73228349246475,145.68523362508182,35.433070873116186
,256.629,256.628333333,Dun,0.0006666670000186059,1.690666666999988,141.955835934158,144.02631733318836,35.4889589835395
,258.258,258.276333333,J2,0.018333333000043694,1.6480000000000246,145.63106796116287,143.30178465676426,36.40776699029072
,259.909,259.927,Dun,0.018000000000029104,1.6506666669999959,145.39579964753756,142.67797428924234,36.34894991188439
,261.562,261.564333333,J2,0.002333332999967297,1.6373333329999582,146.57980459010548,144.25895832508573,36.64495114752637
,263.175,263.188333333,Dun,0.013333332999991399,1.6240000000000236,147.78325123152493,145.46915187289775,36.94581280788123
,264.768,264.783,Dun,0.015000000000043201,1.5946666670000127,150.5016722093421,147.17831912793457,37.625418052335526
,266.339,266.345666666,Dun,0.006666666000000987,1.5626666659999842,153.58361781296384,148.7688290982948,38.39590445324096
,267.921,267.921666666,Dun,0.0006666660000291813,1.5760000000000218,152.28426395938877,150.146521960665,38.07106598984719
,269.451,269.447,Dun,0.004000000000019099,1.5253333339999813,157.34265727389064,152.29909249742204,39.33566431847266
,270.952,270.956333333,J2,0.004333332999976847,1.5093333329999723,159.01060074183388,154.54456239948385,39.75265018545847
,272.458,272.471,Dun,0.012999999999976808,1.5146666670000286,158.4507041904788,156.13436879571117,39.6126760476197
,273.992,273.991,J2,0.0010000000000331966,1.5199999999999818,157.89473684210716,156.99659260153985,39.47368421052679
,275.491,275.489666666,J2,0.0013333339999803684,1.4986666660000196,160.142348825684,158.5682095747989,40.035587206421
,276.962,276.969666666,Dun,0.0076666660000341835,1.4800000000000182,162.16216216216017,159.53211055245282,40.54054054054004
,278.443,278.449666666,Dun,0.006666666000000987,1.4799999999999613,162.1621621621664,160.16242283651928,40.5405405405416
,279.961,279.927,Dun,0.033999999999991815,1.4773333340000363,162.45487357289542,160.96325671300264,40.613718393223856
,281.397,281.372333333,Dun,0.024666667000019515,1.445333332999951,166.05166055490685,162.59464145556257,41.51291513872671
,282.783,282.764333333,Dun,0.018666666999990866,1.3920000000000528,172.41379310344175,165.04893031111413,43.10344827586044
,284.132,284.132333333,J2,0.00033333300001459065,1.367999999999995,175.4385964912287,167.70421717692784,43.85964912280718
,285.499,285.487,Dun,0.012000000000000455,1.3546666670000036,177.16535428711435,170.70485560191742,44.29133857177859
,286.853,286.852333333,J2,0.0006666670000186059,1.3653333329999668,175.78125004291962,173.37013089592227,43.945312510729906
,288.238,288.223,Dun,0.014999999999986358,1.3706666670000232,175.09727622200646,175.1792540293422,43.774319055501614
,289.602,289.577666666,Dun,0.02433333399994808,1.3546666660000142,177.1653544178945,176.1295662922327,44.29133860447362
,290.916,290.911,J2,0.0049999999999954525,1.333333333999974,179.9999999100035,177.04184697598765,44.99999997750088
,292.253,292.260333333,J2,0.007333333000019593,1.3493333330000041,177.86561269215994,177.1818986569968,44.466403173039986
,293.568,293.580333333,Dun,0.012333333000015045,1.3199999999999932,181.81818181818275,178.38928501204944,45.45454545454569
,294.908,294.892333333,Dun,0.015666667000004963,1.3120000000000118,182.92682926829104,179.95519562130636,45.73170731707276
,296.202,296.177666666,Dun,0.024333334000004925,1.2853333329999828,186.72199174967108,181.86652308766165,46.68049793741777
,297.453,297.433666666,Dun,0.01933333399995263,1.2560000000000286,191.08280254776633,184.08308361521424,47.770700636941584
,298.901,298.895,Dun,0.006000000000028649,1.46133333399996,164.2335765674162,181.35667639026548,41.05839414185405
