Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,74.063,74.071,Dun,0.007999999999995566,1.456000000000003,164.83516483516448,159.60815087380655,41.20879120879112
,75.567,75.575,J2,0.008000000000009777,1.5040000000000049,159.57446808510588,160.05451301541922,39.89361702127647
,77.044,77.068333333,Dun,0.02433333300000129,1.4933333329999954,160.71428575015995,159.52949359225178,40.178571437539986
,78.57,78.561666666,J2,0.008333333999999581,1.4933333329999954,160.71428575015995,160.14870799643262,40.178571437539986
,80.018,80.020333333,J2,0.0023333329999957186,1.4586666670000028,164.53382080335118,162.0744050447883,41.133455200837794
m,81.492,81.492333333,J2,0.0003333330000003798,1.4720000000000084,163.04347826086862,161.7160677299291,40.760869565217156
,82.928,82.924333333,Dun,0.003666666999990298,1.4320000000000022,167.59776536312825,163.3207271855336,41.89944134078206
m,84.351,84.356333333,J2,0.005333332999995832,1.431999999999988,167.5977653631299,164.69742310812757,41.899441340782474
,85.791,85.788333333,J2,0.002666666999999734,1.4320000000000022,167.59776536312825,166.07411903072125,41.89944134078206
,87.241,87.223,J2,0.018000000000000682,1.434666667000002,167.28624531429202,166.6246039329094,41.821561328573004
,88.658,88.657666666,J2,0.00033333400000401525,1.4346666659999983,167.2862454308953,167.47315736691476,41.82156135772382
,90.125,90.111,J2,0.013999999999995794,1.453333334000007,165.13761460314709,166.98112721491853,41.28440365078677
,91.437,91.439,Dun,0.001999999999995339,1.3279999999999887,180.72289156626658,169.60615245554584,45.180722891566646
,92.807,92.796333333,Dun,0.0106666669999953,1.357333333000014,176.81728884499262,171.4500571519187,44.204322211248154
,94.154,94.148333333,J2,0.005666666999999848,1.3519999999999897,177.51479289940966,173.49576666894228,44.378698224852414
,95.479,95.449666666,J2,0.029333334000000377,1.3013333330000023,184.42622955543672,176.92376349385052,46.10655738885918
,96.764,96.756333333,J2,0.007666666999995186,1.3066666670000018,183.67346934089937,180.630934441401,45.91836733522484
,98.032,98.039,J2,0.007000000000005002,1.2826666670000009,187.11018706156167,181.90839354046003,46.77754676539042
,99.309,99.337666666,J2,0.028666666000006558,1.2986666660000026,184.80492822628554,183.5059214167186,46.201232056571385
,100.624,100.639,Dun,0.015000000000000568,1.3013333339999917,184.42622941371724,184.8882087195801,46.10655735342931
,101.933,101.945666666,Dun,0.012666665999987003,1.3066666659999981,183.67346948146633,184.73765670478605,45.91836737036658
,103.258,103.255,Dun,0.0030000000000001137,1.3093333340000015,183.29938890870682,184.66284061834753,45.824847227176704
,104.571,104.575,Dun,0.0040000000000048885,1.3200000000000074,181.8181818181808,183.60443956967134,45.4545454545452
,105.868,105.863,Dun,0.0049999999999954525,1.2879999999999967,186.33540372670856,183.91053466975595,46.58385093167714
,107.157,107.151,J2,0.006000000000000227,1.2879999999999967,186.33540372670856,184.29236953235423,46.58385093167714
,108.389,108.393666666,J2,0.004666666000005648,1.2426666660000052,193.13304731391176,186.1842850988433,48.28326182847794
,109.64,109.644333333,Dun,0.004333333000005268,1.2506666670000044,191.89765453307564,187.90393822371706,47.97441363326891
,110.917,110.919,J2,0.001999999999995339,1.274666666999991,188.2845187792156,189.19720561592402,47.0711296948039
,112.169,112.164333333,Dun,0.004666666999995073,1.245333333000005,192.71948613295413,190.47402209717313,48.17987153323853
,113.455,113.433666666,J2,0.02133333400000481,1.2693333329999916,189.0756303017543,191.02206741218228,47.268907575438575
,114.666,114.673666666,J2,0.007666666000005762,1.240000000000009,193.54838709677279,191.1051353687545,48.387096774193196
,115.902,115.908333333,J2,0.006333333000000607,1.234666666999999,194.384449191581,191.6024943004556,48.59611229789525
,117.151,117.145666666,J2,0.005333333999999468,1.2373333329999952,193.96551729363372,192.7386940033392,48.49137932340843
,118.417,118.383,J2,0.034000000000006025,1.2373333339999988,193.96551713687222,192.9879002041228,48.491379284218056
,119.626,119.623,J2,0.0030000000000001137,1.240000000000009,193.54838709677279,193.8824515631265,48.387096774193196
,120.852,120.865666666,J2,0.013666665999991778,1.242666665999991,193.13304731391398,193.79938360655476,48.283261828478494
,122.091,122.087,J2,0.003999999999990678,1.2213333340000077,196.50655011107597,194.22380379045373,49.12663752776899
,123.304,123.297666666,Dun,0.006333334000004243,1.2106666659999945,198.23788557171778,195.07827744607053,49.559471392929446
,124.537,124.527,Dun,0.010000000000005116,1.2293333340000032,195.22776562080873,195.33072714285782,48.80694140520218
,125.764,125.769666666,J2,0.005666666000010423,1.2426666660000052,193.13304731391176,195.24765918628566,48.28326182847794
,126.984,126.977666666,Dun,0.006333333999990032,1.2079999999999984,198.675496688742,196.35614906125124,49.6688741721855
,128.259,128.247,Dun,0.011999999999972033,1.2693333340000095,189.07563015279501,194.86996506959503,47.268907538198754
,129.473,129.46833333299998,Dun,0.004666667000037705,1.2213333329999614,196.5065502719785,194.5236980096472,49.12663756799463
,130.74,130.735,J2,0.0049999999999954525,1.2666666670000382,189.4736841606591,193.37288171761728,47.368421040164776
,131.969,131.95366666599998,J2,0.015333334000018795,1.2186666659999617,196.93654277732378,194.13358081029966,49.234135694330945
,133.172,133.18566666599995,J2,0.013666665999949146,1.231999999999971,194.80519480519942,193.35952043359117,48.701298701299855
,134.412,134.42299999999997,Dun,0.010999999999967258,1.2373333340000272,193.96551713686776,194.33749783040574,48.49137928421694
,135.66,135.66033333299998,J2,0.00033333299998616894,1.2373333330000094,193.96551729363148,193.82929123473633,48.49137932340787
,136.853,136.857666666,Dun,0.004666665999991437,1.1973333330000173,200.44543435424137,196.02364127345277,50.11135858856034
,138.103,138.09766666599998,J2,0.0053333340000278895,1.2399999999999807,193.54838709677722,195.34601013734346,48.387096774194305
,139.31,139.316333333,J2,0.006333332999986396,1.218666667000008,196.9365426157163,195.77227969944684,49.23413565392907
,140.537,140.548333333,J2,0.011333332999981849,1.2319999999999993,194.8051948051949,195.94021523311227,48.701298701298725
,141.784,141.767,J2,0.016999999999995907,1.218666667000008,196.9365426157163,196.5344202975292,49.23413565392907
,142.992,143.009666666,J2,0.017666665999996667,1.242666665999991,193.13304731391398,195.07194288946374,48.283261828478494
,144.2,144.20966666599998,J2,0.00966666599998689,1.1999999999999886,200.0000000000019,196.36226547010867,50.000000000000476
,145.425,145.41766666599997,Dun,0.007333334000037439,1.2079999999999984,198.675496688742,196.7100562847138,49.6688741721855
,146.624,146.62566666599997,Dun,0.0016666659999771127,1.2079999999999984,198.675496688742,197.48411666142323,49.6688741721855
,147.823,147.836333333,Dun,0.013333332999991399,1.2106666670000266,198.2378854079698,197.74438521987392,49.55947135199245
,149.039,149.041666666,Dun,0.0026666660000103093,1.2053333329999987,199.11504430285282,198.9407846176617,49.778761075713206
,150.284,150.28699999999998,Dun,0.002999999999985903,1.2453333339999801,192.71948597820463,197.48468181330225,48.17987149455116
,151.505,151.500333333,Dun,0.004666667000009284,1.2133333330000085,197.80219785653767,197.31002204686138,49.45054946413442
,152.73,152.719,J2,0.01099999999999568,1.218666667000008,196.9365426157163,196.96223123225624,49.23413565392907
,153.942,153.91633333299998,Dun,0.02566666700002429,1.197333332999989,200.44543435424615,197.4037410215115,50.11135858856154
,155.15,155.116333333,Dun,0.033666667000005646,1.200000000000017,199.99999999999716,197.58073216094039,49.99999999999929
,156.308,156.319,Dun,0.01099999999999568,1.2026666669999884,199.55654096464812,198.94814315822907,49.88913524116203
,157.512,157.51899999999998,Dun,0.0069999999999765805,1.1999999999999886,200.0000000000019,199.38770358692193,50.000000000000476
,158.744,158.737666666,Dun,0.006333334000004243,1.2186666660000185,196.9365427773146,199.38770361924156,49.23413569432865
,159.929,159.93766666599998,J2,0.008666665999982115,1.1999999999999886,200.0000000000019,199.29861674839273,50.000000000000476
,161.142,161.14566666599998,J2,0.0036666659999866624,1.2079999999999984,198.675496688742,199.0337160861417,49.6688741721855
,162.31,162.327,Dun,0.016999999999995907,1.1813333340000156,203.16027076570822,199.75446204635372,50.790067691427055
,163.535,163.548333333,Dun,0.013333332999991399,1.2213333329999898,196.50655027197396,199.05577210074813,49.12663756799349
,164.745,164.75099999999998,J2,0.005999999999971806,1.2026666669999884,199.55654096464812,199.57977173821484,49.88913524116203
,165.957,165.95366666599998,Dun,0.00333333400001834,1.202666665999999,199.55654113057474,199.4910799643294,49.889135282643686
,167.15,167.15099999999998,Dun,0.0009999999999763531,1.1973333340000067,200.44543418683327,199.84506746394766,50.11135854670832
,168.377,168.369666666,J2,0.0073333340000090175,1.2186666660000185,196.9365427773146,198.60032186626896,49.23413569432865
,169.563,169.545666666,J2,0.017333333999999923,1.1759999999999877,204.08163265306337,200.1153383424868,51.02040816326584
,170.726,170.732333333,Dun,0.006333333000014818,1.1866666670000257,202.24719095442057,200.6534683404413,50.561797738605144
,171.889,171.89499999999998,Dun,0.005999999999971806,1.162666666999968,206.4220182894489,202.02656377221615,51.60550457236223
,173.059,173.07633333299998,Dun,0.017333332999982076,1.1813333329999978,203.1602709376867,202.56953112238685,50.790067734421676
,174.269,174.25766666599998,Dun,0.011333334000028117,1.1813333329999978,203.1602709376867,203.81427675446125,50.790067734421676
,175.488,175.46566666599998,Dun,0.022333334000023797,1.2079999999999984,198.675496688742,202.73304956159694,49.6688741721855
,176.653,176.65499999999997,J2,0.001999999999981128,1.189333333999997,201.79372185998162,202.64235574270919,50.448430464995404
,177.846,177.849666666,J2,0.0036666659999866624,1.1946666660000176,200.89285725495958,201.53652353581134,50.223214313739895
,179.041,179.044333333,J2,0.0033333330000004935,1.194666667000007,200.89285708680328,201.08304076563462,50.22321427170082
,180.246,180.233666666,J2,0.01233333400000447,1.1893333330000075,201.79372202964942,200.8097309840272,50.448430507412354
,181.412,181.415,J2,0.002999999999985903,1.1813333339999872,203.1602707657131,201.70668579942142,50.79006769142828
,182.586,182.583,J2,0.0030000000000143245,1.1680000000000064,205.4794520547934,202.44383183838374,51.36986301369835
,183.761,183.735,Dun,0.025999999999982037,1.1520000000000152,208.3333333333306,203.93192705405798,52.08333333333265
,184.884,184.892333333,J2,0.008333333000024368,1.1573333329999969,207.37327194912882,205.22801002652304,51.843317987282205
,186.038,186.039,Dun,0.0009999999999763531,1.1466666669999768,209.30232552055588,206.72973072470435,52.32558138013897
,187.21,187.199,Dun,0.01099999999999568,1.160000000000025,206.89655172413347,207.47698691638843,51.72413793103337
,188.402,188.388333333,J2,0.013666666999995414,1.1893333329999791,201.79372202965425,206.73984091136063,50.44843050741356
,189.532,189.548333333,Dun,0.0163333329999773,1.1599999999999966,206.89655172413853,206.4524845895222,51.72413793103463
,190.714,190.703,Dun,0.01099999999999568,1.154666667000015,207.85219393537486,206.54826898677138,51.963048483843714
,191.875,191.879,J2,0.003999999999990678,1.1759999999999877,204.08163265306337,205.5041304132729,51.02040816326584
,192.995,192.985666666,J2,0.009333334000018567,1.1066666659999953,216.86747001016204,207.49831407047859,54.21686750254051
,194.109,194.100333333,J2,0.008666666999999961,1.114666667000023,215.3110047202973,210.20177060860723,53.82775118007432
,195.216,195.215,J2,0.0010000000000047748,1.1146666669999945,215.3110047203028,211.88466120784005,53.8277511800757
,196.311,196.316333333,J2,0.0053333329999816215,1.1013333329999853,217.9176756107528,213.89775754291568,54.4794189026882
,197.432,197.433666666,J2,0.0016666660000055344,1.1173333330000048,214.7971361022655,216.04085823275608,53.69928402556638
,198.56,198.540333333,J2,0.01966666699999564,1.1066666670000131,216.86746981419398,216.0408581935625,54.216867453548495
,199.671,199.663,J2,0.007999999999981355,1.1226666670000043,213.77672202678758,215.73400165486055,53.444180506696895
,200.781,200.791,Dun,0.009999999999990905,1.127999999999986,212.76595744681117,215.2249922001622,53.19148936170279
,201.948,201.935,J2,0.01300000000000523,1.1440000000000055,209.7902097902088,213.59949903605337,52.4475524475522
,203.076,203.068333333,J2,0.007666666999995186,1.133333332999996,211.76470594463743,212.9930130045278,52.94117648615936
,204.188,204.207,Dun,0.019000000000005457,1.1386666669999954,210.7728336619526,211.7740857740795,52.69320841548815
,205.362,205.356333333,J2,0.005666666999985637,1.1493333330000155,208.81670539698578,210.78208244811913,52.204176349246445
,206.48,206.487,J2,0.007000000000005002,1.1306666669999856,212.26415088082103,210.6817211349211,53.06603772020526
,207.591,207.577666666,J2,0.013333334000009245,1.0906666660000042,220.0488998900046,212.7334591548803,55.01222497250115
,208.697,208.692333333,J2,0.004666667000009284,1.1146666669999945,215.3110047203028,213.44271891001335,53.8277511800757
,209.78,209.783,Dun,0.002999999999985903,1.0906666669999936,220.0488996882504,215.29793211527294,55.0122249220626
,210.912,210.913666666,J2,0.0016666660000055344,1.1306666660000246,212.26415106854736,215.98742124958525,53.06603776713684
,211.984,211.969666666,J2,0.01433333400001402,1.0559999999999832,227.2727272727309,218.98913652796722,56.81818181818272
,213.009,213.001666666,Dun,0.007333333999980596,1.0320000000000107,232.55813953488132,221.49098445694258,58.13953488372033
,214.031,214.031,J2,0.0,1.0293333340000004,233.16062161064718,225.0609078350114,58.290155402661796
,215.039,215.041666666,Dun,0.0026666660000103093,1.0106666659999917,237.46701862629948,228.54453162262126,59.36675465657487
,216.106,216.119,Dun,0.01300000000000523,1.0773333340000022,222.7722770898682,230.6461568268854,55.69306927246705
,217.215,217.233666666,Dun,0.01866666600000144,1.114666666000005,215.31100491346254,228.25381235503173,53.827751228365635
,218.369,218.356333333,Dun,0.012666666999990639,1.1226666670000043,213.77672202678758,224.497528853413,53.444180506696895
,219.474,219.468333333,J2,0.005666666999985637,1.1119999999999948,215.8273381294974,221.03087215718307,53.95683453237435
,220.587,220.588333333,Dun,0.0013333330000193655,1.1200000000000045,214.28571428571342,216.39461128906584,53.571428571428356
,221.72,221.703,Dun,0.016999999999995907,1.1146666669999945,215.3110047203028,214.90235681515279,53.8277511800757
,222.822,222.820333333,J2,0.001666666999994959,1.1173333330000048,214.7971361022655,214.79958305291333,53.69928402556638
,223.938,223.948333333,Dun,0.010333333000005496,1.127999999999986,212.76595744681117,214.59743013691804,53.19148936170279
,225.038,225.049666666,Dun,0.01166666599999644,1.1013333330000137,217.91767561074718,215.01549763316802,54.479418902686795
,226.185,226.175,J2,0.009999999999990905,1.125333334000004,213.27014205374917,214.81238318677515,53.31753551343729
,227.288,227.289666666,Dun,0.0016666659999771127,1.1146666659999767,215.31100491346803,214.8123832254082,53.827751228367006
,228.435,228.428333333,J2,0.006666666999990412,1.1386666670000238,210.77283366194735,214.00752273734457,52.693208415486836
,229.568,229.559,J2,0.009000000000014552,1.1306666669999856,212.26415088082103,213.90716142414652,53.06603772020526
,230.696,230.695,J2,0.0010000000000047748,1.1359999999999957,211.2676056338036,212.57714742875783,52.8169014084509
,231.809,231.812333333,Dun,0.0033333330000004935,1.1173333330000048,214.7971361022655,212.8825462384611,53.69928402556638
,232.934,232.935,J2,0.0010000000000047748,1.1226666670000043,213.77672202678758,212.57568966112504,53.444180506696895
,234.056,234.039,J2,0.01700000000002433,1.103999999999985,217.39130434782905,213.89938379830136,54.34782608695726
,235.117,235.129666666,J2,0.012666666000001214,1.0906666660000042,220.0488998900046,215.45633360013807,55.01222497250115
,236.198,236.199,Dun,0.0010000000000047748,1.0693333340000208,224.43890260321328,218.09059299402003,56.10972565080332
,237.313,237.324333333,Dun,0.01133333300001027,1.1253333329999862,213.27014224326985,217.7851942222209,53.31753556081746
,238.46,238.441666666,Dun,0.018333334000004697,1.1173333330000048,214.7971361022655,217.9892770373164,53.69928402556638
,239.579,239.569666666,Dun,0.009333334000018567,1.127999999999986,212.76595744681117,217.06420765711292,53.19148936170279
,240.671,240.676333333,J2,0.005333333000010043,1.1066666670000131,216.86746981419398,216.42792164195075,54.216867453548495
,241.794,241.801666666,J2,0.00766666599997734,1.1253333329999862,213.27014224326985,214.19416956996207,53.31753556081746
,242.919,242.913666666,Dun,0.005333333999999468,1.1120000000000232,215.8273381294919,214.7056087472065,53.95683453237297
,244.058,244.055,J2,0.002999999999985903,1.1413333339999951,210.28037370894927,213.8022562685432,52.57009342723732
,245.154,245.169666666,Dun,0.01566666600001554,1.114666666000005,215.31100491346254,214.31126576187353,53.827751228365635
,246.261,246.265666666,J2,0.004666665999991437,1.0959999999999752,218.97810218978597,214.7333922369919,54.74452554744649
,247.3,247.303,J2,0.002999999999985903,1.0373333340000102,231.36246771763112,218.35185733186418,57.84061692940778
,248.322,248.297666666,J2,0.024333334000004925,0.9946666660000005,241.28686343249777,223.44376239246535,60.32171585812444
,249.281,249.287,J2,0.006000000000000227,0.9893333340000083,242.58760091469634,229.90520783361475,60.646900228674085
,250.301,250.305666666,J2,0.004666666000019859,1.0186666660000014,235.60209439502722,233.96342572992768,58.900523598756806
,251.32,251.316333333,Dun,0.0036666670000045087,1.010666666999981,237.46701839134118,237.6612089702387,59.366754597835296
,252.312,252.327,Dun,0.014999999999986358,1.0106666670000095,237.4670183913345,238.88211910497938,59.366754597833626
,253.331,253.337666666,J2,0.006666666000000987,1.0106666659999917,237.46701862629948,238.11815014373974,59.36675465657487
,254.314,254.321666666,Dun,0.007666666000005762,0.9840000000000089,243.90243902438806,238.3811177656781,60.975609756097015
,255.343,255.345666666,J2,0.0026666660000103093,1.024000000000001,234.3749999999998,238.13569888667263,58.59374999999995
,256.336,256.348333333,Dun,0.012333333000015045,1.0026666670000282,239.36170204807783,238.51463561801992,59.84042551201946
,257.446,257.436333333,J2,0.009666667000033158,1.0879999999999654,220.58823529412464,235.13887899857795,55.14705882353116
,258.515,258.519,J2,0.004000000000019099,1.0826666670000122,221.67487677903847,231.98045062912576,55.41871919475962
,259.585,259.567,Dun,0.01799999999997226,1.0480000000000018,229.00763358778588,229.0014895418053,57.25190839694647
,260.619,260.596333333,Dun,0.022666667000009966,1.029333333000011,233.16062183716093,228.75861390923757,58.29015545929023
,261.64,261.633666666,J2,0.006333333999975821,1.0373333329999923,231.36246794067088,227.1587670877562,57.84061698516772
,262.661,262.668333333,J2,0.007333333000019593,1.0346666670000104,231.95876281186662,229.43287259130457,57.989690702966655
,263.691,263.700333333,Dun,0.009333333000029143,1.0319999999999823,232.55813953488772,231.60952514247438,58.13953488372193
,264.766,264.777666666,J2,0.01166666599999644,1.0773333330000128,222.7722772966472,230.3624538842467,55.6930693241618
,265.837,265.836333333,J2,0.0006666669999617625,1.0586666670000113,226.70025181778718,229.07037988037192,56.675062954446794
,266.904,266.900333333,Dun,0.0036666670000045087,1.0639999999999645,225.5639097744436,227.91066824712647,56.3909774436109
,267.96,267.961666666,J2,0.0016666660000055344,1.0613333329999932,226.13065333735403,226.74504635222394,56.53266333433851
,269.028,269.015,J2,0.013000000000033651,1.0533333340000013,227.84810112161486,225.8030386695694,56.962025280403715
,270.045,270.057666666,Dun,0.012666665999972793,1.0426666660000024,230.1790282801651,227.28438886627296,57.54475707004128
,271.126,271.124333333,J2,0.001666666999994959,1.0666666669999927,224.99999992968904,226.94433848865333,56.24999998242226
,272.191,272.177666666,J2,0.013333333999980823,1.0533333330000119,227.84810133792405,227.40117680134944,56.96202533448101
,273.243,273.236333333,J2,0.006666666999990412,1.0586666670000113,226.70025181778718,227.51509649743608,56.675062954446794
,274.301,274.316333333,J2,0.015333333000000948,1.079999999999984,222.2222222222255,226.38992071755814,55.555555555556374
,275.442,275.441666666,Dun,0.00033333400000401525,1.1253333330000146,213.27014224326444,223.00814351017803,53.31753556081611
,276.529,276.540333333,Dun,0.011333332999981849,1.098666666999975,218.4466018754763,221.69746389933547,54.61165046886907
,277.646,277.641666666,J2,0.004333334000023115,1.1013333330000137,217.91767561074718,219.71137875390014,54.479418902686795
,278.726,278.735,J2,0.009000000000014552,1.0933333340000218,219.51219498809795,218.2737673879623,54.878048747024486
,279.871,279.865666666,J2,0.005333333999999468,1.1306666659999678,212.26415106855802,216.28215315722878,53.066037767139505
,280.969,280.980333333,J2,0.011333332999981849,1.1146666669999945,215.3110047203028,216.69032565263643,53.8277511800757
,282.063,282.073666666,J2,0.010666666000020086,1.0933333330000323,219.51219518886919,216.90344431531503,54.878048797217296
,283.169,283.161666666,J2,0.0073333340000090175,1.0879999999999654,220.58823529412464,217.43755625199051,55.14705882353116
,284.267,284.263,Dun,0.004000000000019099,1.101333334000003,217.91767541288215,217.11865233694735,54.47941885322054
,285.375,285.377666666,J2,0.0026666659999818876,1.114666666000005,215.31100491346254,217.72802310592823,53.827751228365635
,286.493,286.495,J2,0.0020000000000095497,1.1173333340000227,214.7971359100212,217.62524934387193,53.6992839775053
,287.606,287.615,Dun,0.009000000000014552,1.1200000000000045,214.28571428571342,216.57995316324076,53.571428571428356
,288.747,288.748333333,Dun,0.0013333329999909438,1.133333332999996,211.76470594463743,214.81524729334333,52.94117648615936
,289.884,289.873666666,J2,0.01033333399999492,1.1253333330000146,213.27014224326444,213.88574065941984,53.31753556081611
,290.975,290.977666666,J2,0.0026666659999818876,1.103999999999985,217.39130434782905,214.3018005462931,54.34782608695726
,292.086,292.060333333,Dun,0.02566666699999587,1.0826666670000122,221.67487677903847,215.67734872009655,55.41871919475962
,293.13,293.127,Dun,0.002999999999985903,1.0666666669999927,224.99999992968904,217.8202058488917,56.24999998242226
,294.201,294.196333333,J2,0.004666667000037705,1.0693333329999746,224.43890281310973,220.35504522258617,56.109725703277434
,295.26,295.265666666,Dun,0.005666666000024634,1.0693333330000314,224.4389028130978,222.5887973365528,56.10972570327445
,296.349,296.348333333,Dun,0.0006666669999617625,1.0826666670000122,221.67487677903847,223.44551182279469,55.41871919475962
,297.426,297.425666666,J2,0.00033333400000401525,1.077333332999956,222.77227729665896,223.6649919263188,55.69306932416474
,298.502,298.505666666,J2,0.003666666000015084,1.080000000000041,222.2222222222138,223.10943638482377,55.55555555555345
,299.587,299.572333333,J2,0.014666666999971767,1.0666666669999927,224.99999992968904,223.22165580813962,56.24999998242226
,300.65,300.639,Dun,0.010999999999967258,1.0666666669999927,224.99999992968904,223.33387523145785,56.24999998242226
,301.702,301.711,J2,0.009000000000014552,1.0720000000000027,223.8805970149248,223.77501927863514,55.9701492537312
,302.717,302.703,J2,0.014000000000010004,0.9919999999999618,241.93548387097707,227.6076605934987,60.48387096774427
,303.673,303.676333333,J2,0.0033333330000004935,0.9733333330000278,246.57534255019,232.47828465909396,61.6438356375475
,304.672,304.649666666,Dun,0.02233333400005222,0.9733333329999709,246.5753425502044,236.79335318319704,61.6438356375511
,305.626,305.620333333,J2,0.005666666999957215,0.9706666670000459,247.25274716782735,241.24390263082472,61.81318679195684
,306.63,306.639,J2,0.009000000000014552,1.0186666669999909,235.60209416374488,243.5882020605887,58.90052354093622
,307.664,307.660333333,Dun,0.0036666670000045087,1.0213333329999728,234.98694524641192,242.1984943356757,58.74673631160298
,308.752,308.743,Dun,0.009000000000014552,1.0826666670000122,221.67487677903847,237.21840118144536,55.41871919475962
,309.825,309.809666666,Dun,0.015333333999990373,1.0666666660000033,225.0000001406243,232.9033326995294,56.25000003515608
,310.846,310.852333333,Dun,0.006333332999986396,1.0426666669999918,230.1790280594075,229.48858887784542,57.544757014851875
,311.895,311.879,Dun,0.01599999999996271,1.026666667000029,233.76623369032902,229.12141678316226,58.441558422582254
,312.951,312.945666666,Dun,0.005333333999999468,1.0666666660000033,225.0000001406243,227.1240277620047,56.25000003515608
,313.981,313.980333333,J2,0.0006666670000186059,1.0346666669999536,231.95876281187935,229.18080496857291,57.98969070296984
,315.009,315.015,J2,0.005999999999971806,1.0346666670000104,231.95876281186662,230.57255750282138,57.989690702966655
,315.998,315.991,Dun,0.007000000000005002,0.9759999999999991,245.90163934426252,233.7170797597924,61.47540983606563
,317.024,317.015,J2,0.009000000000014552,1.024000000000001,234.3749999999998,233.83883302172654,58.59374999999995
,318.055,318.044333333,J2,0.010666667000009511,1.029333333000011,233.16062183716093,235.47095736103384,58.29015545929023
,319.068,319.065666666,J2,0.0023333339999567215,1.0213333330000296,234.98694524639885,236.07659384793774,58.74673631159971
