Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,73.186,73.169666667,Dun,0.016333333000005723,1.4773333339999937,162.4548735729001,159.7585166725384,40.61371839322503
,74.62,74.636333333,Dun,0.016333332999991512,1.4666666659999947,163.63636371074438,160.5708957976661,40.909090927686094
,76.138,76.121666667,Dun,0.016333333000005723,1.4853333340000034,161.57989220754905,160.91529341502573,40.39497305188726
,77.588,77.56433333300001,Dun,0.02366666699998632,1.442666666000008,166.3585952709596,162.6080651007968,41.5896488177399
,79.061,79.036333333,Dun,0.024666667000005305,1.4719999999999942,163.04347826087022,163.41464060460467,40.760869565217554
,80.529,80.487,Dun,0.04200000000000159,1.450666666999993,165.44117643257405,164.01190117653945,41.36029410814351
,81.987,81.95366666700001,Dun,0.03333333299998742,1.4666666670000126,163.63636359917214,164.01190115422503,40.909090899793036
,83.459,83.412333333,Dun,0.046666666999996664,1.4586666659999992,164.533820916149,164.60268689594503,41.13345522903725
,84.868,84.873666667,Dun,0.005666666999999848,1.4613333339999883,164.233576567413,164.17768315523568,41.05839414185325
,86.331,86.303,Dun,0.028000000000005798,1.4293333330000024,167.91044780035196,165.15107706313205,41.97761195008799
,87.806,87.785666667,Dun,0.0203333329999964,1.4826666670000037,161.87050356073016,164.43694248876326,40.46762589018254
,89.291,89.257666667,Dun,0.03333333300000163,1.4719999999999942,163.04347826087022,164.31836542110287,40.760869565217554
,90.74,90.732333333,Dun,0.007666666999995186,1.4746666660000045,162.74864383487682,163.96133000484843,40.687160958719204
,92.254,92.209666667,Dun,0.04433333300001152,1.4773333339999937,162.4548735729001,163.60558940594586,40.61371839322503
,93.701,93.687,Dun,0.013999999999995794,1.4773333330000042,162.4548736828639,162.51447458244826,40.613718420715976
,95.171,95.145666667,Dun,0.025333333000006064,1.4586666670000028,164.53382080335118,163.04713803097243,41.133455200837794
,96.607,96.599,Dun,0.007999999999995566,1.4533333330000033,165.1376147167743,163.46596532215327,41.284403679193574
,98.098,98.073666667,Dun,0.02433333300000129,1.474666666999994,162.74864372451498,163.46596530008088,40.687160931128744
,99.537,99.529666667,Dun,0.007333333000005382,1.456000000000003,164.83516483516448,163.94202355253378,41.20879120879112
,101.0,100.985666667,Dun,0.014333332999996173,1.456000000000003,164.83516483516448,164.41808178299388,41.20879120879112
,102.459,102.441666667,Dun,0.017333332999996287,1.456000000000003,164.83516483516448,164.47835058935655,41.20879120879112
,103.915,103.889666667,Dun,0.025333333000006064,1.4479999999999933,165.74585635359193,164.59999891672007,41.43646408839798
,105.355,105.345666667,Dun,0.00933333300000072,1.456000000000003,164.83516483516448,165.01730313884997,41.20879120879112
,106.812,106.804333333,Dun,0.007666666999995186,1.4586666659999992,164.533820916149,164.9570343550469,41.13345522903725
,108.232,108.247,Dun,0.015000000000000568,1.4426666669999975,166.35859515564758,165.2617204191435,41.589648788911894
,109.688,109.673666667,Dun,0.014333332999996173,1.4266666670000063,168.22429902611506,165.9395472573336,42.056074756528766
,111.137,111.132333333,Dun,0.004666666999995073,1.4586666659999992,164.533820916149,165.69714016984503,41.13345522903725
,112.571,112.553666667,Dun,0.017333332999996287,1.4213333339999963,168.85553462999314,166.50121412881077,42.213883657498286
,113.996,113.999,Dun,0.0030000000000001137,1.4453333329999936,166.05166055490196,166.80478205656135,41.51291513872549
,115.412,115.399,Dun,0.01300000000000523,1.4000000000000057,171.42857142857073,167.818777311146,42.857142857142684
,116.835,116.825666667,Dun,0.00933333300000072,1.4266666669999921,168.22429902611674,167.8187773111463,42.056074756529185
,118.197,118.223,Dun,0.02599999999999625,1.397333333000006,171.75572523181123,169.26315817427877,42.93893130795281
,119.64,119.625666667,Dun,0.014333332999996173,1.4026666670000054,171.10266155629623,169.71258355953938,42.77566538907406
,121.039,121.012333333,Dun,0.026666667000000643,1.3866666659999964,173.0769231601336,171.1176360805857,43.2692307900334
,122.389,122.407,Dun,0.018000000000000682,1.3946666669999956,172.0841299779919,171.24874779046993,43.02103249449797
,123.812,123.801666667,Dun,0.010333332999991285,1.3946666670000099,172.08412997799016,172.02071398084462,43.02103249449754
,125.25,125.231,Dun,0.019000000000005457,1.4293333329999882,167.91044780035364,171.25165849455308,41.97761195008841
,126.666,126.623,Dun,0.042999999999992156,1.3920000000000101,172.41379310344703,171.51388480398325,43.10344827586176
,128.076,128.09766666599998,J2,0.021666665999987345,1.474666665999976,162.74864383487997,169.44822893893254,40.68716095871999
,129.418,129.39633333299997,Dun,0.021666667000033613,1.298666666999992,184.80492808398344,171.99238856013085,46.20123202099586
,130.8,130.788333333,Dun,0.011666667000014286,1.3920000000000243,172.41379310344527,172.05832118522187,43.10344827586132
,132.168,132.14833333299998,Dun,0.019666667000024063,1.3599999999999852,176.47058823529605,173.77034927221035,44.11764705882401
,133.548,133.532333333,Dun,0.015666667000004963,1.3840000000000146,173.41040462427563,173.96967157637607,43.35260115606891
,134.939,134.91633333299998,Dun,0.022666667000009966,1.3839999999999861,173.41040462427918,176.1020237342559,43.352601156069795
,136.299,136.28966666699998,Dun,0.009333333000029143,1.3733333339999945,174.75728146856514,174.09249441117225,43.689320367141285
,137.705,137.68966666699998,Dun,0.01533333300002937,1.4000000000000057,171.42857142857073,173.89545007619733,42.857142857142684
,139.116,139.068333333,Dun,0.04766666700001565,1.378666666000015,174.08123799520177,173.4175800281785,43.520309498800444
,140.459,140.43099999999998,Dun,0.02800000000002001,1.362666666999985,176.1252445753138,173.96054801838613,44.03131114382845
,141.783,141.767,Dun,0.015999999999991132,1.3360000000000127,179.64071856287254,175.2066108061048,44.910179640718134
,143.128,143.116333333,Dun,0.011666666999985864,1.3493333330000041,177.86561269215994,175.82827705082374,44.466403173039986
,144.475,144.44966666699997,Dun,0.025333333000020275,1.333333333999974,179.9999999100035,177.5425627471103,44.99999997750088
,145.79,145.77233333299998,Dun,0.017666667000014513,1.3226666660000035,181.4516129946828,179.0166377470065,45.3629032486707
,147.144,147.12966666699998,Dun,0.014333333000024595,1.3573333340000033,176.81728871472586,179.1550465748889,44.204322178681466
,148.471,148.44433333299995,Dun,0.026666667000057487,1.3146666659999653,182.55578102564164,179.73805906744275,45.63894525641041
,149.792,149.767,Dun,0.025000000000005684,1.3226666670000498,181.45161285749026,180.4552591005088,45.362903214372565
,151.112,151.07899999999998,Dun,0.03300000000001546,1.3119999999999834,182.926829268295,181.0406249721671,45.73170731707375
,152.426,152.412333333,Dun,0.013666666999995414,1.333333333000013,180.00000004499825,180.75030238223022,45.00000001124956
,153.782,153.735,Dun,0.046999999999997044,1.3226666670000213,181.45161285749415,181.67716721078384,45.36290321437354
,155.08,155.05766666699998,Dun,0.022333333000034372,1.3226666669999645,181.45161285750194,181.45633357715593,45.362903214375486
,156.377,156.35899999999998,Dun,0.018000000000029104,1.3013333330000023,184.42622955543672,182.05125691674522,46.10655738885918
,157.696,157.67633333299997,Dun,0.019666667000024063,1.3173333329999934,182.18623486391442,181.9031380358691,45.546558715978605
,159.013,158.993666667,Dun,0.019333332999991626,1.3173333340000397,182.18623472560876,182.34038497199123,45.54655868140219
,160.334,160.30833333299998,Dun,0.02566666700002429,1.3146666659999653,182.55578102564164,182.5612186056207,45.63894525641041
,161.629,161.609666667,Dun,0.019333332999991626,1.3013333340000202,184.4262294137132,183.15614191686296,46.1065573534283
,162.971,162.94033333299998,Dun,0.030666667000019743,1.3306666659999848,180.36072153324892,182.3430403124254,45.09018038331223
,164.286,164.268333333,Dun,0.017666667000014513,1.328000000000003,180.72289156626465,182.05037165289542,45.18072289156616
,165.609,165.56699999999998,Dun,0.04200000000003001,1.298666666999992,184.80492808398344,182.57411032457037,46.20123202099586
,166.909,166.91099999999997,J2,0.001999999999981128,1.343999999999994,178.57142857142935,181.77723983372792,44.64285714285734
,168.186,168.16433333299997,Dun,0.021666667000033613,1.2533333330000005,191.48936175305562,183.1898663015964,47.872340438263905
,169.498,169.476333333,Dun,0.02166666699997677,1.3120000000000402,182.92682926828707,183.70308784860404,45.731707317071766
,170.801,170.783,Dun,0.018000000000000682,1.3066666669999734,183.67346934090338,184.29320340353178,45.918367335225845
,172.081,172.071,Dun,0.009999999999990905,1.288000000000011,186.3354037267065,184.59929853207638,46.58385093167662
,173.38,173.353666667,Dun,0.026333332999996628,1.2826666670000009,187.11018706156167,186.30705023010285,46.77754676539042
,174.666,174.64166666699998,Dun,0.0243333330000155,1.2879999999999825,186.3354037267106,185.27625862483382,46.58385093167765
,175.979,175.951,Dun,0.02800000000002001,1.309333333000012,183.2993890486998,185.3507705809164,45.82484726217495
,177.292,177.268333333,Dun,0.02366666700001474,1.3173333329999934,182.18623486391442,185.0533236855186,45.546558715978605
,178.611,178.572333333,Dun,0.0386666670000011,1.304000000000002,184.04907975460094,184.5960588910975,46.012269938650235
,179.92,179.889666667,Dun,0.030333332999987306,1.3173333340000113,182.18623472561268,183.6112684239077,45.54655868140317
,181.21,181.199,Dun,0.01099999999999568,1.309333333000012,183.2993890486998,183.0040654883055,45.82484726217495
,182.525,182.519,Dun,0.006000000000000227,1.3199999999999932,181.81818181818275,182.70782404220213,45.45454545454569
,183.824,183.809666667,Dun,0.014333333000024595,1.2906666669999822,185.95041317511868,183.46065970444297,46.48760329377967
,185.127,185.092333333,Dun,0.03466666700001042,1.2826666660000114,187.11018720743607,184.07288119500998,46.77754680185902
,186.392,186.369666667,Dun,0.02233333300000595,1.2773333339999908,187.89144040298078,185.21392233048363,46.972860100745194
,187.674,187.668333333,Dun,0.005666667000014058,1.2986666660000026,184.80492822628554,185.51503016600077,46.201232056571385
,188.97,188.956333333,Dun,0.013666666999995414,1.288000000000011,186.3354037267065,186.4184745477055,46.58385093167662
,190.269,190.255,Dun,0.014000000000010004,1.298666666999992,184.80492808398344,186.18937752947846,46.20123202099586
,191.584,191.559,Dun,0.025000000000005684,1.304000000000002,184.04907975460094,185.57715603891143,46.012269938650235
,192.861,192.839,Dun,0.02199999999999136,1.2800000000000011,187.49999999999983,185.49886795831526,46.87499999999996
,194.161,194.175,J2,0.014000000000010004,1.3360000000000127,179.64071856287254,184.46602602563263,44.910179640718134
,195.467,195.449666666,J2,0.017333333999999923,1.2746666660000017,188.2845189269268,184.85584906567672,47.0711297317317
,196.732,196.719,Dun,0.01300000000000523,1.269333333999981,189.07563015279925,185.70998947943988,47.26890753819981
,198.029,197.991,Dun,0.03799999999998249,1.2720000000000198,188.67924528301594,186.63602258512287,47.169811320753986
,199.299,199.279,Dun,0.020000000000010232,1.2879999999999825,186.3354037267106,186.40310333046503,46.58385093167765
,200.593,200.561666667,Dun,0.03133333299999208,1.2826666670000009,187.11018706156167,187.89699703020284,46.77754676539042
,201.863,201.841666667,Dun,0.021333333000001176,1.2800000000000011,187.49999999999983,187.74009324481747,46.87499999999996
,203.107,203.105666667,Dun,0.0013333329999909438,1.26400000000001,189.87341772151748,187.8996507585611,47.46835443037937
,204.397,204.369666667,Dun,0.027333333000001403,1.2639999999999816,189.87341772152175,188.1384852462623,47.46835443038044
,205.628,205.617666667,Dun,0.010333332999977074,1.2480000000000189,192.3076923076894,189.33294296245805,48.07692307692235
,206.924,206.865666667,Dun,0.058333333000007315,1.2479999999999905,192.30769230769377,190.37244401168445,48.07692307692344
,208.148,208.119,Dun,0.028999999999996362,1.2533333330000005,191.48936175305562,191.1703163622956,47.872340438263905
,209.388,209.361666667,Dun,0.026333332999996628,1.2426666670000088,193.13304715849299,191.82224224969067,48.283261789623246
,210.632,210.620333333,Dun,0.011666667000014286,1.2586666659999821,190.67796620269232,191.98315194592482,47.66949155067308
,211.837,211.852333333,Dun,0.015333333000000948,1.2319999999999993,194.8051948051949,192.4826524454259,48.701298701298725
,213.096,213.084333333,Dun,0.011666667000014286,1.2319999999999993,194.8051948051949,192.98215294492613,48.701298701298725
,214.33,214.321666667,Dun,0.008333333000024368,1.2373333339999988,193.96551713687222,193.47738402168946,48.491379284218056
,215.587,215.564333333,Dun,0.022666666999981544,1.2426666660000194,193.13304731390957,193.47738405277278,48.28326182847739
,216.807,216.812333333,Dun,0.005333333000010043,1.2479999999999905,192.30769230769377,193.80332927377307,48.07692307692344
,218.096,218.063,Dun,0.03300000000001546,1.2506666669999902,191.89765453307783,193.22182121934966,47.97441363326946
,219.338,219.300333333,Dun,0.03766666699999632,1.2373333330000094,193.96551729363148,193.05388571703696,48.49137932340787
,220.534,220.529666667,Dun,0.004333333000005268,1.229333333999989,195.22776562081097,193.3063354138247,48.80694140520274
,221.796,221.791,Dun,0.0049999999999954525,1.2613333330000103,190.27484148791464,192.73469424862574,47.56871037197866
,223.069,223.036333333,Dun,0.03266666700000087,1.2453333329999907,192.71948613295632,192.81705301367825,48.17987153323908
,224.291,224.281666667,Dun,0.00933333300000072,1.2453333340000086,192.71948597820023,192.98141930270273,48.179871494550056
,225.56,225.513666667,Dun,0.04633333300000686,1.2319999999999993,194.8051948051949,193.14935480501543,48.701298701298725
,226.733,226.756333333,Dun,0.023333332999982304,1.242666665999991,193.13304731391398,192.730411143636,48.283261828478494
,228.046,228.049666666,J2,0.003666666000015084,1.293333333000021,185.56701035710188,191.78884491747345,46.39175258927547
,229.251,229.236333333,Dun,0.014666667000000189,1.1866666669999972,202.2471909544254,193.6943858817673,50.56179773860635
,230.507,230.489666667,Dun,0.017333333000010498,1.25333333399999,191.48936160027316,193.44836100618187,47.87234040006829
,231.752,231.740333333,Dun,0.011666667000014286,1.2506666660000008,191.89765468651248,192.86685298244538,47.97441367162812
,233.008,232.975,Dun,0.03300000000001546,1.234666666999999,194.384449191581,193.1171333579788,48.59611229789525
,234.23,234.207,Dun,0.022999999999996135,1.2319999999999993,194.8051948051949,194.96477024759741,48.701298701298725
,235.47,235.455,Dun,0.014999999999986358,1.2480000000000189,192.3076923076894,192.9768705182502,48.07692307692235
,236.714,236.689666667,Dun,0.02433333299998708,1.234666666999999,194.384449191581,193.55588803651176,48.59611229789525
,237.932,237.929666667,Dun,0.0023333329999957186,1.2399999999999807,193.54838709677722,193.8860345185647,48.387096774194305
,239.144,239.169666667,Dun,0.02566666699999587,1.240000000000009,193.54838709677279,193.71882209960307,48.387096774193196
,240.393,240.407,Dun,0.014000000000010004,1.2373333330000094,193.96551729363148,193.55088659729037,48.49137932340787
,241.661,241.665666666,J2,0.004666665999991437,1.2586666659999821,190.67796620269232,193.22494137629096,47.66949155067308
,242.879,242.860333333,Dun,0.018666666999990866,1.194666667000007,200.89285708680328,194.52662295533543,50.22321427170082
,244.124,244.087,Dun,0.03700000000000614,1.2266666669999893,195.65217385987884,194.94738030795574,48.91304346496971
,245.344,245.327,Dun,0.016999999999995907,1.240000000000009,193.54838709677279,194.94738030795574,48.387096774193196
,246.59,246.559,Dun,0.03100000000000591,1.2319999999999993,194.8051948051949,195.11531581026844,48.701298701298725
,247.786,247.769666667,Dun,0.016333333000005723,1.2106666669999981,198.23788540797446,196.62729965132485,49.559471351993615
,249.004,249.007,Dun,0.0030000000000143245,1.2373333330000094,193.96551729363148,195.24183169269048,48.49137932340787
,250.259,250.239,Dun,0.01999999999998181,1.2319999999999993,194.8051948051949,195.0724358817537,48.701298701298725
,251.448,251.436333333,Dun,0.011666667000014286,1.197333332999989,200.44543435424615,196.45184533324837,50.11135858856154
,252.677,252.663,Dun,0.013999999999981583,1.2266666670000177,195.6521738598743,196.62124114418424,48.913043464968574
,253.918,253.895,Dun,0.022999999999996135,1.2319999999999993,194.8051948051949,195.93470302362834,48.701298701298725
,255.118,255.124333333,Dun,0.006333333000014818,1.2293333329999996,195.22776577961713,196.18715272082548,48.80694144490428
,256.341,256.348333333,Dun,0.007333333000019593,1.224000000000018,196.07843137254613,196.4418000342957,49.019607843136534
,257.56,257.556333333,Dun,0.0036666670000045087,1.20799999999997,198.67549668874665,196.08781250119583,49.66887417218666
,258.793,258.777666667,Dun,0.015333333000000948,1.2213333340000077,196.50655011107597,196.25868775143616,49.12663752776899
,259.983,259.983,Dun,0.0,1.2053333329999987,199.11504430285282,197.12065765096776,49.778761075713206
,261.23,261.207,Dun,0.023000000000024556,1.2239999999999895,196.07843137255068,197.29079076955446,49.01960784313767
,262.452,262.428333333,Dun,0.02366666699998632,1.2213333330000182,196.5065502719694,197.3764145494391,49.12663756799235
,263.658,263.649666667,Dun,0.008333332999995946,1.2213333340000077,196.50655011107597,196.94262523390498,49.12663752776899
,264.855,264.863,Dun,0.007999999999981355,1.21333333299998,197.8021978565423,197.20175478299825,49.45054946413558
,266.091,266.081666667,Dun,0.009333333000029143,1.2186666669999795,196.9365426157209,196.76605444557185,49.234135653930224
,267.334,267.297666667,Dun,0.036333333000015955,1.2160000000000082,197.36842105263025,197.02405238158775,49.34210526315756
,268.534,268.537666667,Dun,0.0036666670000045087,1.240000000000009,193.54838709677279,196.43241974654842,48.387096774193196
,269.731,269.740333333,Dun,0.009333333000029143,1.2026666660000274,199.55654113057003,197.04241795044726,49.889135282642506
,270.949,270.948333333,Dun,0.0006666670000186059,1.20799999999997,198.67549668874665,197.21707771688813,49.66887417218666
,272.195,272.169666667,Dun,0.025333332999991853,1.2213333340000077,196.50655011107597,197.13107921595915,49.12663752776899
,273.377,273.393666667,Dun,0.016666666999981317,1.2239999999999895,196.07843137255068,196.87308127994322,49.01960784313767
,274.601,274.580333333,Dun,0.020666667000000416,1.1866666660000078,202.24719112485664,198.61284208555998,50.56179778121416
,275.798,275.783,Dun,0.014999999999986358,1.2026666670000168,199.5565409646434,198.61284205237467,49.88913524116085
,277.009,276.983,Dun,0.02600000000001046,1.1999999999999886,200.0000000000019,198.87774271462573,50.000000000000476
,278.19,278.177666667,Dun,0.012333333000015045,1.1946666669999786,200.89285708680805,199.75500410977213,50.22321427170201
,279.411,279.377666667,Dun,0.03333333299997321,1.2000000000000455,199.9999999999924,200.53931783526048,49.9999999999981
,280.584,280.572333333,Dun,0.011666666999985864,1.1946666659999892,200.89285725496435,200.26845106128204,50.22321431374109
,281.789,281.759,Dun,0.029999999999972715,1.1866666669999972,202.2471909544254,200.80658105923843,50.56179773860635
,282.964,282.961666667,Dun,0.0023333330000241403,1.20266666699996,199.55654096465284,200.71788925216862,49.88913524116321
,284.165,284.183,J2,0.01799999999997226,1.2213333330000182,196.5065502719694,199.84062788920087,49.12663756799235
,285.368,285.351,Dun,0.016999999999995907,1.1680000000000064,205.4794520547934,200.93651830016108,51.36986301369835
,286.549,286.559,Dun,0.010000000000047748,1.2080000000000268,198.6754966887373,200.49304618691568,49.668874172184324
,287.786,287.769666667,Dun,0.0163333329999773,1.2106666669999981,198.23788540797446,199.69118507762548,49.559471351993615
,288.982,288.969666667,Dun,0.012333333000015045,1.1999999999999886,200.0000000000019,199.77987688469528,50.000000000000476
,290.19,290.180333333,Dun,0.009666666999976314,1.2106666660000087,198.23788557171548,200.1261439446445,49.55947139292887
,291.377,291.388333333,Dun,0.011333332999981849,1.20799999999997,198.67549668874665,198.76535287143514,49.66887417218666
,292.611,292.583,Dun,0.027999999999963165,1.1946666670000354,200.8928570867985,199.20882495104738,50.223214271699625
,293.792,293.804333333,Dun,0.012333333000015045,1.2213333329999614,196.5065502719785,198.86255792384821,49.12663756799463
,295.002,294.999,Dun,0.002999999999985903,1.1946666670000354,200.8928570867985,199.04112934120752,50.223214271699625
,296.227,296.209666667,Dun,0.017333332999953655,1.2106666669999981,198.23788540797446,199.04112930845935,49.559471351993615
,297.422,297.407,Dun,0.015000000000043201,1.1973333329999605,200.4454343542509,199.3951168415602,50.11135858856272
,298.636,298.612333333,Dun,0.023666667000043162,1.2053333329999987,199.11504430285282,199.03955428477101,49.778761075713206
,299.865,299.836333333,Dun,0.02866666699998177,1.2240000000000464,196.0784313725416,198.95393050488366,49.0196078431354
,301.085,301.036333333,Dun,0.04866666699996358,1.1999999999999886,200.0000000000019,198.77535908752432,50.000000000000476
,302.26,302.244333333,Dun,0.015666667000004963,1.20799999999997,198.67549668874665,198.86288134367877,49.66887417218666
,303.468,303.463,Dun,0.0049999999999954525,1.2186666670000363,196.93654261571172,198.16110299597094,49.23413565392793
,304.669,304.660333333,Dun,0.008666666999999961,1.1973333329999605,200.4454343542509,198.42718100625058,50.11135858856272
,305.903,305.879,Dun,0.02400000000000091,1.2186666670000363,196.93654261571172,198.59880325488456,49.23413565392793
,307.11,307.095,Dun,0.014999999999986358,1.2160000000000082,197.36842105263025,198.07248746541023,49.34210526315756
,308.324,308.332333333,Dun,0.008333332999995946,1.237333332999981,193.96551729363594,197.1304915863881,48.491379323408985
,309.549,309.548333333,Dun,0.0006666669999617625,1.2160000000000082,197.36842105263025,197.2168672737718,49.34210526315756
,310.782,310.799,J2,0.016999999999995907,1.2506666669999618,191.89765453308218,195.5073113095381,47.974413633270544
,311.993,311.991,Dun,0.0020000000000095497,1.1920000000000073,201.3422818791934,196.3884591622344,50.33557046979835
,313.217,313.196333333,Dun,0.020666667000000416,1.2053333329999987,199.11504430285282,196.7377838122789,49.778761075713206
,314.404,314.391,Dun,0.012999999999976808,1.1946666670000354,200.8928570867985,198.12325177091142,50.223214271699625
,315.601,315.591,Dun,0.009999999999990905,1.1999999999999886,200.0000000000019,198.64956756038575,50.000000000000476
,316.788,316.780333333,Dun,0.007666667000023608,1.1893333329999791,201.79372202965425,200.6287810597002,50.44843050741356
,317.974,317.964333333,Dun,0.009666666999976314,1.184000000000026,202.70270270269828,200.90086522440114,50.67567567567457
,319.154,319.151,Dun,0.002999999999985903,1.1866666669999972,202.2471909544254,201.52729455471567,50.56179773860635
,320.363,320.335,Dun,0.02800000000002001,1.183999999999969,202.702702702708,201.88926367789753,50.675675675677
,321.53,321.511,Dun,0.018999999999948614,1.1760000000000446,204.0816326530535,202.70559020850789,51.020408163263376
,322.716,322.711,Dun,0.0049999999999954525,1.1999999999999886,200.0000000000019,202.3468458025774,50.000000000000476
,323.934,323.900333333,Dun,0.03366666700003407,1.1893333329999791,201.79372202965425,202.16504966796862,50.44843050741356
,325.109,325.135,J2,0.02600000000001046,1.234666666999999,194.384449191581,200.59250131539972,48.59611229789525
,326.304,326.257666667,Dun,0.046333332999950017,1.1226666670000327,213.77672202678215,202.80730518021454,53.44418050669554
,327.431,327.447,Dun,0.016000000000019554,1.1893333329999791,201.79372202965425,202.3497230555347,50.44843050741356
,328.652,328.609666667,Dun,0.04233333299998776,1.1626666669999963,206.42201828944388,203.63412671342311,51.60550457236097
,329.814,329.791,Dun,0.023000000000024556,1.1813333329999978,203.1602709376867,203.9074364950296,50.790067734421676
,330.989,331.017666666,J2,0.02866666600004919,1.2266666660000283,195.65217401937167,204.16098146058772,48.91304350484292
,332.123,332.129666667,Dun,0.006666666999990412,1.1120000009999558,215.82733793541564,204.57110464231442,53.95683448385391
,333.338,333.345666666,J2,0.00766666599997734,1.2159999990000188,197.36842121493808,203.6860444793712,49.34210530373452
,334.447,334.479,Dun,0.031999999999982265,1.1333333339999854,211.7647057577882,204.75458197304005,52.94117643944705
,335.635,335.641666667,Dun,0.006666666999990412,1.1626666669999963,206.42201828944388,205.40693144339147,51.60550457236097
,336.84,336.836333333,Dun,0.0036666669999476653,1.194666666000046,200.8928572549548,206.45506809050812,50.2232143137387
,337.994,337.977666667,Dun,0.016333333000034145,1.1413333339999667,210.2803737089545,205.3456752452159,52.570093427238625
,339.16,339.143,Dun,0.01700000000005275,1.1653333329999782,205.94965680948602,207.06192236412548,51.487414202371504
,340.344,340.303,Dun,0.04099999999999682,1.160000000000025,206.89655172413347,206.08829155739454,51.72413793103337
,341.484,341.487,J2,0.0030000000000427463,1.184000000000026,202.70270270269828,205.3444284400454,50.67567567567457
,342.631,342.612333333,Dun,0.018666666999990866,1.1253333329999577,213.27014224327522,207.8198854377095,53.317535560818804
,343.769,343.756333333,Dun,0.01266666700001906,1.1440000000000055,209.7902097902088,207.72185265396033,52.4475524475522
,344.92,344.903,Dun,0.016999999999995907,1.1466666670000336,209.3023255205455,208.39238639617224,52.32558138013638
,346.066,346.079,Dun,0.013000000000033651,1.1759999999999877,204.08163265306337,207.82940258195822,51.02040816326584
,347.221,347.244333333,Dun,0.023333332999982304,1.1653333329999782,205.94965680948602,208.4787934033158,51.487414202371504
