Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,292.925,292.913666666,J2,0.011333334000028117,1.599999999999966,150.0000000000032,147.00657332436464,37.5000000000008
,294.528,294.519,Dun,0.009000000000014552,1.6053333340000222,149.50166106748063,148.15291192189548,37.37541526687016
,296.147,296.135,J2,0.012000000000000455,1.6159999999999854,148.51485148514985,148.68246245765027,37.12871287128746
,297.736,297.721666666,J2,0.01433333400001402,1.586666665999985,151.26050426523693,149.85540336357369,37.81512606630923
,299.311,299.300333333,J2,0.010666666999952668,1.57866666700005,152.02702699492193,150.2608087625585,38.00675674873048
,302.285,302.284333333,J2,0.0006666670000186059,2.9839999999999804,80.42895442359303,136.3465996472765,20.107238605898257
,303.672,303.660333333,Dun,0.011666667000042708,1.3759999999999764,174.4186046511658,141.3299883640135,43.60465116279145
,304.956,304.956333333,Dun,0.00033333299995774723,1.2959999999999923,185.1851851851863,148.66405510402078,46.296296296296575
,306.237,306.223,Dun,0.014000000000010004,1.2666666670000382,189.4736841606591,156.30669108310522,47.368421040164776
,307.453,307.436333333,J2,0.016666666999981317,1.21333333299998,197.8021978565423,165.4617252554293,49.45054946413558
,308.598,308.583,J2,0.014999999999986358,1.1466666670000336,209.3023255205455,191.2363994748198,52.32558138013638
,309.753,309.721666666,J2,0.03133333400000993,1.1386666659999491,210.7728338470661,198.50724531399987,52.693208461766524
,310.866,310.847,Dun,0.019000000000005457,1.125333334000004,213.27014205374917,204.12423668771243,53.31753551343729
,312.018,311.988333333,J2,0.029666666999958125,1.1413333330000341,210.28037389318308,208.2855746342172,52.57009347329577
,313.15,313.156333333,Dun,0.00633333300004324,1.1680000000000064,205.4794520547934,209.82102547386745,51.36986301369835
,314.328,314.305666666,J2,0.022333333999995375,1.1493333329999587,208.81670539699613,209.72390144915758,52.20417634924903
,315.488,315.479,Dun,0.009000000000014552,1.1733333340000058,204.54545442923452,208.47842556559127,51.13636360730863
,316.659,316.652333333,Dun,0.006666666999990412,1.1733333330000164,204.54545460356118,206.73348807555368,51.136363650890296
,317.83,317.817666666,Dun,0.01233333400000447,1.1653333329999782,205.94965680948602,205.86734465881423,51.487414202371504
,318.985,318.980333333,Dun,0.004666667000037705,1.1626666669999963,206.42201828944388,206.05585790574432,51.60550457236097
,320.122,320.111,J2,0.011000000000024102,1.130666667000014,212.26415088081572,206.74534700250828,53.06603772020393
,321.244,321.228333333,J2,0.015666667000004963,1.1173333330000332,214.79713610226005,208.79568333711342,53.699284025565014
,322.33,322.329666666,Dun,0.00033333400000401525,1.1013333329999568,217.91767561075844,211.47012753855284,54.47941890268961
,323.431,323.423,Dun,0.007999999999981355,1.0933333340000218,219.51219498809795,214.18263517427522,54.878048747024486
,324.561,324.543,Dun,0.01799999999997226,1.1200000000000045,214.28571428571342,215.75537437352915,53.571428571428356
,325.667,325.671,Dun,0.004000000000019099,1.127999999999986,212.76595744681117,215.85573568672822,53.19148936170279
,326.804,326.793666666,Dun,0.01033333399999492,1.1226666659999864,213.77672221720965,215.65165290971814,53.44418055430241
,327.929,327.932333333,J2,0.0033333330000004935,1.1386666669999954,210.7728336619526,214.22268451995697,52.69320841548815
,329.091,329.092333333,Dun,0.0013333329999909438,1.160000000000025,206.89655172413347,211.69955586716407,51.72413793103337
,330.243,330.233666666,J2,0.009333334000018567,1.1413333329999773,210.28037389319354,210.89848778866008,52.570093473298385
,331.329,331.332333333,Dun,0.0033333330000004935,1.0986666670000318,218.44660187546498,212.03461667439086,54.611650468866245
,332.485,332.463,Dun,0.02199999999999136,1.130666667000014,212.26415088081572,211.73210240711205,53.06603772020393
,333.605,333.588333333,Dun,0.01666666700003816,1.1253333329999577,213.27014224327522,212.2315641233766,53.317535560818804
,334.712,334.692333333,Dun,0.01966666699996722,1.1040000000000418,217.39130434781785,214.33051464811348,54.34782608695446
,335.833,335.809666666,Dun,0.02333333400002857,1.1173333329999764,214.797136102271,215.233867089929,53.69928402556775
,336.936,336.932333333,Dun,0.0036666670000045087,1.1226666669999759,213.77672202679298,214.29989112019456,53.444180506698245
,338.09,338.076333333,Dun,0.013666666999995414,1.1440000000000055,209.7902097902088,213.80510290207317,52.4475524475522
,339.222,339.207,Dun,0.014999999999986358,1.130666667000014,212.26415088081572,213.60390462958125,53.06603772020393
,340.331,340.324333333,Dun,0.006666666999990412,1.1173333330000332,214.79713610226005,213.0850709804697,53.699284025565014
,341.465,341.439,Dun,0.025999999999953616,1.1146666669999945,215.3110047203028,213.1878447040761,53.8277511800757
,342.576,342.559,Dun,0.016999999999995907,1.1200000000000045,214.28571428571342,213.28964315586018,53.571428571428356
,343.699,343.676333333,J2,0.022666667000009966,1.1173333329999764,214.797136102271,214.29102841827262,53.69928402556775
,344.807,344.809666666,J2,0.0026666659999818876,1.133333332999996,211.76470594463743,214.19113943103693,52.94117648615936
,345.935,345.919,J2,0.016000000000019554,1.1093333339999845,216.34615371614115,214.5009429538132,54.086538429035286
,347.032,347.025666666,J2,0.006333333999975821,1.1066666660000237,216.86747001015647,214.8122360117839,54.21686750253912
,348.15,348.137666666,Dun,0.01233333400000447,1.1119999999999663,215.82733812950295,215.12056078054178,53.95683453237574
,349.277,349.249666666,Dun,0.027333333999990828,1.1120000000000232,215.8273381294919,215.32660118598596,53.95683453237297
,350.429,350.385666666,J2,0.04333333399995354,1.136000000000024,211.26760563379833,215.22718112381818,52.81690140844958
,351.552,351.535,Dun,0.016999999999995907,1.149333334000005,208.81670521530265,213.72129142365048,52.20417630382566
,352.707,352.703,Dun,0.004000000000019099,1.1679999999999495,205.4794520548034,211.44368783257988,51.36986301370085
,353.847,353.833666666,J2,0.013333333999980823,1.1306666660000246,212.26415106854736,210.73105042038873,53.06603776713684
,355.004,354.999,J2,0.0049999999999954525,1.1653333340000245,205.94965663274758,208.75551412103988,51.487414158186894
,356.153,356.145666666,Dun,0.0073333340000090175,1.1466666659999873,209.30232570308505,208.36245813489722,52.32558142577126
,357.307,357.305666666,Dun,0.0013333340000372118,1.1599999999999682,206.89655172414362,207.9784274366654,51.724137931035905
,358.464,358.455,Dun,0.009000000000014552,1.149333334000005,208.81670521530265,208.64587806876526,52.20417630382566
,359.606,359.593666666,J2,0.01233333400000447,1.138666666000006,210.77283384705558,208.3476146244669,52.693208461763895
,360.756,360.759,Dun,0.0030000000000427463,1.1653333340000245,205.94965663274758,208.3476146244669,51.487414158186894
,361.932,361.921666666,J2,0.01033333399999492,1.162666666000007,206.42201846698387,207.77155317724663,51.60550461674597
,363.107,363.073666666,Dun,0.03333333400001948,1.1519999999999868,208.33333333333573,208.05890949908508,52.08333333333393
,364.244,364.244333333,Dun,0.00033333299995774723,1.1706666669999777,205.01138946326947,207.29784634867846,51.25284736581737
,365.41,365.396333333,Dun,0.013666667000052257,1.1519999999999868,208.33333333333573,206.80994624593444,52.08333333333393
,366.554,366.551,J2,0.002999999999985903,1.154666667000015,207.85219393537486,207.19045370645995,51.963048483843714
,367.694,367.697666666,Dun,0.0036666659999582407,1.1466666659999873,209.30232570308505,207.76651515368016,52.32558142577126
,368.833,368.823,J2,0.010000000000047748,1.125333334000004,213.27014205374917,208.75387689776284,53.31753551343729
,369.959,369.932333333,J2,0.026666667000029065,1.109333332999995,216.34615391116267,211.0208297873415,54.08653847779067
,371.062,371.044333333,Dun,0.017666667000014513,1.1120000000000232,215.8273381294919,212.51963074657274,53.95683453237297
,372.176,372.167,Dun,0.009000000000014552,1.1226666669999759,213.77672202679298,213.70453636485635,53.444180506698245
,373.314,373.300333333,Dun,0.013666666999995414,1.1333333330000528,211.76470594462683,214.1970124131647,52.94117648615671
,374.456,374.452333333,Dun,0.0036666670000045087,1.1519999999999868,208.33333333333573,213.209650669082,52.08333333333393
,375.615,375.601666666,Dun,0.013333333999980823,1.1493333330000155,208.81670539698578,211.70376096624665,52.204176349246445
,376.753,376.756333333,Dun,0.0033333330000004935,1.1546666669999581,207.8521939353851,210.10873212742527,51.96304848384627
,377.93,377.900333333,Dun,0.029666667000014968,1.1440000000000055,209.7902097902088,209.31142968010846,52.4475524475522
,379.062,379.065666666,Dun,0.003666666000015084,1.165333333000035,205.94965680947598,208.1484198530783,51.487414202368996
,380.229,380.223,J2,0.005999999999971806,1.1573333339999863,207.37327176994873,207.95640754040087,51.84331794248718
,381.358,381.353666666,J2,0.004333334000023115,1.1306666659999678,212.26415106855802,208.64589667471532,53.066037767139505
,382.503,382.500333333,J2,0.002666666999971312,1.1466666670000336,209.3023255205455,208.93592299174742,52.32558138013638
,383.639,383.628333333,Dun,0.010666667000009511,1.127999999999986,212.76595744681117,209.5310725230679,53.19148936170279
,384.785,384.764333333,Dun,0.020666667000000416,1.136000000000024,211.26760563379833,210.59466228793235,52.81690140844958
,385.929,385.913666666,J2,0.015333333999990373,1.1493333329999587,208.81670539699613,210.88334901334184,52.20417634924903
,387.076,387.047,J2,0.028999999999996362,1.1333333340000422,211.7647057577776,210.78345995118576,52.9411764394444
,388.197,388.199,Dun,0.0020000000000095497,1.1519999999999868,208.33333333333573,210.5896615137438,52.08333333333393
,389.329,389.321666666,Dun,0.0073333340000090175,1.1226666659999864,213.77672221720965,210.79181446782349,53.44418055430241
,390.467,390.444333333,Dun,0.022666667000009966,1.1226666669999759,213.77672202679298,211.29363774642243,53.444180506698245
,391.61,391.572333333,Dun,0.03766666699999632,1.1280000000000427,212.76595744680046,212.08348815638328,53.191489361700114
,392.717,392.708333333,Dun,0.008666666999999961,1.1359999999999673,211.2676056338089,211.98406813158954,52.816901408452225
,393.855,393.857666666,J2,0.0026666659999818876,1.1493333330000155,208.81670539698578,212.08074254431955,52.204176349246445
,395.007,394.988333333,J2,0.018666666999990866,1.130666667000014,212.26415088081572,211.77822827704077,53.06603772020393
,396.157,396.132333333,Dun,0.024666666999962672,1.1440000000000055,209.7902097902088,210.98092582972396,52.4475524475522
,397.28,397.284333333,Dun,0.00433333300003369,1.1519999999999868,208.33333333333573,210.094401007031,52.08333333333393
,398.466,398.439,J2,0.026999999999986812,1.154666667000015,207.85219393537486,209.41131866734418,51.963048483843714
,399.59,399.588333333,Dun,0.001666666999994959,1.1493333329999587,208.81670539699613,209.41131866734628,52.20417634924903
,400.737,400.727,J2,0.010000000000047748,1.1386666669999954,210.7728336619526,209.1130552235736,52.69320841548815
,401.897,401.892333333,Dun,0.004666666999980862,1.165333333000035,205.94965680947598,208.34494462742705,51.487414202368996
,403.045,403.023,J2,0.02199999999999136,1.130666667000014,212.26415088081572,209.13110813692305,53.06603772020393
,404.203,404.183,J2,0.01999999999998181,1.1599999999999682,206.89655172414362,208.93997969467682,51.724137931035905
,405.335,405.327,Dun,0.007999999999981355,1.1440000000000055,209.7902097902088,209.13468057331934,52.4475524475522
,406.468,406.471,Dun,0.002999999999985903,1.1440000000000055,209.7902097902088,208.9381557989706,52.4475524475522
,407.652,407.623,Dun,0.028999999999996362,1.1519999999999868,208.33333333333573,209.41489110374255,52.08333333333393
,408.776,408.777666666,Dun,0.0016666660000055344,1.1546666660000255,207.8521941153835,208.5324997506561,51.963048528845874
,409.979,409.948333333,J2,0.03066666699999132,1.1706666669999777,205.01138946326947,208.15546729848126,51.25284736581737
,411.137,411.127,Dun,0.009999999999990905,1.1786666670000159,203.61990944467487,206.92140722937447,50.90497736116872
,412.305,412.303,Dun,0.0020000000000095497,1.1759999999999877,204.08163265306337,205.77969180194538,51.02040816326584
,413.471,413.471,J2,0.0,1.1680000000000064,205.4794520547934,205.2089155462369,51.36986301369835
,414.611,414.596333333,J2,0.014666666999971767,1.1253333330000146,213.27014224326444,206.29250517181313,53.31753556081611
,415.71,415.705666666,Dun,0.004333333999966271,1.109333332999995,216.34615391116267,208.55945806139175,54.08653847779067
,416.842,416.828333333,Dun,0.013666666999995414,1.1226666669999759,213.77672202679298,210.59082057781538,53.444180506698245
,417.967,417.951,Dun,0.01599999999996271,1.1226666670000327,213.77672202678215,212.52983845255912,53.44418050669554
,419.09,419.092333333,Dun,0.0023333330000241403,1.1413333329999773,210.28037389319354,213.49002282023918,52.570093473298385
,420.261,420.257666666,J2,0.0033333340000467615,1.1653333329999782,205.94965680948602,212.02592573348346,51.487414202371504
,421.418,421.415,Dun,0.002999999999985903,1.1573333340000431,207.37327176993855,210.23134930523867,51.84331794248464
,422.583,422.567,J2,0.016000000000019554,1.1519999999999868,208.33333333333573,209.1426715665472,52.08333333333393
,423.732,423.719,Dun,0.013000000000033651,1.1519999999999868,208.33333333333573,208.0539938278579,52.08333333333393
,424.864,424.857666666,J2,0.006333333999975821,1.138666666000006,210.77283384705558,208.15248581863034,52.693208461763895
,426.045,426.031,Dun,0.014000000000010004,1.1733333340000058,204.54545442923452,207.87164534258005,51.13636360730863
,427.17,427.161666666,Dun,0.008333334000042214,1.1306666659999678,212.26415106855802,208.84982120230393,53.066037767139505
,428.321,428.297666666,Dun,0.02333333400002857,1.136000000000024,211.26760563379833,209.43667566239642,52.81690140844958
,429.466,429.439,J2,0.026999999999986812,1.1413333340000236,210.28037370894404,209.8260837375181,52.57009342723601
,430.576,430.559,Dun,0.016999999999995907,1.1200000000000045,214.28571428571342,210.5286598252497,53.571428571428356
,431.722,431.703,J2,0.019000000000005457,1.1439999999999486,209.79020979021922,211.57761089744662,52.447552447554806
,432.867,432.849666666,Dun,0.017333333999999923,1.1466666660000442,209.30232570307467,210.98524582434993,52.32558142576867
,434.007,433.991,Dun,0.016000000000019554,1.1413333339999667,210.2803737089545,210.78779943938116,52.570093427238625
,435.151,435.135,Dun,0.016000000000019554,1.1440000000000055,209.7902097902088,210.68976665563414,52.4475524475522
,436.28,436.284333333,Dun,0.00433333300003369,1.1493333330000155,208.81670539698578,209.59596487788858,52.204176349246445
,437.434,437.423,J2,0.011000000000024102,1.1386666669999954,210.7728336619526,209.79248965223525,52.69320841548815
,438.566,438.559,J2,0.006999999999948159,1.136000000000024,211.26760563379833,210.18554563837998,52.81690140844958
