Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,52.818,52.793666666,Dun,0.02433333399999782,1.810666666000003,132.54786455542978,124.28067871887751,33.136966138857446
,54.634,54.617666666,Dun,0.016333334000002253,1.823999999999998,131.57894736842118,126.88105317279886,32.894736842105296
,56.448,56.441666666,Dun,0.006333333999997137,1.8240000000000052,131.57894736842067,128.77350479859402,32.89473684210517
,58.215,58.215,J2,0.0,1.7733333340000001,135.33834581378255,131.77700283031305,33.83458645344564
,59.918,59.913666666,Dun,0.004333334000001798,1.698666665999994,141.28728419987777,134.46627786118637,35.321821049969444
,61.412,61.404333333,Dun,0.007666667000002292,1.4906666669999993,161.00178887276354,140.15706272465314,40.250447218190885
,62.754,62.737666666,Dun,0.016333333999995148,1.333333333000006,180.0000000449992,149.84127325996874,45.0000000112498
,63.959,63.948333333,J2,0.010666667000002406,1.2106666669999981,198.23788540797446,163.17306086787954,49.559471351993615
,65.137,65.156333333,Dun,0.019333333000005837,1.2080000000000055,198.67549668874082,175.84049104287118,49.668874172185205
,66.286,66.263,J2,0.022999999999996135,1.106666666999999,216.86746981419677,190.95652816573497,54.21686745354919
,67.367,67.345666666,Dun,0.02133333400000481,1.0826666659999944,221.6748769837911,203.09114578794046,55.41871924594778
,68.416,68.393666666,Dun,0.022333333999995375,1.0480000000000018,229.00763358778588,212.89267249649782,57.25190839694647
,69.53,69.529666666,Dun,0.00033333400000401525,1.1359999999999957,211.2676056338036,215.4986165416636,52.8169014084509
,70.633,70.641666666,Dun,0.008666666000010537,1.112000000000009,215.82733812949465,218.9289848298144,53.95683453237366
,71.778,71.761666666,Dun,0.01633333400000936,1.1199999999999903,214.28571428571613,218.41263372411828,53.57142857142903
,72.893,72.881666666,Dun,0.011333333999999695,1.1200000000000045,214.28571428571342,216.93480118450276,53.571428571428356
,73.979,73.972333333,Dun,0.006666667000004622,1.0906666669999936,220.0488996882504,215.14305440459566,55.0122249220626
,75.124,75.119,Dun,0.0049999999999954525,1.1466666670000052,209.3023255205507,214.74999838194503,52.32558138013768
,76.232,76.212333333,Dun,0.01966666699999564,1.093333333000004,219.5121951888749,215.48696979382112,54.878048797218725
,77.322,77.316333333,Dun,0.005666666999999848,1.1039999999999992,217.39130434782624,216.1080878062431,54.34782608695656
,78.452,78.449666666,Dun,0.002333333999999354,1.133333332999996,211.76470594463743,215.60388613802792,52.94117648615936
,79.571,79.548333333,Dun,0.022666666999995755,1.0986666670000034,218.44660187547063,215.283426575472,54.61165046886766
,80.69,80.671,Dun,0.018999999999991246,1.1226666670000043,213.77672202678758,216.17830587671932,53.444180506696895
,81.795,81.79366666600001,Dun,0.0013333339999945792,1.1226666660000006,213.77672221720695,215.03121128238575,53.44418055430174
,82.957,82.956333333,Dun,0.0006666669999901842,1.1626666669999963,206.42201828944388,212.8373540707093,51.60550457236097
,84.093,84.097666666,Dun,0.004666665999991437,1.1413333329999915,210.28037389319093,212.54048766042,52.57009347329773
,85.264,85.265666666,Dun,0.0016666660000055344,1.1680000000000064,205.4794520547934,209.94705769628453,51.36986301369835
,86.419,86.423,Dun,0.0040000000000048885,1.1573333340000005,207.37327176994617,208.66636764491628,51.84331794248654
,87.6,87.607,Dun,0.007000000000005002,1.1839999999999975,202.70270270270314,206.4515637420155,50.675675675675784
,88.774,88.775,J2,0.0010000000000047748,1.1680000000000064,205.4794520547934,206.26305049508542,51.36986301369835
,89.972,89.983,J2,0.01100000000000989,1.2079999999999984,198.675496688742,203.94207505419564,49.6688741721855
,91.139,91.143,J2,0.0040000000000048885,1.1599999999999966,206.89655172413853,204.22549498806464,51.72413793103463
,92.312,92.292333333,Dun,0.01966666699999564,1.1493333330000013,208.81670539698837,204.51418171347308,52.20417634924709
,93.42,93.396333333,Dun,0.02366666700000053,1.1039999999999992,217.39130434782624,207.4519020424977,54.34782608695656
,94.499,94.484333333,Dun,0.014666667000000189,1.0879999999999939,220.5882352941189,210.4736586903628,55.147058823529726
,95.534,95.521666666,Dun,0.01233333400000447,1.0373333330000065,231.36246794066773,217.01105294074796,57.84061698516693
,96.56,96.567,Dun,0.006999999999990791,1.0453333339999915,229.59183658827237,221.55010991357472,57.39795914706809
,97.593,97.569666666,Dun,0.02333333400000015,1.0026666660000103,239.36170228680717,227.65910929153847,59.84042557170179
,98.624,98.604333333,Dun,0.01966666699999564,1.0346666669999962,231.9587628118698,230.57260098434722,57.98969070296745
,99.669,99.657666666,J2,0.011333333999999695,1.0533333329999977,227.84810133792712,232.02457419310886,56.96202533448178
,100.772,100.767,J2,0.005000000000009663,1.1093333339999987,216.3461537161384,229.02131134820297,54.0865384290346
,101.89,101.895,J2,0.0049999999999954525,1.1280000000000001,212.7659574468085,225.65613551991018,53.191489361702125
,103.085,103.089666666,Dun,0.004666666000005648,1.1946666660000034,200.89285725496197,217.96236651354116,50.22321431374049
,104.278,104.273666666,J2,0.004333334000008904,1.1839999999999975,202.70270270270314,212.11115449170785,50.675675675675784
,105.515,105.516333333,Dun,0.0013333330000051546,1.2426666670000088,193.13304715849299,205.16814365582098,48.283261789623246
,106.777,106.759,Dun,0.018000000000000682,1.2426666669999946,193.1330471584952,200.52552234429237,48.2832617896238
,108.003,107.999,J2,0.0040000000000048885,1.2399999999999949,193.548387096775,196.68200827428566,48.38709677419375
,109.255,109.249666666,J2,0.005333333999999468,1.2506666660000008,191.89765468651248,194.88296776059576,47.97441367162812
,110.558,110.527,Dun,0.03100000000000591,1.277333334000005,187.89144040297867,191.9207153006509,46.97286010074467
,111.756,111.751,Dun,0.0049999999999954525,1.2240000000000038,196.0784313725484,192.50979214346196,49.0196078431371
,113.027,112.996333333,Dun,0.030666667000005532,1.2453333329999907,192.71948613295632,192.42707993835415,48.17987153323908
,114.277,114.244333333,Dun,0.03266666700000087,1.2480000000000047,192.30769230769158,192.17894098053748,48.076923076922895
,115.453,115.455,Dun,0.001999999999995339,1.2106666669999981,198.23788540797446,193.4469871248299,49.559471351993615
,116.74,116.705666666,Dun,0.03433333399999583,1.2506666660000008,191.89765468651248,194.24822998153664,47.97441367162812
,117.928,117.929666666,J2,0.0016666660000055344,1.2240000000000038,196.0784313725484,194.24822998153667,49.0196078431371
,119.143,119.159,J2,0.016000000000005343,1.2293333340000032,195.22776562080873,194.74988587910713,48.80694140520218
,120.326,120.340333333,J2,0.014333333000010384,1.1813333329999978,203.1602709376867,196.92040160510618,50.790067734421676
,121.579,121.591,Dun,0.012000000000000455,1.2506666669999902,191.89765453307783,195.65235543012682,47.97441363326946
,122.78,122.772333333,J2,0.007666666999995186,1.181333333000012,203.16027093768426,197.9048786803612,50.790067734421065
,123.985,123.996333333,Dun,0.01133333299999606,1.2239999999999895,196.07843137255068,197.90487868036163,49.01960784313767
,125.205,125.196333333,Dun,0.008666666999999961,1.2000000000000028,199.99999999999952,198.8593255561998,49.99999999999988
,126.376,126.385666666,J2,0.0096666660000011,1.1893333330000075,201.79372202964942,198.58601577459234,50.448430507412354
,127.591,127.591,J2,0.0,1.205333333999988,199.11504413765957,200.0294936955087,49.77876103441489
,128.76,128.759,J2,0.0010000000000047748,1.1679999999999922,205.4794520547959,200.493329918931,51.369863013698975
,129.953,129.961666666,Dun,0.008666666000010537,1.2026666660000274,199.55654113057003,201.18895187053488,49.889135282642506
,131.086,131.084333333,J2,0.0016666670000233808,1.1226666669999759,213.77672202679298,203.94429627589358,53.444180506698245
,132.23,132.220333333,Dun,0.009666666999976314,1.136000000000024,211.26760563379833,205.83907299672336,52.81690140844958
,133.323,133.324333333,J2,0.0013333329999909438,1.103999999999985,217.39130434782905,209.49432503875724,54.34782608695726
,134.465,134.46566666599998,Dun,0.0006666659999723379,1.1413333329999773,210.28037389319354,210.45450940643678,52.570093473298385
,135.576,135.577666666,Dun,0.0016666660000055344,1.1120000000000232,215.8273381294919,213.70866880622117,53.95683453237297
,136.687,136.68433333299998,Dun,0.0026666670000281556,1.1066666669999847,216.86746981419955,214.32681836370247,54.21686745354989
,137.794,137.788333333,Dun,0.005666667000014058,1.1040000000000134,217.39130434782345,215.55155810650749,54.34782608695586
,138.857,138.852333333,J2,0.004666667000009284,1.063999999999993,225.56390977443758,217.18607919182918,56.390977443609394
,139.974,139.961666666,Dun,0.012333333999976048,1.1093333330000235,216.34615391115713,218.3992351954219,54.08653847778928
,141.047,141.02833333299998,Dun,0.018666667000019288,1.0666666669999643,224.99999992969504,220.23376755546255,56.24999998242376
,142.096,142.108333333,Dun,0.012333332999986624,1.0800000000000125,222.22222222221964,221.30471803706655,55.55555555555491
,143.169,143.180333333,Dun,0.011333332999981849,1.0720000000000027,223.8805970149248,222.60257657048683,55.9701492537312
,144.23,144.225666666,J2,0.004333333999994693,1.045333333000002,229.5918368079051,223.40816197718033,57.39795920197628
,145.304,145.297666666,J2,0.006333334000004243,1.0720000000000027,223.8805970149248,224.91505059793388,55.9701492537312
,146.388,146.39899999999997,Dun,0.010999999999967258,1.1013333339999747,217.91767541288777,223.49858569457243,54.479418853221944
,147.48,147.47899999999998,Dun,0.0010000000000047748,1.0800000000000125,222.22222222221964,223.49858569457243,55.55555555555491
,148.559,148.545666666,Dun,0.013333334000009245,1.0666666660000033,225.0000001406243,223.72246631971234,56.25000003515608
,149.647,149.644333333,J2,0.002666666999999734,1.0986666670000034,218.44660187547063,221.49341933322543,54.61165046886766
,150.78,150.780333333,Dun,0.00033333299998616894,1.1359999999999957,211.2676056338036,218.9708210570012,52.8169014084509
,151.882,151.88966666599998,Dun,0.00766666599997734,1.109333332999995,216.34615391116267,218.65651675665617,54.08653847779067
m,153.001,152.993666666,J2,0.0073333340000090175,1.1040000000000134,217.39130434782345,217.69033318177694,54.34782608695586
,154.134,154.129666666,Dun,0.004333333999994693,1.1359999999999957,211.2676056338036,214.94385428041278,52.8169014084509
,155.23,155.21233333299998,Dun,0.017666667000014513,1.0826666669999838,221.6748767790443,215.58950926112752,55.418719194761074
,156.321,156.316333333,J2,0.004666667000009284,1.1040000000000134,217.39130434782345,216.81424900393148,54.34782608695586
,157.467,157.46566666599998,Dun,0.0013333340000372118,1.149333332999987,208.81670539699095,215.30835930109714,52.20417634924774
,158.614,158.61499999999998,Dun,0.0009999999999763531,1.149333334000005,208.81670521530265,213.59343947459297,52.20417630382566
,159.749,159.761666666,Dun,0.012666666000001214,1.1466666660000158,209.30232570307987,213.20038348844824,52.32558142576997
,160.85,160.84433333299998,J2,0.005666667000014058,1.0826666669999838,221.6748767790443,213.20038348844824,55.418719194761074
,161.988,161.996333333,Dun,0.008333332999995946,1.1520000000000152,208.3333333333306,211.38878928554968,52.08333333333265
,163.098,163.105666666,Dun,0.00766666599997734,1.109333332999995,216.34615391116267,212.89467898838402,54.08653847779067
,164.264,164.247,Dun,0.016999999999995907,1.1413333340000236,210.28037370894404,213.18741268711227,52.57009342723601
,165.396,165.372333333,Dun,0.02366666699998632,1.1253333329999862,213.27014224326985,213.98097599515026,53.31753556081746
,166.494,166.503,Dun,0.00899999999998613,1.1306666669999856,212.26415088082103,212.09883081550566,53.06603772020526
,167.604,167.62566666599997,Dun,0.021666665999958923,1.1226666659999864,213.77672221720965,213.18750859228143,53.44418055430241
,168.778,168.76966666599998,Dun,0.008333334000013792,1.1440000000000055,209.7902097902088,211.87631976809067,52.4475524475522
,169.913,169.90566666599997,Dun,0.007333334000037439,1.1359999999999957,211.2676056338036,212.07376615306256,52.8169014084509
,171.029,171.00433333299998,Dun,0.024666667000019515,1.0986666670000034,218.44660187547063,213.10905807950274,54.61165046886766
,172.127,172.116333333,Dun,0.010666667000009511,1.1120000000000232,215.8273381294919,213.82169552923693,53.95683453237297
,173.185,173.19099999999997,J2,0.005999999999971806,1.074666666999974,223.3250619654753,215.73136347889005,55.831265491368825
,174.312,174.316333333,Dun,0.004333332999976847,1.1253333330000146,213.27014224326444,216.42734996950117,53.31753556081611
,175.431,175.44166666599995,J2,0.010666665999934821,1.1253333329999577,213.27014224327522,216.8278572913955,53.317535560818804
,176.572,176.577666666,Dun,0.005666665999996212,1.1360000000000525,211.26760563379304,215.39205804306,52.81690140844826
,177.71,177.695,Dun,0.01500000000001478,1.1173333339999942,214.7971359100267,215.18601759916697,53.699283977506674
,178.779,178.785666666,Dun,0.006666666000000987,1.0906666660000042,220.0488998900046,214.53078518407278,55.01222497250115
,179.842,179.825666666,Dun,0.01633333400002357,1.039999999999992,230.76923076923254,218.0306028892664,57.692307692308134
,180.846,180.833666666,Dun,0.01233333400000447,1.0080000000000098,238.0952380952358,222.99562205965853,59.52380952380895
,181.829,181.796333333,Dun,0.03266666700000087,0.9626666670000077,249.30747913804944,230.6035967605098,62.32686978451236
,182.78,182.767,Dun,0.01300000000000523,0.970666666999989,247.25274716784182,237.09471901207286,61.813186791960455
,183.73,183.729666666,Dun,0.00033333399997559354,0.9626666660000183,249.3074793970226,242.94643491347648,62.32686984925565
,184.721,184.692333333,Dun,0.028666667000010193,0.9626666669999793,249.3074791380568,246.65408458724133,62.3268697845142
,185.676,185.649666666,Dun,0.026333333999986053,0.9573333330000082,250.69637891737125,249.17431275166842,62.67409472934281
,186.631,186.617666666,Dun,0.013333334000009245,0.9679999999999893,247.9338842975234,248.89959378356315,61.98347107438085
,187.663,187.679,Dun,0.015999999999991132,1.061333334000011,226.13065312428742,244.67517497485227,56.532663281071855
