Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,378.805,378.809666666,J2,0.004666665999991437,1.1413333329999773,210.28037389319354,206.4517046659117,52.570093473298385
,379.96,379.961666666,Dun,0.0016666660000055344,1.1519999999999868,208.33333333333573,207.20928041186667,52.08333333333393
,381.107,381.116333333,Dun,0.0093333329999723,1.154666667000015,207.85219393537486,207.11305253227448,51.963048483843714
,382.222,382.204333333,Dun,0.01766666699995767,1.0880000000000223,220.58823529411313,210.13480918013843,55.14705882352828
,383.489,383.460333333,Dun,0.02866666699998177,1.2559999999999718,191.082802547775,207.62738780075847,47.77070063694375
,384.591,384.607,J2,0.016000000000019554,1.1466666670000336,209.3023255205455,207.43177812622883,52.32558138013638
,385.75,385.745666666,Dun,0.004333334000023115,1.1386666659999491,210.7728338470661,207.9196782289749,52.693208461766524
,386.946,386.943,J2,0.0030000000000427463,1.1973333340000067,200.44543418683327,206.43832627926662,50.11135854670832
,388.102,388.100333333,Dun,0.001666666999994959,1.1573333329999969,207.37327194912882,203.79533361026972,51.843317987282205
,389.252,389.257666666,Dun,0.00566666599996779,1.1573333329999969,207.37327194912882,207.0534274905405,51.843317987282205
,390.395,390.417666666,Dun,0.02266666600002054,1.160000000000025,206.89655172413347,206.5722727312581,51.72413793103337
,391.597,391.596333333,Dun,0.0006666669999617625,1.1786666670000159,203.61990944467487,205.14168785077987,50.90497736116872
,392.729,392.729666666,Dun,0.0006666660000291813,1.133333332999996,211.76470594463743,207.4055422023407,52.94117648615936
,393.915,393.911,Dun,0.004000000000019099,1.1813333339999872,203.1602707657131,206.56294196565756,50.79006769142828
,395.064,395.055,Dun,0.009000000000014552,1.1440000000000055,209.7902097902088,207.04632953387355,52.4475524475522
,396.19,396.185666666,Dun,0.004333334000023115,1.1306666659999678,212.26415106855802,208.11984940275843,53.066037767139505
,397.329,397.327,J2,0.0020000000000095497,1.1413333340000236,210.28037370894404,209.45194225561227,52.57009342723601
,398.48,398.479,Dun,0.0010000000000331966,1.1519999999999868,208.33333333333573,208.76566773335193,52.08333333333393
,399.633,399.612333333,J2,0.020666667000000416,1.133333332999996,211.76470594463743,210.48655476913683,52.94117648615936
,400.789,400.799,Dun,0.009999999999990905,1.1866666669999972,202.2471909544254,208.97795100198013,50.56179773860635
,401.924,401.924333333,Dun,0.00033333300001459065,1.1253333330000146,213.27014224326444,209.17914923692143,53.31753556081611
,403.088,403.087,Dun,0.0010000000000331966,1.1626666669999963,206.42201828944388,208.40747815302137,51.60550457236097
,404.23,404.217666666,J2,0.01233333400000447,1.1306666660000246,212.26415106854736,209.1936417000637,53.06603776713684
,405.387,405.383,J2,0.004000000000019099,1.1653333339999676,205.94965663275764,208.03063183768776,51.48741415818941
,406.533,406.535,J2,0.0020000000000095497,1.1520000000000437,208.33333333332544,209.24786031346775,52.08333333333136
,407.711,407.687,Dun,0.02400000000000091,1.1519999999999868,208.33333333333573,208.26049853148203,52.08333333333393
,408.813,408.820333333,J2,0.007333333000019593,1.133333332999996,211.76470594463743,209.32903606252071,52.94117648615936
,409.915,409.932333333,J2,0.017333332999953655,1.1119999999999663,215.82733812950295,210.04167347471184,53.95683453237574
,411.071,411.079,J2,0.007999999999981355,1.1466666670000336,209.3023255205455,210.7122072522694,52.32558138013638
,412.222,412.217666666,J2,0.004333333999966271,1.138666666000006,210.77283384705558,211.2001073550154,52.693208461763895
,413.321,413.327,Dun,0.005999999999971806,1.1093333339999845,216.34615371614115,212.80267143157653,54.086538429035286
,414.448,414.449666666,J2,0.0016666660000055344,1.1226666659999864,213.77672221720965,213.205074686091,53.44418055430241
,415.599,415.596333333,Dun,0.002666666999971312,1.1466666670000336,209.3023255205455,211.9000721642995,52.32558138013638
,416.696,416.692333333,Dun,0.0036666670000045087,1.0960000000000036,218.9781021897803,213.83522749814642,54.74452554744507
,417.842,417.836333333,Dun,0.005666666999957215,1.1440000000000055,209.7902097902088,213.63870268677707,52.4475524475522
,418.929,418.924333333,Dun,0.004666666999980862,1.0879999999999654,220.58823529412464,214.48711900237376,55.14705882353116
,420.071,420.071,Dun,0.0,1.1466666670000336,209.3023255205455,213.59223966304094,52.32558138013638
,421.193,421.188333333,J2,0.004666666999980862,1.1173333329999764,214.797136102271,214.69120177938603,53.69928402556775
,422.328,422.340333333,J2,0.012333333000015045,1.1519999999999868,208.33333333333573,212.56224800809713,52.08333333333393
,423.5,423.511,Dun,0.011000000000024102,1.1706666670000345,205.0113894632595,211.60648394270729,51.25284736581487
,424.64,424.636333333,Dun,0.0036666670000045087,1.1253333329999577,213.27014224327522,210.14286533253738,53.317535560818804
,425.772,425.783,Dun,0.011000000000024102,1.1466666670000336,209.3023255205455,210.14286533253738,52.32558138013638
,426.962,426.940333333,Dun,0.02166666699997677,1.1573333329999969,207.37327194912882,208.65809250190895,51.843317987282205
,428.106,428.084333333,Dun,0.02166666699997677,1.1440000000000055,209.7902097902088,208.94946779328356,52.4475524475522
,429.245,429.233666666,Dun,0.011333334000028117,1.1493333329999587,208.81670539699613,209.7105309800309,52.20417634924903
