Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,199.548,199.532333333,J2,0.015666667000004963,1.3786666659999867,174.08123799520538,163.91718218889287,43.520309498801346
,200.984,200.983,Dun,0.0010000000000047748,1.4506666670000072,165.44117643257243,165.14701040281005,41.36029410814311
,202.364,202.375,Dun,0.01099999999999568,1.391999999999996,172.4137931034488,167.02107337132549,43.1034482758622
,203.742,203.743,Dun,0.0010000000000047748,1.367999999999995,175.4385964912287,169.61781793299875,43.85964912280718
,205.11,205.121666667,Dun,0.011666666999985864,1.3786666670000045,174.0812378689353,172.29120837827813,43.52030946723382
,206.473,206.476333333,J2,0.0033333330000004935,1.3546666660000142,177.1653544178945,172.90803166281594,44.29133860447362
,207.912,207.913666666,J2,0.0016666660000055344,1.437333332999998,166.97588130031932,173.21497263636533,41.74397032507983
,209.359,209.356333333,J2,0.002666666999999734,1.4426666669999975,166.35859515564758,172.0039330468051,41.589648788911894
,210.783,210.783,J2,0.0,1.426666666999978,168.22429902611842,170.56107355378302,42.056074756529604
,212.263,212.249666666,J2,0.013333334000009245,1.466666666000009,163.6363637107428,168.4720987221445,40.9090909276857
,213.725,213.721666666,J2,0.003333333999989918,1.4720000000000084,163.04347826086862,165.64772349073934,40.760869565217156
,215.204,215.204333333,Dun,0.00033333299998616894,1.4826666669999895,161.8705035607317,164.62664794282182,40.46762589018292
,216.696,216.695,Dun,0.0010000000000047748,1.4906666669999993,161.00178887276354,163.555286686245,40.250447218190885
,218.164,218.156333333,J2,0.007666666999995186,1.461333332999999,164.23357667979792,162.75714221698092,41.05839416994948
,219.642,219.647,Dun,0.0049999999999954525,1.4906666669999993,161.00178887276354,162.23022724938508,40.250447218190885
,221.109,221.108333333,Dun,0.0006666670000186059,1.461333332999999,164.23357667979792,162.46824693317092,41.05839416994948
,222.55,222.553666667,Dun,0.003666666999976087,1.4453333339999972,166.0516604400134,163.30447830902727,41.51291511000335
,223.983,223.975,J2,0.008000000000009777,1.4213333330000069,168.8555347487927,164.8752274842331,42.21388368719818
,225.417,225.425666667,Dun,0.008666666999999961,1.4506666670000072,165.44117643257243,165.116747434788,41.36029410814311
,226.878,226.871,J2,0.0069999999999765805,1.4453333330000078,166.0516605549003,166.12672177121536,41.51291513872508
,228.316,228.316333333,Dun,0.00033333299998616894,1.4453333329999793,166.05166055490358,166.4903385462365,41.512915138725894
,229.744,229.729666667,Dun,0.014333332999996173,1.413333334000015,169.8113206746155,167.2422705931569,42.452830168653875
,231.151,231.159,Dun,0.007999999999981355,1.4293333329999882,167.91044780035364,167.05325320346907,41.97761195008841
,232.556,232.559,Dun,0.002999999999985903,1.4000000000000057,171.42857142857073,168.25073220266876,42.857142857142684
,233.971,233.977666666,J2,0.006666666000000987,1.4186666660000071,169.1729324103248,168.87498657375363,42.2932331025812
,235.386,235.393666666,J2,0.007666666000005762,1.4159999999999968,169.4915254237292,169.5629595475188,42.3728813559323
,236.824,236.820333333,J2,0.0036666670000045087,1.4266666670000063,168.22429902611506,169.24555521781866,42.056074756528766
,238.251,238.252333333,Dun,0.0013333329999909438,1.431999999999988,167.5977653631299,169.18301873037393,41.899441340782474
,239.668,239.663,J2,0.0049999999999954525,1.4106666670000152,170.1323251015737,168.92376946497453,42.53308127539343
,241.072,241.073666667,Dun,0.001666666999994959,1.4106666669999868,170.13232510157712,169.11564800322498,42.53308127539428
,242.463,242.465666667,Dun,0.002666666999999734,1.391999999999996,172.4137931034488,169.7001015391689,43.1034482758622
,243.846,243.847,Dun,0.0010000000000047748,1.3813333330000148,173.7451737870988,170.80427649136567,43.4362934467747
m,245.221,245.223,J2,0.0020000000000095497,1.3760000000000048,174.41860465116218,172.16844434897212,43.604651162790546
,246.788,246.791,Dun,0.002999999999985903,1.5679999999999836,153.06122448979752,168.75422422661686,38.26530612244938
