Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,124.45,124.455,J2,0.0049999999999954525,1.2506666670000044,191.89765453307564,188.46496279422985,47.97441363326891
,125.733,125.743,J2,0.009999999999990905,1.2879999999999967,186.33540372670856,188.61864146815037,46.58385093167714
,126.986,126.999,J2,0.012999999999991019,1.2560000000000002,191.08280254777065,189.17829822186178,47.770700636942664
,128.253,128.244333333,J2,0.008666666999999961,1.2453333329999907,192.71948613295632,189.90706938810263,48.17987153323908
,129.53,129.527,Dun,0.0030000000000143245,1.2826666670000009,187.11018706156167,189.82910680041456,46.77754676539042
,130.816,130.831,J2,0.014999999999986358,1.304000000000002,184.04907975460094,188.25939184471963,46.012269938650235
,132.064,132.07366666599998,Dun,0.00966666599998689,1.242666665999991,193.13304731391398,189.6189205621607,48.283261828478494
,133.344,133.343,Dun,0.0010000000000047748,1.2693333340000095,189.07563015279501,189.2174860831656,47.268907538198754
,134.591,134.593666666,J2,0.0026666659999818876,1.2506666660000008,191.89765468651248,189.05311979387682,47.97441367162812
,135.826,135.84166666599998,Dun,0.015666665999987117,1.2479999999999905,192.30769230769377,190.09262084310325,48.07692307692344
,137.1,137.105666666,Dun,0.005666665999996212,1.26400000000001,189.87341772151748,191.25748843648654,47.46835443037937
,138.343,138.340333333,Dun,0.002666666999999734,1.234666666999999,194.384449191581,191.50776881201995,48.59611229789525
,139.613,139.604333333,Dun,0.008666666999999961,1.26400000000001,189.87341772151748,191.66732632576446,47.46835443037937
,140.889,140.887,J2,0.0020000000000095497,1.2826666670000009,187.11018706156167,190.7098328007743,46.77754676539042
,142.129,142.129666666,J2,0.0006666660000007596,1.242666665999991,193.13304731391398,190.8749038020183,48.283261828478494
,143.386,143.38299999999998,J2,0.0030000000000143245,1.25333333399999,191.48936160027316,191.19809257776947,47.87234040006829
,144.624,144.60966666599998,J2,0.01433333400001402,1.2266666659999999,195.65217401937622,191.4516375433285,48.913043504844055
,145.859,145.857666666,J2,0.00133333400000879,1.2480000000000189,192.3076923076894,191.93849246056288,48.07692307692235
,147.101,147.09766666599998,J2,0.00333333400001834,1.2399999999999807,193.54838709677722,193.226132467606,48.387096774194305
,148.352,148.351,J2,0.0010000000000047748,1.2533333340000183,191.4893616002688,192.89739532487698,47.8723404000672
,149.628,149.61499999999998,J2,0.01300000000000523,1.2639999999999816,189.87341772152175,192.5742065491267,47.46835443038044
,150.902,150.873666666,J2,0.028333333999995602,1.2586666660000105,190.677966202688,191.57936498578903,47.669491550672
,152.126,152.108333333,J2,0.017666667000014513,1.234666666999999,194.384449191581,191.99471636256737,48.59611229789525
,153.372,153.348333333,J2,0.02366666700001474,1.240000000000009,193.54838709677279,191.9947163625665,48.387096774193196
,154.616,154.617666666,J2,0.0016666659999771127,1.2693333329999916,189.0756303017543,191.51197010286356,47.268907575438575
m,155.875,155.876333333,J2,0.0013333329999909438,1.258666667,190.6779660511976,191.67287976879874,47.6694915127994
,157.092,157.095,Dun,0.002999999999985903,1.218666667000008,196.9365426157163,192.92459505140442,49.23413565392907
m,158.344,158.340333333,J2,0.0036666670000045087,1.2453333329999907,192.71948613295632,192.59160243967943,48.17987153323908
,159.578,159.56166666599998,Dun,0.01633333400002357,1.2213333329999898,196.50655027197396,193.18323507471968,49.12663756799349
m,160.781,160.79366666599998,J2,0.012666665999972793,1.2319999999999993,194.8051948051949,194.3291479754078,48.701298701298725
,161.999,162.00433333299998,Dun,0.0053333329999816215,1.2106666669999981,198.23788540797446,195.8411318467632,49.559471351993615
,163.245,163.241666666,Dun,0.00333333400001834,1.2373333330000094,193.96551729363148,195.24692678234624,48.49137932340787
,164.476,164.484333333,J2,0.008333332999995946,1.2426666670000088,193.13304715849299,195.32963898745356,48.283261789623246
m,165.734,165.732333333,J2,0.001666666999994959,1.2480000000000189,192.3076923076894,194.48986739459664,48.07692307692235
m,166.973,166.972333333,J2,0.0006666670000186059,1.2399999999999807,193.54838709677722,194.2385058529131,48.387096774194305
m,168.203,168.204333333,J2,0.0013333329999909438,1.2319999999999993,194.8051948051949,193.5519677323572,48.701298701298725
m,169.43,169.433666666,J2,0.0036666659999866624,1.2293333329999996,195.22776577961713,193.80441742955435,48.80694144490428
m,170.645,170.647,J2,0.001999999999981128,1.2133333339999979,197.8021976935156,194.73824753655884,49.4505494233789
m,171.862,171.860333333,J2,0.001666666999994959,1.2133333330000085,197.80219785653767,195.8371486463285,49.45054946413442
m,173.072,173.07366666599998,J2,0.0016666659999771127,1.21333333299998,197.8021978565423,196.6879107982815,49.45054946413558
m,174.27,174.271,J2,0.0009999999999763531,1.1973333340000067,200.44543418683327,197.8159586746092,50.11135854670832
,175.477,175.476333333,J2,0.0006666669999901842,1.205333333000027,199.11504430284813,198.59341437925542,49.77876107571203
,176.67,176.692333333,Dun,0.02233333300000595,1.2159999999999798,197.36842105263486,198.50665905107925,49.342105263158714
,177.883,177.897666666,J2,0.014666665999982342,1.2053333329999987,199.11504430285282,198.7692283403423,49.778761075713206
,179.102,179.111,Dun,0.00899999999998613,1.2133333339999979,197.8021976935156,198.76922830773694,49.4505494233789
,180.301,180.308333333,J2,0.007333333000019593,1.1973333330000173,200.44543435424137,198.76922834121856,50.11135858856034
,181.516,181.508333333,Dun,0.007666666999995186,1.1999999999999886,200.0000000000019,198.94621948064932,50.000000000000476
,182.7,182.695,Dun,0.0049999999999954525,1.1866666669999972,202.2471909544254,199.92197346100744,50.56179773860635
,183.891,183.900333333,Dun,0.00933333300000072,1.2053333329999987,199.11504430285282,199.92197346100744,49.778761075713206
,185.096,185.097666666,Dun,0.0016666660000055344,1.1973333330000173,200.44543435424137,200.45062079315258,50.11135858856034
,186.282,186.265666666,Dun,0.01633333400002357,1.167999999999978,205.4794520547984,201.457424333264,51.3698630136996
,187.44,187.449666666,J2,0.009666666000015312,1.184000000000026,202.70270270269828,201.99796487380326,50.67567567567457
,188.649,188.647,J2,0.0020000000000095497,1.1973333339999783,200.445434186838,201.63761352028578,50.1113585467095
,189.839,189.839,J2,0.0,1.1920000000000073,201.3422818791934,202.08306103555392,50.33557046979835
,191.048,191.049666666,Dun,0.0016666660000055344,1.2106666660000087,198.23788557171548,201.6415512790487,49.55947139292887
,192.257,192.236333333,J2,0.020666667000000416,1.1866666669999972,202.2471909544254,200.99509905897412,50.56179773860635
,193.411,193.412333333,Dun,0.0013333329999909438,1.1759999999999877,204.08163265306337,201.27088504904714,51.02040816326584
,194.594,194.607,J2,0.01300000000000523,1.194666667000007,200.89285708680328,201.36036962904018,50.22321427170082
,195.782,195.788333333,Dun,0.006333332999986396,1.1813333329999978,203.1602709376867,201.72396744073885,50.790067734421676
,196.975,196.999,Dun,0.02400000000000091,1.2106666669999981,198.23788540797446,201.72396740799064,49.559471351993615
,198.194,198.207,Dun,0.01300000000000523,1.2079999999999984,198.675496688742,201.00962855485395,49.6688741721855
m,199.421,199.425666666,J2,0.004666666000019859,1.2186666660000185,196.9365427773146,199.58061057970423,49.23413569432865
m,200.591,200.593666666,J2,0.0026666659999818876,1.167999999999978,205.4794520547984,200.49792957330322,51.3698630136996
,201.799,201.807,Dun,0.007999999999981355,1.2133333339999979,197.8021976935156,199.426314924469,49.4505494233789
m,203.015,203.004333333,J2,0.01066666699998109,1.1973333330000173,200.44543435424137,199.8678247137224,50.11135858856034
,204.189,204.191,J2,0.0020000000000095497,1.1866666669999972,202.2471909544254,200.5821635668591,50.56179773860635
m,205.388,205.369666666,J2,0.018333334000004697,1.178666665999998,203.61990961743243,201.91883693488265,50.90497740435811
,206.543,206.543,J2,0.0,1.1733333340000058,204.54545442923452,201.73203740976987,51.13636360730863
m,207.707,207.727,J2,0.020000000000010232,1.1839999999999975,202.70270270270314,202.71213841160738,50.675675675675784
,208.917,208.916333333,Dun,0.0006666669999901842,1.1893333330000075,201.79372202964942,202.981795946689,50.448430507412354
,210.094,210.100333333,J2,0.006333333000014818,1.1839999999999975,202.70270270270314,203.07289829634456,50.675675675675784
,211.286,211.284333333,Dun,0.001666666999994959,1.1839999999999975,202.70270270270314,202.88945691339865,50.675675675675784
,212.476,212.471,Dun,0.0049999999999954525,1.1866666669999972,202.2471909544254,202.42980421843686,50.56179773860635
,213.645,213.655,J2,0.009999999999990905,1.1839999999999975,202.70270270270314,202.42980421843683,50.675675675675784
,214.841,214.844333333,Dun,0.0033333330000004935,1.1893333330000075,201.79372202964942,202.42980421843686,50.448430507412354
,216.001,216.009666666,J2,0.008666665999982115,1.1653333329999782,205.94965680948602,203.07919503979343,51.487414202371504
,217.186,217.191,J2,0.0049999999999954525,1.1813333340000156,203.16027076570822,203.17070865239444,50.790067691427055
,218.365,218.380333333,J2,0.015333333000000948,1.1893333330000075,201.79372202964942,203.08001486743925,50.448430507412354
,219.592,219.588333333,Dun,0.0036666670000045087,1.2079999999999984,198.675496688742,202.274573664647,49.6688741721855
,220.793,220.793666666,Dun,0.0006666660000007596,1.2053333329999987,199.11504430285282,201.7388381192877,49.778761075713206
,221.928,221.943,Dun,0.01500000000001478,1.149333334000005,208.81670521530265,202.31224780045105,52.20417630382566
,223.125,223.124333333,Dun,0.0006666669999901842,1.1813333329999978,203.1602709376867,202.31224783484672,50.790067734421676
,224.291,224.292333333,J2,0.0013333329999909438,1.167999999999978,205.4794520547984,203.04939383987653,51.3698630136996
,225.453,225.455,J2,0.0020000000000095497,1.1626666670000247,206.42201828943882,204.59869816001589,51.605504572359706
,226.609,226.615,J2,0.006000000000000227,1.1599999999999966,206.89655172413853,206.15499964427303,51.72413793103463
,227.774,227.780333333,J2,0.006333332999986396,1.1653333329999782,205.94965680948602,205.5815899631097,51.487414202371504
,228.954,228.953666666,J2,0.00033333400000401525,1.1733333330000164,204.54545460356118,205.8586266962846,51.136363650890296
,230.128,230.113666666,J2,0.014333333999985598,1.1599999999999966,206.89655172413853,206.1420466301526,51.72413793103463
,231.28,231.276333333,Dun,0.0036666670000045087,1.1626666669999963,206.42201828944388,206.14204663015366,51.60550457236097
,232.45,232.441666666,Dun,0.00833333399998537,1.1653333330000066,205.94965680948098,205.95266764722214,51.487414202370246
,233.591,233.593666666,Dun,0.0026666659999818876,1.1519999999999868,208.33333333333573,206.42940295199205,52.08333333333393
,234.796,234.783,Dun,0.01300000000000523,1.189333333999997,201.79372185998162,205.87905640327617,50.448430464995404
,235.926,235.919,J2,0.0069999999999765805,1.136000000000024,211.26760563379833,206.7532671852081,52.81690140844958
,237.086,237.097666666,Dun,0.01166666599999644,1.178666665999998,203.61990961743243,206.1928454508058,50.90497740435811
,238.256,238.247,Dun,0.00899999999998613,1.149333334000005,208.81670521530265,206.76625513197013,52.20417630382566
,239.377,239.372333333,J2,0.004666667000009284,1.1253333329999862,213.27014224326985,207.75361691395696,53.31753556081746
,240.548,240.548333333,J2,0.00033333299998616894,1.1759999999999877,204.08163265306337,208.21119907257335,51.02040816326584
,241.719,241.724333333,Dun,0.005333333000010043,1.1760000000000161,204.08163265305842,206.77400447642535,51.020408163264605
,242.872,242.879,Dun,0.0069999999999765805,1.1546666669999865,207.85219393537997,207.62046134001486,51.96304848384499
,244.04,244.039,J2,0.0010000000000047748,1.1599999999999966,206.89655172413853,207.23643064178205,51.72413793103463
,245.204,245.201666666,J2,0.002333334000013565,1.162666666000007,206.42201846698387,205.86680588652484,51.60550461674597
,246.358,246.364333333,J2,0.006333332999986396,1.1626666669999963,206.42201828944388,206.33488301380095,51.60550457236097
,247.543,247.527,Dun,0.016000000000019554,1.1626666669999963,206.42201828944388,206.80296014107802,51.60550457236097
,248.697,248.684333333,Dun,0.012666666999990639,1.1573333330000253,207.3732719491237,206.70717574382678,51.843317987280926
,249.838,249.839,Dun,0.0010000000000047748,1.1546666669999865,207.85219393537997,206.89830418607508,51.96304848384499
,250.987,250.988333333,Dun,0.0013333330000193655,1.1493333330000155,208.81670539698578,207.37724157207543,52.204176349246445
,252.127,252.132333333,Dun,0.0053333329999816215,1.143999999999977,209.790209790214,208.05087987222947,52.4475524475535
,253.281,253.284333333,J2,0.0033333330000004935,1.1520000000000152,208.3333333333306,208.43314288100683,52.08333333333265
,254.454,254.449666666,Dun,0.004333333999994693,1.1653333330000066,205.94965680948098,208.1484198530783,51.487414202370246
,255.608,255.615,J2,0.007000000000005002,1.165333333999996,205.9496566327526,207.7679123925528,51.48741415818815
,256.761,256.759,Dun,0.0020000000000095497,1.1440000000000055,209.7902097902088,207.96261327119743,52.4475524475522
,257.889,257.892333333,J2,0.0033333330000004935,1.133333332999996,211.76470594463743,208.3575125020821,52.94117648615936
,259.028,259.025666666,J2,0.002333334000013565,1.133333332999996,211.76470594463743,209.04378702434346,52.94117648615936
,260.148,260.164333333,J2,0.0163333329999773,1.1386666669999954,210.7728336619526,210.00842239483777,52.69320841548815
,261.312,261.300333333,Dun,0.011666666999985864,1.136000000000024,211.26760563379833,211.07201219504697,52.81690140844958
,262.468,262.444333333,Dun,0.023666667000043162,1.1439999999999486,209.79020979021922,211.072012195049,52.447552447554806
,263.59,263.577666666,Dun,0.012333333999947627,1.1333333330000528,211.76470594462683,211.07201219504685,52.94117648615671
,264.721,264.716333333,Dun,0.004666666999980862,1.1386666669999954,210.7728336619526,210.87363773850993,52.69320841548815
,265.855,265.855,J2,0.0,1.1386666669999954,210.7728336619526,210.87363773850993,52.69320841548815
,266.997,266.996333333,Dun,0.0006666670000186059,1.1413333329999773,210.28037389319354,210.67619139038896,52.570093473298385
,268.171,268.167,J2,0.004000000000019099,1.1706666669999777,205.01138946326947,209.72042732499898,51.25284736581737
,269.308,269.316333333,Dun,0.008333332999995946,1.1493333330000155,208.81670539698578,209.1308272154708,52.204176349246445
,270.467,270.452333333,Dun,0.014666666999971767,1.136000000000024,211.26760563379833,209.22978160983993,52.81690140844958
,271.599,271.591,J2,0.007999999999981355,1.1386666669999954,210.7728336619526,209.22978160983993,52.69320841548815
,272.736,272.737666666,Dun,0.0016666660000055344,1.1466666659999873,209.30232570308505,209.03417197181824,52.32558142577126
,273.859,273.847,J2,0.012000000000000455,1.1093333339999845,216.34615371614115,211.3011248223926,54.086538429035286
,274.966,274.959,Dun,0.007000000000005002,1.1120000000000232,215.8273381294919,212.70325136889383,53.95683453237297
,276.078,276.065666666,Dun,0.012333333999947627,1.1066666660000237,216.86747001015647,213.82322424416543,54.21686750253912
,277.171,277.167,J2,0.004000000000019099,1.1013333339999463,217.9176754128934,215.25219259435363,54.47941885322335
,278.285,278.279,J2,0.006000000000028649,1.1120000000000232,215.8273381294919,216.55719507963494,53.95683453237297
,279.426,279.431,Dun,0.0049999999999954525,1.1519999999999868,208.33333333333573,214.95463100307387,52.08333333333393
,280.537,280.537666666,J2,0.0006666660000291813,1.1066666660000237,216.86747001015647,215.1626573792068,54.21686750253912
,281.671,281.665666666,J2,0.005333333999999468,1.127999999999986,212.76595744681117,214.34235486653773,53.19148936170279
,282.803,282.799,Dun,0.004000000000019099,1.1333333339999854,211.7647057577882,213.1117609355167,52.94117643944705
,283.911,283.913666666,J2,0.0026666659999818876,1.114666666000005,215.31100491346254,213.00849429231084,53.827751228365635
,285.022,285.033666666,Dun,0.01166666599999644,1.1200000000000045,214.28571428571342,214.19897048278636,53.571428571428356
,286.153,286.156333333,Dun,0.0033333330000004935,1.1226666670000327,213.77672202678215,213.5808208861115,53.44418050669554
,287.266,287.268333333,J2,0.002333332999967297,1.1119999999999663,215.82733812950295,214.19309702264985,53.95683453237574
,288.388,288.385666666,J2,0.0023333339999567215,1.1173333330000332,214.79713610226005,214.7995830915442,53.699284025565014
,289.517,289.497666666,J2,0.019333334000009472,1.1119999999999663,215.82733812950295,214.90284973475232,53.95683453237574
,290.637,290.623,Dun,0.014000000000010004,1.125333334000004,213.27014205374917,214.69973528835945,53.31753551343729
,291.749,291.743,Dun,0.006000000000028649,1.1200000000000045,214.28571428571342,214.80153374014571,53.571428571428356
,292.855,292.865666666,J2,0.010666665999963243,1.1226666659999864,213.77672221720965,214.39141055768704,53.44418055430241
,294.012,294.012333333,J2,0.00033333300001459065,1.1466666670000336,209.3023255205455,213.29244844134413,52.32558138013638
,295.157,295.143,J2,0.014000000000010004,1.1306666669999572,212.26415088082638,212.57981099160884,53.066037720206594
,296.248,296.265666666,Dun,0.01766666600002509,1.1226666660000433,213.77672221719885,212.68112702429875,53.44418055429971
,297.422,297.399,Dun,0.023000000000024556,1.1333333339999854,211.7647057577882,212.1769253187137,52.94117643944705
,298.55,298.532333333,J2,0.017666667000014513,1.133333332999996,211.76470594463743,211.77452206419926,52.94117648615936
,299.66,299.649666666,Dun,0.010333334000051764,1.1173333329999764,214.797136102271,212.87348418054438,53.69928402556775
,300.777,300.777666666,Dun,0.0006666660000291813,1.1280000000000427,212.76595744680046,212.9738454937392,53.191489361700114
,301.935,301.919,Dun,0.016000000000019554,1.1413333339999667,210.2803737089545,212.2745757920903,52.570093427238625
,303.079,303.057666666,Dun,0.021333334000019022,1.138666666000006,210.77283384705558,212.07620140994382,52.693208461763895
,304.172,304.177666666,Dun,0.00566666599996779,1.1200000000000045,214.28571428571342,212.580403078159,53.571428571428356
,305.326,305.313666666,Dun,0.01233333400000447,1.136000000000024,211.26760563379833,211.87449698446449,52.81690140844958
,306.452,306.444333333,Dun,0.007666667000023608,1.1306666669999572,212.26415088082638,211.77413567126965,53.066037720206594
,307.6,307.575,Dun,0.025000000000034106,1.130666667000014,212.26415088081572,212.17089110564189,53.06603772020393
,308.708,308.708333333,Dun,0.00033333299995774723,1.133333332999996,211.76470594463743,212.36926552515826,52.94117648615936
,309.845,309.847,J2,0.0019999999999527063,1.1386666669999954,210.7728336619526,211.66668940040609,52.69320841548815
,310.997,310.980333333,J2,0.01666666700003816,1.133333332999996,211.76470594463743,211.76610946257392,52.94117648615936
,312.113,312.116333333,Dun,0.0033333330000004935,1.136000000000024,211.26760563379833,211.56680041316832,52.81690140844958
,313.246,313.255,Dun,0.009000000000014552,1.1386666669999954,210.7728336619526,211.2685369693957,52.69320841548815
,314.388,314.377666666,Dun,0.01033333399999492,1.1226666659999864,213.77672221720965,211.67094022391015,53.44418055430241
,315.49,315.492333333,J2,0.002333332999967297,1.1146666669999945,215.3110047203028,212.57857443558018,53.8277511800757
,316.603,316.609666666,Dun,0.006666666000000987,1.1173333330000332,214.79713610226005,213.18506046710473,53.699284025565014
,317.764,317.743,J2,0.021000000000015007,1.1333333339999854,211.7647057577882,213.28448049190266,52.94117643944705
,318.89,318.879,Dun,0.010999999999967258,1.136000000000024,211.26760563379833,213.38343488627183,52.81690140844958
,320.01,319.996333333,Dun,0.013666666999995414,1.1173333329999764,214.797136102271,213.5875176632841,53.69928402556775
,321.142,321.124333333,J2,0.017666667000014513,1.127999999999986,212.76595744681117,213.07850820858576,53.19148936170279
,322.244,322.241666666,J2,0.002333334000013565,1.1173333330000332,214.79713610226005,213.07850820858576,53.699284025565014
,323.37,323.372333333,Dun,0.002333332999967297,1.1306666669999572,212.26415088082638,213.17839723319338,53.066037720206594
,324.512,324.495,Dun,0.016999999999995907,1.1226666670000327,213.77672202678215,213.68022051179014,53.44418050669554
,325.597,325.612333333,J2,0.015333333000000948,1.1173333329999764,214.797136102271,213.68022051179014,53.69928402556775
,326.742,326.740333333,Dun,0.001666666999994959,1.1280000000000427,212.76595744680046,213.680220511788,53.191489361700114
,327.871,327.871,J2,0.0,1.1306666669999572,212.26415088082638,213.17362346750127,53.066037720206594
,329.006,328.999,Dun,0.006999999999948159,1.1280000000000427,212.76595744680046,213.27398478069608,53.191489361700114
,330.109,330.116333333,J2,0.007333333000019593,1.1173333329999764,214.797136102271,213.47806759579385,53.69928402556775
,331.262,331.255,Dun,0.007000000000005002,1.1386666669999954,210.7728336619526,212.6732071077302,52.69320841548815
,332.391,332.385666666,Dun,0.005333333999999468,1.1306666660000246,212.26415106854736,212.57284583207957,53.06603776713684
,333.524,333.519,Dun,0.0049999999999954525,1.1333333339999854,211.7647057577882,212.47295680747192,52.94117643944705
,334.689,334.687,Dun,0.0020000000000095497,1.1680000000000064,205.4794520547934,211.01565572907052,51.36986301369835
,335.843,335.844333333,Dun,0.0013333329999909438,1.1573333329999969,207.37327194912882,209.5308828984421,51.843317987282205
,337.007,337.001666666,Dun,0.005333333999999468,1.1573333329999969,207.37327194912882,208.8509705558773,51.843317987282205
,338.165,338.145666666,Dun,0.019333334000009472,1.1440000000000055,209.7902097902088,208.35618230020958,52.4475524475522
,339.291,339.297666666,J2,0.006666666000000987,1.1519999999999868,208.33333333333573,207.66990781531914,52.08333333333393
,340.436,340.441666666,J2,0.005666666000024634,1.1440000000000055,209.7902097902088,208.5320593624022,52.4475524475522
,341.621,341.620333333,J2,0.0006666669999617625,1.1786666670000159,203.61990944467487,207.7813868615114,50.90497736116872
,342.741,342.756333333,J2,0.015333333000000948,1.1359999999999673,211.2676056338089,208.56025359844745,52.816901408452225
,343.896,343.895,J2,0.0010000000000331966,1.1386666669999954,210.7728336619526,208.7567783727962,52.69320841548815
,345.033,345.025666666,J2,0.0073333340000090175,1.1306666660000246,212.26415106854736,209.54294191983854,53.06603776713684
,346.149,346.167,J2,0.01799999999997226,1.1413333339999667,210.2803737089545,209.64097470358766,52.570093427238625
,347.305,347.303,Dun,0.0020000000000095497,1.136000000000024,211.26760563379833,211.17051394141237,52.81690140844958
,348.438,348.425666666,Dun,0.01233333400000447,1.1226666659999864,213.77672221720965,211.67233725809245,53.44418055430241
,349.543,349.543,Dun,0.0,1.1173333340000227,214.7971359100212,212.47719770770624,53.6992839775053
,350.633,350.636333333,Dun,0.0033333330000004935,1.0933333329999755,219.51219518888058,213.92680653177285,54.878048797220146
,351.759,351.748333333,Dun,0.010666667000009511,1.1120000000000232,215.8273381294919,215.03619941588036,53.95683453237297
,352.885,352.855,Dun,0.029999999999972715,1.1066666670000131,216.86746981419398,216.15617225195948,54.216867453548495
,353.95,353.940333333,J2,0.009666666999976314,1.0853333329999941,221.130221198137,217.62687204814492,55.28255529953425
,355.044,355.055,J2,0.011000000000024102,1.1146666669999945,215.3110047203028,217.72964581020125,53.8277511800757
,356.186,356.188333333,Dun,0.0023333330000241403,1.133333332999996,211.76470594463743,216.18014796135262,52.94117648615936
,357.334,357.345666666,Dun,0.01166666599999644,1.1573333329999969,207.37327194912882,214.48933472528,51.843317987282205
,358.466,358.452333333,J2,0.013666666999995414,1.1066666670000131,216.86746981419398,214.48933472528,54.216867453548495
