Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,88.028,88.033666666,J2,0.005666665999996212,1.6880000000000024,142.18009478672965,135.71408265949486,35.545023696682414
,89.742,89.737666666,Dun,0.004333334000008904,1.7039999999999935,140.84507042253574,138.77849423354184,35.211267605633935
,91.375,91.393666666,Dun,0.01866666600000144,1.656000000000006,144.92753623188355,141.01808765126103,36.23188405797089
,93.086,93.084333333,Dun,0.001666666999994959,1.6906666670000021,141.9558359341568,141.75948525283903,35.4889589835392
,94.73,94.705666666,J2,0.024333334000004925,1.6213333329999955,148.02631581990713,143.58697063904256,37.00657895497678
,96.289,96.292333333,Dun,0.0033333330000004935,1.586666667000003,151.260504169903,145.40305251567725,37.81512604247575
,97.8,97.809666666,Dun,0.0096666660000011,1.5173333329999963,158.17223202068848,148.86848483530778,39.54305800517212
,99.298,99.311,J2,0.01300000000000523,1.5013333340000088,159.85790401427175,151.85455839178545,39.96447600356794
,100.695,100.687,Dun,0.007999999999995566,1.3759999999999906,174.41860465116397,158.34711213518685,43.604651162790994
,102.099,102.092333333,J2,0.006666667000004622,1.4053333330000015,170.7779886553077,162.897446702267,42.694497163826924
,103.459,103.447,J2,0.012000000000000455,1.3546666670000036,177.16535428711435,168.07841672570925,44.29133857177859
,104.787,104.796333333,Dun,0.00933333300000072,1.3493333330000041,177.86561269215994,172.01709286000354,44.466403173039986
,106.124,106.145666666,Dun,0.021666666000001555,1.34933333299999,177.86561269216182,175.61863459558157,44.466403173040455
,107.579,107.580333333,Dun,0.0013333330000051546,1.434666667000002,167.28624531429202,174.19216272820717,41.821561328573004
,108.972,108.967,Dun,0.0049999999999954525,1.386666667,173.07692303531803,174.65194960420925,43.26923075882951
,110.392,110.388333333,Dun,0.003666666999990298,1.4213333330000069,168.8555347487927,172.98998569654492,42.21388368719818
,111.762,111.761666666,J2,0.00033333400000401525,1.3733333329999908,174.75728159581604,172.36831947727612,43.68932039895401
,113.167,113.172333333,Dun,0.005333332999995832,1.410666667000001,170.13232510157542,170.82166195915883,42.533081275393855
,114.544,114.551,Dun,0.007000000000005002,1.3786666670000045,174.0812378689353,172.1806604700875,43.52030946723382
,115.947,115.951,J2,0.003999999999990678,1.3999999999999915,171.42857142857247,171.8509901487384,42.85714285714312
,117.331,117.345666666,J2,0.014666665999996553,1.3946666660000062,172.08413010137787,172.4967092192554,43.02103252534447
,118.71,118.708333333,Dun,0.001666666999994959,1.3626666669999992,176.12524457531194,172.7703018151546,44.031311143827985
,120.111,120.127,J2,0.015999999999991132,1.4186666669999966,169.1729322910782,172.57842325305518,42.29323307276955
,121.537,121.527,Dun,0.010000000000005116,1.4000000000000057,171.42857142857073,172.04788996498223,42.857142857142684
,122.888,122.889666666,J2,0.0016666659999913236,1.3626666659999955,176.12524470456282,172.9872246201803,44.031311176140704
,124.263,124.260333333,J2,0.002666666999999734,1.370666667000009,175.09727622200828,173.5898538443064,43.77431905550207
,125.629,125.625666666,J2,0.003333334000004129,1.3653333329999953,175.78125004291596,173.5210549378272,43.94531251072899
,126.985,126.996333333,J2,0.01133333299999606,1.3706666669999947,175.0972762220101,174.70592372401356,43.774319055502524
,128.319,128.33233333299998,Dun,0.013333332999991399,1.3359999999999843,179.64071856287637,176.34835315087471,44.91017964071909
,129.692,129.70833333299998,J2,0.0163333329999773,1.3760000000000048,174.41860465116218,176.00702514019457,43.604651162790546
,131.063,131.063,Dun,0.0,1.3546666670000036,177.16535428711435,176.42064075321576,44.29133857177859
,132.453,132.45499999999998,J2,0.001999999999981128,1.391999999999996,172.4137931034488,175.74714936532237,43.1034482758622
,133.803,133.79633333299998,Dun,0.006666667000018833,1.3413333329999944,178.92644139635425,176.5129824001912,44.73161034908856
,135.191,135.204333333,J2,0.013333332999991399,1.4080000000000155,170.4545454545436,174.67574777852465,42.6136363636359
,136.547,136.53766666599998,J2,0.009333334000018567,1.3333333329999846,180.00000004500208,175.7920268572926,45.00000001125052
,137.906,137.89233333299998,J2,0.013666667000023835,1.3546666670000036,177.16535428711435,175.79202685729263,44.29133857177859
,139.199,139.20966666599998,J2,0.010666665999963243,1.3173333329999934,182.18623486391442,177.74651520938573,45.546558715978605
,140.525,140.532333333,J2,0.007333332999991171,1.3226666670000213,181.45161285749415,178.25154950161374,45.36290321437354
,141.841,141.84166666599998,J2,0.0006666659999723379,1.3093333329999837,183.29938904870377,180.82051822044576,45.82484726217594
,143.21,143.16966666599998,Dun,0.04033333400002448,1.328000000000003,180.72289156626465,180.96509652469825,45.18072289156616
,144.463,144.44699999999995,Dun,0.016000000000047976,1.2773333339999624,187.89144040298495,183.1103137478724,46.97286010074624
,145.814,145.815,Dun,0.0010000000000047748,1.3680000000000518,175.43859649122143,181.7607860733338,43.85964912280536
,147.079,147.10299999999998,Dun,0.023999999999972488,1.2879999999999825,186.3354037267106,182.73754424717708,46.58385093167765
,148.429,148.436333333,J2,0.007333332999991171,1.333333333000013,180.00000004499825,182.07766644643598,45.00000001124956
,149.753,149.737666666,J2,0.015333333999990373,1.3013333330000023,184.42622955543672,182.8183340442704,46.10655738885918
,151.024,151.039,J2,0.014999999999986358,1.3013333339999917,184.42622941371724,182.12529184641684,46.10655735342931
,152.352,152.35633333299998,J2,0.004333332999976847,1.3173333329999934,182.18623486391442,183.47481952095544,45.546558715978605
,153.63,153.62566666599997,J2,0.004333334000023115,1.2693333329999916,189.0756303017543,184.02286483596419,47.268907575438575
,154.852,154.84433333299998,J2,0.007666667000023608,1.218666667000008,196.9365426157163,187.41017335010778,49.23413565392907
,156.049,156.04966666599998,Dun,0.0006666659999723379,1.2053333329999987,199.11504430285282,190.34793629959103,49.778761075713206
,157.225,157.228333333,Dun,0.0033333330000004935,1.1786666670000159,203.61990944467487,194.18667230578254,50.90497736116872
,158.462,158.439,J2,0.022999999999996135,1.2106666669999981,198.23788540797446,197.39700241459454,49.559471351993615
,159.655,159.671,Dun,0.015999999999991132,1.2319999999999993,194.8051948051949,198.54291531528264,48.701298701298725
,160.942,160.96433333299998,J2,0.02233333299997753,1.2933333329999925,185.56701035710597,196.2690088635606,46.39175258927649
,162.202,162.22299999999998,Dun,0.020999999999986585,1.258666667,190.6779660511976,194.58159321322955,47.6694915127994
,163.483,163.48966666599998,J2,0.006666665999972565,1.266666665999992,189.47368431025052,191.7523481863447,47.36842107756263
,164.749,164.74566666599998,Dun,0.00333333400001834,1.2560000000000002,191.08280254777065,190.32133161430392,47.770700636942664
,166.04,166.03099999999998,Dun,0.009000000000014552,1.2853333340000006,186.72199160439723,188.7046909741444,46.68049790109931
,167.283,167.276333333,J2,0.006666666999990412,1.2453333330000191,192.71948613295194,190.13518612931358,48.179871533237986
,168.565,168.569666666,Dun,0.004666665999991437,1.2933333329999925,185.56701035710597,189.11299499049525,46.39175258927649
,169.822,169.831,J2,0.00899999999998613,1.2613333339999997,190.2748413370641,189.273226395858,47.56871033426602
,171.071,171.087,Dun,0.015999999999991132,1.2560000000000002,191.08280254777065,189.27322639585796,47.770700636942664
,172.357,172.348333333,J2,0.008666666999999961,1.2613333330000103,190.27484148791464,189.98379637256147,47.56871037197866
,173.618,173.60966666599998,Dun,0.008333334000013792,1.2613333329999818,190.27484148791893,189.49486744355485,47.56871037197973
,174.845,174.84699999999998,J2,0.001999999999981128,1.2373333339999988,193.96551713687222,191.1745687995081,48.491379284218056
,176.126,176.116333333,Dun,0.009666667000004736,1.26933333300002,189.07563030175007,190.93472659244532,47.26890757543752
,177.365,177.369666666,Dun,0.004666665999991437,1.2533333330000005,191.48936175305562,191.0160384335023,47.872340438263905
,178.615,178.63366666599998,J2,0.01866666599997302,1.2639999999999816,189.87341772152175,190.9357536802237,47.46835443038044
,179.862,179.88166666599997,J2,0.019666665999977795,1.2479999999999905,192.30769230769377,191.34232384417868,48.07692307692344
,181.123,181.121666666,J2,0.0013333339999803684,1.2400000000000375,193.54838709676835,191.2588978361579,48.38709677419209
,182.374,182.367,J2,0.007000000000005002,1.2453333339999801,192.71948597820463,191.98766897144884,48.17987149455116
,183.647,183.649666666,Dun,0.0026666660000103093,1.2826666660000114,187.11018720743607,191.11183406232493,46.77754680185902
,184.879,184.879,J2,0.0,1.229333333999989,195.22776562081097,192.18270364218276,48.80694140520274
,186.096,186.111,J2,0.014999999999986358,1.2319999999999993,194.8051948051949,192.68220414168297,48.701298701298725
,187.394,187.380333333,J2,0.013666666999995414,1.26933333300002,189.07563030175007,191.78765278267932,47.26890757543752
,188.649,188.665666666,J2,0.016666665999991892,1.2853333329999828,186.72199174967108,190.58815393697262,46.68049793741777
,189.945,189.937666666,Dun,0.007333333999980596,1.2720000000000198,188.67924528301594,190.9019655520886,47.169811320753986
,191.22,191.215,Dun,0.0049999999999954525,1.2773333339999908,187.89144040298078,189.43470050852255,46.972860100745194
,192.453,192.428333333,J2,0.024666666999991094,1.2133333330000085,197.80219785653767,190.0341011187911,49.45054946413442
,193.643,193.660333333,Dun,0.017333333000010498,1.2319999999999993,194.8051948051949,191.1800140194801,48.701298701298725
,194.887,194.892333333,J2,0.005333333000010043,1.2319999999999993,194.8051948051949,192.79665463058484,48.701298701298725
,196.105,196.108333333,Dun,0.0033333330000004935,1.2159999999999798,197.36842105263486,194.53448978450862,49.342105263158714
,197.325,197.311,J2,0.013999999999981583,1.2026666670000168,199.5565409646434,196.86750989684114,49.88913524116085
,198.526,198.521666666,J2,0.004333334000023115,1.2106666659999803,198.2378855717201,196.95464743987765,49.55947139293003
,199.719,199.721666666,J2,0.0026666660000103093,1.200000000000017,199.99999999999716,197.9936084788381,49.99999999999929
,200.926,200.943,Dun,0.01700000000002433,1.2213333340000077,196.50655011107597,198.3338795400143,49.12663752776899
,202.128,202.145666666,Dun,0.01766666600002509,1.202666665999999,199.55654113057474,198.77150355560227,49.889135282643686
,203.376,203.367,J2,0.009000000000014552,1.2213333339999792,196.50655011108054,198.1615053848897,49.126637527770136
,204.546,204.556333333,J2,0.010333333000005496,1.1893333330000075,201.79372202964942,198.87267267647556,50.448430507412354
,205.78,205.761666666,J2,0.018333334000004697,1.2053333329999987,199.11504430285282,198.6956815370467,49.778761075713206
,206.983,206.996333333,J2,0.013333332999991399,1.234666666999999,194.384449191581,198.2712613531477,48.59611229789525
,208.23,208.204333333,Dun,0.02566666699999587,1.2079999999999984,198.675496688742,198.09505246478116,49.6688741721855
,209.42,209.431,J2,0.011000000000024102,1.2266666670000177,195.6521738598743,197.92417721453992,48.913043464968574
,210.665,210.649666666,Dun,0.015333333999990373,1.21866666599999,196.93654277731918,196.95274136407386,49.234135694329794
,211.88,211.881666666,J2,0.0016666660000055344,1.2319999999999993,194.8051948051949,196.09077146454226,48.701298701298725
,213.079,213.084333333,J2,0.0053333329999816215,1.2026666669999884,199.55654096464812,197.12518981915568,49.88913524116203
,214.276,214.271,J2,0.005000000000023874,1.1866666669999972,202.2471909544254,197.83952867229237,50.56179773860635
,215.461,215.460333333,Dun,0.0006666670000186059,1.1893333330000075,201.79372202964942,199.0678383062474,50.448430507412354
,216.641,216.633666666,Dun,0.007333333999980596,1.1733333330000164,204.54545460356118,200.58962067149582,51.136363650890296
,217.824,217.833666666,J2,0.00966666599998689,1.1999999999999886,200.0000000000019,201.6285817104572,50.000000000000476
,219.01,218.991,Dun,0.018999999999977035,1.1573333340000147,207.37327176994364,203.1919278715163,51.84331794248591
,220.218,220.217666666,Dun,0.00033333399997559354,1.2266666659999999,195.65217401937622,201.87292448450646,48.913043504844055
,221.383,221.388333333,J2,0.0053333329999816215,1.1706666669999777,205.01138946326947,202.51645797123047,51.25284736581737
,222.545,222.556333333,J2,0.01133333300001027,1.1680000000000064,205.4794520547934,202.7032574614769,51.36986301369835
,223.687,223.697666666,Dun,0.010666665999991665,1.1413333330000057,210.2803738931883,204.75933224011422,52.57009347329708
,224.859,224.871,Dun,0.012000000000000455,1.1733333340000058,204.54545442923452,204.19376877197237,51.13636360730863
,226.038,226.036333333,Dun,0.0016666670000233808,1.1653333329999782,205.94965680948602,206.25326532999435,51.487414202371504
,227.215,227.233666666,J2,0.01866666600000144,1.1973333330000173,200.44543435424137,205.3400743081887,50.11135858856034
,228.331,228.321666666,J2,0.009333333999990145,1.0879999999999939,220.5882352941189,208.36183095605384,55.147058823529726
,229.442,229.439,Dun,0.0030000000000143245,1.1173333339999942,214.7971359100267,209.2651833594215,53.699283977506674
,230.576,230.556333333,J2,0.01966666699999564,1.1173333330000048,214.7971361022655,211.31551969402773,53.69928402556638
,231.677,231.644333333,J2,0.03266666700000087,1.0879999999999939,220.5882352941189,214.2432353909543,55.147058823529726
,232.76,232.783,Dun,0.022999999999996135,1.1386666669999954,210.7728336619526,216.30871525249648,52.69320841548815
,233.952,233.953666666,J2,0.0016666660000055344,1.1706666660000167,205.01138963838625,213.19334612134998,51.25284740959656
,235.109,235.121666666,Dun,0.012666666000001214,1.1680000000000064,205.4794520547934,211.32980935030332,51.36986301369835
,236.29,236.295,J2,0.0049999999999954525,1.1733333339999774,204.54545442923947,209.2794730156981,51.13636360730987
,237.463,237.463,J2,0.0,1.1680000000000064,205.4794520547934,206.257716367833,51.36986301369835
,238.67,238.655,Dun,0.014999999999986358,1.1920000000000073,201.3422818791934,204.3716060112812,50.33557046979835
,239.832,239.833666666,Dun,0.0016666660000055344,1.178666665999998,203.61990961743243,204.09331000709042,50.90497740435811
,241.018,241.033666666,J2,0.015666665999987117,1.1999999999999886,200.0000000000019,202.99741959613212,50.000000000000476
,242.203,242.201666666,Dun,0.00133333400000879,1.1680000000000064,205.4794520547934,203.1842191212429,51.36986301369835
,243.395,243.396333333,Dun,0.0013333329999909438,1.194666667000007,200.89285708680328,202.26690012764487,50.22321427170082
,244.577,244.572333333,J2,0.004666667000009284,1.1759999999999877,204.08163265306337,202.81477028241886,51.02040816326584
,245.773,245.761666666,J2,0.011333333999999695,1.1893333330000075,201.79372202964942,202.44953276486225,50.448430507412354
,246.893,246.897666666,Dun,0.004666665999991437,1.1359999999999957,211.2676056338036,204.70305389162263,52.8169014084509
,248.065,248.060333333,J2,0.004666667000009284,1.1626666669999963,206.42201828944388,204.89156713855272,51.60550457236097
,249.208,249.236333333,Dun,0.028333333000006178,1.1760000000000161,204.08163265305842,205.52932225180376,51.020408163264605
,250.413,250.417666666,J2,0.004666665999991437,1.1813333329999978,203.1602709376867,205.3450499087284,50.790067734421676
,251.577,251.572333333,Dun,0.004666667000009284,1.1546666669999865,207.85219393537997,206.55674428987453,51.96304848384499
,252.767,252.759,Dun,0.008000000000009777,1.1866666669999972,202.2471909544254,204.7526613539989,50.56179773860635
,253.927,253.919,Dun,0.007999999999981355,1.160000000000025,206.89655172413347,204.8475680409368,51.72413793103337
,255.108,255.103,J2,0.0049999999999954525,1.1839999999999975,202.70270270270314,204.57178205086572,50.675675675675784
,256.25,256.239,J2,0.011000000000024102,1.1359999999999673,211.2676056338089,206.19324899009015,52.816901408452225
,257.383,257.391,Dun,0.008000000000038199,1.1520000000000437,208.33333333332544,206.28947686967928,52.08333333333136
,258.515,258.500333333,Dun,0.014666666999971767,1.109333332999995,216.34615391116267,209.1092694610267,54.08653847779067
,259.663,259.652333333,Dun,0.010666667000009511,1.1519999999999868,208.33333333333573,209.39662578286715,52.08333333333393
,260.799,260.780333333,Dun,0.018666666999990866,1.127999999999986,212.76595744681117,211.4092767316888,53.19148936170279
,261.917,261.935,J2,0.018000000000029104,1.154666667000015,207.85219393537486,210.726194392002,51.963048483843714
,263.104,263.087,J2,0.016999999999995907,1.1519999999999868,208.33333333333573,210.72619439200403,52.08333333333393
,264.249,264.249666666,Dun,0.0006666659999723379,1.162666666000007,206.42201846698387,208.74136730316826,51.60550461674597
,265.41,265.391,Dun,0.019000000000005457,1.1413333340000236,210.28037370894404,209.13077537828994,52.57009342723601
,266.526,266.529666666,J2,0.003666666000015084,1.138666666000006,210.77283384705558,208.73215065833884,52.693208461763895
,267.697,267.676333333,J2,0.020666667000000416,1.1466666669999768,209.30232552055588,209.02217697537503,52.32558138013897
,268.831,268.825666666,Dun,0.005333333999999468,1.1493333330000155,208.81670539698578,209.11885138810504,52.204176349246445
,269.969,269.969666666,Dun,0.0006666660000291813,1.1440000000000055,209.7902097902088,209.79248965275002,52.4475524475522
,271.129,271.124333333,Dun,0.004666667000037705,1.1546666669999581,207.8521939353851,209.30685369803822,51.96304848384627
,272.29,272.268333333,Dun,0.021666667000033613,1.1440000000000055,209.7902097902088,209.11032888666887,52.4475524475522
,273.446,273.441666666,Dun,0.004333334000023115,1.1733333330000164,204.54545460356118,208.15895470326996,51.136363650890296
,274.577,274.572333333,Dun,0.004666666999980862,1.130666667000014,212.26415088081572,208.8484438000359,53.06603772020393
,275.749,275.753666666,Dun,0.004666665999991437,1.1813333329999978,203.1602709376867,207.5224560295315,50.790067734421676
,276.881,276.889666666,J2,0.008666666000010537,1.1359999999999673,211.2676056338089,208.20553836921627,52.816901408452225
,278.012,278.017666666,Dun,0.005666666000024634,1.1280000000000427,212.76595744680046,208.8006879005346,53.191489361700114
,279.086,279.095,Dun,0.009000000000014552,1.0773333340000022,222.7722770898682,212.446052397796,55.69306927246705
,280.203,280.199,Dun,0.003999999999962256,1.103999999999985,217.39130434782905,213.47148309119865,54.34782608695726
,281.322,281.308333333,Dun,0.013666666999995414,1.109333332999995,216.34615391116267,216.10865968589388,54.08653847779067
,282.454,282.463,J2,0.009000000000014552,1.154666667000015,207.85219393537486,215.42557734620704,51.963048483843714
,283.587,283.567,J2,0.01999999999998181,1.103999999999985,217.39130434782905,216.35064672641275,54.34782608695726
,284.675,284.673666666,J2,0.0013333340000372118,1.1066666659999669,216.8674700101676,215.16968531047263,54.2168675025419
,285.782,285.791,J2,0.009000000000014552,1.1173333340000227,214.7971359100212,214.65085162291106,53.6992839775053
,286.896,286.908333333,J2,0.012333332999958202,1.1173333329999764,214.797136102271,214.34104806113274,53.69928402556775
,288.04,288.028333333,J2,0.011666667000042708,1.1200000000000045,214.28571428571342,215.62775213120048,53.571428571428356
,289.175,289.185666666,Dun,0.010666665999963243,1.1573333329999969,207.37327194912882,213.62414565146042,51.843317987282205
,290.26,290.263,Dun,0.002999999999985903,1.0773333340000022,222.7722770898682,214.8051070674005,55.69306927246705
,291.379,291.361666666,Dun,0.017333333999999923,1.0986666660000424,218.4466020742917,215.5350003002546,54.61165051857292
,292.454,292.441666666,Dun,0.01233333400000447,1.079999999999984,222.2222222222255,217.02001752424553,55.555555555556374
,293.501,293.484333333,J2,0.016666666999981317,1.0426666669999918,230.1790280594075,220.19868027898434,57.544757014851875
,294.596,294.583,J2,0.012999999999976808,1.0986666670000318,218.44660187546498,222.4133462642516,54.611650468866245
,295.693,295.703,J2,0.009999999999990905,1.1199999999999477,214.28571428572428,220.71603370342277,53.57142857143107
,296.804,296.807,J2,0.0030000000000427463,1.1040000000000418,217.39130434781785,220.50497415812802,54.34782608695446
,297.928,297.911,Dun,0.016999999999995907,1.103999999999985,217.39130434782905,219.53879058324873,54.34782608695726
,299.002,298.985666666,Dun,0.01633333400002357,1.0746666659999846,223.32506217328176,218.16799740602355,55.83126554332044
,300.126,300.113666666,Dun,0.01233333400000447,1.127999999999986,212.76595744681117,217.03186852029285,53.19148936170279
,301.219,301.217666666,Dun,0.0013333339999803684,1.1040000000000418,217.39130434781785,217.65298653271157,54.34782608695446
,302.33,302.340333333,J2,0.010333333000005496,1.1226666669999759,213.77672202679298,216.93007006850658,53.444180506698245
,303.471,303.449666666,Dun,0.021333334000019022,1.109333332999995,216.34615391116267,216.7210399811733,54.08653847779067
,304.557,304.559,J2,0.0020000000000095497,1.1093333340000413,216.34615371613006,215.32525828974295,54.086538429032515
,305.64,305.641666666,Dun,0.0016666660000055344,1.082666665999966,221.6748769837969,217.10704219714006,55.41871924594923
,306.726,306.708333333,Dun,0.017666667000014513,1.0666666669999927,224.99999992968904,218.62878131351437,56.24999998242226
,307.789,307.769666666,Dun,0.019333334000009472,1.0613333329999932,226.13065333735403,221.09956757562654,56.53266333433851
,308.874,308.849666666,Dun,0.024333334000004925,1.080000000000041,222.2222222222138,222.27478123783675,55.55555555555345
,309.948,309.943,Dun,0.0049999999999954525,1.093333333999965,219.51219498810937,222.90798949223262,54.87804874702734
,311.034,311.028333333,J2,0.005666667000014058,1.0853333329999941,221.130221198137,222.79905833510065,55.28255529953425
,312.181,312.164333333,Dun,0.016666666999981317,1.136000000000024,211.26760563379833,220.0525794759225,52.81690140844958
,313.287,313.287,J2,0.0,1.1226666669999759,213.77672202679298,217.5817932138103,53.444180506698245
,314.359,314.351,J2,0.007999999999981355,1.0640000000000214,225.56390977443155,218.25013072425386,56.39097744360789
,315.445,315.439,Dun,0.005999999999971806,1.0880000000000223,220.58823529411313,218.4653387854546,55.14705882352828
,316.52,316.497666666,Dun,0.022333333999995375,1.058666665999965,226.70025203193458,219.57934495221411,56.675063007983645
,317.552,317.556333333,J2,0.004333332999976847,1.0586666670000113,226.70025181778718,222.6658741890119,56.675062954446794
,318.65,318.639,Dun,0.010999999999967258,1.0826666670000122,221.67487677903847,224.24550513946096,55.41871919475962
,319.716,319.729666666,Dun,0.01366666600000599,1.0906666660000042,220.0488998900046,223.14250316257557,55.01222497250115
,320.803,320.793666666,Dun,0.009333334000018567,1.0639999999999645,225.5639097744436,224.1376380586417,56.3909774436109
,321.867,321.871,J2,0.003999999999962256,1.0773333340000022,222.7722770898682,223.3520430702284,55.69306927246705
,322.966,322.940333333,J2,0.02566666699999587,1.0693333330000314,224.4389028130978,222.8997732692905,56.10972570327445
,324.025,324.033666666,Dun,0.008666666000010537,1.0933333329999755,219.51219518888058,222.46723695125897,54.878048797220146
,325.143,325.132333333,J2,0.010666666999952668,1.0986666670000318,218.44660187546498,222.14677734835104,54.611650468866245
,326.24,326.231,Dun,0.009000000000014552,1.098666666999975,218.4466018754763,220.7233157685576,54.61165046886907
,327.329,327.332333333,J2,0.0033333330000004935,1.1013333330000137,217.91767561074718,219.75239547273335,54.479418902686795
,328.442,328.404333333,Dun,0.03766666699999632,1.0720000000000027,223.8805970149248,219.64073431309876,55.9701492537312
,329.486,329.500333333,Dun,0.014333333000024595,1.0960000000000036,218.9781021897803,219.5339157132787,54.74452554744507
,330.586,330.585666666,J2,0.00033333400000401525,1.0853333329999941,221.130221198137,220.0706395778131,55.28255529953425
,331.681,331.665666666,J2,0.015333333999990373,1.079999999999984,222.2222222222255,220.82576364716297,55.555555555556374
,332.742,332.759,J2,0.016999999999995907,1.0933333340000218,219.51219498809795,221.1446675226331,54.878048747024486
,333.834,333.825666666,Dun,0.00833333399998537,1.0666666660000033,225.0000001406243,221.36854814777303,56.25000003515608
,334.895,334.897666666,J2,0.002666666000038731,1.0720000000000027,223.8805970149248,222.3490471128019,55.9701492537312
,335.98,335.980333333,Dun,0.00033333299995774723,1.0826666669999554,221.67487677905012,222.45797822898453,55.41871919476253
,337.071,337.063,Dun,0.008000000000038199,1.0826666670000122,221.67487677903847,222.34850914034715,55.41871919475962
,338.124,338.135,J2,0.010999999999967258,1.0720000000000027,223.8805970149248,223.2221895457125,55.9701492537312
,339.246,339.249666666,Dun,0.003666666000015084,1.114666666000005,215.31100491346254,221.28439050028015,53.827751228365635
,340.358,340.367,J2,0.009000000000014552,1.1173333340000227,214.7971359100212,219.46769827929944,53.6992839775053
,341.478,341.476333333,J2,0.001666666999994959,1.109333332999995,216.34615391116267,218.40195370572192,54.08653847779067
,342.557,342.583,Dun,0.02600000000001046,1.1066666670000131,216.86746981419398,217.44047231275303,54.216867453548495
,343.702,343.727,Dun,0.024999999999977263,1.1439999999999486,209.79020979021922,214.62239486781192,52.447552447554806
