Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,81.659,81.641666666,Dun,0.017333333999999923,2.1680000000000064,110.70110701106978,109.88395993314907,27.675276752767445
,83.769,83.756333333,Dun,0.01266666700000485,2.1146666669999945,113.49306429484692,110.25006658518105,28.37326607371173
,85.814,85.852333333,Dun,0.038333333000011294,2.0960000000000036,114.50381679389294,111.92441485587779,28.625954198473234
,87.926,87.932333333,Dun,0.006333333000000607,2.0799999999999983,115.38461538461549,112.52942782044144,28.84615384615387
,90.022,90.057666666,Dun,0.03566666599999735,2.1253333330000004,112.92346300390894,113.40121329766683,28.230865750977234
,92.203,92.220333333,Dun,0.017333332999996287,2.1626666669999963,110.97410602481922,113.4558131004167,27.743526506204805
,94.405,94.428333333,Dun,0.023333332999996514,2.2079999999999984,108.69565217391312,112.49633067622995,27.17391304347828
,96.573,96.580333333,Dun,0.007333333000005382,2.152000000000001,111.52416356877318,111.90040003120598,27.881040892193294
,98.814,98.823,Dun,0.009000000000000341,2.2426666669999946,107.01545777244148,110.2265685087712,26.75386444311037
,101.081,101.105666666,Dun,0.02466666600000167,2.2826666660000114,105.14018694659416,108.66991329730823,26.28504673664854
,103.362,103.361666666,Dun,0.0003333339999898044,2.2560000000000002,106.38297872340425,107.75168783702524,26.595744680851062
,105.586,105.620333333,Dun,0.034333333000006405,2.258666667,106.25737896897029,107.26403319603666,26.56434474224257
,107.853,107.849666666,Dun,0.003333333999989918,2.2293333329999996,107.65550240844134,106.4903009639703,26.913875602110334
,109.971,109.993666666,Dun,0.02266666599999212,2.1439999999999912,111.94029850746314,107.47526911097464,27.985074626865785
,112.177,112.175,Dun,0.0020000000000095497,2.1813333340000014,110.02444984412449,108.45212169048071,27.506112461031123
,114.342,114.377666666,Dun,0.03566666599999735,2.202666665999999,108.958837805375,108.96729350687485,27.23970945134375
,116.503,116.511,Dun,0.007999999999995566,2.1333333339999996,112.49999996484377,110.21581770604955,28.12499999121094
,118.683,118.681666666,Dun,0.00133333400000879,2.1706666660000025,110.56511059906778,110.79773934417486,27.641277649766945
,120.817,120.801666666,Dun,0.015333333999990373,2.1200000000000045,113.20754716981108,111.05118907664442,28.30188679245277
,122.846,122.865666666,Dun,0.019666665999992006,2.063999999999993,116.27906976744225,112.30211306130798,29.069767441860563
,124.881,124.876333333,Dun,0.004666666999995073,2.0106666670000095,119.36339520567526,114.38302454136803,29.840848801418815
,126.894,126.897666666,Dun,0.0036666660000008733,2.021333333000001,118.73350925440849,115.62972639928098,29.683377313602122
,128.901,128.897666666,Dun,0.00333333400001834,1.9999999999999858,120.00000000000085,117.51670427946758,30.000000000000213
,130.973,131.00166666599998,Dun,0.028666665999963925,2.103999999999985,114.0684410646396,117.68888305843329,28.5171102661599
,133.079,133.084333333,Dun,0.0053333329999816215,2.0826666670000122,115.2368757818116,117.48044426130716,28.8092189454529
,135.167,135.17233333299998,Dun,0.0053333329999816215,2.087999999999994,114.94252873563252,116.59627096729862,28.73563218390813
,137.284,137.28166666599998,Dun,0.002333334000013565,2.109333332999995,113.78002530243074,115.60557417690306,28.445006325607686
,139.337,139.351,Dun,0.014000000000010004,2.069333334000021,115.97938140593331,114.80145045808956,28.994845351483328
,141.352,141.372333333,Dun,0.0203333329999964,2.021333333000001,118.73350925440849,115.73446409604335,29.683377313602122
,143.404,143.436333333,Dun,0.032333332999996856,2.063999999999993,116.27906976744225,115.94290289316946,29.069767441860563
,145.462,145.47899999999998,Dun,0.016999999999995907,2.0426666669999918,117.49347256568365,116.4530916591797,29.37336814142091
,147.44,147.457666666,Dun,0.017666665999996667,1.9786666660000094,121.29380057995016,117.95584671468357,30.32345014498754
,149.428,149.42299999999997,Dun,0.005000000000023874,1.965333333999979,122.11668923944612,119.18330828138615,30.52917230986153
,151.374,151.38299999999998,Dun,0.00899999999998613,1.960000000000008,122.44897959183623,119.92640234887168,30.61224489795906
,153.355,153.348333333,Dun,0.006666666999990412,1.965333333000018,122.11668930157906,121.09392625569903,30.529172325394764
,155.294,155.28433333299998,Dun,0.009666667000033158,1.9359999999999786,123.9669421487617,122.38862017231466,30.991735537190426
,157.177,157.207,Dun,0.030000000000001137,1.9226666670000157,124.82662965935637,123.09518598819591,31.206657414839093
,159.127,159.135,Dun,0.007999999999981355,1.9279999999999973,124.48132780083006,123.5681137004727,31.120331950207515
,161.049,161.071,Dun,0.02199999999999136,1.936000000000007,123.96694214875988,123.87170621185741,30.99173553718997
,163.026,163.039,Dun,0.012999999999976808,1.9679999999999893,121.95121951219578,123.83861225398076,30.487804878048944
,164.987,165.020333333,Dun,0.03333333300000163,1.9813333330000091,121.13055183733634,123.27133419169567,30.282637959334085
,167.021,166.988333333,Dun,0.03266666699997245,1.9680000000000177,121.95121951219403,122.6962521622632,30.487804878048507
,168.968,168.988333333,Dun,0.020333333000024822,2.0,120.0,121.79998660209719,30.0
,170.922,170.95899999999995,Dun,0.036999999999949296,1.9706666669999322,121.7861975436804,121.3638376810813,30.4465493859201
,172.958,172.951,Dun,0.007000000000005002,1.992000000000047,120.48192771084052,121.06997932081026,30.12048192771013
,174.896,174.91366666599998,Dun,0.017666665999996667,1.9626666659999898,122.28260873718902,121.30039070078078,30.570652184297256
,176.834,176.849666666,Dun,0.015666665999987117,1.936000000000007,123.96694214875988,121.70353522809395,30.99173553718997
,178.752,178.743,J2,0.009000000000014552,1.8933333340000047,126.76056333564738,123.05564789522343,31.690140833911844
,180.658,180.657666666,J2,0.00033333399997559354,1.9146666660000164,125.34818945868562,123.76804627822449,31.337047364671406
,182.5,182.503,Dun,0.002999999999985903,1.8453333339999745,130.0578034212237,125.68322142030112,32.514450855305924
,184.334,184.351,Dun,0.016999999999995907,1.8480000000000132,129.87012987012895,127.2007256468891,32.46753246753224
,186.202,186.199,Dun,0.002999999999985903,1.8480000000000132,129.87012987012895,128.3813631911629,32.46753246753224
,188.003,188.028333333,Dun,0.025333333000020275,1.829333332999994,131.19533530087423,129.2683175842083,32.79883382521856
,189.882,189.903,Dun,0.020999999999986585,1.8746666669999854,128.02275957894432,129.80323160826,32.00568989473608
,191.775,191.777666666,J2,0.0026666659999818876,1.874666665999996,128.02275964723455,129.3962228534622,32.00568991180864
,193.598,193.623,Dun,0.024999999999977263,1.8453333340000029,130.05780342122168,129.43375756368076,32.51445085530542
,195.454,195.471,Dun,0.016999999999995907,1.8480000000000132,129.87012987012895,129.43375756368076,32.46753246753224
,197.246,197.260333333,Dun,0.014333332999996173,1.7893333330000019,134.12816694003865,130.02032389151364,33.53204173500966
,199.06,199.068333333,Dun,0.008333332999995946,1.8079999999999927,132.74336283185895,130.96444454209657,33.185840707964736
,200.846,200.857666666,Dun,0.01166666599999644,1.7893333330000019,134.12816694003865,132.18552600065738,33.53204173500966
,202.635,202.660333333,Dun,0.025333333000020275,1.802666667000011,133.13609464993704,132.80118424640045,33.28402366248426
,204.41,204.425666666,Dun,0.01566666600001554,1.765333333000001,135.9516616570905,134.01749060379274,33.98791541427263
,206.174,206.188333333,Dun,0.014333332999996173,1.7626666669999906,136.15733734187717,134.42332468416046,34.03933433546929
,207.927,207.940333333,Dun,0.01333333300001982,1.7520000000000095,136.98630136986228,135.27191239176113,34.24657534246557
,209.679,209.703,J2,0.02400000000000091,1.7626666669999906,136.15733734187717,135.67774647212883,34.03933433546929
,211.437,211.457666666,Dun,0.02066666599998257,1.7546666659999914,136.7781155534878,136.406150652839,34.19452888837195
,213.197,213.188333333,Dun,0.008666666999999961,1.7306666670000084,138.6748844108863,136.95079520359815,34.66872110272158
,214.953,214.945666666,Dun,0.0073333340000090175,1.7573333329999912,136.57056148265823,137.03344003175434,34.14264037066456
,216.724,216.732333333,Dun,0.008333333000024368,1.78666666700002,134.32835818389245,136.5018513945604,33.58208954597311
,218.473,218.489666666,Dun,0.016666665999991892,1.7573333329999912,136.57056148265823,136.5844962227166,34.14264037066456
,220.243,220.260333333,Dun,0.017333333000010498,1.7706666670000004,135.54216864918254,136.33730684185554,33.885542162295636
,221.953,221.959,Dun,0.006000000000000227,1.6986666669999977,141.28728411670207,136.8597867830187,35.32182102917552
,223.569,223.551,Dun,0.018000000000000682,1.5919999999999845,150.75376884422258,139.69642825533157,37.688442211055644
,225.101,225.092333333,Dun,0.008666666999999961,1.5413333330000114,155.70934259422665,143.9726251373984,38.927335648556664
,226.526,226.535,J2,0.00899999999998613,1.4426666669999975,166.35859515564758,149.93023187199628,41.589648788911894
,227.922,227.929666666,Dun,0.007666666000005762,1.3946666660000062,172.08413010137787,157.23862416243534,43.02103252534447
,229.353,229.351,Dun,0.0020000000000095497,1.4213333339999963,168.85553462999314,162.75227426509358,42.213883657498286
,230.74,230.735,Dun,0.0049999999999954525,1.3840000000000146,173.41040462427563,167.28360142110418,43.35260115606891
,232.116,232.103,Dun,0.01300000000000523,1.367999999999995,175.4385964912287,171.2294522005046,43.85964912280718
,233.462,233.439,Dun,0.022999999999996135,1.3359999999999843,179.64071856287637,173.88587688195034,44.91017964071909
,234.799,234.796333333,Dun,0.002666666999999734,1.357333333000014,176.81728884499262,174.8325086306733,44.204322211248154
,236.125,236.124333333,J2,0.0006666669999901842,1.328000000000003,180.72289156626465,177.2059800179276,45.18072289156616
,237.427,237.449666666,Dun,0.02266666600002054,1.3253333330000032,181.0865191602326,178.74120292511898,45.27162979005815
,238.752,238.751,Dun,0.0010000000000047748,1.3013333339999917,184.42622941371724,180.53872950961667,46.10655735342931
,240.053,240.055,J2,0.0020000000000095497,1.304000000000002,184.04907975460094,181.4204017479616,46.012269938650235
,241.365,241.367,Dun,0.001999999999981128,1.3119999999999834,182.926829268295,182.6423098326221,45.73170731707375
,242.652,242.647,J2,0.0049999999999954525,1.2800000000000011,187.49999999999983,183.9977315193691,46.87499999999996
,243.901,243.924333333,Dun,0.023333332999982304,1.2773333330000014,187.89144055007586,185.35871579733777,46.972860137518964
,245.196,245.204333333,Dun,0.008333332999995946,1.2800000000000011,187.49999999999983,185.97346991459432,46.87499999999996
,246.471,246.468333333,J2,0.002666666999999734,1.26400000000001,189.87341772151748,187.1383375079776,47.46835443037937
,247.751,247.753666666,Dun,0.0026666659999818876,1.2853333329999828,186.72199174967108,187.89737000425282,46.68049793741777
,249.021,249.033666666,J2,0.012666666000001214,1.2800000000000011,187.49999999999983,187.8973700042528,46.87499999999996
,250.311,250.308333333,Dun,0.002666666999999734,1.2746666670000195,188.28451877921142,187.97598565007993,47.071129694802856
,251.552,251.569666666,Dun,0.017666665999996667,1.2613333329999818,190.27484148791893,188.53095394766376,47.56871037197973
,252.831,252.839,J2,0.008000000000009777,1.2693333340000095,189.07563015279501,188.37139643391927,47.268907538198754
,254.116,254.111,J2,0.005000000000023874,1.2719999999999914,188.67924528302015,188.76284714058906,47.16981132075504
,255.353,255.367,Dun,0.013999999999981583,1.2560000000000002,191.08280254777065,189.47940765014323,47.770700636942664
,256.624,256.620333333,J2,0.0036666670000045087,1.253333333000029,191.48936175305127,190.1203762449112,47.87234043826282
,257.884,257.871,Dun,0.013000000000033651,1.2506666669999618,191.89765453308218,190.44493885394385,47.974413633270544
,259.086,259.097666666,J2,0.01166666599999644,1.2266666660000283,195.65217401937167,191.76024762725916,48.91304350484292
,260.326,260.332333333,Dun,0.006333332999986396,1.234666666999999,194.384449191581,192.90128840897137,48.59611229789525
,261.551,261.569666666,Dun,0.01866666600000144,1.237333332999981,193.96551729363594,193.47783135814444,48.491379323408985
,262.788,262.793666666,J2,0.00566666599996779,1.2239999999999895,196.07843137255068,194.3956452820443,49.01960784313767
,264.028,264.044333333,Dun,0.0163333329999773,1.2506666670000186,191.89765453307345,194.39564528204255,47.97441363326836
,265.251,265.273666666,J2,0.02266666600002054,1.2293333329999996,195.22776577961713,194.31076363409164,48.80694144490428
,266.501,266.503,J2,0.0020000000000095497,1.229333333999989,195.22776562081097,194.47942691993762,48.80694140520274
,267.747,267.743,J2,0.004000000000019099,1.240000000000009,193.54838709677279,194.396000880565,48.387096774193196
,268.975,268.972333333,J2,0.0026666670000281556,1.2293333329999996,195.22776577961713,194.2258677619783,48.80694144490428
,270.207,270.209666666,J2,0.0026666659999818876,1.237333332999981,193.96551729363594,194.6394403140908,48.491379323408985
,271.443,271.452333333,Dun,0.009333333000029143,1.2426666670000373,193.13304715848855,194.22049658986506,48.28326178962214
,272.67,272.684333333,Dun,0.014333332999967752,1.231999999999971,194.80519480519942,194.13598242674277,48.701298701299855
,273.909,273.905666666,J2,0.003333333999989918,1.2213333330000182,196.5065502719694,194.72761506178207,49.12663756799235
,275.104,275.108333333,Dun,0.00433333300003369,1.2026666670000168,199.5565409646434,195.59337009878735,49.88913524116085
,276.291,276.295,J2,0.004000000000019099,1.1866666669999972,202.2471909544254,197.24970483094523,50.56179773860635
,277.501,277.500333333,Dun,0.0006666669999617625,1.2053333329999987,199.11504430285282,198.4461042598181,49.778761075713206
,278.689,278.684333333,Dun,0.004666667000037705,1.183999999999969,202.702702702708,200.02560583931978,50.675675675677
,279.851,279.849666666,Dun,0.0013333339999803684,1.165333333000035,205.94965680947598,201.91422714682113,51.487414202368996
,281.013,281.028333333,Dun,0.015333333000000948,1.178666666999959,203.6199094446847,202.72690084282937,50.90497736117118
,282.191,282.193666666,Dun,0.002666666000038731,1.165333333000035,205.94965680947598,203.4673940138395,51.487414202368996
,283.369,283.361666666,Dun,0.0073333340000090175,1.1680000000000064,205.4794520547934,204.7402755642276,51.36986301369835
,284.508,284.511,J2,0.0030000000000427463,1.149333334000005,208.81670521530265,205.96307606674654,52.20417630382566
,285.674,285.673666666,Dun,0.00033333400000401525,1.16266666599995,206.42201846699396,206.05754839825013,51.60550461674849
,286.855,286.863,J2,0.007999999999981355,1.1893333340000254,201.79372185997678,205.69231088130854,50.448430464994196
,288.033,288.033666666,Dun,0.0006666659999723379,1.1706666659999883,205.01138963839122,205.50465744709163,51.252847409597805
,289.225,289.231,J2,0.005999999999971806,1.1973333340000067,200.44543418683327,204.49785387349957,50.11135854670832
,290.381,290.383,Dun,0.0020000000000095497,1.1519999999999868,208.33333333333573,204.4011794971062,52.08333333333393
,291.559,291.567,Dun,0.007999999999981355,1.184000000000026,202.70270270269828,203.65731634424705,50.67567567567457
,292.755,292.753666666,J2,0.0013333339999803684,1.1866666660000078,202.24719112485664,203.748010197223,50.56179778121416
,293.949,293.948333333,Dun,0.0006666670000186059,1.1946666669999786,200.89285708680805,202.9243036869064,50.22321427170201
,295.133,295.124333333,J2,0.008666666999999961,1.1759999999999877,204.08163265306337,203.65154338015242,51.02040816326584
,296.286,296.300333333,Dun,0.014333333000024595,1.1760000000000446,204.0816326530535,202.80120324409594,51.020408163263376
,297.452,297.457666666,J2,0.005666666000024634,1.1573333329999969,207.37327194912882,203.7353170933821,51.843317987282205
,298.655,298.641666666,Dun,0.013333333999980823,1.183999999999969,202.702702702708,203.82641940895235,50.675675675677
,299.808,299.809666666,J2,0.0016666660000055344,1.1680000000000064,205.4794520547934,204.74373840254944,51.36986301369835
,300.994,300.993666666,Dun,0.00033333400000401525,1.184000000000026,202.70270270269828,204.46795241247642,50.67567567567457
,302.169,302.153666666,J2,0.015333333999990373,1.1599999999999682,206.89655172414362,205.03093622669445,51.724137931035905
,303.312,303.311,Dun,0.0010000000000331966,1.1573333339999863,207.37327176994873,205.0309361908584,51.84331794248718
,304.454,304.468333333,J2,0.014333332999967752,1.1573333329999969,207.37327194912882,205.96505004014256,51.843317987282205
,305.613,305.617666666,Dun,0.004666665999991437,1.1493333330000155,208.81670539698578,206.63250070858103,52.204176349246445
,306.793,306.791,J2,0.0020000000000095497,1.1733333340000058,204.54545442923452,207.0010510538883,51.13636360730863
,307.945,307.935,Dun,0.009999999999990905,1.1440000000000055,209.7902097902088,207.57978266710134,52.4475524475522
,309.085,309.100333333,J2,0.015333333000000948,1.1653333329999782,205.94965680948602,207.29505967500876,51.487414202371504
,310.268,310.260333333,Dun,0.007666666999966765,1.160000000000025,206.89655172413347,207.19971563000973,51.72413793103337
,311.439,311.433666666,Dun,0.005333333999999468,1.1733333330000164,204.54545460356118,206.34546547132481,51.136363650890296
,312.613,312.593666666,Dun,0.019333334000009472,1.1599999999999682,206.89655172414362,206.81568493030665,51.724137931035905
,313.771,313.756333333,Dun,0.01466666700002861,1.1626666669999963,206.42201828944388,206.14204663015366,51.60550457236097
,314.927,314.935,Dun,0.007999999999981355,1.1786666670000159,203.61990944467487,205.6760971571914,50.90497736116872
,316.071,316.071,Dun,0.0,1.136000000000024,211.26760563379833,206.55030793912437,52.81690140844958
,317.222,317.225666666,Dun,0.003666666000015084,1.1546666659999687,207.85219411539373,207.21165584149088,51.96304852884843
,318.398,318.391,J2,0.007000000000005002,1.1653333340000245,205.94965663274758,207.02227682321168,51.487414158186894
,319.573,319.575,Dun,0.0020000000000095497,1.183999999999969,202.702702702708,206.27841370586452,50.675675675677
,320.712,320.724333333,J2,0.012333333000015045,1.1493333330000155,208.81670539698578,207.3177728963267,52.204176349246445
,321.874,321.871,Dun,0.0030000000000427463,1.1466666669999768,209.30232552055588,206.9247168736782,52.32558138013897
,323.046,323.041666666,Dun,0.004333333999966271,1.170666666000045,205.01138963838127,206.3565559782757,51.25284740959532
,324.196,324.188333333,J2,0.007666667000023608,1.1466666669999768,209.30232552055588,207.02708975583738,52.32558138013897
,325.358,325.385666666,Dun,0.027666666000015994,1.1973333330000173,200.44543435424137,206.57563608614404,50.11135858856034
,326.513,326.524333333,Dun,0.011333333000038692,1.1386666669999954,210.7728336619526,206.9668617391374,52.69320841548815
,327.689,327.671,Dun,0.018000000000029104,1.1466666669999768,209.30232552055588,206.9668617391374,52.32558138013897
,328.83,328.828333333,J2,0.001666666999994959,1.1573333329999969,207.37327194912882,207.43923820128694,51.843317987282205
,329.996,330.001666666,J2,0.005666666000024634,1.1733333330000164,204.54545460356118,206.48786401788797,51.136363650890296
,331.132,331.156333333,Dun,0.0243333330000155,1.154666667000015,207.85219393537486,207.96921593411466,51.963048483843714
,332.326,332.319,Dun,0.007000000000005002,1.1626666669999963,206.42201828944388,207.09905285961295,51.60550457236097
,333.469,333.465666666,J2,0.003333333999989918,1.1466666659999873,209.30232570308505,207.09905289611874,52.32558142577126
,334.639,334.625666666,Dun,0.013333334000037667,1.1599999999999682,206.89655172414362,207.0037088511217,51.724137931035905
,335.75,335.764333333,Dun,0.014333333000024595,1.1386666670000523,210.7728336619421,208.24918466279792,52.69320841548552
,336.9,336.903,Dun,0.0030000000000427463,1.1386666669999954,210.7728336619526,208.83331260811346,52.69320841548815
,338.043,338.057666666,Dun,0.014666665999982342,1.1546666659999687,207.85219411539373,209.1193477733034,51.96304852884843
,339.21,339.215,Dun,0.0049999999999954525,1.1573333339999863,207.37327176994873,208.73353698667614,51.84331794248718
,340.371,340.367,J2,0.003999999999962256,1.1520000000000437,208.33333333332544,209.02089330851254,52.08333333333136
,341.523,341.516333333,J2,0.006666667000047255,1.1493333329999587,208.81670539699613,208.62966765552332,52.20417634924903
,342.679,342.676333333,Dun,0.002666666999971312,1.160000000000025,206.89655172413347,207.8544112679595,51.72413793103337
,343.841,343.831,J2,0.009999999999990905,1.154666667000015,207.85219393537486,207.85441123195574,51.963048483843714
,344.989,344.972333333,Dun,0.016666666999981317,1.1413333329999773,210.28037389319354,208.4358316566047,52.570093473298385
,346.14,346.129666666,Dun,0.01033333399999492,1.1573333329999969,207.37327194912882,208.24381937976537,51.843317987282205
,347.256,347.260333333,J2,0.00433333300003369,1.130666667000014,212.26415088081572,208.93330847652928,53.06603772020393
,348.407,348.412333333,Dun,0.005333333000010043,1.1519999999999868,208.33333333333573,209.22066479836977,52.08333333333393
,349.531,349.532333333,Dun,0.0013333329999909438,1.1200000000000045,214.28571428571342,210.50736886843748,53.571428571428356
,350.663,350.663,Dun,0.0,1.130666667000014,212.26415088081572,210.9041242659619,53.06603772020393
,351.805,351.799,J2,0.006000000000028649,1.1359999999999673,211.2676056338089,211.68299100289792,52.816901408452225
,352.956,352.959,Dun,0.002999999999985903,1.160000000000025,206.89655172413347,210.60947117156144,51.72413793103337
,354.082,354.084333333,Dun,0.0023333330000241403,1.1253333330000146,213.27014224326444,211.59683295354722,53.31753556081611
,355.231,355.236333333,Dun,0.005333333000010043,1.1519999999999868,208.33333333333573,210.40635676307164,52.08333333333393
,356.357,356.364333333,Dun,0.0073333329999627495,1.127999999999986,212.76595744681117,210.50671807627072,53.19148936170279
,357.495,357.497666666,Dun,0.0026666659999818876,1.133333332999996,211.76470594463743,210.60613813843642,52.94117648615936
,358.654,358.652333333,Dun,0.001666666999994959,1.154666667000015,207.85219393537486,210.79726658068475,51.963048483843714
,359.781,359.777666666,J2,0.003333333999989918,1.1253333330000146,213.27014224326444,210.79726658068475,53.31753556081611
,360.937,360.945666666,Dun,0.008666666000010537,1.1680000000000064,205.4794520547934,210.22649032497625,51.36986301369835
,362.065,362.071,J2,0.006000000000028649,1.125333334000004,213.27014205374917,210.32732724636384,53.31753551343729
,363.226,363.217666666,J2,0.00833333399998537,1.1466666659999873,209.30232570308505,209.8348511980534,52.32558142577126
,364.373,364.372333333,J2,0.0006666670000186059,1.1546666669999581,207.8521939353851,209.83485119805545,51.96304848384627
,365.543,365.540333333,Dun,0.0026666670000281556,1.1680000000000064,205.4794520547934,208.27671316036123,51.36986301369835
,366.69,366.681666666,Dun,0.00833333399998537,1.1413333330000341,210.28037389318308,209.23689752803915,52.57009347329577
,367.824,367.831,J2,0.007000000000005002,1.149333334000005,208.81670521530265,208.34621016034984,52.20417630382566
,368.986,368.991,Dun,0.0049999999999954525,1.1599999999999682,206.89655172414362,207.86505536456156,51.724137931035905
,370.132,370.129666666,Dun,0.002333334000013565,1.138666666000006,210.77283384705558,208.44918334689564,52.693208461763895
,371.252,371.268333333,J2,0.0163333329999773,1.1386666669999954,210.7728336619526,209.5078596683275,52.69320841548815
,372.408,372.409666666,J2,0.0016666660000055344,1.1413333330000341,210.28037389318308,209.5078596683275,52.57009347329577
,373.571,373.569666666,J2,0.0013333340000372118,1.1599999999999682,206.89655172414362,209.1238289700957,51.724137931035905
,374.717,374.708333333,J2,0.008666666999999961,1.1386666669999954,210.7728336619526,209.8990853576575,52.69320841548815
,375.868,375.871,Dun,0.002999999999985903,1.1626666669999963,206.42201828944388,209.02892224613515,51.60550457236097
,376.986,376.993666666,J2,0.0076666660000341835,1.1226666660000433,213.77672221719885,209.6296999571844,53.44418055429971
,378.145,378.156333333,Dun,0.011333333000038692,1.1626666669999963,206.42201828944388,208.85802883643655,51.60550457236097
,379.304,379.300333333,J2,0.0036666669999476653,1.1440000000000055,209.7902097902088,209.4367604496496,52.4475524475522
,380.456,380.452333333,J2,0.0036666670000045087,1.1519999999999868,208.33333333333573,208.94886038392625,52.08333333333393
,381.593,381.591,Dun,0.0020000000000095497,1.1386666669999954,210.7728336619526,209.819023458428,52.69320841548815
,382.758,382.767,Dun,0.009000000000014552,1.1759999999999877,204.08163265306337,207.88000554560085,51.02040816326584
,383.881,383.879,J2,0.0019999999999527063,1.1120000000000232,215.8273381294919,209.7610695136105,53.95683453237297
,385.015,385.028333333,J2,0.013333332999991399,1.1493333329999587,208.81670539699613,209.56636863496792,52.20417634924903
,386.172,386.169666666,Dun,0.002333334000013565,1.1413333330000341,210.28037389318308,209.9557767469374,52.57009347329577
,387.296,387.295,Dun,0.0009999999999763531,1.125333334000004,213.27014205374917,210.45523842529673,53.31753551343729
,388.407,388.415,J2,0.008000000000038199,1.1200000000000045,214.28571428571342,212.49605475182676,53.571428571428356
,389.58,389.583,Dun,0.0030000000000427463,1.1680000000000064,205.4794520547934,210.42647753688706,51.36986301369835
,390.709,390.711,Dun,0.0020000000000095497,1.127999999999986,212.76595744681117,211.21632794685001,53.19148936170279
,391.837,391.857666666,Dun,0.02066666600001099,1.1466666659999873,209.30232570308505,211.02071830883045,52.32558142577126
