Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,94.914,94.892333333,Dun,0.02166666700000519,1.4719999999999942,163.04347826087022,165.33268824906548,40.760869565217554
,96.325,96.340333333,J2,0.015333333000000948,1.4480000000000075,165.7458563535903,165.33268824906548,41.43646408839758
,97.787,97.796333333,Dun,0.00933333300000072,1.456000000000003,164.83516483516448,165.33268824906548,41.20879120879112
,99.242,99.231,Dun,0.01100000000000989,1.4346666669999877,167.28624531429367,165.2703842392982,41.82156132857342
,100.669,100.652333333,Dun,0.016666666999995527,1.4213333330000069,168.8555347487927,165.95325590254225,42.21388368719818
,102.055,102.039,Dun,0.016000000000005343,1.386666667,173.07692303531803,167.95994485743182,43.26923075882951
,103.38,103.383,Dun,0.0030000000000001137,1.343999999999994,178.57142857142935,170.52505930099966,44.64285714285734
,104.69,104.679,Dun,0.01099999999999568,1.2960000000000065,185.18518518518425,174.59506337100362,46.29629629629606
,105.961,105.961666666,Dun,0.0006666660000007596,1.2826666659999972,187.11018720743814,178.55985174963251,46.777546801859536
,107.211,107.207,Dun,0.0040000000000048885,1.2453333339999944,192.71948597820244,183.33264199551445,48.17987149455061
,108.488,108.452333333,Dun,0.035666667000000984,1.245333333000005,192.71948613295413,187.26115461504168,48.17987153323853
,109.802,109.788333333,Dun,0.013666667000009625,1.3359999999999985,179.64071856287444,187.47501261333068,44.91017964071861
,111.122,111.084333333,Dun,0.03766666699999632,1.2960000000000065,185.18518518518425,187.47501261333068,46.29629629629606
,112.38,112.361666666,Dun,0.018333333999990487,1.2773333330000014,187.89144055007586,187.63126328185822,46.972860137518964
,113.663,113.663,Dun,0.0,1.3013333339999917,184.42622941371724,185.9726119689612,46.10655735342931
,114.972,114.945666666,J2,0.026333334000000264,1.2826666659999972,187.11018720743814,184.850752183858,46.777546801859536
,116.192,116.199,J2,0.007000000000005002,1.2533333340000041,191.489361600271,187.2204807913373,47.87234040006775
,117.447,117.452333333,J2,0.005333332999995832,1.2533333330000005,191.48936175305562,188.48131610491157,47.872340438263905
,118.744,118.716333333,Dun,0.027666667000005418,1.2639999999999958,189.87341772151962,188.87771153920033,47.468354430379904
,119.988,119.996333333,J2,0.008333332999995946,1.2800000000000011,187.49999999999983,189.49246565645686,46.87499999999996
,121.288,121.281666666,Dun,0.006333333999990032,1.2853333330000112,186.72199174966696,189.4148265649026,46.68049793741674
,122.57,122.575,Dun,0.005000000000009663,1.2933333339999962,185.5670102136258,188.23035628757356,46.39175255340645
,123.881,123.844333333,Dun,0.03666666700000576,1.2693333329999916,189.0756303017543,187.7476099973133,47.268907575438575
,125.141,125.132333333,Dun,0.008666666999999961,1.288000000000011,186.3354037267065,187.04000719835068,46.58385093167662
,126.394,126.385666666,J2,0.008333333999999581,1.2533333330000005,191.48936175305562,187.83787954896184,47.872340438263905
,127.656,127.644333333,J2,0.011666667000000075,1.258666667,190.6779660511976,188.62907440926796,47.6694915127994
,128.907,128.88966666599998,Dun,0.017333334000028344,1.2453333329999765,192.71948613295854,190.05956959313454,48.179871533239634
,130.113,130.10299999999998,J2,0.010000000000019327,1.2133333339999979,197.8021976935156,191.80488307148676,49.4505494233789
,131.305,131.295,J2,0.010000000000019327,1.1920000000000073,201.3422818791934,194.80625870198415,50.33557046979835
,132.476,132.47899999999998,Dun,0.002999999999985903,1.1839999999999975,202.70270270270314,197.04892689191365,50.675675675675784
,133.646,133.63899999999998,Dun,0.007000000000005002,1.1599999999999966,206.89655172413853,200.29264402650185,51.72413793103463
,134.81,134.79899999999998,Dun,0.011000000000024102,1.1599999999999966,206.89655172413853,203.12805714473785,51.72413793103463
,135.976,135.95633333299998,Dun,0.019666667000024063,1.1573333329999969,207.37327194912882,205.0422719958605,51.843317987282205
,137.126,137.12433333299998,Dun,0.0016666670000233808,1.1680000000000064,205.4794520547934,205.86970603098047,51.36986301369835
,138.245,138.241666666,J2,0.00333333400001834,1.1173333330000048,214.7971361022655,208.28859271089294,53.69928402556638
,139.38,139.37766666599998,Dun,0.002333334000013565,1.1359999999999957,211.2676056338036,209.16280349282596,52.8169014084509
,140.497,140.47899999999998,Dun,0.018000000000029104,1.101333334000003,217.91767541288215,211.36702823057468,54.47941885322054
,141.581,141.56433333299998,Dun,0.01666666700000974,1.0853333329999941,221.130221198137,214.11841808037633,55.28255529953425
,142.662,142.647,Dun,0.01500000000001478,1.0826666670000122,221.67487677903847,217.35750302522533,55.41871919475962
,143.75,143.72699999999998,J2,0.023000000000024556,1.079999999999984,222.2222222222255,218.84252024921733,55.555555555556374
,144.924,144.95366666599998,Dun,0.0296666659999687,1.2266666659999999,195.65217401937622,215.71943392633187,48.913043504844055
,146.135,146.129666666,J2,0.005333333999999468,1.1760000000000161,204.08163265305842,212.95222537436712,51.020408163264605
,147.286,147.273666666,Dun,0.01233333400000447,1.1440000000000055,209.7902097902088,210.68422309278148,52.4475524475522
,148.481,148.484333333,Dun,0.0033333330000004935,1.2106666669999981,198.23788540797446,205.99682481856865,49.559471351993615
,149.662,149.67366666599997,J2,0.011666665999968018,1.1893333329999791,201.79372202965425,201.91112478005442,50.44843050741356
,150.872,150.86566666599998,J2,0.006333334000032664,1.1920000000000073,201.3422818791934,203.04914635201789,50.33557046979835
,152.054,152.05499999999998,Dun,0.0009999999999763531,1.189333333999997,201.79372185998162,202.5915641934025,50.448430464995404
,153.264,153.247,Dun,0.016999999999995907,1.1920000000000357,201.3422818791886,200.90197861119844,50.33557046979715
,154.407,154.39899999999997,Dun,0.008000000000038199,1.1519999999999584,208.33333333334085,202.92106819627173,52.08333333333521
,155.552,155.556333333,Dun,0.004333333000005268,1.1573333330000253,207.3732719491237,204.03697818016562,51.843317987280926
,156.743,156.72166666599998,Dun,0.021333334000019022,1.1653333329999782,205.94965680948602,204.95845316622416,51.487414202371504
,157.887,157.88433333299997,J2,0.0026666670000281556,1.1626666669999963,206.42201828944388,205.8841124521166,51.60550457236097
,159.065,159.057666666,J2,0.0073333340000090175,1.1733333330000164,204.54545460356118,206.52474699699115,51.136363650890296
,160.242,160.241666666,J2,0.00033333400000401525,1.1839999999999975,202.70270270270314,205.39862087086357,50.675675675675784
,161.442,161.42566666599998,Dun,0.01633333400002357,1.1839999999999975,202.70270270270314,204.46450702157946,50.675675675675784
,162.602,162.599,Dun,0.0030000000000143245,1.1733333340000058,204.54545442923452,204.18366654552918,51.13636360730863
,163.727,163.732333333,J2,0.005333333000010043,1.1333333330000244,211.7647059446321,205.25220407656678,52.94117648615803
,164.897,164.900333333,J2,0.0033333330000004935,1.167999999999978,205.4794520547984,205.43900356681425,51.3698630136996
,166.052,166.047,Dun,0.0049999999999954525,1.1466666670000052,209.3023255205507,206.75892813038377,52.32558138013768
,167.186,167.180333333,J2,0.005666667000014058,1.133333332999996,211.76470594463743,208.57132877877066,52.94117648615936
,168.326,168.324333333,J2,0.001666666999994959,1.1440000000000055,209.7902097902088,209.62027985096546,52.4475524475522
,169.505,169.511,Dun,0.006000000000000227,1.1866666669999972,202.2471909544254,207.71677685292417,50.56179773860635
,170.678,170.67366666599997,Dun,0.004333334000023115,1.1626666659999785,206.42201846698893,207.90529013536224,51.60550461674723
,171.851,171.86566666599998,J2,0.014666665999982342,1.1920000000000073,201.3422818791934,206.31328140709078,50.33557046979835
,173.015,173.023,J2,0.008000000000009777,1.1573333340000147,207.37327176994364,205.43499457215202,51.84331794248591
,174.239,174.23899999999998,Dun,2.842170943040401e-14,1.2159999999999798,197.36842105263486,202.95063682463723,49.342105263158714
,175.386,175.391,J2,0.0049999999999954525,1.1520000000000152,208.3333333333306,204.1678653004183,52.08333333333265
,176.566,176.572333333,J2,0.006333332999986396,1.1813333329999978,203.1602709376867,203.5155157945578,50.790067734421676
,177.752,177.740333333,Dun,0.011666667000014286,1.1680000000000064,205.4794520547934,204.34294982967782,51.36986301369835
,178.918,178.91366666599998,J2,0.004333334000023115,1.173333332999988,204.54545460356616,203.77738639640233,51.13636365089154
,180.052,180.04966666599998,Dun,0.002333334000013565,1.1359999999999957,211.2676056338036,206.5572233126361,52.8169014084509
,181.19,181.199,Dun,0.009000000000014552,1.1493333340000333,208.81670521529747,206.65389768902946,52.20417630382437
,182.347,182.324333333,Dun,0.022666667000009966,1.1253333329999862,213.27014224326985,208.67587195014613,53.31753556081746
,183.454,183.455,J2,0.0010000000000047748,1.130666667000014,212.26415088081572,210.03281171535053,53.06603772020393
,184.639,184.625666666,Dun,0.013333334000009245,1.1706666659999883,205.01138963839122,210.1259987223156,51.252847409597805
,185.857,185.833666666,Dun,0.02333333400000015,1.2079999999999984,198.675496688742,207.60757693330325,49.6688741721855
,187.01,187.007,J2,0.002999999999985903,1.1733333340000058,204.54545442923452,206.75332677609066,51.13636360730863
,188.166,188.164333333,Dun,0.001666666999994959,1.1573333329999969,207.37327194912882,205.57395271726244,51.843317987282205
,189.322,189.319,J2,0.0030000000000143245,1.1546666669999865,207.85219393537997,204.69156132817528,51.96304848384499
,190.465,190.468333333,Dun,0.0033333330000004935,1.1493333330000155,208.81670539698578,205.4526244798942,52.204176349246445
,191.601,191.607,J2,0.006000000000000227,1.1386666669999954,210.7728336619526,207.87209187453635,52.69320841548815
,192.742,192.759,Dun,0.016999999999995907,1.1519999999999868,208.33333333333573,208.62966765535657,52.08333333333393
,193.884,193.903,J2,0.019000000000005457,1.1440000000000055,209.7902097902088,209.11305522357262,52.4475524475522
,195.07,195.065666666,Dun,0.004333333999994693,1.162666666000007,206.42201846698387,208.82702012989336,51.60550461674597
,196.18,196.191,J2,0.01099999999999568,1.125333334000004,213.27014205374917,209.71770746124602,53.31753551343729
,197.352,197.319,Dun,0.03300000000001546,1.127999999999986,212.76595744681117,210.11633221821776,53.19148936170279
,198.447,198.444333333,Dun,0.002666666999999734,1.1253333330000146,213.27014224326444,211.1036940002035,53.31753556081611
,199.582,199.580333333,J2,0.001666666999994959,1.1359999999999957,211.2676056338036,211.39917316892246,52.8169014084509
,200.699,200.703,Dun,0.003999999999990678,1.1226666670000043,213.77672202678758,212.87011388088317,53.444180506696895
,201.862,201.852333333,Dun,0.009666667000004736,1.149333332999987,208.81670539699095,211.97942654953152,52.20417634924774
,203.026,203.044333333,Dun,0.01833333299998685,1.1920000000000073,201.3422818791934,209.694691436008,50.33557046979835
,204.238,204.241666666,Dun,0.0036666659999866624,1.197333332999989,200.44543435424615,207.12974985820432,50.11135858856154
,205.41,205.407,Dun,0.002999999999985903,1.1653333340000245,205.94965663274758,206.06616005799316,51.487414158186894
,206.609,206.569666666,Dun,0.039333334000019704,1.1626666659999785,206.42201846698893,204.5952193460334,51.60550461674723
,207.757,207.751,Dun,0.006000000000000227,1.1813333340000156,203.16027076570822,203.46393241977685,50.790067691427055
,208.898,208.916333333,Dun,0.018333333000015273,1.1653333330000066,205.94965680948098,204.38540740583437,51.487414202370246
,210.085,210.068333333,Dun,0.01666666700000974,1.1519999999999868,208.33333333333573,205.96298720165228,52.08333333333393
,211.261,211.231,Dun,0.030000000000001137,1.1626666669999963,206.42201828944388,206.05745953299157,51.60550457236097
,212.348,212.348333333,J2,0.00033333299998616894,1.1173333330000048,214.7971361022655,207.73248306004683,53.69928402556638
,213.48,213.481666666,Dun,0.0016666660000055344,1.133333332999996,211.76470594463743,209.45337009583272,52.94117648615936
,214.571,214.567,Dun,0.003999999999990678,1.085333334000012,221.1302209943893,212.48948293281438,55.282555248597326
,215.657,215.649666666,Dun,0.0073333340000090175,1.0826666659999944,221.6748769837911,215.15779166290545,55.41871924594778
,216.776,216.740333333,Dun,0.035666667000015195,1.0906666669999936,220.0488996882504,217.88316794266674,55.0122249220626
,217.894,217.879,J2,0.01500000000001478,1.1386666669999954,210.7728336619526,217.07830745460416,52.69320841548815
,219.076,219.076333333,J2,0.00033333300001459065,1.1973333330000173,200.44543435424137,214.81445313652495,50.11135858856034
,220.263,220.263,Dun,0.0,1.1866666669999972,202.2471909544254,211.03784712853218,50.56179773860635
,221.43,221.449666666,Dun,0.019666666000006217,1.1866666660000078,202.24719112485664,207.15230995674528,50.56179778121416
,222.616,222.641666666,J2,0.025666665999978022,1.1919999999999789,201.3422818791982,203.41098639493484,50.33557046979955
,223.807,223.817666666,Dun,0.010666666000020086,1.1760000000000161,204.08163265305842,202.07274619315598,51.020408163264605
,225.024,225.023,Dun,0.0010000000000047748,1.205333333999988,199.11504413765957,201.80666814983965,49.77876103441489
,226.215,226.207,J2,0.008000000000009777,1.1839999999999975,202.70270270270314,201.8977704994952,50.675675675675784
,227.389,227.380333333,Dun,0.008666666999999961,1.1733333330000164,204.54545460356118,202.3574231952361,51.136363650890296
,228.52,228.524333333,J2,0.004333332999976847,1.143999999999977,209.790209790214,204.04700877743926,52.4475524475535
,229.649,229.655,Dun,0.006000000000000227,1.130666667000014,212.26415088081572,205.68351242299073,53.06603772020393
,230.807,230.804333333,J2,0.002666666999999734,1.149333332999987,208.81670539699095,207.623844674857,52.20417634924774
,231.971,231.972333333,J2,0.0013333329999909438,1.1680000000000064,205.4794520547934,208.17919454527504,51.36986301369835
,233.152,233.143,Dun,0.00899999999998613,1.170666667000006,205.0113894632645,208.2723815172157,51.25284736581612
,234.309,234.313666666,Dun,0.004666665999991437,1.1706666659999883,205.01138963839122,207.31661748685116,51.252847409597805
,235.474,235.476333333,Dun,0.0023333330000241403,1.1626666670000247,206.42201828943882,206.14819096857576,51.605504572359706
,236.608,236.623,Dun,0.014999999999986358,1.1466666669999768,209.30232552055588,206.2453149932888,52.32558138013897
,237.787,237.783,Dun,0.004000000000019099,1.1599999999999966,206.89655172413853,206.5287349271578,51.72413793103463
,238.969,238.951,Dun,0.018000000000000682,1.1680000000000064,205.4794520547934,206.6223474454636,51.36986301369835
,240.13,240.105666666,Dun,0.024333334000004925,1.1546666659999971,207.8521941153886,207.19050834086306,51.96304852884715
,241.293,241.276333333,Dun,0.01666666700000974,1.170666667000006,205.0113894632645,206.9083825756282,51.25284736581612
,242.445,242.439,J2,0.006000000000000227,1.1626666669999963,206.42201828944388,206.33232112940578,51.60550457236097
,243.597,243.604333333,Dun,0.007333332999991171,1.1653333330000066,205.94965680948098,206.14294214647424,51.487414202370246
,244.743,244.761666666,J2,0.01866666600000144,1.1573333329999969,207.37327194912882,206.52170612534138,51.843317987282205
,245.891,245.916333333,J2,0.025333333000020275,1.154666667000015,207.85219393537486,206.5217060893386,51.963048483843714
,247.052,247.055,J2,0.0030000000000143245,1.1386666669999954,210.7728336619526,207.6739949290762,52.69320841548815
,248.242,248.236333333,Dun,0.005666666999985637,1.1813333329999978,203.1602709376867,207.02164545872478,50.790067734421676
,249.377,249.356333333,Dun,0.020666667000000416,1.1200000000000045,214.28571428571342,208.6888569539713,53.571428571428356
,250.519,250.519,Dun,0.0,1.1626666669999963,206.42201828944388,208.49860622203428,51.60550457236097
,251.666,251.663,Dun,0.002999999999985903,1.1440000000000055,209.7902097902088,208.88620939300108,52.4475524475522
,252.78,252.783,Dun,0.002999999999985903,1.1199999999999761,214.28571428571885,209.58878551775433,53.57142857142971
,253.883,253.868333333,Dun,0.014666667000000189,1.0853333330000225,221.1302211981312,213.18277556984322,55.2825552995328
,254.959,254.964333333,Dun,0.005333333000010043,1.0960000000000036,218.9781021897803,214.1212531506566,54.74452554744507
,256.055,256.039,Dun,0.016000000000019554,1.074666666999974,223.3250619654753,217.5018618858629,55.831265491368825
,257.13,257.132333333,Dun,0.0023333330000241403,1.0933333330000323,219.51219518886919,219.44625896559495,54.878048797217296
,258.305,258.303,J2,0.0020000000000095497,1.1706666669999777,205.01138946326947,217.59139400110513,51.25284736581737
,259.49,259.489666666,Dun,0.00033333400000401525,1.1866666660000078,202.24719112485664,213.81478798645017,50.56179778121416
,260.677,260.681666666,Dun,0.004666665999991437,1.1920000000000073,201.3422818791934,210.28762392433276,50.33557046979835
,261.843,261.839,J2,0.004000000000019099,1.1573333339999863,207.37327176994873,207.0972658852275,51.84331794248718
,263.008,263.007,Dun,0.0009999999999763531,1.1680000000000064,205.4794520547934,204.29071725841231,51.36986301369835
,264.18,264.175,J2,0.0049999999999954525,1.1680000000000064,205.4794520547934,204.38432977671712,51.36986301369835
,265.334,265.348333333,J2,0.014333333000024595,1.1733333330000164,204.54545460356118,204.84398247245804,51.136363650890296
,266.55,266.545666666,Dun,0.004333334000023115,1.1973333329999605,200.4454343542509,204.6646129674695,50.11135858856272
,267.713,267.719,Dun,0.005999999999971806,1.1733333340000058,204.54545442923452,204.09904949932667,51.13636360730863
,268.87,268.876333333,Dun,0.006333332999986396,1.1573333329999969,207.37327194912882,204.47781347819378,51.843317987282205
,270.044,270.020333333,Dun,0.02366666699998632,1.1440000000000055,209.7902097902088,205.33996502527685,52.4475524475522
,271.184,271.183,J2,0.0010000000000331966,1.1626666669999963,206.42201828944388,205.71527776245338,51.60550457236097
,272.355,272.343,Dun,0.012000000000000455,1.160000000000025,206.89655172413347,207.0055012364299,51.72413793103337
,273.46,273.452333333,J2,0.007666666999966765,1.109333332999995,216.34615391116267,209.3656411328155,54.08653847779067
,274.57,274.569666666,Dun,0.00033333400000401525,1.1173333329999764,214.797136102271,210.85041396344394,53.69928402556775
,275.638,275.641666666,Dun,0.003666666000015084,1.0720000000000027,223.8805970149248,213.66849140838718,55.9701492537312
,276.68,276.673666666,J2,0.006333334000032664,1.0319999999999823,232.55813953488772,218.89571565747593,58.13953488372193
,277.734,277.721666666,J2,0.01233333400000447,1.0480000000000018,229.00763358778588,223.31793203020644,57.25190839694647
,278.836,278.825666666,Dun,0.01033333399999492,1.1040000000000418,217.39130434781785,223.52696211753747,54.34782608695446
,280.009,279.999,Dun,0.009999999999990905,1.1733333340000058,204.54545442923452,221.47662578293017,51.13636360730863
