Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,114.136,114.132333333,Dun,0.003666666999990298,1.8800000000000097,127.65957446808444,125.44001474288514,31.91489361702111
,116.005,115.999,Dun,0.006000000000000227,1.8666666669999898,128.5714285484701,125.83784475637663,32.142857137117524
,117.82,117.833666666,J2,0.01366666600000599,1.834666666000004,130.81395353590594,126.82581029313398,32.703488383976484
,119.617,119.647,Dun,0.030000000000001137,1.8133333340000064,132.35294112781096,128.53711377840742,33.08823528195274
,121.486,121.487,J2,0.000999999999990564,1.8399999999999892,130.43478260869642,129.96653605779358,32.608695652174106
,123.302,123.327,J2,0.024999999999991473,1.8400000000000034,130.4347826086954,130.52157768591576,32.60869565217385
,125.154,125.183,J2,0.029000000000010573,1.8560000000000088,129.3103448275856,130.66936094173886,32.3275862068964
,126.994,127.036333333,J2,0.04233333300000197,1.8533333329999948,129.49640290098893,130.40585081475547,32.37410072524723
,128.864,128.89233333299998,J2,0.028333332999977756,1.8559999999999803,129.31034482758758,129.79733155471078,32.327586206896896
,130.731,130.732333333,J2,0.0013333330000193655,1.8400000000000318,130.43478260869338,129.79733155471018,32.608695652173346
,132.592,132.583,Dun,0.009000000000014552,1.8506666669999845,129.68299709479882,129.64697445193087,32.420749273699705
,134.406,134.40699999999998,Dun,0.0009999999999763531,1.8239999999999839,131.5789473684222,130.1006949600982,32.89473684210555
,136.195,136.19366666599998,Dun,0.00133333400000879,1.7866666660000021,134.3283582590776,131.06708603171592,33.5820895647694
,138.0,138.015,Dun,0.014999999999986358,1.821333334000002,131.77159585220645,131.5593362366397,32.94289896305161
,139.773,139.79899999999998,J2,0.025999999999982037,1.7839999999999918,134.5291479820634,132.3782093113137,33.63228699551585
,141.599,141.601666666,Dun,0.0026666660000103093,1.8026666660000217,133.13609472379133,133.0688288371122,33.28402368094783
,143.393,143.39899999999997,J2,0.005999999999971806,1.7973333339999726,133.53115722050234,133.4592708075282,33.382789305125584
,145.212,145.201666666,Dun,0.01033333399999492,1.8026666660000217,133.13609472379133,133.22081810047095,33.28402368094783
,147.01,147.00699999999998,J2,0.0030000000000143245,1.8053333339999824,132.93943865105763,133.45438666024123,33.23485966276441
,148.827,148.828333333,J2,0.0013333329999909438,1.8213333330000125,131.77159592455465,132.90287624873946,32.94289898113866
,150.651,150.628333333,Dun,0.022666667000009966,1.8000000000000114,133.3333333333325,132.9423239706477,33.33333333333312
,152.403,152.40433333299998,J2,0.0013333329999909438,1.775999999999982,135.1351351351365,133.2631195535745,33.78378378378412
,154.212,154.201666666,J2,0.01033333399999492,1.7973333330000116,133.5311572947935,133.34213206777494,33.382789323698375
,156.03,156.00166666599998,Dun,0.028333334000024024,1.799999999999983,133.3333333333346,133.42091100423033,33.33333333333365
,157.841,157.82033333299998,Dun,0.020666667000028838,1.8186666670000022,131.96480935997695,133.4595536913148,32.99120233999424
,159.599,159.641666666,Dun,0.04266666600000235,1.8213333330000125,131.77159592455465,133.14720620955924,32.94289898113866
,161.441,161.47899999999998,Dun,0.03799999999998249,1.837333333999993,130.62409284084805,132.24499775070154,32.65602321021201
,163.315,163.343,Dun,0.027999999999991587,1.8640000000000043,128.75536480686665,131.28983925311618,32.18884120171666
,165.148,165.177666666,Dun,0.02966666599999712,1.834666666000004,130.81395353590594,130.78596329363046,32.703488383976484
,167.044,167.039,Dun,0.005000000000023874,1.861333333999994,128.93982803404776,130.18096702844463,32.23495700851194
,168.879,168.88433333299997,Dun,0.0053333329999816215,1.845333332999985,130.05780349170226,129.83820854187414,32.514450872925565
,170.728,170.729666666,Dun,0.0016666660000055344,1.8453333330000419,130.05780349169825,129.72495067204417,32.51445087292456
,172.575,172.56699999999998,Dun,0.008000000000009777,1.8373333339999647,130.6240928408501,130.09869627884086,32.656023210212524
,174.38,174.40433333299998,Dun,0.02433333299998708,1.8373333330000037,130.6240929119417,130.06072415404802,32.65602322798542
,176.243,176.228333333,J2,0.014666667000000189,1.8240000000000123,131.57894736842016,130.5885480209225,32.89473684210504
,178.009,178.00699999999998,J2,0.0020000000000095497,1.7786666669999818,134.9325337078476,131.56349406415157,33.7331334269619
,179.811,179.785666666,J2,0.0253333340000097,1.7786666660000208,134.93253378370628,132.53844012255317,33.73313344592657
,181.51,181.537666666,Dun,0.027666666000015994,1.7520000000000095,136.98630136986228,133.81088182835558,34.24657534246557
,183.256,183.271,Dun,0.014999999999986358,1.7333333339999797,138.46153840828563,135.3783709276244,34.61538460207141
,185.002,184.999,Dun,0.0030000000000143245,1.7280000000000086,138.8888888888882,136.840359231718,34.72222222222205
,186.695,186.732333333,Dun,0.03733333300002073,1.7333333330000187,138.4615384881642,137.54616018778134,34.61538462204105
,188.492,188.495,J2,0.0030000000000143245,1.7626666669999906,136.15733734187717,137.7911208994155,34.03933433546929
,190.191,190.201666666,Dun,0.010666665999991665,1.7066666659999896,140.62500005493249,138.51886063642957,35.15625001373312
,191.986,191.988333333,Dun,0.0023333330000241403,1.78666666700002,134.32835818389245,137.6922245915509,33.58208954597311
,193.765,193.751,Dun,0.013999999999981583,1.7626666669999906,136.15733734187717,137.14591428214868,34.03933433546929
,195.559,195.537666666,Dun,0.0213333339999906,1.7866666660000021,134.3283582590776,136.31927823633137,33.5820895647694
,197.327,197.345666666,Dun,0.01866666600000144,1.8079999999999927,132.74336283185895,135.63648333432772,33.185840707964736
,199.185,199.172333333,Dun,0.012666666999990639,1.826666667000012,131.38686128989204,133.78885558131964,32.84671532247301
,200.911,200.951,Dun,0.03999999999999204,1.7786666669999818,134.9325337078476,133.90969068611065,33.7331334269619
,202.75,202.737666666,Dun,0.01233333400000447,1.7866666660000021,134.3283582590776,133.54389486955077,33.5820895647694
,204.527,204.535,Dun,0.008000000000009777,1.797333334000001,133.53115722050023,133.38445466183526,33.38278930512506
,206.297,206.316333333,Dun,0.019333332999991626,1.781333332999992,134.73053894736785,133.78188988493707,33.68263473684196
,208.013,208.028333333,J2,0.015333333000000948,1.7120000000000175,140.18691588784904,135.54190080452844,35.04672897196226
,209.864,209.860333333,Dun,0.0036666670000045087,1.8319999999999936,131.00436681222752,134.75626742540445,32.75109170305688
,211.628,211.620333333,J2,0.007666666999995186,1.759999999999991,136.36363636363706,135.16332304631632,34.090909090909264
,213.427,213.425666666,Dun,0.0013333339999803684,1.8053333330000214,132.93943872469183,135.04497934715465,33.234859681172956
,215.191,215.209666666,J2,0.01866666600000144,1.7839999999999918,134.5291479820634,135.00470115409377,33.63228699551585
,217.038,216.996333333,Dun,0.04166666700001542,1.7866666669999915,134.3283581838946,133.83298961330289,33.58208954597365
,218.77,218.764333333,J2,0.005666667000014058,1.7680000000000007,135.74660633484157,134.7814375178257,33.93665158371039
,220.54,220.540333333,Dun,0.00033333300001459065,1.7760000000000105,135.13513513513433,134.53573727212515,33.78378378378358
,222.282,222.300333333,J2,0.01833333299998685,1.759999999999991,136.36363636363706,135.2205767999142,34.090909090909264
,224.05,224.079,Dun,0.028999999999996362,1.7786666670000102,134.93253370784547,135.3012539450706,33.733133426961366
,225.833,225.836333333,J2,0.0033333330000004935,1.7573333329999912,136.57056148265823,135.74969460482333,34.14264037066456
,227.594,227.585666666,Dun,0.00833333399998537,1.7493333330000098,137.1951219773611,136.03939773332723,34.29878049434028
,229.295,229.292333333,Dun,0.002666666999999734,1.706666666999979,140.6249999725359,137.13737070080757,35.156249993133976
,230.969,230.983,Dun,0.014000000000010004,1.6906666670000163,141.9558359341556,138.25581061491124,35.4889589835389
,232.726,232.692333333,J2,0.033666667000005646,1.7093333329999894,140.40561625203006,139.35042712374818,35.101404063007514
,234.35,234.380333333,Dun,0.030333333000015728,1.6880000000000166,142.18009478672846,140.4723337845622,35.545023696682115
,236.04,236.052333333,Dun,0.012333333000015045,1.671999999999997,143.54066985645957,141.7414433603819,35.88516746411489
,237.722,237.724333333,Dun,0.0023333329999957186,1.671999999999997,143.54066985645957,142.32457733716666,35.88516746411489
,239.376,239.399,Dun,0.022999999999996135,1.6746666669999968,143.3121018823028,142.59583052679608,35.8280254705757
,241.087,241.079,Dun,0.007999999999981355,1.6800000000000068,142.85714285714226,143.08613584781853,35.714285714285566
,242.783,242.785666666,J2,0.0026666660000103093,1.7066666659999896,140.62500005493249,142.77511690145934,35.15625001373312
,244.49,244.489666666,J2,0.00033333400000401525,1.7040000000000077,140.84507042253458,142.23599701467433,35.211267605633644
,246.174,246.193666666,Dun,0.019666666000006217,1.7040000000000077,140.84507042253458,141.69687712788934,35.211267605633644
,247.909,247.903,Dun,0.006000000000000227,1.7093333339999788,140.40561616989035,141.11557998540684,35.10140404247259
,249.612,249.612333333,Dun,0.00033333300001459065,1.7093333330000178,140.40561625202773,140.62527466438397,35.10140406300693
,251.281,251.305666666,Dun,0.02466666600000167,1.6933333329999982,141.73228349246713,140.84673135189087,35.43307087311678
,253.01,253.004333333,J2,0.005666666999985637,1.6986666669999977,141.28728411670207,140.9351740907244,35.32182102917552
,254.664,254.665666666,J2,0.0016666660000055344,1.6613333329999875,144.46227932272626,141.6586158707627,36.115569830681565
,256.328,256.319,J2,0.008999999999957708,1.653333334000024,145.16129026404576,142.6097506895938,36.29032256601144
,257.98,257.961666666,Dun,0.01833333400003312,1.6426666659999682,146.10389616319435,143.7494066718271,36.52597404079859
,259.581,259.596333333,J2,0.015333333000000948,1.6346666670000332,146.818923297954,144.76673463292448,36.7047308244885
,261.206,261.212333333,Dun,0.006333332999986396,1.6159999999999854,148.51485148514985,146.21224810661403,37.12871287128746
,262.879,262.857666666,J2,0.021333334000019022,1.6453333329999964,145.86709889503013,146.49321202107484,36.46677472375753
,264.471,264.479,Dun,0.007999999999981355,1.621333333999985,148.02631572860898,147.06621711398748,37.006578932152244
,266.094,266.092333333,J2,0.001666666999994959,1.6133333330000141,148.7603306092467,147.59750400319794,37.19008265231167
,267.664,267.679,Dun,0.014999999999986358,1.5866666669999745,151.2605041699057,148.48582017758827,37.81512604247642
,269.294,269.297666666,J2,0.003666666000015084,1.6186666660000242,148.27018128017497,148.43688613659327,37.06754532004374
,270.923,270.940333333,J2,0.017333333000010498,1.6426666670000145,146.1038960742471,148.4842455724367,36.525974018561776
,272.58,272.599,J2,0.019000000000005457,1.6586666669999772,144.69453373298137,147.81788917331116,36.17363343324534
,274.183,274.228333333,J2,0.04533333300003051,1.6293333330000337,147.29950903176854,147.52572485781553,36.824877257942134
,275.831,275.865666666,J2,0.03466666599996415,1.6373333329999582,146.57980459010548,146.5895849418555,36.64495114752637
,277.472,277.503,Dun,0.03100000000000591,1.6373333340000045,146.57980450057786,146.25150958593608,36.644951125144466
,279.118,279.132333333,J2,0.014333333000024595,1.6293333330000337,147.29950903176854,146.49063217744038,36.824877257942134
,280.768,280.788333333,Dun,0.020333333000053244,1.656000000000006,144.92753623188355,146.5372326772208,36.23188405797089
,282.454,282.447,J2,0.007000000000005002,1.6586666669999772,144.69453373298137,146.01623761746336,36.17363343324534
,284.092,284.103,Dun,0.011000000000024102,1.656000000000006,144.92753623188355,145.68578394581897,36.23188405797089
,285.724,285.735,J2,0.011000000000024102,1.632000000000005,147.0588235294113,145.78158775158568,36.76470588235283
,287.361,287.385666666,Dun,0.02466666600003009,1.6506666660000064,145.3957997356197,145.4008458923559,36.348949933904926
,288.999,289.015,Dun,0.01599999999996271,1.6293333339999663,147.29950894136985,145.87524043425316,36.82487723534246
,290.665,290.684333333,J2,0.019333332999963204,1.6693333329999973,143.7699680798265,145.69032730362218,35.942492019956624
,292.375,292.383,J2,0.007999999999981355,1.6986666669999977,141.28728411670207,144.96227688058588,35.32182102917552
,294.051,294.068333333,J2,0.017333333000010498,1.6853333330000169,142.40506331930337,144.0315248385643,35.60126582982584
,295.749,295.783,J2,0.033999999999991815,1.7146666670000172,139.96889577372158,142.94614404618466,34.992223943430396
,297.525,297.524333333,J2,0.0006666669999617625,1.741333333,137.82542115961436,141.05132648983357,34.45635528990359
,299.247,299.263,J2,0.01599999999996271,1.7386666669999613,138.0368097894899,139.90469483176625,34.50920244737247
,300.953,300.977666666,Dun,0.02466666600003009,1.7146666660000278,139.96889585535112,139.64101717949606,34.99222396383778
,302.707,302.708333333,Dun,0.0013333329999909438,1.73066666699998,138.67488441088858,138.8949813978131,34.668721102722145
,304.449,304.449666666,Dun,0.0006666659999723379,1.741333333,137.82542115961436,138.46628647499168,34.45635528990359
,306.151,306.180333333,J2,0.029333333000010953,1.7306666670000368,138.674884410884,138.6361791252456,34.668721102721
,307.858,307.857666666,J2,0.00033333400000401525,1.6773333329999787,143.08426075975623,139.64566931929886,35.77106518993906
,309.562,309.580333333,J2,0.01833333299998685,1.7226666669999986,139.31888542195853,139.51566723262036,34.82972135548963
,311.289,311.263,Dun,0.02600000000001046,1.6826666669999781,142.63074482119228,140.3068393146811,35.65768620529807
,312.923,312.911,Dun,0.012000000000000455,1.6480000000000246,145.63106796116287,141.86796867499078,36.40776699029072
,314.552,314.548333333,J2,0.0036666670000045087,1.637333333000015,146.5798045901004,143.44895271083405,36.6449511475251
,316.188,316.193666666,Dun,0.005666666000024634,1.6453333329999964,145.86709889503013,144.00552033788887,36.46677472375753
,317.857,317.839,J2,0.018000000000029104,1.6453333339999858,145.86709880637602,145.3151630147723,36.466774701594005
,319.5,319.511,J2,0.011000000000024102,1.6720000000000255,143.54066985645716,145.4971480218253,35.88516746411429
,321.099,321.097666666,Dun,0.0013333339999803684,1.586666665999985,151.26050426523693,146.6230352826401,37.81512606630923
,322.755,322.764333333,J2,0.009333333000029143,1.6666666670000154,143.99999997119866,146.10707435885976,35.999999992799665
,324.424,324.420333333,J2,0.0036666670000045087,1.655999999999949,144.92753623188852,145.91916182623146,36.23188405797213
,326.05,326.065666666,Dun,0.01566666600001554,1.6453333330000532,145.8670988950251,145.91916184396126,36.466774723756274
,327.69,327.689666666,J2,0.00033333400000401525,1.6239999999999668,147.7832512315301,146.76767811897585,36.945812807882525
,329.244,329.247,J2,0.002999999999985903,1.5573333340000204,154.1095889751223,147.3374950609529,38.52739724378058
,330.709,330.708333333,J2,0.0006666670000186059,1.4613333329999705,164.23357667980113,151.38421040267343,41.05839416995028
,332.125,332.135,Dun,0.009999999999990905,1.4266666670000063,168.22429902611506,156.04356296151872,42.056074756528766
,333.489,333.487,Dun,0.0019999999999527063,1.3520000000000323,177.51479289940406,162.37310176239455,44.378698224851014
,334.819,334.847,Dun,0.027999999999963165,1.3599999999999568,176.47058823529972,168.11056916314845,44.11764705882493
,336.168,336.151,J2,0.016999999999995907,1.3040000000000305,184.04907975459693,174.0984673190434,46.01226993864923
,337.423,337.404333333,J2,0.018666666999990866,1.2533333330000005,191.48936175305562,179.54962433369428,47.872340438263905
,338.673,338.649666666,Dun,0.02333333400002857,1.2453333329999623,192.71948613296072,184.44866175506343,48.17987153324018
,339.955,339.948333333,J2,0.006666666999990412,1.2986666670000204,184.8049280839794,185.90668879197847,46.20123202099485
,341.287,341.257666666,Dun,0.029333334000000377,1.3093333329999837,183.29938904870377,187.2724489546593,45.82484726217594
,342.595,342.609666666,J2,0.014666665999982342,1.3520000000000323,177.51479289940406,185.9655915836207,44.378698224851014
,344.003,344.017666666,J2,0.014666666000039186,1.4080000000000155,170.4545454545436,181.75862832391832,42.6136363636359
,345.454,345.457666666,J2,0.003666666000015084,1.4399999999999977,166.66666666666694,176.54806443065954,41.666666666666735
,346.982,346.953666666,Dun,0.028333334000024024,1.495999999999981,160.42780748663307,171.6726403111903,40.10695187165827
,348.482,348.457666666,J2,0.024333334000004925,1.504000000000019,159.57446808510434,166.9276561184704,39.893617021276086
,349.964,349.969666666,Dun,0.005666666000024634,1.5120000000000005,158.73015873015868,163.17072928462133,39.68253968253967
,351.481,351.463,Dun,0.01799999999997226,1.493333333999999,160.71428564253839,161.2226773222203,40.178571410634596
,352.976,352.983,J2,0.007000000000005002,1.5199999999999818,157.89473684210716,159.46829135730835,39.47368421052679
,354.507,354.508333333,Dun,0.0013333329999909438,1.5253333329999919,157.3426573770425,158.8512613353902,39.33566434426063
,356.003,355.991,Dun,0.012000000000000455,1.4826666669999895,161.8705035607317,159.3104684305157,40.46762589018292
,357.48,357.508333333,Dun,0.028333332999977756,1.5173333330000105,158.172232020687,159.19888308862136,39.54305800517175
,359.028,359.036333333,J2,0.008333332999995946,1.52800000000002,157.0680628272231,158.46963852555828,39.26701570680577
,360.514,360.548333333,J2,0.034333333000006405,1.5120000000000005,158.73015873015868,158.6367229031686,39.68253968253967
,362.043,362.073666666,J2,0.030666666000001896,1.5253333329999919,157.3426573770425,158.6367229031686,39.33566434426063
,363.593,363.607,J2,0.014000000000010004,1.5333333340000195,156.52173906237985,157.56697000349823,39.13043476559496
,365.145,365.148333333,J2,0.0033333330000004935,1.5413333329999546,155.7093425942324,157.0743921182073,38.9273356485581
,366.667,366.697666666,Dun,0.030666666000001896,1.5493333329999928,154.90533566155523,156.64184668507374,38.72633391538881
,368.232,368.249666666,J2,0.017666665999968245,1.552000000000021,154.63917525772987,155.82364999058797,38.65979381443247
,369.762,369.791,Dun,0.028999999999996362,1.5413333340000008,155.7093424932052,155.4969870138205,38.9273356233013
,371.341,371.345666666,J2,0.004666665999991437,1.5546666660000028,154.37392802503143,155.06742480635083,38.59348200625786
,372.909,372.908333333,J2,0.0006666670000186059,1.5626666669999736,153.58361771468185,154.6422798304407,38.39590442867046
,374.455,374.465666666,J2,0.010666666000020086,1.557333333000031,154.1095890740786,154.4831305129454,38.52739726851965
,376.008,376.020333333,Dun,0.012333333000015045,1.5546666669999922,154.37392792573536,154.4300810465465,38.59348198143384
,377.494,377.495,Dun,0.0009999999999763531,1.4746666670000081,162.7486437245134,155.83794129280813,40.68716093112835
,379.015,379.015,J2,0.0,1.5199999999999818,157.89473684210716,156.54210305622328,39.47368421052679
,380.48,380.481666666,Dun,0.0016666660000055344,1.4666666660000374,163.63636371073963,158.55265225543482,40.90909092768491
,381.965,381.993666666,Dun,0.02866666600004919,1.5120000000000005,158.73015873015868,159.47676618665085,39.68253968253967
,383.468,383.479,J2,0.010999999999967258,1.4853333339999608,161.57989220755368,160.91795904301452,40.39497305188842
,384.95,384.969666666,J2,0.01966666600003464,1.4906666660000383,161.0017889807659,160.568588094265,40.250447245191474
,386.454,386.439,J2,0.014999999999986358,1.469333333999998,163.3393828659987,161.65751729904332,40.83484571649967
,387.885,387.873666666,J2,0.011333333999971273,1.4346666659999983,167.2862454308953,162.38749364307446,41.82156135772382
,389.345,389.329666666,Dun,0.015333334000047216,1.4559999999999604,164.8351648351693,163.6084948640766,41.20879120879233
,390.764,390.775,J2,0.010999999999967258,1.4453333339999972,166.0516604400134,164.50284851056853,41.51291511000335
,392.214,392.212333333,J2,0.001666666999994959,1.4373333330000264,166.97588130031602,165.69766697447852,41.743970325079005
,393.649,393.636333333,Dun,0.01266666700001906,1.4239999999999782,168.5393258426992,166.73765556981863,42.1348314606748
,395.046,395.071,Dun,0.025000000000034106,1.4346666670000445,167.28624531428704,166.737655546497,41.82156132857176
,396.545,396.556333333,J2,0.011333332999981849,1.4853333329999714,161.57989231633613,166.08660104273036,40.39497307908403
,398.013,398.039,J2,0.02600000000001046,1.4826666669999895,161.8705035607317,165.25036966687404,40.46762589018292
,399.515,399.505666666,J2,0.009333333999961724,1.4666666660000374,163.63636371073963,164.58246614895876,40.90909092768491
,400.968,400.967,Dun,0.0010000000000331966,1.46133333399996,164.2335765674162,163.72131629390213,41.05839414185405
,402.372,402.385666666,Dun,0.01366666600000599,1.4186666660000355,169.17293241032138,164.098653713109,42.293233102580345
,403.748,403.748333333,Dun,0.00033333300001459065,1.362666666999985,176.1252445753138,167.00772416490454,44.03131114382845
,405.078,405.084333333,Dun,0.00633333300004324,1.3360000000000127,179.64071856287254,170.5617671653327,44.910179640718134
,406.422,406.383,Dun,0.03900000000004411,1.2986666669999636,184.80492808398748,174.79548003998227,46.20123202099687
,407.656,407.668333333,Dun,0.012333333000015045,1.2853333330000396,186.7219917496628,179.2931630764316,46.6804979374157
,408.937,408.921666666,J2,0.015333333999990373,1.2533333330000005,191.48936175305562,183.75644894497844,47.872340438263905
,410.152,410.137666666,J2,0.01433333400001402,1.2159999999999513,197.3684210526395,188.0050842404436,49.34210526315987
,411.326,411.313666666,J2,0.01233333400000447,1.1760000000000446,204.0816326530535,192.8932670584798,51.020408163263376
,412.471,412.473666666,J2,0.0026666659999818876,1.1599999999999682,206.89655172414362,197.311591786511,51.724137931035905
,413.616,413.617666666,Dun,0.0016666660000055344,1.1440000000000055,209.7902097902088,201.9252353946202,52.4475524475522
,414.75,414.740333333,Dun,0.009666666999976314,1.1226666670000327,213.77672202678215,206.38270744936548,53.44418050669554
,415.956,415.948333333,J2,0.007666667000023608,1.20799999999997,198.67549668874665,206.64412257658697,49.66887417218666
,417.212,417.217666666,Dun,0.005666666000024634,1.26933333300002,189.07563030175007,203.64292210632624,47.26890757543752
,418.5,418.479,Dun,0.021000000000015007,1.2613333339999713,190.27484133706838,200.3185800289112,47.568710334267095
,419.726,419.708333333,Dun,0.017666667000014513,1.2293333329999996,195.22776577961713,197.40609122679288,48.80694144490428
,420.919,420.927,J2,0.008000000000038199,1.2186666670000363,196.93654261571172,194.0380553445788,49.23413565392793
,422.18,422.164333333,J2,0.015666667000004963,1.237333332999981,193.96551729363594,193.09605946555664,48.491379323408985
,423.338,423.337666666,Dun,0.00033333400000401525,1.1733333330000164,204.54545460356118,196.19002432591887,51.136363650890296
,424.6,424.588333333,J2,0.011666667000042708,1.2506666669999618,191.89765453308218,196.51458696512162,47.974413633270544
,425.758,425.748333333,J2,0.009666666999976314,1.160000000000025,206.89655172413347,198.84834415402491,51.72413793103337
,426.903,426.903,J2,0.0,1.154666667000015,207.85219393537486,201.03147441795753,51.963048483843714
,428.0,428.025666666,Dun,0.025666666000006444,1.1226666659999864,213.77672221720965,204.99371540267225,53.44418055430241
,429.159,429.153666666,J2,0.005333333999999468,1.127999999999986,212.76595744681117,206.63781597132225,53.19148936170279
,430.264,430.236333333,J2,0.027666667000005418,1.0826666670000122,221.67487677903847,212.59326042051353,55.41871919475962
,431.312,431.311,J2,0.0010000000000331966,1.074666666999974,223.3250619654753,215.8789624687819,55.831265491368825
,432.324,432.332333333,J2,0.008333332999995946,1.0213333330000296,234.98694524639885,221.3059127309867,58.74673631159971
,433.341,433.364333333,Dun,0.023333332999982304,1.0319999999999823,232.55813953488772,225.0621961945223,58.13953488372193
,434.396,434.399,Dun,0.002999999999985903,1.0346666670000104,231.95876281186662,228.90075726753338,57.989690702966655
