Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,67.136,67.140333333,Dun,0.004333333000005268,2.6613333330000017,90.18036073273797,88.90719780032866,22.54509018318449
,69.822,69.812333333,Dun,0.009666667000004736,2.671999999999997,89.82035928143722,89.34449263830147,22.455089820359305
,72.485,72.471,J2,0.013999999999995794,2.6586666670000056,90.27081242599394,89.75159629997083,22.567703106498485
,75.215,75.212333333,Dun,0.002666666999999734,2.741333333,87.54863814294123,89.33303707373734,21.887159535735307
,77.93,77.935,Dun,0.0049999999999954525,2.7226666669999986,88.14887364248916,89.1938088451199,22.03721841062229
,80.7,80.69766666700001,Dun,0.0023333329999957186,2.762666667000005,86.872586862105,88.5322540709933,21.71814671552625
,83.317,83.332333333,Dun,0.015333333000000948,2.634666665999987,91.09311743195721,88.78680570109732,22.773279357989303
,85.978,85.985666666,J2,0.007666666000005762,2.653333333000006,90.4522613178958,88.82309547947767,22.61306532947395
,88.598,88.612333333,Dun,0.014333332999996173,2.626666666999995,91.37055836403944,89.58747952369731,22.84263959100986
,91.227,91.233666666,J2,0.006666666000000987,2.6213333330000097,91.55645982852923,90.26899676090534,22.889114957132307
,93.787,93.823,Dun,0.03599999999998715,2.5893333339999884,92.68795054256273,91.43206949699689,23.171987635640683
,96.427,96.417666667,Dun,0.00933333300000072,2.5946666670000127,92.49743061504356,91.71293213361415,23.12435765376089
,98.98,99.012333333,J2,0.032333332999996856,2.594666665999995,92.49743065069326,92.12196600017364,23.124357662673315
,101.555,101.553666666,J2,0.00133333400000879,2.541333332999997,94.43861491270192,92.73557730990615,23.60965372817548
,104.071,104.081666666,J2,0.010666666000005876,2.528000000000006,94.93670886075928,93.41162711635215,23.73417721518982
,106.678,106.695,Dun,0.016999999999995907,2.6133333339999893,91.83673467045018,93.24138394192964,22.959183667612546
,109.117,109.116333333,J2,0.000666667000004395,2.421333333000007,99.11894274492248,94.56568636790544,24.77973568623062
,111.618,111.641666666,J2,0.023666666000011105,2.525333333000006,95.0369588298621,95.0735920037392,23.759239707465525
,114.124,114.116333333,Dun,0.007666666999995186,2.474666666999994,96.98275860762648,95.58242074272411,24.24568965190662
,116.627,116.617666667,Dun,0.00933333300000072,2.5013333339999946,95.94882726653837,95.78484442387992,23.987206816634593
,119.102,119.111,Dun,0.009000000000000341,2.4933333330000096,96.25668450484677,96.66883439075924,24.064171126211694
,121.676,121.695,J2,0.018999999999991246,2.583999999999989,92.87925696594466,95.42089723496369,23.219814241486166
,124.312,124.324333333,Dun,0.012333333000000835,2.6293333330000053,91.277890478103,94.66908356461185,22.81947261952575
,126.983,126.985666667,Dun,0.002666666999999734,2.6613333340000054,90.18036069885244,93.30860398285705,22.54509017471311
,129.596,129.599,Dun,0.002999999999985903,2.6133333329999857,91.83673470559192,92.48618547066776,22.95918367639798
,132.301,132.300333333,Dun,0.0006666669999901842,2.701333333000008,88.84501481846532,91.00385153339147,22.21125370461633
,134.835,134.852333333,J2,0.017333332999982076,2.5519999999999925,94.0438871473357,91.23677756966967,23.510971786833924
,137.384,137.369666666,J2,0.014333333999985598,2.5173333330000105,95.33898306347139,92.04899608674336,23.834745765867847
,139.883,139.89233333299998,J2,0.0093333329999723,2.5226666669999815,95.13742070624575,93.04040808822201,23.784355176561437
,142.334,142.337666666,J2,0.0036666659999866624,2.4453333330000078,98.14612869385822,94.30228688587528,24.536532173464554
,144.729,144.737666666,J2,0.008666665999982115,2.4000000000000057,99.99999999999976,96.53328392218216,24.99999999999994
,147.272,147.255,J2,0.016999999999995907,2.517333334,95.3389830255988,96.79230309783478,23.8347457563997
,149.762,149.77766666699998,Dun,0.015666666999976542,2.5226666669999815,95.13742070624575,96.75199062638964,23.784355176561437
,152.354,152.348333333,Dun,0.005666667000014058,2.5706666660000224,93.36099587483348,96.3967056601072,23.34024896870837
,154.769,154.767,Dun,0.0020000000000095497,2.4186666669999966,99.22822490363463,96.61312490206248,24.807056225908656
,157.183,157.180333333,Dun,0.002666666999999734,2.413333332999997,99.44751382589067,96.50262766724066,24.861878456472667
,159.524,159.527,Dun,0.002999999999985903,2.346666666999994,102.27272725820016,97.88937651376094,25.56818181455004
,161.855,161.860333333,Dun,0.005333333000010043,2.333333333000013,102.85714287183616,99.43332094687902,25.71428571795904
,164.175,164.19366666699997,Dun,0.018666666999962445,2.333333333999974,102.85714282775625,101.33255033746357,25.714285706939062
,166.628,166.65499999999997,Dun,0.026999999999986812,2.461333332999999,97.50812569034512,100.98853049480567,24.37703142258628
,169.051,169.05233333299998,Dun,0.0013333329999909438,2.397333333000006,100.11123471914759,101.12127467345707,25.027808679786897
,171.448,171.44433333299995,J2,0.003666667000061352,2.3919999999999675,100.33444816053648,100.73361885392433,25.08361204013412
,173.788,173.817666667,Dun,0.029666666999986546,2.3733333340000513,101.12359547721029,100.38690937499915,25.280898869302572
,176.303,176.297666667,Dun,0.005333333000010043,2.4799999999999898,96.7741935483875,99.1703195191254,24.193548387096875
,178.702,178.70299999999995,Dun,0.0009999999999479314,2.405333332999959,99.7782705238069,99.62434848581775,24.944567630951724
,181.17,181.151,Dun,0.018999999999977035,2.4480000000000643,98.03921568627193,99.20994467924262,24.509803921567983
,183.524,183.551,Dun,0.026999999999986812,2.3999999999999773,100.00000000000095,99.1430550471355,25.000000000000238
,185.965,185.991,J2,0.02600000000001046,2.440000000000026,98.36065573770387,98.59046709923423,24.590163934425966
,188.396,188.380333333,J2,0.015666666999976542,2.389333332999996,100.44642858544191,99.32491410664511,25.111607146360477
,190.744,190.764333333,J2,0.0203333329999964,2.383999999999986,100.6711409395979,99.50348818980332,25.167785234899476
,193.129,193.127,Dun,0.001999999999981128,2.3626666670000134,101.58013542584872,100.21167213771868,25.39503385646218
,195.46,195.473666666,J2,0.01366666600000599,2.3466666660000044,102.27272730178183,100.66621759807485,25.568181825445457
,197.781,197.801666667,Dun,0.020666667000000416,2.3280000009999924,103.09278346087113,101.6126431427083,25.773195865217783
,200.147,200.145666667,Dun,0.0013333329999909438,2.343999999999994,102.38907849829377,102.00117312527867,25.597269624573443
,202.41,202.409666666,J2,0.00033333400000401525,2.263999998999992,106.00706718463246,103.06835837428557,26.501766796158115
,204.713,204.708333333,Dun,0.004666666999980862,2.2986666670000204,104.4083526530721,103.63400181973024,26.102088163268025
,207.016,207.025666666,J2,0.009666666000015312,2.3173333329999934,103.56731877208995,103.89292011379189,25.891829693022487
,209.385,209.385666666,J2,0.0006666660000007596,2.359999999999985,101.69491525423793,103.61334647246524,25.42372881355948
,211.604,211.620333333,Dun,0.0163333329999773,2.234666666999999,107.39856800307305,104.61524437342109,26.849642000768263
,213.949,213.959,J2,0.009999999999990905,2.3386666670000125,102.62257695230524,103.93834632695567,25.65564423807631
,216.23,216.223,J2,0.0069999999999765805,2.26400000000001,106.00706713780872,104.25808922390297,26.50176678445218
,218.366,218.372333333,Dun,0.006333332999986396,2.149333332999987,111.66253103468779,105.87713167642255,27.915632758671947
,220.442,220.468333333,Dun,0.026333332999996628,2.0960000000000036,114.50381679389294,108.43891198435355,28.625954198473234
,222.53,222.529666666,J2,0.00033333400000401525,2.061333332999993,116.42949549101421,110.24509748194177,29.107373872753552
,224.524,224.519,Dun,0.0049999999999954525,1.9893333340000083,120.64343159495813,113.84926841047236,30.160857898739533
,226.503,226.492333333,J2,0.01066666699998109,1.9733333329999994,121.62162164216585,116.97217931134378,30.405405410541462
,228.38,228.409666667,Dun,0.029666667000014968,1.9173333340000056,125.17385252949413,119.67444361030505,31.29346313237353
,230.303,230.300333333,J2,0.002666666999999734,1.8906666659999871,126.93935124363252,122.16155050025297,31.73483781090813
,232.167,232.188333333,Dun,0.021333333000001176,1.8880000000000052,127.11864406779625,124.29938021560937,31.779661016949063
,234.06,234.047,J2,0.01300000000000523,1.8586666669999943,129.12482063681446,125.99565802398065,32.281205159203616
,235.898,235.887,J2,0.01099999999999568,1.8400000000000034,130.4347826086954,127.75829021728654,32.60869565217385
,237.743,237.729666667,Dun,0.013333332999991399,1.8426666670000031,130.24602023693066,128.77272375877388,32.561505059232665
,239.488,239.489666666,J2,0.0016666660000055344,1.7599999990000015,136.36363644111557,130.65758079827046,34.09090911027889
,241.225,241.223,Dun,0.001999999999981128,1.733333334000008,138.4615384082834,132.9261596663679,34.61538460207085
,242.947,242.983,J2,0.036000000000001364,1.759999999999991,136.36363636363706,134.37392281173243,34.090909090909264
,244.704,244.713666666,J2,0.00966666599998689,1.7306666659999905,138.67488449101575,136.02194318819647,34.66872112275394
,246.461,246.463,J2,0.001999999999981128,1.7493333339999992,137.19512189893484,137.4117635205973,34.29878047473371
,248.206,248.201666666,J2,0.004333333999994693,1.7386666660000003,138.03680986887912,137.74639820615002,34.50920246721978
,249.919,249.940333333,Dun,0.021333333000001176,1.7386666670000182,138.03680978948537,137.66145248239044,34.509202447371344
,251.686,251.695,Dun,0.00899999999998613,1.7546666669999809,136.77811547553756,137.74434830477054,34.19452886888439
,253.439,253.428333333,J2,0.01066666699998109,1.7333333330000187,138.4615384881642,137.7016791042002,34.61538462204105
,255.163,255.161666667,Dun,0.0013333330000193655,1.7333333339999797,138.46153840828563,137.95496240607036,34.61538460207141
,256.897,256.895,J2,0.0020000000000095497,1.7333333329999903,138.46153848816647,138.03990812992785,34.61538462204162
,258.638,258.625666666,J2,0.01233333400000447,1.7306666659999905,138.67488449101575,138.16752307023393,34.66872112275394
,260.366,260.388333333,J2,0.02233333300000595,1.762666667000019,136.15733734187498,138.0433674435014,34.039334335468745
,262.116,262.100333333,Dun,0.015666667000004963,1.711999999999989,140.18691588785137,138.38844292343884,35.04672897196284
,263.76,263.761666667,Dun,0.001666666999994959,1.6613333340000054,144.46227923576907,139.58859108893552,36.11556980894227
,265.409,265.431,J2,0.02199999999999136,1.6693333329999973,143.7699680798265,140.65027700726753,35.942492019956624
,267.079,267.092333333,J2,0.013333332999991399,1.661333333000016,144.4622793227238,141.80775597360915,36.11556983068095
,268.724,268.719,Dun,0.0049999999999954525,1.626666666999995,147.54098357632404,144.08448522049895,36.88524589408101
,270.285,270.287,Dun,0.0019999999999527063,1.5679999999999836,153.06122448979752,146.65934694088818,38.26530612244938
,271.892,271.892333333,Dun,0.00033333300001459065,1.6053333330000328,149.50166116060777,147.66722332585593,37.37541529015194
,273.514,273.513666667,Dun,0.00033333300001459065,1.621333333999985,148.02631572860898,148.51849285561244,37.006578932152244
,275.215,275.188333333,Dun,0.02666666699997222,1.6746666660000074,143.3121019678784,148.28845738464332,35.8280254919696
,276.804,276.825666667,Dun,0.021666667000033613,1.6373333340000045,146.57980450057786,148.0962215694941,36.644951125144466
,278.488,278.489666666,J2,0.0016666660000055344,1.6639999989999978,144.23076931744657,146.3301305350239,36.05769232936164
,280.18,280.183,Dun,0.002999999999985903,1.6933333339999876,141.73228340876784,144.77625498465594,35.43307085219196
,281.817,281.828333333,J2,0.011333332999981849,1.6453333329999964,145.86709889503013,144.34441161794015,36.46677472375753
,283.521,283.543,Dun,0.02199999999999136,1.7146666670000172,139.96889577372158,143.6757703791088,34.992223943430396
,285.227,285.225666667,Dun,0.0013333329999909438,1.6826666669999781,142.63074482119228,142.8859584432317,35.65768620529807
,286.869,286.871,Dun,0.0019999999999527063,1.6453333329999964,145.86709889503013,143.2132243587484,36.46677472375753
,288.533,288.535,Dun,0.0020000000000095497,1.664000000000044,144.23076923076542,143.7129215231479,36.057692307691354
,290.197,290.183,Dun,0.014000000000010004,1.6479999999999677,145.6310679611679,143.66571533637548,36.407766990291975
,291.853,291.841666667,Dun,0.011333332999981849,1.658666667000034,144.69453373297642,144.61084292822642,36.173633433244106
,293.476,293.471,J2,0.0049999999999954525,1.6293333329999768,147.29950903177368,145.5445957703427,36.82487725794342
,295.152,295.137666666,J2,0.01433333400001402,1.6666666659999692,144.00000005760268,145.1711760028572,36.00000001440067
,296.769,296.764333333,J2,0.004666666999980862,1.6266666670000518,147.54098357631887,145.8332188719679,36.885245894079716
,298.404,298.380333333,Dun,0.02366666699998632,1.6159999999999854,148.51485148514985,146.40997557676428,37.12871287128746
,299.991,299.975,J2,0.01599999999996271,1.5946666670000127,150.5016722093421,147.57140327203743,37.625418052335526
,301.571,301.567,Dun,0.004000000000019099,1.5919999999999845,150.75376884422258,148.26225523452723,37.688442211055644
,303.141,303.135,J2,0.006000000000028649,1.5679999999999836,153.06122448979752,150.0745001209662,38.26530612244938
,304.726,304.705666666,J2,0.020333333999985825,1.5706666660000224,152.8013582991495,151.1265750655323,38.20033957478738
,306.274,306.281666666,J2,0.00766666599997734,1.575999999999965,152.28426395939425,151.88045756038122,38.07106598984856
,307.897,307.900333333,Dun,0.0033333330000004935,1.6186666670000136,148.27018118857575,151.43415935622792,37.06754529714394
,309.474,309.463,J2,0.010999999999967258,1.5626666670000304,153.58361771467628,152.00012913031867,38.39590442866907
,311.04,311.036333333,J2,0.0036666670000045087,1.5733333329999937,152.54237291367485,151.89635881509412,38.13559322841871
,312.618,312.620333333,J2,0.0023333330000241403,1.5840000000000032,151.51515151515122,151.63911745829446,37.878787878787804
,314.201,314.191,Dun,0.010000000000047748,1.570666666999955,152.80135820187166,151.74253630678996,38.200339550467916
,315.755,315.748333333,J2,0.006666666999990412,1.557333333000031,154.1095890740786,152.91041788389052,38.52739726851965
,317.269,317.281666666,J2,0.012666665999972793,1.5333333329999732,156.52173916446398,153.49804217384806,39.130434791115995
,318.813,318.783,Dun,0.029999999999972715,1.5013333340000372,159.85790401426874,154.96114839396685,39.964476003567185
,320.272,320.257666667,Dun,0.014333332999967752,1.4746666670000081,162.7486437245134,157.2078468358393,40.68716093112835
,321.753,321.772333333,Dun,0.019333333000020048,1.5146666659999823,158.4507042950946,158.33771605448388,39.61267607377365
,323.319,323.305666666,J2,0.013333334000037667,1.5333333329999732,156.52173916446398,158.82014607256093,39.130434791115995
,324.785,324.815,J2,0.029999999999972715,1.5093333340000186,159.01060063647745,159.31791836696362,39.75265015911936
,326.35,326.359,Dun,0.008999999999957708,1.5439999999999827,155.44041450777377,158.43442046566463,38.86010362694344
,327.78,327.796333333,Dun,0.016333333000034145,1.4373333330000264,166.97588130031602,159.27986798082514,41.743970325079005
,329.272,329.300333333,Dun,0.0283333330000346,1.504000000000019,159.57446808510434,159.5046207388271,39.893617021276086
,330.798,330.777666667,Dun,0.0203333329999964,1.4773333339999795,162.45487357290168,160.69124762051464,40.61371839322542
,332.259,332.239,Dun,0.020000000000038654,1.4613333329999705,164.23357667980113,161.73584282917938,41.05839416995028
,333.702,333.673666666,J2,0.028333334000024024,1.4346666659999983,167.2862454308953,164.10500901380368,41.82156135772382
,335.146,335.121666667,Dun,0.0243333330000155,1.4480000010000253,165.7458562391229,163.85900400156507,41.436464059780725
,336.566,336.556333333,J2,0.009666666999976314,1.4346666659999983,167.2862454308953,165.40135947072326,41.82156135772382
,338.0,337.988333333,J2,0.011666666999985864,1.4320000000000164,167.59776536312657,166.42993782876823,41.89944134078164
,339.423,339.433666667,Dun,0.010666667000009511,1.4453333339999972,166.0516604400134,166.7935545808107,41.51291511000335
,340.914,340.895,Dun,0.019000000000005457,1.4613333329999705,164.23357667980113,166.18302083059186,41.05839416995028
,342.375,342.372333333,Dun,0.0026666670000281556,1.47733333299999,162.45487368286547,165.52482431934038,40.61371842071637
,343.793,343.785666666,J2,0.0073333340000090175,1.4133333330000255,169.81132079476376,166.02983939211407,42.45283019869094
,345.215,345.244333333,Dun,0.029333333000010953,1.4586666669999886,164.5338208033528,165.4170504801593,41.1334552008382
,346.695,346.705666667,Dun,0.010666667000009511,1.4613333340000167,164.2335765674098,165.0534337056386,41.05839414185245
,348.147,348.121666667,Dun,0.025333332999991853,1.4159999999999968,169.4915254237292,166.1050234544242,42.3728813559323
,349.52,349.505666667,Dun,0.014333332999967752,1.3840000000000146,173.41040462427563,168.29612964270623,43.35260115606891
,350.86,350.847,Dun,0.013000000000033651,1.341333332999966,178.92644139635803,170.11915376302508,44.73161034908951
,352.211,352.175,Dun,0.036000000000001364,1.3280000000000314,180.72289156626078,173.35696791560667,45.180722891565196
,353.515,353.503,Dun,0.012000000000000455,1.3279999999999745,180.72289156626852,176.65483091537845,45.18072289156713
,354.819,354.815,Dun,0.004000000000019099,1.3120000000000118,182.92682926829104,179.3418916842908,45.73170731707276
,356.136,356.124333333,Dun,0.011666667000042708,1.3093333329999837,183.29938904870377,181.31968856917644,45.82484726217594
,357.425,357.433666667,Dun,0.008666666999999961,1.30933333400003,183.29938890870284,182.19427807164539,45.82484722717571
,358.738,358.748333333,Dun,0.010333333000005496,1.3146666659999937,182.55578102563769,182.56085596352077,45.63894525640942
,360.05,360.028333333,Dun,0.021666667000033613,1.2799999999999727,187.500000000004,183.9162776502679,46.875000000001
,361.324,361.311,Dun,0.013000000000033651,1.2826666670000009,187.11018706156167,184.752949208922,46.77754676539042
,362.618,362.601666667,Dun,0.0163333329999773,1.290666667000039,185.95041317511047,185.28315403420333,46.48760329377762
,363.917,363.892333333,Dun,0.024666666999962672,1.2906666659999928,185.9504133191903,185.81335891630084,46.48760332979757
,365.148,365.169666667,Dun,0.02166666699997677,1.2773333339999908,187.89144040298078,186.88049079176943,46.972860100745194
,366.448,366.436333333,Dun,0.011666666999985864,1.266666665999992,189.47368431025052,187.27522765381872,47.36842107756263
,367.684,367.673666667,Dun,0.010333333000005496,1.2373333340000272,193.96551713686776,188.64629366887996,48.49137928421694
,368.934,368.948333333,Dun,0.014333332999967752,1.2746666659999732,188.284518926931,189.11311481924406,47.07112973173275
,370.192,370.201666667,Dun,0.009666666999976314,1.25333333399999,191.48936160027316,190.22090447546066,47.87234040006829
,371.431,371.452333333,Dun,0.021333333000029597,1.2506666660000292,191.89765468650813,191.0221473321661,47.97441367162703
,372.672,372.687,Dun,0.014999999999986358,1.234666666999999,194.384449191581,192.0043003084322,48.59611229789525
,373.897,373.935,Dun,0.038000000000010914,1.2479999999999905,192.30769230769377,191.67273534259743,48.07692307692344
,375.157,375.183,Dun,0.02600000000001046,1.2479999999999905,192.30769230769377,192.47737001874998,48.07692307692344
,376.367,376.383,Dun,0.01599999999996271,1.1999999999999886,200.0000000000019,194.17949769869568,50.000000000000476
,377.571,377.612333333,Dun,0.041333332999954564,1.2293333329999996,195.22776577961713,194.84551991731752,48.80694144490428
,378.793,378.820333333,Dun,0.027333333000001403,1.2080000000000268,198.6754966887373,195.70372941674879,49.668874172184324
,380.034,380.023,Dun,0.010999999999967258,1.2026666670000168,199.5565409646434,197.1534991481387,49.88913524116085
,381.209,381.233666667,Dun,0.024666667000019515,1.2106666669999981,198.23788540797446,198.33953776819482,49.559471351993615
,382.445,382.423,Dun,0.02199999999999136,1.1893333329999791,201.79372202965425,198.6982821741253,50.44843050741356
,383.632,383.636333333,Dun,0.004333332999976847,1.21333333299998,197.8021978565423,199.21316858951036,49.45054946413558
,384.839,384.825666667,Dun,0.013333332999991399,1.1893333340000254,201.79372185997678,199.83681362375825,50.448430464994196
,386.019,386.012333333,Dun,0.006666666999990412,1.1866666660000078,202.24719112485664,200.3749436558009,50.56179778121416
,387.216,387.201666667,Dun,0.014333333000024595,1.1893333339999685,201.79372185998645,201.0861109462033,50.44843046499661
,388.385,388.401666667,Dun,0.016666666999981317,1.1999999999999886,200.0000000000019,200.7273665402728,50.000000000000476
,389.568,389.591,Dun,0.023000000000024556,1.189333333000036,201.7937220296446,201.52567137489328,50.44843050741115
,390.753,390.772333333,Dun,0.019333333000020048,1.1813333329999978,203.1602709376867,201.79898119043526,50.790067734421676
,391.929,391.964333333,Dun,0.0353333330000396,1.1920000000000073,201.3422818791934,201.6179993413026,50.33557046979835
,393.168,393.148333333,Dun,0.019666667000024063,1.183999999999969,202.702702702708,201.7997955098469,50.675675675677
,394.366,394.351,Dun,0.014999999999986358,1.2026666670000168,199.5565409646434,201.71110370277523,49.88913524116085
,395.578,395.559,Dun,0.018999999999948614,1.2080000000000268,198.6754966887373,201.08745863459376,49.668874172184324
,396.74,396.761666667,Dun,0.02166666699997677,1.20266666699996,199.55654096465284,200.36671263998699,49.88913524116321
,397.922,397.940333333,Dun,0.01833333299998685,1.1786666660000265,203.6199096174275,200.82223818763381,50.90497740435688
,399.133,399.119,Dun,0.013999999999953161,1.1786666670000159,203.61990944467487,201.0056795360272,50.90497736116872
,400.335,400.311,Dun,0.02400000000000091,1.1919999999999504,201.342281879203,201.36282771893912,50.33557046980075
,401.489,401.465666667,Dun,0.023333332999982304,1.154666667000015,207.85219393537486,203.19816716826662,51.963048483843714
,402.631,402.615,Dun,0.01599999999996271,1.1493333330000155,208.81670539698578,205.0502000547332,52.204176349246445
,403.772,403.785666667,Dun,0.013666666999995414,1.1706666669999777,205.01138946326947,205.3284960239016,51.25284736581737
,404.977,404.967,Dun,0.009999999999990905,1.1813333329999978,203.1602709376867,205.23656832250396,50.790067734421676
,406.099,406.108333333,Dun,0.009333333000029143,1.1413333330000341,210.28037389318308,207.02418672529998,52.57009347329577
,407.284,407.271,Dun,0.012999999999976808,1.1626666669999963,206.42201828944388,206.73815159611382,51.60550457236097
,408.448,408.468333333,Dun,0.0203333329999964,1.1973333329999605,200.4454343542509,205.06389738756678,50.11135858856272
,409.647,409.631,Dun,0.016000000000019554,1.1626666669999963,206.42201828944388,205.34602315280168,51.60550457236097
,410.818,410.823,Dun,0.0049999999999954525,1.1920000000000073,201.3422818791934,204.98242534110304,50.33557046979835
,411.941,411.961666667,Dun,0.020666667000000416,1.1386666669999954,210.7728336619526,205.0809172948569,52.69320841548815
,413.102,413.132333333,Dun,0.03033333300004415,1.170666666000045,205.01138963838127,204.79879156464443,51.25284740959532
,414.312,414.308333333,Dun,0.0036666670000045087,1.1759999999999877,204.08163265306337,205.52603122440692,51.02040816326584
,415.478,415.452333333,Dun,0.02566666699999587,1.1440000000000055,209.7902097902088,206.19966952455988,52.4475524475522
,416.609,416.625666667,Dun,0.01666666700003816,1.1733333340000058,204.54545442923452,206.84030403456808,51.13636360730863
,417.794,417.780333333,Dun,0.013666666999995414,1.1546666659999687,207.85219411539373,206.25617612525633,51.96304852884843
,418.912,418.943,Dun,0.03100000000000591,1.1626666669999963,206.42201828944388,206.53830185546886,51.60550457236097
,420.103,420.119,Dun,0.016000000000019554,1.1760000000000446,204.0816326530535,206.5383018554669,51.020408163263376
,421.243,421.271,Dun,0.02800000000002001,1.1519999999999868,208.33333333333573,206.24692656409223,52.08333333333393
,422.408,422.428333333,Dun,0.0203333329999964,1.1573333329999969,207.37327194912882,206.8124900680711,51.843317987282205
,423.616,423.604333333,Dun,0.011666666999985864,1.1759999999999877,204.08163265306337,206.05837777560504,51.02040816326584
,424.749,424.764333333,Dun,0.015333333000000948,1.160000000000025,206.89655172413347,206.15328446254298,51.72413793103337
,425.93,425.935,Dun,0.0049999999999954525,1.1706666669999777,205.01138946326947,206.33923582458618,51.25284736581737
,427.065,427.097666667,Dun,0.03266666700000087,1.1626666669999963,206.42201828944388,205.95697281580777,51.60550457236097
,428.23,428.255,Dun,0.024999999999977263,1.1573333329999969,207.37327194912882,205.95697281580777,51.843317987282205
,429.421,429.444333333,Dun,0.023333332999982304,1.1893333329999791,201.79372202965425,205.49939069112597,50.44843050741356
,430.603,430.612333333,Dun,0.0093333329999723,1.1680000000000064,205.4794520547934,205.21597075725794,51.36986301369835
,431.739,431.732333333,Dun,0.006666666999990412,1.1200000000000045,214.28571428571342,207.07083572174673,53.571428571428356
,432.892,432.919,Dun,0.026999999999986812,1.1866666669999972,202.2471909544254,206.23587025474308,50.56179773860635
,434.085,434.089666667,Dun,0.004666667000037705,1.1706666670000345,205.0113894632595,205.76349375756917,51.25284736581487
,435.244,435.265666667,Dun,0.02166666699997677,1.1759999999999877,204.08163265306337,206.22107588225103,51.02040816326584
,436.45,436.452333333,Dun,0.0023333330000241403,1.1866666660000078,202.24719112485664,205.57462369626364,50.56179778121416
,437.629,437.625666667,Dun,0.0033333330000004935,1.1733333340000058,204.54545442923452,203.62657172496787,51.13636360730863
,438.797,438.783,Dun,0.014000000000010004,1.1573333329999969,207.37327194912882,204.65178792390856,51.843317987282205
,439.943,439.951,Dun,0.008000000000038199,1.1680000000000064,205.4794520547934,204.74540044221536,51.36986301369835
,441.133,441.135,Dun,0.0020000000000095497,1.183999999999969,202.702702702708,204.4696144521443,50.675675675677
,442.331,442.319,Dun,0.012000000000000455,1.184000000000026,202.70270270269828,204.5607167677126,50.67567567567457
,443.514,443.508333333,Dun,0.005666667000014058,1.1893333329999791,201.79372202965425,204.01037028779655,50.44843050741356
,444.693,444.700333333,Dun,0.007333333000019593,1.1920000000000073,201.3422818791934,202.80417227380946,50.33557046979835
,445.889,445.905666667,Dun,0.016666666999981317,1.205333333999988,199.11504413765957,201.53129069038272,49.77876103441489
,447.042,447.079,Dun,0.03700000000003456,1.1733333330000164,204.54545460356118,201.89984107055335,51.136363650890296
,448.243,448.276333333,Dun,0.03333333300003005,1.1973333330000173,200.44543435424137,201.44838740086195,50.11135858856034
,449.436,449.449666667,Dun,0.013666666999995414,1.173333333999949,204.54545442924442,201.99873388077998,51.136363607311104
,450.603,450.631,Dun,0.027999999999963165,1.1813333329999978,203.1602709376867,202.36233169247865,50.790067734421676
,451.768,451.788333333,Dun,0.020333333000053244,1.1573333330000537,207.37327194911862,204.01397725477045,51.843317987279654
