Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,168.521,168.508333333,Dun,0.012666666999990639,1.8826666670000236,127.47875351850429,127.90404909718363,31.869688379626073
,170.353,170.37766666599998,J2,0.024666665999973247,1.869333332999986,128.38801714129698,127.75668839808013,32.097004285324246
,172.266,172.26033333299998,J2,0.005666667000014058,1.8826666669999952,127.47875351850621,127.24087840344131,31.869688379626552
,174.159,174.16166666599997,Dun,0.0026666659999818876,1.9013333329999966,126.2272089982869,126.84529456207247,31.556802249571724
,175.997,176.04966666599998,J2,0.052666665999964835,1.8880000000000052,127.11864406779625,127.33827544887814,31.779661016949063
,177.927,177.924333333,J2,0.002666666999999734,1.8746666670000138,128.02275957894238,127.44707666096573,32.005689894735596
,179.787,179.785666666,J2,0.00133333400000879,1.8613333330000046,128.93982810331985,127.55743885337031,32.234957025829964
,181.758,181.745666666,Dun,0.01233333400000447,1.960000000000008,122.44897959183623,126.55148406803633,30.61224489795906
,183.867,183.868333333,J2,0.0013333330000193655,2.1226666670000043,113.06532661541037,123.91910759146101,28.266331653852593
,185.952,185.953666666,J2,0.0016666660000055344,2.085333332999994,115.08951408489315,121.5132815948804,28.77237852122329
,188.043,188.044333333,J2,0.0013333329999909438,2.0906666669999936,114.79591834904437,118.86791334890079,28.698979587261093
,190.164,190.164333333,J2,0.00033333300001459065,2.1200000000000045,113.20754716981108,115.72145716219904,28.30188679245277
,192.274,192.273666666,J2,0.00033333400000401525,2.109333332999995,113.78002530243074,113.98766630431794,28.445006325607686
,194.375,194.369666666,Dun,0.005333333999999468,2.0960000000000036,114.50381679389294,114.27536434001445,28.625954198473234
,196.479,196.460333333,Dun,0.018666667000019288,2.0906666669999936,114.79591834904437,114.21664519284471,28.698979587261093
,198.551,198.521666666,Dun,0.029333334000000377,2.061333332999993,116.42949549101421,114.54336062123866,29.107373872753552
,200.664,200.617666666,Dun,0.046333333999996285,2.0960000000000036,114.50381679389294,114.80261454605504,28.625954198473234
,202.764,202.721666666,J2,0.04233333400000561,2.1040000000000134,114.06844106463805,114.8602976984965,28.517110266159513
,204.882,204.836333333,J2,0.0456666670000061,2.1146666669999945,113.49306429484692,114.65814719868729,28.37326607371173
,206.932,206.937666666,Dun,0.005666666000024634,2.1013333330000137,114.21319798765998,114.54160312641042,28.553299496914995
,209.062,209.044333333,J2,0.017666667000014513,2.1066666669999847,113.92405061488626,114.04051415118484,28.481012653721564
,211.194,211.164333333,Dun,0.029666666999986546,2.1200000000000045,113.20754716981108,113.78126022636846,28.30188679245277
,213.309,213.273666666,J2,0.035333334000000605,2.109333332999995,113.78002530243074,113.723577073927,28.445006325607686
,215.402,215.345666666,J2,0.05633333399998719,2.0720000000000027,115.83011583011567,114.19098738098076,28.95752895752892
,217.421,217.375,Dun,0.04599999999999227,2.0293333340000004,118.26544017139767,115.00143581772826,29.566360042849418
,219.361,219.351,J2,0.009999999999990905,1.975999999999999,121.45748987854256,116.50812367045955,30.36437246963564
,221.361,221.345666666,Dun,0.015333333999990373,1.9946666660000005,120.32085565518742,117.93078536753482,30.080213913796854
,223.325,223.316333333,Dun,0.008666666999999961,1.970666666999989,121.78619754367689,119.53201981578404,30.446549385919223
,225.281,225.263,Dun,0.018000000000000682,1.9466666670000166,123.28767121176476,121.02353089211385,30.82191780294119
,227.152,227.132333333,J2,0.01966666699999564,1.869333332999986,128.38801714129698,123.04804628609372,32.097004285324246
,229.04,229.028333333,Dun,0.011666666999985864,1.896000000000015,126.58227848101166,124.07300400658755,31.645569620252914
,230.887,230.860333333,Dun,0.026666667000000643,1.8319999999999936,131.00436681222752,126.20970623799556,32.75109170305688
,232.717,232.687,Dun,0.030000000000001137,1.826666667000012,131.38686128989204,128.1298389872386,32.84671532247301
,234.613,234.596333333,Dun,0.01666666700000974,1.909333332999978,125.69832404429236,128.61196955374413,31.42458101107309
,236.537,236.495,Dun,0.04200000000000159,1.8986666670000147,126.40449435982968,128.21526499745065,31.60112358995742
,238.376,238.385666666,Dun,0.00966666599998689,1.8906666659999871,126.93935124363252,128.28667954997482,31.73483781090813
,240.292,240.297666666,Dun,0.005666665999996212,1.9120000000000061,125.52301255230086,127.19040869798948,31.380753138075214
,242.201,242.191,Dun,0.009999999999990905,1.8933333340000047,126.76056333564738,126.26514910714056,31.690140833911844
,244.108,244.097666666,Dun,0.01033333399999492,1.9066666660000067,125.87412591813737,126.30030948190957,31.46853147953434
,245.966,245.964333333,J2,0.001666666999994959,1.866666667000004,128.5714285484691,126.73369631963745,32.142857137117275
,247.902,247.876333333,Dun,0.02566666699999587,1.9119999999999777,125.52301255230272,126.45042858137148,31.38075313807568
,249.804,249.791,Dun,0.01300000000000523,1.9146666670000059,125.34818939321895,126.4154639495551,31.337047348304736
,251.692,251.673666666,Dun,0.018333334000004697,1.8826666660000058,127.4787535862173,126.55910199966908,31.869688396554324
,253.589,253.556333333,Dun,0.03266666700000087,1.8826666669999952,127.47875351850621,126.88002751974287,31.869688379626552
,255.469,255.452333333,Dun,0.016666666999981317,1.896000000000015,126.58227848101166,126.48219750625137,31.645569620252914
,257.33,257.297666666,Dun,0.03233333399998628,1.845333332999985,130.05780349170226,127.38915569413128,32.514450872925565
,259.173,259.175,Dun,0.0020000000000095497,1.8773333340000136,127.84090904551012,127.8876996245895,31.96022726137753
,261.073,261.047,Dun,0.025999999999953616,1.872000000000014,128.20512820512724,128.0329745483715,32.05128205128181
,262.951,262.929666666,Dun,0.021333334000019022,1.8826666659999773,127.47875358621923,128.0329745619141,31.869688396554807
,264.773,264.796333333,J2,0.023333332999982304,1.866666667000004,128.5714285484691,128.4308045754056,32.142857137117275
,266.706,266.705666666,Dun,0.00033333400000401525,1.9093333330000064,125.69832404429049,127.55890868592323,31.424581011072622
,268.623,268.591,Dun,0.031999999999982265,1.885333333999995,127.29844408511404,127.45041569384402,31.82461102127851
,270.439,270.417666666,Dun,0.021333334000019022,1.8266666659999942,131.38686136182045,128.08676232518266,32.84671534045511
,272.202,272.207,Dun,0.0049999999999954525,1.7893333339999913,134.12816686507958,129.41664498095474,33.532041716269894
,273.969,273.948333333,J2,0.020666667000000416,1.741333333,137.82542115961436,131.26744350318376,34.45635528990359
,275.697,275.689666666,Dun,0.0073333340000090175,1.741333333,137.82542115961436,133.69286292624855,34.45635528990359
,277.467,277.433666666,Dun,0.03333333399996263,1.7440000000000282,137.61467889908033,135.75610988904182,34.40366972477008
,279.209,279.199,Dun,0.009999999999990905,1.7653333339999904,135.95166158007942,136.66906993269362,33.987915395019854
,280.946,280.927,Dun,0.019000000000005457,1.7280000000000086,138.8888888888882,137.62121433745534,34.72222222222205
,282.687,282.655,J2,0.03200000000003911,1.7279999999999518,138.88888888889275,137.83390788331104,34.72222222222319
,284.392,284.364333333,Dun,0.027666667000005418,1.7093333330000178,140.40561625202773,138.3499469017937,35.10140406300693
,286.1,286.092333333,Dun,0.007666667000023608,1.7280000000000086,138.8888888888882,138.60478889975525,34.72222222222205
,287.821,287.791,Dun,0.03000000000002956,1.6986666669999977,141.28728411670207,139.67191340707978,35.32182102917552
,289.512,289.487,Dun,0.024999999999977263,1.6960000000000264,141.50943396226194,140.19602242175455,35.377358490565484
,291.201,291.207,J2,0.005999999999971806,1.7199999999999704,139.53488372093264,140.32522138816253,34.88372093023316
,292.966,292.956333333,Dun,0.009666667000033158,1.7493333329999814,137.19512197736333,139.68312253322964,34.29878049434083
,294.737,294.737666666,Dun,0.0006666659999723379,1.7813333330000205,134.7305389473657,138.85145254492514,33.68263473684142
,296.489,296.487,Dun,0.0019999999999527063,1.7493333340000277,137.19512189893263,138.03302010137125,34.29878047473316
,298.237,298.233666666,Dun,0.0033333340000467615,1.7466666659999532,137.40458020511994,137.21204934994284,34.351145051279985
,300.01,299.996333333,Dun,0.013666666999995414,1.762666667000019,136.15733734187498,136.53654007413132,34.039334335468745
,301.796,301.756333333,Dun,0.03966666700000587,1.759999999999991,136.36363636363706,136.37024295138605,34.090909090909264
,303.417,303.444333333,J2,0.027333333000001403,1.6879999999999882,142.18009478673085,137.86015411925908,35.54502369668271
,305.148,305.161666666,Dun,0.013666665999949146,1.7173333329999991,139.7515528221568,138.3714403039039,34.9378882055392
,306.833,306.828333333,Dun,0.004666667000037705,1.6666666670000154,143.99999997119866,139.69052425711965,35.999999992799665
,308.46,308.473666666,J2,0.01366666600000599,1.6453333329999964,145.86709889503013,141.6324765677507,36.46677472375753
,310.171,310.159,Dun,0.012000000000000455,1.6853333340000063,142.40506323480759,142.8407619419848,35.601265808701896
,311.865,311.879,Dun,0.014000000000010004,1.7200000000000273,139.534883720928,142.31171972882424,34.883720930232
,313.591,313.591,Dun,0.0,1.711999999999989,140.18691588785137,142.39879234196317,35.04672897196284
,315.279,315.289666666,J2,0.010666666000020086,1.6986666660000083,141.28728419987658,141.85624918769875,35.321821049969145
,317.039,317.015,J2,0.02400000000000091,1.72533333399997,139.1035548148774,140.50354037166818,34.77588870371935
,318.723,318.719,J2,0.004000000000019099,1.7040000000000077,140.84507042253458,140.1915418092136,35.211267605633644
,320.479,320.441666666,Dun,0.03733333399998173,1.7226666660000092,139.31888550283165,140.1483421655943,34.82972137570791
,322.187,322.140333333,J2,0.046666667000010875,1.6986666669999977,141.28728411670207,140.36841581136446,35.32182102917552
,323.863,323.839,J2,0.02400000000000091,1.6986666669999977,141.28728411670207,140.36841579472954,35.32182102917552
,325.517,325.511,J2,0.005999999999971806,1.6720000000000255,143.54066985645716,141.2558388030455,35.88516746411429
,327.228,327.212333333,Dun,0.015666667000004963,1.7013333329999796,141.06583074864312,141.2999908682672,35.26645768716078
,328.931,328.921666666,Dun,0.009333333999961724,1.7093333330000178,140.40561625202773,141.51733701810645,35.10140406300693
,330.634,330.623,Dun,0.011000000000024102,1.701333333999969,141.06583066572912,141.47304632791185,35.26645766643228
,332.334,332.340333333,Dun,0.006333332999986396,1.7173333329999991,139.7515528221568,141.1659000690028,34.9378882055392
,334.044,334.017666666,Dun,0.02633333399995763,1.6773333330000355,143.0842607597514,141.07461824966163,35.77106518993785
,335.728,335.695,Dun,0.03300000000001546,1.677333333999968,143.08426067445254,141.47830423482353,35.771065168613134
,337.411,337.399,Dun,0.012000000000000455,1.7040000000000077,140.84507042253458,141.56619506892488,35.211267605633644
,339.13,339.108333333,Dun,0.02166666699997677,1.7093333330000178,140.40561625202773,141.4341521861846,35.10140406300693
,340.812,340.801666666,Dun,0.01033333399999492,1.6933333329999982,141.73228349246713,141.83029832024667,35.43307087311678
,342.521,342.508333333,Dun,0.01266666700001906,1.706666666999979,140.6249999725359,141.33844616280356,35.156249993133976
,344.189,344.193666666,Dun,0.004666665999991437,1.6853333330000169,142.40506331930337,141.20260669177372,35.60126582982584
,345.872,345.865666666,J2,0.006333334000032664,1.6719999999999686,143.54066985646202,141.74172657855922,35.885167464115504
,347.568,347.567,J2,0.0009999999999763531,1.7013333340000258,141.0658306657244,141.87376946129856,35.2664576664311
,349.265,349.273666666,J2,0.008666666000010537,1.7066666659999896,140.62500005493249,141.65231277379164,35.15625001373312
,350.966,350.959,J2,0.007000000000005002,1.6853333340000063,142.40506323480759,142.008325426246,35.601265808701896
,352.688,352.687,Dun,0.0009999999999763531,1.7280000000000086,138.8888888888882,141.30509054016295,34.72222222222205
,354.386,354.380333333,J2,0.005666667000014058,1.6933333329999982,141.73228349246713,140.94341326736395,35.43307087311678
,356.061,356.081666666,J2,0.02066666600001099,1.7013333329999796,141.06583074864312,140.9434132839477,35.26645768716078
,357.769,357.780333333,J2,0.011333332999981849,1.6986666669999977,141.28728411670207,141.07587009630163,35.32182102917552
,359.511,359.481666666,Dun,0.029333334000000377,1.7013333330000364,141.0658307486384,140.80802359906778,35.2664576871596
,361.163,361.156333333,Dun,0.006666666999990412,1.6746666669999968,143.3121018823028,141.69266619775073,35.8280254705757
,362.862,362.839,Dun,0.023000000000024556,1.6826666669999781,142.63074482119228,141.87235846349574,35.65768620529807
,364.546,364.516333333,Dun,0.029666667000014968,1.6773333329999787,143.08426075975623,142.27604446571837,35.77106518993906
,366.205,366.223,Dun,0.018000000000029104,1.7066666670000359,140.6249999725312,142.1435876368842,35.1562499931328
,367.927,367.911,Dun,0.016000000000019554,1.6879999999999882,142.18009478673085,142.36644044450267,35.54502369668271
,369.599,369.599,Dun,0.0,1.6879999999999882,142.18009478673085,142.14003902538826,35.54502369668271
,371.326,371.321666666,Dun,0.004333334000023115,1.7226666660000092,139.31888550283165,141.47766716171617,34.82972137570791
,372.973,372.988333333,J2,0.015333333000000948,1.6666666670000154,143.99999997119866,141.66081500400463,35.999999992799665
,374.71,374.695,J2,0.014999999999986358,1.706666666999979,140.6249999725359,141.6608150040056,35.156249993133976
,376.382,376.359,J2,0.023000000000024556,1.6639999999999873,144.23076923077033,142.07094989281347,36.057692307692584
,378.043,378.007,Dun,0.036000000000001364,1.6480000000000246,145.63106796116287,142.76114452769988,36.40776699029072
,379.658,379.652333333,Dun,0.005666667000014058,1.6453333329999964,145.86709889503013,144.07078720613958,36.46677472375753
,381.314,381.281666666,Dun,0.032333334000043124,1.6293333329999768,147.29950903177368,144.7306890182546,36.82487725794342
,383.003,382.959,Dun,0.04399999999998272,1.677333334000025,143.08426067444768,145.22254115863694,35.77106516861192
,384.629,384.615,Dun,0.014000000000010004,1.656000000000006,144.92753623188355,145.36189455885957,36.23188405797089
,386.299,386.281666666,J2,0.017333333999999923,1.6666666659999692,144.00000005760268,145.03568097814755,36.00000001440067
,387.942,387.935,J2,0.007000000000005002,1.653333334000024,145.16129026404576,144.89451925195067,36.29032256601144
,389.609,389.599,J2,0.009999999999990905,1.6639999999999873,144.23076923077033,144.28077129175,36.057692307692584
,391.25,391.265666666,Dun,0.01566666600001554,1.666666666000026,144.00000005759776,144.46391916838002,36.00000001439944
,392.906,392.884333333,J2,0.021666667000033613,1.6186666669999568,148.27018118858095,145.1324481597195,37.06754529714524
,394.568,394.529666666,J2,0.038333333999958086,1.6453333330000532,145.8670988950251,145.50586792720395,36.466774723756274
,396.11,396.113666666,J2,0.0036666659999582407,1.5839999999999463,151.51515151515665,146.77664017742617,37.87878787878916
,397.775,397.751,Dun,0.02400000000000091,1.6373333340000045,146.57980450057786,147.24644723138766,36.644951125144466
,399.369,399.369666666,J2,0.0006666659999723379,1.6186666660000242,148.27018128017497,148.1004834759031,37.06754532004374
,401.001,401.012333333,J2,0.011333333000038692,1.6426666670000145,146.1038960742471,147.66722645303633,36.525974018561776
,402.657,402.665666666,Dun,0.008666666000010537,1.6533333329999778,145.16129035184898,147.52606474440114,36.290322587962244
,404.307,404.308333333,J2,0.0013333329999909438,1.6426666670000145,146.1038960742471,146.4438136562192,36.525974018561776
,405.923,405.937666666,Dun,0.014666665999982342,1.6293333329999768,147.29950903177368,146.58775456245837,36.82487725794342
,407.568,407.567,J2,0.0009999999999763531,1.6293333340000231,147.29950894136473,146.3936200946963,36.824877235341184
,409.194,409.199,Dun,0.0049999999999954525,1.632000000000005,147.0588235294113,146.58460558572918,36.76470588235283
,410.829,410.817666666,Dun,0.011333334000028117,1.6186666659999673,148.27018128018017,147.2063837713954,37.06754532004504
,412.445,412.423,Dun,0.02199999999999136,1.6053333340000222,149.50166106748063,147.8859367700421,37.37541526687016
,414.081,414.052333333,Dun,0.028666667000038615,1.6293333329999768,147.29950903177368,147.8859367700421,36.82487725794342
,415.711,415.697666666,Dun,0.013333334000037667,1.6453333329999964,145.86709889503013,147.5994547607752,36.46677472375753
,417.323,417.321666666,J2,0.0013333339999803684,1.6240000000000236,147.78325123152493,147.7443403011979,36.94581280788123
,419.007,419.007,Dun,0.0,1.6853333340000063,142.40506323480759,146.5713166921234,35.601265808701896
,420.671,420.647,Dun,0.02400000000000091,1.6399999999999864,146.34146341463537,145.93927716155434,36.58536585365884
,422.305,422.303,Dun,0.0020000000000095497,1.656000000000006,144.92753623188355,145.46488260157633,36.23188405797089
,423.962,423.951,Dun,0.010999999999967258,1.6480000000000246,145.63106796116287,145.41767641480288,36.40776699029072
,425.623,425.644333333,Dun,0.021333333000029597,1.6933333329999982,141.73228349246713,144.2074828669913,35.43307087311678
,427.286,427.276333333,Dun,0.009666666999976314,1.632000000000005,147.0588235294113,145.13823492591206,36.76470588235283
,428.929,428.932333333,Dun,0.0033333330000004935,1.655999999999949,144.92753623188852,144.85544948936268,36.23188405797213
,430.547,430.577666666,J2,0.030666666000001896,1.6453333330000532,145.8670988950251,145.04336202199096,36.466774723756274
,432.192,432.209666666,Dun,0.017666665999968245,1.6319999999999482,147.05882352941643,145.3289131356417,36.76470588235411
,433.873,433.871,J2,0.0020000000000095497,1.6613333340000054,144.46227923576907,145.87491228430207,36.11556980894227
,435.567,435.545666666,Dun,0.021333334000019022,1.6746666660000074,143.3121019678784,145.1255679719955,35.8280254919696
,437.189,437.183,Dun,0.006000000000028649,1.6373333340000045,146.57980450057786,145.45602162573337,36.644951125144466
,438.826,438.833666666,Dun,0.00766666599997734,1.6506666660000064,145.3957997356197,145.36176179385228,36.348949933904926
,440.483,440.484333333,Dun,0.0013333329999909438,1.6506666669999959,145.39579964753756,145.0291570174765,36.34894991188439
,442.08,442.105666666,J2,0.025666666000006444,1.6213333329999955,148.02631581990713,145.74196433430413,37.00657895497678
,443.748,443.753666666,J2,0.005666666000024634,1.6480000000000246,145.63106796116287,146.20575753296103,36.40776699029072
,445.435,445.420333333,Dun,0.01466666700002861,1.6666666669999586,143.99999997120358,145.68979662708617,35.999999992800895
,447.149,447.108333333,Dun,0.040666666999982226,1.688000000000045,142.18009478672607,145.04665563730745,35.54502369668152
,448.816,448.785666666,Dun,0.03033333399997673,1.6773333329999787,143.08426075975623,144.58434785975118,35.77106518993906
,450.426,450.433666666,J2,0.0076666660000341835,1.6480000000000246,145.63106796116287,144.1052982880023,36.40776699029072
,452.1,452.092333333,J2,0.007666667000023608,1.6586666669999772,144.69453373298137,143.91799144236603,36.17363343324534
,453.781,453.783,Dun,0.0020000000000095497,1.6906666670000163,141.9558359341556,143.50915863495644,35.4889589835389
,455.445,455.444333333,J2,0.0006666670000186059,1.6613333329999591,144.46227932272873,143.96559554215696,36.11556983068218
,457.103,457.132333333,J2,0.029333333000010953,1.688000000000045,142.18009478672607,143.78476234755092,35.54502369668152
,458.849,458.817666666,Dun,0.03133333400000993,1.68533333299996,142.40506331930817,143.13956141917998,35.60126582982704
,460.519,460.489666666,Dun,0.029333334000000377,1.6720000000000255,143.54066985645716,142.90878864387514,35.88516746411429
