Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,122.727,122.708333333,Dun,0.018666667000005077,1.2959999999999923,185.1851851851863,186.65208691513254,46.296296296296575
,123.987,123.991,Dun,0.0040000000000048885,1.2826666670000009,187.11018706156167,186.80704358210318,46.77754676539042
,125.266,125.276333333,Dun,0.010333332999991285,1.285333332999997,186.721991749669,186.4155928754334,46.68049793741725
,126.61,126.593666666,Dun,0.016333333999995148,1.3173333330000077,182.18623486391246,185.66275718437822,45.546558715978115
,127.908,127.889666666,Dun,0.018333334000004697,1.2959999999999923,185.1851851851863,185.27775680910312,46.296296296296575
,129.177,129.180333333,Dun,0.0033333330000004935,1.2906666669999964,185.95041317511664,185.43080240708923,46.48760329377916
,130.433,130.439,J2,0.006000000000000227,1.258666667,190.6779660511976,186.1443582050164,47.6694915127994
,131.69,131.695,Dun,0.0049999999999954525,1.2560000000000002,191.08280254777065,187.01652036463673,47.770700636942664
,132.956,132.94299999999998,Dun,0.01300000000000523,1.2479999999999905,192.30769230769377,189.040811853393,48.07692307692344
,134.225,134.220333333,J2,0.004666666999980862,1.2773333330000298,187.89144055007168,189.58206292637007,46.97286013751792
,135.457,135.46566666599998,J2,0.008666665999982115,1.2453333329999623,192.71948613296072,190.93587751793888,48.17987153324018
,136.671,136.67633333299997,Dun,0.0053333329999816215,1.2106666669999981,198.23788540797446,192.44786138929425,49.559471351993615
,137.952,137.948333333,J2,0.0036666670000045087,1.2720000000000198,188.67924528301594,191.96714993634333,47.169811320753986
,139.191,139.177666666,J2,0.013333334000009245,1.2293333329999996,195.22776577961713,192.551164630728,48.80694144490428
,140.417,140.42299999999997,Dun,0.005999999999971806,1.2453333339999801,192.71948597820463,193.51677371635458,48.17987149455116
,141.662,141.67633333299997,Dun,0.014333332999967752,1.2533333330000005,191.48936175305562,193.27074884037356,47.872340438263905
,142.953,142.95633333299998,Dun,0.0033333329999720718,1.2800000000000011,187.49999999999983,191.1231717587786,46.87499999999996
,144.206,144.201666666,J2,0.004333333999994693,1.2453333330000191,192.71948613295194,191.9312199287658,48.179871533237986
,145.41,145.391,Dun,0.019000000000005457,1.189333333999997,201.79372185998162,193.24441114483872,50.448430464995404
,146.583,146.59099999999998,J2,0.007999999999981355,1.1999999999999886,200.0000000000019,194.70051394919818,50.000000000000476
,147.804,147.783,Dun,0.021000000000015007,1.1920000000000073,201.3422818791934,196.67109797442575,50.33557046979835
,148.957,148.95633333299998,Dun,0.0006666670000186059,1.173333332999988,204.54545460356616,200.08018889513897,51.13636365089154
,150.175,150.156333333,Dun,0.018666667000019288,1.200000000000017,199.99999999999716,201.53629166854805,49.99999999999929
,151.367,151.372333333,J2,0.005333333000010043,1.2160000000000082,197.36842105263025,200.65123150707777,49.34210526315756
,152.611,152.607,Dun,0.003999999999990678,1.234666666999999,194.384449191581,199.5281213453936,48.59611229789525
,153.81,153.828333333,J2,0.01833333299998685,1.2213333329999898,196.50655027197396,198.5609750239497,49.12663756799349
,155.041,155.05499999999998,Dun,0.013999999999981583,1.2266666669999893,195.65217385987884,196.78231887521224,48.91304346496971
,156.279,156.276333333,Dun,0.002666666999999734,1.2213333330000182,196.5065502719694,196.0836289296067,49.12663756799235
,157.536,157.503,Dun,0.03300000000001546,1.2266666669999893,195.65217385987884,195.74037949105642,48.91304346496971
,158.707,158.729666666,Dun,0.02266666600002054,1.2266666660000283,195.65217401937167,195.99392445661454,48.91304350484292
,159.973,159.97766666599998,J2,0.0046666659999630156,1.247999999999962,192.30769230769815,195.15415286375938,48.07692307692454
,161.203,161.201666666,J2,0.00133333400000879,1.224000000000018,196.07843137254613,195.23940436629283,49.019607843136534
,162.417,162.415,J2,0.0020000000000095497,1.2133333339999979,197.8021976935156,195.4985338506021,49.4505494233789
,163.649,163.63366666599998,Dun,0.015333334000018795,1.21866666599999,196.93654277731918,195.75540763409015,49.234135694329794
,164.843,164.831,J2,0.012000000000000455,1.1973333340000067,200.44543418683327,196.7140596675825,50.11135854670832
,166.08,166.065666666,Dun,0.01433333400001402,1.2346666660000096,194.38444934901815,197.12941107584646,48.59611233725454
,167.251,167.22299999999998,J2,0.02800000000002001,1.1573333339999863,207.37327176994873,199.388379155327,51.84331794248718
,168.438,168.433666666,Dun,0.004333333999994693,1.2106666660000087,198.23788557171548,199.47551673096694,49.55947139292887
,169.614,169.60966666599998,Dun,0.004333334000023115,1.1759999999999877,204.08163265306337,200.90453470611578,51.02040816326584
,170.832,170.81766666599998,Dun,0.01433333400001402,1.2079999999999984,198.675496688742,200.55054720649755,49.6688741721855
,172.013,172.017666666,J2,0.004666665999991437,1.200000000000017,199.99999999999716,201.67365733669334,49.99999999999929
,173.263,173.23899999999998,Dun,0.02400000000002933,1.2213333339999792,196.50655011108054,199.50031300491972,49.126637527770136
,174.422,174.43099999999998,J2,0.00899999999998613,1.1920000000000073,201.3422818791934,200.12119226641528,50.33557046979835
,175.608,175.607,J2,0.0010000000000047748,1.1760000000000161,204.08163265305842,200.1211922664143,51.020408163264605
,176.822,176.809666666,J2,0.01233333400000447,1.202666665999999,199.55654113057474,200.29740115478086,49.889135282643686
,178.006,178.02833333299998,Dun,0.02233333299997753,1.2186666669999795,196.9365426157209,199.6847096779256,49.234135653930224
,179.23,179.228333333,J2,0.001666666999994959,1.200000000000017,199.99999999999716,200.38339965570893,49.99999999999929
,180.419,180.420333333,J2,0.0013333329999909438,1.1920000000000073,201.3422818791934,200.38339965570893,50.33557046979835
,181.597,181.569666666,Dun,0.02733333400001925,1.149333332999987,208.81670539699095,201.33041420449544,52.20417634924774
,182.776,182.769666666,Dun,0.006333334000004243,1.200000000000017,199.99999999999716,201.41910597837992,49.99999999999929
,183.926,183.924333333,J2,0.001666666999994959,1.1546666669999865,207.85219393537997,203.6022362423117,51.96304848384499
,185.129,185.111,Dun,0.018000000000000682,1.1866666669999972,202.2471909544254,204.05167443319738,50.56179773860635
,186.306,186.281666666,Dun,0.024333334000004925,1.1706666660000167,205.01138963838625,204.78549598503596,51.25284740959656
,187.482,187.484333333,J2,0.0023333329999957186,1.2026666669999884,199.55654096464812,202.9334630985674,49.88913524116203
,188.699,188.676333333,Dun,0.022666667000009966,1.1920000000000073,201.3422818791934,203.20191947440662,50.33557046979835
,189.878,189.871,J2,0.0069999999999765805,1.194666667000007,200.89285708680328,201.81005210469127,50.22321427170082
,191.066,191.065666666,J2,0.00033333400000401525,1.1946666659999892,200.89285725496435,201.53918536479907,50.22321431374109
,192.273,192.268333333,J2,0.004666667000009284,1.2026666669999884,199.55654096464812,200.44821563005144,49.88913524116203
,193.446,193.447,Dun,0.0010000000000047748,1.1786666670000159,203.61990944467487,201.2608893260568,50.90497736116872
,194.648,194.649666666,J2,0.0016666660000055344,1.202666665999999,199.55654113057474,200.90374117633309,49.889135282643686
,195.851,195.852333333,J2,0.0013333329999909438,1.2026666669999884,199.55654096464812,200.63647795190204,49.88913524116203
,197.044,197.036333333,Dun,0.007666667000023608,1.1839999999999975,202.70270270270314,200.9984470414498,50.675675675675784
,198.225,198.223,J2,0.001999999999981128,1.1866666670000257,202.24719095442057,201.5365770394043,50.561797738605144
,199.433,199.412333333,Dun,0.020666667000000416,1.1893333329999791,201.79372202965425,201.17133955640014,50.44843050741356
,200.571,200.569666666,Dun,0.00133333400000879,1.1573333329999969,207.37327194912882,202.73468572011097,51.843317987282205
,201.78,201.764333333,J2,0.015666667000004963,1.194666667000007,200.89285708680328,203.00194894454202,50.22321427170082
,202.942,202.932333333,J2,0.009666667000004736,1.1680000000000064,205.4794520547934,203.55729881496006,51.36986301369835
,204.155,204.153666666,Dun,0.00133333400000879,1.2213333329999898,196.50655027197396,202.40917067847073,49.12663756799349
,205.293,205.284333333,Dun,0.008666666999999961,1.130666667000014,212.26415088081572,204.50325644870304,53.06603772020393
,206.495,206.489666666,J2,0.005333333999999468,1.2053333329999987,199.11504430285282,202.85161091944784,49.778761075713206
,207.677,207.673666666,J2,0.003333333999989918,1.1839999999999975,202.70270270270314,203.2135800426278,50.675675675675784
,208.862,208.868333333,Dun,0.006333333000014818,1.194666667000007,200.89285708680328,202.29626104902977,50.22321427170082
,210.064,210.065666666,Dun,0.0016666660000055344,1.197333332999989,200.44543435424615,203.08403786548422,50.11135858856154
,211.272,211.271,J2,0.0010000000000047748,1.205333333999988,199.11504413765957,200.454216516853,49.77876103441489
,212.477,212.471,Dun,0.006000000000000227,1.200000000000017,199.99999999999716,200.63120765628184,49.99999999999929
,213.63,213.625666666,J2,0.004333333999994693,1.1546666659999971,207.8521941153886,201.66110593881893,51.96304852884715
,214.789,214.785666666,Dun,0.003333333999989918,1.1599999999999966,206.89655172413853,202.861844866286,51.72413793103463
,215.948,215.964333333,Dun,0.016333333000005723,1.1786666670000159,203.61990944467487,203.49673988437175,50.90497736116872
,217.13,217.132333333,Dun,0.0023333329999957186,1.167999999999978,205.4794520547984,204.7696214677995,51.3698630136996
,218.328,218.335,Dun,0.007000000000005002,1.2026666670000168,199.5565409646434,204.68092966072876,49.88913524116085
,219.528,219.519,J2,0.00899999999998613,1.1839999999999975,202.70270270270314,203.6510313781917,50.675675675675784
,220.707,220.697666666,J2,0.009333333999990145,1.178666665999998,203.61990961743243,202.99570295685044,50.90497740435811
,221.887,221.873666666,J2,0.013333334000009245,1.1759999999999877,204.08163265306337,203.08804759852814,51.02040816326584
,223.064,223.049666666,J2,0.014333333999985598,1.1760000000000161,204.08163265305842,202.80848371818016,51.020408163264605
,224.209,224.207,Dun,0.0020000000000095497,1.1573333339999863,207.37327176994873,204.3718298792412,51.84331794248718
,225.382,225.369666666,J2,0.01233333400000447,1.162666666000007,206.42201846698387,205.11569303209734,51.60550461674597
,226.551,226.535,Dun,0.015999999999991132,1.165333333999996,205.9496566327526,205.5816424351614,51.48741415818815
,227.703,227.700333333,Dun,0.002666666999999734,1.1653333330000066,205.94965680948098,205.9552472664449,51.487414202370246
,228.883,228.873666666,Dun,0.009333334000018567,1.173333332999988,204.54545460356616,206.0480116565465,51.13636365089154
,230.041,230.033666666,Dun,0.0073333340000090175,1.1599999999999966,206.89655172413853,205.95266764738443,51.72413793103463
,231.201,231.212333333,Dun,0.01133333300001027,1.1786666670000159,203.61990944467487,205.39224584292265,50.90497736116872
,232.376,232.361666666,J2,0.01433333400001402,1.149333332999987,208.81670539699095,205.9656555957703,52.20417634924774
,233.542,233.545666666,J2,0.0036666659999866624,1.1839999999999975,202.70270270270314,205.31626477441472,50.675675675675784
,234.692,234.681666666,Dun,0.01033333399999492,1.136000000000024,211.26760563379833,206.6606949804612,52.81690140844958
,235.856,235.863,J2,0.007000000000005002,1.1813333339999872,203.1602707657131,205.91343878877606,50.79006769142828
,237.033,237.009666666,Dun,0.02333333400000015,1.1466666659999873,209.30232570308505,207.0499220404581,52.32558142577126
,238.212,238.209666666,Dun,0.0023333339999851432,1.200000000000017,199.99999999999716,205.28658096105937,49.99999999999929
,239.341,239.335,Dun,0.006000000000000227,1.125333334000004,213.27014205374917,207.40006883126858,53.31753551343729
,240.54,240.524333333,Dun,0.015666667000004963,1.1893333329999791,201.79372202965425,205.5052921104397,50.44843050741356
,241.666,241.647,Dun,0.019000000000005457,1.1226666670000043,213.77672202678758,207.62858236265464,53.444180506696895
,242.801,242.793666666,Dun,0.007333333999980596,1.1466666660000158,209.30232570307987,207.62858236265362,52.32558142576997
,243.932,243.943,Dun,0.011000000000024102,1.149333334000005,208.81670521530265,209.39192340571472,52.20417630382566
,245.079,245.079,J2,0.0,1.1359999999999957,211.2676056338036,208.99141612172562,52.8169014084509
,246.219,246.217666666,Dun,0.0013333339999803684,1.138666666000006,210.77283384705558,210.78723848520585,52.693208461763895
,247.341,247.364333333,J2,0.023333332999982304,1.1466666669999768,209.30232552055588,209.8923591839595,52.32558138013897
,248.49,248.508333333,Dun,0.01833333299998685,1.1440000000000055,209.7902097902088,209.98993600138527,52.4475524475522
,249.69,249.673666666,Dun,0.016333333999995148,1.1653333330000066,205.94965680948098,209.41652632022095,51.487414202370246
,250.829,250.831,Dun,0.001999999999981128,1.1573333339999863,207.37327176994873,208.63765954745,51.84331794248718
,251.997,251.983,J2,0.014000000000010004,1.1520000000000152,208.3333333333306,208.14975944470498,52.08333333333265
,253.151,253.129666666,Dun,0.021333334000019022,1.1466666659999873,209.30232570308505,208.14975948121082,52.32558142577126
,254.271,254.279,Dun,0.008000000000009777,1.149333334000005,208.81670521530265,207.95505856622958,52.20417630382566
,255.442,255.433666666,J2,0.008333334000013792,1.1546666659999971,207.8521941153886,208.33556602741115,51.96304852884715
,256.593,256.596333333,Dun,0.0033333330000004935,1.1626666670000247,206.42201828943882,208.14531533130918,51.605504572359706
,257.712,257.719,Dun,0.007000000000005002,1.1226666669999759,213.77672202679298,209.23399307000165,53.444180506698245
,258.858,258.855,J2,0.002999999999985903,1.136000000000024,211.26760563379833,209.62704905614427,52.81690140844958
,259.958,259.956333333,Dun,0.0016666670000518025,1.1013333329999568,217.91767561075844,211.44724313523542,54.47941890268961
,261.113,261.116333333,J2,0.0033333330000004935,1.160000000000025,206.89655172413347,211.25611465698438,51.72413793103337
,262.258,262.257666666,J2,0.00033333400000401525,1.1413333329999773,210.28037389319354,212.02778577773535,52.570093473298385
,263.396,263.393666666,Dun,0.002333334000013565,1.136000000000024,211.26760563379833,211.5259624991364,52.81690140844958
,264.501,264.495,J2,0.005999999999971806,1.101333334000003,217.91767541288215,212.85597645495318,54.47941885322054
,265.595,265.585666666,Dun,0.009333334000018567,1.0906666660000042,220.0488998900046,213.2822213108024,55.01222497250115
,266.743,266.719,J2,0.02400000000000091,1.1333333339999854,211.7647057577882,214.25585211753338,52.94117643944705
,267.828,267.828333333,J2,0.00033333300001459065,1.109333332999995,216.34615391116267,215.46900812112716,54.08653847779067
,268.953,268.929666666,J2,0.023333333999971728,1.1013333330000137,217.91767561074718,216.79902211651697,54.479418902686795
,270.072,270.081666666,Dun,0.00966666599998689,1.1519999999999868,208.33333333333573,214.88215370060772,52.08333333333393
,271.209,271.188333333,J2,0.020666667000000416,1.1066666670000131,216.86746981419398,214.24586768544555,54.216867453548495
,272.278,272.273666666,J2,0.004333334000023115,1.0853333329999941,221.130221198137,216.11897077351531,55.28255529953425
,273.381,273.375,Dun,0.005999999999971806,1.101333334000003,217.91767541288215,216.4332750738592,54.47941885322054
,274.512,274.505666666,Dun,0.006333333999975821,1.1306666660000246,212.26415106854736,215.30257016541924,53.06603776713684
,275.609,275.596333333,Dun,0.012666666999962217,1.0906666669999936,220.0488996882504,217.64568343640218,55.0122249220626
,276.75,276.745666666,Dun,0.004333334000023115,1.1493333329999587,208.81670539699613,216.0355305529626,52.20417634924903
,277.824,277.812333333,Dun,0.011666666999985864,1.0666666670000495,224.99999992967705,216.80948629927062,56.24999998241926
,278.966,278.972333333,Dun,0.006333332999986396,1.1599999999999682,206.89655172414362,214.60526156152292,51.724137931035905
,280.065,280.052333333,J2,0.01266666700001906,1.079999999999984,222.2222222222255,216.59687579225857,55.555555555556374
,281.179,281.185666666,J2,0.006666666000000987,1.133333332999996,211.76470594463743,214.94003704353594,52.94117648615936
,282.311,282.308333333,Dun,0.002666666999971312,1.1226666670000327,213.77672202678215,215.93204036949314,53.44418050669554
,283.443,283.436333333,J2,0.006666666999990412,1.127999999999986,212.76595744681117,213.48523187292,53.19148936170279
,284.55,284.540333333,J2,0.009666667000033158,1.103999999999985,217.39130434782905,215.58418239765706,54.34782608695726
,285.659,285.657666666,Dun,0.0013333339999803684,1.1173333330000332,214.79713610226005,214.09916517366395,53.699284025565014
,286.762,286.775,Dun,0.012999999999976808,1.1173333339999658,214.79713591003215,214.70565116674294,53.69928397750804
,287.894,287.905666666,J2,0.01166666599999644,1.1306666660000246,212.26415106854736,214.40313697509595,53.06603776713684
,289.013,289.012333333,Dun,0.0006666669999617625,1.1066666670000131,216.86746981419398,215.22343944857252,54.216867453548495
,290.134,290.135,J2,0.0009999999999763531,1.1226666669999759,213.77672202679298,214.50052298436532,53.444180506698245
,291.249,291.263,Dun,0.013999999999953161,1.127999999999986,212.76595744681117,214.09428725327552,53.19148936170279
,292.377,292.375,J2,0.0020000000000095497,1.1120000000000232,215.8273381294919,214.3003276971675,53.95683453237297
,293.48,293.463,J2,0.016999999999995907,1.0880000000000223,220.58823529411313,215.96514454228063,55.14705882352828
,294.579,294.588333333,Dun,0.0093333329999723,1.1253333329999577,213.27014224327522,215.24567902809684,53.317535560818804
,295.693,295.708333333,J2,0.015333333000000948,1.1200000000000045,214.28571428571342,215.34747747988095,53.571428571428356
,296.83,296.823,Dun,0.007000000000005002,1.1146666669999945,215.3110047203028,215.8564869345793,53.8277511800757
,297.918,297.911,Dun,0.007000000000005002,1.0880000000000223,220.58823529411313,216.80866636750358,55.14705882352828
,299.043,299.055,Dun,0.012000000000000455,1.1440000000000055,209.7902097902088,214.64906126672267,52.4475524475522
,300.138,300.129666666,J2,0.00833333399998537,1.0746666659999846,223.32506217328176,216.66004525272396,55.83126554332044
,301.256,301.257666666,Dun,0.0016666660000055344,1.127999999999986,212.76595744681117,216.35609388494353,53.19148936170279
,302.318,302.319,J2,0.0010000000000331966,1.0613333340000395,226.13065312428137,218.52002356573925,56.53266328107034
,303.447,303.436333333,Dun,0.010666667000009511,1.1173333329999764,214.797136102271,217.3618037273708,53.69928402556775
,304.558,304.537666666,J2,0.020333333999985825,1.1013333330000137,217.91767561074718,218.98729689147848,54.479418902686795
,305.643,305.633666666,J2,0.009333333999961724,1.0960000000000036,218.9781021897803,218.1179048947782,54.74452554744507
,306.748,306.740333333,J2,0.007666666999966765,1.1066666670000131,216.86746981419398,218.93820736825472,54.216867453548495
,307.841,307.815,J2,0.02600000000001046,1.074666666999974,223.3250619654753,218.37708913649354,55.831265491368825
,308.923,308.924333333,Dun,0.0013333329999909438,1.109333332999995,216.34615391116267,218.68689269827186,54.08653847779067
,310.047,310.052333333,J2,0.0053333329999532,1.127999999999986,212.76595744681117,217.65654906548465,53.19148936170279
,311.219,311.215,J2,0.004000000000019099,1.1626666669999963,206.42201828944388,215.1453322854174,51.60550457236097
,312.351,312.332333333,Dun,0.018666666999990866,1.1173333330000332,214.79713610226005,214.73126554303062,53.699284025565014
,313.521,313.508333333,J2,0.01266666700001906,1.1759999999999877,204.08163265306337,210.88257968054822,51.02040816326584
,314.666,314.639,J2,0.026999999999986812,1.130666667000014,212.26415088081572,210.06617907447884,53.06603772020393
,315.769,315.769666666,J2,0.0006666659999723379,1.1306666659999678,212.26415106855802,209.96581779882823,53.066037767139505
,316.898,316.868333333,J2,0.029666667000014968,1.0986666670000318,218.44660187546498,212.37073451603243,54.611650468866245
,317.994,317.972333333,J2,0.021666667000033613,1.103999999999985,217.39130434782905,212.88956816514624,54.34782608695726
,319.096,319.087,Dun,0.009000000000014552,1.1146666669999945,215.3110047203028,215.1354425785941,53.8277511800757
,320.214,320.207,J2,0.007000000000005002,1.1200000000000045,214.28571428571342,215.53975525957367,53.571428571428356
,321.35,321.359,Dun,0.008999999999957708,1.1519999999999868,208.33333333333573,214.75359171252921,52.08333333333393
,322.443,322.449666666,J2,0.006666666000000987,1.0906666660000042,220.0488998900046,215.07405131543715,55.01222497250115
,323.573,323.572333333,Dun,0.0006666669999617625,1.1226666670000327,213.77672202678215,214.35113485122776,53.44418050669554
,324.636,324.631,Dun,0.005000000000052296,1.0586666669999545,226.70025181779934,216.62898427072705,56.675062954449835
,325.781,325.785666666,Dun,0.004666665999991437,1.1546666660000255,207.8521941153835,215.3422802366611,51.963048528845874
,326.851,326.863,J2,0.012000000000000455,1.0773333340000022,222.7722770898682,218.23006898796757,55.69306927246705
,327.96,327.953666666,J2,0.006333333999975821,1.0906666660000042,220.0488998900046,218.23006898796757,55.01222497250115
,329.075,329.081666666,Dun,0.006666666000000987,1.127999999999986,212.76595744681117,218.02791607197338,53.19148936170279
,330.215,330.212333333,J2,0.002666666999971312,1.130666667000014,212.26415088081572,215.14069588457664,53.06603772020393
,331.297,331.289666666,Dun,0.0073333340000090175,1.0773333330000128,222.7722772966472,218.12471252082938,55.6930693241618
,332.418,332.415,Dun,0.002999999999985903,1.125333334000004,213.27014205374917,216.2242855136056,53.31753551343729
,333.543,333.529666666,J2,0.013333333999980823,1.114666666000005,215.31100491346254,215.27670651829717,53.827751228365635
,334.624,334.620333333,Dun,0.0036666670000045087,1.0906666669999936,220.0488996882504,216.733294966585,55.0122249220626
