Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,52.092,52.113666666,J2,0.021666666000001555,2.415999999999997,99.337748344371,98.79714054747723,24.83443708609275
,54.479,54.495,J2,0.015999999999998238,2.381333333999997,100.78387455185234,99.324689719076,25.195968637963084
,56.925,56.913666666,J2,0.011333333999999695,2.418666666,99.22822494466048,99.60511731404544,24.80705623616512
,59.323,59.327,J2,0.003999999999997783,2.4133333340000007,99.44751378468298,99.60511731404544,24.861878446170746
,61.699,61.708333333,J2,0.00933333300000072,2.3813333330000006,100.78387459417465,99.91624724394829,25.195968648543662
,64.07,64.068333333,J2,0.001666666999994959,2.3599999999999994,101.69491525423732,100.38768062592155,25.42372881355933
,66.434,66.425666666,J2,0.008333333999999581,2.3573333329999997,101.80995476552744,100.59289666865656,25.45248869138186
,68.798,68.791,J2,0.007000000000005002,2.365333333999999,101.46561440206723,101.0403745601379,25.366403600516808
,71.136,71.127,J2,0.009000000000000341,2.3359999999999985,102.73972602739732,101.69881700868079,25.68493150684933
,73.474,73.476333333,J2,0.0023333329999957186,2.349333333000004,102.15664019610604,101.97337012906706,25.53916004902651
,75.784,75.791,Dun,0.006999999999990791,2.3146666669999973,103.68663592976876,102.37171426417336,25.92165898244219
,78.041,78.063,Dun,0.02200000000000557,2.2720000000000056,105.63380281690115,103.13648387444809,26.408450704225288
,80.322,80.340333333,J2,0.018333333000001062,2.2773333330000014,105.38641687725205,103.92064436948507,26.34660421931301
,82.669,82.663,J2,0.006000000000000227,2.322666666999993,103.32950629975211,104.03860042395601,25.832376574938028
,84.93,84.943,J2,0.012999999999991019,2.280000000000001,105.26315789473679,104.65990396368218,26.315789473684198
,87.23,87.204333333,Dun,0.02566666700001008,2.261333332999996,106.13207548734276,105.14899187519697,26.53301887183569
,89.418,89.407,J2,0.01100000000000989,2.2026666670000026,108.95883775590804,105.81399886299835,27.23970943897701
,91.632,91.639,Dun,0.006999999999990791,2.2319999999999993,107.52688172043014,106.24209183163399,26.881720430107535
,93.87,93.884333333,J2,0.014333332999996173,2.245333333000005,106.88836106099863,106.95386278388328,26.72209026524966
,96.054,96.071,J2,0.016999999999995907,2.1866666669999972,109.75609754424464,107.85245071378483,27.43902438606116
,98.251,98.260333333,Dun,0.00933333300000072,2.1893333330000075,109.62241170974725,108.55051795826576,27.405602927436814
,100.37,100.375,J2,0.0049999999999954525,2.1146666669999945,113.49306429484692,109.45736326605352,28.37326607371173
,102.518,102.516333333,J2,0.001666666999994959,2.1413333330000057,112.07970113824373,110.36792714961624,28.019925284560934
,104.63,104.623,Dun,0.006999999999990791,2.106666666999999,113.92405061488549,111.7750650603936,28.481012653721372
,106.753,106.751,J2,0.001999999999995339,2.128,112.78195488721803,112.38023652898828,28.19548872180451
,108.832,108.817666666,Dun,0.014333333999999809,2.066666665999989,116.12903229552612,113.68156064614406,29.03225807388153
,110.897,110.916333333,Dun,0.019333332999991626,2.0986666670000034,114.35832272643592,113.85461233246185,28.58958068160898
,112.992,112.967,Dun,0.025000000000005684,2.0506666670000016,117.03511051413595,114.8456942076403,29.258777628533988
,115.025,115.023,J2,0.0020000000000095497,2.0559999999999974,116.73151750972778,115.40718758660876,29.182879377431945
,116.994,117.004333333,Dun,0.010333333000005496,1.9813333330000091,121.13055183733634,117.07690697663243,30.282637959334085
,119.016,119.017666666,Dun,0.0016666659999913236,2.0133333329999914,119.20529803298152,117.69216012412349,29.80132450824538
,121.008,121.025666666,Dun,0.017666666000010878,2.0080000000000098,119.52191235059703,118.72487804895573,29.88047808764926
,123.032,123.033666666,J2,0.0016666660000055344,2.0079999999999956,119.52191235059787,119.22223841624812,29.880478087649468
,124.979,124.969666666,Dun,0.009333334000004356,1.9359999999999928,123.9669421487608,120.66932334405472,30.9917355371902
,126.807,126.796333333,Dun,0.0106666669999953,1.826666667000012,131.38686128989204,122.72058523456585,32.84671532247301
,128.524,128.524333333,Dun,0.00033333299998616894,1.7279999999999802,138.88888888889048,126.65730340574764,34.72222222222262
,130.19,130.19366666599998,Dun,0.0036666659999866624,1.6693333329999973,143.7699680798265,131.50691455159352,35.942492019956624
,131.827,131.801666666,J2,0.0253333340000097,1.608000000000004,149.2537313432832,137.45327835013057,37.3134328358208
,133.367,133.367,J2,0.0,1.5653333340000017,153.32197608461567,143.32428513730156,38.33049402115392
,134.888,134.887,Dun,0.0010000000000047748,1.5200000000000102,157.8947368421042,148.62586024774401,39.47368421052605
,136.458,136.457666666,Dun,0.00033333400000401525,1.570666665999994,152.80135829915227,151.40835412979635,38.20033957478807
,138.171,138.156333333,Dun,0.014666667000000189,1.6986666669999977,141.28728411670207,150.9118173371715,35.32182102917552
,139.776,139.753666666,Dun,0.022333334000023797,1.5973333329999946,150.25041739362538,151.11115454723992,37.562604348406346
,141.329,141.31099999999998,Dun,0.018000000000029104,1.557333333999992,154.10958897512512,151.2686771253418,38.52739724378128
,142.909,142.876333333,Dun,0.03266666700000087,1.5653333330000123,153.3219761825631,150.35412499343357,38.330494045640776
,144.455,144.436333333,Dun,0.018666667000019288,1.5600000000000023,153.8461538461536,150.56308410283387,38.4615384615384
,145.97,145.972333333,Dun,0.0023333329999957186,1.5360000000000014,156.24999999999986,153.55562727949342,39.062499999999964
,147.558,147.559,Dun,0.0010000000000047748,1.586666667000003,151.260504169903,153.75764463474894,37.81512604247575
,149.094,149.105666666,Dun,0.01166666599999644,1.546666665999993,155.1724138599888,153.97020961172169,38.7931034649972
,150.645,150.647,Dun,0.001999999999981128,1.5413333340000008,155.7093424932052,154.44768287385008,38.9273356233013
,152.153,152.15099999999998,Dun,0.0020000000000095497,1.5039999999999907,159.57446808510738,155.59334572164084,39.893617021276846
,153.702,153.68699999999998,Dun,0.01500000000001478,1.5360000000000014,156.24999999999986,155.59334572164084,39.062499999999964
,155.2,155.19366666599998,Dun,0.006333334000004243,1.506666666000001,159.29203546871318,157.19965198140287,39.823008867178295
,156.688,156.692333333,Dun,0.004333333000005268,1.498666667000009,160.14234871882857,158.19363895317082,40.03558717970714
,158.164,158.13766666599997,J2,0.026333334000014474,1.4453333329999793,166.05166055490358,160.2621025655105,41.512915138725894
,159.591,159.548333333,J2,0.0426666670000202,1.4106666670000152,170.1323251015737,162.37367396880379,42.53308127539343
,160.957,160.92966666599995,J2,0.02733333400004767,1.381333332999958,173.74517378710595,165.872708726225,43.43629344677649
,162.267,162.26033333299998,J2,0.006666667000018833,1.3306666670000311,180.360721397701,170.08644591202258,45.09018034942525
,163.618,163.596333333,J2,0.02166666700000519,1.3360000000000127,179.64071856287254,173.98611988083135,44.910179640718134
,164.959,164.95899999999995,J2,5.684341886080802e-14,1.3626666669999565,176.12524457531745,176.00083668491413,44.03131114382936
,166.437,166.42833333299998,J2,0.008666667000028383,1.469333333000037,163.33938297715997,174.64224826003138,40.83484574428999
,167.941,167.93766666599998,Dun,0.00333333400001834,1.5093333330000007,159.0106007418309,171.69533365097635,39.752650185457725
,169.444,169.436333333,Dun,0.007666666999995186,1.498666667000009,160.14234871882857,167.65165911520188,40.03558717970714
,170.889,170.897666666,Dun,0.008666665999982115,1.461333332999999,164.23357667979792,164.57023073858696,41.05839416994948
,172.346,172.30566666599998,Dun,0.04033333400002448,1.407999999999987,170.45454545454703,163.4360909144329,42.61363636363676
,173.722,173.713666666,Dun,0.008333334000013792,1.4080000000000155,170.4545454545436,164.8591234099096,42.6136363636359
,175.16,175.12166666599998,J2,0.03833333400001493,1.407999999999987,170.45454545454703,167.14791235245283,42.61363636363676
,176.506,176.511,Dun,0.0049999999999954525,1.389333334000014,172.74472160616682,169.66838692992047,43.186180401541705
,177.913,177.90566666599997,Dun,0.007333334000037439,1.3946666659999778,172.0841301013814,171.2384976142372,43.02103252534535
,179.301,179.271,J2,0.030000000000001137,1.365333334000013,175.78124991416763,172.3038385061613,43.94531247854191
,180.617,180.612333333,Dun,0.004666666999980862,1.3413333330000228,178.92644139635044,173.99821769452268,44.73161034908761
,181.99,181.977666666,J2,0.01233333400000447,1.3653333329999953,175.78125004291596,175.06355861219646,43.94531251072899
,183.326,183.289666666,J2,0.03633333400000538,1.3119999999999834,182.926829268295,177.09998014462207,45.73170731707375
,184.582,184.575,Dun,0.007000000000005002,1.2853333340000006,186.72199160439723,180.02755244522524,46.68049790109931
,185.862,185.868333333,J2,0.006333333000014818,1.293333333000021,185.56701035710188,181.9847045338121,46.39175258927547
,187.184,187.188333333,Dun,0.004333333000005268,1.3199999999999932,181.81818181818275,182.56305261817857,45.45454545454569
,188.565,188.572333333,Dun,0.007333332999991171,1.3839999999999861,173.41040462427918,182.0888835344512,43.352601156069795
,189.998,189.988333333,J2,0.009666666999976314,1.4160000000000252,169.4915254237258,179.40182276553736,42.37288135593145
,191.41,191.393666666,Dun,0.016333333999995148,1.4053333329999873,170.77798865530943,176.2130221757198,42.69449716382736
,192.765,192.759,Dun,0.006000000000000227,1.3653333339999847,175.78124991417127,174.2558700871337,43.94531247854282
,194.126,194.127,J2,0.0010000000000047748,1.3680000000000234,175.43859649122507,172.97995302174215,43.85964912280627
,195.489,195.487,J2,0.0020000000000095497,1.3599999999999852,176.47058823529605,173.59198974394553,44.11764705882401
,196.842,196.836333333,J2,0.005666667000014058,1.3493333330000041,177.86561269215994,175.26680719763235,44.466403173039986
,198.183,198.185666666,J2,0.0026666660000103093,1.3493333330000041,177.86561269215994,176.68433200500246,44.466403173039986
,199.518,199.535,Dun,0.016999999999995907,1.3493333339999936,177.86561256034392,177.10120453423698,44.46640314008598
,200.876,200.879,J2,0.002999999999985903,1.343999999999994,178.57142857142935,177.72777095027783,44.64285714285734
,202.242,202.244333333,J2,0.0023333329999957186,1.3653333329999953,175.78125004291596,177.5899033118018,43.94531251072899
m,203.615,203.615,J2,0.0,1.3706666670000232,175.09727622200646,177.03623601777113,43.774319055501614
,204.954,204.956333333,Dun,0.0023333329999957186,1.3413333329999944,178.92644139635425,177.24840175861,44.73161034908856
m,206.322,206.319,J2,0.0030000000000143245,1.362666666999985,176.1252445753138,176.90032816160397,44.03131114382845
,207.663,207.647,J2,0.016000000000019554,1.328000000000003,180.72289156626465,177.330620760571,45.18072289156616
m,209.017,209.004333333,J2,0.012666666999990639,1.357333333000014,176.81728884499262,177.53782852098635,44.204322211248154
,210.364,210.364333333,J2,0.00033333299998616894,1.3599999999999852,176.47058823529605,177.81249092364428,44.11764705882401
,211.723,211.716333333,J2,0.006666667000018833,1.3520000000000039,177.51479289940778,177.53016122425498,44.378698224851945
,213.053,213.052333333,Dun,0.0006666669999901842,1.3360000000000127,179.64071856287254,178.23325602176675,44.910179640718134
,214.425,214.393666666,J2,0.03133333400000993,1.3413333329999944,178.92644139635425,177.87396598778463,44.73161034908856
,215.723,215.737666666,Dun,0.014666665999982342,1.343999999999994,178.57142857142935,178.224793933072,44.64285714285734
,217.117,217.100333333,J2,0.016666666999981317,1.3626666670000134,176.1252445753101,178.1557252010748,44.03131114382752
,218.456,218.460333333,J2,0.004333333000005268,1.3599999999999852,176.47058823529605,177.94688426825246,44.11764705882401
,219.836,219.812333333,J2,0.02366666700001474,1.3520000000000039,177.51479289940778,177.5216991355595,44.378698224851945
,221.18,221.169666666,J2,0.01033333399999492,1.357333333000014,176.81728884499262,177.09986862528717,44.204322211248154
,222.537,222.516333333,J2,0.020666667000000416,1.3466666669999938,178.2178217380657,177.02914725861447,44.55445543451643
,223.896,223.873666666,J2,0.022333333999995375,1.3573333329999855,176.8172888449963,177.1675561125517,44.20432221124908
,225.24,225.220333333,J2,0.01966666699999564,1.3466666670000222,178.21782173806196,177.51700281310485,44.55445543451549
,226.566,226.548333333,J2,0.017666667000014513,1.3279999999999745,180.72289156626852,178.15862254647703,45.18072289156713
,227.901,227.887,J2,0.014000000000010004,1.3386666670000125,179.2828684812526,178.65173847372904,44.82071712031315
,229.204,229.220333333,Dun,0.016333333000005723,1.333333333000013,180.00000004499825,179.00817413511552,45.00000001124956
,230.541,230.535,Dun,0.006000000000000227,1.3146666669999831,182.55578088677825,180.15587254347193,45.63894522169456
,231.895,231.889666666,J2,0.005333333999999468,1.3546666660000142,177.1653544178945,179.9453790794384,44.29133860447362
,233.246,233.236333333,J2,0.009666667000004736,1.3466666669999938,178.2178217380657,179.44436511379786,44.55445543451643
,234.598,234.583,J2,0.01500000000001478,1.3466666669999938,178.2178217380657,179.23135576516046,44.55445543451643
,235.928,235.916333333,J2,0.011666666999985864,1.333333333000013,180.00000004499825,179.23135576516046,45.00000001124956
,237.252,237.228333333,J2,0.02366666700001474,1.3119999999999834,182.926829268295,179.30556544146384,45.73170731707375
,238.566,238.551,J2,0.01500000000001478,1.322666666999993,181.45161285749805,180.16281712938454,45.36290321437451
,239.893,239.884333333,J2,0.008666666999999961,1.333333333000013,180.00000004499825,180.51925279077108,45.00000001124956
,241.199,241.199,J2,0.0,1.3146666670000116,182.5557808867743,181.3868446205128,45.638945221693575
,242.565,242.540333333,J2,0.024666666999991094,1.3413333329999944,178.92644139635425,181.17213289078398,44.73161034908856
,243.878,243.881666666,J2,0.003666666000015084,1.3413333329999944,178.92644139635425,180.3720553163958,44.73161034908856
,245.223,245.217666666,J2,0.005333333999999468,1.3360000000000127,179.64071856287254,180.00987645747074,44.910179640718134
,246.573,246.553666666,J2,0.019333334000009472,1.3359999999999843,179.64071856287637,179.93802016104632,44.91017964071909
,247.877,247.873666666,J2,0.00333333400001834,1.3199999999999932,181.81818181818275,179.79050034732802,45.45454545454569
,249.159,249.169666666,J2,0.010666666000020086,1.2960000000000207,185.18518518518223,181.04224910509362,46.29629629629556
,250.485,250.489666666,J2,0.004666665999991437,1.3199999999999932,181.81818181818275,181.62059718945935,45.45454545454569
,251.83,251.799,J2,0.03100000000000591,1.3093333340000015,183.29938890870682,182.35233125862618,45.824847227176704
,253.137,253.119,Dun,0.018000000000000682,1.3199999999999932,181.81818181818275,182.78782390968746,45.45454545454569
,254.424,254.425666666,Dun,0.0016666660000055344,1.3066666660000124,183.6734694814643,183.15888144234378,45.91836737036608
,255.753,255.748333333,J2,0.004666666999980862,1.322666666999993,181.45161285749805,182.41216697680693,45.36290321437451
,257.006,257.001666666,Dun,0.004333333999966271,1.2533333330000005,191.48936175305562,184.3464029637815,47.872340438263905
,258.341,258.335,Dun,0.006000000000028649,1.333333333999974,179.9999999100035,183.68652516404086,44.99999997750088
,259.641,259.625666666,Dun,0.015333334000047216,1.2906666659999928,185.9504133191903,184.51297146424236,46.48760332979757
,260.945,260.940333333,J2,0.004666666999980862,1.31466666700004,182.55578088677038,184.2894337453036,45.638945221692595
,262.254,262.252333333,Dun,0.001666666999994959,1.3120000000000118,182.92682926829104,184.58447702746216,45.73170731707276
,263.594,263.577666666,Dun,0.016333333999966726,1.3253333330000032,181.0865191602326,182.50390850889758,45.27162979005815
,264.941,264.916333333,J2,0.024666666999962672,1.338666666999984,179.2828684812564,182.36048222314815,44.8207171203141
,266.232,266.223,Dun,0.009000000000014552,1.3066666670000018,183.67346934089937,181.90509342748996,45.91836733522484
,267.532,267.537666666,J2,0.005666666000024634,1.3146666659999937,182.55578102563769,181.9050934552634,45.63894525640942
,268.863,268.860333333,Dun,0.002666666999971312,1.3226666670000213,181.45161285749415,181.61005017310404,45.36290321437354
,270.148,270.167,Dun,0.018999999999948614,1.306666666999945,183.67346934090736,182.12744020923898,45.91836733522684
,271.474,271.473666666,Dun,0.00033333400000401525,1.3066666660000124,183.6734694814643,183.00556040928058,45.91836737036608
,272.807,272.799,J2,0.008000000000038199,1.3253333339999926,181.08651902359932,182.48817034582058,45.27162975589983
,274.111,274.108333333,J2,0.002666666999971312,1.3093333330000405,183.29938904869582,182.6368919504322,45.824847262173954
,275.473,275.473666666,Dun,0.0006666659999723379,1.3653333329999668,175.78125004291962,181.50281938751726,43.945312510729906
,276.759,276.780333333,Dun,0.021333332999972754,1.3066666670000018,183.67346934089937,181.50281938751567,45.91836733522484
,278.129,278.135,J2,0.005999999999971806,1.3546666670000036,177.16535428711435,180.2011963486457,44.29133857177859
,279.512,279.481666666,J2,0.03033333399997673,1.3466666660000328,178.2178218704005,179.62745691800592,44.55445546760013
,280.838,280.823,Dun,0.015000000000043201,1.3413333339999554,178.92644126296497,178.75286736085977,44.73161031574124
,282.151,282.145666666,J2,0.005333333999999468,1.322666666000032,181.4516129946789,179.88693995121162,45.362903248669724
,283.49,283.487,J2,0.002999999999985903,1.3413333340000122,178.9264412629574,178.93753433562324,44.73161031573935
,284.791,284.767,J2,0.02400000000000091,1.2799999999999727,187.500000000004,181.00446347820116,46.875000000001
,286.042,286.039,Dun,0.002999999999985903,1.2719999999999914,188.67924528302015,183.0967481607251,47.16981132075504
,287.321,287.311,Dun,0.010000000000047748,1.2719999999999914,188.67924528302015,185.04730896473612,47.16981132075504
,288.604,288.604333333,J2,0.00033333300001459065,1.293333333000021,185.56701035710188,185.8703884372207,46.39175258927547
,289.889,289.873666666,Dun,0.015333333999990373,1.26933333300002,189.07563030175007,187.90022624497925,47.26890757543752
,291.173,291.167,J2,0.006000000000028649,1.2933333339999535,185.56701021363193,187.51362828770485,46.39175255340798
,292.488,292.479,J2,0.009000000000014552,1.3120000000000118,182.92682926829104,186.36314508475903,45.73170731707276
,293.767,293.761666666,J2,0.005333333999999468,1.2826666660000114,187.11018720743607,186.0493334696422,46.77754680185902
,295.044,295.041666666,J2,0.0023333339999567215,1.2800000000000296,187.49999999999568,186.43593139822096,46.87499999999892
,296.35,296.335,J2,0.015000000000043201,1.2933333339999535,185.56701021363193,185.73420738059733,46.39175255340798
,297.647,297.641666666,Dun,0.005333333999999468,1.3066666660000124,183.6734694814643,185.3554992341638,45.91836737036608
,298.913,298.908333333,Dun,0.004666667000037705,1.2666666669999813,189.4736841606676,186.6648702126391,47.3684210401669
,300.215,300.215,J2,0.0,1.3066666670000018,183.67346934089937,185.97752663933176,45.91836733522484
,301.532,301.511,J2,0.020999999999958163,1.2960000000000491,185.18518518517817,185.51456367636825,46.29629629629454
,302.807,302.804333333,J2,0.0026666670000281556,1.2933333329999641,185.56701035711004,185.5145637050639,46.39175258927751
,304.103,304.103,J2,0.0,1.2986666670000204,184.8049280839794,185.74085542556693,46.20123202099485
,305.366,305.380333333,Dun,0.014333333000024595,1.2773333330000014,187.89144055007586,185.4244067034486,46.972860137518964
,306.645,306.641666666,J2,0.003333333999989918,1.2613333329999818,190.27484148791893,186.74468113285246,47.56871037197973
,307.913,307.905666666,Dun,0.0073333340000090175,1.26400000000001,189.87341772151748,187.68232764012035,47.46835443037937
,309.19,309.172333333,J2,0.017666667000014513,1.2666666669999813,189.4736841606676,188.46366240083188,47.3684210401669
,310.481,310.468333333,Dun,0.01266666700001906,1.2959999999999923,185.1851851851863,188.53971382107324,46.296296296296575
,311.759,311.751,Dun,0.008000000000038199,1.2826666670000009,187.11018706156167,188.3834631233704,46.77754676539042
,313.045,313.031,J2,0.014000000000010004,1.2800000000000296,187.49999999999568,187.82849482578575,46.87499999999892
,314.328,314.319,Dun,0.008999999999957708,1.288000000000011,186.3354037267065,187.12089202682355,46.58385093167662
,315.584,315.572333333,Dun,0.011666666999985864,1.2533333330000005,191.48936175305562,187.52402754530115,47.872340438263905
,316.787,316.780333333,J2,0.006666666999990412,1.20799999999997,198.67549668874665,190.22208984601323,49.66887417218666
,317.959,317.945666666,J2,0.013333333999980823,1.165333333000035,205.94965680947598,193.98998379559606,51.487414202368996
,319.092,319.084333333,Dun,0.007666666999966765,1.1386666669999954,210.7728336619526,198.64455052798746,52.69320841548815
,320.237,320.217666666,J2,0.019333334000009472,1.133333332999996,211.76470594463743,203.73041097157366,52.94117648615936
,321.39,321.369666666,J2,0.020333333999985825,1.1519999999999868,208.33333333333573,207.09920528762967,52.08333333333393
,322.522,322.524333333,Dun,0.0023333330000241403,1.154666667000015,207.85219393537486,208.93454473695533,51.963048483843714
,323.692,323.689666666,J2,0.002333334000013565,1.1653333329999782,205.94965680948602,208.93454473695732,51.487414202371504
,324.851,324.847,J2,0.004000000000019099,1.1573333339999863,207.37327176994873,208.25463235855653,51.84331794248718
,326.029,326.009666666,J2,0.019333334000009472,1.162666666000007,206.42201846698387,207.18609486302586,51.60550461674597
