Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,66.153,66.127,J2,0.02600000000001046,2.175999999999995,110.29411764705908,109.33925088602287,27.57352941176477
,68.251,68.260333333,J2,0.00933333300000072,2.13333333300001,112.50000001757759,110.20463550817335,28.125000004394398
,70.503,70.484333333,J2,0.018666667000005077,2.2239999999999895,107.9136690647487,110.02195214733756,26.978417266187176
,72.757,72.748333333,J2,0.008666666999999961,2.26400000000001,106.00706713780872,109.51045845134288,26.50176678445218
,75.005,75.001666667,Dun,0.0033333330000004935,2.25333333399999,106.50887570813394,108.6447459150656,26.627218927033486
,77.259,77.241666667,Dun,0.017333332999996287,2.240000000000009,107.14285714285671,108.01449381422512,26.785714285714178
,79.464,79.455,Dun,0.009000000000000341,2.2133333329999942,108.4337349560897,107.20124080192757,27.108433739022423
m,81.653,81.655,J2,0.001999999999995339,2.200000000000003,109.09090909090895,107.43668880715961,27.272727272727238
,83.865,83.865666666,J2,0.0006666660000007596,2.2106666659999945,108.5645356177821,107.9481825031543,27.141133904445525
,86.095,86.079,J2,0.016000000000005343,2.213333333999998,108.43373490709838,108.33315434294715,27.108433726774596
,88.039,88.047,Dun,0.007999999999995566,1.9680000000000035,121.95121951219491,111.29482681681479,30.487804878048728
,90.002,89.999,J2,0.0030000000000001137,1.9519999999999982,122.95081967213126,114.19824376002312,30.737704918032815
,91.867,91.876333333,J2,0.00933333300000072,1.87733333300001,127.84090911360744,117.94824376456282,31.96022727840186
,93.706,93.673666667,Dun,0.032333332999996856,1.797333334000001,133.53115722050023,122.94156808510645,33.38278930512506
,95.432,95.415,Dun,0.016999999999995907,1.741333333,137.82542115961436,128.81990533560966,34.45635528990359
,97.068,97.068333333,J2,0.0003333330000003798,1.653333332999992,145.16129035184775,133.4619195035402,36.29032258796194
,98.648,98.660333333,J2,0.012333333000000835,1.5919999999999987,150.7537688442212,139.02250933795818,37.6884422110553
,100.25,100.244333333,Dun,0.005666666999999848,1.5840000000000032,151.51515151515122,143.75735781826697,37.878787878787804
,101.824,101.841666667,Dun,0.017666667000000302,1.5973333339999982,150.25041729956178,147.10120983407927,37.562604324890444
m,103.495,103.492333333,J2,0.002666666999999734,1.6506666660000064,145.3957997356197,148.61528554928032,36.348949933904926
,105.32,105.321666667,Dun,0.00166666700000917,1.8293333339999975,131.1953352291564,145.82209452474208,32.7988338072891
,107.358,107.332333333,Dun,0.02566666700001008,2.0106666659999917,119.3633952650414,139.5440198089061,29.84084881626035
,109.364,109.356333333,Dun,0.007666667000009397,2.024000000000001,118.57707509881418,132.95640452563867,29.644268774703544
,111.44,111.431,Dun,0.009000000000000341,2.0746666670000025,115.6812339145755,126.04256784864144,28.920308478643875
,113.497,113.481666667,Dun,0.015333333000000948,2.0506666670000016,117.03511051413595,120.37043000434468,29.258777628533988
,115.538,115.567,Dun,0.028999999999996362,2.085333332999994,115.08951408489315,117.14926577549204,28.77237852122329
,117.65,117.641666666,J2,0.008333333999999581,2.074666666000013,115.68123397033386,116.41283351655053,28.920308492583466
,119.749,119.743,Dun,0.006000000000000227,2.101333333999989,114.21319793330859,115.54005808344941,28.553299483327148
,121.777,121.767,J2,0.010000000000005116,2.024000000000001,118.57707509881418,116.11922632029714,29.644268774703544
,123.766,123.767,Dun,0.000999999999990564,2.0,120.0,116.71220421746996,30.0
,125.666,125.660333333,J2,0.005666666999999848,1.893333333000001,126.76056340259862,119.04641408101104,31.690140850649655
,127.539,127.540333333,Dun,0.0013333330000051546,1.8800000000000097,127.65957446808444,121.44208218056117,31.91489361702111
,129.342,129.324333333,J2,0.017666667000014513,1.7839999999999918,134.5291479820634,125.50527219031213,33.63228699551585
,131.122,131.121666667,Dun,0.00033333300001459065,1.797333334000001,133.53115722050023,128.49608861464932,33.38278930512506
,132.942,132.924333333,Dun,0.017666667000014513,1.8026666659999933,133.13609472379343,131.12330755940803,33.28402368094836
,134.727,134.719,Dun,0.008000000000009777,1.7946666670000013,133.72956906877226,132.51710869264275,33.432392267193066
,136.443,136.44166666599995,J2,0.0013333340000656335,1.7226666659999523,139.31888550283625,134.84897089959313,34.82972137570906
,138.168,138.16966666699997,Dun,0.0016666669999665373,1.7280000010000265,138.88888880851124,135.72091906488268,34.72222220212781
,139.892,139.89766666699998,Dun,0.005666666999985637,1.7280000000000086,138.8888888888882,136.7924653985603,34.72222222222205
,141.68,141.67899999999997,J2,0.0010000000000331966,1.781333332999992,134.73053894736785,137.11135424327517,33.68263473684196
,143.443,143.436333333,Dun,0.006666667000018833,1.7573333330000196,136.57056148265602,137.67955272605192,34.142640370664004
,145.127,145.12699999999998,Dun,2.842170943040401e-14,1.690666666999988,141.955835934158,138.20694281231627,35.4889589835395
,146.798,146.791,J2,0.007000000000005002,1.6640000000000157,144.23076923076786,139.2753188967676,36.057692307691966
,148.427,148.42299999999997,Dun,0.004000000000019099,1.6319999999999766,147.05882352941387,140.90930582487272,36.76470588235347
,150.034,150.00433333299998,J2,0.029666667000014968,1.5813333330000034,151.7706577048417,144.31732957636748,37.94266442621043
,151.694,151.67633333299997,Dun,0.017666667000014513,1.671999999999997,143.54066985645957,145.71135125112818,35.88516746411489
,153.412,153.42299999999997,J2,0.010999999999967258,1.7466666669999995,137.40458012644956,144.80110008958653,34.35114503161239
,155.12,155.087,Dun,0.03300000000001546,1.6640000000000157,144.23076923076786,144.80110008958653,36.057692307691966
,156.66,156.641666666,J2,0.018333334000004697,1.5546666660000028,154.37392802503143,146.26412098871003,38.59348200625786
,158.163,158.16433333299997,Dun,0.001333332999962522,1.5226666669999815,157.61821362574224,147.43363217289013,39.40455340643556
,159.687,159.65766666599998,J2,0.0293333340000288,1.4933333330000096,160.7142857501584,150.8683553516299,40.1785714375396
,161.255,161.252333333,Dun,0.002666666999999734,1.5946666670000127,150.5016722093421,153.48777376820843,37.625418052335526
,163.028,163.00966666699998,Dun,0.018333333000015273,1.7573333339999806,136.57056140494439,151.9557322030437,34.142640351236096
,164.828,164.831,Dun,0.002999999999985903,1.8213333330000125,131.77159592455465,147.43526578294836,32.94289898113866
m,166.566,166.56699999999998,J2,0.0009999999999763531,1.73599999999999,138.24884792626807,143.56139264305352,34.56221198156702
,168.219,168.20966666599998,J2,0.009333334000018567,1.6426666659999967,146.10389616319182,140.6393147256602,36.525974040797955
,169.787,169.793666667,Dun,0.006666666999990412,1.584000001000021,151.515151419496,140.84201056769098,37.878787854874
,171.36,171.35633333299998,J2,0.0036666670000329304,1.5626666659999842,153.58361781296384,144.2446218492949,38.39590445324096
,172.908,172.90833333299997,Dun,0.00033333299998616894,1.5519999999999925,154.63917525773272,148.81813771593048,38.65979381443318
,174.424,174.42833333299998,Dun,0.004333332999976847,1.5200000000000102,157.8947368421042,152.7473154990977,39.47368421052605
,175.992,176.00433333299998,J2,0.012333332999986624,1.5759999999999934,152.2842639593915,153.98338905833765,38.071065989847874
,177.698,177.70299999999995,Dun,0.004999999999938609,1.6986666669999693,141.28728411670443,151.93781559777932,35.32182102917611
,179.433,179.439,J2,0.006000000000000227,1.7360000000000468,138.24884792626355,148.87086162043929,34.56221198156589
,181.191,181.183,Dun,0.008000000000009777,1.7439999999999998,137.61467889908258,145.46596234870927,34.403669724770644
,182.905,182.889666667,Dun,0.015333333000000948,1.7066666670000075,140.62499997253357,142.0120149747951,35.15624999313339
,184.605,184.588333333,J2,0.016666666999981317,1.6986666660000083,141.28728419987658,139.81261902289216,35.321821049969145
,186.298,186.303,J2,0.0049999999999954525,1.7146666669999888,139.96889577372391,139.54894135429603,34.99222394343098
,188.004,187.996333333,J2,0.007666666999995186,1.6933333329999982,141.73228349246713,140.24562846753673,35.43307087311678
,189.707,189.711,J2,0.004000000000019099,1.7146666670000172,139.96889577372158,140.71647184246456,34.992223943430396
,191.468,191.441666667,Dun,0.026333332999996628,1.73066666699998,138.67488441088858,140.32644873013555,34.668721102722145
,193.132,193.124333333,Dun,0.007666666999995186,1.6826666660000171,142.6307449059537,140.595140871351,35.65768622648842
,194.771,194.785666666,J2,0.014666666000010764,1.6613333329999875,144.46227932272626,141.49381758115146,36.115569830681565
,196.469,196.484333333,Dun,0.015333333000000948,1.6986666669999977,141.28728411670207,141.40481770599845,35.32182102917552
,198.192,198.172333333,J2,0.01966666699999564,1.6880000000000166,142.18009478672846,141.8470575085998,35.545023696682115
,199.879,199.900333333,Dun,0.021333333000001176,1.7279999999999802,138.88888888889048,141.8898584042002,34.72222222222262
,201.548,201.559,J2,0.01099999999999568,1.6586666670000056,144.6945337329789,142.30261616960524,36.173633433244724
,203.245,203.244333333,J2,0.0006666670000186059,1.6853333329999884,142.40506331930578,141.89117296892113,35.601265829826445
,204.91,204.903,Dun,0.007000000000005002,1.6586666670000056,144.6945337329789,142.57262289217653,36.173633433244724
,206.558,206.559,Dun,0.0010000000000047748,1.656000000000006,144.92753623188355,143.12211118120754,36.23188405797089
,208.171,208.180333333,Dun,0.00933333300000072,1.6213333329999955,148.02631581990713,144.94959656741085,37.00657895497678
,209.77,209.745666666,J2,0.024333334000004925,1.5653333330000123,153.3219761825631,146.6750850573277,38.330494045640776
,211.318,211.300333333,Dun,0.017666667000014513,1.5546666669999922,154.37392792573536,149.0688579786136,38.59348198143384
,212.953,212.969666666,J2,0.016666665999991892,1.6693333329999973,143.7699680798265,148.88394484798312,35.942492019956624
,214.75,214.740333333,J2,0.009666667000004736,1.7706666670000004,135.54216864918254,147.00687133144294,33.885542162295636
,216.54,216.543,J2,0.0030000000000143245,1.802666667000011,133.13609464993704,144.0288270974489,33.28402366248426
,218.378,218.372333333,J2,0.005666666999985637,1.829333332999994,131.19533530087423,139.6034989211111,32.79883382521856
,220.149,220.151,Dun,0.0020000000000095497,1.7786666670000102,134.93253370784547,135.71522007753316,33.733133426961366
,221.977,221.964333333,Dun,0.012666666999990639,1.8133333330000028,132.35294120079996,133.43181470172786,33.08823530019999
,223.787,223.759,J2,0.02800000000002001,1.794666666999973,133.7295690687744,133.06929478564624,33.4323922671936
,225.555,225.569666667,Dun,0.014666667000000189,1.8106666670000209,132.54786448222455,132.95164875210372,33.13696612055614
,227.44,227.420333333,Dun,0.01966666699999564,1.850666665999995,129.68299716487175,132.64918112490324,32.42074929121794
,229.26,229.268333333,Dun,0.008333332999995946,1.8479999999999848,129.87012987013094,131.63670035736033,32.467532467532735
,231.094,231.095,J2,0.0010000000000047748,1.826666667000012,131.38686128989204,131.44348437517874,32.84671532247301
,232.864,232.828333333,Dun,0.035666667000015195,1.7333333329999903,138.46153848816647,132.38987825905716,34.61538462204162
,234.454,234.460333333,J2,0.006333332999986396,1.632000000000005,147.0588235294113,135.29207006849452,36.76470588235283
,236.056,236.036333333,J2,0.019666667000024063,1.5759999999999934,152.2842639593915,139.81232342739844,38.071065989847874
,237.583,237.583,Dun,0.0,1.5466666670000109,155.17241375966003,144.87278020530425,38.79310343991501
,239.064,239.068333333,Dun,0.004333333000005268,1.4853333329999998,161.57989231633303,150.91138641059246,40.39497307908326
,240.68,240.681666666,J2,0.0016666660000055344,1.6133333330000141,148.7603306092467,152.9711448348085,37.19008265231167
,242.379,242.383,J2,0.004000000000019099,1.7013333339999974,141.06583066572676,151.77254626207161,35.26645766643169
,243.997,244.007,J2,0.009999999999990905,1.6239999999999952,147.78325123152752,150.87234371649882,36.94581280788188
,245.663,245.660333333,Dun,0.002666666999999734,1.6533333330000062,145.1612903518465,148.87011903493607,36.290322587961626
,247.392,247.385666667,Dun,0.006333332999986396,1.7253333339999983,139.1035548148751,144.37485153464453,34.77588870371878
,249.099,249.105666666,J2,0.006666666000000987,1.719999998999981,139.5348838020567,142.5297621732065,34.883720950514174
,250.778,250.761666667,Dun,0.016333333000005723,1.6560000009999953,144.92753614436785,143.30210326893473,36.23188403609196
,252.289,252.303,Dun,0.014000000000010004,1.5413333330000114,155.70934259422665,144.88732154147456,38.927335648556664
,253.884,253.847,Dun,0.03699999999997772,1.5440000000000111,155.4404145077709,146.94314637265944,38.860103626942724
,255.32,255.324333333,J2,0.004333333000005268,1.47733333299999,162.45487368286547,151.61341014625754,40.61371842071637
,256.805,256.812333333,J2,0.007333333000019593,1.488000000000028,161.29032258064214,155.96449790197462,40.322580645160535
,258.282,258.273666666,J2,0.00833333399998537,1.4613333329999705,164.23357667980113,159.82570600906126,41.05839416995028
,259.723,259.711,Dun,0.012000000000000455,1.4373333340000158,166.97588118414663,162.07901372704526,41.74397029603666
,261.13,261.135,Dun,0.0049999999999954525,1.4239999999999782,168.5393258426992,164.69879599403092,42.1348314606748
,262.514,262.513666667,Dun,0.00033333300001459065,1.3786666670000045,174.0812378689353,167.02406883124488,43.52030946723382
m,264.012,264.015,J2,0.002999999999985903,1.501333332999991,159.85790412075093,166.73758513926663,39.96447603018773
m,265.645,265.644333333,Dun,0.0006666669999617625,1.6293333330000337,147.29950903176854,163.35077160966011,36.824877257942134
,267.329,267.329666667,Dun,0.0006666670000186059,1.6853333340000063,142.40506323480759,158.43660801979232,35.601265808701896
,269.025,269.025666666,J2,0.0006666660000291813,1.69599999899998,141.509434045703,153.03062966039306,35.37735851142575
,270.747,270.732333333,J2,0.01466666700002861,1.706666666999979,140.6249999725359,146.3393820811132,35.156249993133976
,272.414,272.417666666,J2,0.003666666000015084,1.6853333330000169,142.40506331930337,142.84881392082366,35.60126582982584
,274.029,274.055,Dun,0.02600000000001046,1.6373333340000045,146.57980450057786,142.70487301458553,36.644951125144466
,275.61,275.623,J2,0.012999999999976808,1.5679999999999836,153.06122448979752,144.83610526558354,38.26530612244938
,277.178,277.180333333,J2,0.0023333330000241403,1.557333333000031,154.1095890740786,147.35613627125863,38.52739726851965
,278.715,278.716333333,J2,0.0013333330000477872,1.5360000000000014,156.24999999999986,150.48113627675144,39.062499999999964
,280.248,280.252333333,J2,0.00433333300003369,1.5360000000000014,156.24999999999986,153.25012361289075,39.062499999999964
,281.833,281.841666666,J2,0.008666665999953693,1.5893333329999564,151.006711441071,154.13550500098935,37.75167786026775
,283.441,283.436333333,J2,0.004666666999980862,1.5946666670000127,150.5016722093421,153.62359454489828,37.625418052335526
,284.977,284.975,J2,0.0019999999999527063,1.5386666670000295,155.97920273916964,153.99751727791647,38.99480068479241
,286.524,286.505666667,Dun,0.01833333299998685,1.5306666669999913,156.7944250529638,154.1064022885093,39.19860626324095
m,288.054,288.065666667,Dun,0.011666667000042708,1.5600000000000023,153.8461538461536,153.62563305774,38.4615384615384
,289.826,289.807,Dun,0.019000000000005457,1.741333333,137.82542115961436,150.98937500144868,34.45635528990359
,291.525,291.487,Dun,0.03799999999995407,1.6800000000000068,142.85714285714226,149.46046913100875,35.714285714285566
,293.164,293.167,Dun,0.002999999999985903,1.67999999999995,142.85714285714712,146.83605715460425,35.71428571428678
,294.823,294.809666667,Dun,0.013333332999991399,1.6426666670000145,146.1038960742471,144.6979513588609,36.525974018561776
,296.386,296.372333333,J2,0.013666667000052257,1.5626666659999842,153.58361781296384,144.64544415222292,38.39590445324096
,298.002,297.967,Dun,0.03500000000002501,1.5946666670000127,150.5016722093421,147.18069436216848,37.625418052335526
,299.526,299.513666667,Dun,0.012333333000015045,1.5466666670000109,155.17241375966003,149.64374854267203,38.79310343991501
,301.12,301.079,Dun,0.04099999999999682,1.5653333330000123,153.3219761825631,151.73671520775525,38.330494045640776
,302.663,302.668333333,J2,0.005333333000010043,1.5893333330000132,151.0067114410656,152.71727828111892,37.7516778602664
,304.286,304.287,Dun,0.0009999999999763531,1.6186666669999568,148.27018118858095,151.65459095624237,37.06754529714524
,305.915,305.913666666,J2,0.0013333340000372118,1.6266666660000055,147.54098366702448,151.06245324777882,36.88524591675612
,307.444,307.468333333,Dun,0.024333332999958657,1.5546666669999922,154.37392792573536,150.90275608099392,38.59348198143384
,308.961,308.975,J2,0.014000000000010004,1.5066666670000473,159.29203536298348,152.09676791707798,39.82300884074587
,310.5,310.495,J2,0.0049999999999954525,1.5199999999999818,157.89473684210716,153.47437299728628,39.47368421052679
,311.98,311.983,J2,0.002999999999985903,1.4879999999999995,161.2903225806452,156.07840127569912,40.3225806451613
,313.517,313.524333333,Dun,0.007333333000019593,1.5413333330000114,155.70934259422665,157.71207306113956,38.927335648556664
,315.005,315.007,J2,0.0020000000000095497,1.4826666669999895,161.8705035607317,159.21138818813884,40.46762589018292
,316.572,316.572333333,Dun,0.00033333300001459065,1.5653333330000123,153.3219761825631,158.01737635205478,38.330494045640776
,318.277,318.252333333,Dun,0.024666666999962672,1.6800000000000068,142.85714285714226,155.00985755506179,35.714285714285566
,319.905,319.895,J2,0.009999999999990905,1.6426666669999577,146.10389607425216,151.97257225378317,36.52597401856304
,321.563,321.540333333,Dun,0.022666667000009966,1.6453333329999964,145.86709889503013,150.00412351394385,36.46677472375753
,323.184,323.199,Dun,0.014999999999986358,1.658666667000034,144.69453373297642,146.56892954839282,36.173633433244106
,324.876,324.852333333,Dun,0.02366666699998632,1.6533333329999778,145.16129035184898,144.93679238225,36.290322587962244
,326.463,326.439,J2,0.02400000000000091,1.5866666670000313,151.26050416990026,146.6174646448016,37.815126042475065
,328.041,328.049666667,Dun,0.008666666999999961,1.6106666669999754,149.0066224857211,147.19800992709537,37.251655621430274
,329.627,329.628333333,J2,0.0013333329999909438,1.5786666660000037,152.02702709122727,148.4299955663348,38.00675677280682
,331.25,331.233666666,J2,0.01633333400002357,1.605333332999976,149.50166116061305,149.39142105186212,37.37541529015326
,332.864,332.865666667,Dun,0.0016666670000518025,1.6320000010000513,147.05882343929758,149.77092766935183,36.764705859824396
,334.531,334.513666667,Dun,0.017333333000010498,1.6479999999999677,145.6310679611679,148.64504042760535,36.407766990291975
,336.158,336.151,J2,0.007000000000005002,1.637333333000015,146.5798045901004,148.15967684848124,36.6449511475251
,337.718,337.716333333,Dun,0.001666666999994959,1.5653333330000123,153.3219761825631,148.4186666667484,38.330494045640776
,339.282,339.257666666,J2,0.024333334000004925,1.5413333329999546,155.7093425942324,149.66020295347226,38.9273356485581
,340.782,340.783,J2,0.0010000000000331966,1.5253333340000381,157.34265727388475,151.71696972038973,39.33566431847119
,342.294,342.284333333,Dun,0.009666666999976314,1.501333332999991,159.85790412075093,154.56233695230634,39.96447603018773
,343.755,343.751,J2,0.004000000000019099,1.46666666699997,163.63636359917692,157.9736487541216,40.90909089979423
,345.263,345.247,Dun,0.01599999999996271,1.4960000000000377,160.42780748662696,159.3948150149344,40.10695187165674
,346.832,346.833666667,Dun,0.001666666999994959,1.5866666669999745,151.2605041699057,158.50504733006906,37.81512604247642
