Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,105.285,105.252333333,Dun,0.03266666700000087,1.434666667000002,167.28624531429202,162.7591167323961,41.821561328573004
,106.659,106.647,Dun,0.012000000000000455,1.3946666670000099,172.08412997799016,164.02677145727574,43.02103249449754
,108.074,108.060333333,Dun,0.013666666999995414,1.413333332999997,169.81132079476717,166.01745479207932,42.45283019869179
,109.436,109.423,J2,0.01300000000000523,1.3626666669999992,176.12524457531194,169.55236286904534,44.031311143827985
,110.806,110.804333333,J2,0.001666666999994959,1.3813333330000006,173.74517378710058,171.81042288989238,43.436293446775146
,112.14,112.127,Dun,0.01300000000000523,1.322666666999993,181.45161285749805,174.64349639853359,45.36290321437451
,113.442,113.433666666,Dun,0.008333333999999581,1.3066666659999981,183.67346948146633,176.96136429922882,45.91836737036658
,114.703,114.692333333,J2,0.010666667000009511,1.258666667,190.6779660511976,181.1346933505149,47.6694915127994
,116.001,116.009666666,Dun,0.008666665999996326,1.3173333330000077,182.18623486391246,182.346891408235,45.546558715978115
,117.317,117.313666666,Dun,0.003333333999989918,1.304000000000002,184.04907975460094,184.4076726017351,46.012269938650235
,118.61,118.588333333,Dun,0.02166666700000519,1.274666666999991,188.2845187792156,185.77425378607856,47.0711296948039
,119.877,119.881666666,Dun,0.004666666000005648,1.2933333330000067,185.56701035710392,186.15296196120613,46.39175258927598
,121.17,121.167,J2,0.0030000000000001137,1.2853333340000006,186.72199160439723,185.36176707184603,46.68049790109931
,122.459,122.476333333,Dun,0.017333332999996287,1.3093333329999979,183.29938904870178,185.58439790880388,45.824847262175446
,123.72,123.721666666,Dun,0.0016666660000055344,1.245333333000005,192.71948613295413,187.3184791844745,48.17987153323853
,124.963,124.929666666,Dun,0.033333333999991055,1.2079999999999984,198.675496688742,189.39667476637982,49.6688741721855
,126.165,126.135,Dun,0.030000000000001137,1.2053333340000023,199.11504413765724,192.10628152249046,49.77876103441431
,127.315,127.311,J2,0.003999999999990678,1.176000000000002,204.0816326530609,195.5782097322232,51.02040816326522
,128.541,128.500333333,Dun,0.04066666700001065,1.1893333329999791,201.79372202965425,199.2770763284137,50.44843050741356
,129.665,129.66299999999998,Dun,0.0020000000000095497,1.1626666669999963,206.42201828944388,202.01758275971164,51.60550457236097
,130.845,130.836333333,Dun,0.008666666999999961,1.1733333330000164,204.54545460356118,203.19157434267547,51.136363650890296
,132.079,132.071,Dun,0.008000000000009777,1.234666666999999,194.384449191581,202.24545535346024,48.59611229789525
,133.314,133.316333333,Dun,0.0023333329999957186,1.2453333329999907,192.71948613295632,199.9730260494393,48.17987153323908
,134.595,134.580333333,Dun,0.014666667000000189,1.26400000000001,189.87341772151748,197.588965187812,47.46835443037937
,135.877,135.887,Dun,0.009999999999990905,1.3066666670000018,183.67346934089937,193.03925539810308,45.91836733522484
,137.167,137.14566666599998,Dun,0.021333334000019022,1.2586666659999821,190.67796620269232,190.26575771792932,47.66949155067308
,138.42,138.41766666599997,Dun,0.002333334000013565,1.2719999999999914,188.67924528302015,189.1247169362171,47.16981132075504
,139.681,139.68433333299998,Dun,0.0033333329999720718,1.2666666670000097,189.47368416066337,188.47555654175852,47.36842104016584
,140.942,140.93233333299997,Dun,0.009666667000033158,1.2479999999999905,192.30769230769377,188.9624114589938,48.07692307692344
,142.176,142.16699999999997,Dun,0.009000000000014552,1.234666666999999,194.384449191581,191.1046074291301,48.59611229789525
,143.397,143.39899999999997,Dun,0.001999999999981128,1.2319999999999993,194.8051948051949,191.93005314963062,48.701298701298725
,144.652,144.63899999999998,Dun,0.01300000000000523,1.240000000000009,193.54838709677279,192.90388151238116,48.387096774193196
,145.913,145.88433333299997,Dun,0.028666667000038615,1.2453333329999907,192.71948613295632,193.55304190683975,48.17987153323908
,147.141,147.14299999999997,Dun,0.001999999999981128,1.258666667,190.6779660511976,193.2270966555405,47.6694915127994
,148.373,148.367,Dun,0.006000000000000227,1.224000000000018,196.07843137254613,193.56589309173356,49.019607843136534
,149.617,149.599,Dun,0.018000000000000682,1.2319999999999993,194.8051948051949,193.56589309173356,48.701298701298725
,150.836,150.84433333299998,Dun,0.008333332999967524,1.2453333329999907,192.71948613295632,193.40011289897024,48.17987153323908
,152.067,152.063,Dun,0.004000000000019099,1.218666667000008,196.9365426157163,194.24352419552224,49.23413565392907
,153.262,153.268333333,Dun,0.006333332999986396,1.2053333329999987,199.11504430285282,195.9309398458533,49.778761075713206
,154.478,154.487,Dun,0.00899999999998613,1.218666667000008,196.9365426157163,196.1025620944873,49.23413565392907
,155.71,155.713666666,Dun,0.0036666659999866624,1.2266666659999999,195.65217401937622,196.2719579373236,48.913043504844055
,156.909,156.90566666599997,Dun,0.00333333400001834,1.1919999999999789,201.3422818791982,197.99651708657197,50.33557046979955
,158.108,158.095,J2,0.01300000000000523,1.1893333340000254,201.79372185997678,198.96795293542408,50.448430464994196
,159.319,159.313666666,J2,0.005333333999999468,1.21866666599999,196.93654277731918,198.53225263031734,49.234135694329794
,160.522,160.529666666,Dun,0.007666666000005762,1.2160000000000082,197.36842105263025,198.61862831770011,49.34210526315756
,161.725,161.729666666,Dun,0.004666666000019859,1.200000000000017,199.99999999999716,199.4881935138243,49.99999999999929
,162.905,162.91366666599998,Dun,0.008666665999982115,1.183999999999969,202.702702702708,199.76027767852628,50.675675675677
,164.092,164.089666666,J2,0.002333334000013565,1.1760000000000161,204.08163265305842,200.2178598371426,51.020408163264605
,165.304,165.297666666,J2,0.006333334000004243,1.2079999999999984,198.675496688742,200.56565061942715,49.6688741721855
,166.489,166.484333333,J2,0.004666667000009284,1.1866666669999972,202.2471909544254,201.5414045997862,50.56179773860635
,167.687,167.695,J2,0.007999999999981355,1.2106666669999981,198.23788540797446,201.18898168138168,49.559471351993615
,168.9,168.89233333299998,Dun,0.007666667000023608,1.197333332999989,200.44543435424615,200.73752801168928,50.11135858856154
,170.075,170.07366666599998,Dun,0.00133333400000879,1.1813333329999978,203.1602709376867,200.55325566861495,50.790067734421676
,171.238,171.23633333299998,Dun,0.0016666670000233808,1.1626666669999963,206.42201828944388,202.10255998875533,51.60550457236097
,172.427,172.40433333299998,Dun,0.022666667000009966,1.1680000000000064,205.4794520547934,202.74901220882893,51.36986301369835
,173.575,173.56699999999998,Dun,0.008000000000009777,1.1626666669999963,206.42201828944388,204.3858387851228,51.60550457236097
,174.731,174.737666666,Dun,0.006666666000000987,1.1706666660000167,205.01138963838625,205.2990298419508,51.25284740959656
,175.928,175.92966666599995,Dun,0.001666665999948691,1.1919999999999504,201.342281879203,204.93543203025405,50.33557046980075
,177.136,177.12433333299998,Dun,0.011666667000014286,1.1946666670000354,200.8928570867985,203.82959978972502,50.223214271699625
,178.299,178.297666666,Dun,0.00133333400000879,1.1733333330000164,204.54545460356118,203.64280029947855,51.136363650890296
,179.501,179.49233333299998,Dun,0.008666667000028383,1.1946666669999786,200.89285708680805,202.5369680589514,50.22321427170201
,180.687,180.676333333,Dun,0.010666667000009511,1.184000000000026,202.70270270269828,202.0752306718138,50.67567567567457
,181.858,181.847,Dun,0.01099999999999568,1.170666667000006,205.0113894632645,202.80905218862608,51.25284736581612
,183.023,183.025666666,Dun,0.0026666660000103093,1.178666665999998,203.61990961743243,203.35446269475287,50.90497740435811
,184.211,184.204333333,Dun,0.006666667000018833,1.1786666669999875,203.6199094446798,203.1693536629766,50.90497736116995
,185.416,185.407,J2,0.00899999999998613,1.2026666670000168,199.5565409646434,202.90209043854367,49.88913524116085
,186.636,186.612333333,Dun,0.02366666699998632,1.2053333329999987,199.11504430285282,202.18455875857458,49.778761075713206
,187.814,187.793666666,Dun,0.020333333999985825,1.1813333329999978,203.1602709376867,201.81433505345902,50.790067734421676
,188.96,188.969666666,Dun,0.00966666599998689,1.1759999999999877,204.08163265306337,201.9066796605852,51.02040816326584
,190.141,190.124333333,Dun,0.016666666999981317,1.154666667000015,207.85219393537486,202.75313655872424,51.963048483843714
,191.33,191.305666666,Dun,0.024333334000004925,1.1813333329999978,203.1602709376867,203.47388255333288,50.790067734421676
,192.484,192.481666666,Dun,0.002333334000013565,1.1759999999999877,204.08163265306337,204.46720022337502,51.02040816326584
,193.673,193.671,Dun,0.0020000000000095497,1.189333333999997,201.79372185998162,204.19389040783398,50.448430464995404
,194.855,194.831,Dun,0.02400000000000091,1.1599999999999966,206.89655172413853,204.75687422204902,51.72413793103463
,195.994,196.004333333,Dun,0.010333333000005496,1.1733333330000164,204.54545460356118,204.09552635568627,51.136363650890296
,197.163,197.161666666,J2,0.00133333400000879,1.1573333329999969,207.37327194912882,204.9381265579747,51.843317987282205
,198.366,198.375,Dun,0.00899999999998613,1.2133333339999979,197.8021976935156,203.68223956606514,49.4505494233789
,199.55,199.545666666,J2,0.004333334000023115,1.1706666659999883,205.01138963839122,204.3257731217471,51.252847409597805
,200.731,200.737666666,Dun,0.006666666000000987,1.1920000000000073,201.3422818791934,203.21491915275803,50.33557046979835
,201.875,201.865666666,Dun,0.009333333999990145,1.1280000000000143,212.7659574468058,204.85901972140695,53.19148936170145
,203.045,203.028333333,Dun,0.016666666999981317,1.1626666669999963,206.42201828944388,204.66876898946998,51.60550457236097
,204.187,204.196333333,Dun,0.00933333300000072,1.1680000000000064,205.4794520547934,206.20421986172556,51.36986301369835
,205.344,205.337666666,Dun,0.006333334000004243,1.1413333329999773,210.28037389319354,207.25801671268601,52.570093473298385
,206.502,206.487,Dun,0.01500000000001478,1.149333334000005,208.81670521530265,208.75290137990788,52.20417630382566
,207.652,207.639,Dun,0.012999999999976808,1.1520000000000152,208.3333333333306,207.8663765572128,52.08333333333265
,208.769,208.783,J2,0.013999999999981583,1.143999999999977,209.790209790214,208.54001485736686,52.4475524475535
,209.938,209.927,J2,0.01099999999999568,1.1440000000000055,209.7902097902088,209.40216640444993,52.4475524475522
,211.103,211.092333333,Dun,0.010666667000009511,1.1653333330000066,205.94965680948098,208.53602298770738,51.487414202370246
,212.245,212.223,Dun,0.02199999999999136,1.130666667000014,212.26415088081572,209.22551212081004,53.06603772020393
,213.325,213.313666666,Dun,0.011333333999999695,1.0906666659999757,220.04889989001035,211.56862543214598,55.01222497250259
,214.416,214.415,Dun,0.0010000000000047748,1.101333334000003,217.91767541288215,213.1941185566796,54.47941885322054
,215.518,215.497666666,Dun,0.020333334000014247,1.0826666659999944,221.6748769837911,215.57105199539606,55.41871924594778
,216.59,216.588333333,J2,0.001666666999994959,1.090666667000022,220.04889968824466,218.39090057114876,55.012224922061165
,217.777,217.783,J2,0.006000000000000227,1.1946666669999786,200.89285708680805,216.11664181234727,50.22321427170201
,218.961,218.964333333,J2,0.0033333330000004935,1.1813333330000262,203.16027093768182,212.73891602188155,50.790067734420454
,220.131,220.137666666,Dun,0.006666666000000987,1.173333332999988,204.54545460356616,210.0644718600184,51.13636365089154
,221.257,221.260333333,Dun,0.0033333330000004935,1.1226666670000043,213.77672202678758,208.48484086861762,53.444180506696895
,222.411,222.380333333,Dun,0.03066666699999132,1.1200000000000045,214.28571428571342,207.33220378811137,53.571428571428356
,223.496,223.489666666,J2,0.006333334000004243,1.109333332999995,216.34615391116267,210.42286315298233,54.08653847779067
,224.633,224.636333333,Dun,0.0033333330000004935,1.1466666670000052,209.3023255205507,211.6512740695561,52.32558138013768
,225.767,225.769666666,Dun,0.0026666660000103093,1.133333332999996,211.76470594463743,213.09512433777036,52.94117648615936
,226.863,226.857666666,J2,0.005333333999999468,1.0879999999999939,220.5882352941189,214.45742699123662,55.147058823529726
,227.985,227.980333333,Dun,0.004666667000009284,1.1226666670000043,213.77672202678758,214.35562853945143,53.444180506696895
,229.094,229.092333333,Dun,0.001666666999994959,1.1119999999999948,215.8273381294974,214.2518653831184,53.95683453237435
,230.171,230.180333333,Dun,0.00933333300000072,1.0879999999999939,220.5882352941189,216.50904733783204,55.147058823529726
,231.269,231.284333333,Dun,0.015333333000000948,1.1040000000000134,217.39130434782345,217.63436701846928,54.34782608695586
,232.343,232.329666666,J2,0.013333333999980823,1.045333333000002,229.5918368079051,219.4350873212265,57.39795920197628
,233.45,233.452333333,J2,0.0023333330000241403,1.1226666670000043,213.77672202678758,219.4350873212265,53.444180506696895
,234.551,234.551,Dun,0.0,1.098666666999975,218.4466018754763,219.9589400704223,54.61165046886907
,235.625,235.623,J2,0.0020000000000095497,1.0720000000000027,223.8805970149248,220.61741241458344,55.9701492537312
,236.694,236.692333333,J2,0.001666666999994959,1.069333333000003,224.43890281310377,222.0269321076395,56.10972570327594
,237.768,237.764333333,Dun,0.0036666670000045087,1.0720000000000027,223.8805970149248,220.88468414904347,55.9701492537312
,238.818,238.815,J2,0.0030000000000143245,1.0506666670000016,228.42639586661565,223.81461891700906,57.10659896665391
,239.845,239.841666666,J2,0.003333333999989918,1.0266666660000112,233.76623391802747,226.87854532551927,58.44155847950687
,240.857,240.855,Dun,0.0020000000000095497,1.0133333339999808,236.8421051073452,229.47084694400337,59.2105262768363
,241.872,241.871,Dun,0.0010000000000047748,1.0160000000000196,236.22047244094034,231.82716086957072,59.055118110235085
,242.875,242.868333333,Dun,0.006666666999990412,0.9973333330000003,240.64171131037483,235.1793837286607,60.16042782759371
,243.862,243.860333333,Dun,0.001666666999994959,0.9919999999999902,241.93548387097013,237.8812013295316,60.48387096774253
,244.82,244.815,Dun,0.0049999999999954525,0.9546666669999979,251.39664795691513,241.40728413730912,62.84916198922878
,245.794,245.807,Dun,0.012999999999976808,0.9919999999999902,241.93548387097013,242.4259598900341,60.48387096774253
,246.783,246.796333333,Dun,0.01333333300001982,0.9893333330000189,242.58760115989685,243.69938563382544,60.64690028997421
,247.809,247.799,Dun,0.009999999999990905,1.0026666669999997,239.3617020480846,243.44338378136734,59.84042551202115
,248.78,248.775,Dun,0.0049999999999954525,0.9759999999999991,245.90163934426252,244.23661487602584,61.47540983606563
,249.733,249.732333333,Dun,0.0006666669999901842,0.9573333330000082,250.69637891737125,244.09656106811707,62.67409472934281
,250.697,250.689666666,J2,0.0073333340000090175,0.9573333329999798,250.69637891737867,245.84874007739876,62.67409472934467
,251.69,251.697666666,Dun,0.007666666000005762,1.0080000000000098,238.0952380952358,244.95026746446655,59.52380952380895
,252.675,252.660333333,J2,0.014666667000000189,0.9626666670000077,249.30747913804944,246.93942288245952,62.32686978451236
,253.688,253.668333333,Dun,0.01966666699999564,1.0079999999999814,238.0952380952425,245.37814263265554,59.52380952381063
,254.65,254.639,J2,0.01099999999999568,0.9706666670000175,247.25274716783457,244.6894162827482,61.81318679195864
,255.693,255.676333333,Dun,0.01666666700000974,1.0373333329999923,231.36246794067088,240.82263408740664,57.84061698516772
,256.654,256.641666666,J2,0.01233333400000447,0.9653333329999896,248.61878461623846,242.92734339160717,62.154696154059614
,257.678,257.687,Dun,0.009000000000014552,1.04533333400002,229.59183658826615,238.9842148816505,57.39795914706654
,258.694,258.681666666,Dun,0.01233333400000447,0.9946666660000005,241.28686343249777,239.62253994910157,60.32171585812444
,259.669,259.668333333,J2,0.0006666669999617625,0.9866666670000086,243.24324316106436,238.82063914774753,60.81081079026609
,260.721,260.708333333,Dun,0.01266666700001906,1.0399999999999636,230.76923076923885,238.70199171346113,57.69230769230971
,261.683,261.684333333,Dun,0.0013333329999909438,0.9759999999999991,245.90163934426252,238.15856265906595,61.47540983606563
,262.678,262.660333333,Dun,0.017666667000014513,0.9759999999999991,245.90163934426252,241.42052321026523,61.47540983606563
,263.666,263.655,Dun,0.011000000000024102,0.99466666699999,241.2868631899197,241.4205231617496,60.321715797479925
,264.65,264.649666666,Dun,0.00033333400000401525,0.9946666660000005,241.28686343249777,241.02924721603625,60.32171585812444
,265.649,265.641666666,Dun,0.0073333340000090175,0.9920000000000186,241.9354838709632,243.26249783638113,60.4838709677408
,266.616,266.620333333,Dun,0.00433333300003369,0.9786666670000272,245.2316075458952,243.12849147670767,61.3079018864738
,267.63,267.636333333,Dun,0.006333332999986396,1.0159999999999627,236.22047244095356,241.19225809604586,59.05511811023839
,268.609,268.601666666,J2,0.007333333999952174,0.9653333330000464,248.61878461622382,242.65864238130672,62.154696154055955
,269.59,269.596333333,J2,0.00633333300004324,0.99466666699999,241.2868631899197,242.6586423327911,60.321715797479925
,270.596,270.580333333,J2,0.015666667000004963,0.9839999999999804,243.90243902439508,243.05203336347745,60.97560975609877
,271.546,271.545666666,Dun,0.00033333400000401525,0.9653333329999896,248.61878461623846,243.72946877754612,62.154696154059614
,272.512,272.503,J2,0.009000000000014552,0.9573333339999976,250.69637865550453,246.62465002045633,62.67409466387613
,273.506,273.511,Dun,0.005000000000052296,1.0080000000000382,238.09523809522906,244.51994071625737,59.523809523807266
,274.471,274.476333333,J2,0.005333333000010043,0.9653333329999896,248.61878461623846,245.98632500152112,62.154696154059614
,275.455,275.471,J2,0.016000000000019554,0.99466666699999,241.2868631899197,245.463209834626,60.321715797479925
,276.47,276.476333333,Dun,0.006333332999986396,1.00533333300001,238.72679053007946,243.48481101739426,59.681697632519864
,277.453,277.444333333,J2,0.008666666999999961,0.9679999999999609,247.93388429753068,242.93231214579947,61.98347107438267
,278.411,278.412333333,J2,0.0013333329999909438,0.9680000000000177,247.93388429751613,244.9000413862569,61.98347107437903
,279.377,279.369666666,J2,0.0073333340000090175,0.9573333330000082,250.69637891737125,245.31556024648344,62.67409472934281
,280.304,280.297666666,Dun,0.006333333999975821,0.9279999999999973,258.6206896551732,248.78232553953413,64.6551724137933
,281.268,281.260333333,Dun,0.007666666999966765,0.9626666670000077,249.30747913804944,250.89846326112814,62.32686978451236
,282.179,282.177666666,J2,0.0013333339999803684,0.9173333329999878,261.62790707181597,253.6372678159852,65.40697676795399
,283.123,283.124333333,Dun,0.0013333329999909438,0.9466666669999881,253.52112667129856,254.75471629074167,63.38028166782464
,284.015,284.028333333,J2,0.013333332999991399,0.9039999999999964,265.4867256637179,257.712785640011,66.37168141592947
,284.971,284.972333333,Dun,0.0013333329999909438,0.9440000000000168,254.2372881355887,256.83610533609414,63.559322033897175
,285.898,285.892333333,J2,0.005666667000014058,0.9200000000000159,260.86956521738676,259.14852255196155,65.21739130434669
,286.85,286.839,J2,0.011000000000024102,0.9466666669999881,253.52112667129856,257.5271664718581,63.38028166782464
,287.828,287.839,Dun,0.011000000000024102,1.0,240.0,254.8229411375984,60.0
,288.825,288.831,Dun,0.006000000000028649,0.9920000000000186,241.9354838709632,250.11269277904745,60.4838709677408
,289.852,289.841666666,Dun,0.01033333399999492,1.0106666659999632,237.46701862630613,246.75863887719092,59.36675465657653
,290.803,290.812333333,Dun,0.009333333000029143,0.9706666670000459,247.25274716782735,244.03527526727902,61.81318679195684
,291.75,291.753666666,Dun,0.003666666000015084,0.9413333329999887,254.95750717243845,244.322551367507,63.739376793109614
,292.718,292.692333333,Dun,0.02566666699999587,0.9386666670000068,255.68181809102023,247.4589149857111,63.92045452275506
,293.648,293.649666666,Dun,0.001666665999948691,0.9573333329999514,250.6963789173861,249.21109399499565,62.67409472934653
,294.569,294.556333333,J2,0.01266666700001906,0.9066666670000245,264.7058822556157,254.65886672085753,66.17647056390392
,295.516,295.513666666,J2,0.002333334000013565,0.9573333330000082,250.69637891737125,255.34759307076638,62.67409472934281
,296.534,296.535,Dun,0.0010000000000331966,1.021333334000019,234.9869450163227,251.35348063954316,58.74673625408067
,297.527,297.524333333,Dun,0.002666666999971312,0.9893333329999905,242.5876011599038,248.7346372533199,60.64690028997595
,298.502,298.497666666,Dun,0.004333334000023115,0.9733333329999709,246.5753425502044,247.91042997988356,61.6438356375511
,299.485,299.479,Dun,0.006000000000028649,0.9813333339999986,244.56521722515987,243.8822969737924,61.14130430628997
,300.468,300.471,Dun,0.002999999999985903,0.9920000000000186,241.9354838709632,242.1301179645108,60.4838709677408
,301.45,301.447,J2,0.002999999999985903,0.9759999999999991,245.90163934426252,244.3130568300988,61.47540983606563
,302.456,302.463,Dun,0.007000000000005002,1.0160000000000196,236.22047244094034,243.03963108630606,59.055118110235085
,303.436,303.425666666,Dun,0.01033333399999492,0.9626666659999614,249.30747939703733,243.58605845567268,62.32686984925933
,304.435,304.431,J2,0.004000000000019099,1.0053333339999995,238.72679029262162,242.418373069165,59.681697573155404
,305.438,305.425666666,Dun,0.01233333400000447,0.9946666660000005,241.28686343249777,242.2886489814719,60.32171585812444
,306.415,306.401666666,Dun,0.013333334000037667,0.9759999999999991,245.90163934426252,242.28864898147194,61.47540983606563
,307.389,307.391,Dun,0.0020000000000095497,0.9893333340000368,242.58760091468938,243.5620746762217,60.646900228672344
,308.371,308.367,Dun,0.003999999999962256,0.9759999999999991,245.90163934426252,242.88090666566677,61.47540983606563
,309.356,309.340333333,Dun,0.015666667000004963,0.9733333329999709,246.5753425502044,244.4506171171833,61.6438356375511
,310.297,310.300333333,Dun,0.0033333330000004935,0.9600000000000364,249.99999999999054,246.1932444306819,62.499999999997634
,311.267,311.263,Dun,0.004000000000019099,0.9626666669999508,249.30747913806417,246.8744123894422,62.32686978451604
,312.22,312.225666666,Dun,0.00566666599996779,0.9626666660000183,249.3074793970226,248.21838808590883,62.32686984925565
,313.183,313.177666666,Dun,0.005333333999999468,0.9519999999999982,252.10084033613492,249.4582282842833,63.02521008403373
,314.128,314.119,J2,0.008999999999957708,0.9413333340000349,254.9575069015787,251.13466115455822,63.73937672539468
,315.068,315.065666666,Dun,0.0023333339999567215,0.9466666659999987,253.52112693909973,251.83888654238004,63.38028173477493
,316.008,316.009666666,Dun,0.0016666660000055344,0.94399999999996,254.237288135604,252.82484834188799,63.559322033901
,316.95,316.951,Dun,0.0010000000000331966,0.9413333340000349,254.9575069015787,253.95485384279922,63.73937672539468
,317.901,317.895,Dun,0.006000000000028649,0.94399999999996,254.237288135604,254.382143402693,63.559322033901
,318.858,318.860333333,Dun,0.0023333330000241403,0.9653333330000464,248.61878461622382,253.11439894562204,62.154696154055955
,319.829,319.807,Dun,0.02199999999999136,0.9466666669999881,253.52112667129856,253.1143988920618,63.38028166782464
,320.761,320.751,Dun,0.010000000000047748,0.94399999999996,254.237288135604,253.1143988920618,63.559322033901
,321.698,321.689666666,J2,0.00833333399998537,0.9386666660000174,255.68181836340565,253.2592611844272,63.92045459085141
,322.665,322.657666666,Dun,0.0073333340000090175,0.9680000000000177,247.93388429751613,251.99858041680963,61.98347107437903
,323.587,323.591,Dun,0.004000000000019099,0.9333333339999967,257.1428569591846,253.7033948854018,64.28571423979615
,324.568,324.561666666,Dun,0.006333333999975821,0.9706666659999996,247.2527474225638,252.44971903565482,61.81318685564095
,325.513,325.505666666,J2,0.007333333999952174,0.9440000000000168,254.2372881355887,252.44971903565178,63.559322033897175
