Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,150.69,150.689666666,Dun,0.00033333400000401525,1.5813333330000034,151.7706577048417,154.312787170556,37.94266442621043
,152.335,152.321666666,J2,0.013333334000009245,1.632000000000005,147.0588235294113,153.52320958822514,36.76470588235283
,153.95,153.96699999999998,J2,0.016999999999995907,1.6453333339999858,145.86709880637602,151.17298662435252,36.466774701594005
,155.603,155.620333333,Dun,0.017333332999982076,1.6533333330000062,145.1612903518465,148.84635966364218,36.290322587961626
,157.298,157.292333333,Dun,0.005666667000014058,1.671999999999997,143.54066985645957,146.67970804978705,35.88516746411489
,158.889,158.89499999999998,J2,0.005999999999971806,1.602666666999994,149.75041594223217,146.2756596972651,37.43760398555804
,160.59,160.56699999999998,J2,0.023000000000024556,1.671999999999997,143.54066985645957,145.57202896267478,35.88516746411489
,162.197,162.204333333,J2,0.007333332999991171,1.637333333000015,146.5798045901004,145.71457011941965,36.6449511475251
,163.863,163.84433333299998,Dun,0.018666667000019288,1.6399999999999864,146.34146341463537,145.95060473197742,36.58536585365884
,165.522,165.527,J2,0.0049999999999954525,1.6826666670000066,142.63074482118986,145.76861972492347,35.657686205297466
,167.199,167.18566666599995,Dun,0.013333334000066088,1.6586666659999594,144.6945338202184,144.75744330052072,36.1736334550546
,168.843,168.839,Dun,0.003999999999990678,1.6533333340000524,145.16129026404326,145.08156738203746,36.290322566010815
,170.525,170.503,Dun,0.02200000000001978,1.6639999999999873,144.23076923077033,144.61176031017143,36.057692307692584
,172.184,172.153666666,Dun,0.030333334000005152,1.6506666660000064,145.3957997356197,144.42262757436828,36.348949933904926
,173.85,173.825666666,Dun,0.024333334000004925,1.671999999999997,143.54066985645957,144.60461258142226,35.88516746411489
,175.476,175.484333333,J2,0.008333332999995946,1.6586666670000056,144.6945337329789,144.60461256397434,36.173633433244724
,177.134,177.135,Dun,0.0010000000000047748,1.6506666669999959,145.39579964753756,144.65151444067322,36.34894991188439
,178.784,178.780333333,J2,0.0036666670000045087,1.6453333329999964,145.86709889503013,144.97878037352518,36.46677472375753
,180.409,180.407,Dun,0.001999999999981128,1.6266666670000234,147.54098357632145,145.4078171416655,36.88524589408036
,182.035,182.033666666,Dun,0.00133333400000879,1.6266666659999771,147.54098366702706,146.207879903779,36.885245916756766
,183.622,183.625666666,J2,0.0036666659999866624,1.592000000000013,150.75376884421988,147.4197269260272,37.68844221105497
,185.26,185.260333333,J2,0.00033333300001459065,1.6346666670000047,146.81892329795656,147.70435165611102,36.70473082448914
,186.909,186.908333333,J2,0.0006666669999901842,1.6479999999999961,145.6310679611654,147.65714546933808,36.40776699029135
,188.551,188.527,Dun,0.02400000000000091,1.6186666669999852,148.27018118857833,147.80298499178943,37.067545297144584
,190.135,190.135,Dun,0.0,1.608000000000004,149.2537313432832,148.14553452704067,37.3134328358208
,191.744,191.759,J2,0.014999999999986358,1.6239999999999952,147.78325123152752,147.5514310045022,36.94581280788188
,193.398,193.388333333,J2,0.009666667000004736,1.6293333330000053,147.29950903177112,147.6475481512651,36.82487725794278
