Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,81.214,81.241666666,Dun,0.027666666000001783,1.1813333329999978,203.1602709376867,197.3343522391887,50.790067734421676
,82.46,82.465666666,J2,0.005666666000010423,1.2240000000000038,196.0784313725484,199.35995587867507,49.0196078431371
,83.7,83.708333333,J2,0.008333332999995946,1.2426666669999946,193.1330471584952,199.19346185164736,48.2832617896238
,84.931,84.92166666600001,J2,0.009333333999990145,1.2133333330000085,197.80219785653767,198.57533000559422,49.45054946413442
,86.164,86.137666666,J2,0.026333334000000264,1.215999999999994,197.36842105263256,197.50847367558012,49.34210526315814
,87.299,87.281666666,Dun,0.017333333999999923,1.1440000000000055,209.7902097902088,198.83446144608453,52.4475524475522
,88.428,88.425666666,Dun,0.002333333999999354,1.1439999999999912,209.7902097902114,201.57681712961715,52.44755244755285
,89.564,89.556333333,J2,0.007666666999995186,1.1306666669999998,212.2641508808184,205.40303787408175,53.0660377202046
,90.749,90.751,J2,0.0020000000000095497,1.194666667000007,200.89285708680328,206.02116972013488,50.22321427170082
,91.949,91.953666666,J2,0.004666666000005648,1.202666665999999,199.55654113057474,206.45879373572333,49.889135282643686
,93.18,93.180333333,Dun,0.00033333299998616894,1.2266666669999893,195.65217385987884,203.63118654965734,48.91304346496971
,94.348,94.351,J2,0.0030000000000001137,1.170666667000006,205.0113894632645,202.67542248426793,51.25284736581612
,95.514,95.524333333,J2,0.010333333000005496,1.1733333330000022,204.54545460356366,201.13168322881702,51.136363650890914
,96.713,96.689666666,Dun,0.02333333400000015,1.1653333329999924,205.9496568094835,202.14304317335305,51.48741420237088
,97.864,97.868333333,Dun,0.0043333329999910575,1.1786666670000017,203.61990944467735,202.95571683617356,50.90497736116934
,99.047,99.028333333,Dun,0.018666666999990866,1.1600000000000108,206.896551724136,205.204592409025,51.724137931034
,100.231,100.204333333,Dun,0.026666667000000643,1.1759999999999877,204.08163265306337,205.01864104698478,51.02040816326584
,101.347,101.364333333,J2,0.017333333000010498,1.1600000000000108,206.896551724136,205.48886047109923,51.724137931034
,102.498,102.516333333,Dun,0.018333333000001062,1.152000000000001,208.33333333333314,205.9655957758692,52.083333333333286
,103.666,103.665666666,J2,0.0003333339999898044,1.1493333330000013,208.81670539698837,207.00495496633138,52.20417634924709
,104.798,104.799,J2,0.0010000000000047748,1.1333333339999996,211.76470575778555,207.9785857730613,52.94117643944639
,105.949,105.948333333,Dun,0.000666667000004395,1.149333332999987,208.81670539699095,208.92560032184684,52.20417634924774
,107.079,107.071,Dun,0.007999999999995566,1.1226666670000043,213.77672202678758,210.3016343823771,53.444180506696895
,108.198,108.199,J2,0.0010000000000047748,1.1280000000000001,212.7659574468085,211.18815920507217,53.191489361702125
,109.331,109.335,J2,0.003999999999990678,1.1359999999999957,211.2676056338036,211.67833925243522,52.8169014084509
,110.414,110.415,Dun,0.0010000000000047748,1.0800000000000125,222.22222222221964,213.76984254532204,55.55555555555491
,111.48,111.463,Dun,0.017000000000010118,1.0479999999999876,229.00763358778897,217.80802818348167,57.25190839694724
,112.514,112.508333333,Dun,0.005666666999999848,1.045333333000002,229.5918368079051,220.97105113970514,57.39795920197628
,113.581,113.601666666,Dun,0.02066666599999678,1.093333333000004,219.5121951888749,222.32029868811847,54.878048797218725
,114.74,114.743,J2,0.0030000000000001137,1.1413333339999951,210.28037370894927,222.12285230314757,52.57009342723732
,115.886,115.881666666,Dun,0.004333333999994693,1.138666666000006,210.77283384705558,219.83297462811475,52.693208461763895
,117.047,117.028333333,Dun,0.018666666999990866,1.1466666670000052,209.3023255205507,215.89191301466713,52.32558138013768
,118.147,118.140333333,Dun,0.006666667000004622,1.1119999999999948,215.8273381294974,213.13901327898557,53.95683453237435
,119.247,119.239,Dun,0.007999999999995566,1.0986666670000034,218.44660187547063,212.92589461630467,54.61165046886766
,120.333,120.324333333,Dun,0.008666666999999961,1.0853333329999941,221.130221198137,215.09586411414224,55.28255529953425
,121.432,121.409666666,Dun,0.022333333999995375,1.0853333330000083,221.1302211981341,217.16734158435798,55.28255529953353
,122.482,122.481666666,J2,0.00033333400000401525,1.0719999999999885,223.88059701492776,220.0829958832334,55.97014925373194
,123.573,123.559,J2,0.013999999999995794,1.0773333340000022,222.7722770898682,221.47198367530754,55.69306927246705
,124.615,124.628333333,J2,0.01333333300000561,1.069333333000003,224.43890281310377,222.67044386283413,56.10972570327594
,125.714,125.708333333,Dun,0.005666666999999848,1.0799999999999983,222.22222222222257,222.8888440676513,55.55555555555564
,126.782,126.791,Dun,0.009000000000000341,1.082666666999998,221.6748767790414,222.99777518383272,55.41871919476035
,127.864,127.857666666,J2,0.006333334000004243,1.0666666660000033,225.0000001406243,223.22165580897203,56.25000003515608
,128.908,128.91366666599998,J2,0.005666665999996212,1.0559999999999832,227.2727272727309,224.12174584554458,56.81818181818272
,129.93,129.924333333,Dun,0.005666667000014058,1.0106666670000095,237.4670183913345,226.72736896119073,59.366754597833626
,130.965,130.96699999999998,Dun,0.001999999999981128,1.0426666669999918,230.1790280594075,228.3187301286277,57.544757014851875
,131.997,131.996333333,Dun,0.0006666670000186059,1.029333333000011,233.16062183716093,230.61587914025162,58.29015545929023
,133.032,133.03099999999998,J2,0.0010000000000331966,1.034666666999982,231.958762811873,232.00763167450137,57.98969070296825
,134.097,134.07633333299998,Dun,0.020666667000028838,1.045333333000002,229.5918368079051,232.4714535815362,57.39795920197628
,135.131,135.12166666599998,Dun,0.009333334000018567,1.045333333000002,229.5918368079051,230.89641726485033,57.39795920197628
,136.181,136.180333333,Dun,0.0006666670000186059,1.0586666670000113,226.70025181778718,230.20066201652625,56.675062954446794
,137.264,137.28166666599998,Dun,0.017666665999968245,1.1013333329999853,217.9176756107528,227.15207277124463,54.4794189026882
,138.426,138.42033333299997,Dun,0.005666667000014058,1.1386666669999954,210.7728336619526,222.91488694126056,52.69320841548815
,139.563,139.553666666,J2,0.009333333999990145,1.1333333330000244,211.7647059446321,219.34946076860598,52.94117648615803
,140.696,140.689666666,Dun,0.006333334000004243,1.1359999999999957,211.2676056338036,215.6846145337857,52.8169014084509
,141.831,141.828333333,Dun,0.002666666999999734,1.1386666669999954,210.7728336619526,212.49913090261876,52.69320841548815
,142.974,142.961666666,Dun,0.012333333999976048,1.1333333330000244,211.7647059446321,211.2685369693946,52.94117648615803
,144.091,144.087,Dun,0.004000000000019099,1.1253333339999756,213.27014205375454,211.76799864775504,53.317535513438635
,145.173,145.177666666,Dun,0.004666665999991437,1.0906666660000042,220.0488998900046,213.4248374368295,55.01222497250115
,146.238,146.220333333,Dun,0.01766666699998609,1.0426666670000202,230.17902805940122,217.207121921949,57.544757014850305
,147.272,147.265666666,J2,0.006333334000004243,1.0453333329999737,229.59183680791133,220.97092255114075,57.397959201977834
,148.354,148.343,J2,0.011000000000024102,1.0773333340000022,222.7722770898682,223.17243678018798,55.69306927246705
,149.383,149.385666666,J2,0.0026666659999818876,1.0426666660000024,230.1790282801651,226.5542140254701,57.54475707004128
,150.449,150.43099999999998,Dun,0.018000000000029104,1.0453333339999915,229.59183658827237,228.46280136512365,57.39795914706809
,151.48,151.484333333,Dun,0.004333333000005268,1.0533333330000119,227.84810133792405,227.99661602082818,56.96202533448101
,152.546,152.551,Dun,0.0049999999999954525,1.0666666669999927,224.99999992968904,227.07824864518375,56.24999998242226
,153.609,153.620333333,J2,0.011333332999981849,1.069333333000003,224.43890281310377,227.4115737898309,56.10972570327594
,154.614,154.62566666599997,Dun,0.011666665999968018,1.0053333329999816,238.7267905300862,229.1211262398151,59.68169763252155
,155.644,155.63366666599998,J2,0.010333334000023342,1.0080000000000098,238.0952380952358,230.8218065412078,59.52380952380895
,156.645,156.641666666,J2,0.00333333400001834,1.0080000000000098,238.0952380952358,232.87123389267012,59.52380952380895
,157.679,157.66299999999998,Dun,0.016000000000019554,1.0213333339999906,234.98694501632923,234.86862290999815,58.74673625408231
,158.744,158.74566666599998,J2,0.0016666659999771127,1.0826666659999944,221.6748769837911,234.31581774413561,55.41871924594778
,159.846,159.852333333,J2,0.006333332999986396,1.1066666670000131,216.86746981419398,229.94395360095717,54.216867453548495
,160.94,160.924333333,Dun,0.015666667000004963,1.0720000000000027,223.8805970149248,227.101025384895,55.9701492537312
,161.993,161.985666666,Dun,0.0073333340000090175,1.0613333329999932,226.13065333735403,224.70810843331864,56.53266333433851
,162.994,162.996333333,J2,0.0023333329999957186,1.0106666670000095,237.4670183913345,225.20412310831966,59.366754597833626
,164.029,164.020333333,J2,0.008666666999999961,1.024000000000001,234.3749999999998,227.74414771156142,58.59374999999995
,165.037,165.020333333,J2,0.01666666700000974,1.0,240.0,232.37065374872265,60.0
,166.029,166.009666666,J2,0.019333334000009472,0.9893333329999905,242.5876011599038,236.11205457771842,60.64690028997595
,167.015,167.00433333299998,J2,0.010666667000009511,0.99466666699999,241.2868631899197,239.14329654823155,60.321715797479925
,167.973,167.975,J2,0.001999999999981128,0.9706666670000175,247.25274716783457,241.10044230353157,61.81318679195864
,168.962,168.95366666599998,J2,0.008333334000013792,0.978666665999981,245.23160779648407,243.27176386282844,61.30790194912102
,169.871,169.87099999999998,Dun,2.842170943040401e-14,0.9173333340000056,261.62790678660605,247.59734522014963,65.40697669665151
,170.86,170.860333333,J2,0.00033333299998616894,0.9893333330000189,242.58760115989685,247.59734522014824,60.64690028997421
m,171.805,171.801666666,J2,0.00333333400001834,0.9413333329999887,254.95750717243845,250.331474016652,63.739376793109614
,172.778,172.753666666,Dun,0.024333334000004925,0.9519999999999982,252.10084033613492,251.30109265031206,63.02521008403373
,173.729,173.71099999999998,Dun,0.018000000000029104,0.9573333339999976,250.69637865550453,252.39404682211617,62.67409466387613
,174.644,174.63633333299998,Dun,0.007666667000023608,0.9253333329999975,259.3659943297435,251.94166433074366,64.84149858243588
,175.578,175.577666666,Dun,0.00033333400000401525,0.9413333330000171,254.95750717243075,254.41564553325043,63.73937679310769
,176.511,176.503,Dun,0.008000000000009777,0.925333333999987,259.3659940494518,255.2973429086531,64.84149851236295
,177.444,177.42833333299998,J2,0.015666667000004963,0.9253333329999975,259.3659943297435,256.7503737073748,64.84149858243588
,178.375,178.361666666,J2,0.013333334000009245,0.9333333330000073,257.14285723469186,258.0396694232123,64.28571430867296
,179.313,179.313666666,Dun,0.0006666660000007596,0.9519999999999982,252.10084033613492,256.58663862449055,63.02521008403373
,180.312,180.313666666,Dun,0.0016666659999771127,1.0,240.0,253.59513719000444,60.0
,181.312,181.321666666,J2,0.00966666599998689,1.0080000000000098,238.0952380952358,249.34098599916123,59.52380952380895
,182.345,182.340333333,Dun,0.004666667000009284,1.0186666669999909,235.60209416374488,244.58820596596152,58.90052354093622
,183.332,183.329666666,Dun,0.0023333339999851432,0.9893333330000189,242.58760115989685,241.6771547510025,60.64690028997421
,184.295,184.295,J2,0.0,0.965333333999979,248.61878435869409,240.98074355551435,62.15469608967352
,185.261,185.241666666,J2,0.019333334000009472,0.9466666659999987,253.52112693909973,243.68496894333424,63.38028173477493
,186.191,186.183,J2,0.008000000000009777,0.9413333340000065,254.9575069015864,247.05742270460442,63.7393767253966
,187.128,187.132333333,J2,0.004333333000005268,0.9493333329999984,252.80898885281255,250.49880164241796,63.20224721320314
,188.112,188.111,Dun,0.0010000000000047748,0.9786666669999988,245.23160754590234,251.02760291961903,61.307901886475584
,189.077,189.068333333,Dun,0.008666666999999961,0.9573333330000082,250.69637891737125,251.44312183135443,62.67409472934281
,190.011,190.012333333,Dun,0.0013333329999909438,0.9439999999999884,254.23728813559634,251.58635407065375,63.559322033899086
,190.994,190.993666666,Dun,0.00033333400000401525,0.9813333330000091,244.5652174743745,249.5078961852114,61.14130436859362
,191.945,191.945666666,J2,0.0006666660000007596,0.9519999999999982,252.10084033613492,249.3662664818759,63.02521008403373
,192.923,192.913666666,Dun,0.009333333999990145,0.9680000000000177,247.93388429751613,249.90672183219863,61.98347107437903
,193.928,193.921666666,J2,0.006333334000004243,1.0079999999999814,238.0952380952425,247.38649366777287,59.52380952381063
,194.895,194.889666666,Dun,0.005333333999999468,0.9680000000000177,247.93388429751613,246.12581290015683,61.98347107437903
,195.863,195.852333333,J2,0.010666667000009511,0.9626666669999793,249.3074791380568,247.0742652328933,62.3268697845142
,196.812,196.812333333,J2,0.00033333299998616894,0.960000000000008,249.99999999999793,246.65409716566586,62.49999999999948
,197.76,197.759,Dun,0.0010000000000047748,0.9466666669999881,253.52112667129856,247.7715456404224,63.38028166782464
,198.729,198.729666666,J2,0.0006666660000007596,0.970666666000028,247.25274742255655,249.6030475058852,61.81318685563914
,199.753,199.748333333,Dun,0.004666666999980862,1.0186666669999909,235.60209416374488,247.13668947913092,58.90052354093622
,200.744,200.759,Dun,0.014999999999986358,1.010666666999981,237.46701839134118,244.76859732978784,59.366754597835296
,201.79,201.788333333,Dun,0.001666666999994959,1.029333333000011,233.16062183716093,241.40072169722043,58.29015545929023
,202.778,202.777666666,J2,0.00033333400000401525,0.9893333329999905,242.5876011599038,239.21401659494146,60.64690028997595
,203.789,203.785666666,Dun,0.003333333999989918,1.0080000000000098,238.0952380952358,237.38251472947732,59.52380952380895
,204.717,204.711,Dun,0.006000000000000227,0.9253333340000154,259.3659940494438,242.13529470661712,64.84149851236096
,205.693,205.687,J2,0.006000000000000227,0.9759999999999991,245.90163934426252,243.82221889720137,61.47540983606563
,206.65,206.644333333,Dun,0.005666667000014058,0.9573333329999798,250.69637891737867,247.3293703132449,62.67409472934467
,207.588,207.591,J2,0.0030000000000143245,0.9466666670000166,253.52112667129094,249.51607541552235,63.380281667822736
,208.53,208.532333333,J2,0.0023333329999957186,0.9413333329999887,254.95750717243845,252.8885292309629,63.739376793109614
,209.476,209.468333333,J2,0.007666666999995186,0.936000000000007,256.4102564102545,252.29738170312504,64.10256410256362
,210.393,210.393666666,J2,0.0006666660000007596,0.9253333329999975,259.3659943297435,254.99025270022122,64.84149858243588
,211.339,211.327,Dun,0.012000000000000455,0.9333333339999967,257.1428569591846,256.2795483085823,64.28571423979615
,212.312,212.292333333,Dun,0.019666667000024063,0.9653333329999896,248.61878461623846,255.2990798975719,62.154696154059614
,213.244,213.239,Dun,0.0049999999999954525,0.9466666670000166,253.52112667129094,255.01180379734237,63.380281667822736
,214.174,214.177666666,Dun,0.0036666659999866624,0.9386666659999889,255.68181836341338,254.8661161879742,63.920454590853346
,215.195,215.175,J2,0.01999999999998181,0.9973333340000181,240.6417110690854,251.12125953584254,60.16042776727135
,216.164,216.159,J2,0.0049999999999954525,0.9839999999999804,243.90243902439508,248.47317594888463,60.97560975609877
,217.141,217.124333333,Dun,0.016666666999981317,0.965333333000018,248.61878461623112,248.47317594888318,62.15469615405778
,218.097,218.092333333,Dun,0.004666667000009284,0.9679999999999893,247.9338842975234,247.3557274741297,61.98347107438085
,219.093,219.092333333,Dun,0.0006666669999901842,1.0,240.0,244.21936380144703,60.0
,220.126,220.108333333,J2,0.017666667000014513,1.0159999999999911,236.22047244094693,243.33511607581931,59.055118110236734
,221.176,221.161666666,J2,0.014333333999985598,1.0533333330000119,227.84810133792405,240.12424853852508,56.96202533448101
,222.243,222.212333333,Dun,0.03066666699999132,1.0506666670000016,228.42639586661565,236.085770788602,57.10659896665391
,223.311,223.284333333,J2,0.026666667000000643,1.0720000000000027,223.8805970149248,231.2751133320823,55.9701492537312
,224.376,224.351,Dun,0.025000000000005684,1.0666666669999927,224.99999992968904,228.27511331802012,56.24999998242226
,225.438,225.420333333,J2,0.01766666699998609,1.069333333000003,224.43890281310377,225.91879939245146,56.10972570327594
,226.479,226.468333333,Dun,0.010666667000009511,1.0480000000000018,229.00763358778588,226.1507058424238,57.25190839694647
,227.498,227.492333333,Dun,0.005666666999985637,1.024000000000001,234.3749999999998,227.34042666910062,58.59374999999995
,228.492,228.489666666,J2,0.0023333339999851432,0.9973333330000003,240.64171131037483,230.69264952819066,60.16042782759371
,229.48,229.468333333,Dun,0.011666666999985864,0.9786666669999988,245.23160754590234,234.73897105143334,61.307901886475584
,230.426,230.425666666,J2,0.00033333399997559354,0.9573333330000082,250.69637891737125,239.99046627228682,62.67409472934281
,231.411,231.393666666,Dun,0.017333333999999923,0.9679999999999893,247.9338842975234,243.77571641423432,61.98347107438085
,232.403,232.404333333,Dun,0.0013333330000193655,1.0106666670000095,237.4670183913345,244.39412009250128,59.366754597833626
,233.411,233.409666666,J2,0.00133333400000879,1.0053333329999816,238.7267905300862,244.01113593644354,59.68169763252155
,234.411,234.417666666,J2,0.006666666000000987,1.0080000000000098,238.0952380952358,242.58386204631023,59.52380952380895
,235.421,235.428333333,J2,0.007333333000019593,1.0106666670000095,237.4670183913345,239.9379899411029,59.366754597833626
,236.356,236.361666666,Dun,0.005666665999996212,0.9333333329999789,257.1428572346997,241.77978452853813,64.28571430867493
,237.352,237.345666666,J2,0.006333334000004243,0.9840000000000089,243.90243902438806,243.06686865514885,60.975609756097015
,238.278,238.265666666,Dun,0.01233333400000447,0.9199999999999875,260.86956521739484,247.4954235926106,65.21739130434871
,239.223,239.225666666,Dun,0.0026666659999818876,0.960000000000008,249.99999999999793,249.87637597356303,62.49999999999948
,240.197,240.193666666,J2,0.003333333999989918,0.9680000000000177,247.93388429751613,251.96974915479933,61.98347107437903
,241.195,241.199,Dun,0.004000000000019099,1.0053333339999995,238.72679029262162,248.2865357663837,59.681697573155404
,242.229,242.228333333,Dun,0.0006666670000186059,1.0293333329999825,233.16062183716738,246.13817232893956,58.290155459291846
,243.259,243.271,Dun,0.012000000000000455,1.0426666669999918,230.1790280594075,240.0000648973421,57.544757014851875
,244.343,244.327,Dun,0.015999999999991132,1.0560000000000116,227.27272727272478,235.4546103518875,56.818181818181195
,245.361,245.364333333,J2,0.0033333330000004935,1.0373333329999923,231.36246794067088,232.1403270805184,57.84061698516772
,246.445,246.449666666,Dun,0.004666666000019859,1.0853333330000225,221.1302211981312,228.62101326162036,55.2825552995328
,247.492,247.487,Dun,0.0049999999999954525,1.0373333339999817,231.36246771763746,228.2613824377144,57.840616929409364
,248.538,248.537666666,Dun,0.00033333400000401525,1.0506666660000121,228.42639608402428,227.9108560426377,57.10659902100607
,249.547,249.543,J2,0.003999999999990678,1.0053333339999995,238.72679029262162,230.2016686466171,59.681697573155404
,250.543,250.532333333,Dun,0.010666667000009511,0.9893333329999905,242.5876011599038,232.44669529046368,60.64690028997595
,251.492,251.487,J2,0.0049999999999954525,0.9546666669999979,251.39664795691513,238.49998064222046,62.84916198922878
,252.508,252.484333333,Dun,0.02366666700001474,0.9973333330000003,240.64171131037483,240.35582936076793,60.16042782759371
,253.527,253.521666666,J2,0.005333333999999468,1.0373333329999923,231.36246794067088,240.94304373209724,57.84061698516772
