Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,132.07,132.068333333,Dun,0.001666666999994959,1.0160000000000196,236.22047244094034,231.9032206091919,59.055118110235085
,133.088,133.087,J2,0.0010000000000047748,1.0186666669999909,235.60209416374488,233.45401917435544,58.90052354093622
,134.119,134.119,J2,0.0,1.0320000000000107,232.55813953488132,233.92984146945145,58.13953488372033
,135.156,135.15099999999998,J2,0.005000000000023874,1.0319999999999823,232.55813953488772,233.073048308214,58.13953488372193
,136.149,136.14299999999997,J2,0.006000000000028649,0.9919999999999902,241.93548387097013,235.7748659090849,60.48387096774253
,137.124,137.12433333299998,Dun,0.00033333299998616894,0.9813333330000091,244.5652174743745,237.4438149157717,61.14130436859362
,138.118,138.09766666599998,J2,0.020333334000014247,0.9733333329999994,246.5753425501972,239.6384645930622,61.6438356375493
,139.074,139.07366666599998,Dun,0.00033333400003243696,0.9759999999999991,245.90163934426252,242.30716455493842,61.47540983606563
,140.035,140.033666666,Dun,0.00133333400000879,0.960000000000008,249.99999999999793,245.79553664796043,62.49999999999948
,141.019,141.023,J2,0.003999999999990678,0.9893333340000083,242.58760091469634,245.92596005670572,60.646900228674085
,141.988,141.991,J2,0.0030000000000143245,0.9680000000000177,247.93388429751613,246.599693421334,61.98347107437903
,142.946,142.94299999999998,J2,0.0030000000000143245,0.9519999999999698,252.10084033614245,247.70479297852307,63.02521008403561
,143.909,143.90833333299997,J2,0.0006666670000186059,0.9653333329999896,248.61878461623846,248.24822203291825,62.154696154059614
,144.865,144.873666666,J2,0.008666665999982115,0.965333333000018,248.61878461623112,247.97197895616492,62.15469615405778
,145.885,145.88433333299997,Dun,0.0006666670000186059,1.010666666999981,237.46701839134118,246.94786245149385,59.366754597835296
,146.917,146.927,Dun,0.009999999999990905,1.0426666670000202,230.17902805940122,243.3968912038709,57.544757014850305
,147.9,147.91099999999997,Dun,0.010999999999967258,0.9839999999999804,243.90243902439508,241.7572109415214,60.97560975609877
,148.907,148.91899999999998,Dun,0.011999999999972033,1.0080000000000098,238.0952380952358,239.65250163732088,59.52380952380895
,149.888,149.879,Dun,0.009000000000014552,0.960000000000008,249.99999999999793,239.9287447140742,62.49999999999948
,150.893,150.88966666599998,Dun,0.00333333400001834,1.0106666659999917,237.46701862629948,239.9287447610659,59.36675465657487
,151.874,151.87099999999998,J2,0.0030000000000143245,0.9813333339999986,244.56521722515987,242.80598259421762,61.14130430628997
,152.887,152.897666666,Dun,0.010666665999991665,1.0266666660000112,233.76623391802747,240.77874157294409,58.44155847950687
,153.904,153.900333333,J2,0.0036666670000045087,1.0026666669999997,239.3617020480846,241.03203436351387,59.84042551202115
,154.91,154.91899999999998,Dun,0.00899999999998613,1.0186666669999909,235.60209416374488,238.15245319626325,58.90052354093622
,155.954,155.94299999999998,Dun,0.011000000000024102,1.024000000000001,234.3749999999998,237.5340494710033,58.59374999999995
,156.952,156.95899999999995,Dun,0.006999999999948159,1.0159999999999627,236.22047244095356,235.86510051416207,59.05511811023839
,157.985,157.985666666,Dun,0.0006666659999723379,1.0266666660000396,233.766233918021,235.86510051416076,58.44155847950525
,159.014,158.996333333,Dun,0.017666667000014513,1.0106666670000095,237.4670183913345,235.48616378281076,59.366754597833626
,159.989,159.969666666,J2,0.019333334000009472,0.9733333329999994,246.5753425501972,237.6808134601012,61.6438356375493
,160.962,160.95899999999995,Dun,0.0030000000000427463,0.9893333339999515,242.58760091471026,239.32333364304333,60.646900228677566
,161.948,161.921666666,J2,0.026333334000014474,0.9626666660000467,249.30747939701524,241.94073503425565,62.32686984925381
,162.885,162.876333333,J2,0.008666666999999961,0.9546666669999979,251.39664795691513,245.46681784203446,62.84916198922878
,163.823,163.833666666,Dun,0.010666665999991665,0.9573333330000082,250.69637891737125,248.11268994724182,62.67409472934281
,164.812,164.812333333,J2,0.00033333299998616894,0.9786666669999988,245.23160754590234,247.84394294638287,61.307901886475584
,165.819,165.79633333299998,Dun,0.022666667000009966,0.9839999999999804,243.90243902439508,248.10691056831985,60.97560975609877
,166.794,166.807,Dun,0.012999999999976808,1.0106666670000095,237.4670183913345,245.73881836718365,59.366754597833626
,167.792,167.788333333,J2,0.0036666670000045087,0.9813333330000091,244.5652174743745,244.37253227067555,61.14130436859362
,168.778,168.801666666,J2,0.023666665999996894,1.0133333329999914,236.8421053410685,241.60167755541497,59.210526335267126
,169.811,169.79633333299998,J2,0.01466666700002861,0.99466666699999,241.2868631899197,240.81272868421848,60.321715797479925
,170.821,170.785666666,Dun,0.035333334000000605,0.9893333330000189,242.58760115989685,240.54976111131882,60.64690028997421
,171.796,171.761666666,J2,0.03433333399999583,0.9759999999999991,245.90163934426252,242.23668530190443,61.47540983606563
,172.745,172.737666666,J2,0.0073333340000090175,0.9759999999999991,245.90163934426252,242.50396967588205,61.47540983606563
,173.691,173.689666666,Dun,0.00133333400000879,0.9519999999999982,252.10084033613492,245.5557166748953,63.02521008403373
,174.655,174.644333333,Dun,0.010666667000009511,0.9546666669999979,251.39664795691513,247.57767362829435,62.84916198922878
,175.591,175.59099999999998,Dun,2.842170943040401e-14,0.9466666669999881,253.52112667129856,249.76437873057472,63.38028166782464
,176.541,176.535,Dun,0.006000000000000227,0.9440000000000168,254.2372881355887,251.43150848883997,63.559322033897175
,177.481,177.473666666,J2,0.007333333999980596,0.9386666660000174,255.68181836340565,253.3875442926686,63.92045459085141
,178.415,178.42299999999997,Dun,0.007999999999981355,0.9493333339999595,252.80898858652134,253.52917394274587,63.202247146630334
,179.37,179.35899999999998,J2,0.011000000000024102,0.936000000000007,256.4102564102545,254.53189563341374,64.10256410256362
,180.332,180.305666666,J2,0.026333333999986053,0.9466666660000271,253.5211269390921,254.53189568697243,63.38028173477303
,181.265,181.257666666,J2,0.007333333999980596,0.9519999999999982,252.10084033613492,254.1046061270817,63.02521008403373
,182.185,182.196333333,J2,0.01133333300001027,0.9386666670000068,255.68181809102023,254.1046060726046,63.92045452275506
,183.164,183.156333333,J2,0.007666666999995186,0.9599999999999795,250.00000000000534,253.54280835530145,62.500000000001336
,184.123,184.113666666,J2,0.009333333999990145,0.9573333330000082,250.69637891737125,252.40003285672475,62.67409472934281
,185.062,185.057666666,J2,0.004333334000023115,0.9439999999999884,254.23728813559634,252.5432650960256,63.559322033899086
,186.002,185.996333333,J2,0.005666667000014058,0.9386666670000068,255.68181809102023,253.25946064700264,63.92045452275506
,186.926,186.927,Dun,0.0010000000000047748,0.930666666999997,257.8796560680955,253.6990282424177,64.46991401702388
,187.842,187.841666666,J2,0.00033333400000401525,0.9146666660000164,262.390670745178,256.17716239145227,65.5976676862945
,188.755,188.748333333,J2,0.006666666999990412,0.9066666669999961,264.705882255624,258.9790630591028,66.176470563906
,189.665,189.665666666,Dun,0.0006666660000007596,0.9173333329999878,261.62790707181597,260.45718684634676,65.40697676795399
,190.585,190.572333333,J2,0.01266666700001906,0.9066666669999961,264.705882255624,262.2619996792675,66.176470563906
,191.492,191.495,J2,0.0030000000000143245,0.9226666670000157,260.1156068424394,262.7091898341363,65.02890171060984
,192.39,192.399,J2,0.009000000000014552,0.9039999999999964,265.4867256637179,263.3284008178442,66.37168141592947
,193.334,193.329666666,J2,0.004333333999994693,0.9306666660000076,257.8796563451839,261.9631556357562,64.46991408629597
,194.297,194.295,J2,0.0020000000000095497,0.965333333999979,248.61878435869409,259.36133109313187,62.15469608967352
,195.258,195.257666666,Dun,0.00033333400000401525,0.9626666660000183,249.3074793970226,256.28165052141156,62.32686984925565
,196.198,196.193666666,Dun,0.004333333999994693,0.936000000000007,256.4102564102545,255.54058043497463,64.10256410256362
,197.145,197.132333333,J2,0.01266666700001906,0.9386666669999784,255.68181809102796,253.57959892043664,63.92045452275699
,198.07,198.063,J2,0.007000000000005002,0.930666666999997,257.8796560680955,253.57959886501894,64.46991401702388
,198.998,198.996333333,Dun,0.001666666999994959,0.9333333330000073,257.14285723469186,255.2844134402185,64.28571430867296
,199.913,199.911,J2,0.0020000000000095497,0.9146666670000059,262.39067045831075,257.9010516524761,65.59766761457769
,200.861,200.844333333,Dun,0.016666666999981317,0.9333333330000073,257.14285723469186,258.0475718173636,64.28571430867296
,201.75,201.745666666,Dun,0.004333333999994693,0.9013333329999966,266.27218944758687,260.1656460886753,66.56804736189672
,202.676,202.668333333,J2,0.007666666999995186,0.9226666669999872,260.1156068424474,260.61283624354576,65.02890171061185
,203.562,203.556333333,Dun,0.005666667000014058,0.8880000000000052,270.27027027026867,263.23831885066113,67.56756756756717
,204.48,204.487,J2,0.007000000000005002,0.930666666999997,257.8796560680955,262.3361159726181,64.46991401702388
,205.415,205.409666666,J2,0.005333333999999468,0.9226666659999978,260.1156071243616,262.930665950552,65.0289017810904
,206.328,206.319,J2,0.009000000000014552,0.9093333339999958,263.9296185748329,262.46215177600124,65.98240464370822
m,207.243,207.233666666,J2,0.009333333999990145,0.9146666660000164,262.390670745178,262.91716455654733,65.5976676862945
m,208.147,208.140333333,J2,0.006666666999990412,0.9066666669999961,264.705882255624,261.8042869536184,66.176470563906
m,209.062,209.068333333,J2,0.006333332999986396,0.9279999999999973,258.6206896551732,261.95249367103395,64.6551724137933
,210.035,210.041666666,Dun,0.006666666000000987,0.9733333329999994,246.5753425501972,259.244440756201,61.6438356375493
,210.981,210.980333333,Dun,0.0006666669999901842,0.9386666670000068,255.68181809102023,257.5948806594385,63.92045452275506
,211.941,211.940333333,J2,0.0006666669999901842,0.960000000000008,249.99999999999793,255.1167465104025,62.49999999999948
,212.907,212.905666666,Dun,0.00133333400000879,0.9653333329999896,248.61878461623846,251.89932698252542,62.154696154059614
,213.884,213.865666666,Dun,0.018333333999976276,0.960000000000008,249.99999999999793,250.17518905149035,62.49999999999948
,214.827,214.823,Dun,0.003999999999990678,0.9573333339999976,250.69637865550453,250.9993962725518,62.67409466387613
,215.743,215.740333333,J2,0.002666666999999734,0.9173333329999878,261.62790707181597,252.18861406871096,65.40697676795399
,216.651,216.655,Dun,0.003999999999990678,0.9146666670000059,262.39067045831075,254.66674816037352,65.59766761457769
,217.555,217.535,Dun,0.020000000000010232,0.8799999999999955,272.7272727272741,259.4884457825807,68.18181818181853
,218.42,218.417666666,J2,0.0023333339999851432,0.8826666660000058,271.90332346820315,263.8691104762217,67.97583086705079
,219.318,219.300333333,J2,0.017666667000014513,0.8826666669999952,271.90332316015883,268.11049937715256,67.97583079003971
,220.177,220.164333333,Dun,0.012666666999990639,0.8640000000000043,277.7777777777764,271.34047351834465,69.4444444444441
,221.04,221.039,J2,0.0010000000000047748,0.8746666669999854,274.3902437978742,273.7403881862573,68.59756094946854
,221.897,221.892333333,J2,0.004666666999980862,0.8533333330000232,281.25000010985565,275.4449336627737,70.31250002746391
,222.783,222.785666666,Dun,0.0026666660000103093,0.8933333329999869,268.65671651815944,274.7956122727649,67.16417912953986
,223.642,223.649666666,J2,0.007666666000005762,0.8640000000000043,277.7777777777764,275.9705031962884,69.4444444444441
,224.524,224.537666666,Dun,0.01366666600000599,0.8880000000000052,270.27027027026867,274.46900169478687,67.56756756756717
,225.442,225.428333333,Dun,0.013666666999995414,0.890666667000005,269.46107774346365,273.48316848390476,67.36526943586591
,226.416,226.404333333,J2,0.011666666999985864,0.9759999999999991,245.90163934426252,266.41349633078613,61.47540983606563
,227.353,227.356333333,Dun,0.0033333330000004935,0.9519999999999982,252.10084033613492,263.10232109438124,63.02521008403373
,228.326,228.316333333,Dun,0.009666667000004736,0.9599999999999795,250.00000000000534,257.546765538827,62.500000000001336
,229.284,229.289666666,Dun,0.005666665999996212,0.9733333329999994,246.5753425501972,252.80777999481273,61.6438356375493
,230.261,230.249666666,J2,0.011333333999999695,0.960000000000008,249.99999999999793,248.91556444611962,62.49999999999948
,231.194,231.185666666,Dun,0.00833333399998537,0.936000000000007,256.4102564102545,251.017287859318,64.10256410256362
,232.164,232.169666666,J2,0.005666666000024634,0.9840000000000089,243.90243902438806,249.37760759696857,60.975609756097015
,233.125,233.105666666,Dun,0.019333334000009472,0.9359999999999786,256.41025641026226,250.65965887902,64.10256410256557
,234.03,234.028333333,Dun,0.001666666999994959,0.9226666670000157,260.1156068424394,253.36771173746843,65.02890171060984
,234.97,234.964333333,Dun,0.005666666999985637,0.936000000000007,256.4102564102545,254.64976301951975,64.10256410256362
,235.898,235.879,Dun,0.019000000000005457,0.9146666669999775,262.3906704583189,255.84584582913263,65.59766761457972
,236.801,236.791,Dun,0.009999999999990905,0.9120000000000061,263.1578947368403,259.6969369716231,65.78947368421008
,237.713,237.713666666,J2,0.0006666660000007596,0.9226666659999978,260.1156071243616,260.43800711444294,65.0289017810904
,238.653,238.644333333,Dun,0.008666666999999961,0.930666666999997,257.8796560680955,259.99081695957415,64.46991401702388
,239.603,239.583,Dun,0.020000000000010232,0.9386666670000068,255.68181809102023,259.8451292957273,63.92045452275506
,240.494,240.481666666,J2,0.01233333400000447,0.8986666659999969,267.0623147381777,260.77945815169903,66.76557868454442
,241.402,241.399,Dun,0.002999999999985903,0.9173333340000056,261.62790678660605,260.4734605616522,65.40697669665151
,242.376,242.351,Dun,0.025000000000005684,0.9519999999999982,252.10084033613492,258.8705072040069,63.02521008403373
,243.266,243.268333333,J2,0.0023333329999957186,0.9173333329999878,261.62790707181597,259.620157404751,65.40697676795399
,244.198,244.196333333,J2,0.001666666999994959,0.9280000000000257,258.6206896551653,260.20793171758,64.65517241379132
,245.139,245.137666666,J2,0.00133333400000879,0.9413333329999887,254.95750717243845,257.7869702044321,63.739376793109614
,246.043,246.041666666,Dun,0.00133333400000879,0.9039999999999964,265.4867256637179,258.55873397985454,66.37168141592947
,247.004,246.993666666,J2,0.01033333399999492,0.9519999999999982,252.10084033613492,258.55873397985454,63.02521008403373
,247.971,247.964333333,Dun,0.006666666999990412,0.9706666670000175,247.25274716783457,255.6837019990582,61.81318679195864
,248.929,248.919,J2,0.009999999999990905,0.9546666669999979,251.39664795691513,254.23889365940818,62.84916198922878
,249.913,249.916333333,J2,0.0033333330000004935,0.9973333330000003,240.64171131037483,251.37573448699544,60.16042782759371
,250.902,250.903,J2,0.0010000000000047748,0.9866666669999802,243.24324316107135,246.92703798646616,60.81081079026784
,251.904,251.897666666,Dun,0.006333334000004243,0.9946666660000005,241.28686343249777,244.76424260573873,60.32171585812444
,252.851,252.839,J2,0.012000000000000455,0.9413333340000065,254.9575069015864,246.3051945524891,63.7393767253966
,253.793,253.793666666,J2,0.0006666660000007596,0.9546666660000085,251.39664822024682,246.30519460515544,62.849162055061704
,254.76,254.748333333,Dun,0.011666666999985864,0.9546666669999979,251.39664795691513,248.45618193446347,62.84916198922878
,255.677,255.671,Dun,0.006000000000000227,0.9226666669999872,260.1156068424474,251.8306546707387,65.02890171061185
,256.615,256.591,Dun,0.02400000000000091,0.9200000000000159,260.86956521738676,255.7471950277165,65.21739130434669
,257.506,257.489666666,Dun,0.016333333999966726,0.8986666659999969,267.0623147381777,258.16815659503476,66.76557868454442
,258.383,258.377666666,J2,0.005333333999999468,0.8879999999999768,270.2702702702773,261.9428810050409,67.56756756756933
,259.287,259.271,Dun,0.01599999999996271,0.8933333340000331,268.6567162174104,265.39489465713996,67.1641790543526
,260.176,260.161666666,Dun,0.01433333400001402,0.8906666659999587,269.4610780460163,267.26398889785366,67.36526951150408
,261.043,261.033666666,Dun,0.009333334000018567,0.8720000000000141,275.22935779816066,270.13594741400846,68.80733944954017
,261.932,261.935,Dun,0.002999999999985903,0.9013333340000145,266.2721891521613,269.97792229680516,66.56804728804032
,262.826,262.815,Dun,0.011000000000024102,0.8799999999999955,272.7272727272741,270.4693227882046,68.18181818181853
,263.702,263.687,Dun,0.014999999999986358,0.8720000000000141,275.22935779816066,271.78385110435454,68.80733944954017
,264.559,264.564333333,Dun,0.0053333329999532,0.8773333329999673,273.55623110698446,272.60288171654827,68.38905777674611
,265.452,265.444333333,Dun,0.007666667000023608,0.8799999999999955,272.7272727272741,272.1024647023709,68.18181818181853
,266.333,266.335,Dun,0.0019999999999527063,0.890666667000005,269.46107774346365,272.74024242063143,67.36526943586591
,267.337,267.337666666,Dun,0.0006666660000291813,1.0026666660000387,239.3617022868004,266.06712833253664,59.8404255717001
