Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,129.155,129.116333333,Dun,0.0386666670000011,1.0960000000000036,218.9781021897803,214.72832759322932,54.74452554744507
,130.267,130.23633333299998,Dun,0.030666667000019743,1.1199999999999761,214.28571428571885,215.1326402366626,53.57142857142971
,131.385,131.375,Dun,0.009999999999990905,1.1386666670000238,210.77283366194735,214.73401547969033,52.693208415486836
,132.53,132.508333333,Dun,0.02166666700000519,1.133333332999996,211.76470594463743,213.7134627057785,52.94117648615936
,133.666,133.665666666,Dun,0.00033333400000401525,1.1573333329999969,207.37327194912882,212.63492560624255,51.843317987282205
,134.81,134.77499999999998,Dun,0.03500000000002501,1.1093333339999845,216.34615371614115,212.1085359115147,54.086538429035286
,135.907,135.887,Dun,0.020000000000010232,1.1120000000000232,215.8273381294919,212.41686068026934,53.95683453237297
,137.028,136.985666666,Dun,0.04233333400000561,1.0986666659999855,218.446602074303,213.9516143627405,54.61165051857575
,138.106,138.089666666,Dun,0.016333333999995148,1.1040000000000134,217.39130434782345,215.07693404337766,54.34782608695586
,139.232,139.177666666,J2,0.05433333400000606,1.0879999999999939,220.5882352941189,217.71992671237567,55.147058823529726
,140.287,140.265666666,J2,0.021333334000019022,1.0879999999999939,220.5882352941189,218.56834302797125,55.147058823529726
,141.357,141.345666666,J2,0.011333333999999695,1.0800000000000125,222.22222222221964,219.84731984651677,55.55555555555491
,142.426,142.388333333,J2,0.03766666699999632,1.0426666669999918,230.1790280594075,222.19380504353768,57.544757014851875
,143.497,143.46833333299998,J2,0.028666667000038615,1.079999999999984,222.2222222222255,223.15998861841808,55.555555555556374
,144.577,144.53766666599998,J2,0.039333334000019704,1.069333333000003,224.43890281310377,223.93012212221507,56.10972570327594
,145.627,145.60966666599998,J2,0.017333334000028344,1.0720000000000027,223.8805970149248,224.58859446637626,55.9701492537312
,146.727,146.70033333299995,J2,0.026666667000057487,1.0906666669999652,220.04889968825614,224.15392995958354,55.012224922064036
,147.805,147.804333333,J2,0.0006666670000186059,1.1040000000000418,217.39130434781785,221.5963852172656,54.34782608695446
,148.927,148.91099999999997,Dun,0.016000000000019554,1.1066666669999847,216.86746981419955,220.52543473566044,54.21686745354989
,150.048,150.020333333,Dun,0.027666667000005418,1.1093333330000235,216.34615391115713,218.9068849552711,54.08653847778928
,151.135,151.111,Dun,0.02400000000000091,1.0906666669999936,220.0488996882504,218.14054548993622,55.0122249220626
,152.191,152.177666666,Dun,0.013333334000009245,1.0666666660000033,225.0000001406243,219.13076558040984,56.25000003515608
,153.282,153.244333333,Dun,0.037666667000024745,1.0666666669999927,224.99999992968904,220.6525046967841,56.24999998242226
,154.342,154.303,Dun,0.03900000000001569,1.0586666670000113,226.70025181778718,222.61906109750163,56.675062954446794
,155.344,155.340333333,Dun,0.0036666670000045087,1.0373333329999923,231.36246794067088,225.62232390340438,57.84061698516772
,156.387,156.367,Dun,0.020000000000010232,1.0266666670000006,233.7662336903355,228.3657907038214,58.441558422583874
,157.416,157.415,Dun,0.0010000000000047748,1.0480000000000018,229.00763358778588,229.16731739325368,57.25190839694647
,158.515,158.529666666,Dun,0.014666666000010764,1.114666666000005,215.31100491346254,227.2295183900084,53.827751228365635
,159.622,159.623,J2,0.0009999999999763531,1.0933333339999933,219.51219498810366,225.7919070240717,54.878048747025915
,160.685,160.67633333299997,Dun,0.008666667000028383,1.0533333329999834,227.8481013379302,225.08903370352354,56.96202533448255
,161.756,161.756333333,J2,0.00033333299998616894,1.0800000000000125,222.22222222221964,222.7802314099004,55.55555555555491
,162.814,162.79899999999998,Dun,0.01500000000001478,1.0426666669999918,230.1790280594075,223.01451030422473,57.544757014851875
,163.855,163.855,Dun,0.0,1.0560000000000116,227.27272727272478,225.40685477607718,56.818181818181195
,164.917,164.903,Dun,0.014000000000010004,1.0480000000000018,229.00763358778588,227.30594249601359,57.25190839694647
,165.943,165.93766666599998,Dun,0.0053333340000278895,1.0346666659999926,231.95876303605758,228.12807483563907,57.989690759014394
,166.978,166.96433333299998,Dun,0.013666667000023835,1.0266666670000006,233.7662336903355,230.4368771292622,58.441558422583874
,168.025,167.993666666,Dun,0.03133333400000993,1.029333333000011,233.16062183716093,231.03319588481295,58.29015545929023
,169.049,169.02833333299998,Dun,0.020666667000028838,1.034666666999982,231.958762811873,231.9704029926426,57.98969070296825
,170.087,170.092333333,Dun,0.005333333000010043,1.0640000000000214,225.56390977443155,231.2816582299717,56.39097744360789
,171.147,171.14566666599998,Dun,0.00133333400000879,1.0533333329999834,227.8481013379302,230.45952589034624,56.96202533448255
,172.203,172.204333333,Dun,0.0013333329999909438,1.0586666670000113,226.70025181778718,229.0463295158366,56.675062954446794
,173.283,173.279,Dun,0.003999999999990678,1.0746666670000025,223.3250619654694,227.07921754149825,55.83126549136735
,174.328,174.324333333,Dun,0.0036666670000045087,1.045333333000002,229.5918368079051,226.6058323407047,57.39795920197628
,175.376,175.364333333,Dun,0.011666667000014286,1.039999999999992,230.76923076923254,227.64689653966488,57.692307692308134
,176.405,176.39899999999997,J2,0.006000000000028649,1.034666666999982,231.958762811873,228.46902883445347,57.98969070296825
,177.441,177.436333333,Dun,0.004666667000009284,1.0373333330000207,231.36246794066454,229.40147205902895,57.840616985166136
,178.493,178.47099999999998,Dun,0.02200000000001978,1.034666666999982,231.958762811873,231.12821222830962,57.98969070296825
,179.525,179.529666666,Dun,0.004666665999991437,1.058666666000022,226.70025203192242,230.5498952731131,56.675063007980604
,180.542,180.537666666,Dun,0.004333333999994693,1.0080000000000098,238.0952380952358,232.01509673831373,59.52380952380895
,181.607,181.607,Dun,0.0,1.0693333339999924,224.43890260321922,230.511124696583,56.109725650804805
,182.67,182.639,Dun,0.03099999999997749,1.0320000000000107,232.55813953488132,230.75025901542637,58.13953488372033
,183.709,183.689666666,Dun,0.019333334000009472,1.0506666659999837,228.42639608403044,230.04378566985784,57.10659902100761
,184.748,184.729666666,Dun,0.018333333999976276,1.0400000000000205,230.76923076922623,230.8575814173186,57.69230769230656
,185.807,185.804333333,Dun,0.002666666999999734,1.074666666999974,223.3250619654753,227.9035461913665,55.831265491368825
,186.866,186.852333333,Dun,0.013666667000023835,1.0480000000000018,229.00763358778588,228.81729238827984,57.25190839694647
,187.932,187.924333333,Dun,0.007666666999995186,1.0720000000000027,223.8805970149248,227.0817838842885,55.9701492537312
,189.022,188.993666666,Dun,0.028333333999995602,1.069333333000003,224.43890281310377,226.2842852301032,56.10972570327594
,190.107,190.073666666,Dun,0.033333333999991055,1.0800000000000125,222.22222222221964,224.57488352070186,55.55555555555491
,191.136,191.135,J2,0.0010000000000047748,1.0613333339999826,226.1306531242935,225.13600175246552,56.532663281073376
,192.233,192.204333333,Dun,0.028666667000010193,1.069333333000003,224.43890281310377,224.2222555975291,56.10972570327594
,193.279,193.289666666,Dun,0.010666665999991665,1.0853333329999941,221.130221198137,223.6721804341715,55.28255529953425
,194.343,194.348333333,Dun,0.005333333000010043,1.0586666670000113,226.70025181778718,224.1244502351082,56.675062954446794
,195.417,195.404333333,J2,0.012666666999990639,1.0560000000000116,227.27272727272478,225.13455124520925,56.818181818181195
,196.518,196.487,J2,0.03100000000000591,1.0826666669999838,221.6748767790443,224.2433959761594,55.418719194761074
,197.554,197.551,Dun,0.0030000000000143245,1.063999999999993,225.56390977443758,224.46839736842617,56.390977443609394
,198.634,198.620333333,Dun,0.013666666999995414,1.069333333000003,224.43890281310377,225.1301336914195,56.10972570327594
,199.696,199.668333333,Dun,0.027666667000005418,1.0480000000000018,229.00763358778588,225.59161004541926,57.25190839694647
,200.733,200.727,Dun,0.006000000000000227,1.0586666670000113,226.70025181778718,225.47711495443173,56.675062954446794
,201.768,201.759,Dun,0.009000000000014552,1.0319999999999823,232.55813953488772,227.65376750560046,58.13953488372193
,202.838,202.831,Dun,0.007000000000005002,1.0720000000000027,223.8805970149248,227.31710495369788,55.9701492537312
,203.92,203.903,Dun,0.016999999999995907,1.0720000000000027,223.8805970149248,227.20544379406206,55.9701492537312
,204.955,204.969666666,Dun,0.014666665999982342,1.0666666660000033,225.0000001406243,226.40391710462973,56.25000003515608
,205.985,205.999,Dun,0.013999999999981583,1.0293333340000004,233.16062161064718,227.69599106320175,58.290155402661796
,207.025,207.036333333,Dun,0.011333332999981849,1.0373333329999923,231.36246794067088,227.4568567443584,57.84061698516772
,208.071,208.071,Dun,0.0,1.0346666670000104,231.95876281186662,229.07248990374677,57.989690702966655
,209.124,209.105666666,Dun,0.018333334000004697,1.0346666659999926,231.95876303605758,230.6881231079733,57.989690759014394
,210.166,210.159,Dun,0.007000000000005002,1.0533333340000013,227.84810112161486,231.25774330417144,56.962025280403715
,211.211,211.223,Dun,0.012000000000000455,1.0640000000000214,225.56390977443155,229.7384009369283,56.39097744360789
,212.311,212.281666666,Dun,0.029333334000000377,1.0586666659999935,226.7002520319285,228.8059577551798,56.675063007982125
,213.345,213.329666666,Dun,0.015333333999990373,1.0480000000000018,229.00763358778588,228.21573191036367,57.25190839694647
,214.391,214.385666666,Dun,0.005333333999999468,1.0559999999999832,227.2727272727309,227.27852475769834,56.81818181818272
,215.45,215.455,J2,0.005000000000023874,1.0693333340000208,224.43890260321328,226.596685054018,56.10972565080332
,216.529,216.516333333,Dun,0.012666666999990639,1.0613333329999932,226.13065333735403,226.71003376660252,56.53266333433851
,217.556,217.569666666,J2,0.013666665999977567,1.0533333329999834,227.8481013379302,226.93960362780285,56.96202533448255
,218.62,218.620333333,Dun,0.00033333299998616894,1.0506666670000016,228.42639586661565,226.8233560835688,57.10659896665391
,219.68,219.668333333,Dun,0.011666667000014286,1.0480000000000018,229.00763358778588,227.1703373465798,57.25190839694647
,220.713,220.711,J2,0.001999999999981128,1.0426666670000202,230.17902805940122,228.3183624378174,57.544757014850305
,221.77,221.767,Dun,0.0030000000000143245,1.0559999999999832,227.2727272727309,228.54677722489276,56.81818181818272
,222.817,222.815,Dun,0.0020000000000095497,1.0480000000000018,229.00763358778588,228.77868367486388,57.25190839694647
,223.825,223.841666666,J2,0.016666666000020314,1.0266666660000112,233.76623391802747,229.84665128514627,58.44155847950687
,224.882,224.873666666,J2,0.008333334000013792,1.0319999999999823,232.55813953488772,230.55675247456665,58.13953488372193
,225.917,225.911,J2,0.006000000000000227,1.0373333340000102,231.36246771763112,230.79344040621262,57.84061692940778
,226.917,226.908333333,Dun,0.008666666999999961,0.9973333330000003,240.64171131037483,233.4672372137414,60.16042782759371
,227.965,227.956333333,Dun,0.008666666999999961,1.0480000000000018,229.00763358778588,233.4672372137414,57.25190839694647
,228.971,228.964333333,J2,0.006666666999990412,1.0080000000000098,238.0952380952358,234.33303804918305,59.52380952380895
,229.985,229.975,Dun,0.010000000000019327,1.010666666999981,237.46701839134118,235.31481382047377,59.366754597835296
,231.0,230.983,Dun,0.016999999999995907,1.0080000000000098,238.0952380952358,236.6613678959947,59.52380952380895
,232.016,232.007,Dun,0.00899999999998613,1.024000000000001,234.3749999999998,235.40802563391966,58.59374999999995
,233.024,233.028333333,Dun,0.004333333000005268,1.0213333330000012,234.98694524640538,236.60388796564357,58.746736311601346
,234.064,234.047,Dun,0.016999999999995907,1.0186666669999909,235.60209416374488,236.10525917934538,58.90052354093622
,235.1,235.087,Dun,0.01300000000000523,1.039999999999992,230.76923076923254,234.76570165492367,57.692307692308134
,236.093,236.092333333,J2,0.0006666669999901842,1.00533333300001,238.72679053007946,234.89201214189242,59.681697632519864
,237.134,237.124333333,Dun,0.009666666999976314,1.0320000000000107,232.55813953488132,234.52864004886868,58.13953488372033
,238.13,238.127,J2,0.002999999999985903,1.0026666669999997,239.3617020480846,235.40359140920455,59.84042551202115
,239.163,239.153666666,J2,0.009333334000018567,1.0266666659999828,233.76623391803395,235.03641936006238,58.44155847950849
,240.167,240.161666666,J2,0.005333333999999468,1.0080000000000098,238.0952380952358,236.50162082526305,59.52380952380895
,241.172,241.167,Dun,0.0049999999999954525,1.0053333339999995,238.72679029262162,236.50162077777145,59.681697573155404
,242.176,242.177666666,Dun,0.0016666660000055344,1.0106666659999917,237.46701862629948,237.4833965960551,59.36675465657487
,243.175,243.172333333,Dun,0.002666666999999734,0.9946666670000184,241.28686318991282,237.86842882442073,60.321715797478205
,244.177,244.183,J2,0.006000000000000227,1.010666666999981,237.46701839134118,238.60858571908216,59.366754597835296
,245.154,245.156333333,J2,0.0023333329999957186,0.9733333329999994,246.5753425501972,240.30460661007447,61.6438356375493
,246.16,246.148333333,Dun,0.011666666999985864,0.9920000000000186,241.9354838709632,240.94634532574278,60.4838709677408
,247.132,247.108333333,Dun,0.02366666700001474,0.9599999999999795,250.00000000000534,243.45294160048397,62.500000000001336
,248.146,248.113666666,Dun,0.03233333399998628,1.00533333300001,238.72679053007946,242.94092706851728,59.681697632519864
,249.145,249.132333333,Dun,0.01266666700001906,1.0186666669999909,235.60209416374488,242.567942222998,58.90052354093622
,250.123,250.113666666,J2,0.009333333999990145,0.9813333330000091,244.5652174743745,242.1659172078335,61.14130436859362
,251.11,251.103,Dun,0.007000000000005002,0.9893333340000083,242.58760091469634,242.29634061658012,60.646900228674085
,252.133,252.108333333,Dun,0.024666667000019515,1.0053333329999816,238.7267905300862,240.04169872259627,59.68169763252155
,253.143,253.132333333,Dun,0.010666667000009511,1.024000000000001,234.3749999999998,239.17134061658035,58.59374999999995
,254.116,254.108333333,Dun,0.007666667000023608,0.9759999999999991,245.90163934426252,241.23124965268389,61.47540983606563
,255.106,255.111,Dun,0.0049999999999954525,1.0026666669999997,239.3617020480846,240.19054656742588,59.84042551202115
,256.084,256.073666666,Dun,0.01033333399999492,0.9626666660000183,249.3074793970226,241.53452226389112,62.32686984925565
,257.041,257.047,Dun,0.006000000000028649,0.9733333340000172,246.57534229686183,243.10423261724628,61.64383557421546
,258.011,257.999,Dun,0.012000000000000455,0.9519999999999982,252.10084033613492,246.6494006844733,63.02521008403373
,258.963,258.967,J2,0.003999999999962256,0.9679999999999609,247.93388429753068,247.05584967512695,61.98347107438267
,259.926,259.908333333,J2,0.017666667000014513,0.9413333329999887,254.95750717243845,250.1750106999977,63.739376793109614
,260.848,260.839,Dun,0.009000000000014552,0.9306666670000254,257.8796560680876,251.8894460342107,64.4699140170219
,261.824,261.807,Dun,0.016999999999995907,0.9680000000000177,247.93388429751613,252.16115443434154,61.98347107437903
,262.792,262.785666666,Dun,0.006333333999975821,0.978666665999981,245.23160779648407,250.78730792641142,61.30790194912102
,263.764,263.780333333,Dun,0.0163333329999773,0.99466666699999,241.2868631899197,249.45790370488922,60.321715797479925
,264.78,264.772333333,Dun,0.007666666999966765,0.9920000000000186,241.9354838709632,246.85349904459412,60.4838709677408
,265.782,265.796333333,Dun,0.014333333000024595,1.024000000000001,234.3749999999998,242.15256783097658,58.59374999999995
,266.801,266.785666666,Dun,0.015333333999990373,0.9893333329999905,242.5876011599038,241.08331120345412,60.64690028997595
,267.831,267.801666666,J2,0.029333334000000377,1.0160000000000196,236.22047244094034,239.28108413234537,59.055118110235085
,268.833,268.823,Dun,0.010000000000047748,1.0213333339999622,234.98694501633577,238.0211004976286,58.74673625408394
,269.829,269.823,Dun,0.006000000000028649,1.0,240.0,237.63400372343594,60.0
,270.837,270.817666666,Dun,0.019333334000009472,0.9946666660000005,241.28686343249777,239.01637640993553,60.32171585812444
,271.873,271.844333333,Dun,0.02866666699998177,1.026666667000029,233.76623369032902,237.25210291602056,58.441558422582254
,272.856,272.855,J2,0.0009999999999763531,1.0106666670000095,237.4670183913345,237.5014121060994,59.366754597833626
,273.909,273.889666666,J2,0.019333334000009472,1.0346666659999642,231.95876303606394,236.89577571004503,57.989690759015986
,274.923,274.908333333,Dun,0.01466666700002861,1.0186666669999909,235.60209416374488,236.01619454279404,58.90052354093622
,275.909,275.897666666,J2,0.011333333999971273,0.9893333330000473,242.58760115988989,236.27634208827243,60.64690028997247
,276.881,276.873666666,Dun,0.007333333999952174,0.9759999999999991,245.90163934426252,238.70342321905915,61.47540983606563
,277.871,277.855,Dun,0.01599999999996271,0.9813333339999986,244.56521722515987,240.12306298582422,61.14130430628997
,278.821,278.809666666,Dun,0.011333334000028117,0.9546666659999801,251.3966482202543,244.0106400226623,62.84916205506357
,279.772,279.764333333,Dun,0.007666666999966765,0.9546666670000263,251.39664795690766,247.16955078129484,62.849161989226914
,280.715,280.705666666,Dun,0.009333333999961724,0.9413333329999887,254.95750717243845,249.6435319838046,63.739376793109614
,281.651,281.641666666,Dun,0.009333334000018567,0.9359999999999786,256.41025641026226,251.74525539700454,64.10256410256557
,282.629,282.607,Dun,0.02199999999999136,0.9653333340000358,248.61878435867945,252.5559688237084,62.15469608966986
,283.514,283.513666666,Dun,0.00033333400000401525,0.9066666659999782,264.7058825475842,255.21781568917442,66.17647063689606
,284.451,284.460333333,Dun,0.0093333329999723,0.9466666669999881,253.52112667129856,255.6427114320526,63.38028166782464
,285.372,285.377666666,Dun,0.00566666599996779,0.9173333329999878,261.62790707181597,256.9767914119281,65.40697676795399
,286.338,286.337666666,Dun,0.00033333400000401525,0.9600000000000364,249.99999999999054,255.69474012987376,62.499999999997634
,287.266,287.257666666,Dun,0.008333334000042214,0.9199999999999591,260.8695652174029,258.1448963016184,65.21739130435073
,288.181,288.172333333,Dun,0.008666666999999961,0.9146666670000059,262.39067045831075,257.6818538837637,65.59766761457769
,289.094,289.081666666,Dun,0.01233333400000447,0.9093333330000064,263.929618865075,259.763552322519,65.98240471626875
,290.048,290.015,Dun,0.03300000000001546,0.9333333339999967,257.1428569591846,258.8665422999927,64.28571423979615
,290.966,290.943,Dun,0.023000000000024556,0.9279999999999973,258.6206896551732,260.5906802310293,64.6551724137933
,291.894,291.881666666,Dun,0.01233333400000447,0.9386666660000174,255.68181836340565,259.5531308602298,63.92045459085141
,292.853,292.820333333,Dun,0.03266666700000087,0.9386666670000068,255.68181809102023,258.21136038677173,63.92045452275506
,293.774,293.745666666,J2,0.028333334000024024,0.9253333329999691,259.36599432975146,257.29863547970706,64.84149858243786
,294.698,294.681666666,J2,0.016333333999966726,0.9360000000000355,256.4102564102467,257.15211536991944,64.10256410256167
,295.651,295.625666666,Dun,0.02533333400003812,0.94399999999996,254.237288135604,256.27543506600557,63.559322033901
,296.551,296.561666666,J2,0.010666666000020086,0.9360000000000355,256.4102564102467,256.4211226753738,64.10256410256167
,297.511,297.516333333,J2,0.0053333329999532,0.9546666669999695,251.3966479569226,255.5640886485543,62.84916198923065
,298.456,298.463,Dun,0.007000000000005002,0.946666667000045,253.52112667128333,254.3951151168607,63.38028166782083
,299.409,299.412333333,Dun,0.0033333330000004935,0.94933333299997,252.80898885282014,253.67486160537533,63.202247213205034
,300.336,300.345666666,Dun,0.00966666599998689,0.9333333330000073,257.14285723469186,254.25597542519296,64.28571430867296
,301.307,301.308333333,Dun,0.0013333329999909438,0.9626666670000077,249.30747913804944,252.83541997075343,62.32686978451236
,302.247,302.239,Dun,0.008000000000038199,0.9306666669999686,257.8796560681034,254.13202159298962,64.46991401702584
,303.195,303.191,Dun,0.004000000000019099,0.9519999999999982,252.10084033613492,253.84796432595994,63.02521008403373
,304.086,304.089666666,Dun,0.003666666000015084,0.8986666660000537,267.0623147381608,256.6986295030281,66.7655786845402
,305.025,305.025666666,Dun,0.0006666660000291813,0.9359999999999786,256.41025641026226,256.5521093381422,64.10256410256557
,305.969,305.953666666,Dun,0.015333333999990373,0.9279999999999973,258.6206896551732,258.4147514415669,64.6551724137933
,306.908,306.897666666,Dun,0.01033333399999492,0.9440000000000168,254.2372881355887,257.68627785506396,63.559322033897175
