Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,89.719,89.703,J2,0.015999999999991132,2.0160000000000053,119.04761904761874,118.41270528184198,29.761904761904685
,91.68,91.705666666,Dun,0.025666665999992233,2.002666665999996,119.84021308916142,118.4763654295547,29.960053272290356
,93.666,93.692333333,Dun,0.026333332999996628,1.9866666669999944,120.80536910724776,119.53089239235427,30.20134227681194
,95.627,95.615,Dun,0.012000000000000455,1.9226666670000014,124.82662965935728,120.93600889628712,31.20665741483932
,97.416,97.409666666,Dun,0.006333333999990032,1.794666666000012,133.72956914328648,123.64988000933434,33.43239228582162
,99.108,99.127,Dun,0.018999999999991246,1.7173333339999886,139.7515527407806,127.79066674796672,34.93788818519515
,100.764,100.764333333,J2,0.0003333330000003798,1.6373333330000008,146.57980459010167,133.13858504815477,36.64495114752542
,102.376,102.385666666,Dun,0.0096666660000011,1.6213333330000097,148.02631581990585,138.58277439068638,37.00657895497646
,104.028,104.033666666,Dun,0.005666665999996212,1.6479999999999961,145.6310679611654,142.74366205104803,36.40776699029135
,105.661,105.665666666,Dun,0.004666666000005648,1.632000000000005,147.0588235294113,145.40951292827296,36.76470588235283
,107.242,107.249666666,J2,0.007666665999991551,1.583999999999989,151.51515151515258,147.76223268314737,37.878787878788145
,108.817,108.828333333,Dun,0.01133333300001027,1.5786666670000074,152.02702699492602,148.85167716411223,38.006756748731505
,110.424,110.428333333,Dun,0.0043333329999910575,1.5999999999999943,150.00000000000054,149.24641400013115,37.500000000000135
,112.007,112.009666666,J2,0.0026666659999960984,1.5813333330000034,151.7706577048417,150.47433194886642,37.94266442621043
,113.62,113.612333333,J2,0.007666667000009397,1.602666666999994,149.75041594223217,151.0126504314306,37.43760398555804
,115.21,115.217666666,J2,0.007666666000005762,1.6053333330000044,149.5016611606104,150.6099523605222,37.3754152901526
,116.772,116.799,Dun,0.027000000000001023,1.581333334000007,151.77065760886498,150.55867848330996,37.942664402216245
,118.376,118.372333333,J2,0.0036666670000045087,1.5733333329999937,152.54237291367485,151.06715306604482,38.13559322841871
,119.904,119.903,Dun,0.000999999999990564,1.5306666670000055,156.7944250529623,152.07190653566894,39.19860626324058
,121.41,121.417666666,Dun,0.007666666000005762,1.5146666659999966,158.4507042950931,153.81196420624116,39.61267607377327
,122.918,122.921666666,Dun,0.0036666659999866624,1.5039999999999907,159.57446808510738,155.82652559114052,39.893617021276846
,124.439,124.447,J2,0.008000000000009777,1.5253333340000097,157.3426572738877,156.94092552414506,39.33566431847193
,125.973,125.972333333,Dun,0.000666667000004395,1.5253333329999919,157.3426573770425,157.9009824168186,39.33566434426063
,127.514,127.513666666,J2,0.0003333339999898044,1.5413333330000114,155.70934259422665,157.68396592507148,38.927335648556664
,129.054,129.05499999999998,J2,0.0009999999999763531,1.5413333339999724,155.70934249320808,157.13569356469446,38.92733562330202
,130.57,130.593666666,Dun,0.023666665999996894,1.5386666660000117,155.9792028405444,156.41664051578186,38.9948007101361
,132.116,132.129666666,Dun,0.013666665999977567,1.5360000000000014,156.24999999999986,156.19810906100432,39.062499999999964
,133.655,133.67366666599997,Dun,0.01866666599997302,1.5439999999999827,155.44041450777377,155.81766048715056,38.86010362694344
,135.187,135.19899999999998,Dun,0.011999999999972033,1.5253333340000097,157.3426572738877,156.14432342308277,39.33566431847193
,136.738,136.732333333,Dun,0.005666666999985637,1.53333333300003,156.52173916445818,156.3068027573328,39.130434791114546
,138.264,138.268333333,Dun,0.004333332999976847,1.535999999999973,156.25000000000276,156.36096218922447,39.06250000000069
,139.806,139.809666666,Dun,0.0036666659999866624,1.5413333330000114,155.70934259422665,156.2528307080698,38.927335648556664
,141.348,141.35366666599998,Dun,0.00566666599996779,1.5439999999999827,155.44041450777377,156.2528307080698,38.86010362694344
,142.888,142.900333333,Dun,0.012333332999986624,1.5466666670000109,155.17241375966003,155.81878200522428,38.79310343991501
,144.412,144.42299999999997,Dun,0.010999999999967258,1.5226666669999815,157.61821362574224,156.03807689748106,39.40455340643556
,145.926,145.93499999999997,J2,0.00899999999998613,1.5120000000000005,158.73015873015868,156.53410864351227,39.68253968253967
,147.394,147.415,Dun,0.020999999999986585,1.4800000000000182,162.16216216216017,157.82467255709898,40.54054054054004
,148.91,148.90566666599997,J2,0.004333334000023115,1.4906666659999814,161.00178898077203,158.93694745169861,40.25044724519301
,150.376,150.37766666599998,Dun,0.0016666659999771127,1.4720000000000084,163.04347826086862,160.51116035194036,40.760869565217156
,151.865,151.879,Dun,0.013999999999981583,1.5013333340000088,159.85790401427175,160.95909842964625,39.96447600356794
,153.294,153.31099999999998,Dun,0.016999999999967486,1.431999999999988,167.5977653631299,162.7326197562405,41.899441340782474
,154.773,154.785666666,J2,0.012666666000001214,1.4746666660000187,162.74864383487525,162.8499160907835,40.68716095871881
,156.261,156.26033333299998,Dun,0.0006666670000186059,1.4746666669999797,162.74864372451657,163.1992870395324,40.68716093112914
,157.718,157.713666666,Dun,0.004333333999994693,1.4533333330000175,165.1376147167727,163.61811433071324,41.284403679193176
,159.175,159.16699999999997,Dun,0.008000000000038199,1.4533333339999785,165.13761460315033,164.67405644848895,41.28440365078758
,160.604,160.59099999999998,Dun,0.013000000000033651,1.4240000000000066,168.53932584269586,164.86236854440216,42.134831460673965
,162.055,162.041666666,J2,0.013333334000009245,1.4506666660000178,165.44117654661616,165.40087508675032,41.36029413665404
,163.475,163.476333333,J2,0.0013333330000193655,1.434666667000016,167.28624531429034,166.3083954047051,41.821561328572585
,164.932,164.924333333,J2,0.007666666999995186,1.447999999999979,165.74585635359355,166.43004373206924,41.43646408839839
,166.359,166.348333333,J2,0.010666667000009511,1.4240000000000066,168.53932584269586,167.11038597997836,42.134831460673965
,167.759,167.761666666,Dun,0.0026666660000103093,1.413333332999997,169.81132079476717,167.3647849703926,42.45283019869179
,169.194,169.19099999999997,J2,0.0030000000000143245,1.4293333339999776,167.9104476828802,167.85863919764543,41.97761192072005
,170.629,170.604333333,J2,0.024666666999991094,1.4133333330000255,169.81132079476376,168.36365429374013,42.45283019869094
,172.034,172.02833333299998,Dun,0.005666667000014058,1.4239999999999782,168.5393258426992,168.92234819156124,42.1348314606748
,173.392,173.436333333,Dun,0.04433333299999731,1.4080000000000155,170.4545454545436,169.3053921139308,42.6136363636359
,174.856,174.857666666,J2,0.0016666660000055344,1.4213333330000069,168.8555347487927,169.1142349047359,42.21388368719818
,176.267,176.271,J2,0.003999999999990678,1.4133333339999865,169.8113206746189,169.49440950308363,42.45283016865473
,177.682,177.665666666,Dun,0.016333333999995148,1.3946666660000062,172.08413010137787,169.94897136440645,43.02103252534447
,179.056,179.087,Dun,0.03099999999997749,1.4213333339999963,168.85553462999314,170.01221312186524,42.213883657498286
,180.468,180.492333333,Dun,0.0243333330000155,1.4053333330000157,170.77798865530596,170.0769017620177,42.69449716382649
,181.86,181.873666666,Dun,0.013666665999977567,1.3813333329999864,173.74517378710237,171.05482956967964,43.43629344677559
,183.238,183.249666666,Dun,0.01166666599999644,1.3760000000000048,174.41860465116218,171.9762863649883,43.604651162790546
,184.627,184.631,J2,0.003999999999990678,1.3813333340000042,173.74517366131937,172.3084950769766,43.43629341532984
,185.996,186.015,Dun,0.018999999999977035,1.3839999999999861,173.41040462427918,173.2194690758338,43.352601156069795
,187.382,187.399,J2,0.016999999999995907,1.3840000000000146,173.41040462427563,173.74595226962774,43.35260115606891
,188.799,188.791,Dun,0.008000000000009777,1.391999999999996,172.4137931034488,173.47967613289705,43.1034482758622
,190.127,190.137666666,J2,0.010666665999991665,1.3466666660000044,178.2178218704043,174.23951957674544,44.55445546760107
,191.458,191.487,Dun,0.028999999999996362,1.3493333339999936,177.86561256034392,175.06360735655036,44.46640314008598
,192.817,192.839,Dun,0.02199999999999136,1.3520000000000039,177.51479289940778,175.8844850115761,44.378698224851945
,194.212,194.209666666,Dun,0.0023333339999851432,1.3706666660000053,175.0972763497548,176.22185935667193,43.7743190874387
,195.571,195.572333333,J2,0.0013333329999909438,1.362666666999985,176.1252445753138,176.96414965104492,44.03131114382845
,196.939,196.940333333,Dun,0.0013333330000193655,1.3680000000000234,175.43859649122507,176.4083045752091,43.85964912280627
,198.286,198.308333333,Dun,0.02233333300000595,1.367999999999995,175.4385964912287,175.92290136138604,43.85964912280718
,199.657,199.684333333,Dun,0.027333333000001403,1.3760000000000048,174.41860465116218,175.3036637117369,43.604651162790546
,201.064,201.057666666,J2,0.006333334000004243,1.3733333329999766,174.75728159581786,175.23566476094953,43.689320398954465
,202.421,202.439,Dun,0.018000000000000682,1.3813333340000042,173.74517366131937,174.75965057815066,43.43629341532984
,203.802,203.807,J2,0.0049999999999954525,1.367999999999995,175.4385964912287,174.75965057815137,43.85964912280718
,205.185,205.183,J2,0.0020000000000095497,1.3760000000000048,174.41860465116218,174.55565221013808,43.604651162790546
,206.563,206.569666666,Dun,0.006666666000000987,1.3866666659999964,173.0769231601336,174.28731591193235,43.2692307900334
,207.961,207.945666666,J2,0.015333334000018795,1.3760000000000048,174.41860465116218,174.21958052300118,43.604651162790546
,209.287,209.284333333,Dun,0.002666666999999734,1.3386666670000125,179.2828684812526,175.32711948698787,44.82071712031315
,210.631,210.644333333,J2,0.013333332999991399,1.3599999999999852,176.47058823529605,175.53351783580132,44.11764705882401
,211.984,211.977666666,Dun,0.006333334000004243,1.333333333000013,180.00000004499825,176.64979691456853,45.00000001124956
,213.354,213.369666666,Dun,0.015666665999987117,1.391999999999996,172.4137931034488,176.51717090323157,43.1034482758622
,214.755,214.759,Dun,0.003999999999990678,1.3893333339999856,172.74472160617034,176.18239429423323,43.186180401542586
,216.112,216.103,Dun,0.00899999999998613,1.3440000000000225,178.57142857142557,176.0401063122678,44.64285714285639
,217.499,217.484333333,J2,0.014666667000000189,1.3813333329999864,173.74517378710237,175.49502342262906,43.43629344677559
,218.802,218.815,J2,0.01300000000000523,1.3306666670000027,180.36072139770488,175.56716769317038,45.09018034942622
,220.128,220.167,Dun,0.03900000000001569,1.3520000000000039,177.51479289940778,176.5873676523622,44.378698224851945
,221.524,221.500333333,J2,0.02366666700001474,1.3333333329999846,180.00000004500208,178.03842334012853,45.00000001125052
,222.831,222.841666666,Dun,0.010666666000020086,1.3413333330000228,178.92644139635044,178.1094259051135,44.73161034908761
,224.196,224.196333333,J2,0.00033333300001459065,1.3546666670000036,177.16535428711435,178.7934620051159,44.29133857177859
,225.546,225.572333333,Dun,0.026333332999996628,1.3759999999999764,174.4186046511658,177.60503865580807,43.60465116279145
,226.909,226.916333333,J2,0.007333333000019593,1.3440000000000225,178.57142857142557,177.81636579021165,44.64285714285639
,228.27,228.271,J2,0.0009999999999763531,1.3546666669999752,177.16535428711808,177.24943663863488,44.29133857177952
,229.625,229.625666666,Dun,0.0006666660000007596,1.3546666660000142,177.1653544178945,176.89721924294366,44.29133860447362
,230.97,230.956333333,Dun,0.013666666999995414,1.3306666670000027,180.36072139770488,177.53629266506178,45.09018034942622
,232.272,232.287,J2,0.01500000000001478,1.3306666670000027,180.36072139770488,178.7247160143696,45.09018034942622
,233.581,233.609666666,Dun,0.02866666600002077,1.3226666660000035,181.4516129946828,179.300752899021,45.3629032486707
,234.932,234.951,J2,0.019000000000005457,1.3413333339999838,178.9264412629612,179.65297029418963,44.7316103157403
,236.28,236.297666666,J2,0.017666665999996667,1.3466666660000044,178.2178218704043,179.8634637846916,44.55445546760107
,237.636,237.649666666,Dun,0.01366666600000599,1.3520000000000039,177.51479289940778,179.29427808503218,44.378698224851945
,238.981,238.996333333,J2,0.015333333000000948,1.3466666669999938,178.2178217380657,178.86569815310435,44.55445543451643
,240.344,240.348333333,Dun,0.004333333000005268,1.3520000000000039,177.51479289940778,178.07833413404936,44.378698224851945
,241.716,241.711,J2,0.0049999999999954525,1.3626666670000134,176.1252445753101,177.51809479651914,44.03131114382752
,243.036,243.063,Dun,0.026999999999986812,1.3519999999999754,177.5147928994115,177.3774890023206,44.378698224852876
,244.405,244.412333333,Dun,0.007333332999991171,1.3493333330000041,177.86561269215994,177.447652960871,44.466403173039986
,245.768,245.751,J2,0.016999999999995907,1.3386666670000125,179.2828684812526,177.66066230950838,44.82071712031315
,247.094,247.092333333,J2,0.001666666999994959,1.3413333329999944,178.92644139635425,177.94299200889768,44.73161034908856
,248.407,248.409666666,J2,0.0026666659999818876,1.3173333329999934,182.18623486391442,179.15519006661853,45.546558715978605
,249.719,249.724333333,J2,0.005333333000010043,1.3146666670000116,182.5557808867743,180.1633876640911,45.638945221693575
,251.034,251.039,J2,0.0049999999999954525,1.3146666669999831,182.55578088677825,181.10142130301477,45.63894522169456
,252.362,252.353666666,Dun,0.00833333399998537,1.3146666660000221,182.55578102563373,181.756003811891,45.638945256408434
,253.708,253.711,Dun,0.0030000000000143245,1.3573333340000033,176.81728871472586,181.33417327556532,44.204322178681466
,255.011,255.025666666,J2,0.014666666000010764,1.3146666659999937,182.55578102563769,181.40808250790997,45.63894525640942
,256.302,256.300333333,Dun,0.001666666999994959,1.2746666670000195,188.28451877921142,182.55383008639737,47.071129694802856
,257.612,257.596333333,Dun,0.015666667000004963,1.2959999999999923,185.1851851851863,183.07971094607902,46.296296296296575
,258.881,258.876333333,J2,0.004666666999980862,1.2799999999999727,187.500000000004,184.06855474095306,46.875000000001
,260.174,260.169666666,J2,0.004333333999966271,1.293333333000021,185.56701035710188,185.81849906942824,46.39175258927547
,261.47,261.473666666,Dun,0.0036666659999582407,1.3039999999999736,184.04907975460495,186.1171588152217,46.01226993865124
,262.749,262.745666666,J2,0.0033333340000467615,1.2719999999999914,188.67924528302015,186.19610411598347,47.16981132075504
,264.022,264.028333333,J2,0.006333332999986396,1.2826666670000009,187.11018706156167,186.58110449125851,46.77754676539042
,265.316,265.313666666,J2,0.0023333339999567215,1.2853333330000396,186.7219917496628,186.42550284119028,46.6804979374157
,266.602,266.609666666,J2,0.0076666660000341835,1.2959999999999923,185.1851851851863,186.34913780680716,46.296296296296575
,267.894,267.913666666,J2,0.019666665999977795,1.3039999999999736,184.04907975460495,186.34913780680716,46.01226993865124
,269.209,269.228333333,Dun,0.019333333000020048,1.31466666700004,182.55578088677038,185.12444492755722,45.638945221692595
,270.498,270.497666666,Dun,0.00033333400000401525,1.2693333329999632,189.07563030175854,185.5175335755966,47.268907575439634
,271.767,271.796333333,J2,0.029333333000010953,1.2986666670000204,184.8049280839794,185.13412084245994,46.20123202099485
,273.056,273.065666666,Dun,0.009666666000043733,1.26933333300002,189.07563030175007,185.91220986577267,47.26890757543752
,274.363,274.351,J2,0.012000000000000455,1.2853333339999722,186.72199160440135,186.44679223573195,46.68049790110034
,275.609,275.607,J2,0.0019999999999527063,1.2560000000000286,191.08280254776633,188.15219656793116,47.770700636941584
,276.883,276.873666666,Dun,0.009333333999961724,1.266666665999992,189.47368431025052,188.23180736962954,47.36842107756263
,278.13,278.129666666,J2,0.00033333400000401525,1.2559999999999718,191.082802547775,189.48738226238865,47.77070063694375
,279.428,279.425666666,J2,0.002333334000013565,1.2959999999999923,185.1851851851863,188.7092932390759,46.296296296296575
,280.705,280.719,J2,0.014000000000010004,1.2933333340000104,185.56701021362377,188.4782969609204,46.391752553405944
,282.0,282.017666666,Dun,0.01766666600002509,1.298666666000031,184.80492822628148,187.22272209662341,46.20123205657037
,283.304,283.321666666,Dun,0.01766666600002509,1.3039999999999736,184.04907975460495,186.1378011854943,46.01226993865124
,284.642,284.636333333,J2,0.005666667000014058,1.3146666669999831,182.55578088677825,184.43239685329496,45.63894522169456
,285.863,285.881666666,Dun,0.01866666600000144,1.2453333330000191,192.71948613295194,185.93925704284806,48.179871533237986
,287.15,287.145666666,Dun,0.004333333999966271,1.26400000000001,189.87341772151748,186.80053854442681,47.46835443037937
,288.391,288.401666666,Dun,0.010666665999963243,1.2559999999999718,191.082802547775,188.05611340872554,47.77070063694375
,289.701,289.673666666,J2,0.02733333400004767,1.2719999999999914,188.67924528302015,188.98214651440856,47.16981132075504
,290.93,290.921666666,J2,0.00833333399998537,1.2480000000000473,192.30769230768502,190.9325287985899,48.076923076921254
,292.185,292.175,Dun,0.009999999999990905,1.25333333399999,191.48936160027316,190.68650389205416,47.87234040006829
,293.456,293.425666666,J2,0.030333334000033574,1.2506666659999723,191.89765468651686,191.09135128505403,47.974413671629215
,294.67,294.671,Dun,0.0009999999999763531,1.2453333340000086,192.71948597820023,191.41868797113906,48.179871494550056
,295.921,295.916333333,J2,0.004666666999980862,1.2453333330000191,192.71948613295194,192.22673614112546,48.179871533237986
,297.16,297.180333333,Dun,0.0203333329999964,1.26400000000001,189.87341772151748,191.73988122389193,47.46835443037937
,298.431,298.452333333,Dun,0.021333333000029597,1.2719999999999914,188.67924528302015,191.17785796044132,47.16981132075504
,299.765,299.745666666,J2,0.019333334000009472,1.2933333329999641,185.56701035711004,189.91172909455997,46.39175258927751
,301.033,301.012333333,Dun,0.020666667000000416,1.2666666670000382,189.4736841606591,189.26256873105177,47.368421040164776
,302.261,302.263,Dun,0.0019999999999527063,1.2506666669999618,191.89765453308218,189.0982024110778,47.974413633270544
,303.524,303.511,Dun,0.012999999999976808,1.2480000000000473,192.30769230768502,189.5850573283113,48.076923076921254
,304.742,304.753666666,J2,0.01166666599999644,1.242666665999991,193.13304731391398,190.47581773449005,48.283261828478494
,306.006,305.991,Dun,0.014999999999986358,1.2373333339999704,193.96551713687668,192.1555190904434,48.49137928421917
,307.231,307.241666666,J2,0.010666666000020086,1.2506666660000292,191.89765468650813,192.64031319561317,47.97441367162703
,308.525,308.529666666,Dun,0.004666666000048281,1.288000000000011,186.3354037267065,191.52786303433805,46.58385093167662
,309.762,309.751,J2,0.011000000000024102,1.2213333339999508,196.50655011108512,192.36763459501807,49.12663752777128
,310.957,310.959,J2,0.0020000000000095497,1.2080000000000268,198.6754966887373,193.47612446998272,49.668874172184324
,312.145,312.151,Dun,0.006000000000028649,1.1920000000000073,201.3422818791934,194.95147741844607,50.33557046979835
,313.344,313.335,Dun,0.009000000000014552,1.183999999999969,202.702702702708,197.11248702168606,50.675675675677
,314.497,314.516333333,Dun,0.019333332999963204,1.1813333329999978,203.1602709376867,200.4774604638821,50.790067734421676
,315.73,315.735,J2,0.0049999999999954525,1.2186666670000363,196.93654261571172,200.56345896480744,49.23413565392793
,316.975,316.985666666,J2,0.010666665999963243,1.2506666659999723,191.89765468651686,199.20789056436334,47.974413671629215
,318.254,318.249666666,Dun,0.004333334000023115,1.26400000000001,189.87341772151748,196.91411773282815,47.46835443037937
,319.473,319.487,J2,0.014000000000010004,1.2373333340000272,193.96551713686776,195.1666806196601,48.49137928421694
,320.721,320.743,J2,0.02199999999999136,1.2559999999999718,191.082802547775,192.75118694167776,47.77070063694375
,321.971,321.985666666,J2,0.014666665999982342,1.242666665999991,193.13304731391398,191.99048788131822,48.283261828478494
,323.205,323.233666666,Dun,0.028666665999992347,1.2479999999999905,192.30769230769377,192.0724954055536,48.07692307692344
,324.437,324.463,Dun,0.02600000000001046,1.2293333340000459,195.22776562080196,193.1433649854105,48.80694140520049
,325.673,325.695,Dun,0.02199999999999136,1.231999999999971,194.80519480519942,193.31130051907684,48.701298701299855
,326.941,326.940333333,Dun,0.0006666669999617625,1.2453333330000191,192.71948613295194,193.6386372361122,48.179871533237986
,328.166,328.169666666,Dun,0.003666666000015084,1.2293333329999996,195.22776577961713,194.05758092925285,48.80694144490428
,329.392,329.383,Dun,0.009000000000014552,1.2133333339999695,197.80219769352024,195.15648200641812,49.45054942338006
,330.625,330.631,J2,0.005999999999971806,1.2479999999999905,192.30769230769377,194.57246734379652,48.07692307692344
,331.885,331.868333333,J2,0.016666666999981317,1.2373333330000378,193.96551729362702,194.404531841482,48.491379323406754
,333.094,333.105666666,J2,0.01166666599999644,1.237333332999981,193.96551729363594,194.65373807361883,48.491379323408985
,334.29,334.300333333,J2,0.010333333000005496,1.1946666670000354,200.8928570867985,195.7867563350551,50.223214271699625
,335.5,335.508333333,Dun,0.008333332999995946,1.20799999999997,198.67549668874665,195.96141613410038,49.66887417218666
,336.679,336.695,J2,0.016000000000019554,1.1866666669999972,202.2471909544254,197.94931586344669,50.56179773860635
,337.853,337.863,J2,0.009999999999990905,1.1680000000000064,205.4794520547934,200.25210281567996,51.36986301369835
,339.034,339.028333333,Dun,0.005666667000014058,1.1653333329999782,205.94965680948602,202.64893071884998,51.487414202371504
,340.241,340.233666666,Dun,0.0073333340000090175,1.2053333329999987,199.11504430285282,202.29336816206086,49.778761075713206
,341.459,341.473666666,Dun,0.014666665999982342,1.240000000000009,193.54838709677279,201.26794624366607,48.387096774193196
,342.707,342.703,J2,0.004000000000019099,1.229333333999989,195.22776562081097,199.8640611769432,48.80694140520274
,343.91,343.929666666,J2,0.019666665999977795,1.2266666660000283,195.65217401937167,197.89860556985883,48.91304350484292
,345.152,345.145666666,Dun,0.006333333999975821,1.2160000000000082,197.36842105263025,196.1823584184877,49.34210526315756
,346.365,346.364333333,Dun,0.0006666670000186059,1.2186666669999795,196.9365426157209,195.7466580810613,49.234135653930224
,347.589,347.575,J2,0.014000000000010004,1.2106666669999981,198.23788540797446,196.68455774330167,49.559471351993615
,348.794,348.809666666,Dun,0.01566666600001554,1.2346666660000096,194.38444934901815,196.51589448894308,48.59611233725454
,350.047,350.079,Dun,0.031999999999982265,1.2693333340000095,189.07563015279501,195.20058571562777,47.268907538198754
,351.334,351.356333333,Dun,0.02233333300000595,1.2773333330000014,187.89144055007586,193.30518961511686,46.972860137518964
,352.595,352.591,Dun,0.004000000000019099,1.234666666999999,194.384449191581,192.7947709302889,48.59611229789525
,353.875,353.871,J2,0.004000000000019099,1.2799999999999727,187.500000000004,190.64719384869483,46.875000000001
,355.121,355.121666666,Dun,0.0006666660000291813,1.2506666660000292,191.89765468650813,190.1498349161928,47.97441367162703
,356.381,356.377666666,Dun,0.003333333999989918,1.2559999999999718,191.082802547775,190.5512693951888,47.77070063694375
,357.609,357.612333333,J2,0.0033333330000004935,1.234666666999999,194.384449191581,191.84987112348983,48.59611229789525
,358.863,358.857666666,Dun,0.005333333999999468,1.2453333330000191,192.71948613295194,191.51687851176402,48.179871533237986
,360.112,360.103,Dun,0.009000000000014552,1.2453333340000086,192.71948597820023,192.56077570740325,48.179871494550056
,361.356,361.356333333,Dun,0.00033333300001459065,1.2533333330000005,191.48936175305562,192.47911712071277,47.872340438263905
,362.603,362.615,J2,0.012000000000000455,1.258666667,190.6779660511976,192.39814982139728,47.6694915127994
,363.859,363.876333333,J2,0.017333333000010498,1.2613333329999818,190.27484148791893,191.57622828066488,47.56871037197973
,365.119,365.116333333,Dun,0.0026666670000281556,1.240000000000009,193.54838709677279,191.74200847342905,48.387096774193196
,366.353,366.348333333,Dun,0.004666666999980862,1.2320000000000277,194.8051948051904,192.15915023882707,48.7012987012976
,367.562,367.575,J2,0.012999999999976808,1.2266666669999609,195.65217385988336,192.9917126601926,48.91304346497084
,368.703,368.697666666,Dun,0.005333333999999468,1.1226666659999864,213.77672221720965,197.611463893395,53.44418055430241
,369.815,369.812333333,Dun,0.002666666999971312,1.1146666670000513,215.3110047202918,202.6186965398696,53.82775118007295
,370.908,370.913666666,J2,0.00566666599996779,1.1013333329999568,217.91767561075844,207.4925542426667,54.47941890268961
,371.962,371.969666666,Dun,0.0076666660000341835,1.05600000000004,227.27272727271867,213.9860607361724,56.81818181817967
,373.034,373.031,Dun,0.002999999999985903,1.0613333339999826,226.1306531242935,220.08175658905438,56.532663281073376
,374.104,374.103,J2,0.0009999999999763531,1.0720000000000027,223.8805970149248,222.10253154859743,55.9701492537312
