2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
173.44166666599995,1,1,1,173.45499999999998,173.42566666599998,173.44166666599995,173.44077777733332,,,1.511111110999991,158.82352942344386,162.64358945905983,39.705882355860965
174.91899999999998,1,0,1,174.924333333,,174.91899999999998,174.9216666665,,,1.480888889166664,162.06482589997313,161.21233304050168,40.51620647499328
176.343,1,0,1,176.348333333,,176.343,176.3456666665,,,1.4240000000000066,168.53932584269586,163.14256038870428,42.134831460673965
177.74833333299998,1,0,1,177.759,,177.74833333299998,177.75366666649998,,,1.407999999999987,170.45454545454703,167.01956573240534,42.61363636363676
179.159,1,0,1,179.159,,179.156333333,179.1576666665,,,1.4040000000000248,170.94017094016792,169.97801407913693,42.73504273504198
180.567,1,0,1,180.572333333,,180.567,180.56966666649998,,,1.4119999999999777,169.97167138810465,170.4554625942732,42.49291784702616
182.036333333,1,0,1,182.031,,182.036333333,182.03366666649998,,,1.4639999999999986,163.93442622950835,168.2820895192603,40.98360655737709
183.511,1,0,1,183.503,,183.511,183.507,,,1.4733333335000225,162.8959275833803,165.60067506699775,40.72398189584508
184.991,1,0,1,184.972333333,,184.991,184.98166666650002,,,1.4746666665000134,162.74864377969433,163.19299919752766,40.68716094492358
186.481666666,1,0,1,186.500333333,,186.481666666,186.4909999995,,,1.5093333329999723,159.01060074183388,161.5517240349695,39.75265018545847
187.977666666,1,0,1,187.977666666,,187.961666666,187.96966666600002,,,1.4786666665000325,162.3083859515641,161.35587682436412,40.577096487891026
189.407,1,0,1,189.391,,189.407,189.399,,,1.4293333339999776,167.9104476828802,163.07647812542606,41.97761192072005
190.815,1,0,1,190.815,,190.831,190.82299999999998,,,1.4239999999999782,168.5393258426992,166.2527198257145,42.1348314606748
192.247,1,0,1,192.247,,192.244333333,192.2456666665,,,1.422666666500021,168.6972821191045,168.38235188156133,42.174320529776125
193.687,1,0,1,193.663,,193.687,193.675,,,1.4293333335000113,167.91044774161358,168.38235190113912,41.977611935403395
195.129666666,1,0,1,195.124333333,,195.129666666,195.12699999950001,,,1.4519999995000035,165.2892562552645,167.2989953719942,41.32231406381612
196.623,1,0,1,196.604333333,,196.623,196.6136666665,,,1.4866666669999802,161.4349775422813,164.8782271797198,40.358744385570326
198.121666666,1,1,1,198.124333333,198.145666666,198.121666666,198.130555555,,,1.5168888885000058,158.21857607337802,161.64760329030796,39.554644018344504
199.609666666,1,0,1,199.596333333,,199.609666666,199.6029999995,,,1.472444444500013,162.99426501045002,160.88260620870312,40.748566252612505
201.057666666,1,0,1,201.047,,201.057666666,201.05233333299998,,,1.4493333334999647,165.59337624591095,162.26873910991299,41.39834406147774
202.473666666,1,0,1,202.457666666,,202.473666666,202.465666666,,,1.4133333330000255,169.81132079476376,166.13298735037492,42.45283019869094
203.889666666,1,1,1,203.889666666,203.871,203.881666666,203.88077777733335,,,1.4151111113333457,169.59798992311443,168.3342289879297,42.39949748077861
205.303,1,1,1,205.303,205.276333333,205.297666666,205.292333333,,,1.411555555666638,170.02518890349643,169.81149987379152,42.50629722587411
206.697666666,1,0,1,206.697666666,,206.687,206.69233333300002,,,1.400000000000034,171.42857142856724,170.3505834183927,42.85714285714181
208.073666666,1,1,1,208.057666666,208.095,208.073666666,208.075444444,,,1.3831111109999767,173.5218509136856,171.65853708191642,43.3804627284214
209.420333333,1,0,1,209.423,,209.420333333,209.42166666650002,,,1.3462222225000176,178.27665892656654,174.40902708960644,44.569164731641635
210.793666666,1,1,1,210.793666666,210.815,210.780333333,210.79633333299998,,,1.3746666664999623,174.58777887665218,175.46209623896812,43.646944719163045
212.169666666,1,1,1,212.169666666,212.143,212.177666666,212.16344444400002,,,1.3671111110000425,175.5526658140024,176.1390345390737,43.8881664535006
213.540333333,1,0,1,213.540333333,,213.513666666,213.5269999995,,,1.3635555554999712,176.01043025489332,175.3836249818493,44.00260756372333
214.927,1,0,1,214.927,,214.927,214.927,,,1.4000000005000004,171.42857136734688,174.33055581208086,42.85714284183672
216.340333333,1,1,1,216.340333333,216.335,216.356333333,216.3438888886667,,,1.4168888886667048,169.38519450585886,172.2747320426997,42.346298626464716
217.769666666,1,1,1,217.743,217.796333333,217.769666666,217.76966666633334,,,1.4257777776666387,168.32917707047784,169.7143143145612,42.08229426761946
219.153666666,1,0,1,219.153666666,,219.161666666,219.157666666,,,1.3879999996666754,172.91066286573152,170.20834481402275,43.22766571643288
220.540333333,1,0,1,220.535,,220.540333333,220.5376666665,,,1.3800000004999902,173.91304341525014,171.71762778381984,43.478260853812536
221.935,1,0,1,221.935,,221.929666666,221.932333333,,,1.394666666500001,172.08413003968488,172.96927877355552,43.02103250992122
223.412333333,1,1,1,223.412333333,223.385666666,223.420333333,223.40611111066667,,,1.473777777666669,162.84680338984043,169.6146589482585,40.71170084746011
224.889666666,1,0,1,224.889666666,,224.868333333,224.87899999950002,,,1.472888888833353,162.94508147868467,165.95867163607,40.73627036967117
226.329666666,1,1,1,226.329666666,226.311,226.353666666,226.331444444,,,1.4524444444999745,165.23867808425786,163.67685431759432,41.309669521064464
227.801666666,1,0,1,227.809666666,,227.801666666,227.80566666599998,,,1.4742222219999803,162.7977087975297,163.66048945349075,40.69942719938243
229.300333333,1,0,1,229.289666666,,229.300333333,229.2949999995,,,1.4893333335000136,161.14592657104308,163.06077115094357,40.28648164276077
230.703,1,0,1,230.697666666,,230.703,230.700333333,,,1.4053333335000104,170.77798859454595,164.90720798770624,42.694497148636486
232.108333333,1,0,1,232.119,,232.108333333,232.1136666665,,,1.4133333334999918,169.81132073469306,167.24507863342737,42.452830183673264
233.508333333,0,1,1,,233.484333333,233.508333333,233.496333333,,,1.3826666665000005,173.57762779334342,171.38897904086082,43.394406948335856
234.991,1,0,1,234.999,,234.991,234.995,,,1.498666667000009,160.14234871882857,167.843765748955,40.03558717970714
236.463,1,0,1,236.463,,236.487,236.475,,,1.4799999999999898,162.16216216216327,165.29404622477844,40.54054054054082
237.975,1,1,1,237.991,237.956333333,237.975,237.97411111099998,,,1.4991111109999906,160.09487104655415,160.79979397584867,40.02371776163854
239.505666666,1,0,1,239.505666666,,239.508333333,239.5069999995,,,1.5328888885000254,156.567120944328,159.60805138434847,39.141780236082
241.052333333,1,0,1,241.055,,241.052333333,241.05366666650002,,,1.5466666670000109,155.17241375966003,157.27813525018072,38.79310343991501
242.601666666,1,0,1,242.583,,242.601666666,242.592333333,,,1.538666666499978,155.97920278986135,155.90624583128314,38.99480069746534
244.071,1,1,1,244.071,244.047,244.065666666,244.061222222,,,1.4688888889999987,163.3888048287907,158.18014045943735,40.84720120719768
245.513666666,1,0,1,245.497666666,,245.513666666,245.505666666,,,1.4444444439999984,166.1538462049706,161.84061794120757,41.53846155124265
246.921666666,1,0,1,246.916333333,,246.921666666,246.9189999995,,,1.4133333334999918,169.81132073469306,166.45132392281812,42.452830183673264
248.316333333,1,0,1,248.316333333,,248.319,248.31766666649997,,,1.3986666669999863,171.59199233279674,169.1857197574868,42.897998083199184
249.729666666,1,0,1,249.732333333,,249.729666666,249.7309999995,,,1.4133333330000255,169.81132079476376,170.40487795408453,42.45283019869094
251.113666666,1,0,1,251.113666666,,251.113666666,251.113666666,,,1.3826666665000005,173.57762779334342,171.66031364030133,43.394406948335856
252.521666666,1,0,1,252.521666666,,252.527,252.524333333,,,1.4106666669999868,170.13232510157712,171.17375789656145,42.53308127539428
253.993666666,1,0,1,253.993666666,,254.004333333,253.9989999995,,,1.4746666665000134,162.74864377969433,168.81953222487164,40.68716094492358
255.439,1,0,1,255.460333333,,255.439,255.44966666649998,2.0,,1.4506666669999788,165.44117643257567,166.10738177128238,41.36029410814392
256.812333333,1,1,1,256.828333333,256.799,256.812333333,256.813222222,,,1.3635555554999996,176.01043025488966,168.0667501557199,44.002607563722414
258.084333333,1,1,1,258.084333333,258.063,258.079,258.0754444443333,,,1.262222222333321,190.14084505368663,177.19748391371732,47.53521126342166
259.257666666,1,1,1,259.276333333,259.273666666,259.257666666,259.26922222166667,,,1.1937777773333664,201.04244236821575,189.06457255893068,50.260610592053936
260.417666666,1,0,1,260.417666666,,260.433666666,260.425666666,,,1.1564444443333173,207.53266719903561,199.571984873646,51.883166799758904
261.548333333,1,1,1,261.548333333,261.545666666,261.575,261.55633333300005,,,1.130666667000071,212.26415088080503,206.94642014935212,53.06603772020126
262.673666666,0,0,1,,,262.673666666,262.673666666,,,1.1173333329999195,214.7971361022819,211.53131806070755,53.69928402557048
263.705666666,1,1,1,263.705666666,263.692333333,263.703,263.700333333,,,1.026666667000029,233.76623369032902,220.27584022447198,58.441558422582254
264.711,0,1,1,,264.719,264.711,264.71500000000003,,,1.0146666670000286,236.5308803427887,228.3647500451332,59.13272008569717
265.772333333,1,0,1,265.745666666,,265.772333333,265.7589999995,,,1.043999999499988,229.8850575813652,233.39405720482765,57.4712643953413
266.780333333,1,1,1,266.769666666,266.756333333,266.780333333,266.7687777773333,,,1.0097777778332784,237.67605632496475,234.6973314163729,59.41901408124119
267.796333333,1,1,1,267.796333333,267.767,267.815,267.7927777776667,,,1.0240000003333876,234.37499992369365,233.97870461000787,58.59374998092341
268.769666666,1,1,1,268.783,268.745666666,268.769666666,268.7661111106666,,,0.9733333329999141,246.5753425502188,239.54213293295905,61.6438356375547
269.745666666,1,1,1,269.745666666,269.719,269.769666666,269.74477777733335,,,0.9786666666667543,245.23160762940583,242.06065003443942,61.30790190735146
270.697666666,1,0,1,270.697666666,,270.673666666,270.685666666,,,0.9408888886666205,255.07794054207156,248.96163024056543,63.76948513551789
271.604333333,1,1,1,271.604333333,271.607,271.631,271.614111111,,,0.9284444450000251,258.4968883086952,252.9354788267242,64.6242220771738
272.535,1,0,1,272.535,,272.545666666,272.54033333300004,,,0.9262222220000353,259.11708259574755,257.56397048217144,64.77927064893689
273.455,1,0,1,273.455,,273.471,273.46299999999997,,,0.9226666669999304,260.1156068424634,259.243192582302,65.02890171061586
274.380333333,1,1,1,274.380333333,274.393666666,274.388333333,274.387444444,,,0.9244444440000166,259.61538474019505,259.6160247261353,64.90384618504876
275.340333333,0,0,1,,,275.340333333,275.340333333,,,0.9528888890000076,251.86567161242039,257.198887731693,62.966417903105096
276.228333333,1,1,1,276.228333333,276.209666666,276.257666666,276.23188888833334,,,0.8915555553333547,269.19242279889494,260.22449305050344,67.29810569972373
277.169666666,1,0,1,277.148333333,,277.169666666,277.1589999995,,,0.9271111111666528,258.8686481148847,259.9755808420667,64.71716202872118
278.055,1,1,1,278.057666666,278.049666666,278.055,278.0541111106667,,,0.8951111111667274,268.1231380171043,265.39473631029466,67.03078450427607
278.964333333,1,1,1,278.964333333,278.961666666,278.985666666,278.970555555,,,0.9164444443332513,261.88166831499456,262.9578181489945,65.47041707874864
279.892333333,1,1,1,279.895,279.892333333,279.892333333,279.893222222,,,0.9226666670000441,260.11560684243136,263.3734710581767,65.02890171060784
280.847,1,0,1,280.847,,280.860333333,280.8536666665,,,0.9604444444999558,249.88431280369704,257.29386265370766,62.47107820092426
281.815,1,1,1,281.817666666,281.807,281.815,281.813222222,,,0.9595555555000033,250.1157943637159,253.3719046699481,62.52894859092898
282.801666666,1,0,1,282.801666666,,282.801666666,282.801666666,,,0.988444444000038,242.80575550484937,247.60195422408742,60.70143887621234
283.801666666,1,0,1,283.812333333,,283.801666666,283.8069999995,,,1.0053333335000048,238.72679041135052,243.88278009330529,59.68169760283763
284.796333333,0,1,1,,284.807,284.796333333,284.8016666665,,,0.99466666699999,241.2868631899197,240.9398030353732,60.321715797479925
285.823,1,1,1,285.823,285.801666666,285.831,285.8185555553333,,,1.0168888888333072,236.01398602688622,238.67587987605214,59.003496506721554
286.857666666,1,0,1,286.841666666,,286.857666666,286.84966666599996,,,1.031111110666643,232.7586207899875,236.68649000226446,58.189655197496876
287.855,1,1,1,287.855,287.833666666,287.871,287.853222222,,,1.0035555560000375,239.14968988522148,235.9740989006984,59.78742247130537
288.897666666,1,1,1,288.895,288.889666666,288.897666666,288.8941111106667,,,1.0408888886667,230.5721605957595,234.16015709032285,57.643040148939875
289.940333333,1,1,1,289.913666666,289.924333333,289.940333333,289.9261111106667,,,1.0319999999999823,232.55813953488772,234.09333000528957,58.13953488372193
290.948333333,1,1,1,290.940333333,290.945666666,290.948333333,290.9447777773333,,,1.0186666666666042,235.60209424085215,232.91079812383313,58.90052356021304
291.961666666,1,0,1,291.961666666,,291.964333333,291.96299999949997,,,1.0182222221666848,235.7049323568108,234.62172204418357,58.9262330892027
292.999,1,0,1,292.999,,293.007,293.00300000000004,,,1.040000000500072,230.76923065826804,234.02541908531035,57.69230766456701
294.028333333,1,1,1,294.028333333,294.009666666,294.025666666,294.0212222216667,,,1.0182222216666332,235.70493247256607,234.05969849588163,58.92623311814152
295.041666666,1,0,1,295.025666666,,295.041666666,295.03366666600004,,,1.0124444443333687,237.05004392416316,234.50806901833244,59.26251098104079
296.004333333,1,1,1,295.983,295.993666666,296.004333333,295.99366666633335,,,0.9600000003333093,249.9999999132007,240.9183254366433,62.499999978300174
296.964333333,1,1,1,296.967,296.940333333,296.964333333,296.957222222,,,0.9635555556666304,249.07749074619508,245.37584486118632,62.26937268654877
297.932333333,1,1,1,297.905666666,297.911,297.932333333,297.91633333299995,,,0.9591111109999702,250.23169604382517,249.76972890107365,62.55792401095629
298.868333333,1,1,1,298.868333333,298.847,298.847,298.854111111,,,0.9377777780000542,255.9241705554534,251.74445244849122,63.98104263886335
299.801666666,1,1,1,299.801666666,299.799,299.799,299.79988888866666,,,0.9457777776666489,253.7593985260573,253.30508837511198,63.43984963151433
300.764333333,1,0,1,300.743,,300.764333333,300.7536666665,,,0.953777777833352,251.63094127145177,253.77150345098752,62.907735317862944
301.703,1,0,1,301.679,,301.703,301.691,,,0.9373333334999643,256.0455191578964,253.81195298513515,64.0113797894741
302.631,1,1,1,302.617666666,302.620333333,302.631,302.62299999966666,,,0.9319999996666866,257.5107297058281,255.06239671172543,64.37768242645703
303.585666666,1,1,1,303.580333333,303.577666666,303.585666666,303.5812222216667,,,0.9582222220000176,250.46382195047403,254.67335693806618,62.61595548761851
304.593666666,1,0,1,304.569666666,,304.593666666,304.581666666,,,1.0004444443333114,239.89338074632838,249.28931080087682,59.973345186582094
305.585666666,0,0,1,,,305.585666666,305.585666666,,,1.004000000000019,239.04382470119066,243.13367579933103,59.760956175297665
306.548333333,1,1,1,306.548333333,306.529666666,306.535,306.53766666633334,,,0.952000000333328,252.10084024786528,243.6793485651281,63.02521006196632
307.567,1,0,1,307.543,,307.567,307.555,,,1.0173333336666701,235.91087803541504,242.35184766149032,58.97771950885376
308.537666666,1,1,1,308.537666666,308.527,308.524333333,308.5296666663333,,,0.9746666663332917,246.2380301799825,244.74991615442093,61.559507544995625
309.556333333,0,0,1,,,309.556333333,309.556333333,,,1.0266666666666993,233.76623376622635,238.63838066054132,58.44155844155659
310.532333333,1,1,1,310.532333333,310.511,310.521666666,310.5216666663333,,,0.9653333333333194,248.61878453039034,242.8743494921997,62.154696132597586
311.505666666,1,0,1,311.505666666,,311.495,311.500333333,,,0.9786666666666974,245.23160762942007,242.5388753086789,61.30790190735502
312.503,1,0,1,312.503,,312.492333333,312.4976666665,,,0.9973333334999666,240.6417111897404,244.83070111651693,60.1604277974351
