2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
192.191,1,1,1,192.191,192.180333333,192.212333333,192.19455555533332,,,1.0755555553333238,223.140495913874,221.6119111157144,55.7851239784685
193.319,1,1,1,193.297666666,193.313666666,193.319,193.31011111066664,,,1.1155555553333159,215.13944227393554,216.10498132028246,53.784860568483886
194.447,1,0,1,194.420333333,,194.447,194.43366666650002,,,1.1235555558333772,213.6075948838901,217.29584435723322,53.401898720972525
195.543,1,0,1,195.524333333,,195.543,195.53366666649998,,,1.099999999999966,218.18181818182495,215.64295177988353,54.54545454545624
196.625666666,1,1,1,196.625666666,196.623,196.655,196.63455555533332,,,1.1008888888333388,218.00565200938556,216.59835502503356,54.50141300234639
197.743,1,0,1,197.721666666,,197.743,197.73233333299999,,,1.0977777776666642,218.6234818035049,218.27031733157182,54.65587045087622
198.775,1,1,0,198.775,198.761666666,,198.768333333,,,1.0360000000000014,231.66023166023135,222.76312182437394,57.91505791505784
199.849666666,1,1,1,199.836333333,199.839,199.849666666,199.84166666633334,,,1.073333333333352,223.60248447204583,224.6287326452607,55.90062111801146
200.919,0,1,1,,200.919,200.919,200.919,,,1.0773333336666724,222.77227715879454,226.01166443035723,55.693069289698634
201.927,1,1,1,201.927,201.913666666,201.953666666,201.931444444,,,1.012444443999982,237.05004400222109,227.8082685443538,59.26251100055527
202.972333333,0,1,1,,202.945666666,202.972333333,202.9589999995,,,1.0275555555000153,233.56401385345478,231.12877833815682,58.391003463363695
203.993666666,1,1,1,203.993666666,204.009666666,204.012333333,204.00522222166668,,,1.0462222221666764,229.39677146502532,233.3369431069004,57.34919286625633
205.068333333,0,0,1,,,205.068333333,205.068333333,,,1.0631111113333134,225.7525083140192,229.5710978774998,56.4381270785048
206.097666666,1,1,1,206.068333333,206.081666666,206.097666666,206.082555555,,,1.0142222220000008,236.6345311649066,230.59460364798372,59.15863279122665
207.097666666,1,1,0,207.097666666,207.100333333,,207.0989999995,,,1.0164444444999958,236.11718407104834,232.8347411833247,59.029296017762086
208.183,0,0,1,,,208.183,208.183,,,1.084000000499998,221.40221392001786,231.3846430519909,55.350553480004464
209.217666666,0,0,1,,,209.217666666,209.217666666,,,1.034666666000021,231.9587630360512,229.82605367570582,57.9896907590128
210.207,1,1,1,210.191,210.201666666,210.207,210.19988888866666,,,0.9822222226666497,244.34389129215631,232.56828941607512,61.08597282303908
211.191,1,1,0,211.191,211.185666666,,211.188333333,,,0.9884444443333393,242.80575542297578,239.70280325039445,60.701438855743945
212.231,0,1,1,,212.215,212.231,212.223,,,1.0346666670000104,231.95876281186662,239.70280317566622,57.989690702966655
213.228333333,0,1,1,,213.223,213.228333333,213.2256666665,,,1.0026666664999766,239.36170216745268,238.0420734674317,59.84042554186317
214.236333333,0,1,1,,214.212333333,214.236333333,214.224333333,,,0.9986666665000143,240.3204272764185,237.21363075191258,60.08010681910463
215.231,0,0,1,,,215.231,215.231,,,1.0066666669999904,238.41059594754844,239.3642417971399,59.60264898688711
216.183,1,1,1,216.183,216.201666666,216.209666666,216.19811111066667,,,0.9671111106666785,248.16176481992423,242.2975960146304,62.04044120498106
217.188333333,1,1,1,217.180333333,217.172333333,217.188333333,217.180333333,,,0.9822222223333199,244.34389137507756,243.63875071418343,61.08597284376939
218.196333333,1,1,1,218.188333333,218.204333333,218.196333333,218.19633333299998,,,1.0159999999999911,236.22047244094693,242.90870954531624,59.055118110236734
219.207,1,1,0,219.207,219.212333333,,219.2096666665,,,1.0133333335000145,236.8421052242002,239.1354896800749,59.21052630605005
220.212333333,1,1,0,220.212333333,220.225666666,,220.2189999995,,,1.0093333330000007,237.78071342066718,236.94776369527145,59.445178355166796
221.265666666,1,1,1,221.244333333,221.241666666,221.265666666,221.250555555,,,1.031555555500006,232.65833693626848,235.76038519371195,58.16458423406712
222.273666666,1,1,1,222.273666666,222.281666666,222.284333333,222.27988888833337,,,1.0293333333333692,233.1606217616499,234.53322403952856,58.29015544041248
223.300333333,1,1,1,223.300333333,223.281666666,223.300333333,223.29411111066668,,,1.0142222223333022,236.63453108714197,234.15116326168678,59.15863277178549
224.332333333,0,1,1,,224.308333333,224.332333333,224.320333333,,,1.026222222333331,233.867475072124,234.55420930697196,58.466868768031
225.305666666,1,1,0,225.305666666,225.287,,225.296333333,,,0.9759999999999991,245.90163934426252,238.8012151678428,61.47540983606563
226.356333333,0,0,1,,,226.356333333,226.356333333,,,1.0600000000000023,226.41509433962216,235.3947362520029,56.60377358490554
227.361666666,0,0,1,,,227.361666666,227.361666666,,,1.0053333329999816,238.7267905300862,237.0145080713236,59.68169763252155
228.356333333,1,0,1,228.356333333,,228.372333333,228.364333333,,,1.0026666669999997,239.3617020480846,234.83452897259767,59.84042551202115
229.441666666,0,1,1,,229.425666666,229.441666666,229.43366666600002,,,1.0693333330000314,224.4389028130978,234.1757984637562,56.10972570327445
230.468333333,1,1,1,230.468333333,230.441666666,230.463,230.45766666633332,,,1.0240000003333023,234.37499992371315,232.72520159496517,58.59374998092829
231.487,1,1,1,231.487,231.484333333,231.513666666,231.49499999966665,,,1.0373333333333221,231.3624678663264,230.05879020104578,57.8406169665816
232.548333333,1,1,1,232.521666666,232.537666666,232.548333333,232.53588888833335,,,1.0408888886667,230.5721605957595,232.10320946193303,57.643040148939875
233.548333333,1,1,1,233.548333333,233.543,233.577666666,233.556333333,,,1.0204444446666514,235.19163757944784,232.3754220138446,58.79790939486196
234.596333333,1,1,1,234.580333333,234.599,234.596333333,234.59188888866666,,,1.0355555556666616,231.75965662749473,232.50781826756736,57.939914156873684
235.601666666,1,1,0,235.601666666,235.601666666,,235.601666666,,,1.0097777773333405,237.67605644263742,234.87578354986,59.419014110659354
236.625666666,0,0,1,,,236.625666666,236.625666666,,,1.024000000000001,234.3749999999998,234.6035710233773,58.59374999999995
237.567,1,1,0,237.567,237.583,,237.575,,,0.9493333339999879,252.80898858651378,241.620015009717,63.202247146628444
238.585666666,1,1,1,238.567,238.564333333,238.585666666,238.57233333300005,,,0.9973333330000571,240.64171131036113,242.6085666322916,60.16042782759028
239.551,1,1,1,239.551,239.548333333,239.564333333,239.55455555533334,,,0.9822222223332915,244.34389137508464,245.93153042398652,61.08597284377116
240.551,1,1,1,240.535,240.524333333,240.551,240.53677777766666,,,0.9822222223333199,244.34389137507756,243.10983135350776,61.08597284376939
241.537666666,0,1,1,,241.567,241.537666666,241.552333333,,,1.01555555533335,236.32385125520923,241.67054466845715,59.08096281380231
242.479,1,1,0,242.479,242.505666666,,242.492333333,,,0.9399999999999977,255.31914893617082,245.32896385548588,63.829787234042705
243.553666666,1,1,1,243.553666666,243.561666666,243.572333333,243.562555555,,,1.070222221999984,224.25249174091957,238.63183064409986,56.06312293522989
