2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
85.207,1,0,1,85.223,,85.207,85.215,,,1.8622222223333296,128.8782816152223,130.10860812307502,32.21957040380558
87.031,1,1,1,87.031,87.023,87.015,87.02300000000001,,,1.808000000000007,132.7433628318579,131.50945453049405,33.18584070796447
88.799,0,0,1,,,88.799,88.799,,,1.7759999999999962,135.1351351351354,132.25225986073852,33.78378378378385
90.644333333,1,1,0,90.644333333,90.641666666,,90.6429999995,,m,1.8439999994999994,130.1518438530781,132.67678060669047,32.537960963269526
92.447,1,1,1,92.447,92.439,92.420333333,92.43544444433333,,,1.7924444448333219,133.89536322411232,133.06078073744195,33.47384080602808
94.199,1,1,1,94.225666666,94.201666666,94.199,94.20877777733334,,,1.7733333330000107,135.33834589010038,133.1285176557636,33.834586472525096
95.985666666,1,1,1,95.999,95.964333333,95.985666666,95.98299999966666,,,1.7742222223333215,135.2705410736939,134.83475006263555,33.81763526842347
97.727,1,1,1,97.751,97.716333333,97.727,97.73144444433335,,,1.7484444446666885,137.26487034350808,135.9579191024341,34.31621758587702
99.465666666,1,1,1,99.484333333,99.457666666,99.465666666,99.46922222166666,,,1.7377777773333065,138.10741691511913,136.88094277744037,34.52685422877978
101.204333333,1,1,1,101.220333333,101.175,101.204333333,101.19988888866665,,,1.7306666669999942,138.67488441088744,138.01572388983823,34.66872110272186
102.921666666,1,1,0,102.921666666,102.897666666,,102.90966666599999,,,1.7097777773333434,140.36911883035248,139.05047338545305,35.09227970758812
104.588333333,0,1,1,,104.561666666,104.588333333,104.5749999995,,,1.6653333335000013,144.11529221936385,141.05309848686792,36.02882305484096
106.324333333,1,0,1,106.324333333,,106.308333333,106.31633333299999,,,1.7413333334999948,137.8254211200401,140.76994405658547,34.45635528001002
108.041666666,1,0,1,108.044333333,,108.041666666,108.0429999995,,,1.7266666665000088,138.9961390095549,140.3122841163196,34.749034752388724
109.708333333,0,1,1,,109.695,109.708333333,109.70166666649999,,,1.6586666669999914,144.69453373298015,140.5053646208584,36.17363343324504
111.447,1,0,1,111.447,,111.428333333,111.43766666650001,,,1.7360000000000184,138.24884792626582,140.64650688960032,34.562211981566456
113.105666666,1,1,1,113.105666666,113.084333333,113.105666666,113.098555555,,,1.660888888499997,144.50093661397892,142.4814394244083,36.12523415349473
114.788333333,1,0,0,114.788333333,,,114.788333333,,,1.6897777779999927,142.03051023908128,141.59343159310868,35.50762755977032
116.399,1,0,0,116.399,,,116.399,,,1.6106666670000038,149.00662248571848,145.17935644625956,37.25165562142962
118.060333333,1,1,1,118.060333333,118.063,118.057666666,118.060333333,,,1.6613333330000017,144.46227932272504,145.16647068250828,36.11556983068126
119.700333333,1,0,1,119.700333333,,119.705666666,119.70299999950001,,,1.6426666665000056,146.10389611871946,146.524265975721,36.525974029679865
121.340333333,1,1,1,121.359,121.316333333,121.340333333,121.33855555533334,,,1.635555555833335,146.73913040986073,145.7684352837684,36.684782602465184
122.977666666,1,0,1,122.977666666,,122.956333333,122.9669999995,,,1.6284444441666608,147.37991268889584,146.74097973915866,36.84497817222396
124.599,1,0,1,124.599,,124.588333333,124.5936666665,,,1.626666666999995,147.54098357632404,147.22000889169354,36.88524589408101
126.188333333,1,1,1,126.193666666,126.159,126.188333333,126.18033333300001,,,1.5866666665000082,151.2605042175686,148.72713349426283,37.81512605439215
127.809666666,1,0,1,127.809666666,,127.791,127.800333333,,,1.6199999999999903,148.14814814814903,148.98321198068055,37.03703703703726
129.42833333299998,1,1,1,129.42833333299998,129.40433333299998,129.436333333,129.42299999966664,,,1.622666666666646,147.90468364831742,149.1044453380117,36.976170912079354
131.063,1,1,1,131.057666666,131.092333333,131.063,131.07099999966667,,,1.6480000000000246,145.63106796116287,147.22796658587643,36.40776699029072
132.665666666,1,0,1,132.67899999999997,,132.665666666,132.67233333299998,,,1.601333333333315,149.87510407993508,147.80361856313846,37.46877601998377
134.289666666,1,0,1,134.289666666,,134.289666666,134.289666666,,,1.6173333330000048,148.39241552934672,147.9661958568149,37.09810388233668
135.89499999999998,1,1,1,135.90833333299997,135.873666666,135.89499999999998,135.89233333299998,,,1.602666666999994,149.75041594223217,149.33931185050463,37.43760398555804
137.527,1,1,0,137.527,137.521666666,,137.524333333,,,1.632000000000005,147.0588235294113,148.40055166699673,36.76470588235283
139.12166666599998,1,1,1,139.12166666599998,139.095,139.12166666599998,139.11277777733332,,,1.5884444443333336,151.09121433625424,149.30015126929922,37.77280358406356
140.735,1,0,1,140.735,,140.737666666,140.736333333,,,1.6235555556666839,147.8237065324496,148.65791479937172,36.9559266331124
142.297666666,0,1,1,,142.324333333,142.297666666,142.31099999949998,,,1.5746666664999793,152.41320916092636,150.44271000987672,38.10330229023159
143.91366666599998,1,1,1,143.924333333,143.887,143.91366666599998,143.908333333,,,1.5973333335000177,150.25041734659158,150.16244434665586,37.562604336647894
145.51633333299998,1,0,0,145.51633333299998,,,145.51633333299998,,,1.6079999999999757,149.25373134328584,150.63911928360127,37.31343283582146
147.105666666,1,1,1,147.105666666,147.07633333299998,147.105666666,147.09588888833332,,,1.579555555333343,151.94147441642303,150.48187436876682,37.98536860410576
148.71099999999998,1,1,1,148.713666666,148.695,148.71099999999998,148.70655555533332,,,1.6106666670000038,149.00662248571848,150.06727608180913,37.25165562142962
150.327,1,1,1,150.343,150.32966666599998,150.327,150.333222222,,,1.6266666666666652,147.54098360655752,149.49636016956632,36.88524590163938
151.927,1,1,1,151.95633333299998,151.93499999999997,151.927,151.9394444443333,,,1.6062222223333151,149.41892638700924,148.6555108264284,37.35473159675231
153.51366666599998,1,1,1,153.535,153.484333333,153.51366666599998,153.51099999966664,,,1.5715555553333331,152.71493214829115,149.89161404728597,38.17873303707279
155.13766666599997,1,0,0,155.13766666599997,,,155.13766666599997,,,1.6266666663333353,147.540983636791,149.8916140573638,36.88524590919775
156.70833333299998,1,1,1,156.70833333299998,156.68699999999998,156.70833333299998,156.70122222199998,,,1.5635555560000114,153.4963046749573,151.25074015334647,38.37407616873932
158.292333333,1,0,1,158.303,,158.292333333,158.2976666665,,,1.5964444445000083,150.3340757185984,150.4571213434489,37.5835189296496
159.857666666,1,0,1,159.857666666,,159.84433333299998,159.8509999995,,,1.5533333330000119,154.50643780139504,152.7789393983169,38.62660945034876
161.412333333,1,0,1,161.412333333,,161.42833333299998,161.42033333299997,,,1.5693333334999693,152.93118095232552,152.5905648241063,38.23279523808138
162.96433333299998,1,0,0,162.96433333299998,,,162.96433333299998,,,1.5440000000000111,155.4404145077709,154.29267775383047,38.860103626942724
164.551,1,0,0,164.551,,,164.551,,m,1.586666667000003,151.260504169903,153.21069987666647,37.81512604247575
166.180333333,1,0,1,166.18566666599995,,166.180333333,166.18299999949997,,,1.6319999994999819,147.0588235744682,151.25324741738072,36.76470589361705
167.82033333299998,1,1,1,167.839,167.807,167.82033333299998,167.822111111,,,1.6391111115000285,146.4208242602691,148.2467173348801,36.60520606506727
169.460333333,1,1,1,169.473666666,169.45233333299998,169.460333333,169.46211111066665,,,1.6399999996666565,146.34146344437926,146.60703709303885,36.585365861094814
171.111,1,0,1,171.12433333299998,,171.111,171.11766666649999,,,1.655555555833331,144.96644292869712,145.9095768777818,36.24161073217428
172.729666666,1,1,1,172.74566666599998,172.70566666599998,172.729666666,172.72699999933334,,,1.6093333328333586,149.13007461136783,146.81266032814807,37.28251865284196
174.348333333,1,1,0,174.348333333,174.32966666599998,,174.3389999995,,,1.6120000001666597,148.88337467443372,147.65996407149956,37.22084366860843
175.98033333299998,1,1,1,175.96433333299998,175.988333333,175.98033333299998,175.97766666633333,,,1.6386666668333305,146.46053700707301,148.15799543095818,36.615134251768254
177.553666666,1,1,1,177.548333333,177.556333333,177.553666666,177.55277777733332,,,1.575111110999984,152.37020317102088,149.23803828417587,38.09255079275522
179.177666666,1,0,1,179.177666666,,179.17499999999998,179.176333333,,,1.6235555556666839,147.8237065324496,148.88481557018113,36.9559266331124
180.769666666,1,1,1,180.780333333,180.791,180.769666666,180.78033333300002,,,1.6040000000000134,149.6259351620935,149.93994828852132,37.406483790523374
182.361666666,1,1,1,182.361666666,182.337666666,182.332333333,182.34388888833334,,,1.5635555553333234,153.49630474040694,150.31531547831665,38.374076185101735
183.945666666,1,1,1,183.948333333,183.921666666,183.945666666,183.938555555,,,1.5946666666666545,150.50167224080383,151.20797071443474,37.62541806020096
185.553666666,1,1,0,185.553666666,185.551,,185.55233333299998,,m,1.6137777779999851,148.71936103708217,150.90577933943098,37.17984025927054
187.121666666,1,1,1,187.137666666,187.116333333,187.121666666,187.1252222216667,,,1.5728888886667107,152.58547614475208,150.60216980754603,38.14636903618802
188.740333333,1,1,1,188.764333333,188.721666666,188.740333333,188.74211111066666,,,1.6168888889999664,148.4332050475269,149.9126807431204,37.10830126188173
190.316333333,1,1,1,190.340333333,190.297666666,190.316333333,190.31811111066668,,,1.5760000000000218,152.28426395938877,151.1009817172226,38.07106598984719
191.892333333,1,1,1,191.892333333,191.879,191.884333333,191.885222222,,,1.5671111113333325,153.1480430866212,151.28850403117895,38.2870107716553
193.455,1,1,1,193.455,193.428333333,193.455,193.44611111100002,,,1.5608888890000117,153.7585421302837,153.06361639209788,38.439635532570925
194.988333333,1,0,0,194.988333333,,,194.988333333,,,1.5422222219999924,155.6195965642111,154.17539392703864,38.90489914105277
196.503,1,0,0,196.503,,,196.503,,,1.5146666669999718,158.45070419048474,155.9429476283265,39.612676047621186
197.996333333,1,1,0,197.996333333,197.967,,197.98166666650002,,,1.4786666665000325,162.3083859515641,158.79289556875332,40.577096487891026
199.516333333,1,0,0,199.516333333,,,199.516333333,,m,1.5346666664999873,156.385751537402,159.04828055981696,39.0964378843505
201.023,1,0,0,201.023,,,201.023,,,1.5066666669999904,159.2920353629895,159.32872428398522,39.82300884074738
202.500333333,1,1,1,202.505666666,202.473666666,202.500333333,202.49322222166666,,,1.4702222216666598,163.24062884040305,159.6394719135982,40.81015721010076
203.991,1,0,0,203.991,,,203.991,,,1.497777778333358,160.23738866459774,160.92335095599677,40.059347166149436
205.473666666,1,0,0,205.473666666,,,205.473666666,,m,1.482666666,161.8705036699058,161.78284039163555,40.46762591747645
207.009666666,1,0,0,207.009666666,,,207.009666666,,m,1.535999999999973,156.25000000000276,159.45263077816875,39.06250000000069
208.553666666,1,0,1,208.559,,208.553666666,208.556333333,,,1.5466666670000109,155.17241375966003,157.76430580985618,38.79310343991501
210.079,1,1,1,210.079,210.052333333,210.073666666,210.06833333300003,,,1.5120000000000289,158.7301587301557,156.71752416327283,39.68253968253892
211.591,1,0,0,211.591,,,211.591,,m,1.5226666669999815,157.61821362574224,157.17359537185266,39.40455340643556
213.084333333,1,0,1,213.084333333,,213.068333333,213.07633333299998,,,1.4853333329999714,161.57989231633613,159.30942155741135,40.39497307908403
214.567,1,1,1,214.569666666,214.559,214.567,214.565222222,,,1.488888889000009,161.1940298387159,160.1307119269314,40.29850745967897
216.049666666,1,1,0,216.049666666,216.031,,216.040333333,,m,1.4751111110000181,162.69960832801092,161.82451016102098,40.67490208200273
217.537666666,1,0,0,217.537666666,,,217.537666666,,,1.4973333330000003,160.28495105972502,161.39286307548394,40.071237764931254
219.039,1,0,0,219.039,,,219.039,,,1.5013333339999804,159.85790401427477,160.94748780067025,39.96447600356869
220.513666666,1,1,0,220.513666666,220.487,,220.50033333300001,,,1.4613333330000273,164.23357667979474,161.45881058459818,41.058394169948684
222.009666666,1,0,0,222.009666666,,,222.009666666,,,1.5093333329999723,159.01060074183388,161.03402714530114,39.75265018545847
223.500333333,1,0,1,223.500333333,,223.492333333,223.496333333,,,1.4866666670000086,161.43497754227823,161.55971832130228,40.35874438556956
225.017666666,1,0,1,225.023,,225.017666666,225.020333333,,,1.524000000000001,157.48031496062984,159.30863108158064,39.37007874015746
226.524333333,1,0,0,226.524333333,,,226.524333333,,,1.5039999999999907,159.57446808510738,159.49658686267182,39.893617021276846
228.041666666,1,1,0,228.041666666,228.071,,228.056333333,,m,1.5320000000000107,156.6579634464741,157.9042488307371,39.164490861618525
229.529666666,1,0,0,229.529666666,,,229.529666666,,m,1.4733333329999994,162.89592763866432,159.70945305674863,40.72398190966608
231.025666666,1,0,0,231.025666666,,,231.025666666,,m,1.4960000000000093,160.42780748663003,159.9938995239228,40.10695187165751
232.524333333,1,0,1,232.529666666,,232.524333333,232.5269999995,,,1.5013333334999857,159.85790406751286,161.0605463976024,39.964476016878216
234.039,1,0,0,234.039,,,234.039,,,1.5120000004999952,158.7301586776691,159.67195674393733,39.682539669417274
235.524333333,1,0,0,235.524333333,,,235.524333333,,,1.4853333329999998,161.57989231633303,160.055985020505,40.39497307908326
237.025666666,1,0,1,237.025666666,,237.020333333,237.0229999995,,,1.4986666665000143,160.1423487722563,160.15079992208615,40.035587193064075
238.524333333,1,1,1,238.545666666,238.511,238.524333333,238.52699999966663,,,1.5040000001666272,159.57446806742723,160.43223638533885,39.89361701685681
239.999,0,1,1,,239.977666666,239.999,239.988333333,,,1.4613333333333856,164.2335766423299,161.3167978273378,41.05839416058247
241.487,1,0,1,241.487,,241.468333333,241.4776666665,,,1.4893333334999852,161.14592657104615,161.65132376026776,40.28648164276154
242.943,1,1,1,242.948333333,242.913666666,242.943,242.93499999966664,,,1.4573333331666447,164.68435500511276,163.35461940616293,41.17108875127819
244.417666666,1,1,1,244.417666666,244.388333333,244.415,244.40699999966668,,,1.4720000000000368,163.0434782608655,162.9579199456748,40.760869565216375
245.868333333,1,1,1,245.881666666,245.847,245.868333333,245.86566666633334,,,1.4586666666666588,164.53382084095153,164.08721803564325,41.133455210237884
247.324333333,1,0,1,247.324333333,,247.351,247.3376666665,,,1.4720000001666733,163.0434782424083,163.54025911474176,40.760869560602075
248.839,1,0,1,248.839,,248.828333333,248.8336666665,,,1.495999999999981,160.42780748663307,162.6683688566643,40.10695187165827
250.353666666,1,0,1,250.353666666,,250.332333333,250.34299999950002,,,1.5093333330000291,159.0106007418279,160.82729549028974,39.75265018545697
251.873666666,1,1,1,251.887,251.852333333,251.873666666,251.87099999966665,,,1.528000000166628,157.0680628100969,158.83549034618596,39.267015702524226
253.380333333,1,1,1,253.375,253.353666666,253.380333333,253.3696666663333,,,1.4986666666666508,160.1423487544501,158.74033743545831,40.035587188612524
254.857666666,1,0,1,254.847,,254.857666666,254.852333333,,,1.4826666666666881,161.87050359711995,159.69363838722234,40.46762589927999
256.303,1,0,1,256.292333333,,256.303,256.2976666665,,,1.4453333335000025,166.05166049745685,162.68817094967562,41.51291512436421
257.716333333,1,0,0,257.716333333,,,257.716333333,,m,1.4186666665000303,169.1729323506981,165.6983654817583,42.29323308767452
259.137666666,1,0,0,259.137666666,,,259.137666666,,m,1.42133333299995,168.85553474879944,168.02670919898478,42.21388368719986
260.588333333,1,0,1,260.588333333,,260.591,260.58966666649997,,,1.452000000499993,165.28925614143012,167.77257441364256,41.32231403535753
262.047,1,1,1,262.057666666,262.028333333,262.047,262.044333333,,,1.4546666665000316,164.98625116463737,166.37701401828897,41.24656279115934
263.511,1,0,0,263.511,,,263.511,,,1.4666666670000268,163.63636359917055,164.63729030174602,40.90909089979264
264.959,1,0,0,264.959,,,264.959,,m,1.447999999999979,165.74585635359355,164.78949037246716,41.43646408839839
266.359,1,0,0,266.359,,,266.359,,m,1.3999999999999773,171.4285714285742,166.9369304604461,42.85714285714355
267.775,1,1,0,267.775,267.801666666,,267.78833333299997,,m,1.4293333329999882,167.91044780035364,168.3616251941738,41.97761195008841
269.196333333,1,0,0,269.196333333,,,269.196333333,,m,1.4080000000000155,170.4545454545436,169.9311882278238,42.6136363636359
270.639,1,0,0,270.639,,,270.639,,m,1.4426666670000259,166.35859515564428,168.24119613684718,41.58964878891107
272.049666666,1,0,0,272.049666666,,,272.049666666,,m,1.4106666659999973,170.13232522218007,168.98182194412266,42.53308130554502
273.489666666,1,0,1,273.489666666,,273.465666666,273.477666666,,,1.4279999999999973,168.06722689075661,168.18604908952702,42.016806722689154
274.932333333,1,1,1,274.935,274.903,274.932333333,274.9234444443333,,,1.4457777783333086,166.00061475330725,168.06672228874797,41.50015368832681
276.348333333,1,0,1,276.348333333,,276.335,276.34166666650003,,,1.418222222166719,169.22594798531287,167.76459654312558,42.30648699632822
277.713666666,1,0,0,277.713666666,,,277.713666666,,,1.3719999994999625,174.92711376637763,170.05122550166593,43.73177844159441
279.076333333,1,1,0,279.076333333,279.063,,279.0696666665,,m,1.3560000004999893,176.99115037721705,173.71473737630254,44.24778759430426
280.495,1,0,0,280.495,,,280.495,,m,1.4253333335000207,168.38166508788558,173.43330974382675,42.095416271971395
281.927,0,1,1,,281.929666666,281.927,281.928333333,,,1.4333333330000073,167.4418605040554,170.9382253230527,41.86046512601385
283.433666666,1,0,1,283.444333333,,283.433666666,283.43899999949997,,,1.510666666499958,158.87025597516663,164.89792718903587,39.71756399379166
284.908333333,1,1,1,284.935,284.892333333,284.908333333,284.9118888886667,,,1.4728888891667111,162.94508144180537,163.08573264034246,40.73627036045134
286.428333333,1,1,1,286.428333333,286.412333333,286.439,286.4265555553334,,,1.5146666666666988,158.45070422534874,160.08868054744025,39.612676056337186
287.921666666,1,1,0,287.921666666,287.895,,287.908333333,,,1.4817777776665935,161.9676064908574,161.12113071933717,40.49190162271435
289.385666666,1,1,0,289.385666666,289.359,,289.37233333300003,,m,1.4640000000000555,163.93442622950198,161.45091231523605,40.983606557375495
290.855,1,0,0,290.855,,,290.855,,m,1.4826666669999895,161.8705035607317,162.59084542703036,40.46762589018292
292.321666666,1,0,0,292.321666666,,,292.321666666,,m,1.4666666659999805,163.63636371074597,163.1470978336599,40.90909092768649
293.748333333,1,1,0,293.748333333,293.777666666,,293.76299999950004,,m,1.4413333335000402,166.51248841737365,164.00645189628378,41.62812210434341
295.217666666,1,0,0,295.217666666,,,295.217666666,,m,1.4546666664999748,164.98625116464382,165.04503443092116,41.246562791160954
296.681666666,1,1,0,296.681666666,296.660333333,,296.6709999995,,m,1.4533333334999838,165.1376146599631,165.54545141399353,41.284403664990776
298.151,1,0,0,298.151,,,298.151,,m,1.480000000500013,162.16216210737625,164.0953426439944,40.54054052684406
299.620333333,1,0,0,299.620333333,,,299.620333333,,m,1.4693333330000087,163.33938297716315,163.54638658150085,40.83484574429079
301.055,1,1,0,301.055,301.025666666,,301.04033333300004,,m,1.420000000000016,169.01408450704037,164.83854319719327,42.25352112676009
302.489666666,1,0,1,302.476333333,,302.489666666,302.4829999995,,,1.4426666664999743,166.35859521330687,166.23735423250346,41.58964880332672
303.943,1,0,1,303.935,,303.943,303.93899999999996,,,1.4560000004999551,164.83516477856443,166.7359481663039,41.20879119464111
305.361666666,1,0,1,305.361666666,,305.345666666,305.353666666,,,1.4146666660000164,169.65127246448967,166.9483441521203,42.412818116122416
306.751,1,1,0,306.751,306.729666666,,306.74033333299997,,,1.3866666669999859,173.07692303531982,169.18778675945796,43.269230758829956
308.140333333,1,0,1,308.137666666,,308.140333333,308.1389999995,,,1.3986666665000484,171.5919923941304,171.44006263131328,42.8979980985326
309.601666666,1,1,0,309.601666666,309.575,,309.58833333300004,,m,1.4493333335000216,165.59337624590447,170.08743055845153,41.39834406147612
311.052333333,1,0,0,311.052333333,,,311.052333333,,m,1.4639999999999418,163.9344262295147,167.03993162318318,40.98360655737868
312.540333333,1,0,0,312.540333333,,,312.540333333,,m,1.4879999999999995,161.2903225806452,163.6060416853548,40.3225806451613
314.025666666,1,0,0,314.025666666,,,314.025666666,,m,1.4853333330000282,161.57989231632993,162.26821370882996,40.39497307908248
315.500333333,1,1,1,315.500333333,315.471,315.497666666,315.48966666633333,2.0,,1.4640000003333284,163.93442619218305,162.26821369638608,40.98360654804576
316.927,1,0,1,316.903,,316.927,316.915,,,1.4253333336666856,168.38166506819664,164.63199452556987,42.09541626704916
318.247,1,1,1,318.233666666,318.239,318.247,318.23988888866666,,,1.324888888666635,181.1472660485027,171.15445243629415,45.286816512125675
319.532333333,1,1,1,319.532333333,319.527,319.524333333,319.52788888866667,,,1.288000000000011,186.3354037267065,178.62144494780193,46.58385093167662
320.775,1,1,1,320.775,320.780333333,320.759,320.7714444443333,,,1.24355555566666,192.99499640877562,186.82588872799496,48.248749102193905
321.983,1,0,1,321.983,,322.012333333,321.9976666665,,,1.2262222221666548,195.72308808425902,191.68449607324703,48.930772021064755
323.228333333,1,1,1,323.228333333,323.239,323.228333333,323.2318888886667,,,1.234222222166693,194.4544472539774,194.39084391567067,48.61361181349435
324.433666666,1,1,1,324.444333333,324.409666666,324.433666666,324.4292222216667,,,1.1973333330000173,200.44543435424137,196.87432323082592,50.11135858856034
325.585666666,1,0,1,325.577666666,,325.585666666,325.58166666600005,,,1.152444444333355,208.25298883611765,201.05095681477883,52.06324720902941
326.689666666,1,1,1,326.673666666,326.676333333,326.689666666,326.6798888883333,,,1.098222222333277,218.53500604831808,209.0778097462257,54.63375151207952
327.777666666,1,0,1,327.775,,327.777666666,327.776333333,,,1.0964444446667017,218.88933923410542,215.2257780395137,54.722334808526355
328.847,1,0,1,328.847,,328.831,328.839,,,1.0626666669999736,225.84692590155927,221.09042372799425,56.46173147538982
329.879,1,0,1,329.879,,329.876333333,329.8776666665,,,1.038666666499978,231.0654685865045,225.26724457405638,57.76636714662612
330.841666666,0,1,1,,330.849666666,330.841666666,330.845666666,,,0.967999999500023,247.93388442557978,234.94875963788118,61.983471106394944
331.839,1,1,1,331.839,331.823,331.812333333,331.82477777766667,,,0.9791111116666684,245.12029037385324,241.37321446197916,61.28007259346331
332.777666666,1,1,1,332.796333333,332.780333333,332.777666666,332.7847777773333,,,0.9599999996666497,250.00000008680996,247.684724962081,62.50000002170249
333.753666666,1,1,1,333.751,333.729666666,333.753666666,333.74477777733335,,,0.9600000000000364,249.99999999999054,248.37343015355123,62.499999999997634
334.703,1,0,1,334.703,,334.705666666,334.704333333,,,0.9595555556666682,250.11579432027338,250.03859813569133,62.528948580068345
335.615,0,1,1,,335.620333333,335.615,335.6176666665,,,0.9133333334999634,262.77372257979636,254.2965056333534,65.69343064494909
336.577666666,1,1,1,336.577666666,336.601666666,336.575,336.58477777733333,,,0.9671111108333434,248.16176477715783,253.68376055907586,62.04044119428946
337.521666666,1,0,1,337.532333333,,337.521666666,337.5269999995,,,0.942222222166663,254.71698114709517,255.21748950134977,63.67924528677379
338.473666666,1,0,1,338.489666666,,338.473666666,338.481666666,,,0.9546666665000316,251.3966480885735,251.42513133760883,62.849162022143375
339.436333333,1,1,1,339.441666666,339.420333333,339.436333333,339.43277777733334,,,0.9511111113333186,252.33644853917764,252.8166925916154,63.08411213479441
340.383,1,0,0,340.383,,,340.383,,,0.950222222666639,252.57249754323817,252.10186472366308,63.14312438580954
341.295,1,0,1,341.300333333,,341.295,341.29766666650005,,,0.914666666500068,262.39067060172806,255.7665388947146,65.59766765043202
342.271,1,1,1,342.271,342.244333333,342.271,342.26211111099997,,,0.9644444444999181,248.84792625296768,254.6036981326446,62.21198156324192
343.241666666,1,1,1,343.252333333,343.225666666,343.241666666,343.2398888883334,,,0.9777777773334151,245.4545455660952,252.231047473597,61.3636363915238
