2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
46.761666667,1,1,1,46.769666666,46.751,46.761666667,46.76077777766667,,,1.9893333336666714,120.6434316151734,116.04160984084773,30.16085790379335
48.743,1,0,1,48.743,,48.751,48.747,,,1.986222222333332,120.83240097780092,120.08719277000726,30.20810024445023
50.772333333,1,1,1,50.772333333,50.756333333,50.767,50.765222222,,,2.0182222219999986,118.91653822053703,120.13079027117044,29.72913455513426
52.929666666,1,1,1,52.929666666,52.924333333,52.927,52.92699999966666,,,2.1617777776666642,111.01973684781159,116.92289201538318,27.754934211952897
55.151,1,1,1,55.151,55.140333333,55.148333333,55.14655555533333,,,2.219555555666666,108.12975570143526,112.6886769232613,27.032438925358814
57.369666667,1,1,1,57.391,57.361666666,57.369666667,57.374111111,,,2.227555555666669,107.74142058520832,108.96363771148505,26.93535514630208
59.575,0,1,1,,59.556333333,59.575,59.5656666665,,,2.1915555555000026,109.51125532623976,108.46081053762778,27.37781383155994
61.785666666,1,0,1,61.785666666,,61.769666667,61.7776666665,,,2.211999999999996,108.49909584086818,108.58392391743875,27.124773960217045
63.951,1,1,1,63.953666666,63.940333333,63.951,63.948333332999994,,,2.170666666499997,110.56511057360005,109.52515391356934,27.641277643400013
66.127,1,1,1,66.127,66.100333333,66.111,66.11277777766666,,,2.164444444666671,110.8829568674656,109.9823877606446,27.7207392168664
68.260333333,1,0,1,68.260333333,,68.289666667,68.275,,,2.162222222333341,110.99691674660819,110.81499472922462,27.749229186652048
70.484333333,1,0,1,70.484333333,,70.481666667,70.483,,,2.2079999999999984,108.69565217391312,110.19184192932896,27.17391304347828
72.748333333,1,1,1,72.748333333,72.732333333,72.729666667,72.73677777766666,,,2.253777777666656,106.48787221980369,108.72681371344167,26.621968054950923
75.001666667,1,1,1,74.999,74.988333333,75.001666667,74.99633333333333,,,2.2595555556666653,106.21557827959214,107.13303422443632,26.553894569898034
77.241666667,1,1,1,77.220333333,77.212333333,77.241666667,77.22477777766666,,,2.228444444333334,107.6984443611736,106.8006316201898,26.9246110902934
79.455,1,1,1,79.444333333,79.433666666,79.455,79.44433333299999,,,2.2195555553333293,108.12975571767439,107.34792611948005,27.032438929418596
81.655,1,1,1,81.655,81.671,81.676333333,81.66744444433334,,m,2.2231111113333526,107.95681726229846,107.92833911371548,26.989204315574614
83.865666666,1,1,1,83.865666666,83.871,83.884333333,83.87366666633334,,,2.206222221999994,108.78323933408403,108.28993743801895,27.195809833521007
86.079,1,0,1,86.079,,86.068333333,86.0736666665,,,2.2000000001666677,109.09090908264457,108.61032189300902,27.272727270661143
88.047,1,0,1,88.04966666600001,,88.047,88.048333333,,,1.9746666664999992,121.539500347868,113.1378829215322,30.384875086967
89.999,1,0,1,89.999,,90.007,90.003,,,1.954666666999998,122.78308319870698,117.80449754307318,30.695770799676744
91.876333333,1,1,1,91.876333333,91.860333333,91.887,91.87455555533334,,,1.8715555553333445,128.235573513207,124.18605235326065,32.05889337830175
93.673666667,1,0,1,93.673666666,,93.673666667,93.6736666665,,,1.7991111111666527,133.39920948204775,128.13928873132056,33.34980237051194
95.415,1,0,1,95.399,,95.415,95.40700000000001,,,1.7333333335000134,138.4615384482238,133.36544048115948,34.61538461205595
97.068333333,1,0,1,97.068333333,,97.065666667,97.06700000000001,,,1.6599999999999966,144.57831325301234,138.81302039442795,36.144578313253085
98.660333333,1,1,1,98.660333333,98.641666666,98.663,98.65499999966666,,,1.5879999996666498,151.1335012911715,144.7244509974692,37.78337532279288
100.244333333,1,1,1,100.244333333,100.223,100.244333333,100.237222222,,,1.5822222223333426,151.68539324777402,149.1324025973193,37.921348311943504
101.841666667,1,0,1,101.847,,101.841666667,101.8443333335,,,1.6071111115000036,149.33628314970397,150.71839256288317,37.33407078742599
103.492333333,1,0,0,103.492333333,,,103.492333333,,m,1.6479999995000014,145.6310680053491,148.8842481342757,36.40776700133728
105.321666667,1,0,1,105.329666666,,105.321666667,105.3256666665,,,1.8333333334999935,130.90909089719054,141.95881401741454,32.727272724297634
107.332333333,1,1,1,107.321666666,107.311,107.332333333,107.32166666633333,,,1.9959999998333302,120.24048097196416,132.2602132915013,30.06012024299104
109.356333333,1,1,1,109.340333333,109.327,109.356333333,109.341222222,,,2.0195555556666704,118.83802816247568,123.32920001054346,29.70950704061892
111.431,0,1,1,,111.407,111.431,111.419,,,2.077777777999998,115.50802137802064,118.19551017082017,28.87700534450516
113.481666667,1,1,1,113.465666666,113.460333333,113.481666667,113.469222222,,,2.050222222000002,117.06048126133312,117.13551026727647,29.26512031533328
115.567,1,1,1,115.572333333,115.540333333,115.567,115.55988888866666,,,2.090666666666664,114.7959183673471,115.78814033556695,28.698979591836775
117.641666666,1,0,1,117.641666666,,117.639,117.640333333,,,2.080444444333338,115.3599658254302,115.73878848470348,28.83999145635755
119.743,1,0,1,119.737666666,,119.743,119.740333333,,,2.0999999999999943,114.28571428571459,114.8138661594973,28.571428571428648
121.767,1,1,1,121.767,121.783,121.796333333,121.782111111,,,2.041777778000011,117.54462340906069,115.73010117340182,29.386155852265173
123.767,1,1,1,123.751,123.759,123.767,123.759,,,1.9768888889999943,121.40287769101863,117.74440512859798,30.350719422754658
125.660333333,1,1,1,125.660333333,125.649666666,125.679,125.66299999966668,,,1.9039999996666808,126.05042019013395,121.66597376340444,31.512605047533487
127.540333333,1,0,1,127.524333333,,127.540333333,127.532333333,,,1.8693333333333157,128.3880171184035,125.28043833318536,32.097004279600874
129.324333333,1,1,0,129.324333333,129.319,,129.3216666665,,,1.7893333334999966,134.12816690255912,129.52220140369886,33.53204172563978
131.121666667,1,0,1,131.105666666,,131.121666667,131.1136666665,,,1.7920000000000016,133.9285714285713,132.1482518165113,33.482142857142826
132.924333333,1,0,1,132.924333333,,132.924333333,132.924333333,,,1.8106666664999977,132.54786451882822,133.53486761665286,33.136966129707055
134.719,1,0,1,134.70833333299998,,134.719,134.7136666665,,,1.7893333334999966,134.12816690255912,133.5348676166529,33.53204172563978
136.44166666599995,1,1,1,136.44166666599995,136.439,136.44966666699997,136.4434444443333,,,1.7297777778333057,138.74614593593662,135.14072578577466,34.686536483984156
138.16966666699997,1,0,1,138.15099999999998,,138.16966666699997,138.16033333349998,,,1.7168888891666825,139.78772972110477,137.5540141865335,34.94693243027619
139.89766666699998,1,0,1,139.87099999999998,,139.89766666699998,139.88433333349997,,,1.7239999999999895,139.21113689095213,139.24833751599783,34.80278422273803
141.67899999999997,1,0,1,141.67899999999997,,141.695,141.68699999999998,,,1.8026666665000164,133.13609468686417,137.3783204329737,33.28402367171604
143.436333333,1,1,1,143.412333333,143.439,143.436333333,143.429222222,,,1.7422222220000094,137.7551020583864,136.70077787873424,34.4387755145966
145.12699999999998,1,1,1,145.12433333299998,145.12433333299998,145.12699999999998,145.12522222199996,,,1.6959999999999695,141.50943396226668,137.46687690250573,35.37735849056667
146.791,1,1,1,146.791,146.767,146.809666667,146.78922222233334,,,1.664000000333374,144.23076920187333,141.16510174084212,36.05769230046833
148.42299999999997,1,0,1,148.40166666599998,,148.42299999999997,148.412333333,,,1.623111110666656,147.86418404925183,144.53479573779728,36.96604601231296
150.00433333299998,1,0,1,150.00433333299998,,150.001666667,150.003,,,1.5906666669999936,150.88013408405757,147.6583624450609,37.72003352101439
151.67633333299997,1,1,1,151.67366666599997,151.67899999999997,151.67633333299997,151.67633333299997,,,1.673333332999988,143.42629484928915,147.39020432753284,35.85657371232229
153.42299999999997,1,0,1,153.42299999999997,,153.42566666699997,153.4243333335,,,1.7480000005000136,137.2997711277736,143.86873335370677,34.3249427819434
155.087,1,0,1,155.071,,155.087,155.079,,,1.6546666665000203,145.04431911210986,141.92346169639086,36.261079778027465
156.641666666,1,1,1,156.641666666,156.617666666,156.63633333299998,156.63188888833332,,,1.5528888883333138,154.55065832661566,145.63158285549972,38.637664581653915
158.16433333299997,1,1,1,158.16433333299997,158.13766666599997,158.16433333299997,158.15544444399995,,,1.5235555556666327,157.5262543642446,152.37374393432336,39.38156359106115
159.65766666599998,1,0,1,159.65766666599998,,159.65499999999997,159.65633333299996,,,1.5008888890000094,159.90524132662728,157.32738467249587,39.97631033165682
161.252333333,1,1,1,161.26299999999998,161.228333333,161.252333333,161.24788888866667,,,1.5915555556667016,150.79586706570487,156.07578758552557,37.69896676642622
163.00966666699998,1,1,1,163.00699999999998,163.009666666,163.00966666699998,163.00877777766667,,,1.7608888890000003,136.29480059715453,148.99863632982888,34.073700149288634
164.831,1,0,1,164.82033333299998,,164.831,164.82566666649998,,,1.8168888888333186,132.09393346783662,139.72820037689868,33.023483366959155
166.56699999999998,1,0,0,166.56699999999998,,,166.56699999999998,,m,1.7413333334999948,137.8254211200401,135.4047183950104,34.45635528001002
168.20966666599998,1,0,1,168.20966666599998,,168.19899999999998,168.20433333299997,,,1.6373333329999866,146.57980459010295,138.83305305932655,36.64495114752574
169.793666667,1,1,1,169.79899999999998,169.77499999999998,169.793666667,169.78922222233334,,,1.5848888893333708,151.4301738218051,145.2784665106494,37.85754345545128
171.35633333299998,1,1,1,171.35633333299998,171.345666666,171.345666667,171.34922222199998,,,1.559999999666644,153.84615387902917,150.61871076364574,38.46153846975729
172.90833333299997,1,0,1,172.903,,172.90833333299997,172.9056666665,,,1.5564444445000163,154.19760136513983,153.15797635532468,38.54940034128496
174.42833333299998,1,1,1,174.433666666,174.40433333299998,174.42833333299998,174.42211111066663,,,1.5164444441666376,158.26494727401112,155.43623417272673,39.56623681850278
176.00433333299998,1,0,1,176.00433333299998,,176.017666667,176.01099999999997,,,1.588888889333333,151.0489510066996,154.50383321528352,37.7622377516749
177.70299999999995,1,0,1,177.70566666599998,,177.70299999999995,177.70433333299997,,,1.6933333329999982,141.73228349246713,150.34872725772595,35.43307087311678
179.439,1,0,1,179.439,,179.45766666699998,179.4483333335,,,1.744000000500023,137.61467885962702,143.46530445293126,34.403669714906755
181.183,1,1,1,181.167,181.172333333,181.183,181.174111111,,,1.7257777775000136,139.0677311581028,139.47156450339898,34.7669327895257
182.889666667,1,1,1,182.887,182.868333333,182.889666667,182.88166666666666,,,1.7075555556666586,140.5517959304697,139.07806864939985,35.137948982617424
184.588333333,1,1,1,184.588333333,184.585666666,184.580333333,184.58477777733333,,,1.7031111106666685,140.91858041255688,140.17936916704312,35.22964510313922
186.303,1,1,1,186.303,186.292333333,186.321666667,186.30566666666664,,,1.7208888893333096,139.462809881339,140.31106207478854,34.86570247033475
187.996333333,1,0,1,187.996333333,,188.017666667,188.007,,,1.7013333333333662,141.0658307210004,140.48240700496544,35.2664576802501
189.711,1,0,1,189.711,,189.727,189.719,,,1.711999999999989,140.18691588785137,140.2385188300636,35.04672897196284
191.441666667,1,0,1,191.412333333,,191.441666667,191.427,,,1.7079999999999984,140.51522248243572,140.58932303042914,35.12880562060893
193.124333333,1,0,1,193.095,,193.124333333,193.1096666665,,,1.6826666665000118,142.63074486357178,141.11096107795296,35.657686215892944
194.785666666,1,1,1,194.785666666,194.764333333,194.785666667,194.77855555533333,,,1.6688888888333224,143.80825566390934,142.31807433663894,35.952063915977334
196.484333333,1,0,1,196.484333333,,196.484333333,196.484333333,,,1.7057777776666683,140.69828036351592,142.37909363033233,35.17457009087898
198.172333333,1,1,1,198.172333333,198.156333333,198.169666667,198.166111111,,,1.6817777779999972,142.70613105936783,142.40422236226436,35.67653276484196
199.900333333,1,0,1,199.903,,199.900333333,199.90166666649998,,,1.7355555554999853,138.28425096473498,140.56288746253958,34.571062741183745
201.559,1,0,1,201.559,,201.564333333,201.5616666665,,,1.660000000000025,144.57831325300987,141.85623175903757,36.14457831325247
203.244333333,1,0,1,203.244333333,,203.252333333,203.248333333,,,1.6866666665000025,142.2924901326374,141.71835145012741,35.57312253315935
204.903,1,0,1,204.887,,204.903,204.89499999999998,,,1.6466666669999768,145.74898782474924,144.20659707013218,36.43724695618731
206.559,1,0,1,206.553666666,,206.559,206.556333333,,,1.661333333000016,144.4622793227238,144.16791909337013,36.11556983068095
208.180333333,1,1,1,208.183,208.177666666,208.180333333,208.180333333,,,1.6239999999999952,147.78325123152752,145.99817279300018,36.94581280788188
209.745666666,1,0,0,209.745666666,,,209.745666666,,,1.5653333330000123,153.3219761825631,148.5225022456048,38.330494045640776
211.300333333,1,0,1,211.300333333,,211.300333333,211.300333333,,,1.5546666669999922,154.37392792573536,151.82638511327534,38.59348198143384
212.969666666,1,1,1,212.969666666,212.945666666,212.969666667,212.96166666633334,,,1.6613333333333458,144.46227929373887,150.71939446734578,36.11556982343472
214.740333333,1,1,1,214.740333333,214.748333333,214.764333333,214.75099999966665,,,1.7893333333333032,134.1281669150544,144.32145804484287,33.5320417287636
216.543,1,1,1,216.543,216.543,216.561666667,216.54922222233336,,,1.798222222666709,133.46515073319875,137.35186564733067,33.36628768329969
218.372333333,1,1,1,218.372333333,218.369666666,218.361666667,218.36788888866667,,,1.8186666663333142,131.96480940835272,133.18604235220195,32.99120235208818
220.151,0,1,1,,220.164333333,220.151,220.1576666665,,,1.7897777778333364,134.09485969288235,133.17493994481126,33.52371492322059
221.964333333,1,0,1,221.959,,221.964333333,221.9616666665,,,1.804000000000002,133.03769401330362,133.0324543715129,33.259423503325905
223.759,1,0,1,223.759,,223.756333333,223.75766666649997,,,1.7959999999999638,133.63028953229667,133.58761441282755,33.40757238307417
225.569666667,1,0,1,225.540333333,,225.569666667,225.555,,,1.7973333335000348,133.53115725764474,133.3997136010817,33.382789314411184
227.420333333,1,1,1,227.409666666,227.391,227.420333333,227.40699999966668,,,1.851999999666674,129.5896328526974,132.2503598808796,32.39740821317435
229.268333333,1,0,1,229.281666666,,229.268333333,229.27499999949998,,,1.8679999998333017,128.4796573990457,130.53348250312928,32.11991434976142
231.095,1,0,0,231.095,,,231.095,,,1.8200000005000163,131.86813183190318,129.97914069454876,32.967032957975796
232.828333333,1,0,1,232.823,,232.828333333,232.8256666665,,,1.7306666665000137,138.6748844509499,133.00755789396626,34.66872111273747
234.460333333,1,0,1,234.460333333,,234.447,234.4536666665,,,1.627999999999986,147.4201474201487,139.32105456766726,36.85503685503718
236.036333333,1,0,1,236.036333333,,236.031,236.03366666649998,,,1.579999999999984,151.8987341772167,145.99792201610512,37.97468354430418
237.583,0,0,1,,,237.583,237.583,,,1.549333333500016,154.90533561156195,151.4080724029758,38.72633390289049
239.068333333,1,0,1,239.073666666,,239.068333333,239.0709999995,,,1.4879999995000048,161.29032263484166,156.03146414120678,40.322580658710415
240.681666666,1,0,1,240.681666666,,240.705666667,240.6936666665,,,1.6226666670000043,147.90468361793208,154.70011395477854,36.97617090448302
242.383,1,1,1,242.383,242.353666666,242.412333333,242.38299999966668,,,1.6893333331666724,142.0678768885224,150.4209610470987,35.5169692221306
244.007,1,1,1,244.007,243.977666666,244.020333333,244.00166666633334,,,1.6186666666666554,148.2701812191114,146.08091390852198,37.06754530477785
245.660333333,1,1,1,245.652333333,245.641666666,245.660333333,245.65144444400002,,,1.649777777666685,145.47413794083042,145.27073201615474,36.368534485207604
247.385666667,1,0,1,247.372333333,,247.385666667,247.37900000000002,,,1.7275555559999987,138.92462049423096,144.22297988472428,34.73115512355774
249.105666666,1,1,1,249.105666666,249.087,249.129666667,249.1074444443333,,,1.7284444443332916,138.853175632483,141.08397802251477,34.71329390812075
250.761666667,0,0,1,,,250.761666667,250.761666667,,,1.6542222226666752,145.0832885155599,140.95369488075798,36.270822128889975
252.303,1,1,1,252.321666666,252.287,252.303,252.30388888866665,,,1.5422222216666626,155.61959659784608,146.5186869152963,38.90489914946152
253.847,1,0,1,253.844333333,,253.847,253.8456666665,,,1.541777777833346,155.664456610129,152.12244724117832,38.91611415253225
255.324333333,1,0,1,255.324333333,,255.332333333,255.328333333,,,1.4826666664999948,161.87050361531874,157.71818560776464,40.467625903829685
256.812333333,1,0,1,256.812333333,,256.788333333,256.800333333,,,1.4720000000000368,163.0434782608655,160.19281282877108,40.760869565216375
258.273666666,1,0,1,258.273666666,,258.244333333,258.2589999995,,,1.4586666664999939,164.5338208597509,163.14926757864507,41.133455214937726
259.711,1,0,1,259.695,,259.711,259.703,,,1.4440000004999547,166.2049860920395,164.5940950708853,41.55124652300987
261.135,1,0,1,261.111,,261.135,261.123,,,1.420000000000016,169.01408450704037,166.58429715294358,42.25352112676009
262.513666667,1,0,1,262.537666666,,262.513666667,262.5256666665,,,1.4026666665000107,171.1026616172875,168.7739107387891,42.77566540432188
264.015,1,1,0,264.015,264.007,,264.01099999999997,,m,1.485333333499966,161.5798922619449,167.23221279542426,40.39497306548623
265.644333333,1,0,1,265.649666666,,265.644333333,265.6469999995,,m,1.6359999995000294,146.6992665484996,159.79394014257733,36.6748166371249
267.329666667,1,1,1,267.311,267.311,267.329666667,267.3172222223333,,,1.6702222228333312,143.69345391229967,150.65753757424807,35.92336347807492
269.025666666,1,1,1,269.025666666,269.004333333,269.020333333,269.01677777733335,,,1.6995555550000176,141.21338916749767,143.8687032094323,35.30334729187442
270.732333333,1,1,1,270.732333333,270.713666666,270.716333333,270.7207777773333,,,1.7039999999999509,140.84507042253927,141.91730450077887,35.211267605634816
272.417666666,1,0,1,272.417666666,,272.425666667,272.42166666649996,,,1.700888889166663,141.10269138014425,141.0537169900604,35.27567284503606
274.055,1,0,1,274.060333333,,274.055,274.05766666650004,,,1.636000000000081,146.69926650366023,142.88234276878126,36.67481662591506
275.623,1,1,0,275.623,275.612333333,,275.6176666665,,,1.5599999999999454,153.84615384615924,147.21603724332124,38.46153846153981
277.180333333,1,1,1,277.180333333,277.159,277.209666667,277.183,,,1.565333333500007,153.3219761335894,151.28913216113628,38.33049403339735
278.716333333,1,1,1,278.716333333,278.689666666,278.737666667,278.71455555533333,,,1.531555555333341,156.70342428274782,154.62385142083215,39.175856070686955
280.252333333,1,0,1,280.252333333,,280.268333333,280.260333333,,,1.5457777776666717,155.26164463450652,155.09568168361457,38.81541115862663
281.841666666,1,0,1,281.841666666,,281.857666667,281.84966666649996,,,1.589333333499951,151.00671139356518,154.32392677027318,37.751677848391296
283.436333333,1,0,1,283.436333333,,283.447,283.4416666665,,,1.5920000000000414,150.75376884421718,152.34070829076293,37.688442211054294
284.975,1,0,1,284.975,,284.985666667,284.98033333349997,,,1.5386666669999727,155.97920273917538,152.5798943256526,38.994800684793844
286.505666667,1,0,1,286.484333333,,286.505666667,286.495,,,1.514666666500034,158.45070424278373,155.06122527539208,39.61267606069593
288.065666667,1,0,1,288.068333333,,288.065666667,288.067,,m,1.5720000000000027,152.67175572519056,155.70055423571657,38.16793893129764
289.807,1,1,1,289.793666666,289.791,289.807,289.797222222,,,1.730222222000009,138.7105060542904,149.94432200742156,34.6776265135726
291.487,1,1,1,291.476333333,291.487,291.487,291.4834444443334,,,1.686222222333356,142.32999471913817,144.57075216620638,35.58249867978454
293.167,1,0,1,293.153666666,,293.167,293.160333333,,,1.6768888886666105,143.1221839574819,141.38756157697014,35.780545989370474
294.809666667,1,1,1,294.807,294.801666666,294.809666667,294.806111111,,,1.6457777780000242,145.82770724468762,143.75996197376924,36.456926811171904
296.372333333,1,1,1,296.372333333,296.364333333,296.401666667,296.37944444433333,,,1.5733333333333235,152.5423728813569,147.16408802784213,38.135593220339224
297.967,1,0,1,297.961666666,,297.967,297.964333333,,,1.5848888886666828,151.43017388550464,149.9334180038497,37.85754347137616
299.513666667,1,0,1,299.497666666,,299.513666667,299.5056666665,,,1.5413333335000061,155.70934254371593,153.22729643685918,38.92733563592898
301.079,1,0,1,301.068333333,,301.079,301.0736666665,,,1.5679999999999836,153.06122448979752,153.40024697300603,38.26530612244938
302.668333333,1,0,1,302.668333333,,302.655,302.66166666649997,,,1.5879999999999654,151.13350125944913,153.3013560976542,37.78337531486228
304.287,1,0,1,304.308333333,,304.287,304.2976666665,,,1.636000000000024,146.6992665036653,150.29799741763733,36.67481662591633
305.913666666,1,1,1,305.913666666,305.887,305.927,305.909222222,,,1.61155555549999,148.9244346438552,148.91906746898988,37.2311086609638
307.468333333,1,1,1,307.481666666,307.444333333,307.468333333,307.46477777733327,,,1.5555555553332852,154.2857143077599,149.96980515176014,38.57142857693997
308.975,1,0,1,308.975,,308.983,308.97900000000004,,,1.514222222666774,158.49721157659656,153.9024535094039,39.62430289414914
310.495,1,0,1,310.495,,310.489666667,310.4923333335,,,1.513333333499986,158.59030835257963,157.124411412312,39.64757708814491
311.983,1,1,1,311.983,311.967,311.996333333,311.982111111,,,1.4897777774999668,161.09785205868084,159.39512399595233,40.27446301467021
313.524333333,1,1,1,313.495,313.497666666,313.524333333,313.50566666633335,,,1.5235555553333597,157.52625439870297,159.07147160332116,39.381563599675744
315.007,1,1,1,315.007,314.985666666,315.009666667,315.00077777766666,,,1.4951111113333013,160.52318665866528,159.71576437201637,40.13079666466632
316.572333333,1,1,1,316.591,316.569666666,316.572333333,316.5776666663333,,,1.5768888886666446,152.19842166744837,156.74928757493888,38.04960541686209
318.252333333,1,0,1,318.239,,318.252333333,318.24566666650003,,,1.6680000001667281,143.88489207194866,152.2021667993541,35.971223017987164
319.895,1,1,1,319.895,319.873666666,319.887,319.885222222,,,1.6395555554999532,146.38113310336487,147.4881489475873,36.59528327584122
321.540333333,1,1,1,321.540333333,321.532333333,321.540333333,321.53766666633334,,,1.652444444333355,145.23937601837082,145.16846706456147,36.309844004592705
323.199,1,0,1,323.209666666,,323.199,323.204333333,,,1.6666666666666856,143.99999999999835,145.20683637391133,35.99999999999959
324.852333333,1,1,1,324.839,324.825666666,324.852333333,324.83899999966667,,,1.6346666666666465,146.8189233278974,145.35276644875555,36.70473083197435
326.439,1,0,1,326.439,,326.433666667,326.4363333335,,,1.597333333833319,150.25041731524016,147.02311354771197,37.56260432881004
328.049666667,1,1,1,328.020333333,328.044333333,328.049666667,328.038111111,,,1.60177777749999,149.8335183389704,148.96761966070267,37.4583795847426
329.628333333,1,0,1,329.628333333,,329.639,329.6336666665,,,1.5955555555000274,150.41782730328495,150.16725431916518,37.60445682582124
331.233666666,1,1,1,331.233666666,331.223,331.231,331.22922222200003,,,1.5955555555000274,150.41782730328495,150.22305764851345,37.60445682582124
332.865666667,1,0,1,332.871,,332.865666667,332.8683333335,,,1.6391111114999717,146.42082426027417,149.08549295561468,36.60520606506854
334.513666667,1,0,1,334.503,,334.513666667,334.5083333335,,,1.6399999999999864,146.34146341463537,147.7267049927315,36.58536585365884
336.151,1,0,1,336.151,,336.137666667,336.1443333335,,,1.636000000000024,146.6992665036653,146.4871847261916,36.67481662591633
337.716333333,1,0,1,337.716333333,,337.716333333,337.716333333,,,1.571999999500008,152.6717557737498,148.5708285640168,38.16793894343745
339.257666666,1,1,1,339.257666666,339.247,339.252333333,339.252333333,,,1.5360000000000014,156.24999999999986,151.87367409247165,39.062499999999964
340.783,1,0,1,340.783,,340.775,340.779,,,1.5266666669999722,157.20524014035107,155.37566530470022,39.301310035087766
342.284333333,1,1,1,342.279,342.255,342.284333333,342.2727777776667,,,1.4937777776667076,160.66646832494848,158.04056948843314,40.16661708123712
343.751,1,1,1,343.751,343.729666666,343.761666667,343.74744444433327,,,1.4746666666665647,162.74864376131325,160.2067840755376,40.68716094032831
345.247,1,0,1,345.231,,345.247,345.23900000000003,,,1.4915555556667641,160.90584027405788,161.44031745343986,40.22646006851447
346.833666667,1,0,1,346.844333333,,346.833666667,346.839,,,1.599999999999966,150.0000000000032,157.88482801179146,37.5000000000008
