2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
107.260333333,1,0,1,107.239,,107.260333333,107.2496666665,,,1.3057777781666715,183.79850232783332,184.61749721015565,45.94962558195833
108.516333333,1,1,1,108.516333333,108.489666666,108.527,108.51099999966668,,,1.2613333331666752,190.27484146277288,186.46187644156439,47.56871036569322
109.793666666,1,1,1,109.796333333,109.775,109.793666666,109.78833333300001,,,1.2773333333333312,187.89144050104414,187.32159476388344,46.972860125261036
111.068333333,1,1,1,111.068333333,111.052333333,111.089666666,111.07011111066667,,,1.2817777776666617,187.23994453772957,188.4687421671822,46.80998613443239
112.327,1,0,1,112.345666666,,112.327,112.336333333,,,1.266222222333326,189.54018952355847,188.22385818744408,47.38504738088962
113.623,1,1,1,113.623,113.604333333,113.625666666,113.61766666633332,,,1.2813333333333219,187.3048907388154,188.0283416000345,46.82622268470385
114.889666666,1,0,1,114.889666666,,114.889666666,114.889666666,,,1.2719999996666758,188.67924533246176,188.5081085316119,47.16981133311544
116.148333333,1,0,1,116.148333333,,116.145666666,116.1469999995,,,1.2573333335,190.88016964595965,188.95476857241226,47.72004241148991
117.356333333,1,0,1,117.356333333,,117.356333333,117.356333333,,,1.2093333334999983,198.45644980726925,192.67195492856354,49.61411245181731
118.500333333,1,1,1,118.500333333,118.476333333,118.497666666,118.49144444400001,,,1.1351111110000147,211.43304622272956,200.2565552253195,52.85826155568239
119.628333333,1,1,1,119.628333333,119.601666666,119.644333333,119.62477777733334,,,1.1333333333333258,211.76470588235435,207.21806730411774,52.94117647058859
120.836333333,1,0,1,120.817666666,,120.836333333,120.8269999995,,,1.202222222166668,199.63031424212687,207.60935544907025,49.90757856053172
122.068333333,1,1,1,122.049666666,122.047,122.068333333,122.05499999966666,,,1.2280000001666593,195.43973938715646,202.2782531705459,48.859934846789116
123.308333333,1,1,1,123.308333333,123.287,123.311,123.302111111,,,1.2471111113333393,192.44476119165182,195.8382716069784,48.111190297912955
124.583,1,0,1,124.575,,124.583,124.57900000000001,,,1.2768888890000056,187.95683952419367,191.94711336766736,46.98920988104842
125.836333333,1,0,1,125.836333333,,125.841666666,125.8389999995,,,1.2599999994999962,190.47619055177685,190.29259708920745,47.61904763794421
127.089666666,1,1,1,127.089666666,127.060333333,127.084333333,127.07811111066667,,,1.2391111111666646,193.6872309812733,190.70675368574794,48.421807745318326
128.30566666599998,1,0,1,128.30566666599998,,128.295,128.30033333299997,,,1.2222222223333006,196.36363634579038,193.50901929294685,49.090909086447596
129.48966666599998,1,1,1,129.49499999999998,129.463,129.48966666599998,129.4825555553333,,,1.182222222333337,203.0075187779122,197.68612870165862,50.75187969447805
130.692333333,1,0,1,130.692333333,,130.68166666599998,130.6869999995,,,1.2044444441666826,199.2619926658788,199.54438259652713,49.8154981664697
131.879,1,0,1,131.86566666599998,,131.879,131.87233333299997,,,1.1853333334999832,202.4746906352005,201.58140069299716,50.61867265880012
133.03099999999998,1,1,1,133.041666666,133.015,133.03099999999998,133.02922222199996,,,1.1568888889999869,207.4529388967126,203.06320739926397,51.86323472417815
134.204333333,1,1,1,134.204333333,134.204333333,134.204333333,134.204333333,,,1.1751111110000352,204.23600607074238,204.72121186755183,51.059001517685594
135.40433333299998,1,0,1,135.40433333299998,,135.42299999999997,135.41366666649998,,,1.209333333499984,198.45644980727158,203.38179825824218,49.614112451817896
136.647,1,1,1,136.63899999999998,136.628333333,136.647,136.638111111,,,1.2244444445000227,196.0072595192338,199.56657179908257,49.00181487980845
137.855,1,1,1,137.86566666599998,137.84699999999998,137.855,137.85588888866664,,,1.2177777776666403,197.08029198878896,197.18133377176477,49.27007299719724
139.084333333,1,1,1,139.095,139.071,139.084333333,139.0834444443333,,,1.2275555556666689,195.51049962024672,196.19935037608982,48.87762490506168
140.32966666599998,1,1,1,140.32966666599998,140.303,140.30833333299998,140.31366666633332,,,1.230222222000009,195.08670523755038,195.89249894886203,48.771676309387594
141.559,1,1,1,141.56166666599998,141.559,141.559,141.55988888866668,,,1.2462222223333583,192.58202566042925,194.39307683940876,48.14550641510731
142.815,1,0,1,142.815,,142.801666666,142.808333333,,,1.2484444443333302,192.23923106018552,193.30265398605502,48.05980776504638
143.993666666,0,1,1,,143.98033333299998,143.993666666,143.98699999949997,,,1.1786666664999643,203.619909531061,196.14705541722526,50.90497738276525
145.17233333299998,1,0,1,145.17233333299998,,145.16966666599998,145.1709999995,,,1.184000000000026,202.70270270269828,199.52061443131493,50.67567567567457
146.276333333,1,1,1,146.276333333,146.252333333,146.276333333,146.268333333,,,1.0973333334999893,218.71202912838731,208.34488045404888,54.67800728209683
147.39366666599997,1,0,1,147.39366666599997,,147.375,147.38433333299997,,,1.1159999999999854,215.053763440863,212.15616509064952,53.76344086021575
148.46566666599998,1,0,1,148.49499999999998,,148.46566666599998,148.48033333299998,,,1.0960000000000036,218.9781021897803,217.5812982530102,54.74452554744507
149.64966666599997,1,0,1,149.64966666599997,,149.65499999999997,149.65233333299997,,,1.171999999999997,204.77815699658754,212.93667420907695,51.194539249146885
150.84699999999998,1,1,1,150.860333333,150.852333333,150.84699999999998,150.853222222,,,1.2008888890000264,199.8519614914971,207.86940689262164,49.96299037287427
152.092333333,1,0,1,152.092333333,,152.092333333,152.092333333,,,1.2391111109999997,193.68723100732495,199.43911649846984,48.42180775183124
153.297666666,1,1,1,153.297666666,153.279,153.271,153.28255555533335,,,1.1902222223333467,201.64301715817146,198.3940698856645,50.410754289542865
154.521666666,1,0,1,154.508333333,,154.521666666,154.5149999995,,,1.2324444441666458,194.7349441477528,196.68839743774973,48.6837360369382
155.753666666,1,0,1,155.759,,155.753666666,155.756333333,,,1.2413333334999948,193.34049406641589,196.57281845744672,48.33512351660397
156.996333333,1,0,1,156.996333333,,156.996333333,156.996333333,,,1.240000000000009,193.54838709677279,193.87460843698048,48.387096774193196
158.23366666599998,1,0,1,158.23366666599998,,158.217666666,158.225666666,,,1.2293333329999996,195.22776577961713,194.0388823142686,48.80694144490428
159.47099999999998,1,1,1,159.47899999999998,159.463,159.47099999999998,159.471,,,1.2453333340000086,192.71948597820023,193.83187961819672,48.179871494550056
160.70299999999995,1,1,1,160.70833333299998,160.69766666599998,160.70299999999995,160.70299999966664,,,1.231999999666641,194.8051948579059,194.25081553857444,48.70129871447647
161.93499999999997,1,0,1,161.93499999999997,,161.91899999999998,161.92699999999996,,,1.2240000003333193,196.078431319153,194.53437071841972,49.01960782978825
163.108333333,1,1,1,163.108333333,163.07899999999998,163.111,163.09944444433333,,,1.1724444443333653,204.70053072447325,198.5280523005107,51.17513268111831
164.249666666,1,1,1,164.249666666,164.22299999999998,164.23899999999998,164.23722222199999,,,1.1377777776666562,210.9375000206013,203.90548735474252,52.734375005150326
165.37766666599998,1,1,1,165.391,165.361666666,165.37766666599998,165.37677777733333,,,1.1395555553333452,210.60842437804158,208.74881837437206,52.652106094510394
166.500333333,1,1,1,166.527,166.484333333,166.500333333,166.50388888866667,,,1.1271111113333347,212.93375390123518,211.49322609995934,53.233438475308795
167.62566666599997,1,1,1,167.644333333,167.61499999999998,167.62566666599997,167.62833333299997,,,1.1244444443333066,213.43873519896147,212.32697115941275,53.35968379974037
168.764333333,1,1,1,168.764333333,168.743,168.761666666,168.75633333300001,,,1.1280000000000427,212.76595744680046,213.04614884899902,53.191489361700114
169.897666666,1,1,1,169.90833333299997,169.87099999999998,169.897666666,169.89233333299998,,,1.1359999999999673,211.2676056338089,212.49076609319027,52.816901408452225
171.041666666,1,0,1,171.041666666,,171.02833333299998,171.03499999949997,,,1.1426666664999914,210.03500586494252,211.3561896485173,52.50875146623563
172.15099999999998,1,1,1,172.17233333299998,172.13766666599997,172.15099999999998,172.1536666663333,,,1.1186666668333203,214.54112034944512,211.9479106160655,53.63528008736128
173.25766666599998,0,1,1,,173.249666666,173.25766666599998,173.253666666,,,1.099999999666693,218.18181824792867,214.25264815410546,54.54545456198217
174.345666666,1,1,1,174.345666666,174.337666666,174.35633333299998,174.34655555499998,,,1.092888888999994,219.60146398743498,217.4414675282696,54.900365996858746
175.43099999999998,1,1,1,175.44699999999995,175.42033333299997,175.43099999999998,175.43277777766662,,,1.0862222226666347,220.94926341205672,219.5775152158068,55.23731585301418
176.497666666,1,1,1,176.51899999999998,176.481666666,176.497666666,176.49944444399998,,,1.0666666663333615,225.00000007030656,221.85024248993273,56.25000001757664
177.689666666,1,0,1,177.70566666599998,,177.689666666,177.69766666599998,,,1.1982222219999983,200.29673594219182,215.41533314151835,50.074183985547954
