2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
49.105666666,1,1,1,49.092333333,49.081666666,49.105666666,49.09322222166666,,,1.9671111106666572,122.00632628152032,120.61156902964576,30.50158157038008
50.983,1,1,1,50.964333333,50.961666666,50.983,50.96966666633333,,,1.8764444446666744,127.90146848319446,123.58907989766608,31.975367120798616
52.793666666,1,1,1,52.764333333,52.769666666,52.793666666,52.775888888333334,,,1.8062222220000024,132.874015764379,127.59393684303127,33.21850394109475
54.617666666,1,1,1,54.599,54.593666666,54.617666666,54.603444444,,,1.8275555556666632,131.3229571904597,130.6994804793444,32.830739297614926
56.441666666,1,1,1,56.428333333,56.415,56.441666666,56.428333333000005,,,1.8248888890000075,131.51485629983418,131.90394308489098,32.878714074958545
58.215,1,1,1,58.215,58.204333333,58.233666666,58.217666666333336,,,1.7893333333333317,134.12816691505228,132.3219934684487,33.53204172876307
59.913666666,0,1,1,,59.895,59.913666666,59.904333333,,,1.6866666666666603,142.2924901185776,135.978504444488,35.5731225296444
61.404333333,0,1,1,,61.385666666,61.404333333,61.3949999995,,,1.4906666665000046,161.00178892676627,145.8074819867987,40.25044723169157
62.737666666,1,1,1,62.716333333,62.724333333,62.737666666,62.726111110666665,,,1.3311111111666634,180.30050082719993,161.19825995751458,45.07512520679998
63.948333333,1,1,1,63.948333333,63.959,63.977666666,63.961666666333336,,,1.2355555556666715,194.24460429907796,178.51563135101472,48.56115107476949
65.156333333,0,1,1,,65.140333333,65.156333333,65.14833333300001,,,1.1866666666666745,202.2471910112346,192.26409871250416,50.56179775280865
66.263,1,1,1,66.263,66.252333333,66.260333333,66.25855555533333,,,1.11022222233332,216.17293832904855,204.22157787978702,54.04323458226214
67.345666666,1,1,1,67.327,67.337666666,67.345666666,67.33677777733334,,,1.078222222000008,222.5886232940191,213.66958421143408,55.647155823504775
68.393666666,1,1,1,68.377666666,68.420333333,68.393666666,68.39722222166667,,,1.0604444443333279,226.32020119722668,221.6939209400981,56.58005029930667
69.529666666,0,0,1,,,69.529666666,69.529666666,,,1.1324444443333306,211.93092623743487,220.27991690956023,52.98273155935872
70.641666666,1,0,1,70.617666666,,70.641666666,70.629666666,,,1.1000000000000085,218.18181818181648,218.81098187215935,54.54545454545412
71.761666666,1,0,1,71.735,,71.761666666,71.748333333,,,1.1186666669999994,214.5411203174789,214.8846215789101,53.63528007936973
72.881666666,0,1,1,,72.852333333,72.881666666,72.8669999995,,,1.1186666664999905,214.54112041337208,215.75468630422247,53.63528010334302
73.972333333,1,0,1,73.961666666,,73.972333333,73.96699999949999,,,1.0999999999999943,218.1818181818193,215.75468630422344,54.545454545454824
75.119,0,0,1,,,75.119,75.119,,,1.15200000050001,208.33333324290908,213.68542394603347,52.08333331072727
76.212333333,1,1,1,76.201666666,76.201666666,76.212333333,76.20522222166666,,,1.0862222216666595,220.94926361546243,215.8214716800636,55.23731590386561
77.316333333,1,1,1,77.297666666,77.297666666,77.316333333,77.30388888833333,,,1.0986666666666736,218.4466019417462,215.90973293337257,54.61165048543655
78.449666666,0,0,1,,,78.449666666,78.449666666,,,1.145777777666666,209.46470133916466,216.28685563212443,52.366175334791166
79.548333333,1,1,1,79.537666666,79.519,79.548333333,79.53499999966668,,,1.0853333336666822,221.1302210623033,216.3471747810714,55.28255526557582
80.671,1,1,1,80.663,80.655,80.671,80.663,,,1.1280000003333157,212.76595738393775,214.45362659513523,53.19148934598444
81.79366666600001,1,0,1,81.772333333,,81.79366666600001,81.7829999995,,,1.1199999995000098,214.28571438137567,216.0606309425389,53.57142859534392
82.956333333,0,1,1,,82.945666666,82.956333333,82.9509999995,,,1.1679999999999922,205.4794520547959,210.84370794003644,51.369863013698975
84.097666666,1,1,1,84.073666666,84.108333333,84.097666666,84.09322222166666,,,1.1422222221666658,210.11673152772957,209.9606326546337,52.52918288193239
85.265666666,1,1,1,85.239,85.249666666,85.265666666,85.251444444,,,1.158222222333336,207.21412123875487,207.6034349404268,51.80353030968872
86.423,1,1,1,86.401666666,86.423,86.423,86.41588888866666,,,1.1644444446666569,206.106870189676,207.81257431872015,51.526717547419
87.607,1,1,1,87.577666666,87.577666666,87.607,87.58744444400001,,,1.1715555553333559,204.85584222398236,206.0589445508044,51.21396055599559
88.775,1,1,1,88.775,88.772333333,88.785666666,88.77766666633333,,,1.1902222223333183,201.64301715817626,204.20190985727822,50.410754289544066
89.983,1,1,1,89.983,89.956333333,89.985666666,89.97499999966668,,,1.1973333333333471,200.44543429843867,202.3147645601991,50.11135857460967
91.143,1,1,1,91.143,91.145666666,91.148333333,91.14566666633333,,,1.1706666666666479,205.0113895216434,202.36661365941947,51.25284738041085
92.292333333,1,1,1,92.287,92.273666666,92.292333333,92.284333333,,,1.1386666666666798,210.77283372365096,205.40988584791103,52.69320843091274
93.396333333,1,1,1,93.388333333,93.396333333,93.396333333,93.39366666633335,,,1.109333333333339,216.34615384615273,210.71012569714904,54.08653846153818
94.484333333,0,1,1,,94.468333333,94.484333333,94.476333333,,,1.082666666666654,221.67487684729323,216.26462147236563,55.41871921182331
95.521666666,1,1,1,95.505666666,95.503,95.521666666,95.51011111066667,,,1.0337777776666712,232.15821154687754,223.39308074677447,58.039552886719385
96.567,0,0,1,,,96.567,96.567,,,1.0568888893333224,227.08158106514887,226.97155648643988,56.77039526628722
97.569666666,1,1,1,97.564333333,97.561666666,97.569666666,97.56522222166666,,,0.9982222216666656,240.42742666987303,233.2224064272998,60.10685666746826
98.604333333,1,0,1,98.580333333,,98.604333333,98.592333333,,,1.0271111113333404,233.66508000136898,233.7246959121303,58.416270000342244
99.657666666,1,1,1,99.657666666,99.660333333,99.681666666,99.666555555,,,1.074222222000003,223.41745970695374,232.50332212606523,55.854364926738434
100.767,1,0,1,100.767,,100.793666666,100.78033333299999,,,1.1137777779999851,215.4828411381747,224.1884602821658,53.87071028454368
101.895,1,1,1,101.895,101.876333333,101.913666666,101.89499999966667,,,1.114666666666679,215.31100478468665,218.07043520993838,53.82775119617166
103.089666666,1,0,1,103.076333333,,103.089666666,103.0829999995,,,1.1879999998333375,202.0202020485431,210.93801599046813,50.505050512135774
104.273666666,1,1,1,104.273666666,104.281666666,104.287,104.28077777733334,,,1.1977777778333376,200.3710575046203,205.90075477928335,50.092764376155074
105.516333333,1,1,1,105.500333333,105.495,105.516333333,105.50388888866667,,,1.2231111113333242,196.220930196909,199.53739658335746,49.05523254922725
106.759,1,1,1,106.745666666,106.737666666,106.759,106.747444444,,,1.2435555553333302,192.9949964605071,196.5289947206788,48.24874911512678
107.999,1,1,1,107.999,108.004333333,108.017666666,108.00699999966666,,,1.2595555556666653,190.54340153576737,193.25310939772783,47.63585038394184
109.249666666,1,1,1,109.249666666,109.244333333,109.244333333,109.24611111066666,,,1.2391111109999997,193.68723100732495,192.40854300119983,48.42180775183124
110.527,1,1,1,110.508333333,110.497666666,110.527,110.51099999966665,,,1.264888888999991,189.73998592852033,191.32353949053754,47.43499648213008
111.751,1,1,1,111.764333333,111.729666666,111.751,111.748333333,,,1.2373333333333534,193.96551724137618,192.46424472574049,48.491379310344044
112.996333333,1,1,1,112.996333333,112.985666666,112.996333333,112.99277777733333,,,1.2444444443333254,192.8571428743635,192.18754868142,48.21428571859087
114.244333333,1,1,1,114.225666666,114.223,114.244333333,114.23099999966666,,,1.2382222223333343,193.82627421089123,193.5496447755436,48.45656855272281
115.455,1,1,1,115.460333333,115.455,115.455,115.45677777766666,,,1.225777777999994,195.79405362657926,194.15915690394468,48.948513406644814
116.705666666,1,1,1,116.697666666,116.692333333,116.705666666,116.698555555,,,1.2417777773333398,193.27129570267303,194.2972078467145,48.31782392566826
117.929666666,1,0,1,117.929666666,,117.951,117.940333333,,,1.2417777779999994,193.2712955989136,194.1122149760553,48.3178238997284
119.159,1,1,1,119.159,119.140333333,119.161666666,119.15366666633334,,,1.2133333333333383,197.80219780219699,194.78159636792785,49.450549450549246
120.340333333,1,1,1,120.340333333,120.369666666,120.351,120.35366666633332,,,1.1999999999999886,200.0000000000019,197.02449780037082,50.000000000000476
121.591,0,0,1,,,121.591,121.591,,,1.237333333666669,193.9655171891253,197.25590499710805,48.49137929728133
122.772333333,1,0,1,122.772333333,,122.799,122.7856666665,,,1.1946666665000123,200.89285717088143,198.28612478666955,50.22321429272036
123.996333333,1,0,1,123.967,,123.996333333,123.98166666649999,,,1.1959999999999837,200.66889632107296,198.50909022702658,50.16722408026824
125.196333333,1,0,1,125.175,,125.196333333,125.1856666665,,,1.2040000000000077,199.3355481727562,200.2991005549035,49.83388704318905
126.385666666,1,0,1,126.385666666,,126.399,126.39233333300001,,,1.2066666665000128,198.89502765177897,199.63315738186938,49.723756912944744
127.591,1,1,1,127.591,127.572333333,127.601666666,127.588333333,,,1.1959999999999837,200.66889632107296,199.63315738186938,50.16722408026824
128.759,1,1,1,128.759,128.777666666,128.783,128.773222222,,,1.1848888889999927,202.55063764042222,200.7048538710914,50.637659410105556
129.961666666,1,1,1,129.93499999999997,129.93499999999997,129.961666666,129.94388888866663,,,1.1706666666666479,205.0113895216434,202.74364116104618,51.25284738041085
131.084333333,1,1,1,131.084333333,131.071,131.10033333299998,131.085222222,,,1.141333333333364,210.28037383177005,205.9474669979452,52.57009345794251
132.220333333,1,1,1,132.207,132.19633333299998,132.220333333,132.20788888866664,,,1.122666666666646,213.7767220902652,209.68949514789287,53.4441805225663
133.324333333,1,1,1,133.324333333,133.345666666,133.33233333299998,133.33411111066664,,,1.1262222219999956,213.1018153538094,212.38630375861487,53.27545383845235
134.46566666599998,1,0,1,134.45233333299998,,134.46566666599998,134.45899999949998,,,1.1248888888333397,213.35440538390606,213.41098094266022,53.338601345976514
135.577666666,1,1,1,135.548333333,135.56166666599998,135.577666666,135.562555555,,,1.1035555555000087,217.4788562332584,214.64502565699127,54.3697140583146
136.68433333299998,1,0,1,136.65766666599998,,136.68433333299998,136.6709999995,,,1.1084444445000088,216.51964714231386,215.7843029198261,54.129911785578464
137.788333333,0,0,1,,,137.788333333,137.788333333,,,1.1173333334999995,214.7971360061461,216.26521312723946,53.699284001536526
138.852333333,1,1,1,138.852333333,138.852333333,138.87099999999998,138.8585555553333,,,1.0702222223333138,224.25249167107424,218.52309160651143,56.06312291776856
139.961666666,0,1,1,,139.951,139.961666666,139.956333333,,,1.0977777776666926,218.62348180349923,219.22436982690655,54.65587045087481
141.02833333299998,1,1,1,140.999,141.012333333,141.02833333299998,141.013222222,,,1.0568888889999926,227.08158113676762,223.319184870447,56.770395284191906
142.108333333,0,1,1,,142.092333333,142.108333333,142.10033333299998,,,1.0871111109999845,220.76860182142266,222.15788825389652,55.192150455355666
143.180333333,1,1,1,143.15099999999998,143.156333333,143.180333333,143.16255555533334,,,1.0622222223333608,225.94142257050237,224.59720184289756,56.48535564262559
144.225666666,1,1,1,144.225666666,144.228333333,144.244333333,144.23277777733333,,,1.070222221999984,224.25249174091957,223.65417204428152,56.06312293522989
145.297666666,1,1,1,145.297666666,145.319,145.327,145.31455555533333,,,1.0817777780000029,221.85702542689813,224.01697991277334,55.46425635672453
146.39899999999997,0,1,1,,146.369666666,146.39899999999997,146.38433333299997,,,1.0697777776666442,224.34565851935926,223.4850585623923,56.086414629839815
147.47899999999998,1,0,1,147.46566666599998,,147.47899999999998,147.472333333,,,1.0880000000000223,220.58823529411313,222.26363974679018,55.14705882352828
148.545666666,1,0,1,148.54033333299998,,148.545666666,148.54299999949998,,,1.0706666664999887,224.15940227649045,223.0310986966543,56.03985056912261
149.644333333,1,1,1,149.644333333,149.631,149.671,149.64877777766665,,,1.1057777781666687,217.0418005667554,220.59647937911964,54.26045014168885
150.780333333,1,0,1,150.75099999999998,,150.780333333,150.76566666649998,,,1.11688888883333,214.88261043647512,218.69460442657365,53.72065260911878
151.88966666599998,1,1,1,151.863,151.89233333299998,151.88966666599998,151.8816666663333,,,1.1159999998333205,215.05376347297943,215.65939149206997,53.76344086824486
152.993666666,1,1,0,152.993666666,152.975,,152.984333333,,m,1.1026666666666927,217.65417170495255,215.86351520480238,54.41354292623814
154.129666666,0,0,1,,,154.129666666,154.129666666,,,1.1453333329999964,209.54598376296514,214.0846396469657,52.386495940741284
155.21233333299998,1,1,1,155.19899999999998,155.18833333299995,155.21233333299998,155.1998888886666,,,1.0702222226666152,224.25249160123485,217.1508823563842,56.06312290030871
156.316333333,1,1,1,156.316333333,156.321666666,156.32966666599998,156.32255555499998,,,1.122666666333373,213.7767221537266,215.8583991726422,53.44418053843165
157.46566666599998,1,1,1,157.460333333,157.47099999999998,157.46566666599998,157.4656666663333,,,1.1431111113333259,209.95334366058586,215.9941858051824,52.488335915146465
158.61499999999998,1,1,1,158.604333333,158.62566666599997,158.61499999999998,158.61499999966665,,,1.1493333333333453,208.81670533642475,210.8489237169124,52.20417633410619
159.761666666,0,1,1,,159.759,159.761666666,159.760333333,,,1.1453333333333546,209.54598370197516,209.43867756632858,52.38649592549379
160.84433333299998,1,0,1,160.84433333299998,,160.86566666599998,160.85499999949997,,,1.0946666664999611,219.24482341950304,212.53583748596762,54.81120585487576
161.996333333,0,1,1,,161.96699999999998,161.996333333,161.9816666665,,,1.1266666670000234,213.0177514162625,213.9361861792469,53.25443785406563
163.105666666,1,1,1,163.087,163.111,163.105666666,163.101222222,,,1.1195555554999999,214.3707820670093,215.54445230092495,53.59269551675232
164.247,1,1,1,164.241666666,164.22299999999998,164.247,164.23722222199999,,,1.1359999999999957,211.2676056338036,212.8853797056918,52.8169014084509
165.372333333,1,1,1,165.367,165.372333333,165.372333333,165.37055555533334,,,1.1333333333333542,211.76470588234903,212.467697861054,52.94117647058726
166.503,1,1,1,166.484333333,166.49233333299998,166.503,166.49322222199999,,,1.122666666666646,213.7767220902652,212.26967786880596,53.4441805225663
167.62566666599997,1,1,1,167.63366666599998,167.628333333,167.62566666599997,167.62922222166665,,,1.1359999996666659,211.26760569579463,212.2696778894696,52.81690142394866
168.76966666599998,1,1,1,168.75099999999998,168.756333333,168.76966666599998,168.75899999966666,,,1.1297777780000047,212.43115652784508,212.49182810463495,53.10778913196127
169.90566666599997,0,1,1,,169.897666666,169.90566666599997,169.90166666599998,,,1.1426666663333265,210.0350058955774,211.24458937307236,52.50875147389435
171.00433333299998,1,1,1,170.98033333299998,171.015,171.00433333299998,170.99988888866665,,,1.0982222226666636,218.53500598197755,213.66705613513332,54.63375149549439
172.116333333,1,1,1,172.09766666599998,172.10033333299998,172.116333333,172.1047777773333,,,1.1048888886666646,217.21641195036574,215.26214127597356,54.304102987591435
173.19099999999997,1,1,1,173.19099999999997,173.19633333299998,173.19366666599998,173.1936666663333,,,1.0888888890000032,220.40816324281482,218.71986039171938,55.102040810703706
174.316333333,1,0,1,174.30566666599998,,174.316333333,174.31099999949998,,,1.1173333331666697,214.79713607022572,217.47390375446875,53.69928401755643
175.44166666599995,1,0,1,175.44166666599995,,175.44433333299995,175.44299999949993,,,1.1319999999999482,212.0141342756281,215.73981119622286,53.003533568907024
176.577666666,1,1,1,176.580333333,176.559,176.577666666,176.572333333,,,1.1293333335000568,212.51475793792986,213.10867609459456,53.128689484482464
177.695,1,0,1,177.695,,177.695,177.695,,,1.1226666670000043,213.77672202678758,212.76853808011518,53.444180506696895
178.785666666,1,1,1,178.79899999999998,178.783,178.785666666,178.789222222,,,1.0942222220000133,219.3338749429977,215.20845163590505,54.83346873574943
179.825666666,1,1,1,179.82299999999998,179.828333333,179.825666666,179.82566666633332,,,1.0364444443333127,231.5608919630793,221.55716297762152,57.89022299076983
180.833666666,1,1,1,180.815,180.823,180.833666666,180.8238888886667,,,0.9982222223333679,240.42742650929407,230.44073113845704,60.106856627323516
181.796333333,1,1,1,181.791,181.804333333,181.796333333,181.797222222,,,0.9733333333333007,246.57534246576168,239.52122031271168,61.64383561644042
182.767,1,1,1,182.759,182.775,182.767,182.76699999999997,,,0.9697777779999797,247.47937666190268,244.82738187898613,61.86984416547567
183.729666666,1,1,1,183.727,183.740333333,183.729666666,183.732333333,,,0.9653333330000464,248.61878461622382,247.55783458129608,62.154696154055955
184.692333333,1,1,1,184.684333333,184.695,184.692333333,184.6905555553333,,,0.9582222223332906,250.46382186336186,248.85399438049612,62.615955465840464
185.649666666,1,1,1,185.636333333,185.647,185.649666666,185.644333333,,,0.9537777776666871,251.63094131542223,250.23784926500264,62.90773532885556
186.617666666,1,0,1,186.588333333,,186.617666666,186.6029999995,,,0.9586666665000223,250.34770518955392,250.81415612277934,62.58692629738848
187.679,0,0,1,,,187.679,187.679,,,1.0760000004999881,223.04832703390193,241.6756578462927,55.76208175847548
