2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
413.401666666,1,1,1,413.396333333,413.404333333,413.401666666,413.4007777773333,,,1.311999999666682,182.92682931476585,184.27305641178148,45.73170732869146
414.732333333,1,1,1,414.711,414.716333333,414.732333333,414.7198888886667,,,1.3191111113333704,181.94070077796982,182.72230634937293,45.485175194492456
416.044333333,1,1,1,416.044333333,416.049666666,416.057666666,416.050555555,,,1.330666666333343,180.360721488065,181.74275052693358,45.09018037201625
417.380333333,1,1,1,417.367,417.377666666,417.380333333,417.37499999966667,,,1.3244444446666535,181.20805366087293,181.16982530896925,45.302013415218234
418.705666666,1,1,1,418.705666666,418.689666666,418.695,418.69677777733335,,,1.3217777776666821,181.5736382129748,181.0474711206376,45.3934095532437
420.017666666,1,1,1,419.996333333,419.991,420.017666666,420.0016666663333,,,1.3048888889999262,183.92370570642018,182.23513252675596,45.980926426605045
421.316333333,1,1,1,421.308333333,421.292333333,421.316333333,421.3056666663333,,,1.3040000000000305,184.04907975459693,183.18214122466398,46.01226993864923
422.591,1,1,1,422.591,422.596333333,422.609666666,422.59899999966666,,,1.2933333333333508,185.56701030927584,184.5132652567643,46.39175257731896
423.892333333,1,1,1,423.892333333,423.881666666,423.892333333,423.88877777733336,,,1.2897777776666999,186.07856652188343,185.23155219525208,46.51964163047086
425.196333333,1,1,1,425.188333333,425.188333333,425.196333333,425.19099999966664,,,1.3022222223332847,184.30034128120994,185.3153060374564,46.075085320302485
426.476333333,1,1,1,426.476333333,426.505666666,426.489666666,426.49055555499996,,,1.2995555553333134,184.67852260340203,185.0191434688318,46.16963065085051
427.796333333,1,1,1,427.777666666,427.788333333,427.796333333,427.7874444440001,,,1.2968888890001153,185.05825906569137,184.67904098343445,46.26456476642284
429.071,1,1,1,429.079,429.089666666,429.071,429.07988888866674,,,1.2924444446666712,185.69463545637922,185.14380570849085,46.423658864094804
430.367,1,1,1,430.367,430.377666666,430.375,430.37322222200004,,,1.293333333333294,185.567010309284,185.43996827711817,46.391752577321
431.652333333,1,1,1,431.652333333,431.652333333,431.655,431.653222222,,,1.2799999999999727,187.500000000004,186.25388192188908,46.875000000001
432.943,1,1,1,432.943,432.948333333,432.951,432.9474444443333,,,1.2942222223333033,185.43956042364445,186.1688569109775,46.35989010591111
434.241666666,1,1,1,434.236333333,434.225666666,434.241666666,434.23455555500004,,,1.2871111106667286,186.46408846216787,186.46788296193878,46.616022115541966
435.511,1,1,1,435.497666666,435.505666666,435.511,435.50477777733335,,,1.2702222223333024,188.94331698837556,186.94898862472928,47.23582924709389
436.799,1,1,1,436.785666666,436.783,436.799,436.789222222,,,1.284444444666633,186.85121104034206,187.41953883029518,46.712802760085516
438.071,1,1,1,438.071,438.063,438.073666666,438.069222222,,,1.2800000000000296,187.49999999999568,187.76484267623778,46.87499999999892
439.340333333,1,1,1,439.340333333,439.335,439.345666666,439.340333333,,,1.271111110999982,188.81118882769596,187.72079995601123,47.20279720692399
440.625666666,1,1,1,440.625666666,440.609666666,440.631,440.6221111106667,,,1.2817777776667185,187.23994453772127,187.85037778847098,46.80998613443032
441.916333333,1,1,1,441.905666666,441.889666666,441.916333333,441.9038888883333,,,1.2817777776666048,187.23994453773787,187.76369263438505,46.80998613443447
443.188333333,1,1,1,443.172333333,443.172333333,443.188333333,443.1776666663333,,,1.2737777780000101,188.41591064402922,187.63193323982944,47.103977661007306
444.473666666,1,1,1,444.457666666,444.463,444.473666666,444.46477777733327,,,1.2871111109999447,186.46408841389476,187.3733145318873,46.61602210347369
445.761666666,1,1,1,445.748333333,445.751,445.761666666,445.75366666633334,,,1.2888888890000771,186.20689653566066,187.02896519786154,46.551724133915165
447.004333333,1,1,1,447.004333333,447.023,447.015,447.014111111,,,1.260444444666632,190.4090267647427,187.6933372380994,47.60225669118567
448.321666666,1,1,1,448.297666666,448.319,448.321666666,448.31277777733334,,,1.2986666663333608,184.80492817884746,187.14028382641695,46.201232044711865
449.604333333,1,1,1,449.604333333,449.593666666,449.612333333,449.603444444,,,1.2906666666666524,185.95041322314256,187.05478938891088,46.48760330578564
450.892333333,1,1,1,450.873666666,450.895,450.892333333,450.88699999966667,,,1.2835555556666804,186.98060940209456,185.91198360136153,46.74515235052364
452.183,1,1,1,452.177666666,452.196333333,452.183,452.18566666633336,,,1.2986666666666906,184.80492813141342,185.91198358555016,46.201232032853355
453.465666666,1,1,1,453.465666666,453.457666666,453.465666666,453.46299999933336,,,1.2773333330000014,187.89144055007586,186.55899269452797,46.972860137518964
454.759,1,0,1,454.735,,454.759,454.747,,,1.2840000006666514,186.91588775342075,186.53741881163668,46.72897193835519
456.020333333,1,1,1,456.009666666,456.001666666,456.020333333,456.01055555500005,,,1.263555555000039,189.9402040933551,188.24917746561724,47.48505102333878
457.281666666,1,1,1,457.268333333,457.279,457.281666666,457.27633333299997,,,1.265777777999915,189.60674153975873,188.8209444621782,47.40168538493968
458.532333333,1,1,1,458.532333333,458.521666666,458.543,458.532333333,,,1.2560000000000286,191.08280254776633,190.20991606029338,47.770700636941584
459.785666666,1,1,1,459.785666666,459.780333333,459.801666666,459.7892222216667,,,1.2568888886667082,190.94766622894483,190.54573677215663,47.736916557236206
461.076333333,1,1,1,461.055,461.079,461.076333333,461.070111111,,,1.280888889333312,187.36988196135988,189.80011691269033,46.84247049033997
462.348333333,1,1,1,462.329666666,462.345666666,462.348333333,462.34122222166667,,,1.2711111106666522,188.81118887720885,189.04291235583787,47.20279721930221
463.583,1,1,1,463.583,463.588333333,463.588333333,463.5865555553333,,,1.245333333666622,192.71948602979293,189.63351895612058,48.17987150744823
464.836333333,1,1,1,464.833666666,464.836333333,464.836333333,464.8354444440001,,,1.2488888886667837,192.17081853951416,191.23383114883868,48.04270463487854
466.103,1,1,1,466.103,466.092333333,466.100333333,466.09855555533335,,,1.2631111113332736,190.0070372642583,191.63244727785514,47.50175931606457
467.356333333,1,1,1,467.351,467.345666666,467.356333333,467.3509999996667,,,1.2524444443333778,191.6252661631963,191.26770732232293,47.906316540799075
468.628333333,1,1,1,468.631,468.633666666,468.628333333,468.6309999996667,,,1.2799999999999727,187.500000000004,189.71076780915288,46.875000000001
469.889666666,1,1,1,469.884333333,469.892333333,469.889666666,469.88877777733336,,,1.2577777776666608,190.81272086491367,189.97932900937133,47.70318021622842
471.140333333,1,1,1,471.140333333,471.153666666,471.156333333,471.1501111106666,,,1.2613333333332548,190.27484143764397,189.5291874341872,47.56871035941099
472.404333333,1,1,1,472.407,472.407,472.404333333,472.406111111,,,1.2560000003333585,191.08280249705487,190.72345493320418,47.77070062426372
473.676333333,1,1,1,473.649666666,473.673666666,473.676333333,473.666555555,,,1.2604444440000293,190.40902686544305,190.58889026671397,47.60225671636076
474.945666666,1,1,1,474.924333333,474.943,474.945666666,474.93766666633337,,,1.2711111113333686,188.81118877817462,190.10100604689083,47.202797194543656
476.207,1,1,1,476.183,476.207,476.207,476.199,,,1.2613333336666415,190.2748413873519,189.83168567698985,47.568710346837975
477.444333333,1,1,1,477.428333333,477.439,477.444333333,477.437222222,,,1.2382222219999903,193.82627426307155,190.97076814286604,48.45656856576789
478.700333333,1,1,1,478.679,478.681666666,478.700333333,478.68699999966674,,,1.2497777776667363,192.0341394196225,192.04508502334866,48.008534854905626
479.953666666,1,1,1,479.927,479.935,479.953666666,479.9385555553334,,,1.2515555556666413,191.76136361934326,192.54059243401244,47.940340904835814
481.228333333,1,1,1,481.228333333,481.207,481.225666666,481.22033333300004,,,1.2817777776666617,187.23994453772957,190.3451491922318,46.80998613443239
482.495,1,1,1,482.492333333,482.508333333,482.495,482.4985555553333,,,1.2782222223332838,187.76077884321305,188.92069566676196,46.94019471080326
483.785666666,1,1,1,483.785666666,483.793666666,483.801666666,483.79366666600004,,,1.29511111066671,185.31228558177565,186.77100298757276,46.328071395443914
485.084333333,1,1,1,485.081666666,485.087,485.084333333,485.0843333330001,,,1.290666667000039,185.95041317511047,186.34115920003308,46.48760329377762
486.372333333,1,1,0,486.372333333,486.385666666,,486.3789999995,,,1.2946666664999498,185.37590115672396,185.54619997120335,46.34397528918099
487.668333333,1,1,1,487.668333333,487.665666666,487.676333333,487.6701111106667,,,1.2911111111666855,185.88640274587135,185.73757235923526,46.47160068646784
488.956333333,1,1,1,488.956333333,488.969666666,488.983,488.9696666663333,,,1.2995555556665863,184.67852255604095,185.3136088195454,46.16963063901024
490.263,1,1,1,490.263,490.279,490.271,490.27099999999996,,,1.301333333666662,184.42622946095707,184.99705158762313,46.10655736523927
491.583,1,1,1,491.585666666,491.583,491.583,491.5838888886667,,,1.3128888886667482,182.80297904244006,183.96924368647936,45.700744760610014
492.873666666,1,1,1,492.884333333,492.879,492.873666666,492.87899999966663,,,1.295111110999926,185.3122855340971,184.18049801249808,46.328071383524275
494.185666666,1,1,1,494.175,494.180333333,494.185666666,494.1803333330001,,,1.3013333333334458,184.42622950818077,184.1804980282393,46.10655737704519
495.468333333,1,1,1,495.468333333,495.484333333,495.487,495.47988888866666,,,1.2995555556665863,184.67852255604095,184.8056791994396,46.16963063901024
496.769666666,1,1,1,496.772333333,496.775,496.769666666,496.772333333,,,1.2924444443333414,185.69463550427108,184.93312918949758,46.42365887606777
498.033666666,1,1,0,498.033666666,498.055,,498.044333333,,,1.2719999999999914,188.67924528302015,186.35080111444404,47.16981132075504
499.319,1,1,1,499.319,499.343,499.335,499.33233333333334,,,1.2880000003333407,186.33540367848354,186.90309482192492,46.583850919620886
500.633666666,1,1,1,500.620333333,500.609666666,500.633666666,500.62122222166664,,,1.2888888883333038,186.20689663199,187.07384853116454,46.5517241579975
501.897666666,1,1,1,501.889666666,501.887,501.897666666,501.891444444,,,1.2702222223333592,188.9433169883671,187.1618724329469,47.23582924709177
503.196333333,0,0,1,,,503.196333333,503.196333333,,,1.304888888999983,183.92370570641216,186.35797310892306,45.98092642660304
504.471,1,1,1,504.449666666,504.471,504.471,504.46388888866665,,,1.267555555666661,189.34081344763928,187.40261204747284,47.33520336190982
505.753666666,1,1,1,505.753666666,505.759,505.769666666,505.7607777773333,,,1.2968888886666718,185.05825911327176,186.1075927557744,46.26456477831794
507.044333333,1,1,1,507.044333333,507.060333333,507.065666666,507.0567777773333,,,1.2959999999999923,185.1851851851863,186.52808591536578,46.296296296296575
508.369666666,1,1,1,508.353666666,508.356333333,508.369666666,508.3598888883334,,,1.303111111000078,184.17462484516076,184.80602304787294,46.04365621129019
509.684333333,1,1,1,509.657666666,509.657666666,509.684333333,509.666555555,,,1.3066666666666151,183.67346938776234,184.34442647270313,45.918367346940585
510.999,1,1,1,510.975,510.999,510.999,510.991,,,1.3244444449999833,181.20805361526737,183.0187159493968,45.302013403816844
512.508333333,1,0,1,512.508333333,,512.519,512.5136666665001,,,1.522666666500072,157.61821367749016,174.16657889350662,39.40455341937254
