2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
457.908333333,1,0,1,457.908333333,,457.881666667,457.895,,,1.3244444446665966,181.20805366088072,179.92591437916454,45.30201341522018
459.252333333,1,0,1,459.252333333,,459.257666667,459.255,,,1.3600000000000136,176.47058823529235,178.7894171470183,44.11764705882309
460.564333333,1,0,1,460.588333333,,460.564333333,460.576333333,,,1.3213333329999841,181.6347124575286,179.77111811790056,45.40867811438215
461.919,1,0,1,461.929666666,,461.919,461.924333333,,,1.3480000000000132,178.0415430267045,178.71561457317512,44.51038575667612
463.268333333,1,0,1,463.268333333,,463.263,463.2656666665,,,1.3413333335000175,178.92644132965393,179.53423227129565,44.73161033241348
464.620333333,1,0,1,464.612333333,,464.620333333,464.616333333,,,1.3506666664999898,177.69002963693248,178.21933799776363,44.42250740923312
465.956333333,1,0,1,465.964333333,,465.956333333,465.960333333,,,1.343999999999994,178.57142857142935,178.3959665126719,44.64285714285734
467.313666666,1,0,1,467.313666666,,467.308333333,467.31099999950004,,,1.3506666665000466,177.690029636925,177.98382928176227,44.42250740923125
468.641666667,1,0,1,468.668333333,,468.641666667,468.655,,,1.344000000499932,178.57142850500477,178.27762890445305,44.642857126251194
470.009666666,1,0,1,470.009666666,,470.009666667,470.0096666665,,,1.3546666665000089,177.1653543525044,177.80893749814473,44.2913385881261
471.361666667,1,0,1,471.383,,471.361666667,471.3723333335,,,1.3626666670000418,176.12524457530643,177.2873424776052,44.031311143826606
472.735,1,0,1,472.735,,472.727,472.731,,,1.3586666664999711,176.64376842206505,176.64478911662528,44.16094210551626
474.079,1,0,1,474.087,,474.079,474.08299999999997,,,1.3519999999999754,177.5147928994115,176.761268632261,44.378698224852876
475.444333333,1,0,1,475.444333333,,475.436333333,475.440333333,,,1.3573333330000423,176.8172888449889,176.99195005548847,44.204322211247224
476.796333333,1,0,1,476.796333333,,476.788333333,476.792333333,,,1.3519999999999754,177.5147928994115,177.28229154793732,44.378698224852876
478.151,1,0,1,478.156333333,,478.151,478.15366666650004,,,1.3613333335000561,176.29774728497097,176.87660967645715,44.07443682124274
479.516333333,1,0,1,479.524333333,,479.516333333,479.520333333,,,1.3666666664999525,175.60975611898292,176.4740987677885,43.90243902974573
480.863,1,1,1,480.865666666,480.865666666,480.863,480.8647777773333,,,1.3444444443333055,178.51239670897166,176.8066333709752,44.628099177242916
482.223,1,1,1,482.223,482.215,482.223,482.2203333333334,,,1.3555555560000698,177.04918026981082,177.0571110325885,44.262295067452705
483.580333333,1,1,1,483.580333333,483.569666666,483.556333333,483.5687777773333,,,1.348444443999938,177.98286096836114,177.84814598238123,44.495715242090284
484.889666667,1,1,1,484.911,484.895,484.889666667,484.8985555556667,,,1.32977777833338,180.48128334705197,178.50444152840797,45.12032083676299
486.239,1,1,1,486.247,486.255,486.239,486.247,,,1.3484444443333246,177.98286092435703,178.8156684132567,44.49571523108926
487.580333333,1,0,1,487.601666666,,487.580333333,487.5909999995,,,1.3439999994999994,178.5714286378615,179.0118576364235,44.64285715946537
488.924333333,1,0,1,488.943,,488.924333333,488.9336666665,,,1.3426666670000031,178.74875864479878,178.43434940233908,44.687189661199696
490.295,1,0,1,490.305666666,,490.295,490.300333333,,,1.3666666665000093,175.6097561189756,177.64331446721198,43.9024390297439
491.655,1,0,1,491.655,,491.668333333,491.66166666649997,,,1.3613333334999425,176.2977472849857,176.88542068292006,44.07443682124642
493.009666666,1,0,1,493.009666666,,492.991,493.00033333299996,,,1.3386666664999893,179.28286854821891,177.0634573173934,44.82071713705473
494.343,1,0,1,494.348333333,,494.343,494.34566666650005,,,1.3453333335000934,178.3944499283332,177.99168858717925,44.5986124820833
495.671,1,0,1,495.689666666,,495.671,495.680333333,,,1.3346666664999702,179.8201798426389,179.16583277306367,44.95504496065973
497.025666667,1,0,1,497.025666666,,497.025666667,497.0256666665,,,1.3453333334999797,178.39444992834828,178.8696932331068,44.59861248208707
498.359,1,0,1,498.364333333,,498.359,498.3616666665,,,1.3360000000000127,179.64071856287254,179.28511611128658,44.910179640718134
499.695,1,1,1,499.703,499.713666666,499.695,499.70388888866665,,,1.3422222221666402,178.80794702727206,178.94770517283095,44.701986756818016
501.017666667,1,1,1,501.023,501.020333333,501.017666667,501.0203333333333,,,1.316444444666672,182.30925047563915,180.2526386885946,45.57731261890979
502.351,1,1,1,502.351,502.345666666,502.327,502.341222222,,,1.3208888886666728,181.69582775600452,180.93767508630526,45.42395693900113
503.644333333,1,1,1,503.655,503.652333333,503.644333333,503.6505555553333,,,1.3093333333333135,183.29938900203945,182.4348224112277,45.82484725050986
504.980333333,1,0,1,504.980333333,,504.964333333,504.972333333,,,1.3217777776666821,181.5736382129748,182.1896183236729,45.3934095532437
506.295,1,0,1,506.311,,506.295,506.303,,,1.3306666670000027,180.36072139770488,181.74458287090638,45.09018034942622
507.644333333,1,0,1,507.644333333,,507.655,507.6496666665,,,1.3466666665000275,178.21782180423125,180.05072713830364,44.55445545105781
508.977666667,1,0,1,508.980333333,,508.977666667,508.979,,,1.3293333334999602,180.54162485199367,179.70672268464327,45.13540621299842
510.308333333,1,0,1,510.308333333,,510.311,510.3096666665,,,1.330666666500008,180.36072146547497,179.7067227072333,45.09018036636874
511.628333333,1,0,1,511.628333333,,511.628333333,511.628333333,,,1.3186666665000075,182.00202226769386,180.96812286172084,45.500505566923465
512.953666666,1,0,1,512.953666666,,512.967,512.960333333,,,1.3319999999999936,180.18018018018105,180.84764130444998,45.04504504504526
514.281666666,1,0,1,514.281666666,,514.265666667,514.2736666665,,,1.3133333335000543,182.74111672807098,181.641106391982,45.685279182017744
515.6096666669999,1,1,1,515.601666666,515.620333333,515.6096666669999,515.6105555553332,,,1.3368888888331867,179.52127660322452,180.8141911704922,44.88031915080613
516.916333333,1,0,1,516.932333333,,516.916333333,516.924333333,,,1.3137777776668145,182.6792963618434,181.64722989771295,45.66982409046085
518.249666667,1,0,1,518.252333333,,518.249666667,518.251,,,1.3266666669999267,180.9045225676219,181.03503184422993,45.22613064190548
519.5749999999999,1,0,1,519.580333333,,519.5749999999999,519.5776666664999,,,1.326666666499932,180.9045226358013,181.49611385508888,45.226130658950325
520.911,1,0,1,520.905666666,,520.911,520.908333333,,,1.3306666665000648,180.36072146546726,180.72325555629683,45.090180366366816
522.207,1,0,1,522.236333333,,522.207,522.2216666664999,,,1.3133333334999406,182.7411167280868,181.3354536097851,45.6852791820217
523.529666667,1,0,1,523.5509999999999,,523.529666667,523.5403333335,,,1.318666667000116,182.00202219866904,181.70128679740773,45.50050554966726
524.831,1,0,1,524.836333333,,524.831,524.8336666665,,,1.2933333329999641,185.56701035711004,183.4367164279553,46.39175258927751
526.140333333,1,0,1,526.140333333,,526.148333333,526.144333333,,,1.3106666664999693,183.1129196570634,183.56065073761417,45.77822991426585
527.457666666,1,0,1,527.457666666,,527.436333333,527.4469999995,,,1.3026666665000448,184.23746164076098,184.30579721831145,46.059365410190246
528.761666667,1,0,1,528.759,,528.761666667,528.7603333335001,,,1.313333334000049,182.74111665850023,183.36383265210824,45.68527916462506
530.060333333,1,0,1,530.0816666659999,,530.060333333,530.0709999994999,,,1.310666665999861,183.11291972693343,183.36383267539819,45.77822993173336
531.396333333,1,0,1,531.396333333,,531.385666667,531.3910000000001,,,1.3200000005001584,181.81818174928947,182.5574060449077,45.454545437322366
532.687,1,0,1,532.6949999999999,,532.687,532.691,,,1.2999999999999545,184.61538461539106,183.18216203053797,46.153846153847766
534.001666666,1,0,1,534.001666666,,534.004333333,534.0029999994999,,,1.3119999994999034,182.9268293380191,183.12013190089988,45.731707334504776
535.303,1,0,1,535.303,,535.303,535.303,,,1.300000000500063,184.61538454436976,184.0525328325933,46.15384613609244
536.601666667,1,0,1,536.607,,536.601666667,536.6043333335,,,1.301333333499997,184.426229484577,183.98948112232196,46.10655737114425
537.897666666,1,0,1,537.897666666,,537.879,537.888333333,,,1.283999999499997,186.91588792325427,185.31916731740034,46.72897198081357
539.2016666659999,1,0,1,539.2016666659999,,539.199,539.2003333329999,,,1.3119999999998981,182.92682926830688,184.7563155587127,45.73170731707672
540.508333333,1,0,0,540.508333333,,,540.508333333,,,1.3080000000001064,183.48623853209517,184.4429852412188,45.87155963302379
541.788333333,1,0,1,541.788333333,,541.793666667,541.7909999999999,,,1.282666666999944,187.11018706156997,184.50775162065733,46.77754676539249
543.087,1,0,1,543.095,,543.087,543.091,,,1.3000000000000682,184.61538461537492,185.07060340301337,46.15384615384373
544.396333333,1,0,1,544.396333333,,544.409666667,544.403,,,1.3120000000000118,182.92682926829104,184.884133648412,45.73170731707276
545.700333333,1,0,1,545.711,,545.700333333,545.7056666665001,,,1.3026666665000448,184.23746164076098,183.9265585081423,46.059365410190246
547.039,1,0,1,547.0096666659999,,547.039,547.024333333,,,1.3186666664998938,182.00202226770955,183.0554377255872,45.50050556692739
548.3216666659999,1,0,1,548.3216666659999,,548.324333333,548.3229999995,,,1.2986666665000257,184.80492815513045,183.68147068786698,46.201232038782614
549.644333333,1,0,1,549.644333333,,549.636333333,549.640333333,,,1.3173333334999597,182.18623479476946,182.99772840586982,45.546558698692365
550.919,1,0,1,550.927,,550.919,550.923,,,1.2826666670000577,187.11018706155338,184.70045000381776,46.777546765388344
552.223,1,0,1,552.223,,552.223,552.223,,,1.2999999999999545,184.61538461539106,184.6372688239046,46.153846153847766
553.511,1,0,1,553.5269999999999,,553.511,553.519,,,1.2960000000000491,185.18518518517817,185.63691895404085,46.29629629629454
554.825666667,1,0,1,554.823,,554.825666667,554.8243333334999,,,1.3053333334999024,183.86108271402534,184.55388417153154,45.965270678506336
556.111,1,0,1,556.135,,556.111,556.123,,,1.2986666665001394,184.80492815511425,184.61706535143927,46.20123203877856
557.423,1,1,1,557.428333333,557.417666666,557.423,557.4229999996667,,,1.2999999996666247,184.61538466272785,184.42713184395583,46.15384616568196
558.727,1,1,1,558.727,558.721666666,558.729666667,558.726111111,,,1.303111111333351,184.17462479805778,184.53164587196662,46.043656199514444
560.039,1,1,1,560.039,560.0336666659999,560.025666667,560.0327777776666,,,1.3066666666666151,183.67346938776234,184.154492949516,45.918367346940585
561.313666667,1,1,1,561.337666666,561.319,561.313666667,561.3234444443334,,,1.290666666666766,185.95041322312616,184.59950246964877,46.48760330578154
562.615,1,1,1,562.6229999999999,562.596333333,562.615,562.6114444443333,,,1.2879999999998972,186.33540372672294,185.31976211253712,46.583850931680736
563.8763333329999,1,0,1,563.889666666,,563.8763333329999,563.8829999995,,,1.2715555551667421,188.74519404583012,187.01033699855975,47.18629851145753
565.185666667,1,0,1,565.1776666659999,,565.185666667,565.1816666665,,,1.2986666669999067,184.80492808399558,186.62850861884954,46.201232020998894
566.452333333,1,0,1,566.452333333,,566.4656666669999,566.459,,,1.2773333334999961,187.89144047652832,187.14718753545137,46.97286011913208
567.740333333,1,0,1,567.740333333,,567.732333333,567.736333333,,,1.2773333330000014,187.89144055007586,186.8626030368666,46.972860137518964
569.031,1,0,1,569.031,,569.009666667,569.0203333335,,,1.2840000005001002,186.91588777766614,187.5662562680901,46.728971944416536
570.327,1,0,1,570.319,,570.327,570.323,,,1.3026666664999311,184.23746164077707,186.3482633228397,46.05936541019427
571.617666667,1,0,1,571.601666666,,571.617666667,571.6096666665001,,,1.286666666500082,186.52849743347625,185.8939489506398,46.63212435836906
572.908333333,1,0,1,572.911,,572.908333333,572.9096666665,,,1.2999999999999545,184.61538461539106,185.1271145632148,46.153846153847766
574.199,1,0,1,574.2016666659999,,574.199,574.2003333329999,,,1.2906666664998738,185.95041324717087,185.69809843201276,46.48760331179272
575.500333333,1,0,1,575.500333333,,575.495,575.4976666665,,,1.2973333335000916,184.99486123007495,185.1868863642123,46.24871530751874
576.785666667,1,0,1,576.793666666,,576.785666667,576.7896666665,,,1.29200000000003,185.75851393188424,185.56792946971004,46.43962848297106
578.076333333,1,0,1,578.076333333,,578.081666667,578.079,,,1.2893333334999397,186.14270938649491,185.632028182818,46.53567734662373
579.375,1,0,1,579.375,,579.375,579.375,,,1.2960000000000491,185.18518518517817,185.69546950118578,46.29629629629454
580.673666666,1,0,1,580.673666666,,580.681666667,580.6776666665,,,1.3026666665000448,184.23746164076098,185.18845207081134,46.059365410190246
581.959,1,0,1,581.980333333,,581.959,581.9696666665,,,1.2919999999999163,185.75851393190058,185.06038691927992,46.439628482975145
583.268333333,1,0,1,583.287,,583.268333333,583.2776666665,,,1.3079999999999927,183.48623853211112,184.49407136825758,45.87155963302778
584.556333333,1,1,1,584.569666666,584.561666666,584.556333333,584.562555555,,,1.2848888885000633,186.7865790949193,185.34377718631035,46.69664477372982
585.8523333329999,1,1,1,585.8523333329999,585.833666666,585.865666667,585.8505555553334,,,1.2880000003333407,186.33540367848354,185.53607376850468,46.583850919620886
587.097666667,0,1,1,,587.127,587.097666667,587.1123333334999,,,1.261777778166561,190.20781959620058,187.77660078986779,47.551954899050145
588.412333333,1,1,1,588.412333333,588.385666666,588.385666667,588.3945555553333,,,1.2822222218334218,187.17504338431226,187.90608888633213,46.793760846078065
589.644333333,1,0,1,589.668333333,,589.644333333,589.656333333,,,1.2617777776666799,190.2078196715556,189.19689421735617,47.5519549178889
590.943,1,0,1,590.943,,590.929666667,590.9363333335,,,1.2800000004999674,187.4999999267626,188.29428766087685,46.87499998169065
592.204333333,1,0,1,592.228333333,,592.204333333,592.216333333,,,1.279999999499978,187.50000007324542,188.40260655718785,46.875000018311354
593.495,1,0,1,593.505666666,,593.495,593.5003333330001,,,1.2840000000001055,186.91588785045192,187.30529595015332,46.72897196261298
594.783,1,0,1,594.793666666,,594.783,594.7883333330001,,,1.288000000000011,186.3354037267065,186.91709721680127,46.58385093167662
596.087,1,0,1,596.084333333,,596.087,596.0856666665,,,1.2973333334998642,184.99486123010738,186.0820509357553,46.248715307526844
597.369666666,1,0,1,597.369666666,,597.359,597.364333333,,,1.278666666500044,187.69551618712802,186.34192704798065,46.923879046782005
598.644333333,1,0,1,598.655,,598.644333333,598.6496666665,,,1.2853333335000343,186.72199167702794,186.47078969808777,46.680497919256986
599.937666666,1,0,1,599.937666666,,599.932333333,599.9349999995,,,1.285333332999926,186.72199174967932,187.04649987127843,46.68049793741983
601.217666666,1,0,1,601.217666666,,601.228333333,601.2229999995,,,1.288000000000011,186.3354037267065,186.59312905113794,46.58385093167662
602.513666666,1,0,1,602.513666666,,602.4896666669999,602.5016666664999,,,1.278666666999925,187.69551611375047,186.9176371967121,46.92387902843762
603.788333333,1,0,1,603.777666666,,603.788333333,603.7829999994999,,,1.2813333330000205,187.3048907875373,187.1119368759981,46.82622269688432
605.0576666659999,1,0,1,605.0576666659999,,605.0443333329999,605.0509999994999,,,1.268000000000029,189.27444794952248,188.09161828360342,47.31861198738062
606.332333333,1,0,1,606.3216666659999,,606.332333333,606.3269999995,,,1.2760000000000673,188.08777429466093,188.22237101057354,47.02194357366523
607.588333333,1,0,1,607.588333333,,607.583,607.5856666665,,,1.2586666669999431,190.6779660512062,189.34672943179655,47.66949151280155
608.841666667,1,1,1,608.8389999999999,608.849666666,608.841666667,608.8434444443333,,,1.2577777778333257,190.81272083962958,189.85948706183225,47.703180209907394
610.108333333,1,1,1,610.108333333,610.116333333,610.111,610.1118888886666,,,1.2684444443333405,189.2081289584089,190.2329386164149,47.30203223960223
611.3696666669999,1,1,1,611.369666666,611.372333333,611.3696666669999,611.3705555553333,,,1.258666666666727,190.67796610168577,190.2329386332414,47.66949152542144
612.617666667,1,0,1,612.636333333,,612.617666667,612.627,,,1.256444444666613,191.01521043668745,190.30043516559405,47.75380260917186
613.889666666,1,0,1,613.889666666,,613.895,613.892333333,,,1.2653333330000578,189.67334040822985,190.45550564886767,47.41833510205746
615.1536666659999,1,0,1,615.1536666659999,,615.159,615.156333333,,,1.26400000000001,189.87341772151748,190.18732285547824,47.46835443037937
616.412333333,1,0,1,616.412333333,,616.423,616.4176666665,,,1.2613333335000334,190.27484141248507,189.94053318074415,47.56871035312127
617.668333333,1,0,1,617.668333333,,617.6469999999999,617.6576666665,,,1.2399999999998954,193.54838709679052,191.23221541026433,48.38709677419763
618.9243333329999,1,1,1,618.919,618.911,618.9243333329999,618.918111111,,,1.2604444445000809,190.40902678990275,191.41075176639276,47.60225669747569
620.167,1,1,1,620.172333333,620.164333333,620.167,620.1678888886667,,,1.2497777776666226,192.03413941963996,191.9971844354444,48.00853485490999
621.423,1,1,1,621.425666666,621.412333333,621.423,621.420333333,,,1.2524444443333778,191.6252661631963,191.35614412424636,47.906316540799075
622.655,1,1,1,622.665666666,622.665666666,622.655,622.6621111106666,,,1.2417777776665844,193.2712956508066,192.31023374454762,48.31782391270165
623.911,1,1,1,623.932333333,623.921666666,623.911,623.9216666663333,,,1.2595555556666795,190.5434015357652,191.81332111658935,47.6358503839413
625.169666666,1,1,1,625.169666666,625.151,625.153666667,625.1581111109999,,,1.2364444446666312,194.10496042522036,192.63988587059737,48.52624010630509
626.399,1,1,1,626.399,626.388333333,626.409666667,626.399,,,1.2408888890000753,193.40974210301388,192.68603468799984,48.35243552575347
627.636333333,1,0,1,627.636333333,,627.631,627.6336666665,,,1.2346666664999475,194.38444927030855,193.9663839328476,48.59611231757714
628.879,1,0,1,628.889666666,,628.879,628.8843333330001,,,1.2506666665001376,191.89765460977335,193.2306153276986,47.97441365244334
630.132333333,1,0,1,630.132333333,,630.132333333,630.132333333,,,1.2479999999999336,192.30769230770252,192.86326539592815,48.07692307692563
631.375,1,0,1,631.375,,631.3936666669999,631.3843333335,,,1.2520000004999474,191.6932906582775,191.9662125252511,47.923322664569376
632.628333333,1,0,1,632.639,,632.628333333,632.6336666665,,,1.2493333329999814,192.1024546937335,192.0344792199045,48.02561367343338
633.892333333,1,0,1,633.892333333,,633.897666667,633.895,,,1.2613333335000334,190.27484141248507,191.356862254832,47.56871035312127
635.151,1,0,1,635.151,,635.156333333,635.1536666664999,,,1.2586666664999484,190.6779661269514,191.01842074439,47.66949153173785
636.409666666,1,0,1,636.409666666,,636.420333333,636.4149999995,,,1.2613333330000387,190.27484148791035,190.40921634244896,47.56871037197759
637.655,1,1,1,637.665666666,637.6469999999999,637.655,637.6558888886667,,,1.2408888891667402,193.40974207703687,191.45418323063288,48.35243551925922
638.908333333,1,1,1,638.916333333,638.9003333329999,638.908333333,638.908333333,,,1.252444444333264,191.6252661632137,191.769949909387,47.906316540803424
640.153666667,1,1,1,640.172333333,640.1536666659999,640.153666667,640.1598888886666,,,1.2515555556666413,191.76136361934326,192.26545728653127,47.940340904835814
641.415,1,1,1,641.420333333,641.401666666,641.415,641.412333333,,,1.2524444443333778,191.6252661631963,191.67063198191772,47.906316540799075
642.660333333,1,1,1,642.657666666,642.6469999999999,642.660333333,642.6549999996665,,,1.242666666666537,193.1330472103206,192.17322566428672,48.28326180258015
643.889666667,1,1,1,643.908333333,643.905666666,643.889666667,643.901222222,,,1.246222222333472,192.5820256604117,192.4467796779762,48.14550641510292
645.129666667,1,1,1,645.151,645.140333333,645.129666667,645.1403333333333,,,1.2391111113332727,193.68723095523058,193.13410127532097,48.421807738807644
646.383,1,1,1,646.388333333,646.372333333,646.383,646.381222222,,,1.2408888886667455,193.40974215496797,193.22633292353677,48.35243553874199
647.591,1,1,1,647.620333333,647.5989999999999,647.591,647.6034444443334,,,1.2222222223333574,196.36363634578126,194.48686981865993,49.090909086445315
648.8389999999999,1,1,1,648.847,648.817666666,648.8389999999999,648.8345555553333,,,1.2311111109999047,194.94584839306074,194.90640896460332,48.736462098265186
650.0576666659999,1,0,1,650.0576666659999,,650.057666667,650.0576666664999,,,1.223111111166645,196.22093022364896,195.84347165416366,49.05523255591224
651.287,1,0,1,651.295,,651.287,651.2909999999999,,,1.2333333335000134,194.59459456829592,195.25379106166852,48.64864864207398
652.529666666,1,0,1,652.529666666,,652.535,652.532333333,,,1.2413333330000569,193.34049414428236,194.71867297874243,48.33512353607059
653.764333333,1,0,1,653.764333333,,653.772333333,653.768333333,,,1.23599999999999,194.17475728155497,194.03661533137776,48.543689320388744
655.004333333,1,0,1,655.012333333,,655.004333333,655.008333333,,,1.240000000000009,193.54838709677279,193.68787950753673,48.387096774193196
656.255,1,0,1,656.257666666,,656.255,656.2563333329999,,,1.2479999999999336,192.30769230770252,193.34361222867676,48.07692307692563
657.505666666,1,0,1,657.505666666,,657.505666667,657.5056666665,,,1.2493333335000898,192.10245461683485,192.65284467377003,48.02561365420871
658.769666666,1,0,1,658.769666666,,658.7803333329999,658.7749999995,,,1.2693333329999632,189.07563030175854,191.16192574209865,47.268907575439634
660.0203333329999,1,0,1,660.039,,660.0203333329999,660.0296666664999,,,1.254666666999924,191.28586604908548,190.8213169892263,47.82146651227137
661.279,1,0,1,661.279,,661.300333333,661.2896666665,,,1.2600000000001046,190.47619047617465,190.27922894233953,47.61904761904366
662.5269999999999,1,0,1,662.543,,662.5269999999999,662.535,,,1.245333333499957,192.7194860555849,191.49384752694834,48.179871513896224
663.769666667,1,0,1,663.775,,663.769666667,663.7723333335,,,1.2373333335000325,193.9655172152474,192.38706458233563,48.49137930381185
665.001666667,1,0,1,665.012333333,,665.001666667,665.0070000000001,,,1.2346666665000612,194.38444927029065,193.68981751370765,48.59611231757266
666.260333333,1,1,1,666.263,666.257666666,666.260333333,666.260333333,,,1.2533333329998868,191.48936175307298,193.27977607953702,47.872340438268246
667.500333333,1,1,1,667.500333333,667.492333333,667.479,667.4905555553333,,,1.2302222223333956,195.08670518468244,193.65350540268204,48.77167629617061
668.748333333,1,1,1,668.732333333,668.724333333,668.748333333,668.7349999996667,,,1.2444444443333396,192.85714287436127,193.14440327070557,48.21428571859032
669.951,1,0,1,669.967,,669.951,669.9590000000001,,,1.2240000003333762,196.07843131914387,194.67409312606253,49.01960782978597
671.207,1,1,1,671.207,671.193666666,671.212333333,671.2043333329999,,,1.2453333329998486,192.71948613297832,193.88502010882783,48.17987153324458
672.444333333,1,1,1,672.444333333,672.428333333,672.431,672.4345555553333,,,1.2302222223333956,195.08670518468244,194.62820754560153,48.77167629617061
673.681666666,1,1,1,673.681666666,673.673666666,673.684333333,673.6798888883334,,,1.245333333000076,192.71948613294313,193.5085591502013,48.17987153323578
674.921666666,1,1,1,674.921666666,674.911,674.9243333329999,674.9189999996667,,,1.2391111113332727,193.68723095523058,193.83114075761873,48.421807738807644
676.151,1,1,1,676.151,676.1536666659999,676.153666667,676.1527777776665,,,1.233777777999876,194.52449564221615,193.64373757679664,48.63112391055404
677.383,1,1,1,677.396333333,677.369666666,677.383,677.3829999996667,,,1.2302222220001795,195.08670523752332,194.43281061165666,48.77167630938083
678.604333333,1,1,1,678.628333333,678.585666666,678.604333333,678.6061111106666,,,1.2231111109998665,196.22093025040488,195.27737704338142,49.05523256260122
679.807,1,0,1,679.8149999999999,,679.807,679.8109999999999,,,1.204888889333347,199.18849125813554,196.8320422486879,49.797122814533886
681.0443333329999,1,0,1,681.0443333329999,,681.049666667,681.047,,,1.2360000000001037,194.1747572815371,196.52805959669251,48.543689320384274
682.271,1,0,1,682.271,,682.281666667,682.2763333334999,,,1.2293333334998806,195.2277657002321,196.19700474663492,48.80694142505803
683.511,1,0,1,683.511,,683.516333333,683.5136666665001,,,1.2373333330001515,193.9655172936092,194.45601342512614,48.4913793234023
684.737666666,1,0,1,684.737666666,,684.737666667,684.7376666665,,,1.2239999999999327,196.0784313725598,195.09057145546703,49.01960784313995
685.983,1,1,1,685.983,685.993666666,685.993666667,685.9901111109999,,,1.252444444499929,191.6252661377138,193.88973826796095,47.90631653442845
