2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
405.364333333,1,1,1,405.367,405.364333333,405.364333333,405.365222222,,,1.2239999996667166,196.0784314259393,195.51302212732745,49.019607856484825
406.609666666,1,1,1,406.609666666,406.617666666,406.617666667,406.6149999996666,,,1.2497777776666226,192.03413941963996,194.68290336895348,48.00853485490999
407.879,1,0,1,407.865666666,,407.879,407.87233333300003,,,1.2573333333334062,190.88016967125085,192.99758017227668,47.720042417812714
409.127,1,1,1,409.127,409.105666666,409.121666667,409.11811111099996,,,1.2457777779999333,192.65073132490315,191.85501347193133,48.16268283122579
410.345666667,1,1,1,410.332333333,410.353666666,410.345666667,410.34388888866664,,,1.2257777776666785,195.7940536798199,193.10831822532464,48.94851341995498
411.585666667,1,1,1,411.575,411.561666666,411.585666667,411.57411111100004,,,1.2302222223333956,195.08670518468244,194.51049672980184,48.77167629617061
412.815,1,1,1,412.815,412.799,412.815,412.8096666666667,,,1.2355555556666786,194.24460429907685,195.04178772119306,48.561151074769214
414.023,1,1,1,414.031,414.028333333,414.023,414.0274444443333,,,1.2177777776665835,197.08029198879817,195.47053382418585,49.27007299719954
415.236333333,1,1,1,415.236333333,415.231,415.215,415.2274444443333,,,1.1999999999999886,200.0000000000019,197.10829876262562,50.000000000000476
416.431,0,1,1,,416.431,416.431,416.431,,,1.2035555556666964,199.40915803180738,198.8298166735358,49.852289507951845
417.628333333,0,1,1,,417.644333333,417.628333333,417.63633333300004,,,1.2053333330000555,199.11504430284344,199.50806744488423,49.77876107571086
418.857666666,1,1,1,418.857666666,418.863,418.857666667,418.85944444433335,,,1.22311111133331,196.2209301969113,198.24837751052073,49.055232549227824
420.057666667,1,1,1,420.052333333,420.073666666,420.057666667,420.06122222199997,,,1.2017777776666208,199.70414203030572,198.34670551002014,49.92603550757643
421.303,1,1,1,421.295,421.324333333,421.303,421.3074444443334,,,1.2462222223334152,192.58202566042047,196.16903262921247,48.14550641510512
422.575,0,0,1,,,422.575,422.575,,,1.267555555666604,189.34081344764778,193.87566037945797,47.335203361911944
