2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
167.22299999999998,1,1,1,167.22299999999998,167.207,167.220333333,167.21677777766664,,,1.1662222226666472,205.7926828484056,200.98836693223197,51.4481707121014
168.433666666,1,1,1,168.412333333,168.409666666,168.433666666,168.418555555,,,1.2017777773333762,199.70414208568226,200.24153023790166,49.926035521420566
169.60966666599998,1,1,1,169.604333333,169.60966666599998,169.60966666599998,169.6078888883333,,,1.1893333333332805,201.79372197310315,202.43018230239701,50.44843049327579
170.81766666599998,1,1,1,170.81766666599998,170.81766666599998,170.81766666599998,170.817666666,,,1.2097777776667158,198.38354153180526,199.9604685301969,49.595885382951316
172.017666666,1,1,1,172.017666666,172.02566666599998,172.00699999999998,172.01677777733332,,,1.199111111333309,200.14825793177792,200.10850714556213,50.03706448294448
173.23899999999998,1,1,1,173.220333333,173.217666666,173.23899999999998,173.2256666663333,,,1.2088888889999794,198.52941174646207,199.02040373668174,49.63235293661552
174.43099999999998,1,0,1,174.43099999999998,,174.40699999999998,174.41899999999998,,,1.1933333336666863,201.11731837957288,199.93166268593765,50.27932959489322
175.607,1,1,1,175.607,175.60966666599998,175.617666666,175.61144444399997,,,1.1924444439999888,201.26723824124946,200.30465612242813,50.316809560312365
176.809666666,1,0,1,176.809666666,,176.79633333299998,176.8029999995,,,1.191555555500031,201.41738158342525,201.2673127347492,50.35434539585631
178.02833333299998,1,1,1,178.02833333299998,178.012333333,178.02833333299998,178.02299999966667,,,1.2200000001666638,196.7213114485358,199.80197709107017,49.18032786213395
179.228333333,1,1,1,179.228333333,179.201666666,179.21499999999995,179.21499999966662,,,1.1919999999999504,201.342281879203,199.8269916370547,50.33557046980075
180.420333333,1,1,1,180.420333333,180.393666666,180.396333333,180.403444444,,,1.1884444443333848,201.94465222530394,200.00274851768094,50.486163056325985
181.569666666,1,1,1,181.564333333,181.545666666,181.569666666,181.55988888833335,,,1.1564444443333457,207.5326671990305,203.6065337678458,51.883166799757625
182.769666666,1,1,1,182.743,182.753666666,182.769666666,182.755444444,,,1.1955555556666582,200.7434944051368,203.4069379431571,50.1858736012842
183.924333333,1,0,1,183.924333333,,183.921666666,183.9229999995,,,1.1675555555000017,205.55767035618345,204.61127732011695,51.38941758904586
185.111,1,1,1,185.105666666,185.111,185.111,185.10922222199997,,,1.1862222224999641,202.32296735615006,202.87471070582345,50.580741839037515
186.281666666,1,1,1,186.276333333,186.287,186.281666666,186.28166666633334,,,1.1724444443333653,204.70053072447325,204.19372281226893,51.17513268111831
187.484333333,1,1,1,187.484333333,187.508333333,187.497666666,187.49677777733334,,,1.2151111109999988,197.51280177373033,201.51209995145123,49.37820044343258
188.676333333,1,0,1,188.671,,188.676333333,188.6736666665,,,1.176888889166662,203.92749239899828,202.0469416324006,50.98187309974957
189.871,1,1,1,189.871,189.873666666,189.892333333,189.87899999966666,,,1.2053333331666636,199.11504427532063,200.1851128160164,49.77876106883016
191.065666666,1,1,1,191.065666666,191.055,191.057666666,191.05944444399998,,,1.1804444443333182,203.31325303118797,202.1185965685023,50.82831325779699
192.268333333,1,1,1,192.268333333,192.271,192.297666666,192.27899999966667,,,1.2195555556666875,196.79300289751913,199.74043340134259,49.19825072437978
193.447,1,1,1,193.463,193.457666666,193.447,193.45588888866666,,,1.176888888999997,203.92749242787744,201.34458278552816,50.98187310696936
194.649666666,1,1,1,194.649666666,194.663,194.652333333,194.65499999966667,,,1.1991111110000077,200.14825798741052,200.28958443760237,50.03706449685263
195.852333333,1,1,1,195.852333333,195.857666666,195.844333333,195.85144444399998,,,1.1964444443333093,200.59435365904883,201.55670135811226,50.14858841476221
197.036333333,1,1,1,197.028333333,197.044333333,197.036333333,197.03633333300002,,,1.1848888890000353,202.55063764041495,201.09774976229144,50.63765941010374
198.223,1,1,1,198.223,198.236333333,198.231,198.230111111,,,1.1937777779999976,201.0424422559493,201.39581118513772,50.26061056398733
199.412333333,1,1,1,199.412333333,199.404333333,199.412333333,199.40966666633335,,,1.1795555553333372,203.466465750464,202.35318188227612,50.866616437616
200.569666666,1,1,1,200.567,200.575,200.569666666,200.5705555553333,,,1.1608888889999491,206.7381316800686,203.7490132288273,51.68453292001715
201.764333333,1,1,1,201.764333333,201.761666666,201.759,201.76166666633333,,,1.1911111110000263,201.49253733222434,203.89904492091898,50.373134333056086
202.932333333,1,1,1,202.932333333,202.921666666,202.913666666,202.922555555,,,1.1608888886666762,206.73813173941986,204.98960025057093,51.684532934854964
204.153666666,0,1,1,,204.127,204.153666666,204.140333333,,,1.2177777779999985,197.0802919348396,201.77032033549463,49.2700729837099
205.284333333,1,1,1,205.308333333,205.279,205.284333333,205.29055555533333,,,1.1502222223333263,208.65533228278187,204.15791865234712,52.16383307069547
206.489666666,1,1,1,206.489666666,206.508333333,206.479,206.492333333,,,1.2017777776666776,199.70414203029628,201.81325541597258,49.92603550757407
207.673666666,1,0,1,207.673666666,,207.668333333,207.6709999995,,,1.1786666664999927,203.6199095310561,203.99312794804476,50.904977382764024
208.868333333,1,0,1,208.879,,208.868333333,208.87366666650001,,,1.2026666670000168,199.5565409646434,200.96019750866526,49.88913524116085
210.065666666,1,1,1,210.065666666,210.079,210.065666666,210.07011111066666,,,1.1964444441666444,200.59435368699164,201.2569347275637,50.14858842174791
211.271,1,1,1,211.271,211.281666666,211.268333333,211.2736666663333,,,1.2035555556666395,199.4091580318168,199.85335089448395,49.8522895079542
212.471,1,1,1,212.465666666,212.460333333,212.471,212.4656666663333,,,1.1920000000000073,201.3422818791934,200.4485978660006,50.33557046979835
213.625666666,1,1,1,213.625666666,213.612333333,213.609666666,213.61588888833333,,,1.1502222220000249,208.6553323432442,203.13559075141814,52.16383308581105
214.785666666,1,1,1,214.793666666,214.804333333,214.785666666,214.794555555,,,1.1786666666666576,203.619909502264,204.53917457490056,50.904977375566
215.964333333,1,1,1,215.975,215.977666666,215.964333333,215.97233333300002,,,1.177777778000035,203.7735848672065,205.34960890423824,50.943396216801624
217.132333333,1,1,1,217.140333333,217.151,217.132333333,217.141222222,,,1.1688888889999873,205.32319389683462,204.23889608876837,51.330798474208656
218.335,1,1,1,218.343,218.327,218.335,218.335,,,1.1937777779999976,201.0424422559493,203.3797403399968,50.26061056398733
219.519,1,1,1,219.519,219.505666666,219.500333333,219.508333333,,,1.173333332999988,204.54545460356616,203.63703025211672,51.13636365089154
220.697666666,1,1,1,220.697666666,220.689666666,220.684333333,220.69055555500003,,,1.1822222220000356,203.00751883514567,202.86513856488705,50.75187970878642
221.873666666,1,1,1,221.873666666,221.865666666,221.860333333,221.866555555,,,1.1759999999999593,204.08163265306828,203.87820203059337,51.02040816326707
223.049666666,1,0,1,223.049666666,,223.033666666,223.041666666,,,1.1751111110000068,204.23600607074732,203.77505251965377,51.05900151768683
224.207,1,0,1,224.228333333,,224.207,224.2176666665,,,1.1760000005000109,204.08163256628993,204.1330904300352,51.02040814157248
225.369666666,1,0,1,225.369666666,,225.367,225.368333333,,,1.1506666665000012,208.5747393117864,205.63079264960788,52.1436848279466
226.535,1,0,1,226.529666666,,226.535,226.532333333,,,1.1639999999999873,206.18556701031153,206.28064629612928,51.54639175257788
227.700333333,1,1,1,227.687,227.687,227.700333333,227.69144444433334,,,1.1591111113333454,207.05521468422805,207.271840335442,51.76380367105701
228.873666666,1,1,1,228.860333333,228.860333333,228.873666666,228.86477777733333,,,1.173333332999988,204.54545460356616,205.92874543270193,51.13636365089154
230.033666666,1,1,1,230.031,230.025666666,230.033666666,230.03011111066667,,,1.1653333333333364,205.94965675057153,205.85010867945527,51.487414187642884
231.212333333,1,1,1,231.217666666,231.220333333,231.212333333,231.2167777773333,,,1.186666666666639,202.24719101124066,204.2474341217928,50.561797752810165
232.361666666,1,1,1,232.361666666,232.372333333,232.359,232.364333333,,,1.1475555556666848,209.14020137401488,205.77901637860904,52.28505034350372
233.545666666,1,1,1,233.545666666,233.553666666,233.551,233.55011111066665,,,1.185777777666658,202.39880061866702,204.5953976679742,50.599700154666756
234.681666666,1,1,1,234.703,234.705666666,234.681666666,234.69677777733332,,,1.1466666666666754,209.30232558139375,206.94710919135855,52.325581395348436
235.863,1,1,1,235.863,235.855,235.876333333,235.86477777766663,,,1.1680000003333078,205.47945199615762,205.7268593987395,51.369862999039405
237.009666666,1,1,1,237.009666666,237.012333333,237.009666666,237.01055555499997,,,1.1457777773333362,209.46470140010214,208.08215965921784,52.366175350025536
238.209666666,1,1,1,238.191,238.217666666,238.209666666,238.20611111066668,,,1.195555555666715,200.74349440512725,205.22921593379567,50.18587360128181
239.335,1,1,1,239.359,239.356333333,239.335,239.35011111100002,,,1.1440000003333353,209.79020972908177,206.6661351781037,52.44755243227044
240.524333333,1,0,1,240.511,,240.524333333,240.5176666665,,,1.1675555554999733,205.55767035618845,205.36379149679917,51.38941758904711
241.647,1,1,1,241.644333333,241.636333333,241.647,241.64255555533336,,,1.1248888888333681,213.35440538390068,209.56742848972362,53.33860134597517
242.793666666,1,1,1,242.788333333,242.820333333,242.793666666,242.80077777733334,,,1.1582222219999778,207.214121298395,208.70873234616138,51.80353032459875
243.943,1,1,1,243.948333333,243.951,243.943,243.9474444443333,,,1.1466666669999768,209.30232552055588,209.95695073428388,52.32558138013897
245.079,1,1,1,245.079,245.103,245.060333333,245.08077777766667,,,1.1333333333333542,211.76470588234903,209.4270509004333,52.94117647058726
246.217666666,1,1,1,246.204333333,246.233666666,246.217666666,246.218555555,,,1.1377777773333264,210.93750008239874,210.6681771617679,52.734375020599686
247.364333333,1,1,1,247.364333333,247.380333333,247.367,247.37055555533334,,,1.152000000333345,208.3333332730496,210.34517974593246,52.0833333182624
248.508333333,1,1,1,248.516333333,248.532333333,248.508333333,248.51899999966668,,,1.148444444333336,208.97832819359263,209.41638718301365,52.24458204839816
249.673666666,1,0,1,249.673666666,,249.673666666,249.673666666,,,1.154666666333327,207.85219405538572,208.38795184067598,51.96304851384643
250.831,1,1,1,250.825666666,250.849666666,250.831,250.835444444,,,1.161777777999987,206.5799540538317,207.80349210093672,51.644988513457925
251.983,1,1,1,251.983,251.985666666,251.969666666,251.979444444,,,1.1440000000000055,209.7902097902088,208.07411929980876,52.4475524475522
253.129666666,1,1,1,253.129666666,253.121666666,253.129666666,253.12699999933332,,,1.1475555553333265,209.1402014347689,208.5034550929365,52.285050358692224
254.279,1,1,1,254.289666666,254.289666666,254.279,254.28611111066667,,,1.1591111113333454,207.05521468422805,208.66187530306857,51.76380367105701
255.433666666,1,1,1,255.433666666,255.436333333,255.428333333,255.43277777733337,,,1.1466666666667038,209.30232558138857,208.49924723346183,52.32558139534714
256.596333333,1,1,1,256.585666666,256.580333333,256.596333333,256.587444444,,,1.1546666666666567,207.85219399538286,208.06991142033317,51.963048498845716
257.719,1,1,1,257.721666666,257.721666666,257.719,257.7207777773333,,,1.133333333333269,211.76470588236498,209.63974181971216,52.941176470591245
258.855,1,1,1,258.855,258.833666666,258.863,258.85055555533336,,,1.1297777780000615,212.4311565278344,210.6826854685274,53.1077891319586
259.956333333,1,1,1,259.967,259.948333333,259.956333333,259.957222222,,,1.1066666666666265,216.86746987952594,213.68777742990844,54.216867469881485
261.116333333,1,1,1,261.116333333,261.129666666,261.119,261.12166666633334,,,1.1644444443333555,206.1068702486704,211.80183221867688,51.5267175621676
262.257666666,1,1,1,262.257666666,262.236333333,262.241666666,262.24522222166667,,,1.1235555553333256,213.60759497895867,212.19397836905168,53.40189874473967
263.393666666,1,0,1,263.369666666,,263.393666666,263.381666666,,,1.1364444443333355,211.1849824218988,210.29981588317597,52.7962456054747
264.495,1,1,1,264.495,264.492333333,264.481666666,264.48966666633333,,,1.108000000333334,216.60649812978133,213.79969184354627,54.15162453244533
265.585666666,1,1,1,265.609666666,265.604333333,265.585666666,265.5998888883333,,,1.1102222219999476,216.17293839395995,214.65480631521336,54.04323459848999
266.719,1,1,1,266.719,266.743,266.705666666,266.7225555553334,,,1.1226666670000895,213.77672202677132,215.51871951683756,53.44418050669283
267.828333333,1,1,1,267.828333333,267.823,267.815,267.82211111099997,,,1.0995555556665977,218.27000806203168,216.07322282758764,54.56750201550792
268.929666666,1,1,1,268.929666666,268.927,268.924333333,268.92699999966663,,,1.1048888886666646,217.21641195036574,216.4210473463896,54.304102987591435
270.081666666,1,1,1,270.055,270.071,270.081666666,270.069222222,,,1.1422222223333733,210.116731497063,215.2010505031535,52.52918287426575
271.188333333,1,0,1,271.188333333,,271.167,271.1776666665,,,1.1084444444999804,216.5196471423194,214.61759686324936,54.12991178557985
272.273666666,1,1,1,272.273666666,272.289666666,272.255,272.2727777773333,,,1.0951111108333293,219.1558442114344,215.26407428360562,54.7889610528586
273.375,1,1,1,273.369666666,273.375,273.375,273.37322222200004,,,1.1004444446667208,218.09369947129508,217.92306360834962,54.52342486782377
274.505666666,1,1,1,274.492333333,274.495,274.505666666,274.4976666663333,,,1.1244444443332782,213.43873519896687,216.89609296056543,53.35968379974172
275.596333333,1,1,1,275.596333333,275.607,275.596333333,275.5998888886667,,,1.1022222223334097,217.74193546190608,216.42479004405604,54.43548386547652
276.745666666,1,1,1,276.719,276.724333333,276.745666666,276.72966666633334,,,1.129777777666618,212.4311565905315,214.53727575046818,53.10778914763287
277.812333333,1,1,1,277.839,277.820333333,277.812333333,277.82388888866666,,,1.0942222223333147,219.33387487618836,216.502322309542,54.83346871904709
