2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
405.375,1,0,1,405.375,,405.383,405.379,,,1.5293333335000625,156.9311246559514,156.34598237390216,39.23278116398785
406.924333333,1,0,1,406.924333333,,406.924333333,406.924333333,,,1.5453333329999737,155.306298566721,155.7587276375335,38.82657464168025
408.468333333,1,1,1,408.468333333,408.455,408.460333333,408.461222222,,,1.5368888890000107,156.15962983254954,156.13235101840732,39.039907458137385
410.023,1,1,1,410.031,410.033666666,410.023,410.02922222200004,,,1.5680000000000405,153.06122448979195,154.84238429635414,38.26530612244799
411.583,1,1,1,411.583,411.593666666,411.593666666,411.59011111066667,,,1.560888888666625,153.75854216312462,154.32646549515536,38.439635540781154
413.156333333,1,1,1,413.159,413.161666666,413.156333333,413.1589999996666,,,1.5688888889999362,152.9745042384641,153.26475696379356,38.24362605961603
414.684333333,1,0,1,414.684333333,,414.676333333,414.680333333,,,1.5213333333334162,157.75635407536387,154.8298001589842,39.43908851884097
416.196333333,1,0,1,416.196333333,,416.204333333,416.200333333,,,1.5199999999999818,157.89473684210716,156.20853171864505,39.47368421052679
417.695,1,1,1,417.695,417.687,417.676333333,417.686111111,,,1.4857777779999992,161.53155845624724,159.06088312457277,40.38288961406181
419.175,1,1,1,419.175,419.175,419.180333333,419.1767777776667,,,1.490666666666698,161.00178890876228,160.14269473570553,40.25044722719057
420.657666666,1,0,1,420.657666666,,420.628333333,420.64299999950003,,,1.466222221833334,163.68596548748863,162.07310428416605,40.92149137187216
422.100333333,1,0,1,422.100333333,,422.087,422.0936666665,,,1.4506666669999504,165.4411764325789,163.3763102762766,41.36029410814473
423.508333333,1,1,1,423.508333333,423.500333333,423.497666666,423.50211111066665,,,1.408444444166662,170.40075737030682,166.5092997634581,42.600189342576705
424.900333333,1,1,1,424.900333333,424.889666666,424.881666666,424.890555555,,,1.388444444333345,172.85531371421553,169.56574917236708,43.21382842855388
426.247,1,1,1,426.247,426.241666666,426.241666666,426.24344444400003,,,1.3528888890000417,177.39816030079956,173.551410461774,44.34954007519989
427.577666666,1,1,1,427.577666666,427.567,427.572333333,427.572333333,,,1.328888888999984,180.6020066738649,176.95182689629334,45.15050166846623
428.879,1,1,1,428.876333333,428.876333333,428.879,428.877222222,,,1.304888888999983,183.92370570641216,180.64129089369223,45.98092642660304
430.161666666,1,1,1,430.161666666,430.164333333,430.156333333,430.16077777733335,,,1.2835555553333506,186.98060945065203,183.8354406103097,46.745152362663006
431.455,1,1,1,431.455,431.436333333,431.455,431.44877777766663,,,1.2880000003332839,186.3354036784918,185.74657294518533,46.58385091962295
432.719,1,1,1,432.719,432.721666666,432.727,432.7225555553334,,,1.2737777776667372,188.41591069332662,187.24397460749014,47.103977673331656
434.063,1,0,1,434.063,,434.084333333,434.0736666665,,,1.351111111166631,177.63157894006918,184.1276311039625,44.407894735017294
435.465666666,1,0,1,435.465666666,,435.487,435.476333333,,,1.4026666665000107,171.1026616172875,179.05005041689444,42.77566540432188
436.876333333,1,0,1,436.876333333,,436.889666666,436.8829999995,,,1.406666666499973,170.61611376429428,173.11678477388364,42.65402844107357
438.289666666,1,1,1,438.289666666,438.276333333,438.311,438.292333333,,,1.4093333335000011,170.29328285592544,170.6706860791691,42.57332071398136
439.703,1,0,1,439.703,,439.716333333,439.70966666649997,,,1.4173333334999825,169.33207900172692,170.08049187398223,42.33301975043173
441.124333333,1,0,1,441.124333333,,441.127,441.1256666665,,,1.4160000000000537,169.49152542372238,169.70562909379157,42.372881355930595
442.511,1,1,1,442.519,442.503,442.511,442.51099999999997,,,1.3853333334999434,173.2435033477882,170.68903592441248,43.31087583694705
443.905666666,1,1,1,443.905666666,443.913666666,443.908333333,443.90922222166665,,,1.3982222216666855,171.6465353510969,171.46052137420247,42.911633837774225
445.279,1,1,1,445.279,445.273666666,445.268333333,445.2736666663333,,,1.364444444666674,175.89576544366426,173.59526804751647,43.973941360916065
446.628333333,1,0,1,446.625666666,,446.628333333,446.62699999949996,,,1.3533333331666313,177.33990149967704,174.96073409814608,44.33497537491926
447.961666666,1,0,1,447.961666666,,447.951,447.956333333,,,1.329333333500017,180.54162485198594,177.92576393177578,45.135406212996486
449.249666666,1,1,1,449.249666666,449.241666666,449.233666666,449.24166666599996,,,1.2853333329999828,186.72199174967108,181.53450603377803,46.68049793741777
450.503,1,1,1,450.503,450.503,450.484333333,450.49677777766664,,,1.2551111116666789,191.21813022697313,186.16058227621002,47.80453255674328
451.732333333,1,1,1,451.732333333,451.732333333,451.729666666,451.73144444400003,,,1.2346666663333963,194.38444929653016,190.77485709105812,48.59611232413254
452.948333333,1,1,1,452.945666666,452.943,452.948333333,452.94566666633335,,,1.2142222223333192,197.65739383257392,194.41999111869242,49.41434845814348
454.151,1,1,1,454.151,454.143,454.148333333,454.14744444433336,,,1.2017777780000074,199.70414197490555,197.24866170133654,49.92603549372639
455.343,1,1,1,455.343,455.337666666,455.343,455.341222222,,,1.1937777776666394,201.04244231208972,199.46799270652306,50.26061057802243
456.553666666,1,1,1,456.553666666,456.540333333,456.540333333,456.54477777733337,,,1.2035555553333666,199.4091580870346,200.0519141246766,49.85228952175865
457.737666666,1,1,1,457.743,457.751,457.737666666,457.7438888886666,,,1.1991111113332522,200.1482579317874,200.19995277697058,50.03706448294685
459.001666666,1,0,1,459.001666666,,459.015,459.008333333,,,1.2644444443333782,189.80667839980052,196.45469813954082,47.45166959995013
460.324333333,1,0,1,460.324333333,,460.327,460.3256666665,,,1.3173333335000166,182.1862347947616,190.71372370878316,45.5465586986904
461.673666666,1,0,1,461.673666666,,461.695,461.684333333,,,1.3586666664999711,176.64376842206505,182.87889387220903,44.16094210551626
463.060333333,1,1,1,463.060333333,463.055,463.071,463.0621111110001,,,1.3777777780001088,174.19354835898727,177.67451719193798,43.54838708974682
464.433666666,1,1,1,464.433666666,464.431,464.444333333,464.436333333,,,1.3742222219999007,174.64424323653336,175.1605200058619,43.66106080913334
465.817666666,1,0,1,465.817666666,,465.823,465.820333333,,,1.3840000000000146,173.41040462427563,174.08273207326542,43.35260115606891
467.212333333,1,0,1,467.185666666,,467.212333333,467.19899999949996,,,1.378666666499953,174.0812379320757,174.04529526429488,43.52030948301893
468.575,1,0,1,468.575,,468.591,468.58299999999997,,,1.3840000005000093,173.41040456162804,173.6340157059931,43.35260114040701
469.964333333,1,1,1,469.969666666,469.975,469.964333333,469.96966666633335,,,1.386666666333383,173.0769231185219,173.5228552040752,43.269230779630476
471.359,1,0,1,471.359,,471.356333333,471.3576666665,,,1.3880000001666417,172.91066280344805,173.1326634945327,43.22766570086201
472.745666666,1,0,1,472.767,,472.745666666,472.756333333,,,1.3986666664999916,171.59199239413735,172.52652610536907,42.89799809853434
474.097666666,1,0,1,474.097666666,,474.089666666,474.093666666,,,1.3373333330000037,179.4616151992671,174.65475679895084,44.865403799816775
475.404333333,1,1,1,475.417666666,475.409666666,475.404333333,475.41055555500003,,,1.3168888890000403,182.24772188809368,177.76710982716602,45.56193047202342
476.687,1,1,1,476.695,476.679,476.687,476.68700000000007,,,1.2764444450000383,188.0222840407228,183.2438737093612,47.0055710101807
477.913666666,1,1,1,477.932333333,477.924333333,477.913666666,477.9234444439999,,,1.2364444439998579,194.1049605298947,188.1249888195704,48.526240132473674
479.153666666,1,1,1,479.167,479.159,479.153666666,479.15988888866667,,,1.2364444446667449,194.1049604252025,192.07740166527333,48.52624010630063
480.380333333,1,1,1,480.385666666,480.375,480.380333333,480.380333333,,,1.2204444443333387,196.64967226844868,194.95319774118195,49.16241806711217
481.599,1,1,1,481.599,481.593666666,481.591,481.59455555533333,,,1.2142222223333192,197.65739383257392,196.13734217540835,49.41434845814348
482.812333333,1,1,1,482.809666666,482.804333333,482.812333333,482.8087777773333,,,1.2142222219999894,197.65739388683508,197.32148666261924,49.41434847170877
484.028333333,1,1,1,484.028333333,484.015,484.028333333,484.0238888886667,,,1.2151111113333855,197.51280171953928,197.60919647964943,49.37820042988482
485.233666666,1,1,1,485.244333333,485.220333333,485.233666666,485.2327777773333,,,1.2088888886665927,198.5294118012124,197.89986913586225,49.6323529503031
486.444333333,1,1,1,486.444333333,486.444333333,486.428333333,486.4389999996667,,,1.2062222223333947,198.96831243560445,198.33684198545203,49.74207810890111
487.721666666,1,1,1,487.721666666,487.745666666,487.732333333,487.73322222166667,,,1.2942222219999735,185.43956047140483,194.31242823607388,46.35989011785121
489.052333333,1,1,1,489.052333333,489.076333333,489.055,489.06122222199997,,,1.3280000003333043,180.72289152090684,188.37692147597204,45.18072288022671
490.415,1,0,1,490.436333333,,490.415,490.4256666665,,,1.364444444500009,175.89576546514965,180.68607248582043,43.97394136628741
491.825666666,1,0,1,491.825666666,,491.836333333,491.8309999995,,,1.4053333330000441,170.7779886553025,175.798881880453,42.69449716382562
493.236333333,1,0,1,493.239,,493.236333333,493.2376666665,,,1.4066666669999677,170.6161137036494,172.42995594136718,42.65402842591235
494.665666666,1,0,1,494.671,,494.665666666,494.66833333299996,,,1.4306666664999739,167.75396087695484,169.71602107863558,41.93849021923871
496.103,1,0,1,496.103,,496.108333333,496.10566666650004,,,1.437333333500078,166.97588124222472,168.448651940943,41.74397031055618
497.543,1,1,1,497.551,497.551,497.543,497.54833333333335,,,1.4426666668333041,166.35859517486952,167.02947909801637,41.58964879371738
498.977666666,1,0,1,498.980333333,,498.977666666,498.9789999995,,,1.430666666166644,167.7539609160397,167.02947911104465,41.93849022900992
500.377666666,1,1,1,500.396333333,500.372333333,500.377666666,500.3821111106666,,,1.403111111166595,171.0484637246267,168.38700660517864,42.76211593115668
501.748333333,1,0,1,501.748333333,,501.743,501.74566666650003,,,1.3635555558334431,176.0104302118481,171.60428495083818,44.002607552962026
503.079,1,0,1,503.084333333,,503.079,503.08166666650004,,,1.3360000000000127,179.64071856287254,175.56653749978247,44.910179640718134
504.399,1,1,1,504.399,504.385666666,504.388333333,504.3909999996667,,,1.3093333331666486,183.2993890253716,179.6501792666974,45.8248472563429
505.657666666,1,1,1,505.657666666,505.652333333,505.660333333,505.6567777773333,,,1.2657777776665853,189.60674158968976,184.1822830593113,47.40168539742244
506.921666666,1,1,1,506.927,506.913666666,506.921666666,506.92077777733334,,,1.2640000000000668,189.87341772150896,187.59318277885677,47.46835443037724
508.161666666,1,1,1,508.161666666,508.156333333,508.164333333,508.16077777733335,,,1.240000000000009,193.54838709677279,191.00951546932382,48.387096774193196
509.391,1,1,1,509.399,509.380333333,509.391,509.39011111100007,,,1.229333333666716,195.22776567373734,192.88319016400635,48.806941418434334
510.612333333,1,1,1,510.612333333,510.604333333,510.617666666,510.61144444399997,,,1.2213333329999045,196.50655027198766,195.09423434749928,49.126637567996916
511.836333333,1,0,1,511.825666666,,511.836333333,511.8309999995,,,1.219555555500051,196.79300292440837,196.17577295671109,49.19825073110209
513.065666666,1,1,1,513.065666666,513.0576666659999,513.0683333329999,513.0638888883333,,,1.2328888888332585,194.66474406069426,195.98809908569675,48.666186015173565
514.375,1,0,1,514.375,,514.380333333,514.3776666665,,,1.3137777781666955,182.67929629233552,191.3790144258127,45.66982407308388
515.751,1,1,1,515.751,515.775,515.7563333329999,515.7607777776666,,,1.3831111111666132,173.52185089277975,183.62196374860318,43.38046272319494
517.132333333,1,0,0,517.132333333,,,517.132333333,,,1.3715555553334298,174.98379782483926,177.0616483366515,43.745949456209814
