2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
140.783,1,1,1,140.788333333,140.759,140.783,140.77677777766667,,,1.8377777781666964,130.59250299533804,129.4409353979062,32.64812574883451
142.61499999999998,1,1,1,142.61499999999998,142.607,142.63366666599998,142.6185555553333,,,1.8417777776666355,130.30888031674382,130.1015634401231,32.577220079185956
144.476333333,1,1,1,144.476333333,144.463,144.481666666,144.47366666633334,,,1.855111111000042,129.37230475139694,130.09122935449292,32.343076187849235
146.369666666,1,1,1,146.369666666,146.340333333,146.375,146.36166666633332,,,1.8879999999999768,127.11864406779817,128.9332763786463,31.779661016949543
148.23366666599998,1,0,1,148.23366666599998,,148.217666666,148.225666666,,,1.8639999996666745,128.75536482989133,128.41543788302883,32.188841207472834
150.07899999999998,1,0,1,150.068333333,,150.07899999999998,150.0736666665,,,1.848000000500008,129.8701298349913,128.58137957756028,32.467532458747826
151.873666666,1,1,1,151.887,151.852333333,151.873666666,151.87099999966665,,,1.7973333331666481,133.5311572824134,130.718883982432,33.38278932060335
153.69766666599998,1,1,1,153.689666666,153.668333333,153.69766666599998,153.68522222166663,,,1.8142222219999837,132.28809408773859,131.89646040171442,33.072023521934646
155.49499999999998,1,1,1,155.49499999999998,155.46833333299998,155.48966666599998,155.48433333299997,,,1.7991111113333318,133.39920946968894,133.07282027994697,33.349802367422235
157.30566666599998,1,0,1,157.300333333,,157.30566666599998,157.3029999995,,,1.818666666500036,131.96480939625516,132.55070431789423,32.99120234906379
159.060333333,1,1,1,159.060333333,159.047,159.07633333299998,159.061222222,2.0,,1.7582222224999953,136.5015166619535,133.9551785092992,34.125379165488376
160.713666666,1,1,1,160.70833333299998,160.70299999999995,160.713666666,160.70833333299996,,,1.6471111109999583,145.7096600206263,138.0586620262783,36.427415005156575
162.297666666,1,1,1,162.297666666,162.295,162.319,162.30388888866665,,,1.5955555556666923,150.41782728757295,144.20966799005092,37.60445682189324
163.86833333299998,1,1,1,163.860333333,163.84699999999998,163.86833333299998,163.8585555553333,,,1.5546666666666624,154.37392795883403,150.16713842234444,38.59348198970851
165.42033333299997,0,1,1,,165.39366666599997,165.42033333299997,165.4069999995,,,1.5484444441666767,154.99425949967505,153.26200491536068,38.74856487491876
166.92966666599995,1,1,1,166.91099999999997,166.900333333,166.92966666599995,166.9136666663333,,,1.5066666668333255,159.29203538061012,156.2200742797064,39.82300884515253
168.44966666599998,1,0,1,168.439,,168.44966666599998,168.44433333299997,,,1.5306666666666615,156.79442508710855,157.02690665579792,39.19860627177714
170.039,1,1,1,170.033666666,170.063,170.039,170.04522222199998,,,1.6008888890000037,149.91671292685163,155.3343911315234,37.47917823171291
171.580333333,1,1,1,171.569666666,171.569666666,171.580333333,171.57322222166667,,,1.5279999996666902,157.06806286148714,154.59306695848247,39.267015715371784
173.089666666,1,1,1,173.07899999999998,173.07899999999998,173.089666666,173.08255555533333,,,1.5093333336666603,159.01060067159727,155.331792153312,39.75265016789932
174.572333333,1,1,1,174.559,174.56699999999998,174.572333333,174.56611111099997,,,1.4835555556666407,161.77351706398025,159.28406019902158,40.44337926599506
176.015,1,1,1,176.009666666,176.012333333,176.015,176.012333333,,,1.4462222220000172,165.94960051719988,162.2445727509258,41.48740012929997
177.503,1,1,1,177.49499999999998,177.487,177.503,177.49499999999998,,,1.4826666669999895,161.8705035607317,163.1978737139706,40.46762589018292
178.948333333,1,1,1,178.948333333,178.951,178.951,178.95011111099998,,,1.455111111000008,164.93585828993005,164.25198745595387,41.23396457248251
180.425666666,1,1,1,180.420333333,180.396333333,180.425666666,180.41411111066668,,,1.4639999996666972,163.93442626683046,163.58026270583073,40.983606566707614
181.852333333,1,1,1,181.844333333,181.857666666,181.852333333,181.85144444399998,,,1.4373333333332994,166.97588126159948,165.28205527278666,41.74397031539987
183.297666666,1,1,1,183.297666666,183.297666666,183.311,183.3021111106667,,,1.4506666666667059,165.44117647058377,165.4504946663379,41.36029411764594
184.751,1,1,1,184.751,184.727,184.751,184.74300000000002,,,1.440888889333337,166.56384942425504,166.3269690521461,41.64096235606376
186.199,1,1,1,186.183,186.188333333,186.199,186.190111111,,,1.4471111109999697,165.8476658604033,165.95089725174736,41.46191646510083
187.585666666,1,1,1,187.585666666,187.596333333,187.604333333,187.595444444,,,1.4053333330000157,170.77798865530596,167.72983464665478,42.69449716382649
188.985666666,1,1,1,188.985666666,188.975,189.007,188.989222222,,,1.3937777779999863,172.19387752356772,169.606510679759,43.04846938089193
190.324333333,1,1,1,190.324333333,190.329666666,190.340333333,190.331444444,,,1.3422222220000037,178.807947049471,173.92660440944823,44.70198676236775
191.652333333,1,1,1,191.665666666,191.639,191.652333333,191.652333333,,,1.3208888890000026,181.69582771015308,177.56588409439726,45.42395692753827
192.940333333,0,1,1,,192.940333333,192.940333333,192.940333333,,,1.288000000000011,186.3354037267065,182.27972616211022,46.58385093167662
194.159,1,1,1,194.159,194.185666666,194.159,194.16788888866665,,,1.2275555556666404,195.51049962025124,187.8472436857036,48.87762490506281
195.409666666,1,1,1,195.399,195.396333333,195.409666666,195.40166666633334,,,1.2337777776666883,194.52449569474842,192.1234663472354,48.631123923687106
196.623,1,1,1,196.623,196.623,196.631,196.62566666666666,,,1.2240000003333193,196.078431319153,195.37114221138424,49.01960782978825
197.852333333,1,1,1,197.825666666,197.847,197.852333333,197.84166666633334,,,1.2159999996666784,197.36842110673285,195.99044937354475,49.34210527668321
199.055,1,1,1,199.031,199.055,199.055,199.04700000000003,,,1.2053333336666867,199.1150441927193,197.52063220620173,49.778761048179824
200.252333333,1,1,1,200.252333333,200.257666666,200.271,200.26033333299998,,,1.2133333329999516,197.80219785654697,198.09522105199972,49.45054946413674
201.471,1,1,1,201.471,201.449666666,201.481666666,201.467444444,,,1.2071111110000174,198.8217967782392,198.5796796091685,49.7054491945598
202.687,1,1,1,202.665666666,202.663,202.687,202.67188888866667,,,1.2044444446666773,199.26199258316024,198.62866240598214,49.81549814579006
203.892333333,1,1,1,203.887,203.889666666,203.892333333,203.88966666633334,,,1.2177777776666687,197.08029198878435,198.38802711672793,49.27007299719609
205.087,1,1,1,205.087,205.084333333,205.105666666,205.09233333300003,,,1.202666666666687,199.55654101995228,198.6329418639656,49.88913525498807
206.295,1,1,1,206.276333333,206.295,206.295,206.28877777766664,,,1.1964444446666107,200.59435360316795,199.0770622039682,50.148588400791986
207.489666666,1,1,1,207.471,207.489666666,207.489666666,207.483444444,,,1.1946666663333758,200.8928571989027,200.34791727400764,50.223214299725676
208.673666666,1,1,1,208.655,208.647,208.673666666,208.65855555533335,,,1.1751111113333366,204.2360060128141,201.9077389382949,51.059001503203525
209.847,0,0,1,,,209.847,209.847,,,1.1884444446666578,201.94465216867303,202.35783846012995,50.48616304216826
210.991,1,1,1,210.991,211.015,211.020333333,211.00877777766664,,,1.1617777776666287,206.57995411310736,204.2535374315315,51.64498852827684
212.159,1,1,1,212.159,212.188333333,212.188333333,212.17855555533333,,,1.1697777776666953,205.16717327176238,204.5639265178476,51.291793317940595
213.356333333,0,1,1,,213.345666666,213.356333333,213.3509999995,,,1.172444444166672,204.70053075357671,205.4825527128155,51.17513268839418
214.476333333,1,1,0,214.476333333,214.487,,214.48166666650002,,,1.130666667000014,212.26415088081572,207.37728496871827,53.06603772020393
215.671,1,1,1,215.641666666,215.657666666,215.671,215.65677777733333,,,1.1751111108333134,204.23600609971885,207.06689591137044,51.05900152492971
216.828333333,1,1,1,216.804333333,216.799,216.828333333,216.8105555553333,,,1.1537777779999772,208.01232661633458,208.17082786562307,52.003081654083644
217.929666666,1,1,1,217.929666666,217.929666666,217.959,217.93944444400003,,,1.1288888886667223,212.59842523869,208.28225265158116,53.1496063096725
219.049666666,1,1,1,219.028333333,219.044333333,219.049666666,219.04077777733335,,,1.101333333333315,217.91767554479782,212.84280913327413,54.479418886199454
220.127,1,0,1,220.108333333,,220.127,220.11766666649999,,,1.0768888891666393,222.86421785419876,217.7934395458955,55.71605446354969
221.175,0,1,1,,221.201666666,221.175,221.188333333,,,1.070666666500017,224.1594022764845,221.6470985584937,56.03985056912113
222.204333333,1,1,1,222.177666666,222.215,222.204333333,222.19899999966665,,,1.0106666666666513,237.46701846966062,228.16354620011464,59.366754617415154
223.212333333,1,0,1,223.212333333,,223.228333333,223.22033333299999,,,1.021333333333331,234.98694516971332,232.20445530528616,58.74673629242833
224.263,1,1,1,224.249666666,224.260333333,224.263,224.25766666633334,,,1.0373333333333505,231.36246786632006,234.60547716856468,57.840616966580015
225.300333333,1,1,1,225.295,225.281666666,225.300333333,225.292333333,,,1.0346666666666522,231.9587628866012,232.76939197421152,57.9896907216503
226.305666666,1,1,1,226.305666666,226.308333333,226.316333333,226.31011111066667,,,1.01777777766668,235.80786028774884,233.04303034689005,58.95196507193721
227.324333333,1,1,1,227.324333333,227.327,227.324333333,227.325222222,,,1.01511111133334,236.42732043860894,234.731314537653,59.106830109652236
228.343,1,1,1,228.340333333,228.343,228.343,228.34211111099998,,,1.016888888999972,236.01398598820424,236.08305557152065,59.00349649705106
229.353666666,1,1,1,229.353666666,229.377666666,229.351,229.3607777773333,,,1.0186666663333312,235.6020943179331,236.01446691491546,58.90052357948328
230.367,1,1,1,230.356333333,230.364333333,230.367,230.36255555533333,,,1.0017777780000188,239.57409045261883,237.06339025291877,59.89352261315471
231.345666666,1,1,1,231.337666666,231.343,231.345666666,231.34211111066665,,,0.9795555553333202,245.00907446574945,240.0617530787671,61.25226861643736
232.329666666,1,0,1,232.329666666,,232.303,232.316333333,,,0.9742222223333386,246.3503649354058,243.64450995125802,61.58759123385145
233.305666666,1,1,1,233.292333333,233.308333333,233.305666666,233.3021111106667,,,0.9857777776666978,243.4625789273438,244.94067277616637,60.86564473183595
234.292333333,1,1,1,234.263,234.284333333,234.292333333,234.27988888866665,,,0.977777777999961,245.4545453987701,245.08916308717323,61.36363634969253
235.263,1,1,1,235.249666666,235.239,235.263,235.25055555533334,,,0.9706666666666877,247.2527472527419,245.38995719295193,61.813186813185474
236.225666666,1,1,1,236.209666666,236.228333333,236.225666666,236.22122222166664,,,0.970666666333301,247.25274733766372,246.65334666305856,61.81318683441593
237.169666666,1,1,1,237.169666666,237.199,237.169666666,237.17944444400004,,,0.9582222223334043,250.46382186333213,248.32310548457926,62.61595546583303
238.159,1,1,1,238.143,238.156333333,238.159,238.15277777766664,,,0.9733333336666021,246.57534238132615,248.097303860774,61.64383559533154
239.108333333,1,1,1,239.100333333,239.097666666,239.108333333,239.10211111066667,,,0.9493333330000269,252.808988852805,249.94938436582106,63.20224721320125
240.068333333,1,1,1,240.063,240.076333333,240.068333333,240.069222222,,,0.9671111113333382,248.16176464885865,249.1820319609966,62.04044116221466
241.036333333,1,1,1,241.036333333,241.057666666,241.028333333,241.04077777733332,,,0.9715555553333104,247.02653253592223,249.33242867919526,61.75663313398056
242.001666666,1,1,1,241.985666666,242.015,242.001666666,242.00077777733335,,,0.9600000000000364,249.99999999999054,248.39609906159046,62.499999999997634
242.956333333,1,1,1,242.956333333,242.975,242.956333333,242.96255555533332,,,0.9617777779999699,249.5378927334787,248.8548084231305,62.38447318336968
243.964333333,0,1,1,,243.937666666,243.964333333,243.95099999950003,,,0.9884444441667029,242.8057554639091,247.44788273245945,60.70143886597727
244.868333333,1,1,1,244.868333333,244.868333333,244.881666666,244.87277777733334,,,0.9217777778333129,260.36644164294415,250.90336328011063,65.09161041073604
245.815,1,1,1,245.815,245.828333333,245.831,245.82477777766667,,,0.952000000333328,252.10084024786528,251.7576791182395,63.02521006196632
246.756333333,1,1,1,246.756333333,246.775,246.756333333,246.7625555553333,,,0.9377777776666392,255.92417064644403,256.1304841790845,63.981042661611006
247.729666666,1,1,1,247.700333333,247.721666666,247.729666666,247.71722222166667,,,0.9546666663333667,251.3966481324621,253.1405530089238,62.849162033115526
248.652333333,1,1,1,248.652333333,248.647,248.655,248.65144444433335,,,0.9342222226666763,256.89819207568803,254.73967028486473,64.22454801892201
249.593666666,1,1,1,249.593666666,249.609666666,249.617666666,249.6069999993333,,,0.955555554999961,251.16279084370953,253.1525436839532,62.79069771092738
250.575,1,1,1,250.575,250.561666666,250.553666666,250.563444444,,,0.9564444446666869,250.92936797143304,252.99678363027684,62.73234199285826
251.527,1,1,1,251.503,251.516333333,251.527,251.5154444443333,,,0.9520000003332996,252.10084024787278,251.39766635433844,63.025210061968195
252.479,1,1,1,252.473666666,252.495,252.479,252.48255555533333,,,0.9671111110000368,248.16176473438415,250.39732431789665,62.04044118359604
253.447,0,1,1,,253.476333333,253.447,253.4616666665,,,0.9791111111666737,245.12029049902682,248.46096516042792,61.280072624756706
254.425666666,0,1,1,,254.425666666,254.425666666,254.425666666,,,0.9639999995000039,248.96265573078875,247.41490365473325,62.24066393269719
255.369666666,1,1,1,255.364333333,255.380333333,255.369666666,255.371444444,,,0.9457777779999788,253.75939843662238,249.2807815554793,63.439849609155594
256.324333333,1,1,1,256.313666666,256.345666666,256.324333333,256.32788888833335,,,0.9564444443333571,250.92936805888428,251.21714074209845,62.73234201472107
257.276333333,1,1,1,257.252333333,257.268333333,257.276333333,257.26566666633335,,,0.9377777779999974,255.92417055546892,253.53764568365852,63.98104263886723
258.204333333,1,1,1,258.191,258.220333333,258.204333333,258.205222222,,,0.9395555556666295,255.43992428389848,254.09782096608387,63.85998107097462
259.159,1,1,1,259.156333333,259.148333333,259.159,259.15455555533333,,,0.9493333333333567,252.80898876403873,254.72436120113537,63.20224719100968
260.087,1,1,1,260.087,260.113666666,260.100333333,260.100333333,,,0.9457777776666489,253.7593985260573,254.00277052466484,63.43984963151433
261.068333333,1,1,1,261.044333333,261.073666666,261.068333333,261.06211111066665,,,0.9617777776666685,249.53789281995537,252.03542670335048,62.38447320498884
262.036333333,1,1,1,262.017666666,262.031,262.036333333,262.02833333300003,,,0.9662222223333856,248.39006436884694,250.56245190495324,62.097516092211734
262.985666666,1,1,1,262.983,263.012333333,262.985666666,262.99366666633335,,,0.9653333333333194,248.61878453039034,248.84891390639754,62.154696132597586
263.961666666,1,0,1,263.961666666,,263.969666666,263.965666666,,,0.9719999996666502,246.9135803315932,247.9741430769435,61.7283950828983
264.937666666,1,1,1,264.937666666,264.945666666,264.948333333,264.94388888833333,,,0.9782222223333292,245.34302586945321,246.95846357714558,61.335756467363304
265.865666666,1,1,1,265.865666666,265.895,265.884333333,265.8816666663333,,,0.9377777779999406,255.92417055548444,249.39359225217694,63.98104263887111
266.820333333,1,1,1,266.820333333,266.809666666,266.841666666,266.82388888833333,,,0.9422222220000549,254.7169811921354,251.9947258723577,63.67924529803385
267.753666666,1,1,1,267.735,267.737666666,267.753666666,267.74211111066666,,,0.918222222333327,261.37463694804455,257.3385962318882,65.34365923701114
268.676333333,1,1,1,268.652333333,268.676333333,268.676333333,268.668333333,,,0.9262222223333652,259.11708250249626,258.4029002142254,64.77927062562406
269.580333333,1,1,1,269.572333333,269.583,269.580333333,269.57855555533337,,,0.9102222223333456,263.6718749678099,261.38786480611697,65.91796874195248
270.508333333,1,1,1,270.497666666,270.527,270.508333333,270.5109999996667,,,0.9324444443333277,257.387988591206,260.05898202050406,64.3469971478015
271.412333333,1,1,1,271.409666666,271.417666666,271.412333333,271.4132222216667,,,0.9022222219999776,266.00985228227506,262.35657194709705,66.50246307056877
272.343,1,1,1,272.327,272.332333333,272.343,272.334111111,,,0.9208888893333551,260.6177604919737,261.33853378848494,65.15444012299342
273.276333333,1,0,1,273.263,,273.276333333,273.26966666650003,,,0.9355555555000024,256.5320665235464,261.05322643259836,64.1330166308866
274.257666666,0,1,1,,274.257666666,274.257666666,274.257666666,,,0.987999999499948,242.9149798800305,253.35493563185022,60.728744970007625
275.183,1,1,0,275.183,275.207,,275.195,,,0.9373333340000158,256.04551902130044,251.8308551416258,64.01137975532511
276.167,1,1,1,276.143,276.143,276.167,276.151,,,0.9560000000000173,251.04602510459796,250.00217466864297,62.76150627614949
277.103,1,1,1,277.103,277.089666666,277.124333333,277.1056666663333,,,0.9546666663333099,251.39664813247708,252.8293974194585,62.84916203311927
278.084333333,0,0,1,,,278.084333333,278.084333333,,,0.9786666666666974,245.23160762942007,249.2247602888317,61.30790190735502
279.055,1,1,1,279.036333333,279.076333333,279.055,279.0558888886667,,,0.9715555556666686,247.02653245116298,247.88492940435341,61.756633112790745
279.993666666,1,1,1,279.993666666,279.980333333,280.015,279.996333333,,,0.9404444443333091,255.19848774282303,249.15220927446873,63.79962193570576
280.943,1,1,1,280.943,280.961666666,280.964333333,280.956333333,,,0.9599999999999795,250.00000000000534,250.74167339799715,62.500000000001336
281.924333333,0,1,1,,281.935,281.924333333,281.9296666665,,,0.9733333335000225,246.5753424235259,250.5912767221181,61.64383560588148
282.857666666,1,1,0,282.857666666,282.887,,282.87233333300003,,,0.9426666665000312,254.59688830525977,250.3907435762637,63.64922207631494
283.831,1,1,1,283.831,283.841666666,283.847,283.8398888886666,,,0.9675555556665927,248.0477721350617,249.7400009546158,62.01194303376543
284.799,1,1,1,284.799,284.820333333,284.807,284.80877777766665,,,0.9688888890000271,247.706421989935,250.11702747675216,61.92660549748375
285.793666666,1,1,1,285.764333333,285.788333333,285.793666666,285.7821111106667,,,0.9733333330000278,246.57534255019,247.44317889172893,61.6438356375475
286.748333333,1,1,1,286.748333333,286.751,286.753666666,286.75099999966665,,,0.9688888889999703,247.70642198994952,247.32939551002485,61.92660549748738
287.719,1,1,1,287.719,287.721666666,287.724333333,287.7216666663333,,,0.9706666666666592,247.25274725274915,247.17817059762956,61.813186813187286
288.708333333,1,1,1,288.689666666,288.692333333,288.708333333,288.69677777733335,,,0.9751111110000465,246.1257976579333,247.02832230021068,61.531449414483326
289.676333333,1,1,1,289.657666666,289.681666666,289.676333333,289.67188888833334,,,0.9751111109999897,246.12579765794766,246.5014475228767,61.531449414486914
290.649666666,1,1,1,290.649666666,290.655,290.655,290.653222222,,,0.9813333336666688,244.5652173082314,245.60560420803748,61.14130432705785
291.631,1,1,1,291.631,291.647,291.647,291.64166666666665,,,0.9884444446666407,242.8057553411022,244.49892343576047,60.70143883527555
292.633666666,1,1,1,292.623,292.641666666,292.633666666,292.63277777733333,,,0.9911111106666795,242.15246647629843,243.17447970854403,60.53811661907461
293.607,1,0,1,293.609666666,,293.607,293.608333333,,,0.9755555556666877,246.013667397943,243.65729640511458,61.50341684948575
294.593666666,1,1,1,294.593666666,294.591,294.593666666,294.5927777773333,,,0.9844444443332918,243.79232508395975,243.98615298606708,60.94808127098994
295.551,1,1,1,295.551,295.551,295.548333333,295.550111111,,,0.9573333336666678,250.69637874279343,246.83412374156543,62.67409468569836
296.532333333,1,0,1,296.516333333,,296.532333333,296.52433333299996,,,0.9742222219999803,246.35036501970168,246.94635628215164,61.58759125492542
297.455,1,1,1,297.465666666,297.444333333,297.455,297.45499999966665,,,0.9306666666666956,257.87965616045045,251.64213330764855,64.46991404011261
298.407,1,1,1,298.407,298.401666666,298.407,298.40522222199996,,,0.9502222223333092,252.57249763183844,252.26750627066357,63.14312440795961
299.335,1,1,1,299.329666666,299.353666666,299.335,299.339444444,,,0.9342222220000167,256.8981922590102,255.7834486837664,64.22454806475255
300.300333333,1,1,1,300.287,300.297666666,300.300333333,300.2949999996667,,,0.9555555556667059,251.16279066845914,253.5444935197693,62.790697667114785
301.249666666,1,0,1,301.223,,301.249666666,301.236333333,,,0.9413333333333185,254.957507082157,254.3394966698755,63.73937677053925
302.217666666,0,1,1,,302.228333333,302.217666666,302.2229999995,,,0.9866666665000139,243.2432432843282,249.78784701164815,60.81081082108205
303.159,1,1,1,303.159,303.175,303.159,303.16433333333333,,,0.9413333338333132,254.95750694673484,251.05275243774005,63.73937673668371
304.116333333,1,1,1,304.116333333,304.137666666,304.108333333,304.12077777733333,,,0.9564444439999988,250.92936814634294,249.71003945913537,62.732342036585734
305.073666666,1,1,1,305.068333333,305.081666666,305.073666666,305.074555555,,,0.9537777776666871,251.63094131542223,252.50593880283338,62.90773532885556
