2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
58.361666666,1,1,1,58.361666666,58.364333333,58.380333333,58.36877777733333,,,1.6284444443333257,147.3799126738121,146.61357067576503,36.844978168453025
59.988333333,1,1,1,59.988333333,59.980333333,59.985666666,59.98477777733333,,,1.6159999999999997,148.51485148514854,147.73142438686548,37.128712871287135
61.564333333,1,1,1,61.564333333,61.567,61.567,61.566111111,,,1.5813333336666702,151.77065764085745,149.22180726660602,37.94266441021436
63.156333333,1,1,1,63.161666666,63.172333333,63.156333333,63.163444444,,,1.5973333330000017,150.25041739362473,150.17864217321025,37.56260434840618
64.761666666,1,1,1,64.761666666,64.764333333,64.775,64.76699999966667,,,1.6035555556666665,149.66740575459622,150.56282692969282,37.416851438649054
66.361666666,1,1,1,66.359,66.351,66.361666666,66.357222222,,,1.5902222223333382,150.9223029520033,150.28004203340808,37.73057573800082
67.927,1,1,1,67.92166666600001,67.916333333,67.927,67.92166666633334,,,1.5644444443333327,153.4090909199865,151.332933208862,38.35227272999663
69.511,1,1,1,69.492333333,69.503,69.511,69.502111111,,,1.580444444666668,151.85601797639808,152.0624706161293,37.96400449409952
71.079,1,1,1,71.079,71.073666666,71.079,71.07722222199999,,,1.575111110999984,152.37020317102088,152.5451040224685,38.09255079275522
72.641666666,1,1,1,72.655,72.657666666,72.641666666,72.65144444399999,,,1.574222222000003,152.45623943428205,152.22748686056698,38.11405985857051
74.204333333,1,1,1,74.204333333,74.204333333,74.204333333,74.204333333,,,1.5528888890000019,154.5506582602638,153.12570028852224,38.63766456506595
75.764333333,1,1,1,75.756333333,75.769666666,75.764333333,75.763444444,,,1.559111111000007,153.93386546136858,153.64692105197147,38.483466365342146
77.313666666,1,1,1,77.313666666,77.321666666,77.313666666,77.31633333266667,,,1.552888888666672,154.55065829343832,154.34506067169025,38.63766457335958
78.889666666,1,1,1,78.884333333,78.889666666,78.889666666,78.88788888833334,,,1.571555555666663,152.71493211590004,153.7331519569023,38.17873302897501
80.433666666,1,1,1,80.433666666,80.447,80.441666666,80.44077777733334,,,1.5528888890000019,154.5506582602638,153.93874955653405,38.63766456506595
82.001666666,1,1,1,82.001666666,81.988333333,82.004333333,81.99811111066667,,,1.5573333333333323,154.109589041096,153.79172647241992,38.527397260274
83.519,1,1,1,83.519,83.521666666,83.505666666,83.515444444,,,1.517333333333326,158.172231985941,155.61082642910026,39.54305799648525
85.04966666600001,1,1,1,85.04966666600001,85.04966666600001,85.076333333,85.058555555,,,1.5431111110000018,155.5299539282494,155.9372583184288,38.88248848206235
86.583,1,1,1,86.583,86.601666666,86.593666666,86.59277777733332,,,1.5342222223333266,156.4310544498536,156.711080121348,39.1077636124634
88.105666666,1,1,1,88.105666666,88.103,88.127,88.11188888866667,,,1.5191111113333449,157.98712695172685,156.64937844327662,39.49678173793171
89.628333333,1,1,1,89.628333333,89.615,89.631,89.62477777766667,,,1.5128888889999956,158.63689775568224,157.68502638575424,39.65922443892056
91.140333333,1,1,1,91.140333333,91.145666666,91.161666666,91.14922222166668,,,1.524444444000011,157.43440237825965,158.01947569522292,39.35860059456491
92.665666666,1,1,1,92.665666666,92.657666666,92.663,92.66211111066667,,,1.5128888889999956,158.63689775568224,158.23606596320803,39.65922443892056
94.185666666,1,1,1,94.167,94.183,94.185666666,94.17855555533333,,,1.5164444446666607,158.2649472218258,158.11208245192256,39.56623680545645
95.687,1,1,1,95.687,95.687,95.697666666,95.69055555533333,,,1.5120000000000005,158.73015873015868,158.5440012358889,39.68253968253967
97.188333333,1,1,1,97.188333333,97.193666666,97.199,97.19366666633334,,,1.5031111110000097,159.6688350206723,158.88798032421892,39.917208755168076
98.697666666,1,1,1,98.700333333,98.703,98.697666666,98.700333333,,,1.5066666666666606,159.29203539823072,159.23034304968724,39.82300884955768
100.209666666,1,1,1,100.215,100.231,100.209666666,100.21855555533334,,,1.5182222223333355,158.07962528117076,159.01349856669125,39.51990632029269
101.729666666,1,1,1,101.729666666,101.732333333,101.743,101.73499999966667,,,1.516444444333331,158.26494725661405,158.54553597867184,39.56623681415351
103.231,1,1,1,103.231,103.228333333,103.239,103.23277777766667,,,1.4977777779999997,160.23738870026156,158.86065374601546,40.05934717506539
104.745666666,1,1,1,104.745666666,104.743,104.743,104.74388888866667,,,1.5111111110000053,158.82352942344235,159.1086217934393,39.70588235586059
106.244333333,1,1,1,106.244333333,106.271,106.252333333,106.25588888866666,,,1.5119999999999862,158.73015873016018,159.26369228462136,39.682539682540046
107.761666666,1,1,1,107.748333333,107.761666666,107.761666666,107.75722222166667,,,1.5013333330000052,159.85790412074942,159.13719742478398,39.964476030187356
109.252333333,1,1,1,109.236333333,109.244333333,109.252333333,109.24433333299999,,,1.48711111133332,161.3867304002724,159.991597750394,40.3466826000681
110.743,1,1,1,110.743,110.745666666,110.745666666,110.74477777733334,,,1.500444444333354,159.95260664691372,160.39908038931185,39.98815166172843
112.231,1,1,1,112.231,112.225666666,112.217666666,112.22477777733333,,,1.4799999999999898,162.16216216216327,161.16716640311645,40.54054054054082
113.711,1,1,1,113.711,113.716333333,113.705666666,113.71099999966667,,,1.486222222333339,161.48325357644353,161.1993407951735,40.37081339411088
115.183,1,1,1,115.183,115.193666666,115.196333333,115.19099999966666,,,1.4799999999999898,162.16216216216327,161.93585930025668,40.54054054054082
116.676333333,1,1,1,116.676333333,116.679,116.697666666,116.684333333,,,1.4933333333333394,160.71428571428507,161.45323381763063,40.17857142857127
118.161666666,1,1,1,118.161666666,118.164333333,118.153666666,118.15988888833334,,,1.4755555553333437,162.650602434133,161.8423501035271,40.66265060853325
119.620333333,1,1,1,119.631,119.641666666,119.620333333,119.63099999966668,,,1.471111111333343,163.14199393305904,162.1689606938257,40.78549848326476
121.068333333,1,1,1,121.073666666,121.060333333,121.068333333,121.06744444399999,,,1.4364444443333042,167.0792079337193,164.2906014336371,41.76980198342982
122.503,1,1,1,122.503,122.511,122.508333333,122.50744444433333,,,1.4400000003333417,166.66666662808544,165.6292894982879,41.66666665702136
123.937666666,1,1,1,123.937666666,123.932333333,123.959,123.94299999966667,,,1.4355555553333375,167.1826625645789,166.97617904212788,41.79566564114472
125.425666666,1,0,1,125.412333333,,125.425666666,125.4189999995,,,1.4759999998333342,162.6016260346207,165.48365174242835,40.65040650865517
126.836333333,1,1,1,126.836333333,126.855,126.852333333,126.84788888866666,,,1.4288888891666573,167.9626749284687,165.91565450922278,41.99066873211717
128.28433333299998,1,1,1,128.28433333299998,128.28699999999998,128.28166666599998,128.28433333299998,,,1.4364444443333184,167.07920793371764,165.881169632269,41.76980198342941
129.71099999999998,1,1,1,129.71099999999998,129.70833333299998,129.70566666599998,129.70833333299996,,,1.4239999999999782,168.5393258426992,167.8604029016285,42.1348314606748
131.14833333299998,1,1,1,131.153666666,131.16166666599997,131.14833333299998,131.15455555499997,,,1.4462222220000172,165.94960051719988,167.18937809787224,41.48740012929997
132.58566666599998,1,1,1,132.58566666599998,132.580333333,132.607,132.59099999966665,,,1.4364444446666766,167.07920789494327,167.18937808494746,41.76980197373582
134.057666666,1,1,1,134.057666666,134.047,134.041666666,134.0487777773333,,,1.4577777776666494,164.6341463540137,165.88765158871894,41.158536588503424
135.508333333,1,1,1,135.49233333299998,135.503,135.508333333,135.501222222,,,1.4524444446666962,165.2386780652906,165.65067743808254,41.30966951632265
136.94299999999998,1,1,1,136.95366666599998,136.945666666,136.94299999999998,136.94744444399998,,,1.4462222219999887,165.94960051720312,165.27414164550248,41.48740012930078
138.39899999999997,1,1,1,138.39899999999997,138.38033333299998,138.388333333,138.38922222199997,,,1.441777777999988,166.46115903722992,165.8831458732412,41.61528975930748
139.833666666,1,1,1,139.828333333,139.836333333,139.833666666,139.83277777733335,,,1.4435555553333757,166.25615766105673,166.2223057384966,41.56403941526418
141.28699999999998,1,1,1,141.265666666,141.28433333299998,141.28699999999998,141.27899999966664,,,1.4462222223332901,165.94960047895782,166.22230572574816,41.487400119739455
142.72699999999998,1,1,1,142.72699999999998,142.74833333299998,142.737666666,142.73766666633333,,,1.4586666666666872,164.53382084094832,165.57985966032095,41.13345521023708
144.16966666599998,1,1,1,144.16966666599998,144.18833333299995,144.18833333299995,144.18211111066663,,,1.4444444443332998,166.15384616663107,165.54575582884573,41.53846154165777
145.61233333299998,1,1,1,145.623,145.63633333299998,145.61233333299998,145.62388888866664,,,1.4417777780000165,166.46115903722665,165.71627534826868,41.61528975930666
147.065666666,1,1,1,147.065666666,147.07899999999998,147.060333333,147.06833333299997,,,1.4444444443333282,166.1538461666278,166.25628379016183,41.53846154165695
148.503,1,1,1,148.503,148.51633333299998,148.497666666,148.50566666633333,,,1.4373333333333562,166.9758812615929,166.53029548848247,41.74397031539822
149.927,1,1,1,149.927,149.94299999999998,149.93499999999997,149.93499999999997,,,1.4293333336666478,167.91044772203801,167.0133917167529,41.977611930509504
151.348333333,1,0,1,151.35899999999998,,151.348333333,151.35366666649998,,,1.4186666665000018,169.1729323507015,168.0197537781108,42.293233087675375
152.785666666,1,1,1,152.785666666,152.815,152.791,152.797222222,,,1.4435555555000121,166.256157641865,167.77984590486815,41.56403941046625
154.207,1,0,1,154.21233333299998,,154.207,154.20966666649997,,,1.4124444444999824,169.91818753265164,168.44909250840604,42.47954688316291
155.641666666,1,1,1,155.641666666,155.668333333,155.63633333299998,155.64877777733332,,,1.4391111108333519,166.76961090309575,167.6479853592041,41.69240272577394
157.060333333,1,1,1,157.071,157.063,157.060333333,157.06477777766668,,,1.416000000333355,169.49152538382708,168.7264412731915,42.37288134595677
158.484333333,1,1,1,158.473666666,158.503,158.484333333,158.48699999966666,,,1.4222222219999878,168.75000002636864,168.3370454377638,42.18750000659216
159.86566666599998,1,1,1,159.86566666599998,159.857666666,159.852333333,159.85855555499998,,,1.371555555333316,174.98379782485375,171.07510774501648,43.74594945621344
161.21499999999995,1,0,1,161.225666666,,161.21499999999995,161.22033333299999,,,1.361777778000004,176.24020884852425,173.32466889991557,44.06005221213106
162.559,1,1,1,162.56699999999998,162.53766666599998,162.559,162.5545555553333,,,1.3342222223333238,179.88007993172346,177.03469553503382,44.970019982930864
163.86833333299998,1,1,1,163.873666666,163.849666666,163.86833333299998,163.86388888833332,,,1.309333333000012,183.2993890486998,179.80655927631582,45.82484726217495
165.16966666599998,1,1,1,165.16966666599998,165.177666666,165.180333333,165.17588888833333,,,1.3120000000000118,182.92682926829104,182.03543274957144,45.73170731707276
166.476333333,1,1,1,166.46833333299998,166.476333333,166.476333333,166.47366666633334,,,1.297777778000011,184.93150681764715,183.719241711546,46.23287670441179
167.753666666,1,1,1,167.753666666,167.759,167.759,167.757222222,,,1.283555555666652,186.98060940209868,184.94631516267896,46.74515235052467
169.02833333299998,1,1,1,169.02833333299998,169.02833333299998,169.05233333299998,169.036333333,,,1.2791111109999918,187.63029883492393,186.51413835155657,46.907574708730984
170.30833333299998,1,1,1,170.30833333299998,170.297666666,170.30833333299998,170.30477777733333,,,1.2684444443333405,189.2081289584089,187.93967906514385,47.30203223960223
171.572333333,1,1,1,171.56433333299998,171.56699999999998,171.572333333,171.56788888866663,,,1.263111111333302,190.007037264254,188.94848835252893,47.5017593160635
172.836333333,1,1,1,172.836333333,172.84166666599998,172.831,172.836333333,,,1.268444444333369,189.20812895840467,189.47443172702253,47.30203223960117
174.19633333299998,0,0,1,,,174.19633333299998,174.19633333299998,,,1.3599999999999852,176.47058823529605,185.22858481931826,44.11764705882401
175.48966666599998,0,1,1,,175.487,175.48966666599998,175.48833333299999,2.0,,1.2920000000000016,185.7585139318883,183.81241037519635,46.439628482972076
176.72699999999998,1,1,1,176.735,176.72433333299998,176.72699999999998,176.72877777766666,,,1.2404444446666787,193.4790397360284,185.2360473010709,48.3697599340071
177.93766666599998,1,1,1,177.93766666599998,177.95366666599998,177.94033333299998,177.9438888883333,,,1.2151111106666406,197.51280182791675,192.25011849861116,49.37820045697919
179.132333333,1,1,1,179.132333333,179.132333333,179.129666666,179.13144444399998,,,1.1875555556666768,202.09580836432315,197.69588330942278,50.52395209108079
180.305666666,1,1,1,180.319,180.303,180.305666666,180.309222222,,,1.1777777780000065,203.7735848672114,201.12739835315043,50.94339621680285
181.465666666,1,1,1,181.481666666,181.479,181.465666666,181.475444444,,,1.166222222000016,205.79268296604,203.88735873252486,51.44817074151
182.631,1,1,1,182.631,182.633666666,182.623,182.62922222200004,,,1.153777778000034,208.01232661632432,205.8595314831919,52.00308165408108
183.756333333,1,1,1,183.772333333,183.769666666,183.756333333,183.76611111066669,,,1.1368888886666468,211.10242380983607,208.30247779740012,52.77560595245902
184.884333333,1,1,1,184.884333333,184.881666666,184.865666666,184.87722222166667,,,1.1111111109999854,216.00000002160283,211.70491681592105,54.00000000540071
185.991,1,1,1,185.993666666,185.996333333,185.991,185.99366666633333,,,1.116444444666655,214.96815282345602,214.02352555163165,53.742038205864006
187.103,1,1,1,187.103,187.092333333,187.095,187.0967777776667,,,1.1031111113333623,217.56647860241844,216.17821048249243,54.39161965060461
188.215,1,1,1,188.215,188.209666666,188.196333333,188.20699999966666,,,1.110222221999976,216.1729383939544,216.23585660660964,54.0432345984886
189.305666666,1,1,1,189.305666666,189.311,189.303,189.30655555533335,,,1.099555555666683,218.27000806201477,217.33647501946254,54.56750201550369
190.407,1,1,1,190.420333333,190.404333333,190.407,190.41055555533333,,,1.103999999999985,217.39130434782905,217.27808360126608,54.34782608695726
191.503,1,1,1,191.513666666,191.519,191.503,191.51188888866668,,,1.1013333333333435,217.9176755447922,217.85966265154534,54.47941888619805
192.604333333,1,1,1,192.604333333,192.601666666,192.596333333,192.60077777733332,,,1.088888888666645,220.40816331029177,218.57238106763768,55.10204082757294
193.687,1,1,1,193.687,193.705666666,193.687,193.69322222200003,,,1.092444444666711,219.69080548825576,219.33888144777993,54.92270137206394
194.793666666,1,1,1,194.793666666,194.783,194.780333333,194.78566666633333,,,1.092444444333296,219.69080555530562,219.92992478461773,54.922701388826404
195.868333333,1,1,1,195.876333333,195.876333333,195.868333333,195.87366666633332,,,1.0879999999999939,220.5882352941189,219.98994877922678,55.147058823529726
196.959,1,1,1,196.959,196.945666666,196.937666666,196.947444444,,,1.0737777776666917,223.50993379795733,221.26299154912726,55.87748344948933
198.001666666,1,1,1,198.001666666,198.004333333,197.983,197.99633333300002,,,1.0488888890000112,228.81355929779272,224.30390946328967,57.20338982444818
199.031,1,1,1,199.031,199.028333333,199.020333333,199.02655555533337,,,1.0302222223333501,232.9594477746986,228.42764695681623,58.23986194367465
200.060333333,1,1,1,200.060333333,200.044333333,200.047,200.05055555533332,,,1.023999999999944,234.3750000000128,232.0493356908347,58.5937500000032
201.073666666,1,1,1,201.073666666,201.087,201.057666666,201.0727777773333,,,1.0222222219999821,234.78260874669598,234.0390188404691,58.695652186673996
202.100333333,1,1,1,202.100333333,202.076333333,202.076333333,202.08433333300002,,,1.0115555556667175,237.25834795283754,235.47198556651543,59.314586988209385
203.100333333,1,1,1,203.100333333,203.103,203.084333333,203.09588888866668,,,1.0115555556666607,237.2583479528509,236.43310155079482,59.314586988212724
204.103,1,1,1,204.103,204.111,204.079,204.09766666666667,,,1.0017777779999903,239.57409045262563,238.03026211943802,59.89352261315641
205.095,1,1,1,205.095,205.119,205.073666666,205.09588888866665,,,0.9982222219999812,240.4274265895921,239.0866216650229,60.106856647398025
206.100333333,1,1,1,206.100333333,206.089666666,206.081666666,206.090555555,,,0.9946666663333588,241.28686335163152,240.4294601312831,60.32171583790788
207.100333333,1,1,1,207.100333333,207.087,207.081666666,207.08966666633333,,,0.9991111113333204,240.21352307824742,240.6426043398237,60.053380769561855
208.073666666,1,1,1,208.100333333,208.087,208.073666666,208.08699999966666,,,0.9973333333333301,240.6417112299473,240.71403255327542,60.160427807486826
209.095,1,1,1,209.095,209.097666666,209.092333333,209.0949999996667,,,1.0080000000000382,238.09523809522906,239.65015746780796,59.523809523807266
210.116333333,1,1,1,210.116333333,210.124333333,210.100333333,210.11366666633333,,,1.0186666666666326,235.60209424084556,238.11301452200732,58.90052356021139
211.132333333,1,1,1,211.148333333,211.153666666,211.132333333,211.14477777733336,,,1.0311111110000297,232.7586207147302,235.48531768360158,58.18965517868255
212.161666666,1,0,1,212.185666666,,212.161666666,212.173666666,,,1.0288888886666427,233.26133914325843,233.87401803294472,58.315334785814606
213.217666666,1,1,1,213.239,213.236333333,213.217666666,213.23099999966666,,,1.0573333336666622,226.98612855391454,231.0020294706344,56.746532138478635
214.356333333,1,1,1,214.361666666,214.367,214.356333333,214.36166666633335,,,1.1306666666666843,212.26415094339293,224.17053954685528,53.066037735848234
