2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
56.913666666,1,1,1,56.913666666,56.921666666,56.937666666,56.92433333266666,,,2.424888888666665,98.9736070471934,99.69613809956248,24.74340176179835
59.327,1,1,0,59.327,59.324333333,,59.3256666665,,,2.4013333338333354,99.94447527069443,99.80063108570698,24.986118817673606
61.708333333,1,1,1,61.708333333,61.708333333,61.727,61.714555555333334,,,2.3888888888333355,100.46511628140607,99.79439953309797,25.116279070351517
64.068333333,1,1,1,64.068333333,64.071,64.092333333,64.077222222,,,2.3626666666666694,101.58013544018047,100.66324233076033,25.395033860045118
66.425666666,1,1,0,66.425666666,66.444333333,,66.43499999950001,,,2.3577777775000044,101.79076344271786,101.2786717214348,25.447690860679465
68.791,1,1,1,68.791,68.79366666600001,68.815,68.79988888866667,,,2.3648888891666644,101.48468331828089,101.61852740039308,25.37117082957022
71.127,1,1,1,71.127,71.137666666,71.148333333,71.13766666633332,,,2.337777777666645,102.66159696305522,101.97901457468465,25.665399240763804
73.476333333,1,1,1,73.476333333,73.465666666,73.489666666,73.47722222166668,,,2.3395555553333622,102.58358663588243,102.24328897240618,25.645896658970607
75.791,1,0,1,75.764333333,,75.791,75.7776666665,,,2.3004444448333174,104.3276661338325,103.19094991092338,26.081916533458124
78.063,1,1,1,78.073666666,78.039,78.063,78.05855555533333,,,2.2808888888333314,105.22213562220445,104.04446279730645,26.305533905551112
80.340333333,1,1,1,80.340333333,80.337666666,80.351,80.34299999966667,,,2.284444444333346,105.05836576386413,104.86938917330036,26.264591440966033
82.663,1,1,1,82.663,82.639,82.684333333,82.662111111,,,2.319111111333328,103.48792639866947,104.58947592824602,25.871981599667368
84.943,1,1,1,84.943,84.956333333,84.953666666,84.95099999966668,,,2.2888888886666763,104.85436894221843,104.46688703491735,26.213592235554607
87.204333333,1,1,1,87.204333333,87.18033333300001,87.204333333,87.19633333299998,,,2.2453333333333063,106.88836104513193,105.07688546200662,26.722090261282982
89.407,1,1,1,89.407,89.412333333,89.431,89.41677777766667,,,2.2204444446666827,108.08646916452219,106.60973305062419,27.021617291130546
91.639,1,1,1,91.655,91.641666666,91.639,91.64522222200002,,,2.2284444443333484,107.6984443611729,107.55775819027566,26.924611090293226
93.884333333,1,1,1,93.884333333,93.876333333,93.900333333,93.88699999966667,,,2.2417777776666554,107.05789056835194,107.614268031349,26.764472642087984
96.071,1,1,1,96.071,96.060333333,96.079,96.070111111,,,2.183111111333332,109.93485340900506,108.23039611284331,27.483713352251264
98.260333333,1,1,1,98.263,98.247,98.260333333,98.25677777766667,,,2.1866666666666674,109.75609756097558,108.91628051277753,27.439024390243894
100.375,1,1,1,100.375,100.385666666,100.380333333,100.38033333300001,,,2.12355555533334,113.01799917465621,110.90298338154561,28.254499793664053
102.516333333,1,1,1,102.516333333,102.508333333,102.521666666,102.51544444400001,,,2.1351111110000005,112.40632806579964,111.7268082671438,28.10158201644991
104.623,1,1,1,104.604333333,104.615,104.623,104.614111111,,,2.098666666999989,114.35832272643668,113.26088332229752,28.58958068160917
106.751,1,1,1,106.751,106.735,106.743,106.743,,,2.1288888889999953,112.73486429474269,113.16650502899302,28.183716073685673
108.817666666,1,1,1,108.812333333,108.799,108.817666666,108.80966666633333,,,2.066666666333333,116.12903227679502,114.40740643265814,29.032258069198754
110.916333333,1,1,1,110.924333333,110.911,110.916333333,110.917222222,,,2.1075555556666785,113.87600168104765,114.24663275086179,28.469000420261914
112.967,1,1,1,112.956333333,112.948333333,112.967,112.957222222,,,2.039999999999992,117.64705882352987,115.88403092712417,29.41176470588247
115.023,1,0,1,115.023,,115.017666666,115.020333333,,,2.0631111109999978,116.32916846813504,115.95074299090419,29.08229211703376
117.004333333,1,1,1,116.983,116.977666666,117.004333333,116.98833333300001,,,1.9680000000000177,121.95121951219403,118.64248226795299,30.487804878048507
119.017666666,1,0,1,119.004333333,,119.017666666,119.0109999995,,,2.022666666499987,118.65524061623802,118.97854286552236,29.663810154059504
121.025666666,1,0,1,121.033666666,,121.025666666,121.029666666,,,2.018666666499996,118.89035668088616,119.83227226977273,29.72258917022154
123.033666666,1,1,1,123.033666666,123.009666666,123.028333333,123.02388888833333,,,1.9942222223333346,120.34767104299371,119.29775611337261,30.086917760748427
124.969666666,1,1,1,124.956333333,124.945666666,124.969666666,124.95722222166667,,,1.9333333333333371,124.13793103448252,121.1253195861208,31.03448275862063
126.796333333,1,1,1,126.785666666,126.775,126.796333333,126.78566666633333,,,1.8284444446666583,131.25911520038233,125.24823909261953,32.81477880009558
128.524333333,1,1,1,128.511,128.500333333,128.524333333,128.51188888866668,,,1.726222222333348,139.03192584068935,131.47632402518474,34.75798146017234
130.19366666599998,1,1,1,130.19899999999998,130.183,130.19366666599998,130.19188888866665,,,1.6799999999999784,142.85714285714468,137.71606129940548,35.71428571428617
131.801666666,1,1,1,131.801666666,131.791,131.79899999999998,131.797222222,,,1.6053333333333342,149.50166112956802,143.79690994246735,37.375415282392005
133.367,1,1,1,133.367,133.35633333299998,133.345666666,133.35633333299998,,,1.5591111109999929,153.93386546137,148.7642231493609,38.4834663653425
134.887,1,1,1,134.897666666,134.88166666599997,134.887,134.88877777733333,,,1.5324444443333505,156.61252901367376,153.34935186820394,39.15313225341844
136.457666666,1,1,1,136.473666666,136.46833333299998,136.457666666,136.466555555,,,1.5777777776666824,152.11267606704868,154.2196901806975,38.02816901676217
138.156333333,1,0,1,138.14299999999997,,138.156333333,138.14966666649997,,,1.6831111114999544,142.59308156198725,150.43942888090325,35.64827039049681
139.753666666,1,0,1,139.753666666,,139.753666666,139.753666666,,,1.6039999995000187,149.62593520873452,148.1105642792568,37.40648380218363
141.31099999999998,1,1,1,141.303,141.31099999999998,141.31099999999998,141.3083333333333,,,1.554666667333322,154.37392789263666,148.86431488778615,38.593481973159165
142.876333333,1,1,1,142.860333333,142.887,142.876333333,142.87455555533333,,,1.5662222220000217,153.23496029415722,152.4116077985095,38.308740073539305
144.436333333,1,1,1,144.436333333,144.41766666599997,144.436333333,144.43011111066664,,,1.5555555553333136,154.28571430775708,153.96486749818368,38.57142857693927
145.972333333,1,1,1,145.961666666,145.975,145.972333333,145.96966666633332,,,1.5395555556666807,155.8891454852837,154.469940029066,38.972286371320926
147.559,1,0,1,147.535,,147.559,147.547,,,1.5773333336666724,152.15553673876624,154.11013217726904,38.03888418469156
149.105666666,1,0,1,149.116333333,,149.105666666,149.1109999995,,,1.5639999994999982,153.45268547105283,153.8324558983676,38.36317136776321
150.647,1,0,1,150.63366666599998,,150.647,150.640333333,,,1.5293333335000057,156.93112465595723,154.17978228859212,39.23278116398931
152.15099999999998,1,0,1,152.14833333299998,,152.15099999999998,152.14966666649997,,,1.509333333499967,159.01060068915868,156.46480360538956,39.75265017228967
153.68699999999998,1,1,1,153.68433333299998,153.65766666599998,153.68699999999998,153.676333333,,,1.5266666665000344,157.2052401918311,157.71565517898236,39.30131004795778
155.19366666599998,1,0,1,155.19366666599998,,155.19366666599998,155.19366666599998,,,1.517333332999982,158.17223202068996,158.12935763389328,39.54305800517249
156.692333333,1,1,1,156.695,156.67633333299997,156.692333333,156.68788888866663,,,1.4942222226666502,160.6186793097523,158.6653838407578,40.15466982743808
158.13766666599997,1,1,1,158.13766666599997,158.132333333,158.135,158.13499999966666,,,1.4471111110000265,165.8476658603968,161.54619239694637,41.4619164650992
159.548333333,1,1,1,159.548333333,159.54299999999998,159.53766666599998,159.54299999966665,,,1.407999999999987,170.45454545454703,165.64029687489872,42.61363636363676
160.92966666599995,1,1,1,160.92966666599995,160.90833333299997,160.91633333299998,160.91811111066662,,,1.375111110999967,174.53135101604585,170.2778541103299,43.63283775401146
162.26033333299998,1,1,1,162.26033333299998,162.247,162.25766666599998,162.25499999966667,,,1.3368888890000505,179.52127658081758,174.83572435047017,44.880319145204396
163.596333333,1,1,1,163.596333333,163.58566666599998,163.580333333,163.587444444,,,1.3324444443333334,180.12008006838892,178.05756922175078,45.03002001709723
164.95899999999995,1,1,1,164.95899999999995,164.95899999999995,164.961666666,164.95988888866665,,,1.3724444446666553,174.87046629293044,178.170607647379,43.71761657323261
166.42833333299998,1,1,1,166.42833333299998,166.42299999999997,166.42033333299997,166.42388888866665,,,1.4639999999999986,163.93442622950835,172.97499086360926,40.98360655737709
167.93766666599998,1,0,1,167.92966666599995,,167.93766666599998,167.93366666599997,,,1.509777777333312,158.96379162760417,165.922894716681,39.74094790690104
169.436333333,1,1,1,169.412333333,169.40699999999998,169.436333333,169.4185555553333,,,1.484888889333348,161.6282549650902,161.50882427406756,40.40706374127255
170.897666666,1,0,1,170.876333333,,170.897666666,170.8869999995,,,1.4684444441666926,163.4382566895095,161.3434344274013,40.859564172377375
172.30566666599998,1,0,1,172.30566666599998,,172.30566666599998,172.30566666599998,,,1.4186666664999734,169.17293235070488,164.74648133510152,42.29323308767622
173.713666666,1,0,1,173.713666666,,173.713666666,173.713666666,,,1.4080000000000155,170.4545454545436,167.68857816491933,42.6136363636359
175.12166666599998,1,1,1,175.12166666599998,175.108333333,175.119,175.11633333299997,,,1.402666666999977,171.1026615562997,170.24337978718276,42.77566538907492
176.511,1,1,1,176.521666666,176.497666666,176.511,176.51011111066666,,,1.3937777776666849,172.19387756474535,171.25036152519624,43.04846939118634
177.90566666599997,1,1,1,177.903,177.887,177.90566666599997,177.89855555533333,,,1.3884444446666748,172.85531367271741,172.05061759792082,43.213828418179354
179.271,1,1,1,179.271,179.26033333299998,179.26299999999998,179.26477777766664,,,1.366222222333306,175.66688352507938,173.57202492084738,43.916720881269846
180.612333333,1,1,1,180.636333333,180.617666666,180.612333333,180.62211111066668,,,1.3573333330000423,176.8172888449889,175.11316201426192,44.204322211247224
181.977666666,1,1,1,181.977666666,181.959,181.961666666,181.96611111066667,,,1.343999999999994,178.57142857142935,177.0185336471659,44.64285714285734
183.289666666,1,1,1,183.289666666,183.276333333,183.281666666,183.28255555500002,,,1.3164444443333423,182.3092505218007,179.23265597940633,45.57731263045017
184.575,1,1,1,184.601666666,184.572333333,184.575,184.58299999966667,,,1.3004444446666525,184.5522897839131,181.81098962571437,46.138072445978274
185.868333333,1,1,1,185.868333333,185.871,185.855,185.86477777766666,,,1.2817777779999915,187.23994448903733,184.70049493158373,46.80998612225933
187.188333333,1,1,1,187.201666666,187.207,187.188333333,187.19899999966665,,,1.334222221999994,179.88007997666304,183.89077141653783,44.97001999416576
188.572333333,1,1,1,188.583,188.588333333,188.572333333,188.58122222199998,,,1.3822222223333256,173.63344050051276,180.25115498873774,43.40836012512819
189.988333333,1,1,1,189.988333333,189.993666666,189.985666666,189.98922222166667,,,1.4079999996666857,170.454545494897,174.65602199069096,42.61363637372425
191.393666666,1,1,1,191.391,191.375,191.393666666,191.38655555533333,,,1.3973333336666656,171.75572514986757,171.94790371509245,42.93893128746689
192.759,1,1,1,192.751,192.732333333,192.759,192.74744444433335,,,1.360888889000023,176.35532330369105,172.85519798281857,44.08883082592276
194.127,1,1,1,194.127,194.103,194.113666666,194.11455555533334,,,1.3671111109999856,175.5526658140097,174.5545714225228,43.88816645350243
195.487,1,1,1,195.487,195.457666666,195.481666666,195.475444444,,,1.3608888886666648,176.3553233468904,176.0877708215304,44.0888308367226
196.836333333,1,1,1,196.836333333,196.823,196.820333333,196.82655555533333,,,1.3511111113333243,177.63157891815388,176.51318935968467,44.40789472953847
198.185666666,1,1,1,198.185666666,198.172333333,198.172333333,198.17677777733334,,,1.3502222220000135,177.74851879159607,177.24514035221344,44.43712969789902
199.535,1,1,1,199.543,199.519,199.535,199.53233333333333,,,1.3555555559999846,177.04918026982196,177.47642599319065,44.26229506745549
200.879,1,0,1,200.879,,200.884333333,200.8816666665,,,1.349333333166669,177.8656126701906,177.55443724386956,44.46640316754765
202.244333333,1,1,1,202.244333333,202.236333333,202.255,202.24522222200002,,,1.363555555500028,176.010430254886,176.9750743982995,44.0026075637215
203.615,1,1,0,203.615,203.607,,203.611,,m,1.3657777779999662,175.72404813281852,176.53336368596504,43.93101203320463
204.956333333,1,1,1,204.959,204.953666666,204.956333333,204.956333333,,,1.3453333330000135,178.39444999464502,176.70964279411655,44.598612498661254
206.319,1,0,0,206.319,,,206.319,,m,1.362666666999985,176.1252445753138,176.74791423425913,44.03131114382845
207.647,1,1,1,207.647,207.644333333,207.641666666,207.644333333,,,1.3253333330000032,181.0865191602326,178.53540457673049,45.27162979005815
209.004333333,1,1,0,209.004333333,209.007,,209.00566666650002,,m,1.3613333335000277,176.29774728497466,177.83650367350705,44.074436821243665
210.364333333,1,1,1,210.364333333,210.345666666,210.343,210.35099999966667,,,1.34533333316665,178.3944499725486,178.59290547258533,44.59861249313715
211.716333333,1,1,1,211.716333333,211.703,211.700333333,211.70655555533335,,,1.3555555556666832,177.04918031335447,177.2471258569593,44.26229507833862
213.052333333,1,1,1,213.044333333,213.044333333,213.052333333,213.04699999966667,,,1.3404444443333148,179.04509285304005,178.16290771298108,44.76127321326001
214.393666666,1,1,1,214.393666666,214.401666666,214.391,214.395444444,,,1.3484444443333246,177.98286092435703,178.02571136358384,44.49571523108926
215.737666666,1,1,1,215.737666666,215.751,215.737666666,215.74211111066666,,,1.346666666666664,178.21782178217856,178.41525851985855,44.55445544554464
217.100333333,1,1,1,217.100333333,217.092333333,217.092333333,217.0949999996667,,,1.3528888890000417,177.39816030079956,177.86628100244505,44.34954007519989
218.460333333,1,1,1,218.460333333,218.447,218.449666666,218.45233333299998,,,1.3573333333332869,176.81728880157777,177.47775696151862,44.204322200394444
219.812333333,1,1,1,219.812333333,219.839,219.807,219.81944444433336,,,1.3671111113333723,175.55266577119906,176.58937162452548,43.888166442799765
221.169666666,1,1,1,221.169666666,221.169666666,221.148333333,221.162555555,,,1.343111110666655,178.68960958924367,177.01985472067352,44.67240239731092
222.516333333,1,1,1,222.516333333,222.513666666,222.511,222.5136666663333,,,1.3511111113332959,177.63157891815763,177.29128475953348,44.40789472953941
223.873666666,1,1,1,223.873666666,223.879,223.863,223.87188888866663,,,1.3582222223333247,176.7015706661741,177.67425305785846,44.17539266654352
225.220333333,1,1,1,225.220333333,225.215,225.215,225.2167777776667,,,1.3448888890000603,178.45340381869215,177.59551780100796,44.61335095467304
226.548333333,1,1,1,226.548333333,226.553666666,226.535,226.54566666633332,,,1.3288888886666257,180.6020067191698,178.58566040134534,45.15050167979245
227.887,1,1,1,227.887,227.884333333,227.871,227.88077777766668,,,1.3351111113333616,179.76031954397752,179.60524336061314,44.94007988599438
229.220333333,1,1,1,229.223,229.220333333,229.220333333,229.22122222200002,,,1.3404444443333432,179.04509285303624,179.80247303872787,44.76127321325906
230.535,1,1,1,230.548333333,230.548333333,230.535,230.54388888866666,,,1.3226666666666347,181.4516129032302,180.08567510008132,45.36290322580755
231.889666666,1,1,1,231.889666666,231.903,231.873666666,231.88877777733333,,,1.3448888886666737,178.45340386292924,179.6500365397319,44.61335096573231
233.236333333,1,1,1,233.236333333,233.225666666,233.228333333,233.23011111066668,,,1.3413333333333526,178.9264413518861,179.61048603934853,44.731610337971524
234.583,1,1,1,234.583,234.593666666,234.569666666,234.58211111066666,,,1.3519999999999754,177.5147928994115,178.29821270474227,44.378698224852876
235.916333333,1,1,1,235.916333333,235.919,235.900333333,235.91188888866668,,,1.3297777780000217,180.4812833922963,178.97417254786464,45.12032084807407
237.228333333,1,1,1,237.228333333,237.217666666,237.223,237.2229999996667,,,1.3111111110000309,183.0508474731356,180.34897458828115,45.7627118682839
238.551,1,1,1,238.551,238.567,238.540333333,238.55277777766665,,,1.3297777779999365,180.4812833923079,181.33780475257993,45.12032084807697
239.884333333,1,1,1,239.884333333,239.873666666,239.873666666,239.87722222166667,,,1.3244444440000223,181.2080537520802,181.58006153917458,45.30201343802005
241.199,1,1,1,241.199,241.201666666,241.196333333,241.19899999966665,,,1.3217777779999835,181.57363816718893,181.08765843719235,45.39340954179723
242.540333333,1,1,1,242.540333333,242.545666666,242.527,242.53766666633337,,,1.338666666666711,179.28286852589048,180.6881868150532,44.82071713147262
243.881666666,1,1,1,243.881666666,243.879,243.857666666,243.87277777733334,,,1.335111110999975,179.76031958886492,180.20560876064812,44.94007989721623
245.217666666,1,1,1,245.217666666,245.215,245.215,245.21588888866668,,,1.343111111333343,178.68960950054642,179.24426587176728,44.672402375136606
246.553666666,1,1,1,246.553666666,246.527,246.543,246.541222222,,,1.3253333333333046,181.08651911469207,179.84548273470114,45.27162977867302
247.873666666,1,1,1,247.873666666,247.868333333,247.855,247.86566666633334,,,1.324444444333352,181.20805370647463,180.3280607739044,45.30201342661866
249.169666666,1,1,1,249.169666666,249.164333333,249.172333333,249.16877777733336,,,1.303111111000021,184.1746248451688,182.15639922211184,46.0436562112922
250.489666666,1,1,1,250.489666666,250.481666666,250.505666666,250.49233333266668,,,1.3235555553333143,181.32975154152876,182.2374766977241,45.33243788538219
251.799,1,1,1,251.799,251.796333333,251.796333333,251.797222222,,,1.3048888893333128,183.92370565942943,183.1426940153757,45.98092641485736
253.119,1,1,1,253.108333333,253.097666666,253.119,253.10833333300002,,,1.3111111110000309,183.0508474731356,182.76810155803128,45.7627118682839
254.425666666,1,1,1,254.431,254.444333333,254.425666666,254.43366666633335,,,1.325333333333333,181.08651911468817,182.68702408241776,45.27162977867204
255.748333333,1,1,1,255.748333333,255.724333333,255.737666666,255.73677777733334,,,1.3031111109999927,184.17462484517281,182.77066381099885,46.043656211293204
257.001666666,1,0,1,257.020333333,,257.001666666,257.0109999995,,,1.2742222221666282,188.35019184637602,184.53711193541236,47.087547961594005
258.335,1,1,1,258.305666666,258.316333333,258.335,258.31899999966663,,,1.3080000001666576,183.48623850873136,185.3370184000934,45.87155962718284
259.625666666,1,1,1,259.617666666,259.623,259.625666666,259.6221111106666,,,1.3031111109999642,184.17462484517682,185.33701840009473,46.043656211294206
260.940333333,1,1,1,260.940333333,260.935,260.964333333,260.94655555533336,,,1.3244444446667671,181.2080536608574,182.95630567158855,45.30201341521435
262.252333333,1,1,1,262.239,262.247,262.252333333,262.246111111,,,1.2995555556666432,184.67852255603287,183.35373368735569,46.16963063900822
263.577666666,1,1,1,263.577666666,263.580333333,263.577666666,263.57855555500004,,,1.332444444000032,180.12008011344466,182.00221877677834,45.030020028361164
264.916333333,1,1,1,264.916333333,264.897666666,264.900333333,264.9047777773333,,,1.3262222223332856,180.96514743792835,181.921250035802,45.24128685948209
266.223,1,1,1,266.217666666,266.201666666,266.223,266.21411111066664,,,1.3093333333333135,183.29938900203945,181.46153885113748,45.82484725050986
267.537666666,1,1,1,267.537666666,267.527,267.519,267.52788888866667,,,1.3137777780000306,182.67929631551007,182.3146109184926,45.66982407887752
268.860333333,1,1,1,268.860333333,268.865666666,268.860333333,268.8621111106667,,,1.3342222220000508,179.8800799766554,181.95292176473495,44.97001999416385
270.167,1,1,1,270.167,270.153666666,270.167,270.1625555553333,,,1.3004444446665957,184.55228978392117,182.37055535869555,46.13807244598029
271.473666666,1,1,1,271.497666666,271.489666666,271.473666666,271.4869999993333,,,1.3244444439999938,181.20805375208408,181.88014117088687,45.30201343802102
272.799,1,1,1,272.799,272.807,272.775,272.79366666666664,,,1.3066666673333316,183.6734692940444,183.14460427668322,45.9183673235111
274.108333333,1,1,1,274.108333333,274.116333333,274.121666666,274.11544444400005,,,1.3217777773334092,181.57363825875677,182.15172043496173,45.39340956468919
275.473666666,0,1,1,,275.455,275.473666666,275.464333333,,,1.3488888889999657,177.92421744828096,181.05710833369403,44.48105436207024
276.780333333,1,1,1,276.780333333,276.780333333,276.780333333,276.780333333,,,1.315999999999974,182.3708206686966,180.6228921252448,45.59270516717415
278.135,1,1,1,278.135,278.143,278.151,278.14300000000003,,,1.3626666670000418,176.12524457530643,178.806760897428,44.031311143826606
279.481666666,1,1,1,279.481666666,279.468333333,279.479,279.476333333,,,1.3333333329999846,180.00000004500208,179.4986884296684,45.00000001125052
280.823,1,1,1,280.815,280.812333333,280.823,280.8167777776667,,,1.340444444666673,179.0450928085129,178.3901124762738,44.76127320212822
282.145666666,1,1,1,282.145666666,282.143,282.169666666,282.1527777773333,,,1.335999999666626,179.64071860770025,179.56193715373843,44.91017965192506
283.487,1,1,1,283.487,283.457666666,283.513666666,283.48611111066674,,,1.333333333333428,179.9999999999872,179.56193713873344,44.9999999999968
284.767,1,1,1,284.767,284.751,284.756333333,284.758111111,,,1.2720000003332643,188.67924523358485,182.77332128042408,47.16981130839621
286.039,1,0,1,286.057666666,,286.039,286.04833333299996,,,1.2902222219999544,186.01446782398426,184.8979043525188,46.503616955996065
287.311,1,1,1,287.335,287.332333333,287.311,287.326111111,,,1.2777777780000292,187.82608692385205,187.50659999380707,46.95652173096301
288.604333333,1,1,1,288.604333333,288.607,288.588333333,288.5998888886667,,,1.2737777776667372,188.41591069332662,187.418821813721,47.103977673331656
289.873666666,1,1,1,289.871,289.873666666,289.873666666,289.87277777733334,,,1.272888888666614,188.54748606644415,188.2631612278743,47.13687151661104
291.167,1,1,1,291.167,291.151,291.180333333,291.166111111,,,1.2933333336666806,185.5670102614498,187.51013567374022,46.39175256536245
292.479,1,1,1,292.479,292.492333333,292.497666666,292.48966666633333,,,1.3235555553333143,181.32975154152876,185.1480826231409,45.33243788538219
293.761666666,1,1,1,293.761666666,293.753666666,293.748333333,293.75455555499997,,,1.2648888886666327,189.73998597852582,185.54558259383478,47.434996494631456
295.041666666,1,1,1,295.041666666,295.036333333,295.055,295.044333333,,,1.2897777780000297,186.07856647379336,185.71610133128266,46.51964161844834
296.335,1,1,1,296.335,296.332333333,296.324333333,296.3305555553333,,,1.286222222333322,186.59295091684746,187.47050112305556,46.648237729211864
297.641666666,1,1,1,297.655,297.655,297.641666666,297.6505555553333,,,1.3199999999999932,181.81818181818275,184.82989973627454,45.45454545454569
298.908333333,1,1,1,298.929666666,298.919,298.908333333,298.91899999966665,,,1.2684444443333405,189.2081289584089,185.8730872311464,47.30203223960223
300.215,1,0,1,300.215,,300.225666666,300.220333333,,,1.3013333333333321,184.42622950819688,185.1508467615962,46.10655737704922
301.511,1,1,1,301.511,301.511,301.497666666,301.50655555533336,,,1.2862222223333788,186.59295091683921,186.74243646114834,46.648237729209804
302.804333333,1,1,1,302.804333333,302.823,302.817666666,302.81499999966667,,,1.308444444333304,183.42391305905844,184.8143644946982,45.85597826476461
304.103,1,1,1,304.103,304.089666666,304.092333333,304.0949999996667,,,1.2800000000000296,187.49999999999568,185.8389546586311,46.87499999999892
305.380333333,1,1,1,305.383,305.356333333,305.380333333,305.37322222200004,,,1.2782222223333406,187.76077884320472,186.22823063408632,46.94019471080118
306.641666666,1,1,1,306.641666666,306.628333333,306.636333333,306.63544444400003,,,1.2622222219999912,190.14084510389935,188.4672079823666,47.53521127597484
307.905666666,1,1,1,307.905666666,307.889666666,307.905666666,307.90033333266666,,,1.2648888886666327,189.73998597852582,189.21386997520997,47.434996494631456
309.172333333,1,1,1,309.172333333,309.185666666,309.169666666,309.1758888883333,,,1.2755555556666422,188.15331008814357,189.34471372352291,47.03832752203589
310.468333333,1,1,1,310.465666666,310.471,310.468333333,310.468333333,,,1.2924444446666712,185.69463545637922,187.8626438410162,46.423658864094804
311.751,1,1,1,311.748333333,311.753666666,311.751,311.75099999966665,,,1.282666666666671,187.11018711018647,186.98604421823643,46.77754677754662
313.031,1,1,1,313.031,313.028333333,313.012333333,313.0238888886667,,,1.2728888890000576,188.54748601705262,187.11743619453944,47.136871504263155
314.319,1,1,1,314.295,314.297666666,314.319,314.3038888886667,,,1.2799999999999727,187.500000000004,187.7192243757477,46.875000000001
315.572333333,1,0,1,315.553666666,,315.572333333,315.5629999995,,,1.2591111108333166,190.61066011971013,188.8860487122556,47.65266502992753
316.780333333,1,1,1,316.780333333,316.761666666,316.777666666,316.77322222166663,,,1.2102222221666352,198.310686751672,192.1404489571287,49.577671687918
317.945666666,1,1,1,317.945666666,317.940333333,317.935,317.94033333299996,,,1.1671111113333268,205.63594817105295,198.185765014145,51.408987042763236
319.084333333,1,1,1,319.076333333,319.084333333,319.084333333,319.0816666663333,,,1.141333333333364,210.28037383177005,204.74233625149836,52.57009345794251
320.217666666,1,1,1,320.217666666,320.225666666,320.215,320.219444444,,,1.1377777776666562,210.9375000206013,208.9512740078081,52.734375005150326
321.369666666,1,1,1,321.369666666,321.364333333,321.364333333,321.3661111106666,,,1.146666666666647,209.30232558139895,210.1733998112568,52.32558139534974
322.524333333,1,1,1,322.513666666,322.529666666,322.524333333,322.522555555,,,1.1564444443333741,207.5326671990254,209.2574976003419,51.88316679975635
323.689666666,1,1,1,323.689666666,323.705666666,323.679,323.691444444,,,1.1688888890000158,205.32319389682962,207.38606222575132,51.330798474207405
324.847,1,1,1,324.847,324.860333333,324.841666666,324.84966666633335,,,1.158222222333336,207.21412123875487,206.68999411153663,51.80353030968872
