2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
53.689666666,1,1,1,53.689666666,53.673666666,53.703,53.688777777333335,2.0,,3.209777777333329,74.77153144208975,75.23159643596404,18.692882860522438
56.572333333,1,1,1,56.572333333,56.580333333,56.561666666,56.571444444,,,2.8826666666666654,83.25624421831641,77.76653017812761,20.814061054579103
59.295,1,1,1,59.295,59.273666666,59.279,59.28255555533334,,,2.711111111333338,88.52459015667816,82.18412193902812,22.13114753916954
61.892333333,1,1,1,61.892333333,61.868333333,61.881666666,61.88077777733334,,,2.598222222000004,92.37085187242296,88.05056208247252,23.09271296810574
64.420333333,1,1,1,64.420333333,64.409666666,64.407,64.41233333299999,,,2.5315555556666496,94.80337078235654,91.89960427048588,23.700842695589134
66.924333333,1,1,1,66.924333333,66.911,66.913666666,66.916333333,,,2.504000000000005,95.84664536741195,94.34028934073048,23.961661341852988
69.383,1,1,1,69.383,69.396333333,69.385666666,69.388333333,,,2.4720000000000084,97.08737864077636,95.91246493018161,24.27184466019409
71.825666666,1,1,1,71.812333333,71.820333333,71.825666666,71.819444444,,,2.4311111109999928,98.72029250908257,97.21810550575697,24.680073127270642
74.207,1,1,1,74.207,74.204333333,74.212333333,74.20788888866666,,,2.3884444446666606,100.48381093222172,98.76382736069354,25.12095273305543
76.561666666,1,1,1,76.56433333300001,76.553666666,76.561666666,76.55988888833333,,,2.351999999666674,102.04081634099185,100.4149732607654,25.510204085247963
78.884333333,1,1,1,78.884333333,78.865666666,78.876333333,78.875444444,,,2.3155555556666627,103.64683300846242,102.05715342722533,25.911708252115606
81.188333333,1,1,1,81.188333333,81.204333333,81.17766666600001,81.19011111066668,,,2.3146666666666817,103.68663594469979,103.12476176471802,25.921658986174947
83.489666666,1,1,1,83.489666666,83.505666666,83.476333333,83.490555555,,,2.3004444443333227,104.3276661565078,103.88704503655667,26.08191653912695
85.801666666,1,1,1,85.801666666,85.815,85.801666666,85.80611111066668,,,2.315555555666677,103.64683300846178,103.88704503655646,25.911708252115446
88.127,1,1,1,88.127,88.113666666,88.127,88.12255555533334,,,2.316444444666658,103.60706061937807,103.86051992811589,25.90176515484452
90.407,1,1,1,90.399,90.415,90.407,90.407,,,2.2844444446666614,105.05836574853542,104.10408645879177,26.264591437133856
92.641666666,1,1,1,92.641666666,92.639,92.665666666,92.64877777733334,,,2.24177777733334,107.05789058426969,105.24110565072773,26.76447264606742
94.809666666,1,1,1,94.796333333,94.809666666,94.809666666,94.80522222166667,,,2.1564444443333315,111.2943116298071,107.80352265420406,27.823577907451774
96.921666666,1,1,1,96.905666666,96.895,96.921666666,96.90744444399998,,,2.1022222223333102,114.16490485654644,110.83903569020775,28.54122621413661
98.924333333,1,1,1,98.905666666,98.919,98.924333333,98.916333333,,,2.008888889000019,119.46902654206363,114.9760810094724,29.867256635515908
100.892333333,1,1,1,100.892333333,100.892333333,100.916333333,100.90033333299999,,,1.9839999999999947,120.9677419354842,118.20055777803141,30.24193548387105
102.868333333,1,1,1,102.868333333,102.881666666,102.879,102.876333333,,,1.9760000000000133,121.4574898785417,120.63141945202983,30.364372469635423
104.849666666,1,1,0,104.849666666,104.860333333,,104.8549999995,,,1.97866666649999,121.29380054930097,121.23967745444229,30.323450137325242
106.839,1,1,1,106.825666666,106.823,106.839,106.829222222,,,1.9742222225000035,121.56686175687072,121.43938406157112,30.39171543921768
108.780333333,1,1,1,108.775,108.791,108.780333333,108.782111111,,,1.9528888890000076,122.8948566156746,121.91850630728209,30.72371415391865
110.711,1,1,1,110.708333333,110.697666666,110.711,110.70566666633334,,,1.923555555333337,124.76894640997769,123.07688826084102,31.19223660249442
112.641666666,1,1,1,112.641666666,112.649666666,112.671,112.65411111066668,,,1.948444444333333,123.17518248877597,123.61299517147609,30.793795622193993
114.607,1,1,1,114.599,114.599,114.607,114.60166666666667,,,1.9475555559999975,123.23140115855072,123.72517668576813,30.80785028963768
116.516333333,1,1,1,116.513666666,116.508333333,116.516333333,116.51277777733333,,,1.9111111106666527,125.5813953780431,123.9959930084566,31.395348844510774
118.391,1,1,1,118.391,118.391,118.409666666,118.397222222,,,1.88444444466667,127.35849055101882,125.39042902920421,31.839622637754704
120.273666666,1,1,1,120.273666666,120.263,120.279,120.27188888866665,,,1.8746666666666556,128.02275960170772,126.98754851025654,32.00568990042693
122.143,1,1,1,122.143,122.135,122.143,122.14033333333334,,,1.868444444666693,128.44909608367456,127.94344874546702,32.11227402091864
124.023,1,1,1,124.023,124.023,124.023,124.02299999999998,,,1.882666666666637,127.4787535410785,127.98353640882026,31.869688385269626
125.911,1,1,1,125.911,125.892333333,125.895,125.89944444433333,,,1.8764444443333446,127.90146850591476,127.94310604355594,31.97536712647869
127.753666666,1,1,1,127.751,127.737666666,127.753666666,127.747444444,,,1.8479999996666692,129.87012989355503,128.41678398018277,32.46753247338876
129.599,1,1,1,129.599,129.623,129.60966666599998,129.61055555533332,,,1.8631111113333247,128.81679387776578,128.86279742574519,32.204198469441444
131.481666666,1,1,1,131.481666666,131.487,131.481666666,131.483444444,,,1.8728888886666937,128.14428098340397,128.9437349182416,32.03607024585099
133.348333333,1,1,1,133.348333333,133.35366666599998,133.35366666599998,133.35188888833332,,,1.8684444443333064,128.44909610659374,128.47005698925452,32.112274026648436
135.18833333299995,1,1,1,135.18566666599995,135.19633333299998,135.18833333299995,135.19011111066663,,,1.8382222223333144,130.56092842537845,129.05143517179206,32.64023210634461
137.02833333299998,1,1,1,137.02833333299998,137.020333333,137.02833333299998,137.0256666663333,,,1.835555555666673,130.7506053189614,129.9202099503112,32.68765132974035
138.849666666,1,1,1,138.84166666599998,138.833666666,138.849666666,138.841666666,,,1.8159999996667011,132.15859033262572,131.1567080256552,33.03964758315643
140.66299999999998,1,1,1,140.66299999999998,140.66299999999998,140.64966666599997,140.65855555533332,,,1.8168888893333133,132.09393343148534,131.6677096943575,33.023483357871335
142.473666666,1,1,1,142.473666666,142.46566666599998,142.46566666599998,142.46833333266667,,,1.8097777773333519,132.61296663374446,132.28849679928518,33.153241658436116
144.225666666,1,1,1,144.225666666,144.247,144.249666666,144.24077777733334,,,1.772444444666661,135.40621863899165,133.37103956807383,33.85155465974791
146.015,1,1,1,145.999,146.00433333299998,146.015,146.006111111,,,1.7653333336666606,135.9516616057498,134.65694895949534,33.98791540143745
147.72166666599998,1,1,1,147.72166666599998,147.740333333,147.735,147.732333333,,,1.7262222220000183,139.0319258675361,136.79660203742586,34.757981466884026
149.45499999999998,1,1,1,149.45499999999998,149.44699999999995,149.45499999999998,149.4523333333333,,,1.7200000003333002,139.53488369389126,138.1728237223924,34.883720923472815
151.153666666,1,1,1,151.153666666,151.177666666,151.17233333299998,151.16788888833332,,,1.7155555550000088,139.89637310229733,139.48772755457492,34.97409327557433
152.927,1,1,1,152.921666666,152.924333333,152.927,152.92433333300002,,,1.7564444446666982,136.63967609607045,138.69031096408636,34.15991902401761
154.67366666599997,1,1,1,154.67366666599997,154.689666666,154.671,154.67811111066666,,,1.7537777776666417,136.84744045469324,137.79449655102033,34.21186011367331
156.41766666599997,1,1,1,156.42033333299997,156.433666666,156.41766666599997,156.4238888883333,,,1.745777777666632,137.4745417602799,136.98721943701455,34.36863544006997
158.16166666599997,1,1,1,158.16166666599997,158.16966666599998,158.16433333299997,158.16522222166665,,,1.7413333333333583,137.82542113322927,137.38246778273415,34.45635528330732
159.89499999999998,1,1,1,159.89499999999998,159.89233333299998,159.89499999999998,159.894111111,,,1.7288888893333478,138.81748068410747,138.03914785920554,34.704370171026866
161.641666666,1,1,1,161.63366666599998,161.65233333299997,161.641666666,161.64255555499997,,,1.748444443999972,137.2648703958499,137.96925740439556,34.316217598962474
163.44166666599995,0,1,1,,163.45233333299998,163.44166666599995,163.44699999949995,,,1.8044444444999783,133.004926104281,136.36242572807947,33.25123152607025
165.19899999999998,1,1,1,165.19899999999998,165.207,165.19633333299998,165.20077777766664,,,1.7537777781666932,136.84744041567419,135.7057456386017,34.211860103918546
166.988333333,1,1,1,166.988333333,167.009666666,166.985666666,166.994555555,,,1.7937777773333607,133.79583749598305,134.5494013386461,33.44895937399576
168.764333333,1,1,1,168.761666666,168.783,168.764333333,168.76966666633334,,,1.7751111113333309,135.20280418938393,135.2820273670137,33.80070104734598
170.529666666,1,1,1,170.529666666,170.54299999999998,170.524333333,170.532333333,,,1.7626666666666608,136.15733736762527,135.0519930176641,34.03933434190632
172.295,1,1,1,172.292333333,172.316333333,172.295,172.30122222199998,,,1.7688888889999816,135.6783919512779,135.67951116942905,33.91959798781947
174.07899999999998,1,1,1,174.07366666599998,174.068333333,174.07899999999998,174.0736666663333,,,1.7724444443333311,135.40621866445642,135.7473159944532,33.851554666114104
175.849666666,1,1,1,175.849666666,175.852333333,175.84433333299998,175.84877777733334,,,1.7751111110000295,135.20280421477008,135.4291382768348,33.80070105369252
177.620333333,1,1,1,177.607,177.61233333299998,177.620333333,177.613222222,,,1.7644444446666512,136.02015111637147,135.54305799853265,34.005037779092866
179.391,1,1,0,179.391,179.39899999999997,,179.39499999999998,,,1.7817777779999915,134.6969318864191,135.30662907252022,33.67423297160477
181.161666666,1,1,1,181.143,181.151,181.161666666,181.15188888866666,,,1.7568888886666798,136.60511006028295,135.77406435435785,34.15127751507074
182.913666666,1,1,1,182.897666666,182.911,182.913666666,182.90744444400002,,,1.755555555333359,136.7088607767966,136.00363424116622,34.17721519419915
184.684333333,0,1,1,,184.655,184.684333333,184.6696666665,,s,1.762222222499986,136.19167715381704,136.5018826636322,34.04791928845426
185.567,0,1,1,,185.559,185.567,185.563,,s,0.8933333334999816,268.6567163677935,180.5190847661357,67.16417909194837
187.292333333,1,1,1,187.289666666,187.303,187.292333333,187.29499999966666,,,1.7319999996666695,138.56812935692204,181.13884095951084,34.64203233923051
189.052333333,1,1,1,189.039,189.049666666,189.052333333,189.04699999966667,,,1.7520000000000095,136.98630136986228,181.4037156981926,34.24657534246557
190.809666666,1,1,1,190.791,190.807,190.809666666,190.80255555533333,,,1.7555555556666604,136.7088607508417,137.42109715920867,34.17721518771042
192.556333333,1,1,1,192.556333333,192.564333333,192.577666666,192.5661111106667,,,1.7635555553333688,136.0887096945649,136.59462393842296,34.022177423641224
194.337666666,1,1,1,194.329666666,194.335,194.337666666,194.33411111066667,,,1.7679999999999723,135.74660633484376,136.18139226008344,33.93665158371094
196.124333333,1,1,1,196.124333333,196.129666666,196.127,196.1269999996667,,,1.7928888890000394,133.8621715335951,135.2324958543346,33.465542883398776
197.895,1,1,1,197.895,197.897666666,197.916333333,197.9029999996667,,,1.775999999999982,135.1351351351365,134.91463766785844,33.78378378378412
199.665666666,1,1,1,199.665666666,199.671,199.679,199.67188888866667,,,1.7688888889999816,135.6783919512779,134.89189954000315,33.91959798781947
201.449666666,1,1,1,201.449666666,201.457666666,201.452333333,201.4532222216667,,,1.7813333330000205,134.7305389473657,135.18135534459336,33.68263473684142
203.241666666,1,1,1,203.223,203.231,203.241666666,203.23188888866665,,,1.7786666669999533,134.93253370784976,135.11382153549778,33.73313342696244
205.020333333,1,1,1,204.996333333,205.009666666,205.020333333,205.0087777773333,,,1.7768888886666616,135.0675337837757,134.91020214633036,33.766883445943925
206.780333333,1,1,1,206.780333333,206.804333333,206.785666666,206.79011111066666,,,1.7813333333333503,134.7305389221544,134.91020213792663,33.6826347305386
208.548333333,1,1,1,208.545666666,208.553666666,208.548333333,208.54922222166667,,,1.75911111100001,136.4325416963378,135.41020480075596,34.10813542408445
210.324333333,1,1,1,210.313666666,210.319,210.324333333,210.31899999966666,,,1.769777777999991,135.61024609045646,135.5911089029829,33.902561522614114
212.089666666,1,1,1,212.076333333,212.084333333,212.089666666,212.08344444399998,,,1.7644444443333214,136.02015114206768,136.020979642954,34.00503778551692
213.836333333,1,1,1,213.836333333,213.809666666,213.841666666,213.82922222166667,,,1.7457777776666887,137.4745417602754,136.36831299759984,34.36863544006885
215.575,1,1,1,215.575,215.575,215.561666666,215.5705555553333,,,1.7413333336666312,137.8254211068509,137.10670466973133,34.45635527671273
217.300333333,1,0,1,217.319,,217.300333333,217.3096666665,,,1.739111111166693,138.00153334596004,137.76716540436212,34.50038333649001
219.049666666,1,1,1,219.049666666,219.063,219.044333333,219.05233333299998,,,1.7426666664999857,137.71996940873487,137.84897462051526,34.42999235218372
220.785666666,1,1,1,220.777666666,220.788333333,220.785666666,220.78388888833334,,,1.7315555553333581,138.6036961163486,138.10839962368118,34.65092402908715
222.540333333,1,1,1,222.535,222.551,222.540333333,222.54211111100003,,,1.7582222226666886,136.50151664901207,137.60839405803185,34.12537916225302
224.303,1,1,1,224.287,224.303,224.303,224.2976666666667,,,1.7555555556666604,136.7088607508417,137.27135783873413,34.17721518771042
226.049666666,1,1,1,226.031,226.049666666,226.049666666,226.043444444,,,1.745777777333302,137.47454178652856,136.89497306212743,34.36863544663214
227.801666666,1,1,1,227.801666666,227.785666666,227.831,227.80611111066665,,,1.7626666666666608,136.15733736762527,136.78024663499852,34.03933434190632
229.540333333,1,1,1,229.535,229.535,229.540333333,229.53677777766666,,,1.7306666670000084,138.6748844108863,137.43558785501338,34.66872110272158
231.292333333,1,1,1,231.292333333,231.311,231.292333333,231.29855555533334,,,1.7617777776666799,136.22603431736945,137.019418698627,34.05650857934236
233.055,1,1,1,233.055,233.065666666,233.055,233.05855555533336,,,1.7600000000000193,136.36363636363487,137.08818503063023,34.09090909090872
234.801666666,1,1,1,234.804333333,234.812333333,234.801666666,234.80611111066665,,,1.7475555553332924,137.33468974279756,136.64145347460064,34.33367243569939
236.543,1,1,1,236.532333333,236.540333333,236.543,236.53855555533335,,,1.7324444446666973,138.53258079289998,137.41030229977747,34.633145198224994
238.273666666,1,1,1,238.273666666,238.297666666,238.255,238.275444444,,,1.7368888886666412,138.17809623057752,138.01512225542504,34.54452405764438
240.009666666,1,1,1,239.993666666,240.025666666,240.009666666,240.00966666600002,,,1.734222222000028,138.39056895673667,138.36708199340472,34.59764223918417
241.735,1,1,1,241.735,241.756333333,241.727,241.73944444433334,,,1.7297777783333288,138.74614589582959,138.43827036104793,34.686536473957396
243.487,1,1,1,243.479,243.489666666,243.487,243.48522222199998,,,1.745777777666632,137.4745417602799,138.20375220428204,34.36863544006997
245.220333333,1,1,1,245.220333333,245.231,245.207,245.21944444433333,,,1.7342222223333579,138.39056893013705,138.20375219541552,34.59764223253426
246.929666666,1,1,1,246.921666666,246.927,246.929666666,246.92611111066665,,,1.7066666663333194,140.62500002746697,138.8300369059613,35.15625000686674
248.673666666,0,1,1,,248.673666666,248.673666666,248.673666666,,,1.7475555553333493,137.33468974279307,138.78341956679904,34.33367243569827
250.383,1,1,1,250.383,250.388333333,250.377666666,250.38299999966668,,,1.7093333336666774,140.4056161972679,139.455101989176,35.101404049316976
252.105666666,1,1,1,252.105666666,252.105666666,252.105666666,252.10566666600002,,,1.722666666333339,139.31888547587394,139.0197304719783,34.829721368968485
253.836333333,1,1,1,253.828333333,253.828333333,253.836333333,253.83099999966666,,,1.72533333366664,139.10355484175184,139.60935217163123,34.77588871043796
255.569666666,1,1,1,255.545666666,255.593666666,255.569666666,255.569666666,,,1.7386666663333301,138.0368098424153,138.819750053347,34.509202460603824
257.289666666,1,1,1,257.271,257.305666666,257.289666666,257.28877777733334,,,1.7191111113333477,139.6070320398635,138.9157989080102,34.901758009965874
259.004333333,1,1,1,259.004333333,259.009666666,258.993666666,259.002555555,,,1.713777777666678,140.04149378501214,139.2284452224303,35.010373446253034
260.716333333,1,1,1,260.705666666,260.708333333,260.716333333,260.7101111106667,,,1.7075555556666586,140.5517959304697,140.06677391844843,35.137948982617424
262.436333333,1,1,1,262.436333333,262.452333333,262.439,262.4425555553334,,,1.7324444446667258,138.5325807928977,139.7086235027932,34.633145198224426
264.137666666,1,1,1,264.143,264.143,264.137666666,264.14122222199995,,,1.6986666666665542,141.28728414443637,140.1238869559346,35.32182103610909
265.833666666,1,1,1,265.828333333,265.831,265.833666666,265.83099999966663,,,1.6897777776666771,142.03051026709738,140.61679173481048,35.507627566774346
267.505666666,1,1,1,267.492333333,267.487,267.505666666,267.4949999996667,,,1.664000000000044,144.23076923076542,142.5161878807664,36.057692307691354
269.151,1,1,1,269.145666666,269.137666666,269.151,269.14477777733333,,,1.6497777776666567,145.47413794083292,143.91180581289856,36.36853448520823
270.775,1,1,1,270.775,270.767,270.801666666,270.781222222,,,1.6364444446666653,146.65942420604856,145.4547771258823,36.66485605151214
272.407,1,1,1,272.407,272.412333333,272.425666666,272.4149999996667,,,1.633777777666694,146.89880305677792,146.3441217345531,36.72470076419448
274.057666666,1,1,1,274.057666666,274.057666666,274.063,274.059444444,,,1.6444444443333168,145.9459459558086,146.50139107287836,36.48648648895215
275.703,1,1,1,275.687,275.727,275.703,275.7056666666667,,,1.6462222226666654,145.78833689368577,146.2110286354241,36.44708422342144
277.364333333,1,1,1,277.356333333,277.369666666,277.364333333,277.363444444,,,1.6577777773333082,144.77211800128157,145.5021336169253,36.19302950032039
279.065666666,1,1,1,279.065666666,279.060333333,279.057666666,279.06122222166664,,,1.6977777776666585,141.36125655375469,143.97390381624066,35.34031413843867
280.708333333,1,1,0,280.708333333,280.713666666,,280.7109999995,,,1.6497777778333784,145.47413792613173,143.869170827056,36.36853448153293
282.417666666,1,1,1,282.399,282.415,282.417666666,282.41055555533336,,,1.6995555558333422,141.21338909825806,142.6829278593815,35.303347274564516
284.084333333,1,1,1,284.081666666,284.081666666,284.084333333,284.082555555,,,1.6719999996666388,143.54066988507827,143.4093989698227,35.88516747126957
285.751,1,1,1,285.727,285.764333333,285.751,285.7474444443333,,,1.6648888893333265,144.15376397646781,142.96927431993473,36.038440994116954
287.404333333,1,1,1,287.404333333,287.433666666,287.428333333,287.42211111066666,,,1.6746666663333372,143.3121019393532,143.66884526696643,35.8280254848383
289.092333333,1,1,1,289.092333333,289.119,289.105666666,289.1056666663333,,,1.6835555556666577,142.55543821656917,143.34043471079673,35.63885955414229
290.767,1,1,1,290.767,290.764333333,290.767,290.76611111100004,,,1.660444444666723,144.53961454167876,143.46905156586703,36.13490363541969
292.455,1,1,1,292.441666666,292.476333333,292.455,292.45766666633335,,,1.6915555553333093,141.88124016577729,142.99209764134173,35.47031004144432
294.108333333,1,1,1,294.108333333,294.097666666,294.108333333,294.10477777733337,,,1.6471111110000152,145.70966002062127,144.0435049093591,36.42741500515532
295.772333333,1,1,1,295.777666666,295.764333333,295.772333333,295.771444444,,,1.6666666666666288,144.00000000000327,143.86363339546728,36.00000000000082
297.455,1,0,1,297.457666666,,297.455,297.456333333,,,1.6848888889999785,142.44262726573365,144.05076242878604,35.61065681643341
299.145666666,1,1,1,299.132333333,299.156333333,299.145666666,299.14477777733333,,,1.6884444443333564,142.14266913280557,142.86176546618083,35.53566728320139
300.796333333,1,0,1,300.796333333,,300.785666666,300.7909999995,,,1.6462222221666707,145.78833693796497,143.45787777883473,36.44708423449124
302.660333333,0,0,1,,,302.660333333,302.660333333,,,1.8693333334999807,128.38801710695674,138.77300772590908,32.097004276739185
306.567,1,1,1,306.567,306.561666666,306.540333333,306.55633333300005,3.0,,3.896000000000072,61.60164271047114,111.9259989184643,15.400410677617785
308.548333333,1,0,1,308.548333333,,308.553666666,308.55099999950005,,,1.9946666664999952,120.3208556250271,103.43683848081832,30.080213906256773
310.553666666,1,1,1,310.553666666,310.524333333,310.532333333,310.5367777773333,,,1.9857777778332775,120.85944493843057,100.92731442464293,30.214861234607643
312.492333333,1,1,1,312.495,312.487,312.492333333,312.49144444433335,,,1.9546666670000263,122.78308319870519,121.32112792072094,30.695770799676296
314.476333333,1,1,1,314.479,314.473666666,314.476333333,314.47633333299996,,,1.9848888886666032,120.91356920297224,121.51869911336934,30.22839230074306
316.452333333,1,1,1,316.452333333,316.452333333,316.463,316.4558888886667,,,1.9795555556667637,121.23933542201699,121.6453292745648,30.309833855504248
318.393666666,1,1,1,318.393666666,318.396333333,318.407,318.3989999996666,,,1.9431111109998938,123.51326624677672,121.88872362392199,30.87831656169418
320.364333333,1,1,1,320.364333333,320.361666666,320.359,320.36166666633335,,,1.9626666666667347,122.28260869564794,122.34507012148055,30.570652173911984
322.313666666,1,0,1,322.313666666,,322.337666666,322.325666666,,,1.9639999996666688,122.19959268876423,122.66515587706296,30.549898172191057
324.308333333,1,0,1,324.308333333,,324.289666666,324.2989999995,,,1.9733333334999656,121.62162161135164,122.03460766525461,30.40540540283791
326.233666666,1,1,1,326.236333333,326.236333333,326.233666666,326.235444444,,,1.9364444445000117,123.9384897829939,122.58656802770327,30.984622445748474
328.177666666,1,0,1,328.177666666,,328.191,328.184333333,,,1.9488888889999885,123.14709235329907,122.90240124921486,30.786773088324768
330.156333333,1,0,1,330.159,,330.156333333,330.1576666665,,,1.9733333335000225,121.62162161134813,122.9024012492137,30.405405402837033
332.068333333,1,1,0,332.068333333,332.084333333,,332.076333333,,,1.9186666664999734,125.0868658899502,123.2851932848658,31.27171647248755
333.993666666,1,1,1,333.993666666,333.999,334.007,333.9998888886667,,,1.9235555556667236,124.768946388353,123.82581129655046,31.19223659708825
335.924333333,1,1,1,335.924333333,335.927,335.921666666,335.924333333,,,1.9244444443332895,124.7113164044319,124.8557095609117,31.177829101107974
337.852333333,1,1,1,337.852333333,337.841666666,337.857666666,337.85055555499997,,,1.9262222219999785,124.59621598115001,124.69215959131164,31.149053995287503
339.759,1,1,1,339.780333333,339.764333333,339.759,339.7678888886667,,,1.9173333336667042,125.17385255125383,124.82712831227859,31.293463137813458
341.671,1,1,1,341.671,341.679,341.692333333,341.68077777766666,,,1.912888888999987,125.46468400758306,125.07825084666229,31.366171001895765
343.559,1,1,1,343.559,343.580333333,343.572333333,343.5705555553333,,,1.8897777776666658,126.99905927369474,125.87919861084386,31.749764818423685
345.433666666,1,1,1,345.428333333,345.428333333,345.433666666,345.4301111106667,,,1.8595555553333725,129.06309752976105,127.17561360367961,32.26577438244026
347.228333333,1,1,1,347.215,347.204333333,347.228333333,347.2158888886667,,,1.7857777780000106,134.3952214865105,130.15245942998877,33.59880537162763
348.996333333,1,1,1,348.996333333,348.977666666,348.969666666,348.98122222166666,,,1.765333332999944,135.9516616570949,133.13666022445548,33.98791541427372
350.681666666,1,1,1,350.687,350.676333333,350.681666666,350.68166666633334,,,1.7004444446666866,141.13957133544795,137.16215149301777,35.28489283386199
352.377666666,1,1,1,352.383,352.369666666,352.377666666,352.3767777773333,,,1.6951111109999601,141.58363923319575,139.55829074191286,35.39590980829894
354.047,1,1,1,354.055,354.033666666,354.047,354.04522222199995,,,1.6684444446666475,143.8465636462661,142.1899247383033,35.961640911566526
355.697666666,1,1,1,355.703,355.692333333,355.697666666,355.69766666633336,,,1.6524444443334119,145.23937601836585,143.5565262992759,36.30984400459146
357.327,1,1,1,357.335,357.321666666,357.327,357.3278888886666,,,1.6302222223332592,147.2191930106924,145.4350442251081,36.8047982526731
358.948333333,1,1,1,358.948333333,358.927,358.951,358.94211111100003,,,1.6142222223334102,148.6784140866753,147.04566103857783,37.169603521668826
360.559,1,0,1,360.559,,360.559,360.559,,,1.6168888889999948,148.4332050475243,148.110270714964,37.108301261881074
362.137666666,1,1,1,362.137666666,362.121666666,362.132333333,362.130555555,,,1.571555554999975,152.71493218068503,149.9421837716282,38.178733045171256
363.719,1,1,1,363.703,363.719,363.719,363.7136666666667,,,1.5831111116667103,151.6002245397206,150.91612058930997,37.90005613493015
365.287,1,0,1,365.287,,365.300333333,365.29366666650003,,,1.5799999998333192,151.89873419323962,152.0712969712151,37.974683548309905
366.892333333,1,1,1,366.873666666,366.873666666,366.892333333,366.87988888833337,,,1.5862222218333386,151.3028859995484,151.6006149108362,37.8257214998871
368.449666666,1,1,1,368.455,368.463,368.449666666,368.4558888886666,,,1.576000000333238,152.28426392719106,151.82862803999305,38.071065981797766
370.023,1,1,1,370.023,370.033666666,370.031,370.029222222,,,1.5733333333333803,152.54237288135138,152.04317426936362,38.135593220337846
371.596333333,1,0,1,371.596333333,,371.620333333,371.608333333,,,1.5791111110000315,151.98423868223622,152.27029183025957,37.996059670559056
373.209666666,1,1,1,373.209666666,373.209666666,373.212333333,373.210555555,,,1.6022222219999662,149.79195563797708,151.43952240052155,37.44798890949427
374.780333333,1,1,1,374.801666666,374.783,374.780333333,374.788333333,,,1.5777777780000406,152.11267603490978,151.29629011837437,38.028169008727446
376.335,1,0,1,376.335,,376.327,376.331,,,1.5426666669999918,155.5747622827202,152.4931313185357,38.89369057068005
377.887,1,0,1,377.863,,377.887,377.875,,,1.5439999999999827,155.44041450777377,154.37595094180122,38.86010362694344
379.425666666,1,1,1,379.412333333,379.401666666,379.425666666,379.4132222216667,,,1.5382222216666719,156.0242704984191,155.679815762971,39.006067624604775
380.953666666,1,1,1,380.953666666,380.924333333,380.956333333,380.9447777773333,,,1.531555555666614,156.7034242486485,156.05603641828046,39.175856062162126
382.479,1,0,1,382.479,,382.479,382.479,,,1.534222222666699,156.43105441586255,156.38624972097674,39.10776360396564
384.004333333,1,1,1,384.004333333,383.985666666,384.004333333,383.9981111106667,,,1.5191111106666995,157.98712702105777,157.04053522852294,39.49678175526444
385.548333333,1,0,1,385.548333333,,385.561666666,385.5549999995,,,1.5568888888333277,154.1535826489498,156.19058802862335,38.53839566223745
387.121666666,1,1,1,387.121666666,387.151,387.151,387.14122222200007,,,1.586222222500055,151.30288593595319,154.48119853532026,37.825721483988296
