2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
91.953666666,1,1,1,91.953666666,91.969666666,91.977666666,91.96699999933332,,,1.221333333000004,196.50655027197166,203.16320893548425,49.126637567992915
93.180333333,1,0,1,93.167,,93.180333333,93.1736666665,,,1.2066666671666724,198.8950275418934,199.36809350552275,49.72375688547335
94.351,1,0,1,94.351,,94.337666666,94.34433333300001,,,1.1706666665000114,205.01138955082536,200.13765578823015,51.25284738770634
95.524333333,1,0,1,95.524333333,,95.503,95.5136666665,,,1.169333333499992,205.24515390461298,203.05052366577726,51.311288476153244
96.689666666,1,1,1,96.689666666,96.673666666,96.689666666,96.68433333266667,,,1.1706666661666674,205.01138960920179,205.0893110215467,51.252847402300446
97.868333333,1,0,1,97.841666666,,97.868333333,97.8549999995,,,1.170666666833327,205.01138949245393,205.08931100208954,51.25284737311348
99.028333333,1,1,1,99.020333333,99.009666666,99.028333333,99.01944444399999,,,1.164444444499992,206.1068702191757,205.37654977361046,51.526717554793926
100.204333333,1,0,1,100.196333333,,100.204333333,100.200333333,,,1.1808888890000162,203.2367331385711,204.78499761673356,50.80918328464278
101.364333333,1,1,1,101.364333333,101.335,101.372333333,101.357222222,,,1.156888889000001,207.45293889671004,205.5988474181523,51.86323472417751
102.516333333,1,1,1,102.516333333,102.492333333,102.516333333,102.508333333,,,1.1511111109999916,208.49420851433493,206.39462684987203,52.12355212858373
103.665666666,1,1,1,103.665666666,103.636333333,103.668333333,103.65677777733333,,,1.148444444333336,208.97832819359263,208.3084918682125,52.24458204839816
104.799,1,0,1,104.799,,104.807,104.803,,,1.1462222226666654,209.3834818885681,208.9520061988319,52.345870472142025
105.948333333,0,1,1,,105.937666666,105.948333333,105.94299999949999,,,1.1399999994999916,210.52631588181134,209.629375321324,52.631578970452836
107.071,1,0,1,107.060333333,,107.071,107.0656666665,,,1.1226666670000043,213.77672202678758,211.22883993238898,53.444180506696895
108.199,1,0,1,108.199,,108.212333333,108.20566666650001,,,1.1400000000000148,210.52631578947094,211.6097845660233,52.631578947367736
109.335,1,0,1,109.335,,109.327,109.33099999999999,,,1.1253333334999809,213.27014214851218,212.52439332159022,53.317535537128045
110.415,1,0,1,110.415,,110.415,110.415,,,1.0840000000000174,221.40221402213666,215.0662239867066,55.350553505534165
111.463,1,0,1,111.455,,111.463,111.459,,,1.043999999999997,229.88505747126504,221.51913788063794,57.47126436781626
112.508333333,1,1,1,112.500333333,112.505666666,112.508333333,112.50477777733333,,,1.0457777773333277,229.49426274096777,226.92717807812315,57.37356568524194
113.601666666,1,1,1,113.607,113.585666666,113.601666666,113.59811111066665,,,1.0933333333333195,219.512195121954,226.29717177806228,54.8780487804885
114.743,1,0,1,114.743,,114.729666666,114.736333333,,,1.1382222223333542,210.8551346924156,219.95386418511245,52.7137836731039
115.881666666,1,1,1,115.868333333,115.865666666,115.881666666,115.87188888833333,,,1.135555555333326,211.35029358343584,213.90587446593517,52.83757339585896
117.028333333,1,1,1,117.007,117.023,117.028333333,117.01944444433333,,,1.1475555560000004,209.14020131326865,210.44854319637338,52.28505032831716
118.140333333,1,1,1,118.140333333,118.111,118.140333333,118.13055555533333,,,1.1111111109999996,216.00000002160007,212.1634983061015,54.00000000540002
119.239,1,1,1,119.228333333,119.231,119.239,119.23277777766667,,,1.1022222223333387,217.74193546192012,214.2940455989296,54.43548386548003
120.324333333,1,1,1,120.305666666,120.321666666,120.324333333,120.31722222166665,,,1.0844444439999847,221.3114755005406,218.35113699468693,55.32786887513515
121.409666666,1,0,1,121.409666666,,121.409666666,121.409666666,,,1.0924444443333527,219.6908055552942,219.5814055059183,54.92270138882355
122.481666666,1,1,1,122.481666666,122.455,122.484333333,122.47366666633333,,,1.0640000003333228,225.56390970377294,222.18873025320258,56.390977425943234
123.559,1,1,1,123.559,123.537666666,123.556333333,123.55099999966667,,,1.0773333333333426,222.77227722772085,222.67566416226268,55.69306930693021
124.628333333,1,1,1,124.628333333,124.607,124.631,124.622111111,,,1.0711111113333232,224.0663899950091,224.1341923088343,56.016597498752276
125.708333333,1,1,1,125.727,125.727,125.708333333,125.72077777766667,,,1.0986666666666736,218.4466019417462,221.76175638815872,54.61165048543655
126.791,1,1,1,126.796333333,126.761666666,126.791,126.78299999966667,,,1.0622222220000026,225.9414226414098,222.8181381927217,56.48535566035245
127.857666666,1,1,1,127.857666666,127.828333333,127.855,127.84699999966666,,,1.063999999999993,225.56390977443758,223.3173114525312,56.390977443609394
128.91366666599998,1,0,1,128.91366666599998,,128.897666666,128.905666666,,,1.0586666663333375,226.70025196054704,226.0685281254648,56.67506299013676
129.924333333,1,1,1,129.951,129.90566666599997,129.924333333,129.92699999966666,,,1.0213333336666608,234.9869450930213,229.083702276002,58.74673627325532
130.96699999999998,1,0,1,130.945666666,,130.96699999999998,130.95633333299998,,,1.0293333333333123,233.16062176166278,231.61593960507705,58.290155440415695
131.996333333,1,0,1,131.993666666,,131.996333333,131.9949999995,,,1.0386666665000348,231.06546858649185,233.07101181372528,57.76636714662296
133.03099999999998,1,0,1,133.03099999999998,,133.04966666599998,133.04033333299998,,,1.0453333334999684,229.591836698095,231.27264234874988,57.39795917452375
134.07633333299998,1,0,1,134.060333333,,134.07633333299998,134.068333333,,,1.02800000000002,233.4630350194507,231.3734467680125,58.365758754862675
135.12166666599998,1,0,1,135.116333333,,135.12166666599998,135.11899999949998,,,1.0506666664999784,228.42639597532613,230.49375589762394,57.10659899383153
136.180333333,1,0,1,136.19633333299998,,136.180333333,136.188333333,,,1.0693333335000261,224.43890270815552,228.77611123431078,56.10972567703888
137.28166666599998,1,0,1,137.292333333,,137.28166666599998,137.28699999949998,,,1.0986666664999802,218.44660197488963,223.77063355279043,54.61165049372241
138.42033333299997,1,1,1,138.40699999999998,138.39899999999997,138.42033333299997,138.40877777766664,,,1.1217777781666598,213.94611720000017,218.9438739610151,53.48652930000004
139.553666666,1,0,1,139.553666666,,139.54033333299998,139.54699999949997,,,1.138222221833331,210.85513478504464,214.41595131997815,52.71378369626116
140.689666666,1,1,1,140.68433333299998,140.68166666599998,140.689666666,140.68522222166666,,,1.1382222221666893,210.85513472329018,211.8854622361117,52.713783680822544
141.828333333,1,0,1,141.82299999999998,,141.828333333,141.82566666649998,,,1.1404444448333209,210.44427116752422,210.71818022528635,52.611067791881055
142.961666666,1,1,1,142.95366666599998,142.98033333299998,142.961666666,142.96522222166666,,,1.1395555551666803,210.60842440884397,210.63594343321947,52.65210610221099
144.087,1,1,1,144.087,144.060333333,144.087,144.078111111,,,1.112888889333334,215.654951990553,212.23588252230707,53.91373799763825
145.177666666,1,0,1,145.14833333299998,,145.177666666,145.1629999995,,,1.0848888884999894,221.22081122227507,215.82806254055734,55.30520280556877
146.220333333,1,1,1,146.220333333,146.241666666,146.220333333,146.22744444399999,,,1.0644444444999976,225.46972858948538,220.78183060077117,56.367432147371346
147.265666666,1,1,1,147.265666666,147.247,147.26299999999998,147.25855555533332,,,1.031111111333331,232.75862063949216,226.48305348375087,58.18965515987304
148.343,1,0,1,148.343,,148.340333333,148.34166666649998,,,1.0831111111666587,221.58391463779483,226.60408795559078,55.39597865944871
149.385666666,1,0,1,149.385666666,,149.37766666599998,149.381666666,,,1.0399999995000258,230.7692308801718,228.37058871915292,57.69230772004295
150.43099999999998,1,1,1,150.43099999999998,150.436333333,150.43099999999998,150.43277777766664,,,1.0511111116666427,228.32980960448205,226.89431837414955,57.08245240112051
151.484333333,1,1,1,151.463,151.457666666,151.484333333,151.468333333,,,1.0355555553333602,231.75965670208834,230.28623239558075,57.939914175522084
152.551,1,0,1,152.54033333299998,,152.551,152.54566666649998,,,1.077333333499979,222.77227719326356,227.62058116661134,55.69306929831589
153.620333333,1,1,1,153.620333333,153.641666666,153.596333333,153.61944444399998,,,1.0737777774999984,223.509933832655,226.01395590933564,55.87748345816375
154.62566666599997,1,1,1,154.631,154.604333333,154.62566666599997,154.620333333,,,1.0008888890000094,239.78685610126476,228.68968904239443,59.94671402531619
155.63366666599998,1,0,1,155.63366666599998,,155.628333333,155.63099999949998,,,1.0106666664999864,237.46701850882033,233.58793614758005,59.36675462720508
156.641666666,1,0,1,156.641666666,,156.617666666,156.629666666,,,0.9986666665000143,240.3204272764185,239.1914339621679,60.08010681910463
157.66299999999998,1,0,1,157.66299999999998,,157.66299999999998,157.66299999999998,,,1.033333333999991,232.25806436628713,236.68183671717532,58.06451609157178
158.74566666599998,1,0,1,158.74566666599998,,158.74833333299998,158.74699999949996,,,1.08399999949998,221.4022141242671,231.32690192232425,55.35055353106677
159.852333333,1,0,1,159.852333333,,159.839,159.8456666665,,,1.0986666670000318,218.44660187546498,224.03562678867306,54.611650468866245
160.924333333,1,1,1,160.91899999999998,160.90566666599997,160.924333333,160.91633333299998,,,1.0706666664999887,224.15940227649045,221.3360727587408,56.03985056912261
161.985666666,0,1,1,,162.009666666,161.985666666,161.997666666,,,1.0813333330000034,221.94821215226446,221.5180721014066,55.487053038066115
162.996333333,1,0,1,162.996333333,,163.00699999999998,163.0016666665,,,1.0040000005000138,239.04382458214621,228.38381300363372,59.760956145536554
164.020333333,1,0,1,164.020333333,,164.017666666,164.0189999995,,,1.0173333330000105,235.91087819000768,232.30097164147278,58.97771954750192
165.020333333,1,1,1,165.020333333,164.993666666,165.015,165.00966666633335,,,0.9906666668333344,242.26110359315905,239.0719354551043,60.56527589828976
166.009666666,1,1,1,166.009666666,165.988333333,166.00699999999998,166.00166666633334,,,0.9919999999999902,241.93548387097013,240.03582188471228,60.48387096774253
167.00433333299998,1,0,1,167.00433333299998,,166.991,166.99766666649998,,,0.9960000001666458,240.96385538136985,241.72014761516633,60.24096384534246
167.975,1,0,1,167.975,,167.96699999999998,167.971,,,0.9733333335000225,246.5753424235259,243.15822722528864,61.64383560588148
168.95366666599998,1,1,1,168.95366666599998,168.97766666599998,168.945666666,168.95899999933332,,,0.9879999993333115,242.91497992100062,243.48472590863216,60.728744980250156
169.87099999999998,0,0,1,,,169.87099999999998,169.87099999999998,,,0.9120000006666658,263.1578945444755,250.88273896300066,65.78947363611887
170.860333333,1,1,1,170.860333333,170.831,170.849666666,170.84699999966665,,,0.9759999996666693,245.90163942824444,250.65817129790685,61.47540985706111
171.801666666,1,1,0,171.801666666,171.777666666,,171.789666666,,m,0.9426666663333378,254.59688835028058,254.55214077433348,63.649222087570145
172.753666666,1,0,1,172.753666666,,172.753666666,172.753666666,,,0.9639999999999986,248.96265560166012,249.82039446006172,62.24066390041503
173.71099999999998,1,1,1,173.70033333299995,173.732333333,173.71099999999998,173.7145555553333,,,0.9608888893333187,249.76873253942622,251.10942549712232,62.442183134856556
174.63633333299998,1,0,1,174.628333333,,174.63633333299998,174.632333333,,,0.9177777776666858,261.5012106854063,253.41086627549757,65.37530267135158
175.577666666,1,1,1,175.556333333,175.604333333,175.577666666,175.57944444400002,,,0.9471111110000265,253.40215864070174,254.89070062184476,63.350539660175436
176.503,1,1,1,176.481666666,176.532333333,176.503,176.50566666633335,,,0.9262222223333367,259.1170825025042,258.0068172762041,64.77927062562605
177.42833333299998,1,1,1,177.42833333299998,177.40166666599998,177.42566666599998,177.41855555499998,,,0.9128888886666289,262.901655370727,258.47363217131095,65.72541384268175
178.361666666,1,0,1,178.361666666,,178.35899999999998,178.36033333299997,,,0.9417777779999881,254.83718729239652,258.95197505520923,63.70929682309913
179.313666666,1,0,1,179.316333333,,179.313666666,179.3149999995,,,0.9546666665000316,251.3966480885735,256.3784969172323,62.849162022143375
180.313666666,1,0,1,180.303,,180.313666666,180.308333333,,,0.9933333335000043,241.6107382144938,249.28152453182125,60.40268455362345
181.321666666,1,0,1,181.321666666,,181.345666666,181.333666666,,,1.0253333329999919,234.0702211424174,242.35920248182825,58.51755528560435
182.340333333,1,0,1,182.321666666,,182.340333333,182.3309999995,,,0.997333333499995,240.64171118973354,238.77422351554824,60.160427797433385
183.329666666,1,0,1,183.311,,183.329666666,183.320333333,,,0.9893333335000136,242.5876010372966,239.09984445648251,60.64690025932415
184.295,1,0,1,184.295,,184.271,184.283,,,0.9626666669999793,249.3074791380568,244.178930455029,62.3268697845142
185.241666666,1,1,1,185.241666666,185.217666666,185.225666666,185.22833333266667,,,0.945333332666678,253.87870257678026,248.5912609173779,63.469675644195064
186.183,1,0,1,186.183,,186.172333333,186.1776666665,,,0.949333333833323,252.8089886308969,251.99839011524466,63.20224715772422
187.132333333,1,1,1,187.132333333,187.105666666,187.159,187.132333333,,,0.9546666665000032,251.39664808858097,252.69477976541938,62.849162022145244
188.111,1,0,1,188.103,,188.111,188.107,,,0.9746666670000081,246.23803001154445,250.14788891034075,61.55950750288611
189.068333333,1,0,1,189.065666666,,189.068333333,189.0669999995,,,0.9599999995000132,250.00000013020488,249.2115594101101,62.50000003255122
190.012333333,1,1,1,190.015,189.988333333,190.012333333,190.00522222200001,,,0.9382222225000021,255.80293692094835,250.68032235423257,63.95073423023709
190.993666666,1,1,1,190.988333333,191.020333333,190.993666666,191.00077777733335,,,0.9955555553333397,241.07142862523762,248.9581218921303,60.267857156309404
191.945666666,1,0,1,191.945666666,,191.959,191.952333333,,,0.9515555556666584,252.21858941473613,249.6976516536407,63.05464735368403
192.913666666,1,0,1,192.937666666,,192.913666666,192.925666666,,,0.9733333329999994,246.5753425501972,246.6217868633903,61.6438356375493
193.921666666,1,0,1,193.921666666,,193.905666666,193.91366666599998,,,0.9879999999999711,242.9149797570921,247.23630390734183,60.72874493927303
194.889666666,1,1,1,194.913666666,194.916333333,194.889666666,194.90655555500004,,,0.9928888890000565,241.7188898565531,243.73640405461413,60.42972246413827
195.852333333,1,1,1,195.852333333,195.833666666,195.844333333,195.84344444400003,,,0.936888888999988,256.1669828918241,246.93361750182308,64.04174572295602
196.812333333,1,0,1,196.812333333,,196.807,196.8096666665,,,0.9662222224999653,248.39006432602375,248.75864569146697,62.09751608150594
197.759,1,1,1,197.769666666,197.748333333,197.759,197.75899999966668,,,0.9493333331666918,252.80898880842184,252.45534534208988,63.20224720210546
198.729666666,1,0,1,198.729666666,,198.740333333,198.73499999950002,,,0.9759999998333342,245.9016393862535,249.03356417356633,61.47540984656337
199.748333333,1,0,1,199.735,,199.748333333,199.7416666665,,,1.0066666669999904,238.41059594754844,245.70707471407457,59.60264898688711
200.759,1,0,1,200.764333333,,200.759,200.7616666665,,,1.0199999999999818,235.29411764706302,239.86878432695497,58.823529411765755
201.788333333,1,1,1,201.783,201.769666666,201.788333333,201.78033333300002,,,1.0186666665000246,235.6020942793795,236.43560262466363,58.90052356984487
202.777666666,1,1,1,202.777666666,202.761666666,202.780333333,202.77322222166663,,,0.992888888666613,241.71888993772993,237.53836728805746,60.42972248443248
203.785666666,1,0,1,203.769666666,,203.785666666,203.77766666600002,,,1.0044444443333873,238.9380531237635,238.75301244695763,59.734513280940874
204.711,1,1,1,204.735,204.687,204.711,204.711,,,0.9333333339999967,257.1428569591846,245.93326667355936,64.28571423979615
205.687,1,0,1,205.687,,205.676333333,205.6816666665,,,0.9706666664999943,247.2527472952028,247.77788579271694,61.8131868238007
206.644333333,1,0,1,206.639,,206.644333333,206.6416666665,,,0.9599999999999795,250.00000000000534,251.46520141813093,62.500000000001336
207.591,1,0,1,207.591,,207.577666666,207.58433333300002,,,0.9426666665000312,254.59688830525977,250.61654520015597,63.64922207631494
208.532333333,1,0,1,208.532333333,,208.513666666,208.5229999995,,,0.9386666664999836,255.68181822722067,253.4262355108286,63.92045455680517
209.468333333,1,0,1,209.468333333,,209.449666666,209.4589999995,,,0.936000000000007,256.4102564102545,255.5629876475783,64.10256410256362
210.393666666,1,1,1,210.393666666,210.423,210.377666666,210.3981111106667,,,0.9391111111666817,255.56081399339624,255.88429621029044,63.89020349834906
211.327,1,1,1,211.319,211.305666666,211.327,211.31722222199997,,,0.9191111113332795,261.1218568034191,257.6976424023566,65.28046420085478
212.292333333,1,1,1,212.279,212.305666666,212.292333333,212.292333333,,,0.9751111110000181,246.12579765794047,254.26948948491858,61.53144941448512
213.239,1,1,1,213.223,213.263,213.239,213.24166666666667,,,0.9493333336666865,252.80898867527247,253.35221437887733,63.20224716881812
214.177666666,1,0,1,214.191,,214.177666666,214.18433333299998,,,0.9426666663333094,254.59688835028825,251.17722489450034,63.64922208757206
215.175,1,0,1,215.175,,215.169666666,215.172333333,,,0.988000000000028,242.91497975707816,250.10695226087958,60.72874493926954
216.159,1,0,1,216.159,,216.153666666,216.156333333,,,0.9839999999999804,243.90243902439508,247.13810237725377,60.97560975609877
217.124333333,1,0,1,217.119,,217.124333333,217.1216666665,,,0.9653333335000127,248.61878448745895,245.14540108964403,62.15469612186474
218.092333333,1,1,1,218.087,218.105666666,218.092333333,218.09499999966667,,,0.9733333331666643,246.57534250797585,246.36552200660992,61.64383562699396
219.092333333,1,0,1,219.081666666,,219.092333333,219.0869999995,,,0.9919999998333253,241.93548391161747,245.70987030235074,60.48387097790437
220.108333333,1,0,1,220.108333333,,220.103,220.10566666649999,,,1.0186666669999909,235.60209416374488,241.37097352777937,58.90052354093622
221.161666666,1,0,1,221.161666666,,221.153666666,221.157666666,,,1.0519999995000262,228.13688223770197,235.22482010435473,57.03422055942549
222.212333333,1,1,1,222.209666666,222.196333333,222.212333333,222.20611111066668,,,1.0484444446666714,228.91055527153128,230.883177224326,57.22763881788282
223.284333333,1,1,1,223.284333333,223.268333333,223.279,223.277222222,,,1.0711111113333232,224.0663899950091,227.03794250141405,56.016597498752276
224.351,1,0,1,224.345666666,,224.351,224.348333333,,,1.0711111109999933,224.06639006473856,225.68111177709295,56.01659751618464
225.420333333,1,0,1,225.420333333,,225.412333333,225.416333333,,,1.068000000000012,224.71910112359296,224.28396039444684,56.17977528089824
226.468333333,1,0,1,226.455,,226.468333333,226.4616666665,,,1.0453333334999968,229.59183669808874,226.12577596214007,57.397959174522185
227.492333333,1,1,1,227.511,227.516333333,227.492333333,227.50655555533334,,,1.0448888888333272,229.68949384462542,228.000143888769,57.422373461156354
228.489666666,1,1,1,228.489666666,228.468333333,228.484333333,228.48077777733332,,,0.9742222219999803,246.35036501970168,235.21056518747187,61.58759125492542
229.468333333,1,0,1,229.449666666,,229.468333333,229.4589999995,,,0.9782222221666927,245.34302591124646,240.4609615918578,61.335756477811614
230.425666666,1,0,1,230.425666666,,230.409666666,230.417666666,,,0.9586666664999939,250.34770518956134,247.34703204016978,62.586926297390335
231.393666666,1,1,1,231.393666666,231.423,231.393666666,231.403444444,,,0.9857777779999992,243.46257884502666,246.38443664861143,60.865644711256664
232.404333333,1,1,1,232.391,232.433666666,232.404333333,232.40966666633335,,,1.0062222223333492,238.51590103372902,244.10872835610564,59.628975258432256
233.409666666,1,1,1,233.409666666,233.385666666,233.415,233.403444444,,,0.9937777776666508,241.50268339015398,241.16038775630318,60.375670847538494
234.417666666,1,1,1,234.417666666,234.401666666,234.393666666,234.40433333266665,,,1.0008888886666512,239.78685618112868,239.93514686833717,59.94671404528217
235.428333333,1,0,1,235.428333333,,235.412333333,235.420333333,,,1.0160000003333494,236.220472363441,239.17000397824117,59.05511809086025
236.361666666,1,1,1,236.380333333,236.332333333,236.361666666,236.35811111066667,,,0.9377777776666676,255.92417064643627,243.97716639700195,63.98104266160907
237.345666666,1,0,1,237.345666666,,237.332333333,237.3389999995,,,0.9808888888333342,244.67603082491345,245.60689127826353,61.16900770622836
238.265666666,0,1,1,,238.249666666,238.265666666,238.25766666599998,,,0.9186666664999734,261.2481858238915,253.94946243174704,65.31204645597288
239.225666666,1,1,1,239.244333333,239.252333333,239.225666666,239.24077777733336,,,0.9831111113333861,244.12296558675837,250.0157274118544,61.03074139668959
240.193666666,1,0,1,240.193666666,,240.201666666,240.197666666,,,0.95688888866664,250.81281938013072,252.06132359692683,62.70320484503268
241.199,1,0,1,241.183,,241.199,241.191,,,0.993333333999999,241.61073809287893,245.5155076865893,60.40268452321973
242.228333333,1,0,1,242.225666666,,242.228333333,242.22699999949998,,,1.0359999994999782,231.66023177204167,241.36126308168375,57.91505794301042
243.271,1,0,1,243.273666666,,243.271,243.272333333,,,1.0453333335000252,229.5918366980825,234.28760218766766,57.39795917452062
244.327,1,1,1,244.316333333,244.319,244.327,244.32077777766665,,,1.048444444666643,228.91055527153748,230.05420791388715,57.22763881788437
245.364333333,1,0,1,245.364333333,,245.380333333,245.372333333,,,1.0515555553333513,228.23330520461008,228.91189905807664,57.05832630115252
246.449666666,1,1,1,246.436333333,246.423,246.449666666,246.436333333,,,1.063999999999993,225.56390977443758,227.569256750195,56.390977443609394
