2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
86.164333333,1,1,1,86.164333333,86.145666666,86.169666667,86.15988888866667,,,2.070222221999998,115.92958352468125,111.37568944841144,28.982395881170312
88.135,1,1,1,88.153666666,88.148333333,88.135,88.14566666633334,,,1.9857777776666694,120.85944494857075,116.08904857532094,30.21486123714269
90.023,1,1,1,90.009666666,89.993666666,90.023,90.00877777733335,,,1.8631111110000091,128.81679390081143,121.86860745802115,32.20419847520286
91.796333333,1,1,1,91.796333333,91.775,91.793666667,91.78833333333334,,,1.7795555559999912,134.86513483145293,128.1804578936117,33.716283707863234
93.521666667,1,1,1,93.508333333,93.495,93.521666667,93.50833333333333,,,1.7199999999999847,139.53488372093148,134.4056041510653,34.88372093023287
95.172333333,1,1,1,95.161666666,95.153666666,95.172333333,95.162555555,,,1.6542222216666715,145.08328860326506,139.82776905188317,36.270822150816265
96.836333333,1,0,1,96.823,,96.836333333,96.8296666665,,,1.667111111500006,143.96161020368746,142.85992750929464,35.990402550921864
98.449666667,1,1,1,98.433666666,98.420333333,98.449666667,98.43455555533335,,,1.6048888888333437,149.5430628686484,146.1959872252003,37.3857657171621
100.100333333,1,0,1,100.092333333,,100.100333333,100.09633333299999,,,1.661777777666643,144.4236426948686,145.97610525573484,36.10591067371715
101.815,1,1,1,101.793666666,101.785666666,101.815,101.79811111066665,,,1.7017777776666634,141.02898930145162,144.99856495498955,35.257247325362904
103.489666667,1,1,1,103.468333333,103.476333333,103.489666667,103.47811111099999,,,1.6800000003333366,142.85714282879792,142.76992494170602,35.71428570719948
105.127,1,1,1,105.127,105.127,105.151,105.13499999999999,,,1.656888889000001,144.8497853980116,142.91197250942037,36.2124463495029
106.761666667,1,1,1,106.753666666,106.751,106.761666667,106.75544444433332,,,1.6204444443333301,148.10751509518045,145.27148110733,37.02687877379511
108.385666667,0,0,1,,,108.385666667,108.385666667,,,1.6302222226666743,147.21919298058296,146.72549782459166,36.80479824514574
109.932333333,1,1,1,109.945666666,109.916333333,109.932333333,109.93144444399998,,,1.5457777769999836,155.26164470147026,150.19611759241124,38.815411175367565
111.532333333,1,1,1,111.503,111.511,111.532333333,111.51544444433334,,,1.5840000003333614,151.51515148326433,151.33199638843917,37.87878787081608
113.092333333,1,1,1,113.076333333,113.068333333,113.092333333,113.07899999966666,,,1.5635555553333234,153.49630474040694,153.42436697504718,38.374076185101735
114.631,1,0,1,114.607,,114.631,114.619,3.0,,1.540000000333336,155.84415581042308,153.61853734469813,38.96103895260577
116.092333333,1,1,1,116.079,116.079,116.092333333,116.08344444433332,,,1.4644444443333242,163.88467376053856,157.74171143712286,40.97116844013464
117.559,0,1,1,,117.529666666,117.559,117.544333333,,,1.4608888886666733,164.28354124798884,161.33745693965014,41.07088531199721
118.961666666,1,1,1,118.961666666,118.969666666,118.969666667,118.96699999966667,,,1.4226666666666716,168.69728209934337,165.62183236929025,42.17432052483584
120.417666667,0,1,1,,120.399,120.417666667,120.4083333335,,,1.4413333338333274,166.51248837887007,166.49777057540075,41.62812209471752
121.817666667,1,0,1,121.799,,121.817666667,121.8083333335,,,1.4000000000000057,171.42857142857073,168.87944730226138,42.857142857142684
123.188333333,1,0,0,123.188333333,,,123.188333333,,,1.3799999995000007,173.91304354127274,170.61803444957118,43.478260885318186
124.684333333,1,1,1,124.684333333,124.695,124.689666667,124.68966666666665,,,1.5013333336666506,159.85790404976683,168.39983967320345,39.96447601244171
126.177666667,1,1,1,126.148333333,126.161666666,126.177666667,126.16255555533333,,,1.4728888886666738,162.9450814971243,165.5720096960546,40.73627037428108
127.609666667,1,1,1,127.601666666,127.607,127.609666667,127.606111111,,,1.443555555666677,166.25615762266997,163.0197143898537,41.564039405667494
129.07633333299998,0,0,1,,,129.07633333299998,129.07633333299998,,,1.4702222219999754,163.2406288033946,164.14728930772964,40.81015720084865
130.476333333,1,1,1,130.463,130.47899999999998,130.476333333,130.47277777766666,,,1.3964444446666846,171.86505407831334,167.1206135014593,42.966263519578334
131.92166666699998,0,1,1,,131.903,131.92166666699998,131.9123333335,,,1.4395555558333228,166.71812284526246,167.27460190899012,41.679530711315614
133.33499999999998,1,1,1,133.316333333,133.343,133.33499999999998,133.3314444443333,,,1.4191111108333132,169.11994992349128,169.23437561568903,42.27998748087282
134.79633333299998,1,1,1,134.783,134.76966666599998,134.79633333299998,134.78299999966666,,,1.451555555333357,165.33986530393787,167.0593126908972,41.33496632598447
136.22566666699998,1,1,1,136.21233333299998,136.23366666599998,136.22566666699998,136.22388888866664,,,1.4408888889999787,166.56384946279056,167.00788823007323,41.64096236569764
137.67633333299997,1,1,1,137.67633333299997,137.671,137.67899999999997,137.6754444443333,,,1.4515555556666584,165.3398652659731,165.7478600109005,41.33496631649327
139.132333333,1,1,1,139.111,139.12699999999998,139.132333333,139.12344444433333,,,1.448000000000036,165.74585635358704,165.88319036078357,41.43646408839676
140.59366666699998,1,0,1,140.56433333299998,,140.59366666699998,140.57899999999998,,,1.455555555666649,164.88549617062142,165.32373926339383,41.221374042655356
142.00966666699998,1,1,1,141.993666666,142.00699999999998,142.00966666699998,142.00344444433333,,,1.4244444443333464,168.48673948271974,166.37269733564273,42.121684870679935
143.45499999999998,1,1,1,143.42566666599998,143.44166666599995,143.45499999999998,143.4407777773333,,,1.4373333329999696,166.9758813003226,166.78270565122125,41.74397032508065
144.86833333299998,1,1,1,144.86833333299998,144.88433333299997,144.887,144.87988888866667,,,1.439111111333375,166.7696108451512,167.41074387606452,41.6924027112878
146.340333333,1,1,1,146.31099999999998,146.321666666,146.340333333,146.324333333,,,1.4444444443333282,166.1538461666278,166.63311277070054,41.53846154165695
147.77499999999998,1,0,1,147.77499999999998,,147.793666667,147.7843333335,,,1.4600000005000027,164.3835615875396,165.76900619977286,41.0958903968849
149.26299999999998,1,1,1,149.249666666,149.23899999999998,149.26299999999998,149.2505555553333,,,1.4662222218333056,163.68596548749179,164.74112441388638,40.921491371872946
150.68699999999998,1,1,1,150.68166666599998,150.692333333,150.68699999999998,150.68699999966665,,,1.4364444443333468,167.07920793371434,165.04957833624857,41.769801983428586
152.15366666699998,0,0,1,,,152.15366666699998,152.15366666699998,,,1.4666666673333282,163.63636356198404,164.80051232773005,40.90909089049601
153.59366666699998,1,1,1,153.56433333299998,153.599,153.59366666699998,153.58566666666664,,,1.4319999996666581,167.59776540214202,166.10444563261345,41.899441350535504
155.009666666,1,0,0,155.009666666,,,155.009666666,,,1.423999999333347,168.5393259215992,166.5911516285751,42.1348314803998
156.43366666699998,1,1,1,156.439,156.43099999999998,156.43366666699998,156.43455555566666,,,1.4248888896666756,168.4341858094937,168.1904257110783,42.108546452373425
157.852333333,1,1,1,157.82299999999998,157.839,157.852333333,157.838111111,,,1.4035555553333268,170.99430021706766,169.32260398272018,42.748575054266915
159.22566666699998,1,1,1,159.207,159.220333333,159.22566666699998,159.21766666666664,,,1.3795555556666557,173.96907215093816,171.13251939249983,43.49226803773454
160.575,1,1,1,160.575,160.580333333,160.59366666699998,160.583,,,1.3653333333333535,175.7812499999974,173.58154078933444,43.94531249999935
161.93766666599998,1,1,1,161.93766666599998,161.945666666,161.95899999999995,161.94744444399998,,,1.3644444439999859,175.89576552960955,175.21536256018172,43.97394138240239
163.348333333,1,1,1,163.33499999999998,163.345666666,163.348333333,163.34299999966666,,,1.3955555556666752,171.97452227930034,174.5505126029691,42.993630569825086
164.73766666699998,0,1,1,,164.732333333,164.73766666699998,164.735,,,1.3920000003333541,172.41379306215887,173.42802695702292,43.10344826553972
166.10033333299998,0,1,1,,166.10299999999998,166.10033333299998,166.10166666649997,,,1.3666666664999525,175.60975611898292,173.33269048681404,43.90243902974573
167.436333333,1,1,1,167.41766666599997,167.44433333299995,167.436333333,167.4327777773333,,,1.3311111108333478,180.3005008723479,176.10801668449656,45.075125218086974
168.759,1,1,1,168.759,168.788333333,168.780333333,168.77588888866666,,,1.343111111333343,178.68960950054642,178.19995549729242,44.672402375136606
170.16433333299997,0,1,1,,170.135,170.16433333299997,170.14966666649997,,,1.3737777778333111,174.70074408869982,177.89695148719807,43.675186022174955
171.44699999999995,1,1,1,171.44699999999995,171.463,171.47366666699995,171.4612222223333,,,1.311555555833337,182.98881731129464,178.79305696684696,45.74720432782366
172.767,1,1,1,172.74833333299998,172.764333333,172.767,172.75988888866664,,,1.2986666663333324,184.8049281788515,180.831496526282,46.201232044712874
174.03099999999998,1,1,1,174.03099999999998,174.05499999999998,174.05766666699998,174.04788888899998,,,1.2880000003333407,186.33540367848354,184.70971638954325,46.583850919620886
175.377666667,0,1,1,,175.348333333,175.377666667,175.363,,,1.3151111110000215,182.49408585522633,184.54480590418711,45.62352146380658
176.743,0,1,1,,176.737666666,176.743,176.740333333,,,1.3773333329999957,174.24975802861857,181.02641585410947,43.56243950715464
178.113666666,1,1,1,178.113666666,178.14033333299997,178.132333333,178.1287777773333,,,1.3884444443333166,172.85531371421905,176.53305253268798,43.21382842855476
179.551,1,1,1,179.54033333299998,179.548333333,179.551,179.54655555533336,,,1.417777778000044,169.27899683866576,172.12802286050112,42.31974920966644
180.972333333,0,1,1,,180.975,180.972333333,180.97366666649998,,,1.4271111111666244,168.1719090560556,170.10207320298014,42.0429772640139
182.383,0,1,1,,182.372333333,182.383,182.3776666665,,,1.4040000000000248,170.94017094016792,169.46369227829643,42.73504273504198
183.783,0,1,1,,183.759,183.783,183.771,,,1.3933333334999816,172.24880380714956,170.4536279344577,43.06220095178739
185.175,0,1,1,,185.151,185.175,185.163,,,1.3920000000000243,172.41379310344527,171.8675892835876,43.10344827586132
186.545666667,0,1,1,,186.527,186.545666667,186.5363333335,,,1.3733333334999998,174.7572815321897,173.13995948092816,43.68932038304742
187.884333333,1,1,1,187.860333333,187.871,187.884333333,187.8718888886667,,,1.3355555551666782,179.7004992203771,175.62385795200404,44.92512480509428
189.185666666,1,1,1,189.185666666,189.193666666,189.201666667,189.19366666633334,,,1.3217777776666537,181.57363821297872,178.67713965518183,45.39340955324468
190.481666666,1,1,0,190.481666666,190.508333333,,190.4949999995,,,1.3013333331666672,184.4262295318168,181.9001223217242,46.1065573829542
191.775,1,1,0,191.775,191.799,,191.787,,,1.2920000004999963,185.7585138600011,183.91946053493223,46.439628465000276
193.113666666,1,1,1,193.113666666,193.100333333,193.132333333,193.115444444,,,1.3284444439999845,180.66242896643317,183.61572411941702,45.16560724160829
194.457666666,1,1,0,194.457666666,194.473666666,,194.465666666,,,1.3502222220000135,177.74851879159607,181.38982053934345,44.43712969789902
195.820333333,1,1,0,195.820333333,195.839,,195.8296666665,,,1.364000000499999,175.95307911438684,178.12134229080536,43.98826977859671
197.161666667,0,1,1,,197.151,197.161666667,197.15633333350002,,,1.326666667000012,180.9045225676103,178.2020401578644,45.22613064190257
198.471,0,1,1,,198.463,198.471,198.46699999999998,,,1.3106666664999693,183.1129196570634,179.99017377968684,45.77822991426585
199.767,1,1,1,199.767,199.788333333,199.791,199.78211111100003,,,1.31511111100005,182.49408585522238,182.17050935996534,45.623521463805595
201.087,1,1,1,201.087,201.105666666,201.111,201.10122222200002,,,1.3191111109999838,181.94070082395277,182.51590211207952,45.48517520598819
202.380333333,1,1,1,202.380333333,202.399,202.393666667,202.391,,,1.2897777779999728,186.07856647380154,183.50445105099223,46.519641618450386
203.671,1,1,1,203.671,203.695,203.673666667,203.679888889,,,1.2888888890000203,186.20689653566888,184.74205461114107,46.55172413391722
204.953666666,1,1,1,204.953666666,204.964333333,204.977666667,204.965222222,,,1.2853333329999828,186.72199174967108,186.33581825304717,46.68049793741777
206.305666667,0,0,1,,,206.305666667,206.305666667,,,1.3404444450000028,179.04509276398954,183.99132701644317,44.761273190997386
207.671,1,1,1,207.647,207.660333333,207.671,207.6594444443333,,,1.3537777773333062,177.28168095117942,181.01625515494666,44.320420237794856
209.028333333,0,0,1,,,209.028333333,209.028333333,,,1.368888888666703,175.32467535313248,177.2171496894338,43.83116883828312
210.311,1,1,1,210.311,210.300333333,210.340333333,210.31722222199997,,,1.2888888889999635,186.2068965356771,179.60441761332967,46.55172413391927
211.655,1,1,1,211.628333333,211.625666666,211.655,211.636333333,,,1.3191111110000406,181.94070082394492,181.15742423758482,45.48517520598623
212.937666666,1,1,1,212.937666666,212.956333333,212.956333333,212.95011111066665,,,1.313777777666644,182.6792963618671,183.6089645738297,45.669824090466776
214.265666666,1,1,1,214.265666666,214.260333333,214.273666667,214.2665555553333,,,1.3164444446666437,182.30925047564307,182.30974922048503,45.57731261891077
215.583,0,1,1,,215.577666666,215.583,215.580333333,,,1.3137777776667008,182.6792963618592,182.55594773312313,45.6698240904648
216.831,1,1,1,216.825666666,216.860333333,216.831,216.83899999966664,,,1.2586666666666417,190.6779661016987,185.22217097973365,47.669491525424675
218.127,0,1,1,,218.108333333,218.127,218.11766666649999,,,1.2786666668333453,187.6955161382027,187.0175928672535,46.92387903455067
219.348333333,1,1,1,219.348333333,219.367,219.364333333,219.35988888866666,,,1.2422222221666743,193.2021466991581,190.52520964635315,48.30053667478953
220.617666666,1,1,1,220.617666666,220.628333333,220.628333333,220.62477777733332,,,1.2648888886666612,189.73998597852156,190.21254960529413,47.43499649463039
221.892333333,1,1,1,221.887,221.873666666,221.892333333,221.884333333,,,1.2595555556666795,190.5434015357652,191.16184473781496,47.6358503839413
223.172333333,1,1,1,223.153666666,223.172333333,223.172333333,223.16611111066666,,,1.2817777776666617,187.23994453772957,189.17444401733874,46.80998613443239
224.423,1,1,1,224.423,224.425666666,224.441666667,224.430111111,,,1.2640000003333398,189.8734176714459,189.21892124831356,47.46835441786148
225.684333333,1,0,1,225.684333333,,225.703,225.6936666665,,,1.2635555555000053,189.94020401819918,189.01785540912488,47.485051004549796
226.951,1,1,1,226.951,226.977666666,226.969666667,226.966111111,,,1.272444444499996,188.6133426393381,189.47565477632773,47.153335659834525
228.217666666,1,1,0,228.217666666,228.233666666,,228.225666666,,,1.2595555549999915,190.54340163662064,189.69898276471932,47.63585040915516
229.479,1,1,1,229.455,229.479,229.479,229.471,,,1.2453333340000086,192.71948597820023,190.62541008471965,48.179871494550056
230.676333333,1,1,0,230.676333333,230.703,,230.6896666665,,,1.2186666664999848,196.93654269652004,193.3998101037803,49.23413567413001
231.935,0,1,1,,231.921666666,231.935,231.928333333,,,1.2386666665000234,193.75672769022194,194.47091878831407,48.439181922555484
233.164333333,1,1,1,233.140333333,233.143,233.164333333,233.14922222200002,,,1.2208888890000082,196.57808516594534,195.75711851756242,49.144521291486335
234.401666666,1,0,0,234.401666666,,,234.401666666,,,1.252444443999991,191.6252662142048,193.98669302345738,47.9063165535512
235.711,1,1,1,235.692333333,235.703,235.711,235.70211111100002,,,1.3004444450000108,184.55228973660465,190.91854703891826,46.13807243415116
237.009666667,1,1,1,236.999,236.999,237.009666667,237.00255555566665,,,1.3004444446666241,184.55228978391713,186.90994857824217,46.13807244597928
238.295,1,1,1,238.295,238.303,238.313666667,238.30388888899998,,,1.3013333333333321,184.42622950819688,184.51026967623955,46.10655737704922
239.577666666,1,1,0,239.577666666,239.591,,239.58433333300002,,,1.2804444440000395,187.4349184961535,185.4711459294225,46.858729624038375
240.903,0,1,1,,240.873666666,240.903,240.888333333,,,1.3039999999999736,184.04907975460495,185.30340925298512,46.01226993865124
242.156333333,1,1,1,242.156333333,242.172333333,242.180333333,242.16966666633334,,,1.2813333333333503,187.30489073881125,186.2629629965232,46.82622268470281
243.479,0,1,1,,243.471,243.479,243.47500000000002,,,1.305333333666681,183.86108269053395,185.07168439465002,45.96527067263349
244.772333333,1,1,1,244.743,244.753666666,244.772333333,244.75633333300001,,,1.281333332999992,187.30489078754144,186.1569547389622,46.82622269688536
246.071,0,1,1,,246.071,246.071,246.071,,,1.3146666669999831,182.55578088677825,184.57391812161788,45.63894522169456
247.367,1,1,1,247.337666666,247.353666666,247.367,247.35277777733333,,,1.2817777773333319,187.23994458642184,185.70020542024716,46.80998614660546
248.657666667,1,0,1,248.631,,248.657666667,248.64433333350001,,,1.291555556166685,185.82243625068358,185.2060539079612,46.455609062670895
249.951,1,1,1,249.924333333,249.959,249.951,249.94477777766667,,,1.3004444441666578,184.55228985486974,185.87155689732504,46.138072463717435
251.249666667,0,1,1,,251.239,251.249666667,251.2443333335,,,1.2995555558333365,184.67852253234426,185.01774954596587,46.169630633086065
252.519,0,1,1,,252.495,252.519,252.507,,,1.262666666499996,190.07391765972525,186.4349100156464,47.51847941493131
253.745666667,1,1,1,253.748333333,253.767,253.745666667,253.75366666666665,,,1.2466666666666413,192.51336898396113,189.08860305867688,48.12834224599028
254.999,1,1,0,254.999,255.015,,255.007,,,1.2533333333333587,191.48936170212377,191.3588827819367,47.87234042553094
256.255,1,1,1,256.255,256.255,256.265666667,256.25855555566665,,,1.2515555556666413,191.76136361934326,191.92136476847608,47.940340904835814
257.489666666,1,1,0,257.489666666,257.492333333,,257.4909999995,,,1.2324444438333444,194.73494420041678,192.66188984062794,48.683736050104194
258.849666667,1,1,1,258.836333333,258.823,258.849666667,258.83633333333336,,,1.3453333338333664,178.39444988414039,188.29691923463346,44.598612471035096
