2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
151.433666666,1,1,1,151.433666666,151.439,151.436333333,151.436333333,,,1.7173333334999938,139.75155278146872,139.32844096295696,34.93788819536718
153.159,1,1,1,153.14833333299998,153.16699999999997,153.159,153.15811111099998,,,1.7217777779999892,139.39081051376044,138.9658217889304,34.84770262844011
154.90833333299997,0,1,1,,154.879,154.90833333299997,154.8936666665,,,1.7355555555000137,138.2842509647327,139.1422047533206,34.57106274118318
156.577666666,1,1,1,156.577666666,156.58566666599998,156.601666666,156.58833333266668,,,1.6946666661666825,141.62077108820307,139.76527752223208,35.40519277205077
158.321666666,0,1,1,,158.313666666,158.321666666,158.31766666599998,,,1.729333333333301,138.7818041634567,139.56227540546416,34.69545104086418
160.033666666,0,1,1,,160.009666666,160.033666666,160.021666666,,,1.7040000000000077,140.84507042253458,140.41588189139813,35.211267605633644
161.69766666599998,1,1,0,161.69766666599998,161.70299999999995,,161.70033333299995,,,1.678666666999959,142.97061156811893,140.86582871803674,35.74265289202973
163.433666666,0,0,1,,,163.433666666,163.433666666,,,1.733333333000047,138.46153848816192,140.75907349293848,34.61538462204048
165.116333333,0,1,1,,165.089666666,165.116333333,165.1029999995,,,1.6693333335000204,143.7699680367624,141.73403936434775,35.9424920091906
166.764333333,1,1,0,166.764333333,166.761666666,,166.76299999949998,,,1.6599999999999682,144.5783132530148,142.2699399259797,36.1445783132537
168.45499999999998,1,1,1,168.45499999999998,168.47099999999998,168.484333333,168.47011111099997,,,1.7071111114999837,140.58838840848486,142.9788898994207,35.147097102121215
170.17499999999998,0,0,1,,,170.17499999999998,170.17499999999998,,,1.7048888890000171,140.77163711282628,141.97944625810865,35.19290927820657
171.86833333299998,0,0,1,,,171.86833333299998,171.86833333299998,,,1.6933333329999982,141.73228349246713,141.03076967125943,35.43307087311678
173.49233333299998,1,1,0,173.49233333299998,173.505666666,,173.49899999949997,,,1.630666666499991,147.17906788094717,143.22766282874684,36.79476697023679
175.183,0,1,1,,175.16166666599997,175.183,175.17233333299998,,,1.6733333335000111,143.4262948064307,144.112548726615,35.85657370160767
176.81766666599998,1,1,1,176.81766666599998,176.825666666,176.839,176.827444444,,,1.655111111000025,145.00537057901266,145.2035777554635,36.251342644753166
178.46833333299998,1,1,1,178.457666666,178.463,178.46833333299998,178.46299999966664,,,1.6355555556666275,146.73913042481743,145.05693193675359,36.68478260620436
180.14299999999997,0,1,1,,180.12699999999998,180.14299999999997,180.135,,,1.6720000003333553,143.54066982784087,145.0950569438903,35.88516745696022
181.807,0,0,1,,,181.807,181.807,,,1.671999999999997,143.54066985645957,144.60682336970595,35.88516746411489
183.409666666,1,1,0,183.409666666,183.420333333,,183.4149999995,,,1.6079999995000094,149.25373138969246,145.445023691331,37.313432847423115
185.036333333,1,1,0,185.036333333,185.052333333,,185.044333333,,,1.6293333335,147.2995089865692,146.69797007757373,36.8248772466423
186.721666666,0,0,1,,,186.721666666,186.721666666,,,1.677333333000007,143.08426075975382,146.54583371200516,35.771065189938454
188.364333333,1,0,1,188.343,,188.364333333,188.35366666649998,,,1.6320000004999713,147.05882348435958,145.81419774356087,36.764705871089895
190.031,0,1,1,,190.001666666,190.031,190.016333333,,,1.66266666650003,144.34643144991182,144.82983856467507,36.086607862477955
191.639,1,1,1,191.609666666,191.631,191.639,191.62655555533334,,,1.6102222223333342,149.0477504727402,146.81766846900385,37.26193761818505
193.271,0,0,1,,,193.271,193.271,,,1.6444444446666466,145.9459459262253,146.44670928295912,36.48648648155633
194.876333333,1,1,1,194.876333333,194.860333333,194.879,194.8718888886667,,,1.6008888886667023,149.91671295806395,148.3034697856765,37.47917823951599
196.500333333,1,1,1,196.484333333,196.487,196.500333333,196.49055555533332,,,1.618666666666627,148.27018121911402,148.04428003446776,37.067545304778506
198.129666666,0,0,1,,,198.129666666,198.129666666,,,1.6391111106666756,146.420824334712,148.20257283729666,36.605206083678
199.740333333,1,1,1,199.740333333,199.735,199.740333333,199.7385555553333,,,1.6088888893333149,149.17127067702623,147.95409207695073,37.29281766925656
201.375,0,1,1,,201.353666666,201.375,201.364333333,,,1.6257777776666842,147.62165118559312,147.73791539911045,36.90541279639828
202.961666666,1,1,1,202.937666666,202.951,202.961666666,202.95011111066665,,,1.5857777776666637,151.34529149042527,149.37940445101486,37.83632287260632
204.513666666,1,1,1,204.513666666,204.516333333,204.543,204.524333333,,,1.5742222223333329,152.4562394020006,150.4743940260063,38.11405985050015
206.119,1,1,1,206.089666666,206.092333333,206.119,206.100333333,,,1.5760000000000218,152.28426395938877,152.0285982839382,38.07106598984719
207.697666666,1,1,1,207.668333333,207.671,207.697666666,207.67899999966667,,,1.5786666666666633,152.02702702702734,152.2558434628056,38.006756756756836
209.265666666,1,1,1,209.236333333,209.257666666,209.265666666,209.25322222166668,,,1.574222222000003,152.45623943428205,152.25584347356605,38.11405985857051
210.807,0,1,1,,210.796333333,210.807,210.8016666665,,,1.5484444448333363,154.9942594329446,153.15917529808465,38.74856485823615
212.327,1,1,1,212.303,212.316333333,212.327,212.31544444433334,,,1.513777777833326,158.5437463241881,155.33141506380494,39.63593658104703
213.809666666,1,1,0,213.809666666,213.825666666,,213.81766666599998,,,1.502222221666642,159.76331366855413,157.76710647522896,39.94082841713853
215.337666666,0,1,1,,215.321666666,215.337666666,215.32966666599998,,,1.5120000000000005,158.73015873015868,159.01240624096695,39.68253968253967
216.791,1,1,1,216.791,216.796333333,216.815,216.80077777766667,,,1.471111111666687,163.14199389609215,160.54515543160164,40.785498474023036
218.249666666,1,1,1,218.249666666,218.252333333,218.244333333,218.24877777733332,,,1.4479999996666493,165.74585639174828,162.53933633933303,41.43646409793707
219.679,1,1,1,219.679,219.687,219.700333333,219.68877777766667,,,1.440000000333356,166.6666666280838,165.18483897197473,41.66666665702095
221.193666666,1,0,0,221.193666666,,,221.193666666,,m,1.5048888883333404,159.48021269915762,163.96424523966323,39.870053174789405
