2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
54.105666666,1,0,1,54.105666666,,54.132333333,54.1189999995,,,1.9999999994999982,120.00000003000011,120.3080849989551,30.000000007500027
56.111,1,0,1,56.111,,56.137666667,56.1243333335,,,2.0053333339999995,119.6808510240423,119.52373590182675,29.920212756010574
58.111,1,1,1,58.111,58.121666666,58.111,58.11455555533333,,,1.990222221833335,120.58954892932456,120.09013332778899,30.14738723233114
60.097666666,1,1,1,60.097666666,60.103,60.105666667,60.102111111,,,1.9875555556666669,120.75134167482382,120.34058054273022,30.187835418705955
62.097666666,1,1,1,62.097666666,62.119,62.105666667,62.10744444433334,,,2.00533333333334,119.6808510638294,120.34058055599259,29.92021276595735
64.068333333,1,1,1,64.084333333,64.057666666,64.068333333,64.07011111066667,,,1.9626666663333339,122.28260871642024,120.90493381835783,30.57065217910506
66.025666667,1,1,1,66.041666666,66.020333333,66.025666667,66.029222222,,,1.9591111113333284,122.50453719118627,121.48933232381198,30.62613429779657
68.012333333,1,1,1,68.012333333,67.999,68.007,68.006111111,,,1.9768888889999943,121.40287769101863,122.06334119954171,30.350719422754658
69.943,1,1,1,69.940333333,69.940333333,69.943,69.94122222200001,,,1.9351111110000119,124.0238860888844,122.64376699036309,31.0059715222211
71.905666667,0,1,1,,71.895,71.905666667,71.9003333335,,,1.9591111114999933,122.5045371807646,122.6437669868892,30.62613429519115
73.836333333,1,1,1,73.82300000000001,73.812333333,73.836333333,73.82388888866667,,,1.923555555166672,124.7689464207882,123.76578989681241,31.19223660519705
75.753666667,1,1,1,75.732333333,75.764333333,75.753666667,75.75011111100001,,,1.9262222223333367,124.59621595958698,123.95656652037992,31.149053989896746
77.655,1,0,1,77.655,,77.655,77.655,,,1.9048888889999915,125.99160055261422,125.11892097766314,31.497900138153554
79.56433333300001,1,1,0,79.56433333300001,79.575,,79.56966666650001,,,1.9146666665000112,125.34818942595228,125.31200197938449,31.33704735648807
81.476333333,1,1,1,81.476333333,81.468333333,81.503,81.48255555533332,,,1.912888888833308,125.46468401851538,125.60149133236064,31.366171004628846
83.415,1,0,1,83.409666666,,83.415,83.412333333,,,1.9297777776666862,124.36665131991852,125.05984158812873,31.09166282997963
85.30566666600001,1,1,1,85.30566666600001,85.300333333,85.305666667,85.30388888866666,,,1.8915555556666561,126.87969924066802,125.57034485970064,31.719924810167004
87.188333333,1,1,1,87.207,87.183,87.188333333,87.19277777766666,,,1.8888888890000004,127.05882352193768,126.10172469417473,31.76470588048442
89.081666666,1,1,1,89.081666666,89.063,89.092333333,89.07899999966666,,,1.8862222220000007,127.23845430339752,127.05899235533441,31.80961357584938
90.948333333,1,1,1,90.948333333,90.956333333,90.953666667,90.95277777766667,,,1.8737777780000044,128.08349144591008,127.46025642374843,32.02087286147752
92.812333333,1,1,1,92.812333333,92.839,92.833666667,92.82833333333333,,,1.875555555666665,127.96208530047629,127.7613436832613,31.990521325119072
94.703,1,0,1,94.703,,94.708333333,94.70566666650001,,,1.8773333331666748,127.84090910225805,127.96216194954813,31.960227275564513
96.601666666,1,0,1,96.601666666,,96.620333333,96.6109999995,,,1.9053333329999873,125.96221135863664,127.25506858712366,31.49055283965916
98.484333333,1,0,1,98.484333333,,98.503,98.49366666649999,,,1.8826666669999952,127.47875351850621,127.09395799313363,31.869688379626552
100.348333333,1,0,1,100.348333333,,100.345666667,100.34700000000001,,,1.853333333500018,129.49640286605123,127.64578924773137,32.37410071651281
102.180333333,1,0,1,102.180333333,,102.204333333,102.192333333,,,1.845333332999985,130.05780349170226,129.01098662541992,32.514450872925565
104.065666667,1,1,1,104.049666666,104.039,104.065666667,104.05144444433334,,,1.8591111113333483,129.09395169386772,129.54938601720707,32.27348792346693
105.913666666,1,1,1,105.913666666,105.911,105.913666667,105.91277777766668,,,1.8613333333333344,128.93982808022915,129.36386108859972,32.23495702005729
107.812333333,1,0,1,107.812333333,,107.825666667,107.81899999999999,,,1.9062222223333123,125.90347399592682,127.9790845900079,31.475868498981704
109.684333333,1,1,1,109.689666666,109.684333333,109.684333333,109.68611111066666,,,1.86711111066667,128.54082364402282,127.79470857339292,32.135205911005706
111.601666666,1,0,1,111.601666666,,111.607,111.604333333,,,1.9182222223333412,125.11584800016655,126.52004854670538,31.278962000041638
113.433666666,1,0,1,113.433666666,,113.452333333,113.44299999949999,,,1.8386666664999893,130.52936911988195,128.06201358802377,32.63234227997049
115.340333333,1,0,1,115.340333333,,115.359,115.3496666665,,,1.9066666670000103,125.87412585211922,127.1731143240559,31.468531463029805
117.260333333,1,0,1,117.263,,117.260333333,117.2616666665,,,1.9120000000000061,125.52301255230086,127.308835841434,31.380753138075214
119.172333333,1,0,1,119.188333333,,119.172333333,119.180333333,,,1.9186666664999876,125.08686588994928,125.49466809812311,31.27171647248732
121.092333333,1,0,1,121.092333333,,121.119,121.1056666665,,,1.9253333335000065,124.65373960139729,125.0878726812158,31.163434900349323
123.020333333,1,0,1,123.023,,123.020333333,123.0216666665,,,1.9159999999999968,125.26096033402943,125.000521941792,31.31524008350736
124.921666666,1,0,1,124.921666666,,124.927,124.92433333299999,,,1.9026666664999965,126.1387526389402,125.35115085812231,31.53468815973505
126.804333333,1,0,1,126.804333333,,126.828333333,126.816333333,,,1.8920000000000101,126.84989429175408,126.08320242157458,31.71247357293852
128.716333333,1,0,1,128.716333333,,128.745666667,128.731,,,1.9146666669999917,125.34818939321987,126.11227877463806,31.337047348304967
130.63366666599998,1,0,0,130.63366666599998,,,130.63366666599998,,,1.9026666659999876,126.13875267208869,126.11227878568754,31.53468816802217
132.535,1,1,1,132.535,132.535,132.559,132.543,,,1.9093333340000243,125.69832397845569,125.72842201458809,31.424580994613923
134.39899999999997,1,1,1,134.39899999999997,134.375,134.415,134.39633333333333,,,1.8533333333333246,129.49640287769844,127.11115984274761,32.37410071942461
136.249666667,1,1,1,136.255,136.241666666,136.249666667,136.24877777766667,,,1.8524444443333437,129.55854127456493,128.25108937690638,32.38963531864123
138.119,1,1,1,138.113666666,138.108333333,138.119,138.11366666633333,,,1.8648888886666555,128.693994295603,129.2496461492888,32.17349857390075
139.95899999999995,1,0,1,139.95899999999995,,139.96699999999998,139.96299999999997,,,1.8493333336666353,129.7764960112177,129.34301052712854,32.44412400280442
141.79366666599998,1,1,1,141.79366666599998,141.791,141.804333333,141.79633333299998,,,1.833333333000013,130.90909093289164,129.79319374657078,32.72727273322291
143.599,1,1,1,143.601666666,143.593666666,143.599,143.59811111066668,,,1.8017777776667003,133.20177603189205,131.29578765866714,33.30044400797301
145.391,1,1,1,145.39899999999997,145.40166666599998,145.391,145.39722222199998,,,1.7991111113333034,133.39920946969104,132.50335881149158,33.34980236742276
147.16699999999997,1,1,1,147.16699999999997,147.16966666599998,147.16699999999997,147.16788888866662,,,1.7706666666666422,135.54216867470066,134.04771805876126,33.885542168675165
148.93766666699997,1,1,1,148.90833333299997,148.927,148.93766666699997,148.92433333333332,,,1.7564444446666982,136.63967609607045,135.1936847468207,34.15991902401761
150.716333333,0,1,1,,150.71099999999998,150.716333333,150.7136666665,,,1.7893333331666668,134.12816692754546,135.43667056610553,33.532041731886366
152.465666667,1,0,1,152.46566666599998,,152.465666667,152.4656666665,,,1.7520000000000095,136.98630136986228,135.9180481311594,34.24657534246557
154.220333333,1,0,1,154.220333333,,154.22566666699998,154.223,,,1.7573333335000143,136.5705614437991,135.8950099137356,34.14264036094978
156.001666667,1,1,1,155.98033333299998,155.975,156.001666667,155.98566666666667,,,1.7626666666666608,136.15733736762527,136.57140006042889,34.03933434190632
157.75366666699998,1,0,1,157.759,,157.75366666699998,157.75633333349998,,,1.770666666833307,135.5421686619427,136.09002249112234,33.885542165485674
159.51633333299998,1,1,0,159.51633333299998,159.521666666,,159.51899999949998,,,1.7626666660000012,136.15733741912143,135.95228114956313,34.03933435478036
161.30566666599998,1,0,1,161.30566666599998,,161.327,161.316333333,,,1.7973333335000063,133.53115725764687,135.07688777957034,33.38278931441172
163.095,1,0,1,163.095,,163.10033333299998,163.0976666665,,,1.7813333335000152,134.73053890954876,134.80634452877234,33.68263472738719
164.889666667,1,1,1,164.89499999999998,164.88166666599997,164.889666667,164.88877777766666,,,1.791111111166657,133.99503721668822,134.08557779462794,33.498759304172054
166.65233333299997,1,1,1,166.63899999999998,166.63899999999998,166.65233333299997,166.6434444443333,,,1.754666666666651,136.77811550152097,135.16789720925266,34.19452887538024
168.39899999999997,1,1,1,168.38299999999998,168.42833333299998,168.39899999999997,168.40344444433333,,,1.7600000000000193,136.36363636363487,135.71226302728135,34.09090909090872
170.108333333,1,1,1,170.12433333299998,170.108333333,170.108333333,170.11366666633333,,,1.7102222219999987,140.33264035087493,137.8247974053436,35.08316008771873
171.839,1,0,1,171.839,,171.839,171.839,,,1.7253333336666685,139.10355484174954,138.59994385208645,34.775888710437385
173.527,1,0,1,173.527,,173.537666667,173.5323333335,,,1.693333333499993,141.7322834506175,140.38949288108066,35.433070862654375
175.228333333,1,1,1,175.21499999999995,175.207,175.228333333,175.21677777766664,,,1.684444444166644,142.4802111052922,141.10534979921974,35.62005277632305
176.927,1,1,1,176.927,176.900333333,176.91899999999998,176.9154444443333,,,1.6986666666666679,141.2872841444269,141.83325956677888,35.321821036106726
178.62566666599997,1,0,1,178.62566666599997,,178.607,178.616333333,,,1.7008888886666966,141.10269142162053,141.6233955571132,35.27567285540513
180.340333333,1,0,1,180.348333333,,180.340333333,180.344333333,,,1.7280000000000086,138.8888888888882,140.4262881516452,34.72222222222205
182.039,1,1,1,182.052333333,182.044333333,182.039,182.045222222,,,1.700888888999998,141.10269139397047,140.36475723482639,35.27567284849262
183.777666666,1,1,1,183.777666666,183.775,183.804333333,183.78566666633333,,,1.7404444443333205,137.8958120619198,139.2957974482595,34.47395301547995
185.527,1,0,1,185.537666666,,185.527,185.532333333,,,1.7466666666666697,137.4045801526715,138.8010278695206,34.35114503816788
187.295,1,0,1,187.295,,187.321666667,187.3083333335,,,1.7760000005000052,135.13513509708994,136.81184243722706,33.783783774272486
189.060333333,1,0,1,189.060333333,,189.055,189.05766666649998,,,1.7493333329999814,137.19512197736333,136.57827907570825,34.29878049434083
190.769666667,1,0,1,190.788333333,,190.769666667,190.779,,,1.721333333500013,139.42680091601108,137.2523526634881,34.85670022900277
192.497666666,1,0,1,192.497666666,,192.513666667,192.5056666665,,,1.7266666664999946,138.99613900955606,138.5393539676435,34.749034752389015
194.249666666,1,1,1,194.249666666,194.233666666,194.252333333,194.2452222216667,,,1.739555555166703,137.9662749414178,138.79640495566164,34.49156873535445
195.999,1,1,1,195.969666666,195.983,195.999,195.98388888866668,,,1.7386666669999897,138.03680978948762,138.33307458015383,34.509202447371905
197.695,1,1,1,197.711,197.687,197.695,197.6976666666667,,,1.7137777780000079,140.04149375777405,138.68152616289316,35.01037343944351
199.436333333,1,0,1,199.436333333,,199.436333333,199.436333333,,,1.7386666663333017,138.03680984241754,138.70503779655974,34.509202460604385
201.159,1,1,1,201.159,201.132333333,201.140333333,201.14388888866665,,,1.7075555556666586,140.5517959304697,139.5433665102204,35.137948982617424
202.860333333,1,1,1,202.865666666,202.841666666,202.860333333,202.85588888833334,,,1.7119999996666877,140.18691591514371,139.591840562677,35.04672897878593
204.575,1,1,1,204.575,204.561666666,204.559,204.565222222,,,1.709333333666649,140.40561619727026,140.38144268096121,35.101404049317566
206.257666667,1,1,1,206.247,206.260333333,206.257666667,206.255,,,1.689777778000007,142.0305102390801,140.87434745049802,35.50762755977002
207.959,1,1,1,207.951,207.943,207.959,207.95100000000002,,,1.6960000000000264,141.50943396226194,141.31518679953743,35.377358490565484
209.631,1,1,1,209.631,209.617666666,209.631,209.6265555553333,,,1.6755555553332897,143.2360742895576,142.25867283029987,35.8090185723894
211.295,1,0,1,211.295,,211.279,211.28699999999998,,,1.6604444446666662,144.5396145416837,143.09504093116774,36.134903635420926
212.948333333,1,0,1,212.940333333,,212.948333333,212.944333333,,,1.6573333330000253,144.81094130024135,144.19554337716087,36.20273532506034
214.593666667,1,0,1,214.588333333,,214.593666667,214.591,,,1.6466666670000052,145.7489878247467,145.03318122222393,36.43724695618668
216.236333333,1,1,1,216.231,216.215,216.236333333,216.22744444433337,,,1.636444444333364,146.6594242359193,145.7397844536358,36.66485605897982
217.892333333,1,1,1,217.897666666,217.879,217.892333333,217.88966666633334,,,1.6622222219999685,144.38502675727347,145.59781293931317,36.096256689318366
219.556333333,1,1,1,219.559,219.532333333,219.556333333,219.549222222,,,1.6595555556666568,144.61703266305543,145.22049455208273,36.154258165763856
221.217666666,1,1,1,221.217666666,221.193666666,221.196333333,221.202555555,,,1.6533333330000062,145.1612903518465,144.72111659072513,36.290322587961626
222.831,1,0,1,222.841666666,,222.831,222.836333333,,,1.6337777779999954,146.89880302680962,145.55904201390385,36.724700756702404
224.500333333,1,1,1,224.500333333,224.524333333,224.516333333,224.5136666663333,,,1.6773333333333085,143.08426073132168,145.04811803665928,35.77106518283042
226.153666667,1,0,1,226.172333333,,226.153666667,226.163,,,1.6493333336667035,145.5133386933045,145.1654674838119,36.37833467332612
227.849666666,1,0,1,227.849666666,,227.855,227.852333333,,,1.6893333329999791,142.0678769025408,143.55515877572233,35.5169692256352
229.543,1,1,1,229.543,229.540333333,229.543,229.54211111100003,,,1.6897777780000354,142.0305102390777,143.203908611641,35.507627559769425
231.241666667,1,0,1,231.215,,231.241666667,231.22833333350002,,,1.6862222224999925,142.32999470507278,142.1427939488971,35.582498676268195
232.879,1,1,1,232.873666666,232.852333333,232.879,232.868333333,,,1.6399999994999916,146.3414634592512,143.56732280113388,36.5853658648128
234.548333333,1,1,1,234.548333333,234.527,234.556333333,234.54388888866666,,,1.675555555666648,143.23607426106022,143.96917747512808,35.809018565265056
236.201666666,1,1,1,236.201666666,236.201666666,236.212333333,236.20522222166665,,,1.6613333329999875,144.46227932272626,144.67993901434588,36.115569830681565
237.868333333,1,1,1,237.868333333,237.873666666,237.857666667,237.86655555533332,,,1.6613333336666756,144.462279264754,144.05354428284681,36.1155698161885
239.519,1,1,1,239.519,239.495,239.513666667,239.5092222223333,,,1.642666666999986,146.10389607424963,145.0094848872433,36.52597401856241
241.156333333,1,1,1,241.156333333,241.137666666,241.135,241.14299999966667,,,1.6337777773333642,146.8988030867488,145.8216594752508,36.7247007716872
242.673666667,1,0,1,242.660333333,,242.673666667,242.667,,,1.5240000003333307,157.48031492618568,150.16100469572805,39.37007873154642
244.111,1,1,1,244.111,244.111,244.108333333,244.110111111,,,1.4431111110000074,166.30736065339516,156.89549288877654,41.57684016334879
245.508333333,1,1,1,245.508333333,245.495,245.516333333,245.50655555533334,,,1.3964444443333264,171.86505411934084,165.21757656630723,42.96626352983521
246.857666666,1,1,1,246.857666666,246.839,246.868333333,246.8549999996667,,,1.348444444333353,177.98286092435328,172.05175856569645,44.49571523108832
248.153666666,1,1,1,248.153666666,248.132333333,248.145666667,248.14388888866665,,,1.2888888889999635,186.2068965356771,178.68493719312372,46.55172413391927
249.385666666,1,1,1,249.385666666,249.377666666,249.396333333,249.386555555,,,1.2426666663333492,193.13304726210404,185.77426824071145,48.28326181552601
250.601666666,1,1,1,250.601666666,250.585666666,250.601666667,250.596333333,,,1.2097777779999888,198.383541477154,192.57449509164505,49.5958853692885
251.780333333,1,1,1,251.780333333,251.772333333,251.804333333,251.78566666633333,,,1.1893333333333374,201.79372197309348,197.77010357078385,50.44843049327337
252.961666667,1,1,1,252.961666666,252.953666666,252.961666667,252.9589999996667,,,1.1733333333333746,204.54545454544734,201.5742393318983,51.136363636361835
254.124333333,1,1,1,254.124333333,254.111,254.135,254.12344444433333,,,1.1644444446666284,206.10687018968102,204.14868223607394,51.526717547420255
255.265666667,1,1,1,255.263,255.255,255.265666667,255.26122222233334,,,1.1377777780000145,210.93749995879858,207.196608231309,52.734374989699646
256.417666666,1,0,1,256.417666666,,256.388333333,256.4029999995,,,1.1417777771666806,210.19852093772533,209.08096369540166,52.54963023443133
257.511,1,1,1,257.527,257.508333333,257.511,257.5154444443333,,,1.1124444448332724,215.74111059179228,212.29237716277206,53.93527764794807
258.652333333,1,1,1,258.652333333,258.628333333,258.631,258.637222222,,,1.1217777776666935,213.94611729535404,213.29524960829053,53.48652932383851
259.841666666,1,1,0,259.841666666,259.847,,259.844333333,,,1.2071111110000174,198.8217967782392,209.50300822179517,49.7054491945598
261.073666666,1,0,1,261.073666666,,261.084333333,261.0789999995,,,1.2346666665000043,194.3844492702996,202.38412111463094,48.5961123175749
262.313666667,1,0,1,262.324333333,,262.313666667,262.319,,,1.2400000005000038,193.5483870187299,195.58487768908958,48.387096754682474
263.601666666,1,0,1,263.601666666,,263.583,263.59233333300006,,,1.2733333330000391,188.48167544200513,192.13817057701155,47.12041886050128
264.876333333,1,1,1,264.876333333,264.855,264.876333333,264.869222222,,,1.276888888999963,187.95683952419995,189.99563399497833,46.98920988104999
266.159,1,1,1,266.159,266.145666666,266.159,266.15455555533333,,,1.2853333333333126,186.72199170124782,187.72016888915095,46.680497925311954
267.404333333,1,1,1,267.388333333,267.407,267.404333333,267.3998888886667,,,1.245333333333349,192.71948608136805,189.13277243560526,48.17987152034201
268.628333333,1,0,1,268.628333333,,268.612333333,268.62033333299996,,,1.2204444443332818,196.64967226845783,192.03038335035788,49.16241806711446
269.793666667,1,1,1,269.780333333,269.783,269.793666667,269.78566666666666,,,1.1653333336666947,205.94965669165705,198.43960501382765,51.487414172914264
270.940333333,1,1,1,270.940333333,270.913666666,270.935,270.92966666633333,,,1.1439999996666756,209.79020985133582,204.12984627048357,52.447552462833954
272.041666667,1,1,1,272.041666666,272.020333333,272.041666667,272.0345555553333,,,1.1048888889999944,217.21641188483454,210.98542614260916,54.304102971208636
273.127,1,1,1,273.127,273.100333333,273.137666667,273.12166666666667,,,1.0871111113333427,220.76860175372488,215.92507449663174,55.19215043843122
274.209666667,1,1,1,274.199,274.188333333,274.209666667,274.199,,,1.0773333333333426,222.77227722772085,220.2524302887601,55.69306930693021
275.268333333,1,1,1,275.268333333,275.247,275.260333333,275.2585555553333,,,1.0595555553333043,226.5100671616065,223.3503153810174,56.62751679040162
276.316333333,1,1,1,276.337666666,276.308333333,276.316333333,276.3207777773333,,,1.0622222220000026,225.9414226414098,225.07458901024572,56.48535566035245
277.393666666,1,1,1,277.393666666,277.372333333,277.391,277.3856666663333,,,1.064888888999974,225.37562601989538,225.94237194097056,56.343906504973845
278.444333333,1,1,1,278.449666666,278.433666666,278.444333333,278.44255555499996,,,1.0568888886666628,227.08158120838638,226.13287662323054,56.770395302096595
279.513666666,1,1,1,279.513666666,279.513666666,279.495,279.507444444,,,1.0648888890000308,225.37562601988336,225.94427774938836,56.34390650497084
280.583,1,1,1,280.593666666,280.577666666,280.583,280.58477777733333,,,1.0773333333333426,222.77227722772085,225.07649481866352,55.69306930693021
281.647,1,1,1,281.647,281.636333333,281.665666667,281.64966666666663,,,1.0648888893333037,225.37562594934866,224.50784306565095,56.343906487337165
282.724333333,1,1,1,282.705666666,282.700333333,282.724333333,282.7101111106667,,,1.0604444440000407,226.32020126835687,224.82270148180876,56.58005031708922
283.783,1,1,1,283.783,283.788333333,283.777666667,283.78299999999996,,,1.072888889333285,223.69511175490024,225.1303129908686,55.92377793872506
284.892333333,1,1,1,284.919,284.900333333,284.892333333,284.9038888886667,,,1.120888888666741,214.1157811685258,221.377031397261,53.52894529213145
286.065666666,1,0,1,286.065666666,,286.057666667,286.0616666665,,,1.157777777833303,207.29366601692993,215.03485298011867,51.82341650423248
287.228333333,1,1,1,287.239,287.255,287.228333333,287.24077777766666,,,1.1791111111666623,203.54315867868794,208.3175352880479,50.885789669671986
288.404333333,1,0,1,288.404333333,,288.407,288.4056666665,,,1.1648888888333317,206.02823350849076,205.6216860680362,51.50705837712269
289.585666666,1,1,1,289.585666666,289.559,289.591,289.57855555533337,,,1.17288888883337,204.62296325333878,204.73145181350583,51.155740813334695
290.689666666,1,0,1,290.689666666,,290.681666667,290.68566666649997,,,1.1071111111666028,216.7804094632411,209.1438687416902,54.19510236581028
291.812333333,1,1,1,291.809666666,291.804333333,291.812333333,291.8087777773333,,,1.1231111108333494,213.69212510231495,211.69849927296494,53.42303127557874
292.916333333,1,1,1,292.897666666,292.892333333,292.916333333,292.9021111106667,,,1.0933333333333621,219.51219512194544,216.6615765625005,54.87804878048636
293.996333333,1,1,1,293.977666666,293.969666666,293.996333333,293.98122222166666,,,1.0791111109999747,222.40527185157083,218.53653069194374,55.60131796289271
295.060333333,1,1,1,295.055,295.060333333,295.060333333,295.0585555553334,,,1.0773333336667292,222.77227715878277,221.56324804409965,55.69306928969569
296.151,1,1,1,296.151,296.140333333,296.159,296.150111111,,,1.0915555556666163,219.86970681802015,221.68241860945793,54.96742670450504
297.225666667,1,1,1,297.225666666,297.215,297.225666667,297.222111111,,,1.0720000000000027,223.8805970149248,222.17419366390925,55.9701492537312
298.292333333,1,1,1,298.292333333,298.273666666,298.287,298.284333333,,,1.0622222220000026,225.9414226414098,223.23057549145156,56.48535566035245
299.351,1,1,1,299.351,299.327,299.348333333,299.342111111,,,1.057777778000002,226.89075625485447,225.5709253037297,56.72268906371362
300.388333333,1,1,1,300.388333333,300.372333333,300.391,300.38388888866666,,,1.0417777776666526,230.37542664573428,227.73586851399952,57.59385666143357
301.431,1,1,1,301.431,301.407,301.431,301.423,,,1.0391111113333409,230.96663810287114,229.41094033448664,57.741659525717786
302.460333333,1,1,1,302.460333333,302.452333333,302.460333333,302.4576666663333,,,1.034666666333294,231.95876296133574,231.1002759033137,57.989690740333934
303.569666667,1,1,1,303.567,303.569666666,303.569666667,303.56877777766664,,,1.1111111113333436,215.999999956798,226.30846700700167,53.9999999891995
304.716333333,1,0,1,304.727,,304.716333333,304.7216666665,,,1.1528888888333881,208.17270625520274,218.71048972444547,52.043176563800685
305.876333333,1,1,1,305.876333333,305.887,305.873666667,305.87899999999996,,,1.1573333334999347,207.37327185954896,210.5153260238499,51.84331796488724
307.033666667,1,0,1,307.052333333,,307.033666667,307.043,,,1.164000000000044,206.18556701030147,207.2438483750177,51.54639175257537
308.201666666,1,1,1,308.201666666,308.231,308.215,308.2158888886666,,,1.1728888886665914,204.62296328243508,206.0606007174285,51.15574082060877
309.369666667,1,1,1,309.377666666,309.393666666,309.369666667,309.380333333,,,1.1644444443334123,206.10687024866033,205.63846684713232,51.52671756216508
310.532333333,1,1,1,310.545666666,310.513666666,310.532333333,310.53055555500003,,,1.1502222220000249,208.6553323432442,206.4617219581132,52.16383308581105
311.673666667,1,1,1,311.668333333,311.655,311.673666667,311.66566666666665,,,1.1351111116666175,211.43304609856386,208.73174956348944,52.858261524640966
312.759,1,0,1,312.759,,312.753666667,312.75633333350004,,,1.0906666668333855,220.04889972186464,213.37909272122423,55.01222493046616
313.881666667,1,1,1,313.876333333,313.887,313.881666667,313.88166666666666,,,1.1253333331666227,213.27014221168935,214.9173626773726,53.31753555292234
314.985666667,1,0,1,314.972333333,,314.985666667,314.979,,,1.0973333333333244,218.71202916160567,217.34369036505322,54.67800729040142
316.089666666,1,0,1,316.089666666,,316.084333333,316.0869999995,,,1.1079999995000094,216.60649829269062,216.1962232219952,54.151624573172654
317.196333333,1,0,1,317.175,,317.196333333,317.18566666649997,,,1.098666666999975,218.4466018754763,217.9217097765909,54.61165046886907
318.279,1,0,1,318.276333333,,318.279,318.2776666665,,,1.0920000000000414,219.78021978021144,218.27777331612614,54.94505494505286
319.380333333,1,1,1,319.380333333,319.375,319.391,319.38211111100003,,,1.104444444500018,217.30382292669142,218.51021486079307,54.325955731672856
320.441666667,1,1,1,320.436333333,320.433666666,320.441666667,320.437222222,,,1.0551111109999738,227.46419547467542,221.51607939385943,56.866048868668855
321.495,1,1,1,321.500333333,321.476333333,321.495,321.49055555533334,,,1.0533333333333417,227.848101265821,224.20537322239593,56.96202531645525
322.527,1,1,1,322.521666666,322.503,322.527,322.51722222200004,,,1.0266666666666993,233.76623376622635,229.69284350224095,58.44155844155659
323.553666667,1,1,1,323.545666666,323.529666666,323.553666667,323.5429999996667,,,1.025777777666633,233.9688041847963,231.86104640561453,58.49220104619908
324.585666667,1,0,1,324.567,,324.585666667,324.5763333335,,,1.0333333338332977,232.2580644037541,233.3310341182589,58.064516100938526
325.604333333,1,1,1,325.604333333,325.583,325.604333333,325.59722222199997,,,1.0208888884999965,235.08924693326293,233.7720385072711,58.77231173331573
326.623,1,1,1,326.623,326.607,326.607,326.6123333333333,,,1.01511111133334,236.42732043860894,234.59154392520864,59.106830109652236
327.644333333,1,1,1,327.644333333,327.636333333,327.644333333,327.6416666663333,,,1.029333333000011,233.16062183716093,234.89239640301093,58.29015545929023
328.676333333,1,1,1,328.668333333,328.657666666,328.676333333,328.667444444,,,1.0257777776666899,233.96880418478335,234.5189154868511,58.49220104619584
