2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
350.721666666,1,1,1,350.721666666,350.729666666,350.740333333,350.73055555499997,,,1.2364444443333014,194.1049604775486,192.77036177999207,48.52624011938715
351.967,1,1,1,351.967,351.937666666,351.977666666,351.9607777773333,,,1.2302222223333388,195.08670518469145,193.87880896844442,48.77167629617286
353.204333333,1,0,1,353.204333333,,353.215,353.20966666649997,,,1.2488888891666647,192.17081846259575,193.78749470827862,48.04270461564894
354.452333333,1,1,1,354.452333333,354.444333333,354.468333333,354.45499999966665,,,1.245333333166684,192.71948610715998,193.32566991814906,48.179871526789995
355.711,1,1,1,355.705666666,355.684333333,355.711,355.70033333300006,,,1.2453333333334058,192.71948608135924,192.536596883705,48.17987152033981
356.948333333,1,1,1,356.948333333,356.943,356.953666666,356.94833333299994,,,1.2479999999998768,192.3076923077113,192.5822214987435,48.07692307692783
358.212333333,1,1,1,358.212333333,358.188333333,358.217666666,358.20611111066665,,,1.2577777776667176,190.81272086490506,191.94663308465852,47.703180216226265
359.452333333,1,1,1,359.452333333,359.452333333,359.473666666,359.459444444,,,1.2533333333333303,191.48936170212812,191.53659162491485,47.87234042553203
360.700333333,1,0,1,360.700333333,,360.703,360.7016666665,,,1.2422222225000041,193.20214664731552,191.83474307144957,48.30053666182888
361.943,1,1,1,361.948333333,361.948333333,361.943,361.94655555533336,,,1.2448888888333727,192.788289905063,192.49326608483557,48.19707247626575
363.172333333,1,0,1,363.172333333,,363.196333333,363.184333333,,,1.2377777776666221,193.89587075349854,193.29543576862568,48.473967688374636
364.436333333,1,1,1,364.436333333,364.444333333,364.433666666,364.4381111106666,,,1.2537777776666417,191.42148176103018,192.70188080653057,47.855370440257545
365.673666666,1,0,1,365.671,,365.673666666,365.672333333,,,1.2342222223333579,194.454447227719,193.25726658074925,48.61361180692975
366.924333333,1,1,1,366.924333333,366.919,366.940333333,366.9278888886667,,,1.2555555556667173,191.15044246095243,192.3421238165672,47.78761061523811
368.156333333,1,0,1,368.164333333,,368.156333333,368.16033333300004,,,1.232444444333339,194.73494412141406,193.4466112700285,48.683736030353515
369.391,1,1,1,369.388333333,369.369666666,369.391,369.3829999996667,,,1.2226666666666688,196.2922573609593,194.0592146477753,49.073064340239824
370.607,1,0,1,370.607,,370.607,370.607,,,1.2240000003333193,196.078431319153,195.70187760050877,49.01960782978825
371.852333333,1,1,1,371.833666666,371.823,371.852333333,371.836333333,,,1.2293333329999996,195.22776577961713,195.86615148657646,48.80694144490428
373.049666666,1,0,1,373.020333333,,373.049666666,373.0349999995,,,1.1986666664999461,200.22246943830467,197.1762221790249,50.05561735957617
374.239,1,0,0,374.239,,,374.239,,,1.2040000005000024,199.33554808997653,198.26192776929943,49.83388702249413
375.481666666,1,1,1,375.481666666,375.508333333,375.487,375.49233333300003,,,1.2533333330000573,191.48936175304692,197.01579309377607,47.87234043826173
376.719,1,1,1,376.719,376.735,376.748333333,376.73411111099995,,,1.2417777779999142,193.27129559892686,194.6987351473168,48.317823899731714
377.964333333,1,0,1,377.980333333,,377.964333333,377.972333333,,,1.2382222220000472,193.82627426306266,192.86231053834547,48.456568565765664
379.215,1,1,0,379.215,379.225666666,,379.220333333,,,1.2479999999999905,192.30769230769377,193.13508738989444,48.07692307692344
380.441666666,1,0,1,380.471,,380.441666666,380.456333333,,,1.23599999999999,194.17475728155497,193.43624128410383,48.543689320388744
381.705666666,1,1,1,381.705666666,381.713666666,381.711,381.7101111106667,,,1.2537777776666985,191.4214817610215,192.6346437834234,47.85537044025538
382.937666666,1,0,1,382.937666666,,382.932333333,382.93499999949995,,,1.2248888888332772,195.93613934126154,193.844126127946,48.984034835315384
384.191,1,1,1,384.191,384.180333333,384.175,384.182111111,,,1.2471111115000326,192.44476116592898,193.26746075607068,48.111190291482245
385.391,1,0,1,385.388333333,,385.391,385.38966666650003,,,1.2075555555000506,198.7486198103868,195.70984010585912,49.6871549525967
386.607,1,1,1,386.607,386.612333333,386.596333333,386.605222222,,,1.215555555499975,197.4405850181686,196.21132199816148,49.36014625454215
387.804333333,1,1,1,387.804333333,387.812333333,387.796333333,387.804333333,,,1.1991111109999792,200.14825798741526,198.77915427199022,50.037064496853816
389.025666666,1,1,1,389.025666666,389.020333333,389.052333333,389.03277777733337,,,1.2284444443333769,195.369030408402,197.65262447132864,48.8422576021005
390.263,1,1,1,390.241666666,390.265666666,390.263,390.25677777733335,,,1.2239999999999895,196.07843137255068,197.19857325612267,49.01960784313767
391.452333333,1,1,1,391.473666666,391.481666666,391.452333333,391.4692222216667,,,1.2124444443333573,197.94721409438276,196.46489195844515,49.48680352359569
392.681666666,1,1,1,392.687,392.684333333,392.681666666,392.684333333,,,1.2151111113332718,197.51280171955779,197.17948239549708,49.378200429889446
393.892333333,1,1,0,393.892333333,393.884333333,,393.888333333,,,1.2040000000000077,199.3355481727562,198.2651879955656,49.83388704318905
395.079,1,1,1,395.076333333,395.073666666,395.079,395.07633333300004,,,1.188000000000045,202.02020202019438,199.62285063750278,50.505050505048594
396.281666666,1,1,1,396.271,396.260333333,396.281666666,396.2709999996667,,,1.1946666666666488,200.89285714286015,200.74953577860356,50.22321428571504
397.449666666,1,0,1,397.449666666,,397.447,397.448333333,,,1.1773333333333085,203.85050962627838,202.25452292977764,50.962627406569595
398.649666666,1,1,1,398.649666666,398.644333333,398.655,398.64966666633336,,,1.2013333333333662,199.77802441730861,201.5071303954824,49.944506104327154
399.831,1,0,1,399.831,,399.815,399.823,,,1.1733333336666192,204.5454544873533,202.72466284364677,51.13636362183833
401.020333333,1,1,1,401.004333333,401.007,401.020333333,401.0105555553334,,,1.1875555553334038,202.09580842103887,202.13976244190027,50.52395210525972
402.172333333,1,0,1,402.172333333,,402.161666666,402.1669999995,,,1.1564444441665955,207.5326672289551,204.72464337911575,51.88316680723877
403.348333333,1,1,1,403.348333333,403.321666666,403.364333333,403.3447777773334,,,1.1777777778333984,203.77358489603716,204.46735351534372,50.94339622400929
404.497666666,1,0,1,404.497666666,,404.484333333,404.4909999995,,,1.1462222221666138,209.38348197991385,206.8965780349687,52.34587049497846
405.673666666,1,1,1,405.673666666,405.663,405.681666666,405.6727777773333,,,1.1817777778333038,203.08386610553893,205.4136443271633,50.77096652638473
406.828333333,1,1,1,406.828333333,406.852333333,406.823,406.8345555553333,,,1.161777777999987,206.5799540538317,206.34910071309483,51.644988513457925
408.044333333,0,1,1,,408.047,408.044333333,408.0456666665,,,1.2111111111667014,198.16513760558306,202.60965258831789,49.541284401395764
409.201666666,1,1,1,409.201666666,409.212333333,409.199,409.204333333,,,1.1586666665000394,207.13463754417228,203.959909734529,51.78365938604307
410.412333333,1,1,1,410.407,410.399,410.412333333,410.406111111,,,1.2017777779999506,199.704141974915,201.66797237489013,49.92603549372875
411.553666666,1,0,1,411.575,,411.553666666,411.56433333300004,,,1.158222222000063,207.21412129837975,204.68430027248903,51.80353032459494
412.767,1,0,1,412.767,,412.756333333,412.7616666665,,,1.1973333334999552,200.44543427054683,202.45456584794718,50.11135856763671
413.996333333,1,0,1,413.977666666,,413.996333333,413.9869999995,,,1.2253333329999805,195.86507078233856,201.17487545042172,48.96626769558464
415.204333333,1,0,0,415.204333333,,,415.204333333,,,1.2173333335000507,197.15224531801584,197.8209167903004,49.28806132950396
416.409666666,1,0,1,416.423,,416.409666666,416.416333333,,,1.211999999999989,198.01980198019982,197.01237269351807,49.504950495049954
417.623,1,1,1,417.623,417.631,417.617666666,417.6238888886666,,,1.2075555556666018,198.74861978297454,197.97355569373008,49.687154945743636
418.833666666,1,0,1,418.828333333,,418.833666666,418.8309999995,,,1.2071111108334094,198.821796805681,198.5300728562851,49.70544920142025
420.044333333,1,1,1,420.052333333,420.063,420.044333333,420.053222222,,,1.2222222224999655,196.3636363190138,197.9780176358898,49.09090907975345
421.279,1,1,1,421.279,421.289666666,421.263,421.27722222200003,,,1.2240000000000464,196.0784313725416,197.08795483241215,49.0196078431354
422.481666666,1,1,1,422.505666666,422.479,422.481666666,422.4887777773333,,,1.211555555333291,198.09244317647287,196.84483695600943,49.52311079411822
423.644333333,1,0,1,423.673666666,,423.644333333,423.6589999995,,,1.1702222221666716,205.08925181376145,199.75337545425865,51.27231295344036
424.865666666,1,1,1,424.865666666,424.860333333,424.849666666,424.858555555,,,1.1995555555000124,200.0741015283452,201.0852655061932,50.0185253820863
426.039,1,0,1,426.039,,426.009666666,426.02433333299996,,,1.1657777779999492,205.8711398768921,203.6781644063329,51.467784969223025
427.201666666,0,1,1,,427.199,427.201666666,427.200333333,,,1.1760000000000446,204.0816326530535,203.3422913527636,51.020408163263376
428.369666666,1,1,1,428.369666666,428.385666666,428.351,428.36877777733326,,,1.168444444333261,205.40129328694707,205.11802193896423,51.35032332173677
429.532333333,0,1,1,,429.516333333,429.532333333,429.52433333299996,,,1.1555555556666945,207.69230767233228,205.7250778707776,51.92307691808307
430.745666666,1,1,1,430.745666666,430.748333333,430.737666666,430.7438888883333,,,1.2195555553333293,196.79300295131134,203.29553463686355,49.198250737827834
431.937666666,1,1,1,431.945666666,431.929666666,431.937666666,431.93766666600004,,,1.193777777666753,201.04244231207056,201.84258431190474,50.26061057801764
433.148333333,1,0,1,433.148333333,,433.121666666,433.1349999995,,,1.1973333334999552,200.44543427054683,199.42695984464294,50.11135856763671
434.316333333,1,1,1,434.345666666,434.343,434.316333333,434.3349999996667,,,1.2000000001667104,199.99999997221494,200.4959588516108,49.999999993053734
435.527,1,1,1,435.532333333,435.524333333,435.527,435.52788888866667,,,1.1928888889999598,201.19225035384505,200.54589486553562,50.29806258846126
436.740333333,1,1,1,436.740333333,436.737666666,436.713666666,436.73055555499997,,,1.2026666663333003,199.5565410752706,200.2495971337769,49.88913526881765
437.932333333,1,0,1,437.932333333,,437.911,437.92166666649996,,,1.1911111114999926,201.49253724764827,200.74710955892132,50.37313431191207
439.095,1,1,1,439.095,439.079,439.081666666,439.085222222,,,1.1635555555000678,206.26432392121907,202.437800748046,51.56608098030477
440.236333333,0,1,1,,440.255,440.236333333,440.24566666650003,,,1.1604444445000013,206.81731136505064,204.85805751130601,51.70432784126266
441.404333333,1,1,1,441.425666666,441.431,441.404333333,441.420333333,,,1.1746666664999452,204.31328039222197,205.79830522616388,51.07832009805549
442.585666666,1,1,1,442.585666666,442.609666666,442.569666666,442.58833333266665,,,1.1679999996666766,205.47945211343418,205.53668129023558,51.369863028358544
443.748333333,1,1,1,443.775,443.759,443.748333333,443.76077777766665,,,1.1724444449999964,204.70053060808414,204.8310877045801,51.175132652021034
444.943,1,1,1,444.961666666,444.964333333,444.943,444.956333333,,,1.1955555553333284,200.74349446110557,203.64115906087463,50.18587361527639
446.132333333,0,1,1,,446.161666666,446.132333333,446.1469999995,,,1.1906666665000216,201.5677491883457,202.33725808584515,50.39193729708642
447.351,1,1,1,447.351,447.372333333,447.343,447.3554444443334,,,1.2084444448333898,198.6024272990797,200.30455698284365,49.65060682476992
448.529666666,0,1,1,,448.553666666,448.529666666,448.541666666,,,1.1862222216666396,202.3229674982825,200.83104799523596,50.58074187457063
449.756333333,1,1,1,449.756333333,449.772333333,449.729666666,449.7527777773333,,,1.2111111113332527,198.16513757833152,199.69684412523122,49.54128439458288
450.959,1,1,1,450.983,450.951,450.959,450.96433333333334,,,1.2115555560000644,198.09244306745373,199.5268493813559,49.52311076686343
452.156333333,1,0,1,452.156333333,,452.129666666,452.14299999950003,,,1.1786666661666914,203.6199095886354,199.95916341147355,50.90497739715885
453.297666666,0,1,1,,453.321666666,453.297666666,453.309666666,,,1.1666666664999639,205.71428574367985,202.47554613325633,51.42857143591996
454.505666666,1,0,1,454.505666666,,454.497666666,454.501666666,,,1.1920000000000073,201.3422818791934,203.55882573716954,50.33557046979835
455.711,1,1,1,455.711,455.703,455.689666666,455.701222222,,,1.199555556000007,200.074101444951,202.37688968927475,50.01852536123775
456.879,0,0,1,,,456.879,456.879,,,1.1777777780000065,203.7735848672114,201.7299893971186,50.94339621680285
458.116333333,1,1,1,458.116333333,458.116333333,458.103,458.11188888866667,,,1.2328888886666505,194.6647440870005,199.50414346638763,48.66618602175013
459.311,1,1,1,459.327,459.332333333,459.311,459.3234444443333,,,1.2115555556666209,198.0924431219726,198.84359069206153,49.52311078049315
460.537666666,1,1,1,460.537666666,460.540333333,460.524333333,460.53411111066663,,,1.2106666663333385,198.23788551713514,196.9983575753694,49.559471379283785
461.753666666,1,1,1,461.756333333,461.756333333,461.753666666,461.755444444,,,1.221333333333348,196.50655021833825,197.612292952482,49.12663755458456
462.983,1,1,1,462.983,462.983,462.988333333,462.9847777776667,,,1.229333333666716,195.22776567373734,196.6574004697369,48.806941418434334
464.196333333,1,1,1,464.220333333,464.215,464.196333333,464.2105555553333,,,1.2257777776666217,195.79405367982898,195.84278985730148,48.948513419957244
465.404333333,0,1,1,,465.428333333,465.404333333,465.416333333,,,1.2057777776666967,199.04165132685108,196.68782356013912,49.76041283171277
466.639,1,1,1,466.639,466.655,466.639,466.64433333333335,,,1.2280000003333384,195.439739360629,196.7584814557697,48.85993484015725
467.812333333,1,1,1,467.812333333,467.807,467.799,467.806111111,,,1.1617777776666571,206.5799541131023,200.35378160019414,51.644988528275576
468.943,1,0,1,468.972333333,,468.943,468.9576666665,,,1.1515555555000105,208.41373987882932,203.47781111752022,52.10343496970733
470.143,1,1,1,470.143,470.137666666,470.127,470.1358888886666,,,1.1782222221665961,203.69671822915672,206.23013740702945,50.92417955728918
471.265666666,1,1,1,471.284333333,471.295,471.265666666,471.28166666633336,,,1.1457777776667513,209.46470133914906,207.1917198157117,52.366175334787265
472.457666666,1,1,0,472.457666666,472.441666666,,472.449666666,,,1.1679999996666197,205.47945211344418,206.21362389391663,51.369863028361046
473.575,1,1,1,473.601666666,473.572333333,473.575,473.5829999996667,,,1.1333333336667124,211.76470582006067,208.90295309088467,52.94117645501517
474.724333333,1,1,1,474.724333333,474.703,474.697666666,474.708333333,,,1.1253333333332876,213.27014218010345,210.17143337120277,53.31753554502586
475.847,1,1,1,475.847,475.852333333,475.833666666,475.84433333299995,,,1.1359999999999673,211.2676056338089,212.10081787799103,52.816901408452225
477.007,1,1,0,477.007,476.991,,476.999,,,1.1546666670000718,207.85219393536462,210.79664724975896,51.963048483841156
478.143,1,1,1,478.159,478.151,478.143,478.151,,,1.1519999999999868,208.33333333333573,209.1510443008364,52.08333333333393
479.340333333,1,1,1,479.340333333,479.335,479.324333333,479.33322222199996,,,1.1822222219999503,203.0075188351603,206.3976820346202,50.75187970879008
480.519,1,1,1,480.519,480.516333333,480.503,480.5127777776666,,,1.1795555556666386,203.46646569297144,204.93577262048916,50.86661642324286
481.703,1,1,1,481.703,481.681666666,481.692333333,481.692333333,,,1.1795555553334225,203.4664657504493,203.31348342619367,50.86661643761232
482.897666666,1,1,1,482.900333333,482.897666666,482.897666666,482.89855555500003,,,1.206222222000008,198.9683124905971,201.96708131133929,49.742078122649275
484.100333333,1,0,0,484.100333333,,,484.100333333,,,1.2017777779999506,199.704141974915,200.71297340532047,49.92603549372875
485.231,1,0,1,485.241666666,,485.231,485.236333333,,,1.136000000000024,211.26760563379833,203.3133533664368,52.81690140844958
486.385666666,0,1,1,,486.412333333,486.385666666,486.3989999995,,,1.1626666665000016,206.4220183782139,205.79792199564238,51.60550459455347
487.577666666,1,1,1,487.577666666,487.583,487.572333333,487.5776666663333,,,1.1786666668332941,203.6199094734768,207.10317782849634,50.9049773683692
488.740333333,0,1,1,,488.748333333,488.740333333,488.744333333,,,1.1666666666666856,205.71428571428237,205.2520711886577,51.42857142857059
489.903,1,1,1,489.913666666,489.908333333,489.903,489.908333333,,,1.1639999999999873,206.18556701031153,205.17325406602356,51.54639175257788
491.084333333,1,1,1,491.084333333,491.081666666,491.060333333,491.07544444399997,,,1.167111110999997,205.63594822978308,205.84526698479235,51.40898705744577
492.233666666,1,1,1,492.241666666,492.233666666,492.233666666,492.2363333326666,,,1.1608888886666477,206.73813173942492,206.18654899317315,51.68453293485623
493.385666666,1,1,1,493.412333333,493.393666666,493.385666666,493.39722222166665,,,1.1608888890000344,206.73813168005339,206.37073721642045,51.684532920013346
494.545666666,1,1,1,494.545666666,494.537666666,494.535,494.539444444,,,1.1422222223333733,210.116731497063,207.86433163884712,52.52918287426575
495.711,1,1,1,495.711,495.697666666,495.700333333,495.70299999966664,,,1.163555555666619,206.26432389169443,207.7063956896036,51.56608097292361
496.879,1,1,1,496.879,496.884333333,496.879,496.88077777766665,,,1.1777777780000065,203.7735848672114,206.7182134186563,50.94339621680285
498.076333333,1,0,0,498.076333333,,,498.076333333,,,1.1955555553333284,200.74349446110557,203.59380107333712,50.18587361527639
499.257666666,1,0,1,499.257666666,,499.244333333,499.2509999995,,,1.174666666500002,204.31328039221208,202.94345324017635,51.07832009805302
500.449666666,1,0,1,500.468333333,,500.449666666,500.45899999949995,,,1.20799999999997,198.67549668874665,201.24409051402142,49.66887417218666
501.676333333,1,0,1,501.695,,501.676333333,501.68566666649997,,,1.2266666670000177,195.6521738598743,199.54698364694434,48.913043464968574
502.921666666,1,0,1,502.921666666,,502.897666666,502.909666666,,,1.2239999995000517,196.07843145263814,196.8020340004197,49.019607863159536
504.159,1,0,1,504.159,,504.167,504.163,,,1.25333333399999,191.48936160027316,194.4066556375952,47.87234040006829
505.396333333,1,1,1,505.396333333,505.407,505.369666666,505.3909999996667,,,1.2279999996666788,195.4397394667298,194.3358441732137,48.85993486668245
506.663,0,0,1,,,506.663,506.663,,,1.2720000003333212,188.67924523357644,191.8694487668598,47.16981130839411
507.857666666,1,1,1,507.857666666,507.844333333,507.833666666,507.8452222216667,,,1.1822222216666773,203.00751889238893,195.70883453089837,50.75187972309723
509.097666666,1,1,1,509.097666666,509.089666666,509.097666666,509.0949999993333,,,1.2497777776666226,192.03413941963996,194.57363451520177,48.00853485490999
510.343,1,0,0,510.343,,,510.343,,,1.248000000666707,192.30769220495765,195.7831168389955,48.07692305123941
511.545666666,1,1,1,511.545666666,511.532333333,511.548333333,511.54211111066667,,,1.1991111106666494,200.14825804305264,194.83002988921672,50.03706451076316
512.769666666,1,1,0,512.769666666,512.7429999999999,,512.7563333329999,,,1.2142222223332624,197.65739383258315,196.7044480268645,49.41434845814579
513.959,1,1,1,513.959,513.9483333329999,513.951,513.9527777776666,,,1.1964444446666676,200.5943536031584,199.46666849293138,50.1485884007896
515.164333333,1,1,1,515.164333333,515.159,515.135,515.1527777776666,,,1.2000000000000455,199.9999999999924,199.41724914524465,49.9999999999981
516.319,1,1,1,516.319,516.324333333,516.319,516.3207777776666,,,1.1680000000000064,205.4794520547934,202.0246018859814,51.36986301369835
517.465666666,0,1,1,,517.492333333,517.465666666,517.4789999995,,,1.1582222218333982,207.21412132819728,204.23119112766105,51.80353033204932
518.644333333,1,1,1,518.644333333,518.6709999999999,518.644333333,518.653222222,,,1.1742222224999068,204.39061312350444,205.69472883549838,51.09765328087611
519.807,1,1,1,519.807,519.788333333,519.793666666,519.796333333,,,1.143111111000053,209.95334372179755,207.18602605783306,52.48833593044939
520.940333333,1,0,1,520.940333333,,520.9243333329999,520.932333333,,,1.1359999999999673,211.2676056338089,208.53718749303695,52.816901408452225
522.0576666659999,1,1,1,522.079,522.073666666,522.0576666659999,522.0701111106666,,,1.1377777776666562,210.9375000206013,210.71948312540258,52.734375005150326
523.207,1,0,1,523.209666666,,523.207,523.2083333329999,,,1.1382222223332974,210.8551346924261,211.0200801156121,52.713783673106526
524.353666666,1,1,1,524.353666666,524.343,524.3456666659999,524.347444444,,,1.1391111110000338,210.69059697723628,210.82774389675455,52.67264924430907
525.476333333,1,1,1,525.476333333,525.484333333,525.465666666,525.475444444,,,1.1280000000000427,212.76595744680046,211.43722970548762,53.191489361700114
526.585666666,0,1,1,,526.596333333,526.585666666,526.5909999994999,,,1.1155555554998955,215.13944224180997,212.86533222194893,53.78486056045249
527.775,1,1,1,527.748333333,527.753666666,527.775,527.7589999996667,,,1.168000000166785,205.479452025453,211.1282839046878,51.36986300636325
528.884333333,1,1,1,528.911,528.8763333329999,528.884333333,528.8905555553333,,,1.1315555556666368,212.09740767752942,210.90543398159744,53.024351919382354
530.041666666,0,1,1,,530.060333333,530.041666666,530.0509999994999,,,1.1604444441666146,206.81731142446765,208.13139037581672,51.70432785611691
531.196333333,0,1,1,,531.199,531.196333333,531.1976666665,,,1.1466666670000905,209.30232552053513,209.40568154084406,52.325581380133784
532.367,1,1,1,532.367,532.353666666,532.380333333,532.3669999996666,,,1.1693333331666054,205.2451539631301,207.1215969693776,51.31128849078252
533.540333333,1,0,1,533.540333333,,533.516333333,533.5283333330001,,,1.1613333333334594,206.65901262913945,207.0688307042682,51.66475315728486
534.673666666,1,0,0,534.673666666,,,534.673666666,,,1.1453333329999396,209.54598376297554,207.15005011841504,52.386495940743885
535.785666666,1,1,1,535.8043333329999,535.7803333329999,535.785666666,535.7901111106667,,,1.1164444446666266,214.9681528234615,210.39104973852554,53.74203820586538
536.919,1,1,1,536.919,536.9003333329999,536.940333333,536.9198888886667,,,1.1297777780000615,212.4311565278344,212.31509770475714,53.1077891319586
538.049666666,1,1,1,538.047,538.036333333,538.049666666,538.044333333,,,1.124444444333335,213.43873519895607,213.61268151675063,53.35968379973902
539.1536666659999,1,1,1,539.1536666659999,539.151,539.159,539.1545555553333,,,1.1102222223332774,216.17293832905685,214.01427668528243,54.04323458226421
540.287,1,1,1,540.287,540.276333333,540.260333333,540.2745555553333,,,1.1200000000000045,214.28571428571342,214.63246260457547,53.571428571428356
541.428333333,1,1,1,541.428333333,541.412333333,541.428333333,541.4229999996666,,,1.1484444443332222,208.97832819361332,213.14566026946122,52.24458204840333
542.540333333,0,1,1,,542.548333333,542.540333333,542.5443333329999,,,1.1213333333333821,214.0309155766851,212.4316526853373,53.50772889417127
543.716333333,1,1,1,543.716333333,543.697666666,543.689666666,543.7012222216666,,,1.1568888886666855,207.4529389564801,210.1540609089262,51.863234739120024
544.849666666,1,1,0,544.849666666,544.836333333,,544.8429999995,,,1.1417777778333402,210.1985208149949,210.56079178272003,52.54963020374873
545.991,1,1,1,545.991,545.977666666,546.004333333,545.9909999996667,,,1.1480000001666895,209.05923341912197,208.90356439686568,52.26480835478049
547.1296666659999,1,0,1,547.143,,547.1296666659999,547.136333333,,,1.145333333333383,209.54598370196996,209.6012459786956,52.38649592549249
548.305666666,1,0,1,548.316333333,,548.305666666,548.3109999994999,,,1.1746666664998884,204.31328039223186,207.63949917110793,51.078320098057965
549.473666666,1,0,1,549.503,,549.473666666,549.488333333,,,1.177333333500087,203.85050959740133,205.9032578972011,50.96262739935033
550.684333333,1,0,1,550.687,,550.684333333,550.6856666665001,,,1.1973333335000689,200.4454342705278,202.86974142005366,50.11135856763195
551.849666666,1,0,1,551.871,,551.849666666,551.860333333,,,1.1746666664998884,204.31328039223186,202.86974142005366,51.078320098057965
553.036333333,1,0,1,553.060333333,,553.036333333,553.0483333330001,,,1.1880000000001019,202.0202020201847,202.25963889431478,50.50505050504618
554.244333333,1,0,1,554.233666666,,554.244333333,554.2389999995,,,1.1906666664999648,201.56774918835532,202.63374386692396,50.39193729708883
555.436333333,1,0,1,555.417666666,,555.436333333,555.4269999994999,,,1.1879999999998745,202.02020202022337,201.8693844095878,50.50505050505584
556.6229999999999,1,0,1,556.6229999999999,,556.6229999999999,556.6229999999999,,,1.196000000500021,200.668896237175,201.41894914858457,50.16722405929375
557.8149999999999,1,0,1,557.8149999999999,,557.785666666,557.800333333,,,1.1773333330000924,203.8505096839734,202.1798693137906,50.96262742099335
559.004333333,1,0,1,559.004333333,,558.985666666,558.9949999995,,,1.1946666664999839,200.8928571708862,201.8040876973449,50.22321429272155
560.207,1,0,1,560.207,,560.212333333,560.2096666665,,,1.2146666669999604,197.58507129594906,200.77614605026955,49.396267823987266
561.399,1,0,1,561.399,,561.383,561.3910000000001,,,1.1813333335001062,203.16027085168034,200.5460664395052,50.790067712920084
562.537666666,0,0,1,,,562.537666666,562.537666666,,,1.1466666659998737,209.30232570310582,203.34922261691176,52.325581425776456
563.724333333,1,1,1,563.745666666,563.740333333,563.724333333,563.7367777773333,,,1.199111111333309,200.14825793177792,204.20361816218804,50.03706448294448
564.916333333,1,0,1,564.892333333,,564.916333333,564.9043333330001,,,1.1675555556668087,205.55767032681572,205.0027513205665,51.38941758170393
566.060333333,1,1,1,566.0816666659999,566.071,566.060333333,566.0709999996667,,,1.1666666666666288,205.7142857142924,203.806737990962,51.4285714285731
567.236333333,1,1,0,567.236333333,567.220333333,,567.2283333329999,,,1.157333333333213,207.37327188942248,206.21507597684354,51.84331797235562
568.375,1,1,0,568.375,568.356333333,,568.3656666664999,,,1.1373333335000098,211.01992962909844,208.03582907760446,52.75498240727461
569.503,1,0,1,569.500333333,,569.503,569.5016666665,,,1.136000000000081,211.26760563378775,209.88693571743624,52.81690140844694
570.591,1,1,1,570.591,570.5749999999999,570.580333333,570.582111111,,,1.0804444445000172,222.13081035467917,214.80611520585512,55.53270258866979
571.689666666,1,1,1,571.689666666,571.684333333,571.673666666,571.682555555,,,1.1004444440000043,218.09369960342957,217.16403853063215,54.52342490085739
572.775,1,1,1,572.796333333,572.769666666,572.775,572.7803333329999,,,1.0977777779999087,218.62348173713892,219.61599723174922,54.65587043428473
573.868333333,1,1,1,573.868333333,573.868333333,573.884333333,573.8736666663334,,,1.0933333333334758,219.51219512192262,218.743125487497,54.878048780480654
574.959,1,1,1,574.9723333329999,574.967,574.959,574.9661111109999,,,1.092444444666512,219.69080548829578,219.2754941157858,54.922701372073945
576.108333333,1,1,1,576.108333333,576.111,576.0923333329999,576.1038888886667,,,1.13777777766677,210.93750002058022,216.71350021026623,52.734375005145054
