2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
159.575,1,0,1,159.553666666,,159.575,159.56433333299998,,,2.4542222223333,97.79065555515388,98.08829914494174,24.44766388878847
162.041666666,1,0,1,162.041666666,,162.057666666,162.049666666,,,2.4853333330000282,96.56652361810063,97.66844469880118,24.141630904525158
164.45233333299998,1,0,1,164.45233333299998,,164.44166666599995,164.44699999949995,,,2.397333333499944,100.11123469827048,98.156137957175,25.02780867456762
166.84433333299998,1,0,1,166.839,,166.84433333299998,166.84166666649998,,,2.394666667000024,100.22271713526865,98.96682515054658,25.055679283817163
169.247,1,1,1,169.247,169.255,169.249666666,169.25055555533334,,,2.40888888883336,99.63099631225977,99.98831604859963,24.907749078064942
171.70299999999995,1,1,1,171.70299999999995,171.70566666599998,171.70833333299998,171.70566666633331,,,2.4551111109999795,97.7552498233967,99.20298775697502,24.438812455849174
174.129666666,1,1,1,174.129666666,174.12699999999998,174.14033333299997,174.132333333,,,2.4266666666666765,98.90109890109849,98.76244834558499,24.725274725274623
176.532333333,1,0,1,176.532333333,,176.551,176.5416666665,,,2.409333333500001,99.61261759133832,98.75632210527783,24.90315439783458
178.999,1,1,1,178.999,178.98033333299998,179.00699999999998,178.99544444433332,,,2.4537777778333236,97.80836804705237,98.77402817982973,24.452092011763092
181.471,1,1,1,181.455,181.449666666,181.471,181.45855555533333,,,2.4631111110000177,97.43774810977185,98.28624458272084,24.35943702744296
183.929666666,1,0,1,183.913666666,,183.929666666,183.92166666600002,,,2.463111110666688,97.43774812295797,97.56128809326071,24.359437030739493
186.364333333,1,0,1,186.364333333,,186.375,186.3696666665,,,2.448000000499974,98.03921566625121,97.63823729966036,24.509803916562802
188.780333333,1,0,1,188.780333333,,188.791,188.7856666665,,,2.415999999999997,99.337748344371,98.2715707111934,24.83443708609275
191.271,1,1,1,191.271,191.276333333,191.292333333,191.27988888866665,,,2.4942222221666555,96.22238061511587,97.86644820857936,24.055595153778967
193.671,1,0,1,193.671,,193.671,193.671,,,2.3911111113333448,100.3717472025672,98.6439587206847,25.0929368006418
196.132333333,1,1,1,196.132333333,196.119,196.135,196.12877777766667,,,2.457777777666678,97.64918626119527,98.08110469295946,24.412296565298817
198.572333333,1,1,1,198.572333333,198.572333333,198.588333333,198.57766666633333,,,2.4488888886666587,98.0036297729589,98.67485441224046,24.500907443239726
201.041666666,1,1,1,201.049666666,201.047,201.041666666,201.04611111066666,,,2.468444444333329,97.22722362699095,97.62667988704838,24.306805906747737
203.503,1,1,1,203.492333333,203.492333333,203.503,203.49588888866666,,,2.449777777999998,97.96806965729616,97.73297435241534,24.49201741432404
205.940333333,1,1,1,205.940333333,205.951,205.945666666,205.94566666633332,,,2.449777777666668,97.96806967062622,97.72112098497111,24.492017417656555
208.361666666,1,1,1,208.353666666,208.343,208.361666666,208.35277777733333,,,2.407111111000006,99.70457902971285,98.54690611921173,24.92614475742821
210.759,1,0,1,210.769666666,,210.759,210.764333333,,,2.4115555556666664,99.52082564967192,99.06449145000367,24.88020641241798
213.236333333,1,1,1,213.231,213.220333333,213.236333333,213.229222222,,,2.464888889000008,97.36747204753992,98.86429224230822,24.34186801188498
215.700333333,1,1,1,215.700333333,215.684333333,215.700333333,215.6949999996667,,,2.4657777776666876,97.3323720303404,98.07355657585076,24.3330930075851
218.153666666,1,1,1,218.153666666,218.135,218.140333333,218.14299999966667,,,2.447999999999979,98.03921568627534,97.57968658805187,24.509803921568835
220.580333333,1,1,1,220.580333333,220.575,220.583,220.57944444433335,,,2.4364444446666766,98.50419554008495,97.95859441890023,24.626048885021238
223.015,1,1,1,223.023,223.007,223.015,223.015,,,2.435555555666639,98.54014598090714,98.36118573575583,24.635036495226785
225.420333333,1,1,1,225.436333333,225.428333333,225.420333333,225.42833333299998,,,2.413333332999997,99.44751382589067,98.83061844896092,24.861878456472667
227.820333333,1,0,0,227.820333333,,,227.820333333,,,2.3920000000000243,100.3344481605341,99.44070265577732,25.083612040133524
230.233666666,1,0,1,230.233666666,,230.223,230.22833333300002,,,2.4080000000000155,99.6677740863781,99.81657869093429,24.916943521594526
232.660333333,1,1,1,232.660333333,232.681666666,232.673666666,232.67188888833334,,,2.443555555333319,98.21753365753219,99.40658530148147,24.554383414383047
235.041666666,1,1,1,235.041666666,235.025666666,235.028333333,235.03188888833333,,,2.359999999999985,101.69491525423793,99.86007433271607,25.42372881355948
237.436333333,0,0,1,,,237.436333333,237.436333333,,,2.404444444666666,99.81515710722599,99.90920200633202,24.953789276806496
239.764333333,1,1,1,239.783,239.783,239.764333333,239.77677777766667,,,2.340444444666673,102.54462589227616,101.35156608458003,25.63615647306904
242.153666666,1,1,1,242.153666666,242.140333333,242.129666666,242.14122222166665,,,2.364444443999986,101.5037594175765,101.28784747235954,25.375939854394126
244.503,1,1,1,244.503,244.495,244.492333333,244.49677777766667,,,2.355555556000013,101.8867924336057,101.97839258115279,25.471698108401426
246.844333333,1,0,1,246.844333333,,246.833666666,246.8389999995,,,2.342222221833339,102.46679318589321,101.95244834569182,25.616698296473302
249.113666666,1,1,1,249.116333333,249.127,249.113666666,249.11899999966667,,,2.280000000166666,105.2631578870422,103.20558116884702,26.31578947176055
251.399,1,1,1,251.415,251.399,251.399,251.4043333333333,,,2.2853333336666424,105.01750290183637,104.24915132492391,26.25437572545909
253.633666666,1,0,1,253.633666666,,253.636333333,253.6349999995,,,2.230666666166684,107.59115364037376,105.95727147641743,26.89778841009344
255.937666666,1,0,1,255.937666666,,255.948333333,255.9429999995,,,2.3079999999999927,103.98613518197607,105.53159724139539,25.996533795494017
258.255,1,1,1,258.255,258.268333333,258.225666666,258.2496666663333,,,2.306666666833337,104.04624276704853,105.20784386313278,26.01156069176213
260.460333333,1,1,1,260.460333333,260.468333333,260.441666666,260.45677777733334,,,2.2071111110000174,108.7394281166292,105.59060202188459,27.1848570291573
262.684333333,1,0,1,262.689666666,,262.684333333,262.6869999995,,,2.230222222166674,107.6125946619071,106.79942184852827,26.903148665476774
264.860333333,1,0,1,264.871,,264.860333333,264.86566666650003,,,2.178666667000016,110.15911871019517,108.8370471629105,27.539779677548793
267.116333333,1,1,1,267.116333333,267.143,267.095,267.118111111,,,2.252444444499986,106.55090765325266,108.10754034178497,26.637726913313166
269.252333333,1,0,1,269.252333333,,269.247,269.24966666650005,,,2.1315555555000287,112.59382819309153,109.76795151884646,28.14845704827288
271.463,1,0,1,271.463,,271.439,271.451,,,2.2013333334999743,109.02483342602908,109.38985642412443,27.25620835650727
273.668333333,1,0,1,273.676333333,,273.668333333,273.672333333,,,2.2213333329999614,108.04321730312961,109.8872929740834,27.010804325782402
275.887,1,0,1,275.895,,275.887,275.89099999999996,,,2.2186666669999795,108.17307690682595,108.41370921199488,27.04326922670649
278.057666666,1,1,1,278.068333333,278.047,278.057666666,278.0576666663333,,,2.166666666333356,110.76923078627104,108.99517499874219,27.69230769656776
280.156333333,1,1,1,280.164333333,280.143,280.156333333,280.15455555533333,,,2.096888889000013,114.45527765395991,111.13252844901895,28.613819413489978
282.260333333,1,0,1,282.260333333,,282.260333333,282.260333333,,,2.105777777666674,113.9721401495338,113.0655495299216,28.49303503738345
284.353666666,1,0,1,284.353666666,,284.337666666,284.345666666,,,2.085333332999994,115.08951408489315,114.50564396279562,28.77237852122329
286.417666666,1,1,1,286.428333333,286.412333333,286.417666666,286.419444444,,,2.0737777780000215,115.73081867598135,114.93082430346944,28.93270466899534
288.460333333,1,1,1,288.487,288.481666666,288.460333333,288.476333333,,,2.0568888889999926,116.68107173094894,115.83380149727448,29.170267932737236
290.508333333,1,1,1,290.508333333,290.505666666,290.516333333,290.5101111106667,,,2.0337777776666712,118.0069930134398,116.8062944734567,29.50174825335995
292.492333333,1,1,1,292.492333333,292.500333333,292.516333333,292.50299999966666,,,1.9928888889999712,120.42818911014736,118.37208461817869,30.10704727753684
294.527,0,1,1,,294.497666666,294.527,294.512333333,,,2.009333333333359,119.44260119442448,119.29259443933722,29.86065029860612
296.492333333,0,0,1,,,296.492333333,296.492333333,,,1.9799999999999613,121.21212121212358,120.36097050556513,30.303030303030894
298.444333333,1,0,1,298.444333333,,298.444333333,298.444333333,,,1.9519999999999982,122.95081967213126,121.20184735955978,30.737704918032815
300.401666666,1,0,1,300.423,,300.401666666,300.412333333,,,1.9680000000000177,121.95121951219403,122.03805346548296,30.487804878048507
302.324333333,1,0,1,302.337666666,,302.324333333,302.3309999995,,,1.9186666665000303,125.08686588994651,123.32963502475725,31.271716472486627
304.297666666,1,1,1,304.297666666,304.313666666,304.297666666,304.3029999993333,,,1.9719999998332582,121.70385396566589,122.91397978926881,30.42596349141647
306.212333333,1,1,1,306.209666666,306.193666666,306.212333333,306.20522222166665,,,1.9022222223333642,126.16822429169373,124.31964804910204,31.542056072923433
308.105666666,1,0,1,308.105666666,,308.105666666,308.105666666,,,1.9004444443333455,126.2862488380655,124.71944236514172,31.571562209516376
309.985666666,1,1,1,309.985666666,309.985666666,309.993666666,309.9883333326666,,,1.882666666666637,127.4787535410785,126.64440889027925,31.869688385269626
311.783,1,0,1,311.783,,311.772333333,311.7776666665,,,1.7893333338333832,134.1281668775685,129.29772308557085,33.532041719392126
313.615,1,0,1,313.585666666,,313.615,313.600333333,,,1.8226666664999698,131.67520118248893,131.094040533712,32.91880029562223
315.340333333,1,1,1,315.361666666,315.335,315.340333333,315.34566666633333,,,1.745333333333349,137.5095492742539,134.4376391114371,34.37738731856348
317.124333333,1,0,1,317.124333333,,317.132333333,317.128333333,,,1.782666666666671,134.6297681376212,134.6048395314547,33.6574420344053
318.873666666,1,0,1,318.873666666,,318.900333333,318.8869999995,,,1.7586666665000052,136.46702048298548,136.20211263162022,34.11675512074637
320.641666666,1,0,1,320.633666666,,320.641666666,320.637666666,,,1.750666666499967,137.09063215319094,136.06247359126587,34.272658038297735
322.327,1,0,1,322.329666666,,322.327,322.328333333,,,1.6906666670000163,141.9558359341556,138.50449619011067,35.4889589835389
324.057666666,1,1,1,324.060333333,324.049666666,324.057666666,324.05588888833336,,,1.7275555553333675,138.92462054783937,139.32369621172865,34.73115513695984
325.775,1,1,1,325.777666666,325.764333333,325.775,325.772333333,,,1.7164444446666494,139.82392540913867,140.2347939637112,34.95598135228467
327.479,1,1,1,327.479,327.457666666,327.473666666,327.47011111066666,,,1.6977777776666585,141.36125655375469,140.03660083691094,35.34031413843867
329.209666666,1,0,1,329.209666666,,329.193666666,329.201666666,,,1.7315555553333297,138.60369611635087,139.92962602641475,34.65092402908772
330.884333333,1,0,1,330.884333333,,330.889666666,330.88699999949995,,,1.6853333334999547,142.4050632770603,140.79000531572197,35.60126581926507
332.631,1,1,1,332.631,332.617666666,332.636333333,332.628333333,,,1.7413333335000516,137.8254211200356,139.61139350448227,34.4563552800089
334.279,1,0,1,334.279,,334.281666666,334.280333333,,,1.6519999999999868,145.2784503631973,141.8363115867644,36.31961259079932
336.020333333,1,0,1,336.023,,336.020333333,336.0216666665,,,1.7413333334999948,137.8254211200401,140.30976420109099,34.45635528001002
337.649666666,1,0,1,337.649666666,,337.665666666,337.65766666599995,,,1.6359999994999725,146.69926654850468,143.26771267724737,36.67481663712617
339.396333333,1,1,1,339.396333333,339.407,339.404333333,339.4025555553333,,,1.7448888893333674,137.5445745956304,140.6897540880584,34.3861436489076
341.092333333,1,0,1,341.095,,341.092333333,341.0936666665,,,1.6911111111666628,141.91852824763768,142.05412313059094,35.47963206190942
342.745666666,1,1,1,342.745666666,342.729666666,342.759,342.74477777733335,,,1.6511111108333694,145.35666220480113,141.60658834935643,36.33916555120028
344.388333333,1,0,1,344.391,,344.388333333,344.38966666650003,,,1.6448888891666797,145.90651172893925,144.39390072712604,36.47662793223481
346.023,1,0,1,346.025666666,,346.023,346.024333333,,,1.6346666664999816,146.81892334286655,146.027365758869,36.70473083571664
347.641666666,1,0,1,347.633666666,,347.641666666,347.637666666,,,1.6133333329999573,148.76033060925195,147.16192189368593,37.19008265231299
349.249666666,1,0,1,349.249666666,,349.271,349.260333333,,,1.6226666670000327,147.9046836179295,147.827979190016,36.97617090448237
350.908333333,1,1,1,350.908333333,350.905666666,350.927,350.9136666663333,,,1.6533333333333076,145.16129032258291,147.27543484992145,36.29032258064573
352.572333333,1,0,1,352.572333333,,352.575,352.5736666665,,,1.66000000016669,144.57831323849413,145.88142905966887,36.14457830962353
354.303,1,0,1,354.276333333,,354.303,354.2896666665,,,1.7160000000000082,139.86013986013918,143.19991447373874,34.965034965034796
356.007,1,1,1,355.991,356.009666666,356.007,356.00255555533334,,,1.7128888888333336,140.11416710366223,141.51754006743184,35.028541775915556
357.740333333,1,1,1,357.737666666,357.764333333,357.740333333,357.747444444,,,1.744888888666651,137.54457464818572,139.17296053732903,34.38614366204643
359.447,1,1,1,359.447,359.473666666,359.465666666,359.4621111106667,,,1.7146666666666874,139.96889580093142,139.20921251759313,34.992223950232855
361.193666666,1,0,1,361.167,,361.193666666,361.180333333,,,1.7182222223333383,139.67925503494016,139.0642418280191,34.91981375873504
362.868333333,1,1,1,362.868333333,362.879,362.881666666,362.876333333,,,1.6959999999999695,141.50943396226668,140.3858615993794,35.37735849056667
364.596333333,1,1,1,364.596333333,364.577666666,364.593666666,364.58922222166666,,,1.7128888886666687,140.1141671172954,140.43428537150078,35.02854177932385
366.273666666,1,1,1,366.265666666,366.247,366.273666666,366.2621111106667,,,1.6728888890000349,143.4643995653886,141.69600021498357,35.86609989134715
367.895,1,1,1,367.895,367.879,367.895,367.88966666666664,,,1.6275555559999475,147.46040411047434,143.6796569310528,36.865101027618586
369.503,1,1,1,369.503,369.489666666,369.503,369.4985555553333,,,1.6088888886666837,149.17127073883424,146.69869147156575,37.29281768470856
371.089666666,1,1,1,371.089666666,371.073666666,371.087,371.083444444,,,1.5848888886666828,151.43017388550464,149.35394957827108,37.85754347137616
372.647,1,1,1,372.647,372.633666666,372.660333333,372.64699999966666,,,1.5635555556666532,153.49630470768352,151.36591644400747,38.37407617692088
374.199,1,1,1,374.199,374.183,374.207,374.1963333333333,,,1.5493333336666524,154.90533559490132,153.27727139602985,38.72633389872533
375.737666666,1,1,1,375.737666666,375.735,375.745666666,375.73944444399996,,,1.5431111106666435,155.52995396184852,154.64386475481112,38.88248849046213
377.311,1,1,1,377.305666666,377.308333333,377.311,377.308333333,,,1.5688888890000499,152.97450423845302,154.46993126506763,38.243626059613256
378.945666666,1,0,1,378.924333333,,378.945666666,378.9349999995,,,1.6266666665000002,147.54098362167426,152.01514727399194,36.885245905418564
380.580333333,1,1,1,380.561666666,380.561666666,380.580333333,380.56788888833336,,,1.6328888888333495,146.97876973825993,149.16475253279575,36.74469243456498
382.137666666,1,1,1,382.140333333,382.113666666,382.137666666,382.13055555499994,,,1.562666666666587,153.5836177474481,149.36779036912745,38.395904436862025
383.737666666,1,1,1,383.737666666,383.721666666,383.748333333,383.73588888833336,,,1.6053333333334194,149.5016611295601,150.02134953842273,37.37541528239002
385.287,1,1,1,385.295,385.281666666,385.287,385.28788888866666,,,1.5520000003332939,154.639175224523,152.57481803384374,38.65979380613075
386.887,1,0,1,386.887,,386.887,386.887,,,1.5991111113333432,150.08337963450666,151.40807199619658,37.520844908626664
388.463,1,1,1,388.468333333,388.447,388.463,388.4594444443333,,,1.572444444333314,152.62860374170825,152.45038620024596,38.15715093542706
389.977666666,1,1,1,389.972333333,389.956333333,389.977666666,389.96877777733334,,,1.5093333330000291,159.0106007418279,153.9075280393476,39.75265018545697
391.537666666,1,1,1,391.537666666,391.521666666,391.551,391.5367777773333,,,1.5679999999999836,153.06122448979752,154.90014299111124,38.26530612244938
393.057666666,1,1,1,393.041666666,393.044333333,393.057666666,393.0478888883333,,,1.511111110999991,158.82352942344386,156.96511821835642,39.705882355860965
394.631,0,1,1,,394.633666666,394.631,394.632333333,,,1.5844444446667012,151.4726507501408,154.45246822112742,37.8681626875352
396.164333333,1,1,1,396.164333333,396.143,396.188333333,396.165222222,,,1.5328888889999917,156.56712089326214,155.6211003556156,39.141780223315536
397.737666666,0,0,1,,,397.737666666,397.737666666,,,1.5724444439999843,152.62860377406275,153.55612513915523,38.15715094351569
399.249666666,1,1,1,399.249666666,399.233666666,399.247,399.24344444400003,,,1.5057777780000379,159.3860684534514,156.19393104025878,39.84651711336285
400.772333333,1,1,1,400.785666666,400.761666666,400.772333333,400.7732222216667,,,1.5297777776666521,156.88553167903152,156.30006796884857,39.22138291975788
402.300333333,1,0,1,402.281666666,,402.300333333,402.2909999995,,,1.5177777778333166,158.1259150747409,158.13250506907463,39.531478768685226
403.847,1,1,1,403.847,403.831,403.841666666,403.8398888886666,,,1.5488888891666193,154.9497847641816,156.65374383931803,38.7374461910454
405.332333333,1,0,1,405.332333333,,405.324333333,405.32833333300005,,,1.4884444443334246,161.24216185138172,158.10595389676809,40.31054046284543
406.847,1,1,1,406.847,406.849666666,406.868333333,406.8549999996667,,,1.5266666666666424,157.205240174675,157.79906226341276,39.30131004366875
408.383,1,1,1,408.383,408.369666666,408.391,408.38122222199996,,,1.5262222223332742,157.25101920812702,158.5661404113946,39.312754802031755
409.895,1,1,1,409.903,409.905666666,409.895,409.90122222200006,,,1.5200000000000955,157.89473684209534,157.4503320749658,39.473684210523835
411.401666666,1,1,1,411.401666666,411.375,411.404333333,411.39366666633333,,,1.4924444443332732,160.81000596790477,158.65192067270905,40.20250149197619
412.881666666,1,0,1,412.881666666,,412.868333333,412.8749999995,,,1.481333333166674,162.01620163838984,160.24031481613,40.50405040959746
414.412333333,1,1,1,414.412333333,414.412333333,414.428333333,414.41766666633333,,,1.5426666668333269,155.574762299528,159.46698996860755,38.893690574882
415.953666666,1,1,1,415.953666666,415.953666666,415.969666666,415.95899999933334,,,1.5413333330000114,155.70934259422665,157.7667688440482,38.927335648556664
417.492333333,1,1,1,417.489666666,417.487,417.492333333,417.48966666633333,,,1.5306666669999913,156.7944250529638,156.02617664890616,39.19860626324095
419.044333333,1,1,1,419.036333333,419.020333333,419.044333333,419.0336666663333,,,1.5439999999999827,155.44041450777377,155.98139405165475,38.86010362694344
420.535,1,0,1,420.535,,420.551,420.543,,,1.5093333336666888,159.01060067159426,157.08181341077727,39.752650167898565
422.081666666,1,1,1,422.081666666,422.079,422.092333333,422.08433333299996,,,1.5413333329999546,155.7093425942324,156.72011925786683,38.9273356485581
423.572333333,1,0,1,423.593666666,,423.572333333,423.5829999995,,,1.4986666665000143,160.1423487722563,158.287430679361,40.035587193064075
425.145666666,1,0,1,425.129666666,,425.145666666,425.137666666,,,1.5546666664999975,154.3739279753834,156.74187311395738,38.59348199384585
426.671,1,0,1,426.695,,426.671,426.683,,,1.54533333400002,155.30629846621616,156.6075250712853,38.82657461655404
428.164333333,1,1,1,428.172333333,428.159,428.164333333,428.165222222,,,1.4822222220000185,161.9190405040338,157.19975564854448,40.47976012600845
429.655,1,1,1,429.655,429.636333333,429.655,429.6487777776667,,,1.483555555666669,161.77351706397715,159.6662853447424,40.44337926599429
431.132333333,1,1,1,431.132333333,431.121666666,431.151,431.13499999966666,,,1.4862222219999808,161.48325361266407,161.72527039355836,40.37081340316602
432.628333333,1,0,1,432.615,,432.628333333,432.6216666665,,,1.4866666668333437,161.43497756037613,161.5639160790058,40.35874439009403
434.084333333,1,1,1,434.084333333,434.087,434.084333333,434.085222222,,,1.4635555555000224,163.98420893425137,162.3008133690972,40.99605223356284
435.583,1,1,1,435.583,435.580333333,435.583,435.5821111110001,,,1.4968888890000471,160.33254155578973,161.9172426834724,40.08313538894743
437.055,1,1,1,437.055,437.033666666,437.055,437.04788888866665,,,1.465777777666574,163.73559734413828,162.68411594472647,40.93389933603457
438.508333333,1,1,1,438.508333333,438.500333333,438.513666666,438.507444444,,,1.4595555553333384,164.43361756462087,162.83391882151633,41.10840439115522
439.961666666,1,1,1,439.961666666,439.980333333,439.967,439.96966666633335,,,1.4622222223333665,164.13373858934781,164.100984499369,41.033434647336954
441.428333333,1,1,1,441.428333333,441.449666666,441.431,441.436333333,,,1.4666666666666401,163.63636363636658,164.06790659677844,40.909090909091645
442.887,1,1,1,442.900333333,442.873666666,442.887,442.88699999966667,,,1.4506666666666774,165.441176470587,164.4037595654338,41.36029411764675
444.303,1,1,1,444.303,444.281666666,444.305666666,444.2967777773333,,,1.4097777776666476,170.23959648252435,166.439045529826,42.55989912063109
445.724333333,1,1,1,445.724333333,445.703,445.729666666,445.71899999966666,,,1.422222222333346,168.74999998681488,168.14359097997544,42.18749999670372
447.143,1,1,1,447.145666666,447.129666666,447.143,447.139444444,,,1.4204444443333273,168.96120151509467,169.31693266147798,42.24030037877367
448.564333333,1,1,1,448.543,448.537666666,448.564333333,448.548333333,,,1.4088888890000248,170.3470031411368,169.35273488101546,42.5867507852842
449.967,1,0,1,449.967,,449.964333333,449.9656666665,,,1.4173333334999825,169.33207900172692,169.54676121931948,42.33301975043173
451.367,1,0,1,451.359,,451.367,451.363,,,1.3973333335000007,171.7557251703535,170.47826910440574,42.93893129258837
