2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
259.556333333,1,1,1,259.556333333,259.543,259.556333333,259.55188888866667,,,2.2613333333333117,106.13207547169912,105.9936775659005,26.53301886792478
261.791,1,1,1,261.791,261.785666666,261.804333333,261.7936666663333,,,2.241777777666641,107.05789056835262,106.454592168452,26.764472642088155
264.015,1,1,1,264.004333333,263.996333333,264.015,264.005222222,,,2.2115555556666777,108.52090031609065,107.23695545204747,27.13022507902266
266.257666667,1,1,1,266.252333333,266.249666666,266.257666667,266.253222222,,,2.2479999999999905,106.76156583629938,107.44678557358088,26.690391459074846
268.500333333,1,1,1,268.497666666,268.489666666,268.500333333,268.49588888833335,,,2.2426666663333776,107.01545780425107,107.43264131888037,26.753864451062768
270.737666666,1,1,1,270.737666666,270.740333333,270.761666667,270.7465555553334,,,2.2506666670000186,106.6350710742534,106.80403157160129,26.65876776856335
272.991,1,1,1,272.996333333,272.980333333,272.991,272.989222222,,,2.2426666666666506,107.01545778834797,106.88866222228414,26.753864447086993
275.231,1,1,1,275.236333333,275.217666666,275.231,275.22833333299997,,,2.239111110999943,107.18539103350737,106.94530663203625,26.796347758376843
277.473666666,1,1,1,277.473666666,277.471,277.473666667,277.47277777766664,,,2.2444444446666694,106.9306930587196,107.04384729352496,26.7326732646799
279.743,1,0,1,279.721666666,,279.743,279.732333333,,,2.2595555553333497,106.2155782952604,106.77722079582912,26.5538945738151
281.961666667,1,1,1,281.943,281.951,281.961666667,281.951888889,,,2.219555555999989,108.12975568519683,107.09200901305894,27.032438921299207
284.193666667,1,1,1,284.193666666,284.185666666,284.193666667,284.19099999966664,,,2.23911111066667,107.18539104946102,107.17690834330608,26.796347762365254
286.401666667,1,1,1,286.393666666,286.393666666,286.401666667,286.396333333,,,2.2053333333333285,108.82708585247907,108.04741086237897,27.206771463119768
288.596333333,1,1,1,288.585666666,288.577666666,288.596333333,288.5865555550001,,,2.190222222000102,109.57792208903486,108.53013299699165,27.394480522258714
290.796333333,1,1,1,290.796333333,290.804333333,290.796333333,290.7989999996667,,,2.2124444446666303,108.47730010963645,108.96076935038347,27.11932502740911
292.993666666,1,1,1,292.993666666,292.988333333,293.007,292.996333333,,,2.1973333333332903,109.22330097087593,109.09284105651575,27.30582524271898
295.183,1,1,1,295.183,295.177666666,295.193666667,295.1847777776667,,,2.188444444666686,109.66693743809132,109.12251283953456,27.41673435952283
297.351,1,1,1,297.351,297.343,297.340333333,297.34477777766665,,,2.159999999999968,111.11111111111275,110.00044984002666,27.777777777778187
299.492333333,1,1,1,299.487,299.497666666,299.492333333,299.49233333300003,,,2.1475555553333834,111.75496689897867,110.84433848272757,27.938741724744666
301.615,1,1,1,301.615,301.599,301.625666667,301.6132222223333,,,2.120888889333287,113.1601005630452,112.00872619104553,28.2900251407613
303.700333333,1,1,1,303.700333333,303.692333333,303.689666667,303.694111111,,,2.0808888886666637,115.33532679574294,113.41679808592227,28.833831698935736
305.801666666,1,1,1,305.801666666,305.783,305.815,305.79988888866666,,,2.105777777666674,113.9721401495338,114.15585583610732,28.49303503738345
307.881666666,1,1,1,307.881666666,307.871,307.865666667,307.87277777766667,,,2.072888889000012,115.78044596291846,115.02930430273175,28.945111490729616
309.951,1,1,1,309.951,309.935,309.969666667,309.951888889,,,2.0791111113333045,115.43394611848878,115.06217741031367,28.858486529622194
312.012333333,1,1,1,311.985666666,311.985666666,312.012333333,311.994555555,,,2.0426666660000024,117.49347262320269,116.23595490153663,29.373368155800673
314.033666667,0,1,1,,314.004333333,314.033666667,314.019,,,2.0244444450000287,118.5510427775639,117.15948717308511,29.637760694390973
316.039,1,0,1,316.023,,316.039,316.031,,,2.0120000000000005,119.28429423459242,118.44293654511966,29.821073558648106
318.033666667,1,1,1,318.004333333,318.039,318.033666667,318.02566666666667,,,1.9946666666666601,120.32085561497365,119.38539754237665,30.080213903743413
320.041666667,1,0,1,320.028333333,,320.041666667,320.03499999999997,,,2.009333333333302,119.44260119442787,119.68258368133131,29.860650298606966
322.028333333,1,1,1,322.028333333,322.015,322.044333333,322.029222222,,,1.994222222000019,120.34767106310869,120.03704262417007,30.086917765777173
324.039,1,0,1,324.012333333,,324.039,324.0256666665,,,1.996444444500014,120.21371326468599,120.00132850740751,30.053428316171498
326.017666667,1,1,1,326.025666666,326.017666666,326.017666667,326.020333333,,,1.9946666664999952,120.3208556250271,120.29407998427394,30.080213906256773
328.025666667,1,1,1,328.023,328.020333333,328.025666667,328.02299999999997,,,2.0026666669999713,119.84021302932258,120.12492730634523,29.960053257330646
330.015,1,1,1,330.007,329.988333333,330.015,330.0034444443333,,,1.9804444443333296,121.18491921685306,120.44866262373425,30.296229804213265
331.991,1,1,1,331.985666666,331.975,331.991,331.9838888886666,,,1.9804444443333296,121.18491921685306,120.73668382100958,30.296229804213265
333.948333333,1,1,1,333.948333333,333.961666666,333.948333333,333.9527777773333,,,1.9688888886666973,121.89616254197284,121.42200032522634,30.47404063549321
335.953666666,1,1,1,335.953666666,335.929666666,335.929666667,335.9376666663333,,,1.9848888889999898,120.91356918266332,121.33155031382974,30.22839229566583
337.937666667,1,1,1,337.940333333,337.916333333,337.937666667,337.9314444443333,,,1.9937777779999806,120.37449842617433,121.06141005027017,30.09362460654358
339.908333333,1,1,1,339.908333333,339.903,339.927,339.9127777776667,,,1.9813333333333958,121.13055181695447,120.80620647526403,30.282637954238616
341.897666666,1,1,1,341.897666666,341.887,341.913666667,341.8994444443333,,,1.986666666666622,120.8053691275195,120.77013979021609,30.201342281879874
343.876333333,1,1,1,343.868333333,343.863,343.876333333,343.869222222,,,1.9697777776667067,121.84115524152737,121.25902539533377,30.460288810381844
345.849666667,1,1,1,345.863,345.857666666,345.849666667,345.85677777766665,,,1.9875555556666313,120.75134167482598,121.13262201462429,30.187835418706495
347.823,1,1,1,347.828333333,347.812333333,347.823,347.82122222199996,,,1.96444444433331,122.17194570826909,121.58814754154082,30.542986427067273
349.780333333,1,1,1,349.780333333,349.756333333,349.769666667,349.7687777776667,,,1.9475555556667246,123.23140117963854,122.05156285424454,30.807850294909635
351.735,1,1,1,351.721666666,351.732333333,351.735,351.7296666663333,,,1.9608888886666023,122.39347236201597,122.59893974997453,30.598368090503993
353.689666666,1,1,1,353.689666666,353.676333333,353.681666667,353.6825555553333,,,1.9528888890000076,122.8948566156746,122.83991005244303,30.72371415391865
355.625666667,1,1,1,355.655,355.639,355.625666667,355.639888889,,,1.9573333336667247,122.61580379382882,122.63471092383979,30.653950948457204
357.617666666,1,1,1,357.617666666,357.625666666,357.612333333,357.618555555,,,1.978666665999981,121.2938005799519,122.26815366315178,30.323450144987977
359.588333333,1,1,1,359.588333333,359.599,359.609666667,359.599,,,1.9804444449999892,121.18491917605965,121.69817451661345,30.296229794014913
361.567,1,1,1,361.567,361.569666666,361.575,361.5705555553333,,,1.9715555553333388,121.73128946367541,121.40333640656233,30.432822365918852
363.524333333,1,1,1,363.551,363.535,363.524333333,363.53677777766666,,,1.9662222223333288,122.06148281407908,121.65923048460472,30.51537070351977
365.511,1,1,1,365.511,365.524333333,365.508333333,365.51455555533335,,,1.977777777666688,121.34831461355758,121.71369563043736,30.337078653389394
367.487,1,1,1,367.476333333,367.484333333,367.487,367.48255555533336,,,1.9680000000000177,121.95121951219403,121.78700564661023,30.487804878048507
369.428333333,1,1,1,369.428333333,369.436333333,369.444333333,369.436333333,,,1.9537777776666303,122.83894450198358,122.0461595425784,30.709736125495894
371.409666667,1,1,1,371.399,371.391,371.409666667,371.399888889,,,1.963555556000017,122.22725212262745,122.33913871226837,30.556813030656862
373.351,1,1,1,373.359,373.361666666,373.351,373.357222222,,,1.9573333330000082,122.61580383559482,122.5606668200686,30.653950958898704
375.287,1,1,1,375.287,375.295,375.295,375.2923333333333,,,1.935111111333299,124.02388606752358,122.95564734191528,31.005971516880894
377.233666666,1,1,1,377.233666666,377.212333333,377.220333333,377.2221111106666,,,1.9297777773332996,124.36665134140398,123.6687804148408,31.091662835350995
379.167,1,1,1,379.167,379.167,379.172333333,379.16877777766666,,,1.946666667000045,123.28767121176296,123.89273620689683,30.82191780294074
381.105666667,1,1,1,381.108333333,381.111,381.105666667,381.10833333333335,,,1.9395555556666864,123.73968835221348,123.7980036351268,30.93492208805337
383.028333333,1,1,1,383.028333333,383.023,383.039,383.030111111,,,1.921777777666648,124.8843663346962,123.97057529955754,31.22109158367405
384.921666666,1,1,1,384.921666666,384.935,384.945666667,384.934111111,,,1.9039999999999964,126.05042016806746,124.8914916183257,31.512605042016865
386.844333333,1,1,1,386.844333333,386.841666666,386.841666667,386.8425555553333,,,1.9084444443333268,125.75687005855637,125.56388552044001,31.439217514639093
388.743,1,1,1,388.759,388.743,388.743,388.7483333333333,,,1.9057777779999583,125.93283580621394,125.91337534427926,31.483208951553486
390.655,1,1,1,390.655,390.660333333,390.663,390.6594444443333,,,1.9111111110000252,125.5813953561368,125.75703374030236,31.3953488390342
392.572333333,1,1,1,392.572333333,392.561666666,392.569666667,392.5678888886667,,,1.9084444443333837,125.75687005855262,125.75703374030111,31.439217514638155
394.487,1,1,1,394.479,394.468333333,394.487,394.47811111100003,,,1.9102222223333456,125.6398324729145,125.65936596253465,31.409958118228626
396.369666666,1,1,1,396.369666666,396.359,396.372333333,396.36699999966663,,,1.8888888886665995,127.05882354436437,126.15184202527718,31.764705886091093
398.268333333,1,1,1,398.268333333,398.271,398.260333333,398.26655555533335,,,1.8995555556667227,126.34534393270887,126.34799998332926,31.586335983177218
400.151,1,1,1,400.151,400.156333333,400.167,400.158111111,,,1.8915555556666277,126.87969924066992,126.76128890591438,31.71992481016748
402.071,1,1,1,402.071,402.073666666,402.071,402.0718888886667,,,1.9137777776667235,125.40640966821542,126.21048428053139,31.351602417053854
403.999,1,1,1,403.999,403.988333333,404.001666667,403.9963333333333,,,1.9244444446666193,124.71131638283086,125.66580843057206,31.177829095707715
405.892333333,1,1,1,405.900333333,405.887,405.892333333,405.893222222,,,1.8968888886666946,126.52296158932837,125.54689588012486,31.630740397332094
407.809666666,1,1,1,407.809666666,407.799,407.820333333,407.8096666663334,,,1.916444444333365,125.23191095345526,125.48872964187149,31.307977738363814
409.716333333,1,1,1,409.732333333,409.719,409.716333333,409.7225555553334,,,1.912888888999987,125.46468400758306,125.73985218345557,31.366171001895765
411.620333333,1,1,1,411.647,411.631,411.620333333,411.63277777766666,,,1.9102222223332888,125.63983247291826,125.44547581131887,31.409958118229564
413.572333333,1,1,1,413.572333333,413.556333333,413.572333333,413.5669999996667,,,1.9342222220000167,124.08088236719573,125.061799615899,31.02022059179893
415.516333333,1,1,1,415.516333333,415.503,415.516333333,415.51188888866665,,,1.9448888889999694,123.40036562366508,124.37369348792635,30.85009140591627
417.444333333,1,1,1,417.433666666,417.415,417.444333333,417.4309999996667,,,1.9191111110000634,125.05789718185424,124.17971505757168,31.26447429546356
419.319,1,1,1,419.319,419.297666666,419.308333333,419.308333333,,,1.877333333333297,127.84090909091155,125.4330572988103,31.960227272727888
421.148333333,1,1,0,421.148333333,421.156333333,,421.152333333,,,1.843999999999994,130.15184381778784,127.68355003018455,32.53796095444696
423.020333333,1,1,1,423.020333333,423.015,423.015,423.0167777776666,,,1.864444444666617,128.72467221350465,128.90580837406802,32.18116805337616
424.884333333,1,1,1,424.865666666,424.876333333,424.884333333,424.8754444439999,,,1.8586666663333062,129.12482068313042,129.33377890480764,32.281205170782606
426.753666666,1,1,1,426.753666666,426.753666666,426.748333333,426.7518888883333,,,1.8764444443334014,127.90146850591088,128.58365380084865,31.97536712647772
428.631,1,1,1,428.625666666,428.631,428.631,428.62922222199995,,,1.877333333666627,127.84090906821277,128.2890660857514,31.96022726705319
430.535,1,1,0,430.535,430.524333333,,430.5296666665,,,1.9004444445000672,126.2862488269867,127.34287546703678,31.571562206746673
432.428333333,1,1,1,432.428333333,432.420333333,432.417666667,432.422111111,,,1.8924444444999722,126.82010333117789,126.98242040879245,31.705025832794473
434.329666666,1,1,1,434.329666666,434.335,434.311,434.3252222219999,,,1.9031111109999301,126.10929472945986,126.40521562920814,31.527323682364965
436.223,1,1,1,436.228333333,436.236333333,436.223,436.22922222200003,,,1.90400000000011,126.05042016805994,126.32660607623257,31.512605042014986
438.140333333,1,1,1,438.140333333,438.135,438.124333333,438.13322222200003,,,1.9039999999999964,126.05042016806746,126.07004502186243,31.512605042016865
440.039,1,1,1,440.039,440.044333333,440.039,440.0407777776666,,,1.9075555556665904,125.81547063573339,125.97210365728694,31.453867658933348
441.929666666,1,1,1,441.929666666,441.932333333,441.927,441.92966666633333,,,1.8888888886667132,127.05882354435673,126.30823811605252,31.76470588608918
443.839,1,1,1,443.836333333,443.831,443.839,443.8354444443333,,,1.9057777779999583,125.93283580621394,126.26904332876802,31.483208951553486
445.745666667,1,1,1,445.719,445.735,445.745666667,445.7332222223333,,,1.8977777780000338,126.4637002193814,126.48511985665068,31.61592505484535
447.580333333,0,0,1,,,447.580333333,447.580333333,,,1.847111110666674,129.9326275577311,127.44305452777549,32.48315688943278
449.489666667,1,1,1,449.500333333,449.495,449.489666667,449.49499999999995,,,1.914666666999949,125.34818939322267,127.24817239011172,31.337047348305667
451.388333333,1,1,1,451.372333333,451.361666666,451.388333333,451.37411111066666,,,1.879111110666713,127.71996218725322,127.66692637940234,31.929990546813304
453.247,1,1,1,453.244333333,453.228333333,453.247,453.23988888866666,,,1.8657777779999947,128.6326822143128,127.23361126492956,32.1581705535782
455.127,1,1,1,455.116333333,455.113666666,455.127,455.11899999966664,,,1.879111110999986,127.71996216460123,128.02420218872243,31.929990541150307
456.991,1,1,1,456.991,456.988333333,457.004333333,456.9945555553333,,,1.875555555666665,127.96208530047629,128.1049098931301,31.990521325119072
458.887,1,1,1,458.900333333,458.903,458.887,458.8967777776666,,,1.9022222223333074,126.1682242916975,127.283423918925,31.542056072924375
460.783,1,1,1,460.783,460.780333333,460.793666667,460.78566666666666,,,1.888888889000043,127.05882352193483,127.06304437136954,31.764705880483707
462.660333333,1,1,1,462.668333333,462.668333333,462.660333333,462.6656666663334,,,1.8799999996667225,127.659574490716,126.96220743478277,31.914893622679
464.559,1,1,1,464.559,464.537666666,464.548333333,464.548333333,,,1.882666666666637,127.4787535410785,127.39905051790977,31.869688385269626
