2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
58.553666666,1,0,1,58.553666666,,58.543,58.548333333,,,1.6479999999999961,145.6310679611654,135.02633382666914,36.40776699029135
60.175,1,0,1,60.175,,60.159,60.167,,,1.6186666669999994,148.27018118857703,141.9768630037042,37.06754529714426
61.743,1,0,1,61.748333333,,61.743,61.7456666665,,,1.5786666664999984,152.02702704307734,148.64275873093993,38.006756760769335
63.255,1,1,1,63.255,63.241666666,63.233666666,63.243444444000005,,,1.497777777500005,160.2373887537527,153.51153232846903,40.059347188438174
64.687,1,1,1,64.687,64.663,64.668333333,64.67277777766667,,,1.429333333666662,167.91044772203637,160.05828783962212,41.97761193050909
66.055,1,1,1,66.055,66.044333333,66.055,66.05144444433334,,,1.3786666666666747,174.08123791102412,167.40969146227107,43.52030947775603
67.420333333,1,0,1,67.420333333,,67.404333333,67.41233333299999,,,1.3608888886666506,176.35532334689225,172.78233632665092,44.08883083672306
68.761666666,1,1,1,68.761666666,68.769666666,68.751,68.76077777733333,,,1.3484444443333388,177.98286092435515,176.13980739409052,44.49571523108879
70.105666666,1,1,1,70.105666666,70.097666666,70.097666666,70.10033333266666,,,1.3395555553333338,179.1639018213609,177.83402869753613,44.790975455340224
71.495,1,1,1,71.519,71.479,71.495,71.49766666666666,,,1.3973333339999954,171.75572510889575,176.3008292848706,42.938931277223936
72.892333333,1,1,1,72.881666666,72.873666666,72.892333333,72.88255555500001,,,1.38488888833335,173.2991014815845,174.73957613728035,43.324775370396125
74.276333333,1,0,1,74.276333333,,74.265666666,74.27099999949999,,,1.3884444444999815,172.85531369347,172.6367134279834,43.2138284233675
75.652333333,1,0,1,75.631,,75.652333333,75.6416666665,,,1.370666667000009,175.09727622200828,173.75056379902094,43.77431905550207
76.993666666,1,0,1,77.004333333,,76.993666666,76.9989999995,,,1.3573333329999997,176.81728884499447,174.92329292015756,44.204322211248616
78.327,1,1,1,78.327,78.337666666,78.343,78.33588888866667,,,1.3368888891666728,179.52127655844305,177.14528054181528,44.88031913961076
79.703,1,0,1,79.676333333,,79.703,79.6896666665,,,1.3537777778333293,177.28168088569973,177.8734154297124,44.32042022142493
81.028333333,1,0,1,81.028333333,,81.012333333,81.020333333,,,1.3306666664999938,180.3607214654769,179.0545596365399,45.090180366369225
82.340333333,1,0,1,82.340333333,,82.324333333,82.33233333300001,,,1.3120000000000118,182.92682926829104,180.1897438731559,45.73170731707276
83.612333333,1,0,1,83.612333333,,83.593666666,83.6029999995,,,1.2706666664999915,188.8772298254049,184.05492685305762,47.219307456351224
84.807,1,1,0,84.807,84.788333333,,84.79766666649999,,,1.1946666669999928,200.89285708680566,190.8989720601672,50.223214271701416
85.964333333,1,1,1,85.964333333,85.940333333,85.956333333,85.95366666633333,,,1.155999999833341,207.61245677733606,199.1275145631822,51.903114194334016
87.089666666,1,1,1,87.103,87.081666666,87.089666666,87.09144444399999,,,1.1377777776666562,210.9375000206013,206.48093796158102,52.734375005150326
88.241666666,1,0,1,88.241666666,,88.220333333,88.2309999995,,,1.13955555550001,210.60842434723918,209.71946038172553,52.652106086809795
89.340333333,1,1,1,89.359,89.345666666,89.340333333,89.34833333299999,,,1.1173333334999853,214.79713600614883,212.11435345799646,53.69928400153721
90.519,1,1,1,90.535,90.503,90.519,90.519,,,1.1706666670000203,205.011389463262,210.13898327221668,51.2528473658155
91.759,1,1,1,91.759,91.745666666,91.767,91.757222222,,,1.2382222219999903,193.82627426307155,204.5449332441608,48.45656856576789
93.015,1,1,1,93.017666666,92.999,93.015,93.01055555533333,,,1.2533333333333303,191.48936170212812,196.77567514282055,47.87234042553203
94.263,1,1,1,94.281666666,94.271,94.263,94.27188888866665,,,1.2613333333333259,190.27484143763326,191.86349246761097,47.568710359408314
95.511,1,1,1,95.511,95.505666666,95.519,95.51188888866666,,,1.240000000000009,193.54838709677279,191.77086341217804,48.387096774193196
96.745666666,1,1,1,96.751,96.745666666,96.745666666,96.74744444400001,,,1.2355555553333488,194.2446043514804,192.68927762862882,48.5611510878701
97.977666666,1,1,1,97.988333333,97.961666666,97.977666666,97.97588888833333,,,1.22844444433332,195.36903040841105,194.3873406188881,48.84225760210276
99.201666666,1,1,1,99.201666666,99.177666666,99.201666666,99.193666666,,,1.2177777776666687,197.08029198878435,195.5646422495586,49.27007299719609
100.393666666,1,1,1,100.396333333,100.393666666,100.393666666,100.39455555500001,,,1.2008888890000122,199.85196149149945,197.4337612962316,49.96299037287486
101.615,1,1,1,101.636333333,101.588333333,101.615,101.61322222199999,,,1.2186666669999795,196.9365426157209,197.95626536533487,49.234135653930224
102.844333333,1,0,1,102.844333333,,102.831,102.8376666665,,,1.2244444445000084,196.00725951923607,197.59858787548546,49.00181487980902
104.092333333,1,0,1,104.092333333,,104.076333333,104.08433333299999,,,1.2466666664999906,192.51336900969577,195.15239038155093,48.12834225242394
105.335,1,0,1,105.335,,105.343,105.339,,,1.2546666670000093,191.28586604907247,193.26883152600143,47.82146651226812
106.607,1,0,1,106.607,,106.601666666,106.604333333,,,1.265333333000001,189.67334040823835,191.15752515566888,47.41833510205959
107.844333333,1,0,1,107.844333333,,107.847,107.8456666665,,,1.2413333334999948,193.34049406641589,191.43323350790888,48.33512351660397
109.031,0,0,1,,,109.031,109.031,,,1.1853333335000116,202.47469063519563,195.1628417032833,50.61867265879891
110.196333333,1,0,0,110.196333333,,,110.196333333,,,1.1653333329999924,205.9496568094835,200.58828050369834,51.48741420237088
111.281666666,1,0,1,111.281666666,,111.271,111.276333333,,,1.0799999999999983,222.22222222222257,210.2155232223006,55.55555555555564
112.359,1,1,1,112.359,112.337666666,112.353666666,112.35011111066666,,,1.0737777776666633,223.50993379796324,217.2272709432231,55.87748344949081
113.433666666,1,1,1,113.433666666,113.407,113.423,113.421222222,,,1.0711111113333374,224.06638999500612,223.266182005064,56.01659749875153
114.487,1,1,1,114.487,114.460333333,114.476333333,114.47455555533332,,,1.0533333333333275,227.84810126582406,225.1414750195978,56.962025316456014
115.548333333,1,1,1,115.548333333,115.519,115.527,115.53144444433333,,,1.0568888890000068,227.08158113676456,226.3320241325316,56.77039528419114
116.591,1,1,1,116.591,116.567,116.577666666,116.57855555533332,,,1.0471111109999924,229.20203737576588,228.0439065927848,57.30050934394147
117.636333333,1,1,1,117.636333333,117.607,117.636333333,117.62655555533333,,,1.0480000000000018,229.00763358778588,228.4304173667721,57.25190839694647
118.660333333,1,1,1,118.671,118.647,118.660333333,118.65944444433335,,,1.03288888900002,232.3580034173408,230.18922479363084,58.0895008543352
119.729666666,1,1,1,119.729666666,119.753666666,119.724333333,119.73588888833335,,,1.0764444440000034,222.95623460898204,228.1072905380362,55.73905865224551
120.828333333,1,1,1,120.847,120.804333333,120.828333333,120.82655555533334,,,1.0906666669999936,220.0488996882504,225.12104590485774,55.0122249220626
121.977666666,1,0,1,121.980333333,,121.977666666,121.9789999995,,,1.1524444441666617,208.25298886624006,217.0860410544908,52.063247216560015
123.119,1,1,1,123.119,123.105666666,123.140333333,123.12166666633334,,,1.1426666668333354,210.03500580367012,212.77896478605354,52.50875145091753
124.260333333,1,1,1,124.257666666,124.236333333,124.260333333,124.251444444,,,1.1297777776666607,212.43115659052347,210.2397170868112,53.10778914763087
125.404333333,1,0,1,125.399,,125.404333333,125.4016666665,,,1.1502222225000054,208.65533225254555,210.37383154891305,52.16383306313639
126.537666666,1,1,1,126.537666666,126.535,126.521666666,126.531444444,,,1.1297777774999958,212.43115662186133,211.17254848831013,53.10778915546533
127.671,1,1,1,127.671,127.663,127.671,127.66833333333334,,,1.1368888893333349,211.10242368604256,210.72963752014982,52.77560592151064
128.79366666599998,1,1,1,128.809666666,128.812333333,128.79366666599998,128.80522222166664,,,1.1368888883333028,211.1024238717328,211.54533472654555,52.7756059679332
129.91633333299998,1,1,1,129.91633333299998,129.93499999999997,129.93233333299997,129.92788888866664,,,1.1226666670000043,213.77672202678758,211.99385652818765,53.444180506696895
131.071,1,1,1,131.07633333299998,131.060333333,131.071,131.069222222,,,1.141333333333364,210.28037383177005,211.7198399100968,52.57009345794251
132.217666666,1,1,1,132.217666666,132.207,132.23366666599998,132.219444444,,,1.1502222219999965,208.65533234324934,210.90414273393569,52.163833085812335
133.35899999999998,1,0,1,133.35899999999998,,133.343,133.351,,,1.131555555999995,212.09740761504514,210.34437126335482,53.024351903761286
134.473666666,1,1,1,134.463,134.44699999999995,134.473666666,134.46122222199998,,,1.110222221999976,216.1729383939544,212.30855945074964,54.0432345984886
135.58566666599998,1,1,1,135.580333333,135.58566666599998,135.58566666599998,135.5838888883333,,,1.1226666663333162,213.77672215373744,214.015689387579,53.44418053843436
136.68433333299998,1,1,1,136.68433333299998,136.689666666,136.70033333299995,136.69144444399998,,,1.1075555556666927,216.69341891886594,215.54769315551926,54.173354729716486
137.82033333299998,1,1,1,137.831,137.815,137.82033333299998,137.822111111,,,1.130666667000014,212.26415088081572,214.24476398447302,53.06603772020393
138.96433333299998,1,0,1,138.96433333299998,,138.93766666599998,138.95099999949997,,,1.1288888884999722,212.5984252700933,213.85199835659168,53.14960631752332
140.081666666,1,0,1,140.087,,140.081666666,140.084333333,,,1.133333333500019,211.7647058512075,212.2090940007055,52.94117646280188
141.228333333,1,0,1,141.228333333,,141.23633333299998,141.23233333299999,,,1.1479999999999961,209.05923344947806,211.14078819025963,52.264808362369514
142.385666666,1,0,1,142.385666666,,142.40166666599998,142.393666666,,,1.161333333000016,206.65901268847563,209.16098399638705,51.66475317211891
143.556333333,1,1,1,143.548333333,143.535,143.556333333,143.54655555533333,,,1.152888889333326,208.1727061649309,207.9636507676282,52.043176541232725
144.70033333299995,1,1,1,144.70033333299995,144.67899999999997,144.70033333299995,144.69322222199995,,,1.1466666666666185,209.30232558140415,208.04468147827023,52.32558139535104
145.849666666,1,0,1,145.833666666,,145.849666666,145.84166666599998,,,1.1484444440000345,208.97832825424229,208.8177866668591,52.24458206356057
146.993666666,1,1,1,146.993666666,146.969666666,147.00166666599998,146.98833333266666,,,1.1466666666666754,209.30232558139375,209.19432647234672,52.325581395348436
148.156333333,1,0,1,148.156333333,,148.16433333299997,148.16033333299998,,,1.1720000003333269,204.77815693834637,207.68627025799412,51.19453923458659
149.327,1,0,1,149.32966666599998,,149.327,149.328333333,,,1.1680000000000064,205.4794520547934,206.51997819151117,51.36986301369835
150.505666666,1,0,1,150.508333333,,150.505666666,150.5069999995,,,1.1786666665000212,203.6199095310512,204.62583950806365,50.9049773827628
151.644333333,1,1,1,151.644333333,151.62566666599997,151.641666666,151.63722222166666,,,1.1302222221666511,212.3476209306138,207.1489941721528,53.08690523265345
152.77499999999998,1,0,1,152.77499999999998,,152.79899999999998,152.78699999999998,,,1.1497777783333163,208.73598752960496,208.23450599708997,52.18399688240124
153.951,1,0,1,153.951,,153.93499999999997,153.94299999999998,,,1.156000000000006,207.61245674740377,209.5653550692075,51.90311418685094
155.04966666599998,1,0,1,155.065666666,,155.04966666599998,155.057666666,,,1.114666666000005,215.31100491346254,210.5531497301571,53.827751228365635
156.16166666599997,1,0,1,156.16166666599997,,156.135,156.14833333299998,,,1.0906666669999936,220.0488996882504,214.32412044970556,55.0122249220626
157.201666666,1,1,0,157.201666666,157.231,,157.216333333,,,1.068000000000012,224.71910112359296,220.02633524176863,56.17977528089824
158.18833333299995,1,0,1,158.18833333299995,,158.18566666599995,158.18699999949996,,,0.9706666664999659,247.25274729521004,230.67358270235113,61.81318682380251
159.18833333299995,1,0,1,159.18833333299995,,159.16699999999997,159.17766666649996,,,0.9906666669999993,242.26110355240223,238.0776506570684,60.56527588810056
160.17499999999998,1,1,1,160.17499999999998,160.14566666599998,160.16699999999997,160.1625555553333,,,0.9848888888333533,243.68231048305475,244.39872044355567,60.92057762076369
161.14833333299998,1,1,1,161.16966666599998,161.16699999999997,161.14833333299998,161.1616666663333,,,0.9991111109999906,240.213523158389,242.05231239794867,60.05338078959725
162.207,1,0,1,162.207,,162.19899999999998,162.20299999999997,,,1.041333333666671,230.47375152673598,238.1231950560599,57.618437881683995
163.297666666,1,0,1,163.297666666,,163.300333333,163.29899999949998,,,1.095999999500009,218.97810228967802,229.88845899160103,54.744525572419505
164.41766666599997,1,1,1,164.42566666599998,164.41766666599997,164.41766666599997,164.42033333266662,,,1.121333333166632,214.030915608513,221.16092314164234,53.50772890212825
165.56433333299998,1,1,1,165.56433333299998,165.54033333299998,165.56699999999998,165.55722222199998,,,1.1368888893333633,211.10242368603727,214.70381386140943,52.77560592150932
166.68433333299998,1,1,1,166.69766666599998,166.68433333299998,166.68433333299998,166.6887777773333,,,1.1315555553333354,212.09740774000304,212.41024901151778,53.02435193500076
167.82299999999998,1,0,1,167.833666666,,167.82299999999998,167.828333333,,,1.139555555666675,210.6084243164368,211.2694185808257,52.6521060791092
168.961666666,1,0,1,168.961666666,,168.961666666,168.961666666,,,1.1333333330000244,211.7647059446321,211.49017933369066,52.94117648615803
170.065666666,1,0,1,170.068333333,,170.065666666,170.0669999995,,,1.105333333499999,217.12907113734502,213.167400466138,54.282267784336256
171.14566666599998,1,0,1,171.16699999999997,,171.14566666599998,171.15633333299996,,,1.089333333499951,220.31823742040183,216.40400483412634,55.07955935510046
172.18566666599995,1,1,1,172.19633333299998,172.16433333299997,172.18566666599995,172.18211111066663,,,1.0257777776666614,233.96880418478983,223.80537091417887,58.49220104619746
173.18566666599995,1,1,1,173.21233333299998,173.159,173.18566666599995,173.1856666663333,,,1.0035555556666793,239.14968996466155,231.14557718995107,59.78742249116539
174.17499999999998,1,1,1,174.201666666,174.16166666599997,174.17499999999998,174.17944444399998,,,0.9937777776666792,241.50268339014707,238.20705917986615,60.37567084753677
175.18566666599995,1,1,1,175.18566666599995,175.21233333299998,175.16433333299997,175.18744444399996,,,1.0079999999999814,238.0952380952425,239.58253715001706,59.52380952381063
176.159,1,1,1,176.16966666599998,176.153666666,176.159,176.16077777733332,,,0.9733333333333576,246.57534246574727,242.05775465037894,61.64383561643682
177.19633333299998,1,0,1,177.183,,177.19633333299998,177.1896666665,,,1.0288888891666659,233.26133902989721,239.310639863629,58.315334757474304
178.255,1,0,1,178.268333333,,178.255,178.2616666665,,,1.0720000000000027,223.8805970149248,234.57242617018974,55.9701492537312
179.39366666599997,1,1,1,179.39366666599997,179.364333333,179.39633333299997,179.38477777733328,,,1.1231111108332925,213.69212510232578,223.61135371571595,53.423031275581444
180.532333333,1,0,1,180.532333333,,180.537666666,180.5349999995,,,1.1502222221667182,208.6553323130053,215.40935147675194,52.16383307825132
181.665666666,1,0,1,181.671,,181.665666666,181.668333333,,,1.1333333334999907,211.76470585121282,211.37072108884797,52.941176462803206
182.817666666,1,0,1,182.817666666,,182.817666666,182.817666666,,,1.1493333330000155,208.81670539698578,209.74558118706796,52.204176349246445
183.983,1,0,1,183.983,,183.983,183.983,,,1.165333333999996,205.9496566327526,208.8436892936504,51.48741415818815
185.145666666,1,1,1,185.159,185.124333333,185.145666666,185.14299999966667,,,1.1599999996666668,206.89655178359095,207.2209712711098,51.72413794589774
186.308333333,1,1,1,186.300333333,186.289666666,186.308333333,186.299444444,,,1.1564444443333173,207.53266719903561,206.79295853845974,51.883166799758904
187.444333333,1,1,1,187.444333333,187.431,187.455,187.44344444433332,,,1.1440000003333353,209.79020972908177,208.07314290390278,52.44755243227044
188.591,1,0,1,188.591,,188.593666666,188.592333333,,,1.1488888886666757,208.89748553363424,208.74012082058388,52.22437138340856
189.748333333,1,1,1,189.751,189.740333333,189.748333333,189.74655555533332,,,1.154222222333317,207.9322294755582,208.8733082460914,51.98305736888955
190.919,1,0,1,190.903,,190.919,190.911,,,1.1644444446666853,206.10687018967096,207.64552839962116,51.52671754741774
192.057666666,1,0,1,192.044333333,,192.057666666,192.0509999995,,,1.1399999994999916,210.52631588181134,208.1884718490135,52.631578970452836
193.161666666,1,1,1,193.161666666,193.145666666,193.177666666,193.16166666599997,,,1.1106666664999807,216.08643460625922,210.90654022591386,54.021608651564804
194.265666666,1,0,1,194.265666666,,194.260333333,194.26299999949998,,,1.1013333335000084,217.91767551181468,214.84347533329506,54.47941887795367
195.351,1,0,1,195.351,,195.345666666,195.348333333,,,1.0853333335000173,221.13022109626027,218.37811040477803,55.28255527406507
196.428333333,1,0,1,196.428333333,,196.428333333,196.428333333,,,1.0800000000000125,222.22222222221964,220.42337294343153,55.55555555555491
197.495,1,0,1,197.489666666,,197.495,197.492333333,,,1.063999999999993,225.56390977443758,222.97211769763916,56.390977443609394
198.553666666,1,1,1,198.556333333,198.527,198.553666666,198.54566666633332,,,1.0533333333333132,227.84810126582713,225.21141108749478,56.96202531645678
199.612333333,1,1,1,199.620333333,199.623,199.612333333,199.61855555533336,,,1.0728888890000405,223.69511182438103,225.70237428821522,55.92377795609526
200.668333333,1,1,1,200.689666666,200.655,200.668333333,200.67099999966663,,,1.0524444443332754,228.04054056462832,226.5279178849455,57.01013514115708
201.780333333,1,1,1,201.780333333,201.767,201.780333333,201.77588888866663,,,1.1048888889999944,217.21641188483454,222.98402142461464,54.304102971208636
202.884333333,1,0,1,202.897666666,,202.884333333,202.8909999995,,,1.115111110833368,215.22518937206016,220.1607139405077,53.80629734301504
204.023,1,0,1,204.023,,204.023,204.023,,,1.1320000004999997,212.01413418197262,214.81857847962246,53.003533545493156
205.159,1,1,1,205.164333333,205.137666666,205.159,205.15366666633335,,,1.1306666663333544,212.26415100597015,213.1678248533343,53.06603775149254
206.305666666,1,0,1,206.305666666,,206.289666666,206.297666666,,,1.1439999996666472,209.79020985134105,211.3561650130946,52.44755246283526
207.449666666,1,0,1,207.463,,207.449666666,207.456333333,,,1.1586666670000056,207.1346374547934,209.72966610403486,51.78365936369835
208.612333333,1,0,1,208.612333333,,208.615,208.61366666650002,,,1.15733333350002,207.37327185953367,208.0993730552227,51.84331796488342
209.756333333,1,0,1,209.751,,209.756333333,209.7536666665,,,1.1399999999999864,210.5263157894762,208.34474170126774,52.63157894736905
210.849666666,1,1,1,210.849666666,210.839,210.839,210.84255555533332,,,1.08888888883331,220.40816327655617,212.76925030852203,55.10204081913904
211.937666666,1,1,1,211.937666666,211.921666666,211.935,211.931444444,,,1.0888888886666734,220.408163310286,217.11421412543947,55.1020408275715
213.007,1,1,1,213.004333333,212.980333333,213.007,212.997222222,,,1.0657777780000117,225.18765633336122,222.00132764006779,56.296914083340305
214.068333333,1,1,1,214.071,214.079,214.068333333,214.07277777766663,,,1.0755555556666252,223.1404958447255,222.9121051627909,55.78512396118138
215.124333333,1,1,1,215.137666666,215.137666666,215.124333333,215.13322222166667,,,1.0604444440000407,226.32020126835687,224.88278448214785,56.58005031708922
216.209666666,1,0,1,216.209666666,,216.188333333,216.19899999950002,,,1.0657777778333468,225.18765636857577,224.88278449388608,56.29691409214394
217.271,1,1,1,217.268333333,217.263,217.271,217.26744444433334,,,1.0684444448333181,224.62562387831125,225.37782717174798,56.15640596957781
218.351,1,1,1,218.351,218.345666666,218.353666666,218.3501111106667,,,1.0826666663333526,221.67487691553634,223.82938572080778,55.418719228884086
219.423,1,0,1,219.412333333,,219.423,219.4176666665,,,1.0675555558333087,224.81265606140906,223.70438561841888,56.203164015352264
220.487,1,1,1,220.487,220.492333333,220.489666666,220.48966666633336,,,1.0719999998333662,223.8805970497258,223.45604334222375,55.97014926243145
221.519,1,1,1,221.524333333,221.503,221.519,221.51544444433333,,,1.0257777779999628,233.96880410876742,227.55401907330074,58.492201027191854
222.559,1,1,1,222.559,222.535,222.553666666,222.549222222,,,1.0337777776666712,232.15821154687754,230.00253756845692,58.039552886719385
223.596333333,1,0,1,223.596333333,,223.583,223.5896666665,,,1.0404444444999967,230.67065355453562,232.26588973672688,57.667663388633905
224.631,1,0,0,224.631,,,224.631,,,1.0413333335000061,230.4737515636232,231.10087222167877,57.6184378909058
225.633666666,1,0,1,225.633666666,,225.617666666,225.625666666,,,0.9946666660000005,241.28686343249777,234.1437561835522,60.32171585812444
226.636333333,1,1,1,226.652333333,226.617666666,226.636333333,226.635444444,,,1.0097777780000001,237.67605628572267,236.47889042728124,59.41901407143067
227.668333333,1,0,1,227.668333333,,227.649666666,227.6589999995,,,1.0235555554999962,234.4767694439043,237.81322972070825,58.61919236097607
228.732333333,1,0,0,228.732333333,,,228.732333333,,,1.0733333335000168,223.6024844373253,231.91843672231744,55.900621109331325
229.767,1,1,1,229.767,229.737666666,229.748333333,229.75099999966665,,,1.0186666666666326,235.60209424084556,231.22711604069173,58.90052356021139
230.791,1,0,1,230.791,,230.788333333,230.7896666665,,,1.0386666668333646,231.06546851233813,230.09001573016965,57.76636712808453
231.801666666,1,0,1,231.801666666,,231.783,231.792333333,,,1.0026666664999766,239.36170216745268,235.3430883068788,59.84042554186317
232.796333333,1,0,1,232.796333333,,232.783,232.7896666665,,,0.9973333335000234,240.6417111897267,237.0229606231725,60.16042779743167
233.775,1,1,1,233.793666666,233.759,233.775,233.77588888866669,,,0.9862222221666741,243.35286166309825,241.11875834009254,60.83821541577456
234.801666666,1,1,1,234.801666666,234.831,234.788333333,234.80699999966666,,,1.0311111109999729,232.75862071474305,238.91773118918934,58.18965517868576
235.777666666,1,1,1,235.804333333,235.788333333,235.777666666,235.79011111066666,,,0.9831111109999995,244.12296566954387,240.07814934912838,61.03074141738597
236.777666666,1,1,1,236.801666666,236.791,236.777666666,236.79011111066666,,,1.0,240.0,238.96052879476233,60.0
237.809666666,1,1,1,237.809666666,237.804333333,237.785666666,237.79988888833336,,,1.0097777776666987,237.67605636417335,240.59967401123905,59.41901409104334
238.793666666,0,1,1,,238.783,238.793666666,238.788333333,,,0.9884444446666407,242.8057553411022,240.1606039017585,60.70143883527555
239.879,1,0,1,239.900333333,,239.879,239.88966666649998,,,1.10133333349998,217.9176755118203,232.79982907236527,54.47941887795508
240.967,1,0,1,240.967,,240.967,240.967,,,1.077333333500036,222.77227719325182,227.83190268205814,55.693069298312956
242.047,1,1,1,242.055,242.017666666,242.047,242.0398888886667,,,1.0728888886666823,223.69511189388552,221.46168819965257,55.92377797347138
243.111,1,1,1,243.111,243.087,243.116333333,243.10477777766664,,,1.0648888889999455,225.3756260199014,223.94767170234627,56.34390650497535
244.140333333,1,1,1,244.140333333,244.132333333,244.148333333,244.14033333299997,,,1.0355555553333318,231.7596567020947,226.94346487196051,57.939914175523676
245.199,1,0,1,245.172333333,,245.199,245.18566666650003,,,1.0453333335000536,229.59183669807626,228.90903980669077,57.397959174519066
246.231,1,1,1,246.231,246.228333333,246.220333333,246.22655555533333,,,1.040888888833308,230.57216055885337,230.64121798634145,57.64304013971334
247.265666666,1,0,1,247.265666666,,247.265666666,247.265666666,,,1.0391111106666528,230.9666382510581,230.37687850266255,57.741659562764525
248.292333333,1,1,1,248.292333333,248.281666666,248.287,248.28699999966668,,,1.0213333336666892,234.98694509301473,232.1752479676421,58.74673627325368
249.311,1,1,1,249.311,249.287,249.292333333,249.29677777766665,,,1.0097777779999717,237.67605628572935,234.54321320993404,59.419014071432336
250.321666666,1,1,1,250.319,250.297666666,250.321666666,250.3127777773333,,,1.0159999996666613,236.2204725184463,236.29449129906345,59.05511812961157
251.359,1,1,1,251.329666666,251.380333333,251.359,251.35633333300004,,,1.0435555556667282,229.98296420037155,234.6264976681824,57.49574105009289
252.348333333,1,1,1,252.345666666,252.327,252.348333333,252.340333333,,,0.983999999999952,243.90243902440213,236.7019585810733,60.97560975610053
253.340333333,1,0,1,253.343,,253.340333333,253.34166666649998,,,1.0013333334999857,239.68042605864517,237.85527642780627,59.92010651466129
254.369666666,1,0,1,254.369666666,,254.372333333,254.3709999995,,,1.029333333000011,233.16062183716093,238.91449564006942,58.29015545929023
255.433666666,1,1,1,255.449666666,255.415,255.433666666,255.4327777773333,,,1.0617777778333277,226.03599831383355,232.95901540321321,56.508999578458386
256.527,1,0,1,256.527,,256.532333333,256.5296666665,,,1.0968888891667063,218.80064824279987,225.99908946459811,54.70016206069997
257.609666666,1,0,1,257.609666666,,257.623,257.616333333,,,1.0866666664999798,220.85889573939966,221.89851409867768,55.214723934849914
258.705666666,1,1,1,258.679,258.721666666,258.705666666,258.7021111106667,,,1.0857777776666921,221.03970530300748,220.23308309506902,55.25992632575187
259.772333333,1,0,1,259.756333333,,259.772333333,259.76433333299997,,,1.0622222223332756,225.9414225705205,222.61334120430922,56.485355642630125
