2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
494.905666667,0,1,1,,494.889666666,494.905666667,494.89766666649996,,,1.287999999999954,186.33540372671473,188.84484550364562,46.58385093167868
496.193666667,0,1,1,,496.177666666,496.193666667,496.18566666649997,,,1.288000000000011,186.3354037267065,186.8540826433165,46.58385093167662
497.503,0,1,1,,497.473666666,497.503,497.488333333,,,1.3026666665000448,184.23746164076098,185.63608969806072,46.059365410190246
498.775,0,1,1,,498.753666666,498.775,498.76433333299997,,,1.2759999999999536,188.08777429467767,186.22021322071507,47.02194357366942
500.087,0,1,1,,500.063,500.087,500.075,,,1.3106666670000209,183.11291958720133,185.14605184088,45.77822989680033
501.356333333,0,1,1,,501.337666666,501.356333333,501.3469999995,,,1.2719999994999966,188.67924535718575,186.62664641302158,47.16981133929644
502.625666667,0,1,1,,502.604333333,502.625666667,502.615,,,1.2680000005000238,189.2744478748882,187.02220427309177,47.31861196872205
503.887,0,1,1,,503.873666666,503.887,503.880333333,,,1.265333333000001,189.67334040823835,189.20901121343744,47.41833510205959
505.161666667,0,1,1,,505.135,505.161666667,505.1483333335,,,1.268000000499967,189.2744478748967,189.4074120526744,47.31861196872418
506.433666667,0,1,1,,506.417666666,506.433666667,506.4256666665,,,1.2773333330000014,187.89144055007586,188.9464096110703,46.972860137518964
507.711,0,1,1,,507.687,507.711,507.699,,,1.2733333335000339,188.48167536799477,188.5491879309891,47.12041884199869
508.988333333,0,1,1,,508.967,508.988333333,508.9776666665,,,1.278666666499987,187.69551618713635,188.0228773684023,46.92387904678409
510.255,1,1,1,510.255,510.252333333,510.271,510.2594444443334,,,1.2817777778333834,187.23994451337515,187.80571202283542,46.80998612834379
511.532333333,1,1,1,511.532333333,511.516333333,511.532333333,511.52699999966666,,,1.2675555553332742,189.34081349743883,188.09209139931679,47.33520337435971
512.809666667,0,1,1,,512.799,512.809666667,512.8043333334999,,,1.277333333833269,187.89144042750496,188.15739947943965,46.97286010687624
514.076333333,0,1,1,,514.071,514.076333333,514.0736666665,,,1.269333333000077,189.0756303017416,188.76929474222848,47.2689075754354
515.332333333,0,1,1,,515.319,515.332333333,515.3256666665,,,1.2519999999999527,191.69329073483152,189.55345382135934,47.92332268370788
516.585666666,1,1,1,516.585666666,516.569666666,516.583,516.5794444439999,,,1.2537777774999768,191.42148178647588,190.73013427434967,47.85537044661897
517.871,0,1,1,,517.865666666,517.871,517.868333333,,,1.2888888890000771,186.20689653566066,189.77388968565603,46.551724133915165
519.111,0,1,1,,519.121666666,519.111,519.1163333330001,,,1.2480000000000473,192.30769230768502,189.9786902099405,48.076923076921254
520.3696666669999,0,1,1,,520.369666666,520.3696666669999,520.3696666664999,,,1.2533333334998815,191.48936167668174,190.00131684000917,47.872340419170435
521.6469999999999,0,1,1,,521.625666666,521.6469999999999,521.636333333,,,1.2666666665001003,189.47368423544205,191.09024607326958,47.36842105886051
522.905666667,0,1,1,,522.887,522.905666667,522.8963333335,,,1.2600000004999856,190.47619040060687,190.4797454375769,47.61904760015172
524.175,0,1,1,,524.156333333,524.175,524.1656666665,,,1.2693333329999632,189.07563030175854,189.6751683126025,47.268907575439634
525.433666667,0,1,1,,525.417666666,525.433666667,525.4256666665,,,1.259999999999991,190.47619047619185,190.00933705951908,47.61904761904796
526.697666667,0,0,1,,,526.697666667,526.697666667,,,1.272000000500043,188.67924520884614,189.41035532893218,47.169811302211535
527.975,0,1,1,,527.967,527.975,527.971,,,1.2733333329999823,188.48167544201354,189.21237037568383,47.120418860503385
529.271,1,0,1,529.241666666,,529.271,529.2563333329999,,,1.285333332999926,186.72199174967932,187.96097080017967,46.68049793741983
530.4896666669999,0,1,1,,530.500333333,530.4896666669999,530.4949999999999,,,1.2386666669999613,193.75672761201986,189.6534649345709,48.439181903004965
531.7669999999999,0,0,1,,,531.7669999999999,531.7669999999999,,,1.2720000000000482,188.6792452830117,189.71932154823696,47.16981132075293
532.9963333329999,0,1,1,,533.012333333,532.9963333329999,533.004333333,,,1.2373333330000378,193.96551729362702,192.1338300628862,48.491379323406754
534.249666667,0,0,1,,,534.249666667,534.249666667,,,1.2453333340000654,192.71948597819144,191.78808285161006,48.17987149454786
535.4896666669999,0,0,1,,,535.4896666669999,535.4896666669999,,,1.2399999999998954,193.54838709679052,193.41113012286965,48.38709677419763
536.7189999999999,0,0,1,,,536.7189999999999,536.7189999999999,,,1.2293333329999996,195.22776577961713,193.83187961819968,48.80694144490428
537.964333333,0,0,1,,,537.964333333,537.964333333,,,1.245333333000076,192.71948613294313,193.83187966978358,48.17987153323578
539.209666667,0,0,1,,,539.209666667,539.209666667,,,1.2453333339999517,192.71948597820904,193.55557929692313,48.17987149455226
540.444333333,0,1,1,,540.447,540.444333333,540.4456666665001,,,1.235999999500109,194.17475736008595,193.2045764904127,48.54368934002149
541.703,0,0,1,,,541.703,541.703,,,1.2573333334999006,190.88016964597477,192.59147099475658,47.720042411493694
542.988333333,0,1,1,,542.969666666,542.988333333,542.9789999995,,,1.2759999995000726,188.08777436836226,191.04756712480767,47.021943592090565
544.263,0,1,1,,544.233666666,544.263,544.248333333,,,1.269333333499958,189.075630227281,189.34785808053934,47.26890755682025
545.516333333,0,1,1,,545.516333333,545.516333333,545.516333333,,,1.268000000000029,189.27444794952248,188.81261751505522,47.31861198738062
546.807,0,1,1,,546.836333333,546.807,546.8216666665,,,1.3053333335000161,183.86108271400934,187.40372029693762,45.965270678502335
548.065666667,0,0,1,,,548.065666667,548.065666667,,,1.2440000004999092,192.9260449385486,188.68719186736016,48.23151123463715
549.3216666669999,0,1,1,,549.292333333,549.3216666669999,549.307,,,1.2413333330000569,193.34049414428236,190.04254059894677,48.33512353607059
550.572333333,0,0,1,,,550.572333333,550.572333333,,,1.265333332999944,189.67334040824687,191.97995983035926,47.41833510206172
551.8283333329999,0,1,1,,551.799,551.8283333329999,551.8136666665,,,1.2413333335000516,193.34049406640705,192.11810953964542,48.33512351660176
553.052333333,0,0,1,,,553.052333333,553.052333333,,,1.2386666664999666,193.75672769023083,192.25685405496156,48.43918192255771
554.327,0,1,1,,554.2976666659999,554.327,554.312333333,,,1.259999999999991,190.47619047619185,192.52447074427656,47.61904761904796
555.548333333,0,1,1,,555.5509999999999,555.548333333,555.5496666664999,,,1.2373333334999188,193.9655172152652,192.73281179389596,48.4913793038163
556.7909999999999,0,0,1,,,556.7909999999999,556.7909999999999,,,1.2413333335000516,193.34049406640705,192.59406725262136,48.33512351660176
558.0203333329999,0,1,1,,558.017666666,558.0203333329999,558.0189999995,,,1.2279999995000708,195.43973949324595,194.2485835916394,48.85993487331149
559.265666667,0,1,1,,559.247,559.265666667,559.2563333334999,,,1.2373333339999135,193.96551713688558,194.24858356551286,48.491379284221395
560.463,0,1,1,,560.452333333,560.463,560.4576666665,,,1.2013333330000933,199.7780244727309,196.39442703428747,49.94450611818272
561.679,0,1,1,,561.660333333,561.679,561.6696666665,,,1.211999999999989,198.01980198019982,197.25444786327208,49.504950495049954
562.892333333,0,1,1,,562.868333333,562.892333333,562.880333333,,,1.2106666664999466,198.23788548985428,198.67857064759497,49.55947137246357
564.084333333,0,1,1,,564.063,564.084333333,564.0736666665,,,1.1933333335000498,201.1173184076568,199.12500195923698,50.2793296019142
565.289666667,0,1,1,,565.276333333,565.289666667,565.283,,,1.2093333335000125,198.45644980726692,199.270551234926,49.61411245181673
566.505666667,0,1,1,,566.489666666,566.505666667,566.4976666665,,,1.2146666664999657,197.58507137728125,199.05294653073497,49.39626784432031
567.729666667,0,1,1,,567.703,567.729666667,567.7163333335,,,1.2186666669999795,196.9365426157209,197.6593546000897,49.234135653930224
568.937666667,0,1,1,,568.916333333,568.937666667,568.927,,,1.2106666665000603,198.23788548983566,197.58649982761258,49.559471372458916
570.167,0,0,1,,,570.167,570.167,,,1.240000000000009,193.54838709677279,196.24093840077646,48.387096774193196
571.367,0,1,1,,571.348333333,571.367,571.3576666665,,,1.1906666664999648,201.56774918835532,197.78467392498794,50.39193729708883
572.569666667,0,0,1,,,572.569666667,572.569666667,,,1.2120000004999838,198.01980189850934,197.7119793945458,49.504950474627336
573.753666667,0,1,1,,573.735,573.753666667,573.7443333335,,,1.174666666500002,204.31328039221208,201.30027715969223,51.07832009805302
574.959,0,1,1,,574.940333333,574.959,574.9496666665,,,1.2053333329999987,199.11504430285282,200.48270886452474,49.778761075713206
576.199,0,1,1,,576.180333333,576.199,576.1896666665,,,1.240000000000009,193.54838709677279,198.9922372639459,48.387096774193196
577.433666667,0,1,1,,577.463,577.433666667,577.4483333334999,,,1.2586666669999431,190.6779660512062,194.4471324836106,47.66949151280155
578.668333333,0,1,1,,578.644333333,578.668333333,578.656333333,,,1.207999999500089,198.67549677096034,194.30061663964645,49.668874192740084
579.9243333329999,0,1,1,,579.9003333329999,579.9243333329999,579.9123333329999,,,1.2559999999998581,191.08280254779228,193.47875512331962,47.77070063694807
581.129666667,0,1,1,,581.119,581.129666667,581.1243333335001,,,1.2120000005002112,198.01980189847217,195.9260337390749,49.50495047461804
582.385666667,0,1,1,,582.369666666,582.385666667,582.3776666665,,,1.2533333329998868,191.48936175307298,193.53065539977914,47.872340438268246
583.607,0,1,1,,583.585666666,583.607,583.596333333,,,1.2186666664999848,196.93654269652004,195.48190211602173,49.23413567413001
584.836333333,0,1,1,,584.820333333,584.836333333,584.828333333,,,1.2320000000000846,194.80519480518143,194.41036641825815,48.70129870129536
586.095,0,1,1,,586.079,586.095,586.087,,,1.2586666669999431,190.6779660512062,194.13990118430254,47.66949151280155
587.337666667,0,1,1,,587.313666666,587.337666667,587.3256666665,,,1.2386666664999666,193.75672769023083,193.0799628488728,48.43918192255771
588.553666667,1,1,1,588.564333333,588.548333333,588.553666667,588.5554444443334,,,1.2297777778334193,195.1572099658719,193.1973012357697,48.78930249146798
589.823,0,1,1,,589.799,589.823,589.8109999999999,,,1.2555555556665468,191.15044246097838,193.35479337236038,47.787610615244596
591.039,1,1,1,591.039,591.060333333,591.055,591.0514444443334,,,1.2404444443334341,193.47903978800642,193.26223073828555,48.369759947001604
592.311,0,1,1,,592.311,592.311,592.311,,,1.2595555556666795,190.5434015357652,191.72429459491664,47.6358503839413
593.5509999999999,1,1,1,593.5509999999999,593.553666666,593.559,593.5545555553333,,,1.2435555553332733,192.99499646051592,192.33914592809583,48.24874911512898
594.801666667,0,1,1,,594.772333333,594.801666667,594.787,,,1.2324444446667258,194.7349440687366,192.75778068833924,48.68373601718415
596.049666667,0,1,1,,596.041666666,596.049666667,596.0456666665,,,1.2586666664999484,190.6779661269514,192.80263555206798,47.66949153173785
597.287,0,0,1,,,597.287,597.287,,,1.2413333335000516,193.34049406640705,192.91780142069834,48.33512351660176
598.521666667,0,0,1,,,598.521666667,598.521666667,,,1.2346666669999422,194.38444919158997,192.80096979498282,48.59611229789749
599.737666667,0,0,1,,,599.737666667,599.737666667,,,1.2160000000000082,197.36842105263025,195.03112143687576,49.34210526315756
600.967,0,0,1,,,600.967,600.967,,,1.2293333329999996,195.22776577961713,195.6602120079458,48.80694144490428
602.196333333,0,0,1,,,602.196333333,602.196333333,,,1.2293333329999996,195.22776577961713,195.9413175372882,48.80694144490428
603.433666667,0,0,1,,,603.433666667,603.433666667,,,1.2373333340000272,193.96551713686776,194.807016232034,48.49137928421694
604.636333333,0,1,1,,604.609666666,604.636333333,604.6229999995,,,1.1893333325000413,201.7937221144785,196.99566834365444,50.448430528619625
605.844333333,0,1,1,,605.8149999999999,605.844333333,605.8296666665,,,1.2066666669999222,198.89502756937884,198.2180889402417,49.72375689234471
607.060333333,0,0,1,,,607.060333333,607.060333333,,,1.230666666500042,195.0162513806835,198.56833368818027,48.75406284517088
608.252333333,0,0,1,,,608.252333333,608.252333333,,,1.1920000000000073,201.3422818791934,198.41785360975192,50.33557046979835
609.433666667,0,1,1,,609.409666666,609.433666667,609.4216666665,,,1.1693333334999352,205.24515390462295,200.53456238816662,51.31128847615574
610.649666667,0,0,1,,,610.649666667,610.649666667,,,1.2280000005000602,195.43973933409475,200.67572503930373,48.85993483352369
611.841666667,0,0,1,,,611.841666667,611.841666667,,,1.1920000000000073,201.3422818791934,200.67572503930373,50.33557046979835
613.036333333,0,0,1,,,613.036333333,613.036333333,,,1.1946666659999892,200.89285725496435,199.2249594894175,50.22321431374109
614.215,0,1,1,,614.188333333,614.215,614.2016666664999,,,1.165333333499916,205.94965672113187,202.72826528509654,51.48741418028297
615.407,0,1,1,,615.385666666,615.407,615.396333333,,,1.1946666665000976,200.89285717086707,202.57845704898776,50.22321429271677
616.6096666669999,0,0,1,,,616.6096666669999,616.6096666669999,,,1.2133333339999126,197.80219769352954,201.54823719517617,49.450549423382384
617.793666667,0,0,1,,,617.793666667,617.793666667,,,1.1840000000000828,202.70270270268853,200.46591918902837,50.67567567567213
618.977666667,0,1,1,,618.961666666,618.977666667,618.9696666665,,,1.1759999994999362,204.0816327398417,201.52884437868659,51.020408184960424
620.175,0,1,1,,620.161666666,620.175,620.168333333,,,1.198666666500003,200.22246943829518,202.33560162694178,50.055617359573795
621.380333333,0,0,1,,,621.380333333,621.380333333,,,1.211999999999989,198.01980198019982,200.77463471944557,49.504950495049954
622.5749999999999,0,1,1,,622.561666666,622.5749999999999,622.5683333329999,,,1.1879999999999882,202.02020202020404,200.08749114623302,50.50505050505101
623.785666667,0,1,1,,623.761666666,623.785666667,623.7736666665,,,1.205333333500107,199.11504422023742,199.7183494068804,49.778761055059356
624.993666667,0,1,1,,624.977666666,624.993666667,624.9856666665,,,1.211999999999989,198.01980198019982,199.7183494068804,49.504950495049954
626.217666667,0,1,1,,626.196333333,626.217666667,626.207,,,1.221333333499956,196.50655019153183,197.8804654639897,49.12663754788296
627.439,0,1,1,,627.428333333,627.439,627.4336666664999,,,1.2266666664999093,195.65217393964113,196.72617537045758,48.91304348491028
628.631,0,1,1,,628.6229999999999,628.631,628.627,,,1.1933333335000498,201.1173184076568,197.75868084627658,50.2793296019142
629.844333333,0,1,1,,629.860333333,629.844333333,629.8523333329999,,,1.2253333329999805,195.86507078233856,197.5448543765455,48.96626769558464
631.039,0,1,1,,631.015,631.039,631.027,,,1.1746666670001105,204.31328030522673,200.4318898317407,51.07832007630668
632.241666667,0,0,1,,,632.241666667,632.241666667,,,1.2146666669999604,197.58507129594906,199.2544741278381,49.396267823987266
633.439,1,0,1,633.415,,633.439,633.4269999999999,,,1.1853333329999032,202.47469072062248,201.45768077393276,50.61867268015562
634.620333333,0,0,1,,,634.620333333,634.620333333,,,1.193333333000055,201.11731849192293,200.39236016949818,50.27932962298073
635.812333333,0,0,1,,,635.812333333,635.812333333,,,1.1920000000000073,201.3422818791934,201.64476369724628,50.33557046979835
637.001666667,0,0,1,,,637.001666667,637.001666667,,,1.1893333340000254,201.79372185997678,201.41777407703103,50.448430464994196
638.159,0,1,1,,638.135,638.159,638.1469999999999,,,1.1453333329999396,209.54598376297554,204.2273291673819,52.386495940743885
639.351,0,1,1,,639.3216666659999,639.351,639.336333333,,,1.189333333000036,201.7937220296446,204.37780921753233,50.44843050741115
640.532333333,0,0,1,,,640.532333333,640.532333333,,,1.1960000000000264,200.6688963210658,204.00286737122863,50.16722408026645
641.6949999999999,0,1,1,,641.668333333,641.6949999999999,641.6816666665,,,1.1493333334999534,208.81670530615455,203.75977455228835,52.20417632653864
642.8763333329999,0,0,1,,,642.8763333329999,642.8763333329999,,,1.1946666664999839,200.8928571708862,203.4594862660355,50.22321429272155
644.0443333329999,0,0,1,,,644.0443333329999,644.0443333329999,,,1.1680000000000064,205.4794520547934,205.0630048439447,51.36986301369835
645.217666667,0,0,1,,,645.217666667,645.217666667,,,1.1733333340000627,204.5454544292246,203.63925455163474,51.13636360730615
646.372333333,0,1,1,,646.348333333,646.372333333,646.360333333,,,1.1426666659999682,210.0350059568524,206.68663748029016,52.5087514892131
647.5616666669999,0,0,1,,,647.5616666669999,647.5616666669999,,,1.201333333999969,199.77802430645465,204.7861615641772,49.94450607661366
648.732333333,0,1,1,,648.708333333,648.732333333,648.7203333330001,,,1.1586666660001583,207.13463763353593,205.64922263228098,51.78365940838398
649.919,0,1,1,,649.919,649.919,649.919,,,1.198666666999884,200.22246935479623,202.37837709826226,50.05561733869906
651.124333333,0,1,1,,651.121666666,651.124333333,651.1229999995,,,1.2039999995000699,199.33554825552645,202.23088508128617,49.83388706388161
652.3456666669999,0,1,1,,652.332333333,652.3456666669999,652.3389999999999,,,1.2160000004998892,197.36842097149477,198.97547952727248,49.34210524287369
653.532333333,0,0,1,,,653.532333333,653.532333333,,,1.193333333000055,201.11731849192293,199.27376257298138,50.27932962298073
654.721666667,1,1,1,654.697666666,654.713666666,654.721666667,654.7109999996668,,,1.1786666666667998,203.61990950223947,200.70188298855237,50.90497737555987
655.919,1,1,1,655.9003333329999,655.889666666,655.919,655.9029999996666,,,1.19199999999978,201.34228187923182,202.02650329113143,50.335570469807955
657.113666667,0,0,1,,,657.113666667,657.113666667,,,1.2106666673333848,198.2378853533848,201.06669224495204,49.5594713383462
658.2976666669999,0,0,1,,,658.2976666669999,658.2976666669999,,,1.183999999999969,202.702702702708,200.7609566451082,50.675675675677
659.487,0,0,1,,,659.487,659.487,,,1.189333333000036,201.7937220296446,200.9114366952458,50.44843050741115
660.668333333,0,1,1,,660.641666666,660.668333333,660.6549999995,,,1.1679999995000117,205.47945214275455,203.32529229170237,51.36986303568864
661.847,0,1,1,,661.844333333,661.847,661.8456666664999,,,1.1906666669999595,201.5677491037113,202.94697442537017,50.39193727592782
663.039,0,1,1,,663.017666666,663.039,663.028333333,,,1.1826666665000403,202.93122888992139,203.32614337879576,50.732807222480346
664.255,0,0,1,,,664.255,664.255,,,1.2266666670000177,195.6521738598743,200.05038395116898,48.913043464968574
665.412333333,0,1,1,,665.388333333,665.412333333,665.4003333329999,,,1.1453333329999396,209.54598376297554,202.70979550425704,52.386495940743885
666.6229999999999,0,0,1,,,666.6229999999999,666.6229999999999,,,1.2226666669999986,196.29225730744508,200.496804976765,49.07306432686127
667.793666667,0,1,1,,667.7803333329999,667.793666667,667.787,,,1.164000000000101,206.1855670102914,204.007936026904,51.54639175257285
668.991,0,1,1,,668.977666666,668.991,668.984333333,,,1.1973333329999605,200.4454343542509,200.97441955732913,50.11135858856272
670.196333333,0,0,1,,,670.196333333,670.196333333,,,1.211999999999989,198.01980198019982,201.55026778158071,49.504950495049954
671.3936666669999,0,0,1,,,671.3936666669999,671.3936666669999,,,1.19733333399995,200.4454341868428,199.6368901737645,50.1113585467107
672.588333333,0,0,1,,,672.588333333,672.588333333,,,1.1946666660001029,200.89285725494523,199.78603114066263,50.22321431373631
673.764333333,0,1,1,,673.735,673.764333333,673.7496666664999,,,1.161333333499897,206.65901259952193,202.66576801376996,51.66475314988048
674.951,0,1,1,,674.927,674.951,674.9390000000001,,,1.1893333335001444,201.7937219447914,203.1151972664195,50.44843048619785
676.161666667,0,0,1,,,676.161666667,676.161666667,,,1.222666666999885,196.29225730746333,201.5816639505922,49.07306432686583
677.348333333,0,0,1,,,677.348333333,677.348333333,,,1.1866666660000647,202.24719112484695,200.1110567923672,50.56179778121174
678.5269999999999,0,0,1,,,678.5269999999999,678.5269999999999,,,1.1786666669999022,203.6199094446945,200.7197859590016,50.90497736117363
679.711,0,1,1,,679.689666666,679.711,679.700333333,,,1.1733333330000733,204.5454546035513,203.47085172436425,51.13636365088782
680.903,0,1,1,,680.897666666,680.903,680.9003333329999,,,1.1999999999999318,200.00000000001137,202.72178801608572,50.00000000000284
682.119,0,1,1,,682.095,682.119,682.107,,,1.2066666670000359,198.8950275693601,201.14682739097427,49.72375689234003
683.3216666669999,0,1,1,,683.300333333,683.3216666669999,683.3109999999999,,,1.2039999999999509,199.3355481727656,199.41019191404567,49.8338870431914
684.540333333,0,1,1,,684.524333333,684.540333333,684.532333333,,,1.221333333000075,196.50655027196024,198.245708671362,49.12663756799006
685.772333333,0,0,1,,,685.772333333,685.772333333,,,1.240000000000009,193.54838709677279,196.46349518049956,48.387096774193196
686.969666667,0,0,1,,,686.969666667,686.969666667,,,1.19733333399995,200.4454341868428,196.83345718519195,50.1113585467107
688.148333333,0,1,1,,688.121666666,688.148333333,688.1349999995,,,1.1653333325000403,205.94965689784016,199.98115939381856,51.48741422446004
689.356333333,0,0,1,,,689.356333333,689.356333333,,,1.221333333499956,196.50655019153183,200.96721375873827,49.12663754788296
690.569666667,0,0,1,,,690.569666667,690.569666667,,,1.2133333340000263,197.80219769351098,200.08613492762765,49.450549423377744
691.785666667,0,1,1,,691.761666666,691.785666667,691.7736666665,,,1.2039999995000699,199.33554825552645,197.88143204685642,49.83388706388161
692.988333333,0,1,1,,692.961666666,692.988333333,692.9749999995,,,1.2013333329999796,199.7780244727498,198.97192347392908,49.94450611818745
694.223,0,0,1,,,694.223,694.223,,,1.2480000004999283,192.307692230657,197.14042165297778,48.07692305766425
695.428333333,0,0,1,,,695.428333333,695.428333333,,,1.2053333329999987,199.11504430285282,197.0669203354199,49.778761075713206
696.631,0,1,1,,696.601666666,696.631,696.6163333330001,,,1.1880000000001019,202.0202020201847,197.81431285123153,50.50505050504618
697.836333333,0,1,1,,697.809666666,697.836333333,697.8229999995,,,1.2066666664999275,198.89502765179304,200.01009132494355,49.72375691294826
699.039,0,1,1,,699.023,699.039,699.031,,,1.2080000004999647,198.6754966065143,199.86357542616403,49.66887415162857
700.255,0,1,1,,700.231,700.255,700.2429999999999,,,1.211999999999989,198.01980198019982,198.53010874616905,49.504950495049954
701.473666667,0,1,1,,701.500333333,701.473666667,701.487,,,1.2440000000000282,192.9260450160728,196.54044786759565,48.2315112540182
702.673666667,0,1,1,,702.668333333,702.673666667,702.671,,,1.1840000000000828,202.70270270268853,197.8828498996537,50.67567567567213
703.881666667,0,1,1,,703.884333333,703.881666667,703.883,,,1.211999999999989,198.01980198019982,197.8828498996537,49.504950495049954
705.073666667,0,0,1,,,705.073666667,705.073666667,,,1.1906666669999595,201.5677491037113,200.76341792886652,50.39193727592782
706.289666667,0,1,1,,706.260333333,706.289666667,706.275,,,1.2013333329999796,199.7780244727498,199.78852518555365,49.94450611818745
707.468333333,0,0,1,,,707.468333333,707.468333333,,,1.193333333000055,201.11731849192293,200.8210306894613,50.27932962298073
708.687,0,1,1,,708.679,708.687,708.683,,,1.2146666669999604,197.58507129594906,199.49347142020724,49.396267823987266
709.892333333,1,1,1,709.892333333,709.884333333,709.921666667,709.8994444443333,,,1.2164444443333196,197.2963098463026,198.66623321139153,49.32407746157565
711.129666667,0,0,1,,,711.129666667,711.129666667,,,1.2302222226667254,195.08670513182352,196.65602875802506,48.77167628295588
712.332333333,0,1,1,,712.305666666,712.332333333,712.3189999995,,,1.1893333324999276,201.7937221144978,198.05891236420794,50.44843052862445
713.5509999999999,0,0,1,,,713.5509999999999,713.5509999999999,,,1.2320000004999656,194.8051947261397,197.22854065748697,48.70129868153492
714.769666667,0,0,1,,,714.769666667,714.769666667,,,1.2186666670000932,196.9365426157025,197.84515315211334,49.23413565392563
715.945666667,0,1,1,,715.943,715.945666667,715.9443333335,,,1.174666666500002,204.31328039221208,198.6850059113514,51.07832009805302
717.164333333,0,0,1,,,717.164333333,717.164333333,,,1.2199999994999189,196.7213115560464,199.32371152132032,49.1803278890116
718.364333333,0,1,1,,718.348333333,718.364333333,718.3563333330001,,,1.192000000000121,201.3422818791742,200.79229127581092,50.33557046979355
719.564333333,0,1,1,,719.540333333,719.564333333,719.552333333,,,1.1959999999999127,200.66889632108487,199.57749658543517,50.16722408027122
720.7563333329999,0,1,1,,720.729666666,720.7563333329999,720.7429999995,,,1.1906666664999648,201.56774918835532,201.1929757962048,50.39193729708883
721.945666667,0,1,1,,721.919,721.945666667,721.9323333335,,,1.1893333340000254,201.79372185997678,201.3434557898057,50.448430464994196
723.127,0,1,1,,723.111,723.127,723.1189999999999,,,1.1866666664999457,202.24719103965072,201.8695540293276,50.56179775991268
724.327,0,1,1,,724.2976666659999,724.327,724.312333333,,,1.193333333000055,201.11731849192293,201.71941046385015,50.27932962298073
725.529666667,0,0,1,,,725.529666667,725.529666667,,,1.2173333340000454,197.1522452370396,200.17225158953775,49.2880613092599
726.697666667,0,0,1,,,726.697666667,726.697666667,,,1.1680000000000064,205.4794520547934,201.24967192791863,51.36986301369835
727.889666667,0,1,1,,727.871,727.889666667,727.8803333335,,,1.1826666664999266,202.9312288899409,201.85430872725797,50.73280722248523
729.065666667,0,1,1,,729.060333333,729.065666667,729.063,,,1.1826666665000403,202.93122888992139,203.7806366115519,50.732807222480346
730.252333333,0,0,1,,,730.252333333,730.252333333,,,1.189333333000036,201.7937220296446,202.55205993650233,50.44843050741115
731.423,0,1,1,,731.393666666,731.423,731.408333333,,,1.155999999999949,207.612456747414,204.11246922232667,51.9031141868535
732.5989999999999,0,1,1,,732.5749999999999,732.5989999999999,732.587,,,1.1786666670000159,203.61990944467487,204.3420294072445,50.90497736116872
733.775,0,0,1,,,733.775,733.775,,,1.1879999999999882,202.02020202020404,204.41752273743097,50.50505050505101
734.937666667,1,1,1,734.913666666,734.908333333,734.937666667,734.9198888886667,,,1.1448888886667419,209.62732923322136,205.08914689936674,52.40683230830534
736.116333333,0,1,1,,736.087,736.116333333,736.1016666665,,,1.1817777778333038,203.08386610553893,204.91046578632145,50.77096652638473
737.308333333,0,0,1,,,737.308333333,737.308333333,,,1.2066666664999275,198.89502765179304,203.8687409968511,49.72375691294826
738.468333333,0,0,1,,,738.468333333,738.468333333,,,1.1600000000000819,206.89655172412333,202.95848182715176,51.72413793103083
739.631,0,1,1,,739.604333333,739.631,739.6176666665,,,1.1493333334999534,208.81670530615455,204.86942822735696,52.20417632653864
740.820333333,0,0,1,,,740.820333333,740.820333333,,,1.202666666500022,199.55654104760671,205.0899326926282,49.88913526190168
742.001666667,0,1,1,,741.9723333329999,742.001666667,741.987,,,1.1666666669999586,205.7142856555175,204.6958440030929,51.428571413879375
743.196333333,0,1,1,,743.1776666659999,743.196333333,743.1869999994999,,,1.199999999499937,200.00000008334382,201.756942262156,50.000000020835955
744.404333333,0,0,1,,,744.404333333,744.404333333,,,1.2173333335000507,197.15224531801584,200.9555103522924,49.28806132950396
745.604333333,0,1,1,,745.5749999999999,745.604333333,745.5896666665,,,1.1853333335000116,202.47469063519563,199.87564534551845,50.61867265879891
746.809666667,0,0,1,,,746.809666667,746.809666667,,,1.220000000500022,196.7213113947828,198.7827491159981,49.1803278486957
748.015,0,0,1,,,748.015,748.015,,,1.2053333329999987,199.11504430285282,199.43701544427708,49.778761075713206
749.204333333,0,0,1,,,749.204333333,749.204333333,,,1.189333333000036,201.7937220296446,199.2100259090934,50.44843050741115
750.399,0,0,1,,,750.399,750.399,,,1.1946666669999786,200.89285708680805,200.60054113976847,50.22321427170201
751.5616666669999,0,1,1,,751.532333333,751.5616666669999,751.547,,,1.1480000000000246,209.05923344947288,203.91527085530853,52.26480836236822
752.724333333,0,0,1,,,752.724333333,752.724333333,,,1.1773333329999787,203.85050968399307,204.60086674009133,50.96262742099827
753.873666667,0,0,1,,,753.873666667,753.873666667,,,1.149333333999948,208.81670521531296,207.24214944959297,52.20417630382824
755.036333333,0,0,1,,,755.036333333,755.036333333,,,1.1626666660000637,206.42201846697378,206.36307778875994,51.605504616743445
756.193666667,0,0,1,,,756.193666667,756.193666667,,,1.1573333339999863,207.37327176994873,207.5373318174118,51.84331794248718
757.356333333,0,1,1,,757.327,757.356333333,757.3416666665,,,1.1479999995000298,209.05923354052558,207.6181745924827,52.264808385131396
758.505666667,0,1,1,,758.481666666,758.505666667,758.4936666665001,,,1.1520000000000437,208.33333333332544,208.25527954793324,52.08333333333136
