2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
100.641666666,0,1,1,,100.623,100.641666666,100.632333333,,,1.5257777780000055,157.29682491154955,151.83408429347216,39.32420622788739
102.196333333,1,0,1,102.191,,102.196333333,102.19366666650001,,,1.5613333335000021,153.71477368128558,154.6331602744539,38.428693420321395
103.737666666,1,1,1,103.711,103.756333333,103.737666666,103.73499999966667,,,1.541333333166662,155.70934257739117,155.5736470567421,38.92733564434779
105.215,1,0,1,105.207,,105.215,105.211,,,1.476000000333329,162.60162597953942,157.34191407940537,40.650406494884855
106.705666666,1,1,1,106.705666666,106.679,106.716333333,106.700333333,,,1.4893333330000047,161.14592662514406,159.81896506069154,40.286481656286014
108.223,1,1,1,108.223,108.209666666,108.233666666,108.22211111066667,,,1.5217777776666708,157.7102803853464,160.48594433000997,39.4275700963366
109.775,1,0,0,109.775,,,109.775,,,1.5528888893333317,154.55065822708926,157.80228841252656,38.637664556772314
111.284333333,1,0,1,111.268333333,,111.284333333,111.276333333,,,1.501333332999991,159.85790412075093,157.37294757772887,39.96447603018773
112.764333333,1,1,1,112.764333333,112.791,112.759,112.77144444433333,,,1.4951111113333297,160.5231866586622,158.31058300216748,40.13079666466555
114.257666666,1,0,1,114.236333333,,114.257666666,114.2469999995,,,1.4755555551666788,162.65060245250447,161.0105644106392,40.66265061312612
115.689666666,1,1,1,115.684333333,115.719,115.689666666,115.69766666633332,,,1.450666666833314,165.44117645158298,162.8716551875832,41.360294112895744
117.137666666,1,1,1,117.137666666,117.124333333,117.135,117.132333333,,,1.4346666666666863,167.28624535315757,165.12600808574834,41.82156133828939
118.599,1,0,1,118.599,,118.580333333,118.5896666665,,,1.4573333334999887,164.6843549674436,165.80392559072803,41.1710887418609
120.041666666,1,1,1,120.028333333,120.015,120.041666666,120.02833333300002,,,1.4386666665000263,166.8211306958752,166.26391033882547,41.7052826739688
121.508333333,1,0,1,121.503,,121.508333333,121.50566666649999,,,1.4773333334999705,162.45487362788515,164.653453097068,40.61371840697129
122.945666666,1,0,1,122.945666666,,122.932333333,122.9389999995,,,1.4333333330000073,167.4418605040554,165.57262160927192,41.86046512601385
124.372333333,1,0,1,124.372333333,,124.367,124.3696666665,,,1.430666666999997,167.75396081832423,165.8835649834216,41.93849020458106
125.785666666,1,0,1,125.785666666,,125.772333333,125.7789999995,,,1.4093333330000064,170.29328291634107,168.49636807957356,42.57332072908527
127.196333333,1,0,1,127.196333333,,127.191,127.19366666650001,,,1.4146666670000059,169.6512723445678,169.2328386930777,42.41281808614195
128.62566666599997,1,1,1,128.641666666,128.596333333,128.62566666599997,128.62122222166664,,,1.4275555551666343,168.11955172699777,169.3547023293022,42.02988793174944
130.081666666,1,0,1,130.081666666,,130.07633333299998,130.07899999949998,,,1.4577777778333427,164.63414633518818,167.46832346891793,41.158536583797044
131.487,1,1,1,131.481666666,131.484333333,131.487,131.484333333,,,1.4053333335000104,170.77798859454595,167.84389555224396,42.694497148636486
132.860333333,1,1,1,132.860333333,132.84699999999998,132.852333333,132.85322222199997,,,1.368888888999976,175.3246753104475,170.24560341339387,43.831168827611876
134.19366666599998,1,0,1,134.19366666599998,,134.18566666599995,134.18966666599997,,,1.3364444439999943,179.5809777783782,175.2278805611239,44.89524444459455
135.505666666,1,1,1,135.505666666,135.481666666,135.500333333,135.49588888833333,,,1.3062222223333606,183.73596459818125,179.54720589566898,45.933991149545314
136.809666666,1,1,1,136.809666666,136.79633333299998,136.783,136.796333333,,,1.300444444666681,184.55228978390906,182.62307738682284,46.138072445977265
138.14299999999997,1,1,1,138.156333333,138.12433333299998,138.14299999999997,138.14122222199998,,,1.344888888999975,178.45340381870346,182.2472194002646,44.613350954675866
139.53766666599998,1,1,1,139.548333333,139.53766666599998,139.53766666599998,139.54122222166666,,,1.3999999996666759,171.42857146938664,178.14475502399975,42.85714286734666
140.95899999999995,1,1,1,140.95899999999995,140.93499999999997,140.93499999999997,140.94299999999996,,,1.4017777783332974,171.21116036334809,173.69771188381273,42.80279009083702
142.327,1,1,1,142.32966666599998,142.30833333299998,142.327,142.3216666663333,,,1.378666666333345,174.08123795311295,172.24032326194924,43.52030948827824
143.67633333299997,1,1,1,143.68699999999998,143.647,143.67633333299997,143.67011111099998,,,1.3484444446666828,177.98286088035667,174.42508639893924,44.49571522008917
145.009666666,1,1,1,145.00166666599998,144.991,145.009666666,145.00077777733333,,,1.330666666333343,180.360721488065,177.4749401071782,45.09018037201625
146.340333333,1,1,1,146.340333333,146.35366666599998,146.33499999999998,146.34299999966666,,,1.3422222223333335,178.80794700506553,179.0505097911624,44.70198675126638
147.66299999999998,1,1,1,147.66299999999998,147.65233333299997,147.64966666599997,147.65499999966664,,,1.3119999999999834,182.926829268295,180.69849925380854,45.73170731707375
148.98033333299998,1,0,1,148.98033333299998,,148.96433333299998,148.972333333,,,1.3173333333333517,182.18623481781123,181.30700369705724,45.546558704452806
150.297666666,1,1,1,150.297666666,150.273666666,150.297666666,150.289666666,,,1.3173333329999934,182.18623486391442,182.43309965000685,45.546558715978605
151.623,1,0,1,151.623,,151.62566666599997,151.62433333299998,,,1.3346666669999934,179.8201797752706,181.39754981899875,44.95504494381765
152.93766666599998,1,0,1,152.91366666599998,,152.93766666599998,152.92566666599998,,,1.3013333330000023,184.42622955543672,182.1442147315406,46.10655738885918
154.276333333,1,1,1,154.273666666,154.28166666599998,154.276333333,154.27722222166665,,,1.351555555666664,177.5731667068753,180.60652534586086,44.393291676718825
155.644333333,1,0,1,155.644333333,,155.66299999999998,155.6536666665,,,1.3764444448333393,174.36228603404282,178.78722743211827,43.590571508510706
157.009666666,1,1,1,157.017666666,156.993666666,157.009666666,157.00699999933332,,,1.35333333283333,177.33990154335262,176.42511809475693,44.334975385838156
158.348333333,1,1,1,158.348333333,158.32966666599998,158.33233333299998,158.3367777773333,,,1.3297777779999933,180.48128339230016,177.39449032323185,45.12032084807504
159.65499999999997,1,1,1,159.63899999999998,159.631,159.65499999999997,159.64166666666665,,,1.3048888893333412,183.92370565942542,180.58163019835942,45.980926414856356
160.900333333,1,1,1,160.900333333,160.90566666599997,160.91899999999998,160.90833333299997,,,1.2666666663333217,189.47368426038955,184.6262244373717,47.36842106509739
162.180333333,1,1,1,162.180333333,162.153666666,162.16699999999997,162.16699999966664,,,1.2586666666666702,190.67796610169438,188.02511867383646,47.669491525423595
163.433666666,1,1,1,163.433666666,163.412333333,163.41766666599997,163.42122222166665,,,1.2542222220000099,191.35364992759483,190.50176676322624,47.83841248189871
164.68166666599998,1,1,1,164.68166666599998,164.668333333,164.689666666,164.67988888833332,,,1.2586666666666702,190.67796610169438,190.9031940436612,47.669491525423595
165.92966666599995,1,1,1,165.92966666599995,165.91899999999998,165.93233333299997,165.92699999966663,,,1.2471111113333109,192.44476119165623,191.49212574031515,48.11119029791406
167.177666666,1,0,1,167.177666666,,167.16699999999997,167.17233333299998,,,1.245333333333349,192.71948608136805,191.94740445823956,48.17987152034201
168.457666666,1,0,1,168.44966666599998,,168.457666666,168.453666666,,,1.2813333330000205,187.3048907875373,190.8230460201872,46.82622269688432
169.740333333,1,0,1,169.740333333,,169.72433333299998,169.73233333299999,,,1.2786666669999818,187.69551611374212,189.23996432754916,46.92387902843553
170.996333333,1,1,1,170.991,170.97766666599998,170.996333333,170.98833333299999,,,1.2560000000000002,191.08280254777065,188.69440314968335,47.770700636942664
172.21499999999995,1,1,1,172.23366666599998,172.207,172.21499999999995,172.2185555553333,,,1.2302222223333104,195.08670518469594,191.28834128206958,48.771676296173986
173.43099999999998,1,0,1,173.43099999999998,,173.415,173.423,,,1.2044444446667057,199.26199258315552,195.1438334385407,49.81549814578888
174.577666666,1,1,1,174.577666666,174.556333333,174.569666666,174.56788888833333,,,1.1448888883333268,209.62732929426912,201.3253423540402,52.40683232356728
175.67633333299997,1,0,0,175.67633333299997,,,175.67633333299997,,,1.1084444446666453,216.51964710976367,208.4696563290628,54.12991177744092
176.72699999999998,1,1,1,176.72699999999998,176.70033333299995,176.71099999999998,176.71277777766662,,,1.0364444446666425,231.56089188860724,219.23595609754668,57.89022297215181
177.74566666599998,1,1,1,177.74566666599998,177.716333333,177.735,177.732333333,,,1.0195555553333975,235.39668706088247,227.82574201975112,58.84917176522062
178.75099999999998,1,1,1,178.75099999999998,178.72433333299998,178.72433333299998,178.733222222,,,1.000888888999981,239.78685610127155,235.58147835025375,59.94671402531789
179.729666666,1,1,1,179.74833333299998,179.70833333299998,179.729666666,179.72877777733333,,,0.9955555553333397,241.07142862523762,238.7516572624639,60.267857156309404
180.727,1,1,1,180.727,180.713666666,180.713666666,180.71811111066665,,,0.9893333333333203,242.5876010781703,241.14862860155984,60.64690026954258
181.727,1,0,1,181.719,,181.727,181.723,,,1.0048888893333583,238.83237494964803,240.8304682176853,59.70809373741201
182.689666666,1,1,1,182.687,182.665666666,182.689666666,182.68077777733333,,,0.9577777773333196,250.58004651999434,244.00000751593757,62.645011629998585
183.636333333,1,1,1,183.649666666,183.623,183.636333333,183.636333333,,,0.9555555556666775,251.16279066846658,246.8584040460363,62.790697667116646
184.596333333,1,1,1,184.617666666,184.583,184.596333333,184.59899999966663,,,0.962666666666621,249.30747922438854,250.35010547094984,62.326869806097136
185.559,1,1,1,185.559,185.545666666,185.559,185.5545555553333,,,0.9555555556666775,251.16279066846658,250.54435352044058,62.790697667116646
186.519,1,1,1,186.519,186.495,186.500333333,186.50477777766665,,,0.9502222223333376,252.57249763183088,251.014255841562,63.14312440795772
187.455,1,1,1,187.473666666,187.455,187.455,187.46122222200003,,,0.9564444443333855,250.9293680588768,251.5548854530581,62.7323420147192
188.423,1,1,1,188.423,188.401666666,188.409666666,188.411444444,,,0.9502222219999794,252.5724977204387,252.02478780371544,63.14312443010967
189.375,1,1,1,189.375,189.356333333,189.361666666,189.364333333,,,0.9528888889999791,251.8656716124279,251.78917913058112,62.96641790310697
190.337666666,1,0,0,190.337666666,,,190.337666666,,,0.9733333329999994,246.5753425501972,250.33783729435459,61.6438356375493
191.268333333,1,1,1,191.260333333,191.247,191.268333333,191.25855555533334,,,0.9208888893333551,260.6177604919737,253.01959155153293,65.15444012299342
192.212333333,1,1,1,192.212333333,192.193666666,192.196333333,192.20077777733334,,,0.942222221999998,254.71698119215077,253.97002807810722,63.67924529803769
193.145666666,1,1,1,193.153666666,193.132333333,193.145666666,193.14388888833332,,,0.943111110999979,254.47690860680078,256.6038834303084,63.619227151700194
194.097666666,1,1,1,194.097666666,194.087,194.076333333,194.08699999966666,,,0.9431111113333372,254.4769085168517,254.5569327719344,63.61922712921292
195.057666666,1,1,1,195.057666666,195.036333333,195.049666666,195.04788888833332,,,0.9608888886666591,249.76873271271444,252.9075166121223,62.44218317817861
196.017666666,1,0,1,196.017666666,,195.999,196.008333333,,,0.9604444446666776,249.88431276032009,251.37665132996207,62.47107819008002
197.007,1,1,1,197.007,196.991,197.001666666,196.99988888866667,,,0.9915555556666789,242.04392646323728,247.23232397875725,60.51098161580932
197.988333333,1,0,1,197.999,,197.988333333,197.99366666650002,,,0.9937777778333441,241.50268334964505,244.47697419106748,60.37567083741126
198.988333333,1,0,1,198.988333333,,198.969666666,198.9789999995,,,0.9853333329999714,243.5723952109585,242.37300167461362,60.89309880273962
199.972333333,1,1,1,199.972333333,199.967,199.977666666,199.97233333300002,,,0.9933333335000327,241.61073821448687,242.2286055916968,60.40268455362172
200.967,1,1,1,200.969666666,200.943,200.967,200.95988888866668,,,0.9875555556666598,243.02430240290175,242.73581194278236,60.75607560072544
201.940333333,1,1,1,201.956333333,201.932333333,201.940333333,201.94299999966665,,,0.9831111109999711,244.12296566955092,242.91933542897985,61.03074141738773
202.924333333,1,1,1,202.943,202.921666666,202.924333333,202.92966666633333,,,0.9866666666666788,243.24324324324024,243.46350377189765,60.81081081081006
203.924333333,1,0,1,203.916333333,,203.924333333,203.920333333,,,0.9906666666666695,242.26110363391587,243.20910418223568,60.56527590847897
204.881666666,1,1,1,204.881666666,204.881666666,204.873666666,204.87899999933333,,,0.958666666333329,250.3477052330845,245.2840173700802,62.586926308271124
205.817666666,1,1,1,205.847,205.817666666,205.817666666,205.827444444,,,0.9484444446666771,253.04592308972403,248.55157731890813,63.26148077243101
206.775,1,1,1,206.775,206.745666666,206.753666666,206.75811111066665,,,0.9306666666666388,257.8796561604662,253.75776149442493,64.46991404011655
207.711,1,0,1,207.711,,207.703,207.707,,,0.9488888893333467,252.92740034991334,254.6176598667012,63.231850087478335
208.647,1,1,1,208.647,208.631,208.641666666,208.63988888866666,,,0.9328888886666675,257.2653645205489,256.02414034364284,64.31634113013723
209.567,1,1,1,209.567,209.540333333,209.559,209.55544444433335,,,0.9155555556666854,262.13592229827907,257.44289572291376,65.53398057456977
210.460333333,1,1,1,210.460333333,210.449666666,210.447,210.45233333299998,,,0.8968888886666377,267.59167499197883,262.33098727026896,66.89791874799471
211.369666666,1,1,1,211.369666666,211.380333333,211.348333333,211.36611111066668,,,0.9137777776666951,262.6459144288155,264.1245039063578,65.66147860720388
212.308333333,1,1,1,212.308333333,212.289666666,212.321666666,212.30655555500002,,,0.9404444443333375,255.19848774281533,261.8120257212032,63.79962193570383
213.263,1,1,1,213.284333333,213.273666666,213.263,213.27366666633336,,,0.9671111113333382,248.16176464885865,255.33538894016317,62.04044116221466
214.244333333,1,1,1,214.239,214.239,214.244333333,214.2407777776667,,,0.9671111113333382,248.16176464885865,250.5073390135109,62.04044116221466
215.225666666,1,1,1,215.225666666,215.207,215.225666666,215.219444444,,,0.9786666663333108,245.2316077129592,247.1850456702255,61.3079019282398
216.215,1,1,1,216.225666666,216.199,216.215,216.213222222,,,0.993777778000009,241.502683309143,244.9653518903203,60.37567082728575
217.207,1,0,1,217.207,,217.199,217.203,,,0.9897777779999899,242.47867080321785,243.07098727510666,60.61966770080446
218.196333333,1,0,1,218.196333333,,218.212333333,218.20433333300002,,,1.0013333330000194,239.68042617831773,241.22059343022616,59.92010654457943
219.175,1,0,1,219.177666666,,219.175,219.176333333,,,0.97199999999998,246.91358024691866,243.0242257428181,61.728395061729664
220.156333333,1,0,1,220.156333333,,220.159,220.1576666665,,,0.9813333335000038,244.56521734976718,243.71974125833455,61.141304337441795
221.132333333,1,1,1,221.135,221.121666666,221.132333333,221.12966666633335,,,0.9719999998333435,246.91358028924873,246.13079262864485,61.72839507231218
222.113666666,1,0,1,222.113666666,,222.097666666,222.105666666,,,0.9759999996666409,245.9016394282516,245.7934790224225,61.4754098570629
223.087,1,0,1,223.087,,223.087,223.087,,,0.9813333339999986,244.56521722515987,245.79347898088676,61.14130430628997
224.060333333,1,0,1,224.060333333,,224.057666666,224.05899999949997,,,0.9719999994999853,246.91358037393047,245.79347900911398,61.72839509348262
225.023,1,1,1,225.023,224.996333333,225.012333333,225.01055555533333,,,0.9515555558333517,252.2185893705525,247.89912898988095,63.05464734263813
225.948333333,1,1,1,225.948333333,225.927,225.940333333,225.93855555533332,,,0.9279999999999973,258.6206896551732,252.58428646655204,64.6551724137933
226.863,1,1,1,226.863,226.841666666,226.865666666,226.85677777733335,,,0.9182222220000256,261.3746370429198,257.40463868954845,65.34365926072995
227.777666666,1,1,1,227.775,227.748333333,227.777666666,227.76699999966664,,,0.9102222223332888,263.6718749678264,261.2224005553064,65.9179687419566
228.676333333,1,0,1,228.676333333,,228.692333333,228.68433333299998,,,0.917333333333346,261.6279069767406,262.2248063291623,65.40697674418514
229.604333333,1,0,1,229.604333333,,229.604333333,229.604333333,,,0.9200000000000159,260.86956521738676,262.0564490539846,65.21739130434669
230.505666666,1,1,1,230.527,230.513666666,230.505666666,230.515444444,,,0.9111111109999968,263.41463417846614,261.9707021241979,65.85365854461654
231.420333333,1,1,1,231.428333333,231.412333333,231.420333333,231.420333333,,,0.9048888890000057,265.22593316978885,263.17004418854725,66.30648329244721
232.329666666,1,0,1,232.337666666,,232.329666666,232.333666666,,,0.9133333329999971,262.7737227236409,263.80476335729867,65.69343068091023
233.343,1,1,1,233.343,233.361666666,233.369666666,233.35811111066664,,,1.024444444666642,234.27331882120447,254.09099157154472,58.56832970530112
