2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
301.327,1,1,1,301.327,301.319,301.337666667,301.327888889,,,1.0560000003333698,227.2727272009793,228.62847609638084,56.81818180024482
302.399,1,0,1,302.372333333,,302.399,302.3856666665,,,1.0577777775000072,226.8907563621021,228.24521471961785,56.72268909052553
303.433666667,1,1,1,303.417666666,303.417666666,303.433666667,303.4229999996667,,,1.0373333331666572,231.36246790349864,228.50865048886,57.84061697587466
304.495,0,1,1,,304.468333333,304.495,304.4816666665,,,1.0586666668333464,226.70025185347637,228.3178253730257,56.67506296336909
305.516333333,1,1,1,305.516333333,305.500333333,305.527,305.51455555533335,,,1.0328888888333267,232.35800345484,230.14024107060501,58.08950086371
306.583,1,0,1,306.559,,306.583,306.571,,,1.0564444446666812,227.17711396146572,228.74512308992735,56.79427849036643
307.596333333,1,1,1,307.580333333,307.567,307.596333333,307.581222222,,,1.0102222219999817,237.57149147329324,232.36886962986634,59.39287286832331
308.647,1,1,1,308.617666666,308.620333333,308.647,308.628333333,,,1.0471111109999924,229.20203737576588,231.3168809368416,57.30050934394147
309.665666667,1,1,1,309.655,309.639,309.665666667,309.65322222233334,,,1.02488888933334,234.17172583079997,233.6484182266197,58.54293145769999
310.684333333,1,1,1,310.681666666,310.671,310.684333333,310.6789999996667,,,1.02577777733336,233.96880426081228,232.44752248912604,58.49220106520307
311.689666667,1,1,1,311.687,311.665666666,311.689666667,311.68077777766666,,,1.001777777999962,239.57409045263242,235.90487351474823,59.893522613158105
312.705666666,1,1,1,312.705666666,312.705666666,312.721666667,312.7109999996667,,,1.0302222220000203,232.95944785007293,235.5007808545059,58.23986196251823
313.751,1,1,1,313.727,313.729666666,313.751,313.7358888886667,,,1.0248888890000103,234.17172590696083,235.56842140322206,58.54293147674021
314.772333333,1,1,1,314.756333333,314.756333333,314.772333333,314.7616666663333,,,1.025777777666633,233.9688041847963,233.69999264727667,58.49220104619908
315.799,1,1,1,315.799,315.793666666,315.812333333,315.80166666633335,,,1.0400000000000205,230.76923076922623,232.96992028699447,57.69230769230656
316.828333333,1,1,1,316.825666666,316.815,316.828333333,316.8229999996667,,,1.0213333333333594,234.9869451697068,233.2416600412431,58.7467362924267
317.849666666,1,1,1,317.849666666,317.849666666,317.847,317.84877777733334,,,1.025777777666633,233.9688041847963,233.2416600412431,58.49220104619908
318.887,1,1,1,318.887,318.868333333,318.889666667,318.88166666666666,,,1.0328888893333215,232.35800334236154,233.7712508989549,58.089500835590385
319.908333333,1,1,1,319.908333333,319.913666666,319.921666667,319.91455555533327,,,1.032888888666605,232.35800349234563,232.89493700650118,58.08950087308641
320.943,1,1,1,320.943,320.932333333,320.956333333,320.94388888866666,,,1.0293333333333976,233.16062176164348,232.62554286545023,58.29015544041087
321.975,1,1,1,321.972333333,321.964333333,321.975,321.97055555533336,,,1.0266666666666993,233.76623376622635,233.09495300673848,58.44155844155659
323.004333333,1,1,1,323.004333333,323.012333333,323.012333333,323.0096666663333,,,1.0391111109999542,230.9666381769741,232.6311645682813,57.741659544243525
324.031,1,1,0,324.031,324.049666666,,324.04033333300004,,,1.0306666666667184,232.8589909443609,232.53062096252043,58.214747736090224
325.063,1,1,1,325.055,325.047,325.063,325.055,,,1.0146666669999718,236.53088034280196,233.452169821379,59.13272008570049
326.079,1,1,1,326.079,326.068333333,326.089666667,326.079,,,1.024000000000001,234.3749999999998,234.58829042905424,58.59374999999995
327.116333333,1,1,1,327.095,327.092333333,327.116333333,327.101222222,,,1.0222222219999821,234.78260874669598,235.2294963631659,58.695652186673996
328.143,1,1,1,328.132333333,328.119,328.143,328.13144444433334,,,1.0302222223333501,232.9594477746986,234.0390188404648,58.23986194367465
329.167,1,1,1,329.167,329.137666666,329.167,329.157222222,,,1.025777777666633,233.9688041847963,233.90362023539697,58.49220104619908
330.193666667,1,1,1,330.188333333,330.201666666,330.193666667,330.19455555533335,,,1.037333333333379,231.36246786631372,232.76357327526952,57.84061696657843
331.231,1,1,1,331.212333333,331.209666666,331.231,331.21766666633334,2.0,,1.0231111109999915,234.57862730610302,233.30329978573766,58.644656826525754
332.220333333,1,0,1,332.220333333,,332.212333333,332.21633333299997,,,0.9986666666666224,240.32042723632574,235.4205074695808,60.080106809081435
333.231,1,1,1,333.231,333.228333333,333.247,333.2354444443333,,,1.019111111333359,235.4993457837927,236.79946677540715,58.874836445948176
334.233666667,1,1,1,334.220333333,334.223,334.233666667,334.2256666666667,,,0.9902222223333865,242.3698383928988,239.39653713767242,60.5924595982247
335.239,1,1,1,335.220333333,335.236333333,335.239,335.2318888886667,,,1.0062222219999626,238.5159011127553,238.7950284298156,59.628975278188825
336.223,1,1,1,336.217666666,336.199,336.223,336.213222222,,,0.9813333333333389,244.56521739130295,241.816985632319,61.14130434782574
337.183,1,1,1,337.183,337.191,337.183,337.1856666666667,,,0.972444444666678,246.80073120502436,243.29394990302754,61.70018280125609
338.159,1,1,1,338.159,338.156333333,338.151,338.15544444433334,,,0.9697777776666499,247.47937674696573,246.28177511443104,61.86984418674143
339.108333333,1,1,1,339.121666666,339.108333333,339.108333333,339.11277777733335,,,0.9573333330000082,250.69637891737125,248.32549562312045,62.67409472934281
340.068333333,1,1,1,340.068333333,340.068333333,340.060333333,340.06566666633336,,,0.9528888890000076,251.86567161242039,250.01380909225244,62.966417903105096
341.020333333,1,1,1,341.020333333,340.999,341.020333333,341.013222222,,,0.9475555556666677,253.2833020340894,251.94845085462703,63.32082550852235
341.969666667,1,1,1,341.961666666,341.953666666,341.969666667,341.9616666663333,,,0.9484444443332904,253.04592317867193,252.73163227506055,63.26148079466798
342.921666667,1,1,1,342.916333333,342.924333333,342.921666667,342.9207777776667,,,0.9591111113333568,250.23169595684473,252.186973723202,62.55792398921118
343.871,1,1,1,343.871,343.871,343.873666667,343.871888889,,,0.9511111113333186,252.33644853917764,251.87135589156478,63.08411213479441
344.823,1,1,1,344.823,344.801666666,344.817666667,344.81411111100005,,,0.9422222220000549,254.7169811921354,252.4283752293859,63.67924529803385
345.775,1,1,1,345.767,345.769666666,345.775,345.77055555533326,,,0.956444444333215,250.92936805892154,252.66093259674486,62.732342014730385
346.708333333,1,1,1,346.708333333,346.705666666,346.729666667,346.71455555533333,,,0.9440000000000737,254.23728813557338,253.29454579554343,63.559322033893345
347.665666667,1,1,1,347.676333333,347.647,347.665666667,347.663,,,0.9484444446666771,253.04592308972403,252.73752642807298,63.26148077243101
348.593666666,1,1,1,348.593666666,348.593666666,348.607,348.59811111066665,,,0.9351111106666394,256.65399251742855,254.64573458090865,64.16349812935714
349.543,1,1,1,349.540333333,349.548333333,349.543,349.5438888886667,,,0.9457777780000356,253.75939843660714,254.48643801458658,63.439849609151786
350.476333333,1,1,1,350.476333333,350.476333333,350.495,350.48255555533336,,,0.938666666666677,255.68181818181537,255.36506971195035,63.92045454545384
351.417666667,1,1,1,351.423,351.412333333,351.417666667,351.41766666666666,,,0.935111111333299,256.65399233445476,255.3650696509591,64.16349808361369
352.361666667,1,1,1,352.356333333,352.356333333,352.361666667,352.358111111,,,0.9404444443333659,255.1984877428076,255.84476608635927,63.7996219357019
353.297666666,1,1,1,353.297666666,353.292333333,353.295,353.2949999996667,,,0.9368888886666582,256.1669829829641,256.0064876867422,64.04174574574103
354.233666666,1,1,1,354.233666666,354.225666666,354.233666667,354.23099999966666,,,0.9359999999999786,256.41025641026226,255.925242378678,64.10256410256557
355.164333333,1,1,1,355.156333333,355.137666666,355.164333333,355.1527777773333,,,0.921777777666648,260.3664416900205,257.64789369441564,65.09161042250513
356.089666666,1,1,1,356.089666666,356.068333333,356.073666667,356.077222222,,,0.9244444446666762,259.6153845529744,258.79736088441905,64.9038461382436
357.001666666,1,1,1,357.001666666,356.985666666,356.996333333,356.994555555,,,0.9173333329999878,261.62790707181597,260.5365777716036,65.40697676795399
357.924333333,1,1,1,357.908333333,357.900333333,357.924333333,357.91099999966667,,,0.9164444446666948,261.88166821971026,261.0416532815002,65.47041705492757
358.823,1,1,1,358.823,358.831,358.828333333,358.82744444433337,,,0.9164444446666948,261.88166821971026,261.7970811704122,65.47041705492757
359.761666666,1,1,1,359.761666666,359.767,359.759,359.76255555533334,,,0.9351111109999692,256.6539924259417,260.1391096217874,64.16349810648542
360.684333333,1,1,1,360.684333333,360.679,360.687,360.68344444433325,,,0.9208888889999116,260.61776058634047,259.7178070773308,65.15444014658512
361.599,1,1,1,361.585666666,361.591,361.599,361.5918888886667,,,0.9084444443334405,264.1878669598744,260.4865399907189,66.0469667399686
362.535,1,1,1,362.535,362.537666666,362.524333333,362.532333333,,,0.9404444443333091,255.19848774282303,260.0013717630126,63.79962193570576
363.460333333,1,1,1,363.460333333,363.455,363.457666667,363.4576666666667,,,0.9253333336666856,259.3659941428744,259.58411628185723,64.8414985357186
364.377666667,1,1,1,364.385666666,364.364333333,364.377666667,364.3758888886667,,,0.9182222219999971,261.3746370429279,258.64637297620845,65.34365926073197
365.311,1,1,1,365.311,365.308333333,365.308333333,365.309222222,,,0.9333333333333371,257.1428571428561,259.2944961095528,64.28571428571402
366.244333333,1,1,1,366.231,366.241666666,366.244333333,366.2389999996667,,,0.9297777776666862,258.1261950595221,258.8812297484354,64.53154876488053
367.172333333,1,1,1,367.159,367.167,367.172333333,367.166111111,,,0.9271111113333177,258.8686480683484,258.04590009024224,64.7171620170871
368.111,1,1,1,368.111,368.103,368.111,368.1083333333333,,,0.942222222333271,254.71698110205494,257.2372747433085,63.679245275513736
369.039,1,1,1,369.039,369.041666666,369.039,369.03988888866667,,,0.9315555553333752,257.63358784770634,257.0730723393699,64.40839696192658
369.975,1,1,1,369.972333333,369.975,369.975,369.974111111,,,0.9342222223333465,256.8981921673491,256.41625370570347,64.22454804183728
370.911,1,1,1,370.900333333,370.892333333,370.911,370.90122222200006,,,0.9271111110000447,258.86864816140513,257.8001427254869,64.71716204035128
371.825666666,1,1,1,371.825666666,371.801666666,371.820333333,371.81588888833335,,,0.9146666663332894,262.39067064957186,259.3858369927754,65.59766766239296
372.745666667,1,1,1,372.735,372.751,372.745666667,372.74388888899995,,,0.9280000006666,258.62068946940025,259.96000276012575,64.65517236735006
373.684333333,0,0,1,,,373.684333333,373.684333333,,,0.9404444440000361,255.1984878332598,258.73661598407733,63.79962195831495
374.575,1,1,1,374.567,374.577666666,374.575,374.57322222199997,,,0.8888888889999862,269.9999999662542,261.27305908963814,67.49999999156356
375.471,1,1,1,375.471,375.481666666,375.500333333,375.484333333,,,0.9111111110000252,263.4146341784579,262.871040659324,65.85365854461448
376.393666666,1,0,1,376.393666666,,376.404333333,376.3989999995,,,0.9146666665000112,262.3906706017444,265.2684349154855,65.5976676504361
377.292333333,1,1,1,377.289666666,377.273666666,377.292333333,377.28522222166663,,,0.8862222221666229,270.81243732892585,265.53924736970936,67.70310933223146
378.188333333,1,1,1,378.172333333,378.177666666,378.188333333,378.17944444399996,,,0.894222222333326,268.3896619944866,267.19758997505227,67.09741549862164
379.084333333,1,1,1,379.084333333,379.076333333,379.097666667,379.086111111,,,0.9066666670000245,264.7058822556157,267.96932719300935,66.17647056390392
379.991,1,1,1,379.991,379.993666666,380.001666667,379.9954444443333,,,0.9093333333333362,263.9296187683276,265.6750543394766,65.9824046920819
380.905666667,1,1,1,380.900333333,380.897666666,380.905666667,380.90122222200006,,,0.9057777776667422,264.96565263306985,264.533717885671,66.24141315826746
381.801666666,1,1,1,381.801666666,381.796333333,381.812333333,381.803444444,,,0.9022222219999207,266.00985228229183,264.9683745612297,66.50246307057296
382.703,1,1,1,382.708333333,382.695,382.703,382.70211111099997,,,0.8986666669999863,267.0623144410047,266.0126064521221,66.76557861025117
383.620333333,1,1,1,383.609666666,383.623,383.620333333,383.6176666663334,,,0.9155555553334125,262.1359223936997,265.06936303899874,65.53398059842492
384.527,1,1,1,384.521666666,384.516333333,384.527,384.5216666663334,,,0.9039999999999964,265.4867256637179,264.8949874994741,66.37168141592947
385.431,1,1,1,385.447,385.439,385.431,385.439,,,0.9173333336666474,261.6279068816814,263.083518313033,65.40697672042035
386.353666666,1,1,1,386.353666666,386.340333333,386.353666667,386.349222222,,,0.910222221999959,263.6718750643849,263.5955025365947,65.91796876609622
387.271,1,1,1,387.257666666,387.271,387.271,387.2665555553333,,,0.9173333333333176,261.6279069767487,262.3092296409383,65.40697674418718
388.180333333,1,1,1,388.177666666,388.164333333,388.180333333,388.1741111106667,,,0.9075555553333743,264.44662102458324,263.2488010219056,66.11165525614581
389.087,1,1,1,389.100333333,389.089666666,389.087,389.092333333,,,0.918222222333327,261.37463694804455,262.48305498312544,65.34365923701114
390.004333333,1,1,1,389.993666666,389.991,390.004333333,389.996333333,,,0.9039999999999964,265.4867256637179,263.7693278787819,66.37168141592947
390.924333333,1,1,1,390.921666666,390.924333333,390.924333333,390.92344444400004,,,0.9271111110000447,258.86864816140513,261.91000359105584,64.71716204035128
391.855,1,1,1,391.855,391.831,391.844333333,391.84344444433333,,,0.9200000003332889,260.86956512288594,261.74164631600297,65.21739128072149
392.764333333,1,1,1,392.759,392.756333333,392.764333333,392.75988888866664,,,0.9164444443333082,261.8816683149783,260.53996053308975,65.47041707874457
393.687,1,0,1,393.687,,393.679,393.683,,,0.9231111113333554,259.99037066441593,260.91386803409335,64.99759266610398
394.591,1,1,1,394.591,394.588333333,394.591,394.590111111,,,0.9071111110000061,264.576188175473,262.1494090516224,66.14404704386826
395.527,1,1,1,395.527,395.513666666,395.540333333,395.52699999966666,,,0.9368888886666582,256.1669829829641,260.24451394095104,64.04174574574103
396.455,1,1,1,396.436333333,396.449666666,396.455,396.4469999996666,,,0.9199999999999591,260.8695652174029,260.5375787919467,65.21739130435073
397.372333333,1,1,1,397.372333333,397.367,397.377666667,397.3723333333333,,,0.9253333336666856,259.3659941428744,258.8008474477471,64.8414985357186
398.300333333,1,1,1,398.297666666,398.279,398.300333333,398.292333333,,,0.9199999996666861,260.8695653119037,260.368374890727,65.21739132797593
399.215,1,1,1,399.196333333,399.204333333,399.215,399.205222222,,,0.9128888889999871,262.90165527472357,261.04573824316725,65.72541381868089
400.145666667,0,0,1,,,400.145666667,400.145666667,,,0.9404444450000256,255.19848756190322,259.65656938284354,63.799621890475805
401.039,1,1,1,401.023,401.039,401.039,401.0336666666667,,,0.8879999996667038,270.2702703717118,262.79013773611285,67.56756759292794
401.977666667,1,0,1,401.961666666,,401.977666667,401.96966666649996,,,0.9359999998332569,256.4102564559345,260.62633812984984,64.10256411398362
402.905666667,1,1,1,402.892333333,402.900333333,402.905666667,402.8994444443333,,,0.9297777778333511,258.12619501325236,261.60224061363283,64.53154875331309
403.844333333,0,1,1,,403.871,403.844333333,403.8576666665,,,0.9582222221666825,250.4638219069105,255.00009112536577,62.61595547672763
404.759,1,1,1,404.729666666,404.745666666,404.759,404.74477777733335,,,0.8871111108333594,270.5410822490342,259.71036638973237,67.63527056225855
405.681666667,1,1,1,405.676333333,405.673666666,405.681666667,405.67722222199995,,,0.9324444446666007,257.3879884992108,259.4642975517185,64.3469971248027
406.612333333,1,1,1,406.604333333,406.620333333,406.612333333,406.612333333,,,0.9351111110000261,256.65399242592605,261.5276877247237,64.16349810648151
407.545666667,0,1,1,,407.537666666,407.545666667,407.54166666649996,,,0.9293333334999829,258.24964127363285,257.43054073292325,64.56241031840821
408.460333333,1,1,1,408.439,408.460333333,408.460333333,408.453222222,,,0.9115555555000583,263.28620186878413,259.39661185611436,65.82155046719603
409.388333333,1,1,1,409.372333333,409.383,409.388333333,409.38122222199996,,,0.9279999999999404,258.62068965518904,260.052177599202,64.65517241379726
410.313666667,0,1,1,,410.308333333,410.313666667,410.31100000000004,,,0.9297777780000729,258.1261949669668,260.0110288303133,64.5315487417417
411.236333333,1,0,1,411.233666666,,411.236333333,411.2349999995,,,0.9239999994999835,259.7402598808165,258.82904816765745,64.93506497020412
412.151,1,1,1,412.129666666,412.127,412.151,412.13588888866667,,,0.9008888891666516,266.4035519652229,261.42333560433536,66.60088799130573
413.055,1,1,1,413.047,413.052333333,413.055,413.05144444433336,,,0.9155555556666854,262.13592229827907,262.7599113814395,65.53398057456977
413.959,1,1,1,413.959,413.969666666,413.972333333,413.9669999996667,,,0.9155555553333556,262.13592239371593,263.55846555240595,65.53398059842898
414.876333333,1,1,1,414.868333333,414.873666666,414.876333333,414.87277777733334,,,0.9057777776666285,264.9656526331031,263.0791657750327,66.24141315827578
415.783,1,1,1,415.777666666,415.777666666,415.783,415.77944444400003,,,0.9066666666666947,264.705882352933,263.935819126584,66.17647058823324
416.687,1,1,1,416.684333333,416.679,416.687,416.68344444433325,,,0.9040000003332125,265.486725565859,265.05275351729836,66.37168139146475
417.588333333,1,1,1,417.588333333,417.588333333,417.583,417.5865555553333,,,0.9031111110000438,265.74803152874546,265.3135464825125,66.43700788218636
418.497666667,1,1,1,418.495,418.484333333,418.497666667,418.4923333333333,,,0.9057777780000151,264.9656525355781,265.4001365433942,66.24141313389453
419.407,1,1,1,419.396333333,419.407,419.407,419.4034444443333,,,0.9111111109999683,263.41463417847433,264.70943941426594,65.85365854461858
420.308333333,1,1,1,420.305666666,420.316333333,420.308333333,420.31011111066664,,,0.9066666663333649,264.7058824502503,264.3620563881009,66.17647061256257
421.209666666,1,1,1,421.209666666,421.199,421.191,421.1998888886667,,,0.8897777780000524,269.73026966288865,265.9502620972044,67.43256741572216
422.100333333,1,1,1,422.100333333,422.108333333,422.100333333,422.1029999996667,,,0.903111110999987,265.7480315287622,266.728061213967,66.43700788219056
423.004333333,1,1,1,422.999,422.980333333,423.004333333,422.9945555553333,,,0.8915555556666277,269.19242269826793,268.2235746299729,67.29810567456698
423.911,0,1,1,,423.895,423.911,423.903,,,0.9084444446667135,264.18786686295414,266.3761070299948,66.04696671573853
424.785666666,1,1,1,424.785666666,424.764333333,424.809666667,424.78655555533334,,,0.8835555553333165,271.6297787403547,268.3366894338589,67.90744468508868
425.684333333,1,1,1,425.684333333,425.692333333,425.708333333,425.69499999966666,,,0.9084444443333268,264.18786695990747,266.6685041877388,66.04696673997687
426.601666667,1,1,1,426.580333333,426.628333333,426.601666667,426.6034444443333,,,0.9084444446666566,264.1878668629707,266.6685041877443,66.04696671574267
427.481666667,1,1,1,427.457666666,427.476333333,427.481666667,427.4718888886667,,,0.8684444443333632,276.3561924611415,268.24397542800654,69.08904811528538
428.380333333,0,0,1,,,428.380333333,428.380333333,,,0.9084444443333268,264.18786695990747,268.24397542800654,66.04696673997687
429.260333333,1,1,1,429.249666666,429.257666666,429.260333333,429.25588888833335,,,0.8755555553333352,274.1116751964745,271.55191153917445,68.52791879911862
430.143,1,1,1,430.143,430.124333333,430.151,430.1394444443333,,,0.8835555559999761,271.62977853540485,269.97644023059564,67.90744463385121
431.041666667,1,1,1,431.031,431.023,431.041666667,431.0318888890001,,,0.8924444446667508,268.92430272185607,271.55525215124516,67.23107568046402
431.935,1,0,1,431.935,,431.932333333,431.9336666665,,,0.9017777774999445,266.1409562180243,268.8983458250951,66.53523905450608
432.823,1,1,1,432.809666666,432.825666666,432.823,432.81944444400006,,,0.8857777775000386,270.9483192018661,268.67119271391545,67.73707980046653
433.727,1,1,1,433.713666666,433.708333333,433.727,433.71633333299997,,,0.8968888889999107,267.59167489254503,268.2269834374785,66.89791872313626
434.623,1,1,1,434.623,434.615,434.620333333,434.61944444433334,,,0.9031111113333736,265.7480314306604,268.0960085083572,66.4370078576651
435.543,1,1,1,435.548333333,435.529666666,435.543,435.54033333300004,,,0.9208888886666955,260.61776068064285,264.65248900128273,65.15444017016071
436.447,1,1,1,436.447,436.423,436.449666667,436.43988888900003,,,0.8995555559999957,266.79841884051586,264.38807031727305,66.69960471012897
437.337666667,1,1,1,437.343,437.329666666,437.337666667,437.3367777776666,,,0.8968888886665809,267.5916749919958,265.00261817105144,66.89791874799894
438.239,1,1,1,438.225666666,438.215,438.239,438.22655555533333,,,0.8897777776667226,269.7302697639354,268.0401211988157,67.43256744098385
439.140333333,1,1,1,439.140333333,439.140333333,439.135,439.13855555533337,,,0.9120000000000346,263.15789473683213,266.8266131642544,65.78947368420803
440.057666667,1,1,1,440.055,440.060333333,440.057666667,440.05766666666665,,,0.9191111113332795,261.1218568034191,264.6700071013956,65.28046420085478
440.967,1,1,1,440.964333333,440.959,440.967,440.96344444433333,,,0.9057777776666853,264.9656526330865,263.0818013911126,66.24141315827163
441.884333333,1,1,1,441.857666666,441.879,441.884333333,441.87366666633335,,,0.9102222220000158,263.67187506436846,263.253128166958,65.91796876609212
442.788333333,1,1,1,442.788333333,442.777666666,442.772333333,442.77944444400003,,,0.9057777776666853,264.9656526330865,264.5343934435138,66.24141315827163
443.679,1,1,1,443.673666666,443.671,443.679,443.67455555533326,,,0.8951111113332217,268.12313796723225,265.5868885548957,67.03078449180806
444.593666667,1,1,1,444.583,444.580333333,444.593666667,444.58566666666667,,,0.9111111113334118,263.4146340820713,265.50114156079667,65.85365852051783
445.487,1,1,1,445.492333333,445.481666666,445.487,445.4869999996667,,,0.901333333000025,266.27218944757846,265.936653832294,66.56804736189461
446.375,1,1,1,446.404333333,446.383,446.375,446.3874444443333,,,0.9004444446666184,266.535044356743,265.40728929546424,66.63376108918575
447.281666667,1,1,1,447.308333333,447.289666666,447.281666667,447.293222222,,,0.9057777776666853,264.9656526330865,265.924295479136,66.24141315827163
448.180333333,1,1,1,448.191,448.188333333,448.180333333,448.1865555553333,,,0.8933333333333167,268.65671641791545,266.71913780258166,67.16417910447886
449.081666667,1,0,1,449.092333333,,449.081666667,449.087,,,0.9004444446666753,266.5350443567262,266.7191378025761,66.63376108918155
449.967,1,1,1,449.967,449.964333333,449.969666667,449.96700000000004,,,0.8800000000000523,272.72727272725655,269.30634450063275,68.18181818181414
450.857666666,1,1,1,450.857666666,450.865666666,450.855,450.859444444,,,0.8924444439999775,268.9243029227779,269.39554000225354,67.23107573069447
451.775,1,1,1,451.761666666,451.764333333,451.775,451.76699999966667,,,0.9075555556666473,264.446620927473,268.69939885916915,66.11165523186826
452.681666667,1,1,1,452.660333333,452.655,452.681666667,452.6656666666666,,,0.8986666669999295,267.06231444102156,266.8110794304242,66.76557861025539
453.596333333,1,1,1,453.567,453.583,453.596333333,453.5821111110001,,,0.9164444443334787,261.8816683149296,264.4635345611414,65.4704170787324
454.479,1,1,1,454.479,454.457666666,454.492333333,454.476333333,,,0.8942222219999394,268.38966209454844,265.77788161683316,67.09741552363711
455.396333333,1,1,1,455.380333333,455.375,455.396333333,455.38388888866666,,,0.9075555556666473,264.446620927473,264.9059837789837,66.11165523186826
456.297666667,1,0,1,456.300333333,,456.297666667,456.299,,,0.9151111113333172,262.26323451621073,265.0331725127441,65.56580862905268
457.191,1,1,1,457.185666666,457.204333333,457.191,457.1936666663333,,,0.8946666663333076,268.25633393005853,264.9887297912474,67.06408348251463
458.089666666,1,1,1,458.089666666,458.100333333,458.111,458.100333333,,,0.9066666666666947,264.705882352933,265.0751502664007,66.17647058823324
459.028333333,1,1,1,459.009666666,459.055,459.028333333,459.0309999996666,,,0.9306666666666388,257.8796561604662,263.61395748115257,64.46991404011655
459.916333333,1,1,1,459.916333333,459.921666666,459.916333333,459.91811111066664,,,0.8871111110000243,270.54108219820665,264.3755402372019,67.63527054955166
460.828333333,1,1,1,460.828333333,460.836333333,460.841666667,460.8354444443333,,,0.9173333336666474,261.6279068816814,263.34954841345143,65.40697672042035
461.743,1,1,1,461.743,461.737666666,461.751,461.7438888886666,,,0.9084444443333268,264.18786695990747,265.4522853465985,66.04696673997687
462.639,1,1,1,462.636333333,462.639,462.639,462.63811111099994,,,0.894222222333326,268.3896619944866,264.73514527869185,67.09741549862164
463.548333333,1,1,1,463.543,463.524333333,463.548333333,463.5385555553334,,,0.9004444443334592,266.53504445535947,266.3708578032511,66.63376111383987
464.436333333,1,1,1,464.431,464.417666666,464.436333333,464.42833333299996,,,0.8897777776665521,269.73026976398705,268.21832540461105,67.43256744099676
465.329666667,1,1,1,465.313666666,465.313666666,465.329666667,465.3189999996667,,,0.890666666666732,269.4610778442916,268.57546402121267,67.3652694610729
466.215,1,1,1,466.215,466.196333333,466.225666667,466.21233333333333,,,0.8933333336666465,268.65671631767145,269.2826879753167,67.16417907941786
467.111,1,1,1,467.111,467.116333333,467.100333333,467.10922222199997,,,0.8968888886666377,267.59167499197883,268.56982305131396,66.89791874799471
468.009666667,1,0,1,467.988333333,,468.009666667,467.999,,,0.8897777780000524,269.73026966288865,268.659553657513,67.43256741572216
468.881666667,1,1,1,468.863,468.887,468.881666667,468.87722222233333,,,0.8782222223333065,273.2793521921542,270.2004322823406,68.31983804803855
469.764333333,1,1,1,469.764333333,469.748333333,469.764333333,469.7589999996667,,,0.8817777773333546,272.1774194920183,271.7290137823538,68.04435487300458
470.655,1,1,1,470.655,470.655,470.663,470.65766666666667,,,0.8986666669999863,267.0623144410047,270.8396953750591,66.76557861025117
471.572333333,1,0,1,471.545666666,,471.572333333,471.5589999995,,,0.9013333328333033,266.27218949683146,268.5039744766181,66.56804737420786
472.455,1,1,1,472.444333333,472.455,472.455,472.4514444443333,,,0.892444444833302,268.92430267166844,267.4196022031682,67.23107566791711
473.332333333,1,1,1,473.332333333,473.353666666,473.345666667,473.34388888866664,,,0.8924444443333641,268.924302822317,268.04026499693896,67.23107570557924
474.225666666,1,1,0,474.225666666,474.255,,474.24033333299997,,,0.8964444443333264,267.7243431169734,268.5243162036529,66.93108577924335
475.137666667,1,1,1,475.121666666,475.137666666,475.137666667,475.13233333299996,,,0.8919999999999959,269.0582959641268,268.5689806344724,67.2645739910317
476.031,1,1,1,476.031,476.020333333,476.025666667,476.02566666666667,,,0.8933333336667033,268.6567163176544,268.47978513291815,67.1641790794136
476.932333333,1,1,1,476.924333333,476.927,476.932333333,476.9278888886667,,,0.9022222220000344,266.0098522822583,267.90828818801316,66.50246307056457
477.825666666,1,1,1,477.825666666,477.796333333,477.833666667,477.8185555553334,,,0.8906666666666752,269.4610778443088,268.0425488147405,67.3652694610772
478.716333333,1,1,1,478.708333333,478.713666666,478.716333333,478.7127777773333,,,0.8942222219999394,268.38966209454844,267.95353074037183,67.09741552363711
479.609666667,1,1,1,479.596333333,479.591,479.609666667,479.599,,,0.8862222226666745,270.8124371761198,269.55439237165905,67.70310929402994
480.513666667,1,1,1,480.505666666,480.497666666,480.513666667,480.50566666633335,,,0.9066666663333649,264.7058824502503,267.96932724030614,66.17647061256257
481.415,1,1,1,481.412333333,481.441666666,481.415,481.4229999996667,,,0.9173333333333176,261.6279069767487,265.71540886770623,65.40697674418718
482.295,1,1,1,482.295,482.292333333,482.303,482.29677777766665,,,0.873777777999976,274.6693793808139,267.0010562692709,68.66734484520347
483.204333333,0,1,1,,483.191,483.204333333,483.1976666665,,,0.9008888888333786,266.4035520637757,267.5669461404461,66.60088801594392
484.076333333,1,1,1,484.076333333,484.065666666,484.076333333,484.07277777733333,,,0.8751111108333021,274.25088886309095,271.77460676922686,68.56272221577274
484.980333333,1,1,1,484.980333333,484.951,484.977666667,484.9696666666667,,,0.8968888893333542,267.59167479306035,269.41537190664235,66.89791869826509
485.865666666,1,1,1,485.865666666,485.839,485.863,485.85588888866664,,,0.886222221999958,270.81243737985545,270.8850003453356,67.70310934496386
486.764333333,1,0,1,486.764333333,,486.751,486.7576666665,,,0.9017777778333311,266.14095611963216,268.1816894308493,66.53523902990804
487.631,1,1,1,487.612333333,487.617666666,487.631,487.62033333299996,,,0.8626666664999902,278.2071097910014,271.72016776349636,69.55177744775035
488.519,0,1,1,,488.511,488.519,488.515,,,0.8946666670000241,268.25633373015063,270.8681332135947,67.06408343253766
