2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
476.180333333,1,0,1,476.159,,476.180333333,476.1696666665,,,1.5280000005000147,157.068062775827,158.9834404139851,39.26701569395675
477.700333333,1,0,1,477.713666666,,477.700333333,477.7069999995,,,1.5373333329999923,156.11448398875066,157.24209770207275,39.028620997187666
479.233666666,1,0,1,479.233666666,,479.228333333,479.2309999995,,,1.524000000000001,157.48031496062984,156.88762057506915,39.37007874015746
480.761666666,1,0,1,480.761666666,,480.748333333,480.7549999995,,,1.524000000000001,157.48031496062984,157.02503797000344,39.37007874015746
482.217666666,1,1,1,482.207,482.191,482.217666666,482.205222222,,,1.4502222224999741,165.49187860759338,160.15083617628434,41.372969651898345
483.668333333,1,1,1,483.689666666,483.644333333,483.668333333,483.667444444,,,1.4622222220000367,164.13373862676391,162.36864406499572,41.03343465669098
485.140333333,1,1,1,485.140333333,485.116333333,485.164333333,485.140333333,,,1.4728888889999894,162.94508146024972,164.19023289820234,40.73627036506243
486.593666666,1,0,1,486.593666666,,486.596333333,486.59499999950003,,,1.4546666665000316,164.98625116463737,164.021690417217,41.24656279115934
488.044333333,1,0,1,488.041666666,,488.044333333,488.0429999995,,,1.447999999999979,165.74585635359355,164.55906299282688,41.43646408839839
489.460333333,1,1,1,489.473666666,489.431,489.460333333,489.4549999996666,,,1.4120000001665858,169.97167136804896,166.90125962875996,42.49291784201224
490.908333333,1,0,1,490.916333333,,490.908333333,490.912333333,,,1.4573333333333949,164.68435498626934,166.80062756930397,41.171088746567335
492.345666666,1,0,1,492.351,,492.345666666,492.348333333,,,1.4360000000000355,167.1309192200516,167.26231519145662,41.7827298050129
493.759,1,1,1,493.767,493.737666666,493.759,493.75455555533335,,,1.4062222223333265,170.6700379131906,167.4951040398372,42.66750947829765
495.169666666,1,1,1,495.185666666,495.140333333,495.169666666,495.1652222216667,,,1.4106666663333272,170.13232518197907,169.31109410507375,42.53308129549477
496.612333333,1,0,1,496.596333333,,496.612333333,496.604333333,,,1.4391111113333181,166.76961084515779,169.19065798010914,41.692402711289446
498.001666666,1,0,1,498.023,,498.001666666,498.012333333,,,1.4080000000000155,170.4545454545436,169.11882716056013,42.6136363636359
499.391,1,1,1,499.420333333,499.372333333,499.391,499.3945555553333,,,1.3822222223332687,173.6334405005199,170.28586560007375,43.408360125129974
500.775,1,1,1,500.804333333,500.775,500.775,500.78477777766665,,,1.3902222223333638,172.63427108594297,172.24075234700214,43.15856777148574
502.183,1,1,1,502.183,502.169666666,502.196333333,502.18299999966666,,,1.3982222220000153,171.64653531017717,172.63808229888002,42.91163382754429
503.591,1,1,1,503.599,503.569666666,503.591,503.5865555553334,,,1.4035555556667418,170.99430017644792,171.7583688575227,42.74857504411198
504.972333333,1,1,1,504.988333333,504.969666666,504.972333333,504.9767777773334,,,1.3902222219999771,172.6342711273421,171.7583688713224,43.15856778183552
506.380333333,1,1,1,506.380333333,506.364333333,506.377666666,506.37411111066666,,,1.397333333333279,171.7557251908464,171.79476549821212,42.9389312977116
507.785666666,1,0,1,507.769666666,,507.785666666,507.77766666599996,,,1.4035555553332983,170.99430021707113,171.7947655117532,42.74857505426778
509.191,0,0,1,,,509.191,509.191,,,1.413333334000015,169.8113206746155,170.853782027511,42.452830168653875
510.615,1,0,1,510.628333333,,510.615,510.6216666665,,,1.4306666665000307,167.75396087694816,169.51986058954492,41.93849021923704
512.0070000000001,1,0,1,512.0336666659999,,512.0070000000001,512.020333333,,,1.3986666665000484,171.5919923941304,169.71909131523137,42.8979980985326
513.436333333,1,0,1,513.444333333,,513.436333333,513.440333333,,,1.419999999999959,169.01408450704713,169.45334592604186,42.25352112676178
514.825666666,1,0,1,514.847,,514.825666666,514.836333333,,,1.3959999999999582,171.91977077364413,170.84194922494055,42.97994269341103
516.236333333,1,1,1,516.247,516.247,516.236333333,516.2434444443332,,,1.407111111333279,170.56222359909657,170.49869295992926,42.64055589977414
517.612333333,0,1,1,,517.607,517.612333333,517.6096666665001,,,1.3662222221668117,175.666883546487,172.7162926397426,43.91672088662175
519.001666666,1,1,1,519.001666666,518.980333333,519.007,518.996333333,,,1.3866666664999912,173.0769230977267,173.10201008110343,43.269230774431676
520.380333333,1,0,1,520.380333333,,520.367,520.3736666665,,,1.3773333334999052,174.24975796537385,174.33118820319586,43.56243949134346
521.737666666,1,0,1,521.737666666,,521.732333333,521.7349999995,,,1.3613333330000614,176.29774734972216,174.54147613760756,44.07443683743054
523.0576666659999,1,1,1,523.071,523.0443333329999,523.0576666659999,523.0576666663333,,,1.3226666668332427,181.45161288037386,177.33303939848997,45.362903220093465
524.433666666,1,0,1,524.415,,524.433666666,524.424333333,,,1.366666666666788,175.6097560975454,177.78637210921377,43.90243902438635
525.7563333329999,1,0,1,525.7669999999999,,525.7563333329999,525.7616666664999,,,1.3373333334998279,179.46161513219388,178.84099470337105,44.86540378304847
527.095,1,0,1,527.095,,527.071,527.0830000000001,,,1.3213333335002062,181.63471238876647,178.90202787283525,45.40867809719162
528.412333333,1,0,1,528.412333333,,528.385666666,528.3989999995,,,1.3159999994999225,182.37082073799357,181.15571608631797,45.59270518449839
529.711,1,0,1,529.716333333,,529.711,529.7136666665,,,1.3146666669999831,182.55578088677825,182.18710467117944,45.63894522169456
531.025666666,1,0,1,531.025666666,,531.0203333329999,531.0229999994999,,,1.3093333329999268,183.29938904871173,182.74199689116116,45.82484726217793
532.327,1,1,1,532.329666666,532.303,532.327,532.3198888886667,,,1.2968888891667802,185.05825904190928,183.63780965913307,46.26456476047732
533.631,1,1,1,533.633666666,533.617666666,533.631,533.6274444439999,,,1.3075555553332379,183.54860642141867,183.9687515040132,45.88715160535467
534.977666666,1,1,1,534.977666666,534.9963333329999,534.9963333329999,534.9901111106666,,,1.3626666666666551,176.1252446183968,181.57737002724159,44.0313111545992
536.415,1,0,0,536.415,,,536.415,,,1.4248888893333742,168.4341858488928,176.0360122962361,42.1085464622232
537.807,1,0,1,537.809666666,,537.807,537.8083333330001,,,1.3933333330001005,172.24880386894662,172.26941144541206,43.062200967236656
539.180333333,0,0,1,,,539.180333333,539.180333333,,,1.3719999999999573,174.92711370262936,171.8700344734896,43.73177842565734
540.612333333,1,0,1,540.628333333,,540.612333333,540.620333333,,,1.4399999999999409,166.6666666666735,171.2808614127498,41.66666666666838
541.999,1,0,1,542.0203333329999,,541.999,542.0096666664999,,,1.3893333334999625,172.74472166834144,171.44616734588143,43.18618041708536
543.417666666,1,0,1,543.417666666,,543.417666666,543.417666666,,,1.4079999995000207,170.45454551507368,169.95531128336287,42.61363637876842
544.8043333329999,1,0,1,544.817666666,,544.8043333329999,544.8109999994999,,,1.3933333334999816,172.24880380714956,171.81602366352158,43.06220095178739
546.2016666659999,1,0,1,546.204333333,,546.2016666659999,546.2029999995,,,1.3920000000000528,172.41379310344175,171.7057141418883,43.10344827586044
547.612333333,1,0,1,547.612333333,,547.593666666,547.6029999995001,,,1.400000000000091,171.4285714285603,172.03038944638388,42.857142857140076
549.049666666,1,0,1,549.0203333329999,,549.049666666,549.0349999995,,,1.4319999999999027,167.59776536313987,170.48004329838065,41.89944134078497
550.452333333,1,0,1,550.452333333,,550.428333333,550.4403333329999,,,1.4053333334999252,170.7779885945563,169.93477512875214,42.69449714863907
551.860333333,1,0,1,551.860333333,,551.849666666,551.8549999995,,,1.4146666665001248,169.6512724045151,169.34234212073707,42.41281810112878
553.268333333,1,0,1,553.289666666,,553.268333333,553.2789999995,,,1.4239999999999782,168.5393258426992,169.65619561392353,42.1348314606748
554.703,1,0,1,554.703,,554.703,554.703,,,1.4240000004999729,168.53932578352172,168.90997467691201,42.13483144588043
556.121666666,1,0,1,556.148333333,,556.121666666,556.1349999995,,,1.4319999995000217,167.59776542164474,168.22547234928854,41.899441355411184
557.567,1,0,1,557.556333333,,557.567,557.5616666665001,,,1.4266666670000632,168.22429902610838,168.12046341042495,42.056074756527096
558.983,1,0,1,559.012333333,,558.983,558.9976666665,,,1.4359999999999218,167.1309192200648,167.65099455593932,41.7827298050162
560.433666666,1,0,1,560.433666666,,560.449666666,560.441666666,,,1.4439999994999653,166.2049862071387,167.18673481777063,41.55124655178467
561.911,1,0,1,561.908333333,,561.911,561.9096666665,,,1.4680000005000693,163.48773836392698,165.60788126371017,40.871934590981745
563.369666666,1,0,1,563.367,,563.369666666,563.368333333,,,1.4586666664999939,164.5338208597509,164.7421818102722,41.133455214937726
564.823,1,0,1,564.841666666,,564.823,564.832333333,,,1.4639999999999418,163.9344262295147,163.98532848439754,40.98360655737868
566.292333333,1,0,1,566.292333333,,566.292333333,566.292333333,,,1.4600000000000364,164.3835616438315,164.28393624436572,41.09589041095788
567.727,0,0,1,,,567.727,567.727,,,1.4346666669999877,167.28624531429367,165.20141106254664,41.82156132857342
569.209666666,1,0,1,569.209666666,,569.193666666,569.2016666659999,,,1.4746666659999619,162.74864383488153,164.80615026433557,40.68716095872038
570.633666666,1,0,1,570.655,,570.633666666,570.644333333,,,1.4426666670000259,166.35859515564428,165.46449476827317,41.58964878891107
572.089666666,1,0,1,572.089666666,,572.089666666,572.089666666,,,1.4453333330000078,166.0516605549003,165.05296651514206,41.51291513872508
573.513666666,1,0,1,573.540333333,,573.513666666,573.5269999995,,,1.437333333500078,166.97588124222472,166.4620456509231,41.74397031055618
574.9723333329999,1,0,1,574.983,,574.9723333329999,574.9776666665,,,1.4506666669999504,165.4411764325789,166.15623940990133,41.36029410814473
576.449666666,1,0,1,576.449666666,,576.423,576.436333333,,,1.4586666664999939,164.5338208597509,165.65029284485152,41.133455214937726
577.8629999999999,1,1,1,577.868333333,577.855,577.8629999999999,577.862111111,,,1.425777777999997,168.32917703112113,166.1013914411503,42.08229425778028
579.2736666659999,0,1,1,,579.279,579.2736666659999,579.2763333329999,,,1.4142222219999212,169.70458833591528,167.52252874226244,42.42614708397882
580.692333333,1,1,1,580.716333333,580.668333333,580.692333333,580.692333333,,,1.4160000000000537,169.49152542372238,169.17509693025292,42.372881355930595
582.084333333,1,1,1,582.084333333,582.065666666,582.060333333,582.0701111106667,,,1.377777777666779,174.19354840113044,171.12988738692272,43.54838710028261
583.476333333,1,1,1,583.476333333,583.457666666,583.468333333,583.4674444440001,,,1.3973333333333358,171.7557251908394,171.81359967189738,42.93893129770985
584.847,1,1,1,584.860333333,584.847,584.847,584.8514444443333,,,1.3840000003332307,173.41040458252482,173.11989272483154,43.352601145631205
586.231,1,1,1,586.2256666659999,586.204333333,586.231,586.220333333,,,1.3688888886666746,175.32467535313612,173.4969350421668,43.83116883828403
587.593666666,1,1,1,587.5989999999999,587.5749999999999,587.593666666,587.589222222,,,1.3688888890000044,175.32467531044387,174.68658508203495,43.831168827610966
588.969666666,1,1,1,588.967,588.961666666,588.969666666,588.9661111106667,,,1.3768888886667128,174.30600390159293,174.98511818839097,43.57650097539823
590.319,1,1,1,590.343,590.313666666,590.319,590.325222222,,,1.3591111113332772,176.5860038952679,175.40556103576827,44.14650097381698
591.700333333,1,1,1,591.700333333,591.689666666,591.711,591.700333333,,,1.3751111110000238,174.53135101603863,175.1411196042998,43.63283775400966
593.0576666659999,1,0,1,593.063,,593.0576666659999,593.060333333,,,1.3600000000000136,176.47058823529235,175.86264771553294,44.11764705882309
594.444333333,1,0,1,594.444333333,,594.431,594.4376666665,,,1.3773333335000189,174.24975796535946,175.08389907223014,43.562439491339866
595.775,1,0,1,595.799,,595.775,595.787,,,1.3493333334999988,177.86561262625193,176.1953196089679,44.46640315656298
597.161666666,1,0,1,597.161666666,,597.1536666659999,597.157666666,,,1.37066666599992,175.0972763497657,175.73754898045902,43.77431908744143
598.537666666,1,0,1,598.537666666,,598.519,598.528333333,,,1.3706666670000232,175.09727622200646,176.02005506600804,43.774319055501614
599.889666666,1,0,1,599.9003333329999,,599.889666666,599.8949999995,,,1.3666666665000093,175.6097561189756,175.26810289691593,43.9024390297439
601.279,1,0,1,601.279,,601.268333333,601.2736666665,,,1.3786666670000614,174.08123786892813,174.9294234033034,43.52030946723203
602.641666666,1,0,1,602.641666666,,602.649666666,602.645666666,,,1.3719999994999625,174.92711376637763,174.87270258476045,43.73177844159441
604.001666666,1,1,1,604.015,604.001666666,604.001666666,604.0061111106667,,,1.3604444446666548,176.4129369198949,175.1404295184002,44.10323422997372
605.361666666,1,1,1,605.372333333,605.348333333,605.361666666,605.3607777773333,,,1.354666666666617,177.16535433071516,176.1684683389959,44.29133858267879
606.711,1,1,1,606.7189999999999,606.687,606.711,606.7056666666666,,,1.3448888893333333,178.45340377447013,177.34389834169338,44.61335094361753
608.036333333,1,1,1,608.047,608.017666666,608.036333333,608.0336666663334,,,1.3279999996667584,180.72289161161476,178.7805499056,45.18072290290369
609.351,0,1,1,,609.351,609.351,609.351,,,1.3173333336666246,182.18623477171982,180.45417671926825,45.546558692929956
610.7189999999999,1,1,1,610.713666666,610.697666666,610.7189999999999,610.7101111106667,,,1.3591111106667313,176.58600398187062,179.83171012173509,44.146500995467655
612.036333333,1,1,1,612.055,612.036333333,612.036333333,612.0425555553334,,,1.3324444446666348,180.12008002333317,179.6307729256412,45.03002000583329
613.353666666,1,1,1,613.353666666,613.353666666,613.353666666,613.353666666,,,1.3111111106666158,183.05084751968536,179.91897717496306,45.76271187992134
614.6709999999999,1,1,1,614.692333333,614.676333333,614.6709999999999,614.6798888886666,,,1.3262222226666154,180.96514739244495,181.3786916451545,45.24128684811124
616.007,1,1,1,616.007,615.999,616.0096666659999,616.0052222219999,,,1.325333333333333,181.08651911468817,181.70083800893948,45.27162977867204
617.305666666,1,1,1,617.3216666659999,617.329666666,617.305666666,617.3189999993333,,,1.313777777333371,182.67929640820833,181.57698763844715,45.66982410205208
618.660333333,1,1,1,618.649666666,618.649666666,618.660333333,618.6532222216666,,,1.3342222223333238,179.88007993172346,181.2152984848733,44.970019982930864
619.956333333,1,1,1,619.964333333,619.951,619.956333333,619.957222222,,,1.3040000003334171,184.0490797075421,182.2028186824913,46.01226992688552
621.279,1,1,1,621.279,621.268333333,621.281666666,621.276333333,,,1.3191111109999838,181.94070082395277,181.9566201544061,45.48517520598819
622.588333333,1,1,1,622.583,622.5989999999999,622.588333333,622.5901111109999,,,1.313777777999917,182.67929631552587,182.88969228234023,45.66982407888147
623.935,1,1,1,623.937666666,623.927,623.935,623.933222222,,,1.3431111110000984,178.68960954488182,181.10320222812015,44.672402386220455
625.2496666659999,1,1,1,625.257666666,625.2496666659999,625.2496666659999,625.2523333326666,,,1.3191111106665403,181.94070086994356,181.10320224345045,45.48517521748589
626.583,1,1,1,626.583,626.596333333,626.593666666,626.5909999996667,,,1.3386666670000977,179.28286848124117,179.97105963202216,44.82071712031029
627.903,1,1,1,627.919,627.897666666,627.903,627.9065555553333,,,1.3155555556666059,182.43243241703271,181.2186672560725,45.60810810425818
629.228333333,1,1,1,629.228333333,629.217666666,629.223,629.2229999996666,,,1.3164444443333423,182.3092505218007,181.34151714002485,45.57731263045017
630.5509999999999,1,0,1,630.564333333,,630.5509999999999,630.5576666664999,,,1.3346666668333,179.82017979772922,181.52062091218752,44.955044949432306
631.943,1,0,1,631.943,,631.956333333,631.9496666665,,,1.3920000000000528,172.41379310344175,178.18107447432388,43.10344827586044
633.324333333,1,0,1,633.335,,633.324333333,633.3296666665001,,,1.3800000000001091,173.91304347824712,175.38233879313938,43.47826086956178
634.716333333,1,0,1,634.689666666,,634.716333333,634.7029999995,,,1.3733333329998914,174.7572815958287,173.69470605917252,43.68932039895717
636.063,1,0,1,636.047,,636.063,636.0550000000001,,,1.3520000005000838,177.51479283374832,175.39503930260807,44.37869820843708
637.396333333,1,0,1,637.417666666,,637.396333333,637.4069999994999,,,1.351999999499867,177.5147929650747,176.59562246488392,44.37869824126867
638.753666666,1,0,1,638.753666666,,638.761666666,638.757666666,,,1.3506666665000466,177.690029636925,177.57320514524932,44.42250740923125
640.103,1,0,1,640.095,,640.103,640.0989999999999,,,1.3413333339999554,178.92644126296497,178.0437546216549,44.73161031574124
641.452333333,1,0,1,641.460333333,,641.452333333,641.456333333,,,1.3573333330000423,176.8172888449889,177.81125324829296,44.204322211247224
642.799,1,0,1,642.809666666,,642.799,642.8043333329999,,,1.3479999999999563,178.041543026712,177.92842437822196,44.510385756678
644.132333333,1,0,1,644.132333333,,644.121666666,644.1269999995,,,1.3226666665000266,181.4516129260865,178.77014826592912,45.36290323152163
645.503,1,0,1,645.503,,645.484333333,645.4936666665001,,,1.3666666670001177,175.6097560547142,178.36763733583757,43.90243901367855
646.847,1,0,1,646.847,,646.831,646.8389999999999,,,1.345333333499866,178.39444992836334,178.48527296972134,44.598612482090836
648.183,1,0,1,648.180333333,,648.183,648.1816666665,,,1.3426666665000084,178.7487587113629,177.5843215648135,44.68718967784073
649.511,1,0,1,649.516333333,,649.511,649.5136666665001,,,1.3320000000001073,180.18018018016565,179.10779627329728,45.04504504504141
650.847,1,0,1,650.836333333,,650.847,650.8416666665,,,1.3279999999999745,180.72289156626852,179.88394348593238,45.18072289156713
652.175,1,0,1,652.175,,652.180333333,652.1776666665,,,1.3360000000000127,179.64071856287254,180.18126343643556,44.910179640718134
653.505666666,1,0,1,653.505666666,,653.495,653.5003333330001,,,1.3226666665000266,181.4516129260865,180.6050743517425,45.36290323152163
654.823,1,1,1,654.823,654.833666666,654.8283333329999,654.828333333,,,1.3279999999999745,180.72289156626852,180.6050743517425,45.18072289156713
656.172333333,1,0,1,656.180333333,,656.172333333,656.176333333,,,1.3479999999999563,178.041543026712,180.07201583968902,44.510385756678
657.489666666,1,1,1,657.489666666,657.465666666,657.468333333,657.4745555549999,,,1.2982222219999358,184.868195855002,181.21087681599417,46.2170489637505
658.809666666,1,1,1,658.809666666,658.785666666,658.807,658.8007777773333,,,1.3262222223333993,180.96514743791283,181.29162877320894,45.24128685947821
660.119,1,1,1,660.119,660.103,660.108333333,660.110111111,,,1.3093333336667001,183.29938895536716,183.04424408276066,45.82484723884179
661.415,1,1,1,661.415,661.385666666,661.407,661.4025555553334,,,1.2924444443333414,185.69463550427108,183.31972396585036,46.42365887606777
662.705666666,1,0,1,662.692333333,,662.705666666,662.6989999995,,,1.2964444441665819,185.12170041677626,184.70524162547147,46.280425104194066
663.964333333,1,1,1,663.964333333,663.967,663.964333333,663.9652222220001,,,1.2662222225001187,189.54018949859136,186.7855084732129,47.38504737464784
665.260333333,1,1,1,665.260333333,665.239,665.268333333,665.2558888886666,,,1.2906666666665387,185.95041322315893,186.87076771284217,46.48760330578973
666.537666666,1,1,1,666.543,666.519,666.537666666,666.533222222,,,1.2773333333333312,187.89144050104414,187.79401440759816,46.972860125261036
667.7909999999999,1,1,1,667.812333333,667.788333333,667.7909999999999,667.797222222,,,1.26400000000001,189.87341772151748,187.90509048190685,47.46835443037937
669.089666666,1,1,1,669.089666666,669.0816666659999,669.0923333329999,669.0878888883333,,,1.2906666663333226,185.9504132711664,187.90509049790936,46.4876033177916
670.377666666,1,1,1,670.377666666,670.351,670.369666666,670.3661111106667,,,1.2782222223333974,187.76077884319636,187.8615366119601,46.94019471079909
671.649666666,1,1,1,671.6469999999999,671.6229999999999,671.649666666,671.6398888886666,,,1.2737777779999533,188.41591064403764,187.3757009194668,47.10397766100941
672.929666666,1,1,1,672.932333333,672.908333333,672.929666666,672.923444444,,,1.2835555553333506,186.98060945065203,187.71909964596202,46.745152362663006
674.212333333,1,1,1,674.212333333,674.188333333,674.196333333,674.1989999996666,,,1.2755555556666422,188.15331008814357,187.84994339427772,47.03832752203589
675.473666666,1,1,1,675.484333333,675.471,675.473666666,675.4763333330001,,,1.277333333333445,187.89144050102743,187.67512001327432,46.97286012525686
676.775,1,1,1,676.753666666,676.751,676.775,676.7598888886668,,,1.2835555556666804,186.98060940209456,187.6751199970885,46.74515235052364
678.039,0,1,1,,678.0576666659999,678.039,678.048333333,,,1.2884444443332086,186.27112799124527,187.04772596478907,46.567781997811316
679.343,1,1,1,679.351,679.324333333,679.343,679.3394444443334,,,1.2911111113334073,185.88640272186777,186.3793800384025,46.47160068046694
680.628333333,1,1,1,680.6469999999999,680.617666666,680.628333333,680.6309999996666,,,1.2915555553332752,185.82243637059034,185.99332236123448,46.455609092647585
681.905666666,1,1,1,681.905666666,681.887,681.903,681.8985555553334,,,1.2675555556667177,189.3408134476308,187.0165508466963,47.3352033619077
683.180333333,1,1,1,683.188333333,683.169666666,683.180333333,683.1794444440001,,,1.2808888886667091,187.36988205887127,187.5110439590308,46.84247051471782
684.535,0,0,1,,,684.535,684.535,,,1.3555555559998993,177.0491802698331,184.58662525877835,44.262295067458275
685.751,1,1,1,685.7803333329999,685.751,685.751,685.7607777776666,,,1.2257777776666217,195.79405367982898,186.73770533617778,48.948513419957244
687.041666666,1,1,1,687.047,687.0443333329999,687.041666666,687.0443333329999,,,1.2835555553333506,186.98060945065203,186.6079478001047,46.745152362663006
688.327,1,1,1,688.311,688.316333333,688.327,688.3181111110001,,,1.2737777780001807,188.415910644004,190.3968579248283,47.103977661001
689.596333333,1,1,1,689.604333333,689.583,689.596333333,689.5945555553334,,,1.276444444333265,188.0222841389396,187.8062680778652,47.0055710347349
690.873666666,1,1,1,690.8629999999999,690.8523333329999,690.873666666,690.8629999996665,,,1.268444444333113,189.2081289584428,188.54877458046212,47.3020322396107
692.132333333,1,1,1,692.132333333,692.111,692.135,692.1261111110001,,,1.2631111113336146,190.00703726420699,189.07915012052982,47.501759316051746
693.399,1,1,1,693.396333333,693.375,693.399,693.390111111,,,1.2639999999998963,189.87341772153457,189.69619464806146,47.46835443038364
694.657666666,1,1,1,694.657666666,694.641666666,694.6469999999999,694.6487777773333,,,1.2586666663332835,190.67796615219982,190.1861403793138,47.669491538049954
695.895,1,1,1,695.913666666,695.908333333,695.895,695.9056666663333,,,1.256888889000038,190.94766617830507,190.49968335067982,47.73691654457627
697.175,1,1,1,697.193666666,697.180333333,697.175,697.1829999996667,,,1.2773333333333312,187.89144050104414,189.83902427718303,46.972860125261036
698.463,1,0,1,698.463,,698.452333333,698.4576666665,,,1.2746666668333546,188.28451880382994,189.04120849439303,47.071129700957485
699.711,1,1,1,699.724333333,699.705666666,699.711,699.7136666663333,,,1.255999999833307,191.08280257313072,189.08625395933493,47.77070064328268
700.983,1,1,1,700.983,700.953666666,700.975,700.9705555553332,,,1.2568888889999243,190.94766617832235,190.104995851761,47.73691654458059
702.2256666659999,1,1,1,702.217666666,702.209666666,702.2256666659999,702.2176666659999,,,1.2471111106666513,192.44476129453008,191.49174334866106,48.11119032363252
703.484333333,1,1,1,703.495,703.476333333,703.484333333,703.4852222220001,,,1.2675555560001612,189.34081339782276,190.91108029022507,47.33520334945569
704.745666666,1,1,1,704.7563333329999,704.737666666,704.745666666,704.7465555550001,,,1.2613333330000387,190.27484148791035,190.68680539342108,47.56871037197759
706.007,1,1,1,706.028333333,706.012333333,706.007,706.0158888886667,,,1.2693333336666228,189.07563020245516,189.56376169606278,47.26890755061379
707.287,1,1,1,707.305666666,707.300333333,707.287,707.2976666663334,,,1.2817777776666617,187.23994453772957,188.8634720760317,46.80998613443239
708.564333333,1,1,1,708.577666666,708.572333333,708.564333333,708.571444444,,,1.2737777776666235,188.41591069334345,188.24382847784273,47.10397767333586
709.844333333,1,1,1,709.844333333,709.833666666,709.831,709.836333333,,,1.2648888889999625,189.7399859285246,188.46528038653253,47.43499648213115
711.100333333,1,1,1,711.127,711.095,711.100333333,711.1074444443333,,,1.2711111113333118,188.81118877818307,188.98902846668372,47.20279719454577
712.369666666,1,1,1,712.369666666,712.3456666659999,712.369666666,712.3616666659999,,,1.2542222216666232,191.3536499784588,189.9682748950555,47.8384124946147
713.607,1,1,1,713.633666666,713.617666666,713.607,713.6194444439999,,,1.2577777779999906,190.81272081434548,190.32585319032913,47.70318020358637
714.897666666,1,1,1,714.921666666,714.908333333,714.897666666,714.9092222216667,,,1.2897777776668136,186.07856652186703,189.41497910489042,46.51964163046676
716.1776666659999,1,1,1,716.169666666,716.180333333,716.1776666659999,716.1758888883332,,,1.2666666666665378,189.4736842105456,188.7883238489194,47.3684210526364
717.447,1,1,1,717.468333333,717.439,717.447,717.4514444443333,,,1.2755555560000857,188.15331003895832,187.901853590457,47.03832750973958
718.737666666,1,1,1,718.737666666,718.724333333,718.713666666,718.7252222216666,,,1.2737777773332937,188.41591074264923,188.68096833071772,47.10397768566231
719.9723333329999,1,1,1,720.001666666,719.980333333,719.9723333329999,719.9847777773333,,,1.2595555556666795,190.5434015357652,189.03754077245762,47.6358503839413
721.281666666,1,1,1,721.281666666,721.257666666,721.255,721.2647777773333,,,1.2799999999999727,187.500000000004,188.81977075947282,46.875000000001
722.545666666,1,1,1,722.545666666,722.548333333,722.524333333,722.539444444,,,1.2746666666666897,188.28451882844848,188.77597345473927,47.07112970711212
723.812333333,1,1,1,723.812333333,723.825666666,723.807,723.8149999996667,,,1.275555555666756,188.1533100881268,187.97927630552644,47.0383275220317
725.1056666659999,1,1,1,725.121666666,725.113666666,725.1056666659999,725.113666666,,,1.2986666663332471,184.80492817886363,187.08091903181298,46.20123204471591
726.391,1,1,1,726.409666666,726.396333333,726.391,726.3989999996667,,,1.2853333336666992,186.72199165281634,186.5600766399356,46.680497913204086
727.668333333,1,1,1,727.655,727.6709999999999,727.668333333,727.6647777776667,,,1.2657777780000288,189.6067415397417,187.04455379047388,47.401685384935426
728.953666666,1,1,1,728.953666666,728.935,728.929666666,728.9394444440001,,,1.27466666633336,188.28451887768554,188.20441735674785,47.071129719421386
730.193666666,1,1,1,730.193666666,730.193666666,730.191,730.1927777773334,,,1.2533333333333303,191.48936170212812,189.79354070651846,47.87234042553203
731.463,1,1,1,731.463,731.452333333,731.463,731.4594444443334,,,1.2666666669999813,189.4736841606676,189.7491882468271,47.3684210401669
732.727,1,1,1,732.727,732.700333333,732.708333333,732.7118888886666,,,1.252444444333264,191.6252661632137,190.86277067533646,47.906316540803424
733.985666666,1,1,1,733.985666666,733.961666666,733.961666666,733.9696666660001,,,1.2577777773334446,190.81272091546464,190.63722374644863,47.70318022886616
735.223,1,1,1,735.2496666659999,735.236333333,735.223,735.236333333,,,1.2666666669998676,189.47368416068463,190.6372237464543,47.36842104017116
736.487,1,1,1,736.500333333,736.489666666,736.487,736.4923333329999,,,1.2559999999999718,191.082802547775,190.45640254130808,47.77070063694375
737.737666666,1,1,1,737.7563333329999,737.721666666,737.737666666,737.738555555,,,1.2462222220000285,192.5820257119396,191.04617080679975,48.1455064279849
739.001666666,1,1,1,739.001666666,738.975,738.977666666,738.9847777773333,,,1.2462222223333583,192.58202566042925,192.08228464004796,48.14550641510731
740.239,1,1,1,740.239,740.236333333,740.223,740.2327777776667,,,1.248000000333377,192.30769225632133,192.49058120956337,48.07692306408033
741.513666666,1,1,0,741.513666666,741.487,,741.500333333,,,1.2675555553332742,189.34081349743883,191.41017713806318,47.33520337435971
742.737666666,1,1,1,742.737666666,742.745666666,742.737666666,742.7403333326666,,,1.2399999996666793,193.54838714880137,191.73229763418718,48.38709678720034
743.993666666,1,1,1,744.0203333329999,743.9963333329999,743.993666666,744.0034444439999,,,1.2631111113332736,190.0070372642583,190.96541263683284,47.50175931606457
745.268333333,1,1,1,745.268333333,745.247,745.2496666659999,745.2549999996667,,,1.251555555666755,191.76136361932583,191.77226267746184,47.94034090483146
746.540333333,1,1,1,746.540333333,746.513666666,746.513666666,746.522555555,,,1.267555555333388,189.34081349742186,190.36973812700202,47.335203374355466
747.7803333329999,1,1,1,747.7803333329999,747.769666666,747.759,747.7696666663333,,,1.2471111113331972,192.44476119167376,191.1823127694738,48.11119029791844
