2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
305.313666666,1,0,1,305.311,,305.313666666,305.31233333299997,,,1.1346666669999763,211.5158636276437,212.181990693475,52.87896590691093
306.444333333,1,0,1,306.441666666,,306.444333333,306.4429999995,,,1.1306666665000193,212.26415097468154,212.0147218694318,53.066037743670385
307.575,1,1,1,307.572333333,307.575,307.575,307.57411111100004,,,1.1311111115000472,212.18074648892704,211.98692036375078,53.04518662223176
308.708333333,1,0,1,308.713666666,,308.708333333,308.7109999995,,,1.136888888499982,211.1024238407831,211.84910710146391,52.775605960195776
309.847,1,0,1,309.847,,309.849666666,309.848333333,,,1.1373333335000098,211.01992962909844,211.4343666529362,52.75498240727461
310.980333333,1,1,1,310.980333333,310.999,310.977666666,310.9856666663333,,,1.137333333333288,211.01992966003186,211.04742770997117,52.754982415007966
312.116333333,1,0,1,312.121666666,,312.116333333,312.11899999950003,,,1.1333333331667177,211.76470591348527,211.26818840087185,52.94117647837132
313.255,1,1,1,313.257666666,313.244333333,313.255,313.25233333299997,,,1.1333333334999338,211.76470585122343,211.5164471415802,52.941176462805856
314.377666666,1,1,1,314.375,314.361666666,314.377666666,314.371444444,,,1.119111111000052,214.45591741604005,212.66177639358293,53.61397935401001
315.492333333,1,1,1,315.492333333,315.465666666,315.505666666,315.4878888883333,,,1.1164444443332968,214.96815288764319,213.72959205163556,53.742038221910796
316.609666666,1,1,1,316.617666666,316.615,316.609666666,316.61411111066667,,,1.1262222223333538,213.10181529073193,214.17529519813843,53.275453822682984
317.743,1,1,1,317.743,317.740333333,317.737666666,317.740333333,,,1.1262222223333538,213.10181529073193,213.72392782303572,53.275453822682984
318.879,1,1,1,318.865666666,318.865666666,318.879,318.87011111066664,,,1.129777777666618,212.4311565905315,212.87826239066513,53.10778914763287
319.996333333,1,1,1,319.993666666,319.993666666,319.996333333,319.99455555500003,,,1.1244444443333919,213.4387351989453,212.99056902673624,53.359683799736324
321.124333333,1,1,1,321.124333333,321.113666666,321.119,321.11899999966664,,,1.124444444666608,213.4387351356952,213.102875641724,53.3596837839238
322.241666666,1,1,1,322.241666666,322.260333333,322.263,322.2549999996666,,,1.1359999999999673,211.2676056338089,212.71502532281647,52.816901408452225
323.372333333,1,1,1,323.377666666,323.367,323.372333333,323.372333333,,,1.117333333333363,214.79713603818044,213.16782560256152,53.69928400954511
324.495,1,1,1,324.479,324.471,324.495,324.4816666666667,,,1.1093333336667115,216.34615378113725,214.1369651510422,54.08653844528431
325.612333333,1,1,1,325.612333333,325.609666666,325.615,325.612333333,,,1.1306666663332976,212.2641510059808,214.46914694176618,53.0660377514952
326.740333333,1,1,1,326.751,326.735,326.740333333,326.742111111,,,1.1297777780000047,212.43115652784508,213.68048710498772,53.10778913196127
327.871,1,1,1,327.871,327.844333333,327.884333333,327.8665555553333,,,1.124444444333335,213.43873519895607,212.71134757759398,53.35968379973902
328.999,1,1,1,328.991,328.975,328.999,328.98833333333334,,,1.1217777780000233,213.9461172317812,213.27200298619414,53.4865293079453
330.116333333,1,1,1,330.116333333,330.119,330.124333333,330.11988888866665,,,1.131555555333307,212.09740774000835,213.16075339024852,53.02435193500209
331.255,1,1,1,331.247,331.255,331.255,331.2523333333333,,,1.1324444446666462,211.93092617505664,212.65815038228206,52.98273154376416
332.385666666,1,0,1,332.377666666,,332.385666666,332.381666666,,,1.1293333326667039,212.51475809474786,212.18103066993763,53.128689523686965
333.519,1,1,1,333.513666666,333.519,333.519,333.51722222200004,,,1.1355555560000425,211.35029345934618,211.93199257638355,52.837573364836544
334.687,1,1,1,334.676333333,334.679,334.687,334.68077777766666,,,1.163555555666619,206.26432389169443,210.0431251485962,51.56608097292361
335.844333333,1,1,1,335.836333333,335.847,335.844333333,335.8425555553334,,,1.161777777666714,206.57995411309219,208.06485715471095,51.644988528273046
337.001666666,1,1,1,336.993666666,336.999,337.001666666,336.9981111106667,,,1.155555555333308,207.69230773225308,206.84552857901326,51.92307693306327
338.145666666,1,1,1,338.145666666,338.156333333,338.145666666,338.14922222166666,,,1.1511111109999774,208.49420851433752,207.58882345322763,52.12355212858438
339.297666666,1,1,1,339.297666666,339.295,339.303,339.29855555533334,,,1.1493333336666751,208.81670527586368,208.33440717415147,52.20417631896592
340.441666666,1,1,1,340.441666666,340.452333333,340.455,340.4496666663333,,,1.1511111109999774,208.49420851433752,208.60170743484628,52.12355212858438
341.620333333,1,1,1,341.620333333,341.593666666,341.596333333,341.603444444,,,1.1537777776666758,208.0123266764248,208.44108015554204,52.0030816691062
342.756333333,1,0,1,342.756333333,,342.769666666,342.7629999995,,,1.159555555499992,206.9758528270892,207.8274626726172,51.7439632067723
343.895,1,1,1,343.895,343.892333333,343.903,343.8967777776667,,,1.1337777781667455,211.6816933809255,208.8899576281465,52.92042334523138
345.025666666,1,1,1,345.025666666,345.020333333,345.044333333,345.03011111066667,,,1.133333332999939,211.76470594464806,210.14075071755428,52.941176486162014
346.167,1,1,1,346.167,346.180333333,346.172333333,346.173222222,,,1.1431111113333259,209.95334366058586,211.13324766205315,52.488335915146465
347.303,1,1,1,347.300333333,347.297666666,347.303,347.30033333299997,,,1.1271111109999765,212.9337539642132,211.5506011898157,53.2334384910533
348.425666666,1,1,1,348.417666666,348.417666666,348.425666666,348.42033333266664,,,1.1199999996666747,214.28571434948825,212.3909373247624,53.57142858737206
349.543,1,1,1,349.527,349.532333333,349.543,349.53411111099996,,,1.113777778333315,215.4828410736853,214.23410312912893,53.87071026842133
350.636333333,1,1,1,350.649666666,350.649666666,350.636333333,350.64522222166664,,,1.111111110666684,216.00000008639662,215.25618516985674,54.000000021599156
351.748333333,1,1,1,351.748333333,351.745666666,351.748333333,351.74744444399994,,,1.102222222333296,217.74193546192853,216.4082588740035,54.435483865482134
352.855,1,1,1,352.839,352.833666666,352.855,352.8425555553333,,,1.095111111333381,219.15584411136308,217.63259321989608,54.78896102784077
353.940333333,1,1,1,353.940333333,353.935,353.961666666,353.94566666633335,,,1.1031111110000325,217.56647866816104,218.15475274715087,54.39161966704026
355.055,1,1,1,355.055,355.071,355.068333333,355.0647777776667,,,1.119111111333325,214.45591735217477,217.05941337723297,53.61397933804369
356.188333333,1,0,1,356.183,,356.188333333,356.18566666649997,,,1.1208888888332922,214.11578113671067,215.37939238568217,53.52894528417767
357.345666666,1,1,1,357.321666666,357.316333333,357.345666666,357.3278888883333,,,1.1422222218333218,210.11673158904966,212.8961433593117,52.529182897262416
358.452333333,1,0,1,358.452333333,,358.444333333,358.448333333,,,1.1204444446667026,214.20071395988987,212.8110755618834,53.55017848997247
359.583,1,1,0,359.583,359.585666666,,359.584333333,,,1.136000000000024,211.26760563379833,211.86168372757928,52.81690140844958
360.735,1,0,1,360.732333333,,360.735,360.73366666649997,,,1.1493333334999534,208.81670530615455,211.4283416332809,52.20417632653864
361.871,1,1,1,361.871,361.868333333,361.884333333,361.8745555553333,,,1.1408888888333308,210.36229062185294,210.14886718726862,52.590572655463234
362.996333333,1,0,0,362.996333333,,,362.996333333,,m,1.1217777776666935,213.94611729535404,211.04170440778717,53.48652932383851
364.129666666,1,1,1,364.129666666,364.153666666,364.137666666,364.1403333326666,,,1.1439999996666188,209.79020985134625,211.3662059228511,52.44755246283656
365.257666666,1,0,0,365.257666666,,,365.257666666,,m,1.117333333333363,214.79713603818044,212.84448772829361,53.69928400954511
366.372333333,1,0,1,366.372333333,,366.377666666,366.3749999995,,,1.117333333500028,214.79713600614065,213.12816063188913,53.69928400153516
367.492333333,1,0,0,367.492333333,,,367.492333333,,m,1.117333333499971,214.79713600615156,214.79713601682423,53.69928400153789
368.612333333,1,1,1,368.612333333,368.641666666,368.612333333,368.6221111106666,,,1.129777777666618,212.4311565905315,214.00847620094123,53.10778914763287
369.716333333,1,0,0,369.716333333,,,369.716333333,,m,1.0942222223334284,219.33387487616557,215.52072249094954,54.83346871904139
370.828333333,1,1,1,370.817666666,370.839,370.828333333,370.828333333,,,1.1119999999999663,215.82733812950295,215.86412319873332,53.95683453237574
371.940333333,1,1,0,371.940333333,371.932333333,,371.936333333,,m,1.108000000000004,216.60649819494506,217.25590373353785,54.151624548736265
373.055,1,1,1,373.055,373.057666666,373.055,373.0558888886667,,,1.1195555556666932,214.3707820350911,215.60153945317973,53.59269550877278
374.167,1,1,1,374.161666666,374.167,374.167,374.16522222199995,,,1.109333333333268,216.3461538461666,215.77447802540095,54.08653846154165
375.265666666,1,1,1,375.255,375.271,375.265666666,375.2638888886667,,,1.0986666666667588,218.44660194172926,216.38784594099567,54.611650485432314
376.380333333,1,1,1,376.367,376.364333333,376.380333333,376.37055555533334,,,1.1066666666666265,216.86746987952594,217.22007522247395,54.216867469881485
377.492333333,1,1,1,377.489666666,377.487,377.492333333,377.48966666633333,,,1.1191111109999952,214.45591741605097,216.5899964124354,53.61397935401274
378.607,1,1,1,378.607,378.615,378.607,378.60966666666667,,,1.1200000003333344,214.28571422193858,215.20303383917187,53.571428555484644
379.724333333,1,1,1,379.724333333,379.735,379.729666666,379.72966666633334,,,1.1199999996666747,214.28571434948825,214.34244866249261,53.57142858737206
380.847,1,1,1,380.839,380.844333333,380.847,380.84344444433333,,,1.1137777779999851,215.4828411381747,214.6847565698672,53.87071028454368
381.951,1,1,1,381.951,381.945666666,381.951,381.94922222200006,,,1.1057777776667308,217.04180066488308,215.6034520508487,54.26045016622077
383.052333333,1,1,1,383.052333333,383.044333333,383.055,383.05055555533335,,,1.1013333333332866,217.91767554480342,216.81410578262043,54.479418886200854
384.132333333,1,1,1,384.132333333,384.132333333,384.159,384.14122222199995,,,1.090666666666607,220.04889975551328,218.33612532173325,55.01222493887832
385.225666666,1,1,0,385.225666666,385.199,,385.212333333,,m,1.0711111110000502,224.06639006472668,220.67765512168114,56.01659751618167
386.279,1,1,0,386.279,386.271,,386.275,,m,1.0626666669999736,225.84692590155927,223.3207385739331,56.46173147538982
387.343,1,1,0,387.343,387.335,,387.339,,m,1.0640000000000214,225.56390977443155,225.15907524690587,56.39097744360789
388.481666666,0,1,1,,388.489666666,388.481666666,388.48566666600004,,,1.1466666660000442,209.30232570307467,220.2377204596885,52.32558142576867
389.556333333,1,1,0,389.556333333,389.572333333,,389.56433333300004,,,1.0786666669999931,222.4969096963868,219.12104839129768,55.6242274240967
390.687,1,1,1,390.687,390.679,390.687,390.6843333333333,,,1.1200000003332775,214.28571422194946,215.36164987380366,53.571428555487365
391.780333333,1,1,0,391.780333333,391.772333333,,391.776333333,,m,1.0919999996667116,219.78021984729872,218.8542812552117,54.94505496182468
392.868333333,1,1,0,392.868333333,392.860333333,,392.864333333,,m,1.0879999999999654,220.58823529412464,218.2180564544576,55.14705882353116
393.948333333,1,1,0,393.948333333,393.940333333,,393.94433333300003,,m,1.080000000000041,222.2222222222138,220.86355912121238,55.55555555555345
395.025666666,1,1,0,395.025666666,395.007,,395.01633333300003,,m,1.0720000000000027,223.8805970149248,222.2303515104211,55.9701492537312
396.087,1,1,0,396.087,396.095,,396.091,,m,1.074666666999974,223.3250619654753,223.14262706753797,55.831265491368825
397.180333333,1,1,1,397.153666666,397.177666666,397.180333333,397.170555555,,,1.079555555000013,222.3137094598129,223.17312281340435,55.57842736495323
398.236333333,1,1,1,398.236333333,398.241666666,398.263,398.2469999996667,,,1.076444444666663,222.95623447090162,222.8650019653966,55.739058617725405
399.305666666,1,1,1,399.295,399.316333333,399.305666666,399.3056666663333,,,1.0586666666666247,226.70025188917776,223.99006527329743,56.67506297229444
400.361666666,1,1,0,400.361666666,400.364333333,,400.3629999995,,m,1.0573333331666959,226.98612866124628,225.5475383404419,56.74653216531157
401.433666666,1,1,1,401.423,401.449666666,401.433666666,401.43544444400004,,,1.0724444445000358,223.78781598508434,225.8247321785028,55.946953996271084
402.489666666,1,1,1,402.489666666,402.497666666,402.505666666,402.497666666,,,1.0622222219999458,225.94142264142187,225.57178909591752,56.48535566035547
403.569666666,1,1,1,403.548333333,403.559,403.569666666,403.5589999996667,,,1.0613333336667097,226.13065319530156,225.28663060726925,56.53266329882539
404.620333333,1,1,1,404.620333333,404.625666666,404.631,404.6256666663333,,,1.066666666666606,225.0000000000128,225.69069194557878,56.2500000000032
405.692333333,1,1,1,405.692333333,405.703,405.705666666,405.70033333300006,,,1.074666666666758,223.3250620347205,224.81857174334496,55.831265508680126
406.783,1,1,1,406.783,406.785666666,406.775,406.781222222,,,1.0808888889999366,222.03947366139877,223.45484523204402,55.50986841534969
407.857666666,1,1,1,407.847,407.857666666,407.857666666,407.8541111106667,,,1.0728888886666823,223.69511189388552,223.0198825300016,55.92377797347138
408.937666666,1,1,1,408.919,408.929666666,408.937666666,408.9287777773333,,,1.0746666666666442,223.32506203474412,223.01988253000945,55.83126550868603
409.991,1,1,1,409.991,409.980333333,410.001666666,409.99099999966666,,,1.0622222223333324,225.94142257050842,224.32053216637937,56.485355642627106
411.065666666,1,0,1,411.065666666,,411.063,411.06433333300004,,,1.0733333333333803,223.6024844720399,224.2896563590975,55.90062111800997
412.135,1,0,1,412.135,,412.153666666,412.14433333299996,,,1.0799999999999272,222.2222222222372,223.92204308826183,55.5555555555593
413.223,1,0,1,413.217666666,,413.223,413.220333333,,,1.0760000000000218,223.04832713754195,222.95767794393967,55.76208178438549
414.300333333,1,0,1,414.292333333,,414.300333333,414.296333333,,,1.0760000000000218,223.04832713754195,222.77295883244037,55.76208178438549
415.375,1,0,1,415.375,,415.388333333,415.3816666665,,,1.0853333334999888,221.13022109626607,222.40895845711665,55.28255527406652
416.471,1,0,1,416.471,,416.471,416.471,,,1.089333333500008,220.31823742039035,221.49892855139947,55.07955935509759
417.553666666,1,1,1,417.551,417.561666666,417.553666666,417.555444444,,,1.0844444439999847,221.3114755005406,220.91997800573236,55.32786887513515
418.663,1,1,1,418.663,418.673666666,418.663,418.66655555533333,,,1.1111111113333436,215.999999956798,219.20990429257634,53.9999999891995
419.780333333,1,1,1,419.780333333,419.780333333,419.793666666,419.7847777773333,,,1.1182222219999858,214.62639113963436,217.312622198991,53.65659778490859
420.900333333,1,0,1,420.900333333,,420.921666666,420.9109999995,,,1.1262222221666889,213.10181532226798,214.57606880623348,53.275453830566995
422.001666666,1,1,1,422.001666666,421.988333333,422.017666666,422.002555555,,,1.0915555555000083,219.86970685157965,215.86597110449398,54.96742671289491
423.079,1,1,0,423.079,423.081666666,,423.080333333,,,1.0777777779999838,222.6804123252239,218.55064483302385,55.670103081305975
424.191,1,0,1,424.169666666,,424.191,424.180333333,,,1.1000000000000227,218.18181818181367,220.24397911953906,54.54545454545342
425.257666666,1,0,1,425.257666666,,425.247,425.252333333,,,1.0720000000000027,223.8805970149248,221.58094250732083,55.9701492537312
426.321666666,1,1,1,426.316333333,426.305666666,426.321666666,426.31455555499997,,,1.0622222219999458,225.94142264142187,222.66794594605346,56.48535566035547
427.369666666,1,1,1,427.367,427.375,427.369666666,427.37055555533334,,,1.0560000003333698,227.2727272009793,225.698248952442,56.81818180024482
428.425666666,1,1,1,428.425666666,428.412333333,428.439,428.42566666633337,,,1.0551111110000306,227.46419547466317,226.89278177235477,56.86604886866579
429.452333333,1,1,1,429.452333333,429.465666666,429.449666666,429.4558888883333,,,1.0302222219999067,232.95944785009866,229.23212350858037,58.239861962524664
430.495,1,1,1,430.495,430.487,430.495,430.4923333333333,,,1.0364444450000292,231.5608918141225,230.66151171296147,57.890222953530625
431.513666666,1,1,1,431.513666666,431.492333333,431.527,431.51099999966664,,,1.0186666663333312,235.6020943179331,233.3741446607181,58.90052357948328
432.535,1,1,1,432.529666666,432.524333333,432.535,432.5296666663334,,,1.0186666666667747,235.6020942408127,234.25502679095612,58.900523560203176
433.564333333,1,1,1,433.564333333,433.553666666,433.591,433.56966666633326,,,1.03999999999985,230.76923076926406,233.99113977600328,57.692307692316014
434.628333333,1,0,1,434.628333333,,434.639,434.6336666665,,,1.0640000001667431,225.5639097390872,230.64507824972134,56.3909774347718
435.713666666,1,1,1,435.711,435.735,435.713666666,435.7198888886667,,,1.0862222221666684,220.94926351375523,225.76080134070216,55.23731587843881
436.796333333,1,1,1,436.793666666,436.825666666,436.796333333,436.8052222216667,,,1.085333333000051,221.13022119812544,222.54779815032262,55.28255529953136
437.879,1,1,1,437.884333333,437.905666666,437.879,437.8896666663333,,,1.0844444446665875,221.31147536450152,221.13032002546075,55.32786884112538
438.983,1,0,1,438.983,,438.977666666,438.980333333,,,1.0906666666666638,220.0488997555018,220.83019877270962,55.01222493887545
440.076333333,1,1,1,440.073666666,440.087,440.076333333,440.0789999996667,,,1.098666666666702,218.44660194174054,219.93565902058128,54.611650485435135
441.169666666,1,1,1,441.161666666,441.177666666,441.169666666,441.169666666,,,1.090666666333334,220.0488998227532,219.51480050666518,55.0122249556883
442.236333333,1,1,1,442.236333333,442.247,442.244333333,442.24255555533335,,,1.072888889333342,223.6951117548884,220.73020450646072,55.9237779387221
443.332333333,1,1,1,443.311,443.319,443.332333333,443.3207777776667,,,1.078222222333352,222.58862322520343,222.11087826761502,55.64715580630086
444.399,1,0,1,444.399,,444.415,444.40700000000004,,,1.0862222223333333,220.9492634798538,222.41099948664854,55.23731586996345
445.465666666,1,0,1,445.463,,445.465666666,445.464333333,,,1.0573333329999741,226.98612869703774,223.5080051340317,56.746532174259436
446.516333333,1,1,1,446.516333333,446.513666666,446.513666666,446.514555555,,,1.0502222220000021,228.52306395017368,225.4861520423551,57.13076598754342
447.572333333,1,0,1,447.551,,447.572333333,447.5616666665,,,1.0471111114999871,229.2020372663221,228.23707663784452,57.30050931658052
448.604333333,1,1,1,448.599,448.593666666,448.604333333,448.59899999966666,,,1.0373333331666572,231.36246790349864,229.69585637333148,57.84061697587466
449.655,1,0,1,449.647,,449.655,449.65099999999995,,,1.0520000003332939,228.1368820569994,229.56712907560674,57.03422051424985
450.692333333,1,1,1,450.692333333,450.679,450.692333333,450.6878888886667,,,1.0368888886667378,231.46163742635824,230.32032912895212,57.86540935658956
451.751,1,1,1,451.743,451.748333333,451.751,451.7474444443333,,,1.059555555666634,226.51006709034777,228.70286219123514,56.627516772586944
452.807,1,0,1,452.807,,452.820333333,452.8136666665,,,1.0662222221666866,225.09378909050713,227.68849786907106,56.27344727262678
453.884333333,1,0,1,453.879,,453.884333333,453.8816666665,,,1.0679999999999836,224.71910112359896,225.4409857681513,56.17977528089974
454.959,1,0,1,454.961666666,,454.959,454.960333333,,,1.0786666664999984,222.49690979952086,224.10326667120898,55.624227449880216
456.039,1,0,1,456.041666666,,456.039,456.04033333300004,,,1.080000000000041,222.2222222222138,223.14607771511123,55.55555555555345
457.121666666,1,1,1,457.121666666,457.116333333,457.124333333,457.1207777773334,,,1.0804444443333523,222.13081038894416,222.28331413689293,55.53270259723604
458.212333333,1,0,1,458.212333333,,458.196333333,458.204333333,,,1.083555555666635,221.4930270486639,221.94868655327397,55.37325676216597
459.292333333,1,1,1,459.292333333,459.311,459.305666666,459.3029999996666,,,1.0986666666665883,218.44660194176316,220.6901464597904,54.61165048544079
460.393666666,1,0,1,460.393666666,,460.407,460.400333333,,,1.0973333333333812,218.71202916159433,219.55055271734048,54.67800729039858
461.484333333,1,1,1,461.484333333,461.511,461.487,461.494111111,,,1.0937777780000033,219.42299873640263,218.86054327992005,54.85574968410066
462.607,1,0,1,462.588333333,,462.607,462.5976666665,,,1.1035555555000087,217.4788562332584,218.53796137708514,54.3697140583146
463.697666666,1,1,1,463.697666666,463.708333333,463.673666666,463.69322222166664,,,1.0955555551666407,219.06693719744274,218.65626405570129,54.766734299360685
464.777666666,1,0,1,464.791,,464.777666666,464.784333333,,,1.0911111113333618,219.95926675764002,218.8350200627804,54.989816689410006
465.873666666,1,1,1,465.873666666,465.871,465.868333333,465.8709999996667,,,1.0866666666667015,220.85889570551439,219.96169988686574,55.214723926378596
466.953666666,1,0,1,466.953666666,,466.964333333,466.9589999995,,,1.0879999998333005,220.58823532791538,220.46879926368993,55.147058831978846
468.052333333,1,0,1,468.039,,468.052333333,468.0456666665,,,1.0866666669999745,220.85889563777852,220.76867555706943,55.21472390944463
469.119,1,1,1,469.119,469.135,469.113666666,469.1225555553333,,,1.0768888888333095,222.864217923182,221.43711629629198,55.7160544807955
470.199,1,0,1,470.199,,470.212333333,470.2056666665,,,1.0831111111667155,221.58391463778318,221.76900939958125,55.395978659445795
471.276333333,1,1,1,471.276333333,471.276333333,471.284333333,471.27899999966667,,,1.0733333331666586,223.60248450677227,222.68353902257914,55.90062112669307
472.353666666,1,1,1,472.348333333,472.377666666,472.353666666,472.3598888883333,,,1.0808888886666068,222.03947372987238,222.40862429147595,55.509868432468096
473.409666666,1,1,1,473.409666666,473.388333333,473.409666666,473.402555555,,,1.0426666666667188,230.17902813298082,225.2736621232085,57.544757033245205
474.439,1,1,1,474.439,474.409666666,474.436333333,474.428333333,,,1.0257777780000197,233.96880410875443,228.7291019905359,58.49220102718861
475.476333333,1,0,1,475.460333333,,475.476333333,475.46833333300003,,,1.0400000000000205,230.76923076922623,231.63902100365385,57.69230769230656
476.489666666,1,1,1,476.481666666,476.492333333,476.489666666,476.4878888883333,,,1.0195555553332838,235.3966870609087,233.37824064629646,58.849171765227176
477.545666666,1,1,1,477.545666666,477.556333333,477.559,477.55366666633336,,,1.0657777780000401,225.18765633335522,230.45119138783005,56.296914083338805
478.596333333,1,1,1,478.596333333,478.615,478.617666666,478.6096666663334,,,1.05600000000004,227.27272727271867,229.28569022232753,56.81818181817967
479.673666666,1,1,1,479.673666666,479.684333333,479.673666666,479.6772222216666,,,1.0675555553332288,224.81265616671908,225.75767992426435,56.20316404167977
480.748333333,1,1,1,480.732333333,480.756333333,480.748333333,480.74566666633336,,,1.0684444446667385,224.6256239133323,225.5703357842567,56.156405978333076
481.815,1,1,1,481.791,481.807,481.815,481.8043333333333,,,1.0586666669999545,226.70025181779934,225.3795106326169,56.675062954449835
482.871,1,1,1,482.871,482.876333333,482.860333333,482.86922222199996,,,1.064888888666644,225.3756260904421,225.5671672738579,56.343906522610524
483.916333333,1,1,1,483.927,483.927,483.916333333,483.92344444433337,,,1.054222222333408,227.65598648526466,226.57728813116873,56.913996621316166
484.911,0,0,1,,,484.911,484.911,,,0.9875555556666313,243.02430240290875,232.01863832620518,60.756075600727186
