2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
373.439,1,0,1,373.439,,373.447,373.443,,m,0.9506666670000072,252.45441786379385,254.0988152562451,63.11360446594846
374.439,1,1,1,374.439,374.444333333,374.449666666,374.44433333300003,,m,1.0013333330000478,239.68042617831094,244.61791132660468,59.920106544577735
375.444333333,1,0,1,375.444333333,,375.444333333,375.444333333,,m,0.9999999999999432,240.00000000001364,244.0449480140395,60.00000000000341
376.452333333,1,0,1,376.441666666,,376.452333333,376.4469999995,,m,1.0026666665000334,239.36170216743912,239.68070944858792,59.84042554185978
377.423,1,1,1,377.423,377.415,377.396333333,377.4114444443333,,m,0.9644444448333047,248.8479261669466,242.73654277813316,62.21198154173665
378.380333333,1,1,1,378.388333333,378.367,378.380333333,378.3785555553333,,m,0.9671111110000083,248.16176473439145,245.45713102292575,62.04044118359786
379.353666666,1,1,1,379.353666666,379.359,379.343,379.3518888886667,,m,0.9733333333333576,246.57534246574727,247.86167778902845,61.64383561643682
380.348333333,1,0,1,380.348333333,,380.329666666,380.3389999995,,m,0.9871111108333253,243.13372361637235,245.95694360550374,60.78343090409309
381.340333333,1,0,1,381.340333333,,381.329666666,381.3349999995,,m,0.9959999999999809,240.96385542169136,243.55764050127036,60.24096385542284
382.335,1,0,1,382.335,,382.351,382.34299999999996,,m,1.008000000499976,238.09523797714095,240.73093900506822,59.52380949428524
383.329666666,1,1,1,383.329666666,383.321666666,383.351,383.3341111106667,,m,0.9911111106667363,242.15246647628453,240.40385329170564,60.53811661907113
384.319,1,1,1,384.319,384.303,384.289666666,384.30388888866673,,m,0.9697777780000365,247.47937666188818,242.57569370510456,61.869844165472045
385.273666666,1,0,1,385.273666666,,385.263,385.268333333,,m,0.9644444443332532,248.84792629597092,246.15992314471455,62.21198157399273
386.207,1,1,1,386.207,386.199,386.196333333,386.20077777766664,,m,0.9324444446666575,257.3879884991951,251.23843048568475,64.34699712479878
387.143,1,1,1,387.143,387.119,387.129666666,387.13055555533333,,m,0.9297777776666862,258.1261950595221,254.78736995156274,64.53154876488053
388.060333333,1,1,1,388.060333333,388.036333333,388.039,388.04522222199995,,m,0.9146666666666192,262.39067055394946,259.30161803755556,65.59766763848737
388.988333333,1,0,1,388.972333333,,388.988333333,388.980333333,,m,0.9351111110000261,256.65399242592605,259.0569526797992,64.16349810648151
389.903,1,1,1,389.897666666,389.887,389.903,389.89588888866666,,m,0.9155555556666854,262.13592229827907,260.39352842605155,65.53398057456977
390.831,1,0,1,390.828333333,,390.831,390.8296666665,,m,0.9337777778333134,257.02046642926416,258.6034603844898,64.25511660731604
391.743,1,1,1,391.743,391.735,391.769666666,391.749222222,,m,0.9195555555000396,260.9956500882558,260.05067960526634,65.24891252206395
392.692333333,1,1,1,392.684333333,392.668333333,392.692333333,392.68166666633334,,m,0.9324444443333277,257.387988591206,258.46803503624204,64.3469971478015
393.631,1,0,1,393.631,,393.639,393.635,,m,0.9533333336666487,251.74825166023263,256.7106301132315,62.937062915058156
394.599,1,1,1,394.585666666,394.583,394.599,394.589222222,,m,0.9542222219999985,251.51374016104225,253.549993470827,62.87843504026056
395.513666666,1,1,1,395.527,395.508333333,395.513666666,395.516333333,,m,0.9271111109999879,258.868648161421,254.04354666089864,64.71716204035525
396.441666666,1,1,1,396.441666666,396.433666666,396.412333333,396.42922222166663,,m,0.9128888886666573,262.9016553707188,257.7613478977274,65.7254138426797
397.372333333,1,1,1,397.364333333,397.356333333,397.372333333,397.36433333299993,,m,0.935111111333299,256.65399233445476,259.4747652888649,64.16349808361369
398.316333333,1,1,1,398.316333333,398.292333333,398.316333333,398.308333333,,m,0.9440000000000737,254.23728813557338,257.93097861358234,63.559322033893345
399.305666666,1,0,1,399.311,,399.305666666,399.30833333299995,,m,0.9999999999999432,240.00000000001364,250.29709349001394,60.00000000000341
400.279,1,1,1,400.279,400.260333333,400.268333333,400.269222222,,m,0.9608888890000458,249.76873262605554,248.00200692054753,62.442183156513885
401.255,1,0,1,401.255,,401.233666666,401.244333333,,m,0.9751111109999897,246.12579765794766,245.29817676133894,61.531449414486914
402.212333333,1,1,1,402.236333333,402.223,402.212333333,402.22388888866664,,m,0.97955555566665,245.0090743823761,246.96786822212644,61.252268595594025
403.188333333,1,1,1,403.201666666,403.201666666,403.188333333,403.19722222166666,,m,0.9733333330000278,246.57534255019,245.90340486350462,61.6438356375475
404.167,1,1,1,404.185666666,404.145666666,404.167,404.16611111066663,,m,0.9688888889999703,247.70642198994952,246.43027964083853,61.92660549748738
405.148333333,1,1,0,405.148333333,405.119,,405.1336666665,,m,0.9675555558333713,248.04777209230545,247.4431788774817,62.01194302307636
406.095,1,0,1,406.095,,406.089666666,406.09233333300006,,m,0.9586666665000507,250.3477051895465,248.7006330906005,62.586926297386626
407.079,1,1,1,407.071,407.060333333,407.079,407.070111111,,m,0.977777777999961,245.4545453987701,247.95000756020738,61.36363634969253
408.039,1,1,1,408.039,408.033666666,408.039,408.037222222,,m,0.9671111110000083,248.16176473439145,247.9880051075694,62.04044118359786
409.001666666,1,1,1,408.999,408.996333333,409.001666666,408.99899999966664,,m,0.9617777776666117,249.53789281997012,247.71806765104392,62.38447320499253
409.967,1,1,1,409.967,409.967,409.967,409.9669999999999,,m,0.9680000003332907,247.9338842121549,248.5445139221722,61.98347105303873
410.932333333,1,1,1,410.932333333,410.916333333,410.919,410.9225555553333,,m,0.9555555553333761,251.16279075607312,249.5448559293994,62.79069768901828
411.892333333,1,1,1,411.892333333,411.887,411.887,411.8887777776667,,m,0.9662222223333856,248.39006436884694,249.1622464456917,62.097516092211734
412.855,1,0,1,412.855,,412.844333333,412.8496666665,,m,0.960888888833324,249.7687326693924,249.7738625981042,62.4421831673481
413.820333333,1,0,1,413.820333333,,413.801666666,413.81099999950004,,m,0.9613333330000273,249.65325944855505,249.27068549559814,62.41331486213876
414.764333333,1,1,1,414.764333333,414.737666666,414.751,414.75099999966665,,m,0.9400000001666058,255.3191488909174,251.5803803362883,63.82978722272935
415.708333333,1,1,1,415.716333333,415.684333333,415.708333333,415.70299999966664,,m,0.9519999999999982,252.10084033613492,252.3577495585358,63.02521008403373
416.639,1,1,1,416.639,416.617666666,416.636333333,416.6309999996667,,m,0.9280000000000541,258.6206896551573,255.34689296073657,64.65517241378933
417.572333333,1,0,1,417.572333333,,417.551,417.5616666665,,m,0.9306666668333037,257.8796561142848,256.2003953685257,64.4699140285712
418.484333333,1,0,0,418.484333333,,,418.484333333,,m,0.9226666664999925,260.1156069834045,258.87198425094886,65.02890174585113
419.385666666,1,1,0,419.385666666,419.359,,419.37233333300003,,m,0.8880000000000337,270.27027027026,262.7551777893164,67.567567567565
420.281666666,1,0,1,420.281666666,,420.252333333,420.2669999995,,m,0.8946666664999725,268.2563338800858,266.2140703779168,67.06408347002144
421.161666666,1,1,1,421.161666666,421.143,421.159,421.1545555553333,,m,0.8875555558332735,270.40560832800844,269.6440708261181,67.60140208200211
422.063,1,1,1,422.057666666,422.057666666,422.063,422.059444444,,m,0.9048888886667328,265.22593326747227,267.96262515852214,66.30648331686807
422.988333333,1,1,1,422.980333333,422.959,422.988333333,422.9758888886666,,m,0.9164444446665811,261.8816682197428,265.8377366050745,65.4704170549357
423.908333333,1,0,1,423.892333333,,423.908333333,423.900333333,,m,0.9244444443334032,259.61538464656877,262.24099537792796,64.90384616164219
424.804333333,1,0,1,424.804333333,,424.812333333,424.808333333,,m,0.9080000000000155,264.3171806167356,261.93807782768243,66.0792951541839
425.713666666,1,1,1,425.713666666,425.697666666,425.703,425.7047777773333,,m,0.8964444443332695,267.7243431169903,263.8856361267649,66.93108577924758
426.604333333,1,1,1,426.604333333,426.596333333,426.599,426.5998888886666,,m,0.8951111113333354,268.1231379671982,266.72155390030804,67.03078449179955
427.500333333,1,0,1,427.513666666,,427.500333333,427.5069999995,,m,0.907111110833398,264.57618822406744,266.80788976941864,66.14404705601686
428.537666666,1,0,1,428.540333333,,428.537666666,428.5389999995,,m,1.0319999999999823,232.55813953488772,255.0858219087178,58.13953488372193
