2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
137.988333333,1,1,0,137.988333333,137.96699999999998,,137.9776666665,,m,1.5688888888333565,152.97450425470646,152.51696008655173,38.243626063676615
139.599,0,1,1,,139.617666666,139.599,139.608333333,,,1.630666666499991,147.17906788094717,151.07159887515039,36.79476697023679
141.087,1,1,0,141.087,141.065666666,,141.07633333299998,,m,1.4679999999999893,163.48773841961972,154.54710351842445,40.87193460490493
142.63899999999998,1,0,1,142.63899999999998,,142.65233333299997,142.64566666649998,,,1.5693333334999977,152.93118095232273,154.5326624176299,38.23279523808068
144.183,1,0,1,144.183,,144.17233333299998,144.1776666665,,,1.5320000000000107,156.6579634464741,157.69229427280553,39.164490861618525
145.732333333,1,0,1,145.732333333,,145.72699999999998,145.7296666665,,,1.552000000000021,154.63917525772987,154.74277321884225,38.65979381443247
147.28433333299998,1,1,1,147.28433333299998,147.265666666,147.273666667,147.2745555553333,,,1.5448888888332988,155.3509781413783,155.54937228186077,38.83774453534458
148.857666667,0,0,1,,,148.857666667,148.857666667,,,1.5831111116666818,151.60022453972334,153.86345931294383,37.900056134930836
150.38033333299998,1,1,1,150.38033333299998,150.351,150.38566666699998,150.37233333333333,,,1.5146666663333406,158.45070426022167,155.1339689804411,39.61267606505542
151.91633333299998,1,1,1,151.92966666599995,151.90833333299997,151.91633333299998,151.91811111066662,,,1.545777777333285,155.26164466799267,155.10419115597924,38.81541116699817
153.463,1,1,1,153.481666666,153.45499999999998,153.463,153.46655555533331,,,1.5484444446666998,154.99425944962437,156.23553612594623,38.74856486240609
155.009666666,1,1,1,155.009666666,154.993666666,155.020333333,155.00788888833333,,,1.5413333330000114,155.70934259422665,155.3217489039479,38.927335648556664
156.556333333,1,1,1,156.556333333,156.53766666599998,156.559,156.55099999966663,,,1.5431111113333031,155.529953894656,155.41118531283567,38.882488473664
158.087,1,0,1,158.10299999999998,,158.087,158.09499999999997,,,1.544000000333341,155.4404144742133,155.5599036543653,38.860103618553325
159.625666667,1,0,1,159.63633333299998,,159.625666667,159.63099999999997,,,1.5360000000000014,156.24999999999986,155.74012278962303,39.062499999999964
161.17499999999998,1,0,1,161.17499999999998,,161.183,161.17899999999997,,,1.5480000000000018,155.0387596899223,155.57639138804515,38.759689922480575
162.735,1,0,1,162.735,,162.71099999999998,162.723,,,1.5440000000000396,155.44041450776803,155.57639139923006,38.860103626942006
164.252333333,1,0,1,164.252333333,,164.23633333299998,164.244333333,,,1.5213333329999728,157.75635410994067,156.07850943587698,39.43908852748517
165.79633333299998,0,1,1,,165.801666666,165.79633333299998,165.79899999949998,,,1.5546666664999975,154.3739279753834,155.85689886436404,38.59348199384585
167.281666667,0,1,1,,167.28699999999998,167.281666667,167.2843333335,,,1.4853333340000177,161.5798922075475,157.90339143095719,40.39497305188687
168.74833333299998,1,1,1,168.72433333299998,168.764333333,168.74833333299998,168.74566666633334,,,1.461333332833334,164.23357669852874,160.0624656271532,41.058394174632184
170.21233333299998,1,0,1,170.21233333299998,,170.21233333299998,170.21233333299998,,,1.4666666666666401,163.63636363636658,163.14994418081426,40.909090909091645
171.740333333,0,1,1,,171.735,171.740333333,171.7376666665,,,1.525333333500015,157.34265732546365,161.737532553453,39.33566433136591
173.22299999999998,1,1,1,173.201666666,173.244333333,173.22299999999998,173.22299999966665,,,1.4853333331666647,161.57989229820262,160.8529710866776,40.394973074550656
174.68166666599998,1,0,1,174.68166666599998,,174.673666667,174.6776666665,,,1.454666666833333,164.9862511268348,161.30293358350033,41.2465627817087
176.15099999999998,1,1,1,176.14566666599998,176.129666666,176.15099999999998,176.14211111066663,,,1.464444444166645,163.88467377919147,163.48360573474295,40.97116844479787
177.604333333,1,0,1,177.604333333,,177.596333333,177.60033333299998,,,1.4582222223333474,164.58396828980457,164.4849643986103,41.14599207245114
179.092333333,1,1,1,179.092333333,179.065666666,179.08166666699998,179.07988888866666,,,1.4795555556666784,162.21087412419436,163.55983873106348,40.55271853104859
180.588333333,1,1,1,180.588333333,180.569666666,180.599,180.58566666633337,,,1.505777777666708,159.38606848873425,162.0603036342444,39.84651712218356
182.087,1,0,1,182.087,,182.068333333,182.0776666665,,,1.4920000001666267,160.85790882922035,160.81828381404964,40.21447720730509
183.529666667,1,0,1,183.527,,183.529666667,183.52833333349997,,,1.4506666669999788,165.44117643257567,161.89505125017675,41.36029410814392
184.945666667,1,1,1,184.961666666,184.921666666,184.945666667,184.94299999966665,,,1.4146666661666814,169.6512724445027,165.31678590209955,42.412818111125674
186.359,1,1,1,186.356333333,186.385666666,186.359,186.36699999966666,,,1.4240000000000066,168.53932584269586,167.87725823992474,42.134831460673965
187.756333333,1,0,1,187.756333333,,187.737666667,187.747,,,1.3800000003333537,173.91304343625032,170.70121390781628,43.47826085906258
189.137666666,1,0,1,189.137666666,,189.156333333,189.1469999995,,,1.3999999994999826,171.42857148979806,171.29364692291475,42.857142872449515
190.524333333,1,1,1,190.537666666,190.511,190.524333333,190.524333333,,,1.3773333334999904,174.24975796536305,173.19712429713715,43.56243949134076
191.911,1,0,1,191.911,,191.935,191.923,,,1.3986666670000147,171.59199233279324,172.42344059598477,42.89799808319831
193.292333333,0,0,1,,,193.292333333,193.292333333,,,1.369333332999986,175.26777024714585,173.70317351510073,43.81694256178646
194.695,1,1,1,194.719,194.681666666,194.695,194.69855555533331,,,1.4062222223333265,170.6700379131906,172.50993349770988,42.66750947829765
196.148333333,1,1,1,196.151,196.124333333,196.148333333,196.141222222,,,1.442666666666696,166.35859519408163,170.76546778480602,41.58964879852041
197.572333333,1,0,1,197.572333333,,197.580333333,197.57633333299998,,,1.4351111109999692,167.23443791942404,168.0876903422321,41.80860947985601
198.961666667,1,1,1,198.953666666,198.940333333,198.961666667,198.95188888866667,,,1.3755555556666934,174.4749595981812,169.3559975705623,43.6187398995453
200.345666666,1,0,1,200.345666666,,200.343,200.344333333,,,1.3924444443333357,172.35876158413302,171.35605303391276,43.089690396033255
201.735,1,1,1,201.711,201.740333333,201.735,201.72877777766666,,,1.3844444446666557,173.35473512466353,173.3961521023259,43.338683781165884
203.103,1,1,1,203.103,203.076333333,203.103,203.094111111,,,1.365333333333325,175.78125000000105,173.83158223626586,43.94531250000026
204.481666667,1,0,1,204.495,,204.481666667,204.4883333335,,,1.3942222225000194,172.13898625833778,173.75832379433413,43.034746564584445
205.879,1,0,1,205.884333333,,205.879,205.8816666665,,,1.3933333329999869,172.24880386896066,173.38968004243316,43.062200967240166
207.252333333,1,0,1,207.263,,207.252333333,207.2576666665,,,1.3760000000000048,174.41860465116218,172.93546492615357,43.604651162790546
208.631,1,0,1,208.649666666,,208.631,208.640333333,,,1.3826666665000005,173.57762779334342,173.41501210448874,43.394406948335856
210.004333333,1,0,1,210.004333333,,210.012333333,210.008333333,,,1.367999999999995,175.4385964912287,174.47827631191146,43.85964912280718
211.375,1,0,1,211.391,,211.375,211.38299999999998,,,1.3746666669999854,174.5877788131474,174.5346676992398,43.64694470328685
212.791,1,0,1,212.791,,212.783,212.78699999999998,,,1.4039999999999964,170.94017094017138,173.6555154148492,42.735042735042846
214.220333333,1,1,1,214.220333333,214.199,214.244333333,214.22122222200002,,,1.4342222220000451,167.33808493450636,170.95534489594172,41.83452123362659
215.695,0,1,1,,215.703,215.695,215.699,,,1.4777777779999894,162.40601501317317,166.89475696261698,40.601503753293294
217.129666667,1,0,1,217.105666666,,217.129666667,217.11766666649999,,,1.4186666664999734,169.17293235070488,166.3056774327948,42.29323308767622
218.521666666,1,0,1,218.521666666,,218.516333333,218.5189999995,,,1.401333333000025,171.2654615060068,167.61480295662827,42.8163653765017
219.905666667,1,0,1,219.897666666,,219.905666667,219.90166666649998,,,1.3826666669999668,173.5776277305785,171.33867386243006,43.39440693264463
221.273666667,1,0,1,221.287,,221.273666667,221.28033333349998,,,1.3786666670000045,174.0812378689353,172.97477570184023,43.52030946723382
222.697666666,1,1,1,222.697666666,222.679,222.689666667,222.68877777766667,,,1.4084444441666903,170.40075737030338,172.68654098993906,42.600189342575845
224.129666666,1,0,1,224.129666666,,224.140333333,224.1349999995,,,1.4462222218333238,165.94960053632744,170.14386525852203,41.48740013408186
225.524333333,1,0,1,225.529666666,,225.524333333,225.5269999995,,,1.391999999999996,172.4137931034488,169.58805033669321,43.1034482758622
226.913666667,1,0,1,226.935,,226.913666667,226.9243333335,,,1.3973333339999954,171.75572510889575,170.03970624955733,42.938931277223936
228.319,1,0,1,228.329666666,,228.319,228.324333333,,,1.399999999500011,171.42857148979456,171.86602990071302,42.85714287244864
229.708333333,1,0,1,229.716333333,,229.708333333,229.712333333,,,1.3880000000000052,172.91066282420684,172.0316531409657,43.22766570605171
231.143,1,1,1,231.156333333,231.121666666,231.143,231.14033333300003,,,1.4280000000000257,168.0672268907533,170.80215373491822,42.01680672268832
232.543,1,0,1,232.543,,232.545666667,232.5443333335,,,1.4040000004999627,170.94017087929936,170.63935353141983,42.73504271982484
233.895,1,0,1,233.895,,233.921666667,233.90833333350002,,,1.3640000000000327,175.9530791788814,171.65349231631137,43.98826979472035
235.231,1,0,1,235.244333333,,235.231,235.2376666665,,,1.3293333329999655,180.5416249198998,175.8116249926935,45.13540622997495
236.583,1,0,1,236.583,,236.601666667,236.5923333335,,,1.3546666670000036,177.16535428711435,177.88668612863185,44.29133857177859
237.935,1,0,1,237.935,,237.916333333,237.9256666665,,,1.333333333000013,180.00000004499825,179.2356597506708,45.00000001124956
239.308333333,0,1,1,,239.327,239.308333333,239.3176666665,,,1.391999999999996,172.4137931034488,176.5263824785205,43.1034482758622
240.617666667,1,1,1,240.620333333,240.588333333,240.617666667,240.60877777766666,,,1.291111111166657,185.88640274587544,179.43339863144084,46.47160068646886
241.959,1,0,1,241.959,,241.953666667,241.9563333335,,,1.3475555558333383,178.10026381552947,178.80015322161788,44.52506595388237
243.332333333,1,0,1,243.327,,243.332333333,243.3296666665,,,1.373333333000005,174.75728159581422,179.58131605240638,43.689320398953555
244.665666667,1,0,1,244.687,,244.665666667,244.6763333335,,,1.3466666669999938,178.2178217380657,177.02512238313648,44.55445543451643
245.999,1,1,1,246.012333333,245.975,245.999,245.99544444433332,,,1.319111110833319,181.9407008469403,178.30526806027342,45.485175211735076
247.316333333,1,0,1,247.337666666,,247.316333333,247.3269999995,,,1.3315555551666876,180.24032047987376,180.13294768829326,45.06008011996844
248.711,0,1,1,,248.727,248.711,248.719,,,1.3920000004999906,172.4137930415192,178.1982714561111,43.1034482603798
250.031,1,1,1,250.031,250.004333333,250.017666667,250.01766666666666,,,1.2986666666666622,184.80492813141748,179.15301388427017,46.20123203285437
251.337666667,1,0,1,251.345666666,,251.337666667,251.3416666665,,,1.3239999998333474,181.268882198043,179.49586779032657,45.31722054951075
252.663,1,0,1,252.663,,252.649666667,252.65633333350002,,,1.3146666670000116,182.5557808867743,182.8765304054116,45.638945221693575
253.953666667,1,0,1,253.967,,253.953666667,253.9603333335,,,1.3039999999999736,184.04907975460495,182.62458094647408,46.01226993865124
255.292333333,1,1,1,255.308333333,255.273666666,255.292333333,255.291444444,,,1.331111110500018,180.3005009174978,182.30178718629236,45.07512522937445
256.633666667,1,1,1,256.652333333,256.617666666,256.633666667,256.6345555553333,,,1.343111111333286,178.689609500554,181.0130633908856,44.6724023751385
257.961666667,1,1,1,257.967,257.932333333,257.961666667,257.9536666666666,,,1.3191111113333136,181.94070077797767,180.3102703986765,45.48517519449442
259.273666667,1,1,1,259.297666666,259.244333333,259.273666667,259.27188888866664,,,1.3182222220000313,182.0633850610313,180.897898446521,45.51584626525783
260.599,1,1,1,260.612333333,260.583,260.599,260.598111111,,,1.3262222223333424,180.9651474379206,181.65641109230987,45.24128685948015
261.937666666,1,1,1,261.937666666,261.913666666,261.935,261.9287777773333,,,1.330666666333343,180.360721488065,181.12975132900564,45.09018037201625
263.281666666,1,0,1,263.281666666,,263.260333333,263.27099999949996,,,1.3422222221666402,178.80794702727206,180.04460531775257,44.701986756818016
264.609666667,1,0,1,264.615,,264.609666667,264.61233333350003,,,1.341333334000069,178.92644126294982,179.3650365927623,44.731610315737456
265.940333333,1,1,1,265.940333333,265.911,265.945666667,265.93233333333336,,,1.3199999998333283,181.81818184113936,179.85085671045374,45.45454546028484
267.281666666,1,0,1,267.281666666,,267.284333333,267.2829999995,,,1.35066666616666,177.69002968078445,179.47821759495787,44.42250742019611
268.628333333,1,1,1,268.649666666,268.623,268.628333333,268.63366666633334,,,1.3506666668333196,177.69002959308054,179.0660803716681,44.422507398270135
269.985666667,1,1,1,270.009666666,269.983,269.985666667,269.9927777776666,,,1.3591111113332772,176.5860038952679,177.32202105637762,44.14650097381698
271.329666667,1,1,1,271.337666666,271.305666666,271.329666667,271.32433333299997,,,1.3315555553333525,180.24032045731389,178.17211798188745,45.06008011432847
272.657666666,1,1,1,272.657666666,272.671,272.636333333,272.65499999966664,,,1.3306666666666729,180.36072144288494,179.0623485984889,45.090180360721234
273.932333333,1,1,1,273.932333333,273.903,273.927,273.9207777776667,,,1.2657777780000288,189.6067415397417,183.40259447998017,47.401685384935426
275.233666666,1,0,1,275.233666666,,275.217666667,275.2256666665,,,1.304888888833318,183.92370572990353,184.6303895708434,45.98092643247588
276.521666666,1,0,1,276.521666666,,276.511,276.51633333300003,,,1.2906666665000444,185.9504132471463,186.49362017226386,46.48760331178657
277.804333333,0,0,1,,,277.804333333,277.804333333,,,1.287999999999954,186.33540372671473,185.4031742345882,46.58385093167868
279.143,1,0,1,279.143,,279.127,279.135,,,1.3306666670000027,180.36072139770488,184.21551279052196,45.09018034942622
280.465666666,1,0,1,280.465666666,,280.463,280.464333333,,,1.3293333330000223,180.54162491989206,182.4125833481039,45.135406229973015
281.793666666,1,0,1,281.793666666,,281.788333333,281.7909999995,,,1.3266666664999889,180.90452263579354,180.60228965113015,45.226130658948385
283.113666667,1,1,1,283.121666666,283.087,283.113666667,283.10744444433334,,,1.316444444833337,182.30925045255836,181.2517993360813,45.57731261313959
284.444333333,1,0,1,284.444333333,,284.425666667,284.43499999999995,,,1.3275555556666063,180.78339469528916,181.3323892612137,45.19584867382229
285.751,1,1,1,285.751,285.743,285.751,285.7483333333333,,,1.3133333333333326,182.74111675126915,181.94458729970555,45.68527918781729
287.092333333,1,0,1,287.105666666,,287.092333333,287.0989999995,,,1.3506666661667168,177.69002968077697,180.40484704244508,44.42250742019424
288.409666666,1,1,1,288.409666666,288.404333333,288.415,288.40966666633335,,,1.310666666833356,183.11291961048605,181.1813553475107,45.77822990262151
289.767,1,0,1,289.761666666,,289.767,289.76433333299997,,,1.354666666666617,177.16535433071516,179.32276787399272,44.29133858267879
291.140333333,1,1,1,291.140333333,291.121666666,291.140333333,291.13411111066665,,,1.369777777666684,175.21090202589096,178.4963919890307,43.80272550647274
292.513666667,1,0,1,292.511,,292.513666667,292.5123333335,,,1.378222222833358,174.137374963093,175.50454377323305,43.53434374077325
293.868333333,1,1,1,293.849666666,293.879,293.868333333,293.8656666663333,,,1.3533333328333015,177.33990154335635,175.56272617744676,44.33497538583909
295.180333333,1,0,1,295.180333333,,295.196333333,295.188333333,,,1.3226666666666915,181.45161290322238,177.64296313655726,45.362903225805596
296.529666667,1,1,1,296.508333333,296.559,296.529666667,296.5323333333334,,,1.3440000003333807,178.57142852713372,179.12098099123747,44.64285713178343
297.833666667,1,0,1,297.847,,297.833666667,297.8403333335,,,1.3080000001666008,183.48623850873935,181.16975997969848,45.87155962718484
299.183,1,0,1,299.167,,299.183,299.17499999999995,,,1.3346666664999702,179.8201798426389,180.62594895950397,44.95504496065973
300.511,1,0,1,300.511,,300.495,300.50300000000004,,,1.3280000000000882,180.72289156625305,181.3431033058771,45.18072289156326
301.847,1,0,1,301.855,,301.847,301.851,,,1.3479999999999563,178.041543026712,179.528204811868,44.510385756678
303.159,0,1,1,,303.156333333,303.159,303.1576666665,,,1.306666666500007,183.67346941118186,180.812634668049,45.918367352795464
304.468333333,1,1,1,304.468333333,304.439,304.463,304.4567777776667,,,1.2991111111666669,184.74170372114511,182.15223871967964,46.18542593028628
305.764333333,1,1,1,305.764333333,305.767,305.753666667,305.7616666666667,,,1.3048888890000399,183.92370570640415,184.11295961291034,45.98092642660104
307.073666667,1,1,1,307.097666666,307.057666666,307.073666667,307.07633333300004,,,1.3146666663333235,182.5557809793512,183.74039680230013,45.6389452448378
308.393666667,1,1,1,308.417666666,308.372333333,308.393666667,308.3945555553333,,,1.3182222223332474,182.0633850150099,182.84762390025512,45.51584625375248
309.679,1,0,1,309.703,,309.679,309.691,,,1.2964444446666903,185.12170034536487,183.2469554465753,46.28042508634122
310.961666666,1,0,1,310.961666666,,310.943,310.95233333299996,,,1.2613333329999818,190.27484148791893,185.81997561609788,47.56871037197973
312.223,1,0,1,312.223,,312.207,312.21500000000003,,,1.262666667000076,190.07391758444635,188.49015313924338,47.51847939611159
313.532333333,1,0,1,313.532333333,,313.505666667,313.519,,,1.3039999999999736,184.04907975460495,188.1326129423234,46.01226993865124
314.879,1,0,1,314.879,,314.852333333,314.86566666650003,,,1.3466666665000275,178.21782180423125,184.11360638109417,44.55445545105781
316.207,1,1,0,316.207,316.196333333,,316.2016666665,,e,1.335999999999956,179.64071856288018,180.63587337390547,44.910179640720045
317.487,1,1,1,317.492333333,317.481666666,317.487,317.4869999996667,,,1.2853333331667045,186.7219917254512,181.52684403085422,46.6804979313628
318.788333333,0,0,1,,,318.788333333,318.788333333,,,1.3013333333333321,184.42622950819688,183.5963132655094,46.10655737704922
320.081666667,0,1,1,,320.092333333,320.081666667,320.087,,,1.2986666669999636,184.80492808398748,185.31771643921184,46.20123202099687
321.332333333,1,1,1,321.359,321.345666666,321.332333333,321.34566666633333,3.0,,1.2586666663333403,190.6779661521912,186.63637458145854,47.6694915380478
322.561666666,1,1,1,322.561666666,322.548333333,322.553666667,322.55455555533337,,,1.2088888890000362,198.52941174645275,191.33743532754383,49.63235293661319
323.748333333,0,1,1,,323.753666666,323.748333333,323.7509999995,,,1.196444444166616,200.5943536869964,196.60057719521345,50.1485884217491
324.908333333,1,1,1,324.908333333,324.895,324.903,324.902111111,,,1.151111111500029,208.49420842376603,202.53932461907175,52.123552105941506
325.993666666,1,1,1,325.993666666,325.983,325.988333333,325.988333333,,,1.0862222220000035,220.94926354765667,210.01260855280637,55.23731588691417
327.044333333,1,0,1,327.039,,327.044333333,327.04166666649996,,,1.0533333334999497,227.84810122978175,219.09719106706814,56.96202530744544
328.092333333,1,0,1,328.081666666,,328.092333333,328.0869999995,,,1.0453333330000305,229.59183680789886,226.12973386177907,57.397959201974714
329.116333333,1,1,1,329.116333333,329.087,329.100333333,329.101222222,,,1.0142222224999955,236.6345310482497,231.35815636197677,59.158632762062425
330.084333333,1,1,1,330.084333333,330.065666666,330.079,330.07633333300004,,,0.9751111110000465,246.1257976579333,237.4507218380273,61.531449414483326
331.044333333,1,1,1,331.044333333,331.036333333,331.017666667,331.0327777776667,,,0.9564444446666585,250.92936797144048,244.5632322258745,62.73234199286012
331.975,1,1,1,331.975,331.964333333,331.961666667,331.96700000000004,,,0.9342222223333465,256.8981921673491,251.31778593224098,64.22454804183728
332.913666666,1,1,1,332.913666666,332.897666666,332.900333333,332.9038888883333,,,0.9368888883332716,256.1669830741197,254.66484773763645,64.04174576852992
333.817666667,1,1,1,333.833666666,333.823,333.817666667,333.82477777766667,,,0.9208888893333551,260.6177604919737,257.8943119111475,65.15444012299342
334.759,1,1,1,334.759,334.745666666,334.761666667,334.75544444433336,,,0.9306666666666956,257.87965616045045,258.2214665755146,64.46991404011261
335.676333333,1,1,1,335.687,335.676333333,335.676333333,335.67988888866665,,,0.9244444443332895,259.61538464660066,259.3709337663416,64.90384616165016
336.596333333,1,0,1,336.609666666,,336.596333333,336.6029999995,,,0.9231111108333607,259.9903708052373,259.16180387076275,64.99759270130933
337.516333333,1,0,1,337.543,,337.516333333,337.5296666665,,,0.9266666670000063,258.99280566223104,259.53285370468967,64.74820141555776
338.457666666,1,1,1,338.457666666,338.455,338.473666667,338.46211111099996,,,0.9324444444999358,257.3879885452162,258.7903883375615,64.34699713630405
339.401666667,1,1,1,339.399,339.375,339.401666667,339.391888889,,,0.929777778000016,258.1261949669826,258.16899639147664,64.53154874174565
340.311,1,1,1,340.321666666,340.319,340.311,340.317222222,,,0.925333333000026,259.36599432973554,258.2933926139781,64.84149858243389
341.244333333,1,1,1,341.244333333,341.260333333,341.252333333,341.252333333,,,0.9351111110000261,256.65399242592605,258.0487272408814,64.16349810648151
342.223,0,1,1,,342.193666666,342.223,342.20833333300004,,,0.9560000000000173,251.04602510459796,255.68867062008653,62.76150627614949
343.164333333,1,1,1,343.148333333,343.143,343.164333333,343.1518888886667,,,0.9435555556666486,254.3570418918611,254.01901980746172,63.58926047296527
344.105666667,1,0,1,344.108333333,,344.105666667,344.10699999999997,,,0.9551111113332809,251.2796649019962,252.2275772994851,62.81991622549905
