2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
320.743,1,0,1,320.743,,320.745666666,320.744333333,,,1.2608888890000003,190.34191045203187,191.63009879557237,47.58547761300797
321.985666666,1,1,1,321.985666666,321.967,321.993666666,321.98211111066666,,,1.237777777666679,193.89587075348962,192.29617084347194,48.473967688372404
323.233666666,1,1,1,323.233666666,323.204333333,323.233666666,323.2238888883333,,,1.2417777776666412,193.27129565079775,192.5030256187731,48.31782391269944
324.463,1,1,1,324.463,324.433666666,324.463,324.453222222,,,1.229333333666716,195.22776567373734,194.13164402600822,48.806941418434334
325.695,1,1,1,325.695,325.671,325.695,325.68699999999995,,,1.2337777779999328,194.5244956422072,194.34118565558074,48.6311239105518
326.940333333,1,0,1,326.929666666,,326.940333333,326.9349999995,,,1.2479999995000526,192.30769238473056,194.0199845668917,48.07692309618264
328.169666666,1,0,1,328.161666666,,328.169666666,328.165666666,,,1.2306666664999852,195.01625138069252,193.94947980254344,48.75406284517313
329.383,1,1,1,329.412333333,329.375,329.383,329.39011111099995,,,1.2244444449999605,196.0072594392045,194.44373440154254,49.00181485980112
330.631,1,1,1,330.631,330.601666666,330.636333333,330.62299999966666,,,1.2328888886667073,194.66474408699156,195.22941830229624,48.66618602174789
331.868333333,1,0,1,331.868333333,,331.863,331.86566666650003,,,1.2426666668333723,193.13304718439133,194.60168357019583,48.28326179609783
333.105666666,1,0,1,333.105666666,,333.116333333,333.1109999995,,,1.2453333329999623,192.71948613296072,193.50575913478121,48.17987153324018
334.300333333,1,1,1,334.300333333,334.281666666,334.313666666,334.298555555,,,1.187555555500012,202.09580839268583,195.98278057001266,50.523952098171456
335.508333333,1,1,1,335.511,335.513666666,335.508333333,335.5109999996667,,,1.212444444666687,197.94721403996235,197.58750285520298,49.48680350999059
336.695,1,0,1,336.695,,336.697666666,336.696333333,,,1.1853333333332898,202.47469066367447,200.83923769877424,50.618672665918616
337.863,1,1,1,337.863,337.871,337.868333333,337.86744444433333,,,1.1711111113333459,204.9335862988719,201.78516366750287,51.23339657471797
339.028333333,1,1,1,339.044333333,339.009666666,339.028333333,339.02744444399997,,,1.1599999996666384,206.896551783596,204.76827624871416,51.724137945899
340.233666666,1,0,1,340.252333333,,340.233666666,340.2429999995,,,1.215555555500032,197.44058501815937,203.0902410335424,49.36014625453984
341.473666666,1,0,1,341.487,,341.473666666,341.480333333,,,1.2373333334999757,193.9655172152563,199.43421800567057,48.49137930381408
342.703,1,0,1,342.703,,342.721666666,342.71233333299995,,,1.231999999999971,194.80519480519942,195.4037656795384,48.701298701299855
343.929666666,1,0,1,343.929666666,,343.937666666,343.933666666,,,1.221333333000075,196.50655027196024,195.09242076413867,49.12663756799006
345.145666666,1,0,1,345.143,,345.145666666,345.14433333299996,,,1.2106666669999413,198.23788540798375,196.5165434950478,49.55947135199594
346.364333333,1,0,1,346.356333333,,346.364333333,346.36033333299997,,,1.2160000000000082,197.36842105263025,197.37095224419144,49.34210526315756
347.575,1,0,1,347.575,,347.572333333,347.5736666665,,,1.2133333335000316,197.80219777502202,197.80283474521198,49.450549443755506
348.809666666,1,1,1,348.817666666,348.799,348.809666666,348.8087777773333,,,1.2351111108333157,194.31450166299183,196.49504016354805,48.57862541574796
350.079,1,0,1,350.081666666,,350.079,350.080333333,,,1.27155555566668,188.74519397162112,193.62063113654503,47.18629849290528
351.356333333,1,1,1,351.356333333,351.377666666,351.356333333,351.363444444,,,1.2831111109999824,187.04537583885303,190.0350238244887,46.76134395971326
352.591,1,0,1,352.609666666,,352.591,352.600333333,,,1.2368888889999994,194.03521378062933,189.94192786370118,48.508803445157334
353.871,1,1,1,353.871,353.865666666,353.863,353.8665555553334,,,1.266222222333397,189.54018952354784,190.20692638101005,47.38504738088696
355.121666666,1,1,1,355.116333333,355.116333333,355.121666666,355.11811111066663,,,1.2515555553332547,191.76136367042423,191.77892232486715,47.94034091760606
356.377666666,1,0,1,356.359,,356.377666666,356.368333333,,,1.2502222223333774,191.96587271666885,191.08914197021366,47.991468179167214
357.612333333,1,0,1,357.612333333,,357.631,357.6216666665,,,1.2533333334999952,191.48936167666437,191.7388660212525,47.87234041916609
358.857666666,1,0,1,358.844333333,,358.857666666,358.8509999995,,,1.2293333329999996,195.22776577961713,192.89433339098346,48.80694144490428
360.103,1,1,1,360.095,360.092333333,360.103,360.09677777766666,,,1.245777778166655,192.65073129912082,193.12261958513412,48.162682824780205
361.356333333,1,0,1,361.348333333,,361.356333333,361.35233333300005,,,1.2555555553333875,191.1504425116998,193.00964653014591,47.78761062792495
362.615,1,0,1,362.615,,362.620333333,362.6176666665,,,1.2653333334999388,189.67334033329772,191.15817138137277,47.41833508332443
363.876333333,1,1,1,363.876333333,363.868333333,363.887,363.877222222,,,1.2595555555000146,190.543401560978,190.4557281353252,47.6358503902445
365.116333333,1,0,1,365.143,,365.116333333,365.1296666665,,,1.2524444444999858,191.6252661377051,190.61400267732697,47.906316534426274
366.348333333,1,0,1,366.359,,366.348333333,366.3536666665,,,1.2239999999999895,196.07843137255068,192.7490330237446,49.01960784313767
367.575,1,0,0,367.575,,,367.575,,,1.221333333500013,196.50655019152268,194.73674923392616,49.12663754788067
368.697666666,1,1,1,368.716333333,368.684333333,368.697666666,368.699444444,,,1.1244444440000052,213.43873526222777,202.00790560876703,53.35968381555694
369.812333333,1,1,1,369.833666666,369.783,369.812333333,369.8096666663334,,,1.110222222333391,216.1729383290347,208.70607459426174,54.04323458225868
370.913666666,1,0,1,370.913666666,,370.895,370.90433333299995,,,1.0946666666665692,219.24482338613402,216.2854989924655,54.811205846533504
371.969666666,1,1,1,371.975,371.953666666,371.969666666,371.96611111066665,,,1.0617777776666912,226.03599834930787,220.48458668815888,56.50899958732697
373.031,1,1,1,373.047,373.015,373.031,373.031,,,1.0648888893333606,225.37562594933664,223.5521492282595,56.34390648733416
374.103,1,0,1,374.103,,374.087,374.095,,,1.0640000000000214,225.56390977443155,225.65851135769205,56.39097744360789
375.135,1,0,1,375.135,,375.119,375.127,,,1.0319999999999823,232.55813953488772,227.832558419552,58.13953488372193
376.159,1,1,1,376.177666666,376.175,376.159,376.17055555533335,,,1.0435555553333415,229.98296427384466,229.36833786105467,57.495741068461165
377.263,0,1,1,,377.260333333,377.263,377.2616666665,,,1.09111111116664,219.9592667912498,227.5001235333274,54.98981669781245
