2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
154.91099999999997,1,1,0,154.91099999999997,154.89499999999998,,154.90299999999996,,m,1.6880000000000166,142.18009478672846,142.82081539863086,35.545023696682115
156.596333333,1,1,0,156.596333333,156.58566666599998,,156.59099999949999,,m,1.6879999995000219,142.18009482884298,142.5194267549931,35.545023707210746
158.255,1,1,0,158.255,158.244333333,,158.2496666665,,m,1.6586666670000056,144.6945337329789,143.01824111618348,36.173633433244724
159.91899999999998,1,1,0,159.91899999999998,159.897666666,,159.90833333299997,,m,1.6586666664999825,144.69453377659863,143.8563874461402,36.17363344414966
161.58566666599998,1,1,0,161.58566666599998,161.56699999999998,,161.57633333299998,,m,1.6680000000000064,143.88489208633038,144.42465319863598,35.971223021582595
163.247,1,1,0,163.247,163.225666666,,163.236333333,,m,1.660000000000025,144.57831325300987,144.3859130386463,36.14457831325247
164.88966666599998,1,1,0,164.88966666599998,164.87099999999998,,164.88033333299998,,m,1.643999999999977,145.98540145985606,144.8162022663988,36.496350364964016
166.553666666,1,0,1,166.53766666599998,,166.553666666,166.545666666,,,1.6653333330000066,144.11529226263258,144.89300232516618,36.028823065658145
168.17499999999998,1,1,1,168.17499999999998,168.17499999999998,168.19633333299998,168.18211111099998,,,1.636444444999995,146.65942417617526,145.58670596622133,36.664856044043816
169.81766666599998,1,0,1,169.812333333,,169.81766666599998,169.8149999995,,,1.6328888885000197,146.97876976826345,145.91782873569045,36.74469244206586
171.43099999999998,1,1,1,171.43099999999998,171.433666666,171.44699999999995,171.43722222199995,,,1.6222222224999427,147.9452054541242,147.19446646618766,36.98630136353105
173.071,1,0,1,173.041666666,,173.071,173.056333333,,,1.619111111000052,148.22948120698325,147.7178188097903,37.05737030174581
174.668333333,1,0,1,174.66299999999998,,174.668333333,174.6656666665,,,1.6093333334999897,149.13007454959393,148.43492040356713,37.28251863739848
176.316333333,1,1,1,176.295,176.297666666,176.316333333,176.30299999966667,,,1.63733333316668,146.57980457518,147.97978677725237,36.644951143795
177.873666666,1,1,1,177.873666666,177.88166666599997,177.89499999999998,177.883444444,,,1.5804444443333239,151.85601800842724,149.18863237773374,37.96400450210681
179.433666666,1,1,1,179.433666666,179.439,179.44966666599998,179.44077777733332,,,1.5573333333333323,154.109589041096,150.84847054156776,38.527397260274
180.975,1,1,1,180.975,180.964333333,180.996333333,180.97855555533337,,,1.5377777780000486,156.0693641392914,154.0116570629382,39.01734103482285
182.513666666,1,1,1,182.513666666,182.505666666,182.529666666,182.51633333266668,,,1.5377777773333037,156.06936420695948,155.4161057957823,39.01734105173987
184.049666666,1,1,1,184.044333333,184.039,184.049666666,184.04433333300003,,,1.5280000003333498,157.068062792959,156.40226371306997,39.26701569823975
185.569666666,1,1,1,185.569666666,185.551,185.569666666,185.56344444399997,,,1.519111110999944,157.98712698640043,157.04151799543965,39.49678174660011
187.084333333,1,1,1,187.081666666,187.079,187.084333333,187.08166666633335,,,1.5182222223333781,158.07962528116633,157.71160502017526,39.51990632029158
188.644333333,0,1,1,,188.631,188.644333333,188.6376666665,,,1.556000000166648,154.2416452276966,156.76946583175447,38.56041130692415
190.127,1,1,0,190.127,190.137666666,,190.13233333300002,,m,1.4946666665000237,160.57091884038226,157.63072978308176,40.142729710095566
191.652333333,1,1,0,191.652333333,191.639,,191.6456666665,,m,1.513333333499986,158.59030835257963,157.80095747355287,39.64757708814491
193.140333333,1,1,0,193.140333333,193.137666666,,193.13899999950002,,m,1.4933333330000096,160.7142857501584,159.95850431437347,40.1785714375396
194.631,1,1,0,194.631,194.623,,194.627,,m,1.4880000004999943,161.29032252644876,160.19830554306228,40.32258063161219
196.121666666,1,1,0,196.121666666,196.119,,196.12033333300002,,m,1.4933333330000096,160.7142857501584,160.90629800892188,40.1785714375396
197.636333333,1,1,1,197.607,197.625666666,197.636333333,197.6229999996667,,,1.50266666666667,159.716060337178,160.57355620459506,39.9290150842945
199.113666666,1,1,1,199.113666666,199.129666666,199.119,199.12077777733336,,,1.4977777776666699,160.2373887359223,160.22257827441956,40.05934718398058
200.641666666,1,1,1,200.617666666,200.639,200.641666666,200.63277777733333,,,1.511999999999972,158.73015873016166,159.56120260108733,39.682539682540416
202.137666666,1,1,1,202.119,202.132333333,202.137666666,202.12966666633335,,,1.4968888890000187,160.3325415557928,159.7666963406256,40.0831353889482
203.647,1,1,1,203.647,203.636333333,203.641666666,203.64166666633332,,,1.511999999999972,158.73015873016166,159.26428633870538,39.682539682540416
205.161666666,1,1,1,205.153666666,205.169666666,205.161666666,205.161666666,,,1.5199999996666804,157.89473687672987,158.98581238756148,39.473684219182466
206.668333333,1,1,1,206.687,206.660333333,206.668333333,206.67188888866667,,,1.5102222226666697,158.91700995911768,158.51396852200307,39.72925248977942
208.183,1,1,1,208.180333333,208.193666666,208.183,208.18566666633333,,,1.513777777666661,158.54374634164355,158.4518310591637,39.63593658541089
209.713666666,1,1,1,209.713666666,209.705666666,209.697666666,209.70566666599998,,,1.519999999666652,157.89473687673282,158.45183105916468,39.473684219183205
211.191,1,1,1,211.191,211.183,211.180333333,211.18477777766668,,,1.4791111116666968,162.25961532366722,159.56603284734788,40.564903830916805
212.684333333,1,1,1,212.665666666,212.657666666,212.684333333,212.66922222166667,,,1.4844444439999904,161.67664675499404,160.61033298513138,40.41916168874851
214.161666666,1,1,1,214.153666666,214.137666666,214.161666666,214.15099999933332,,,1.4817777776666503,161.96760649085118,161.9679561898375,40.491901622712795
215.647,1,1,1,215.623,215.628333333,215.647,215.63277777766666,,,1.4817777783333383,161.967606417978,161.87061988794107,40.4919016044945
217.121666666,1,0,1,217.116333333,,217.121666666,217.1189999995,,,1.4862222218333443,161.4832536307697,161.80615551319963,40.370813407692424
218.591,1,0,1,218.567,,218.591,218.579,,,1.4600000005000027,164.3835615875396,162.61147387876244,41.0958903968849
220.047,1,1,1,220.041666666,220.041666666,220.047,220.043444444,,,1.4644444439999802,163.8846737978428,163.25049633871737,40.9711684494607
221.508333333,1,0,1,221.500333333,,221.508333333,221.50433333299998,,,1.460888888999989,164.283541210506,164.1839255319628,41.0708853026265
222.975,1,1,1,222.964333333,222.956333333,222.975,222.965222222,,,1.4608888890000173,164.2835412105028,164.15058540628388,41.0708853026257
224.447,1,1,1,224.431,224.428333333,224.447,224.43544444433334,,,1.4702222223333479,163.24062876637984,163.93590372912956,40.81015719159496
225.911,1,1,1,225.903,225.905666666,225.911,225.9065555553333,,,1.4711111109999706,163.1419939700291,163.55538798230393,40.78549849250727
227.353666666,1,1,1,227.353666666,227.361666666,227.369666666,227.36166666600002,,,1.4551111106667065,164.93585832770955,163.77282702137282,41.23396458192739
228.844333333,1,1,1,228.823,228.828333333,228.844333333,228.83188888866667,,,1.4702222226666493,163.24062872937296,163.77282700903723,40.81015718234324
230.300333333,1,1,1,230.281666666,230.273666666,230.300333333,230.2852222216667,,,1.4533333330000175,165.1376147167727,164.43803392461842,41.284403679193176
231.724333333,1,1,1,231.716333333,231.703,231.724333333,231.7145555553333,,,1.4293333336666194,167.91044772204137,165.429563722729,41.97761193051034
233.140333333,1,1,1,233.135,233.124333333,233.140333333,233.133222222,,,1.4186666666666952,169.17293233082367,167.40699825654593,42.29323308270592
234.561666666,1,1,1,234.545666666,234.551,234.561666666,234.55277777733332,,,1.419555555333318,169.06700065264226,168.71679356850245,42.266750163160566
235.964333333,1,1,1,235.961666666,235.961666666,235.964333333,235.96255555500002,,,1.4097777776667044,170.23959648251747,169.49317648866113,42.55989912062937
237.361666666,1,1,1,237.361666666,237.361666666,237.372333333,237.36522222166664,,,1.4026666666666188,171.10266159696403,170.1364195773746,42.77566539924101
238.767,1,1,1,238.777666666,238.759,238.767,238.76788888866668,,,1.4026666670000338,171.10266155629276,170.81497321192478,42.77566538907319
240.180333333,1,1,1,240.175,240.167,240.180333333,240.174111111,,,1.4062222223333265,170.6700379131906,170.95845368881578,42.66750947829765
241.577666666,1,1,1,241.577666666,241.567,241.572333333,241.572333333,,,1.398222221999987,171.64653531018064,171.1397449265547,42.91163382754516
242.964333333,1,1,1,242.964333333,242.972333333,242.961666666,242.96611111066667,,,1.3937777776666849,172.19387756474535,171.50348359603888,43.04846939118634
244.396333333,1,1,1,244.372333333,244.380333333,244.396333333,244.38299999966668,,,1.4168888890000062,169.3851944660136,171.0752024469799,42.3462986165034
245.785666666,1,1,1,245.785666666,245.764333333,245.783,245.77766666633332,,,1.3946666666666374,172.08413001912407,171.221067349961,43.02103250478102
247.172333333,1,1,1,247.172333333,247.164333333,247.167,247.16788888866668,,,1.3902222223333638,172.63427108594297,171.36786519036022,43.15856777148574
248.561666666,1,1,1,248.561666666,248.553666666,248.577666666,248.56433333266668,,,1.3964444439999966,171.86505416036485,172.1944850884773,42.96626354009121
249.967,1,1,1,249.967,249.972333333,249.980333333,249.973222222,,,1.4088888893333262,170.34700310083775,171.61544278238185,42.58675077520944
251.375,1,0,1,251.375,,251.377666666,251.376333333,,,1.403111110999987,171.04846374493732,171.08684033537997,42.76211593623433
252.777666666,1,0,1,252.769666666,,252.777666666,252.773666666,,,1.397333333000006,171.75572523181123,171.05039735919544,42.93893130795281
254.161666666,1,0,1,254.159,,254.161666666,254.16033333299998,,,1.3866666669999859,173.07692303531982,171.96037067068946,43.269230758829956
255.540333333,1,0,0,255.540333333,,,255.540333333,,m,1.3800000000000239,173.91304347825786,172.91523058179632,43.478260869564465
256.911,1,1,0,256.911,256.887,,256.899,,m,1.3586666669999943,176.64376835705576,174.54457829021115,44.16094208926394
258.284333333,1,0,0,258.284333333,,,258.284333333,,m,1.3853333330000055,173.24350341030814,174.60010508187392,43.310875852577034
259.655,1,1,0,259.655,259.644333333,,259.6496666665,,m,1.3653333335000184,175.78124997853996,175.22284058196797,43.94531249463499
261.028333333,1,1,0,261.028333333,261.023,,261.0256666665,,m,1.3759999999999764,174.4186046511658,174.4811193466713,43.60465116279145
262.401666666,1,1,0,262.401666666,262.399,,262.400333333,,m,1.3746666664999907,174.58777887664857,174.9292111687848,43.64694471916214
263.791,1,1,1,263.788333333,263.780333333,263.791,263.78655555533334,,,1.3862222223333447,173.1324142214532,174.0462659164225,43.2831035553633
265.175,1,1,1,265.172333333,265.172333333,265.175,265.173222222,,,1.386666666666656,173.0769230769244,173.59903872500874,43.2692307692311
266.588333333,1,1,1,266.564333333,266.564333333,266.588333333,266.57233333299996,,,1.3991111109999679,171.53748413052628,172.58227380963464,42.88437103263157
267.959,1,1,0,267.959,267.937666666,,267.948333333,,m,1.3760000000000332,174.41860465115857,173.0110039528698,43.604651162789644
269.300333333,1,1,0,269.300333333,269.289666666,,269.2949999995,,m,1.3466666665000275,178.21782180423125,174.72463686197204,44.55445545105781
270.647,1,1,0,270.647,270.649666666,,270.648333333,,m,1.353333333499961,177.33990145599773,176.65877597046253,44.33497536399943
271.996333333,1,1,0,271.996333333,271.983,,271.9896666665,,m,1.3413333335000175,178.92644132965393,178.16138819662763,44.73161033241348
273.348333333,1,0,0,273.348333333,,,273.348333333,,m,1.358666666500028,176.64376842205766,177.63670373590313,44.160942105514415
274.716333333,1,0,1,274.727,,274.716333333,274.7216666665,,,1.3733333334999998,174.7572815321897,176.7758304279671,43.68932038304742
276.108333333,1,1,1,276.103,276.119,276.108333333,276.110111111,,,1.388444444499953,172.85531369347353,174.75212121590698,43.21382842336838
277.487,1,0,0,277.487,,,277.487,,m,1.3768888890000426,174.30600385939536,173.97286636168621,43.57650096484884
278.863,1,1,1,278.863,278.855,278.863,278.86033333333336,,,1.3733333333333348,174.75728155339786,173.9728663687556,43.689320388349465
280.239,1,1,1,280.220333333,280.212333333,280.239,280.22388888866664,,,1.3635555553332779,176.01043027641043,175.02457189640123,44.00260756910261
281.593666666,1,1,0,281.593666666,281.601666666,,281.597666666,,m,1.3737777773333733,174.70074415227597,175.15615199402814,43.67518603806899
282.967,1,1,1,282.967,282.964333333,282.969666666,282.9669999996667,,,1.3693333336667024,175.2677701618095,175.32631486349865,43.816942540452374
284.335,1,1,1,284.321666666,284.311,284.335,284.32255555533334,,,1.3555555556666263,177.0491803133619,175.67256487581577,44.26229507834047
285.708333333,1,0,1,285.695,,285.708333333,285.7016666665,,,1.379111111166651,174.0251369572198,175.4473624774637,43.50628423930495
287.055,1,0,1,287.057666666,,287.055,287.056333333,,,1.3546666665000089,177.1653543525044,176.0798905410287,44.2913385881261
288.412333333,1,1,0,288.412333333,288.396333333,,288.40433333299995,,,1.3479999999999563,178.041543026712,176.41067811214543,44.510385756678
289.788333333,1,1,1,289.764333333,289.785666666,289.788333333,289.77944444400003,,,1.3751111110000807,174.5313510160314,176.5794161317493,43.63283775400785
291.137666666,1,1,1,291.129666666,291.137666666,291.137666666,291.1349999993333,,,1.3555555553332397,177.04918035690554,176.54069146654965,44.262295089226384
292.489666666,1,1,0,292.489666666,292.481666666,,292.48566666600004,,m,1.3506666666667684,177.69002961499154,176.42352032930953,44.422507403747886
293.855,1,1,1,293.855,293.860333333,293.857666666,293.85766666633333,,,1.372000000333287,174.92711366013052,176.55544121067587,43.73177841503263
295.215,1,1,0,295.215,295.220333333,,295.2176666665,,m,1.3600000001666785,176.47058821366628,176.36257716292948,44.11764705341657
296.588333333,1,1,1,296.580333333,296.575,296.588333333,296.581222222,,,1.3635555554999996,176.01043025488966,175.80271070956215,44.002607563722414
297.937666666,1,1,0,297.937666666,297.937666666,,297.937666666,,m,1.356444443999976,176.9331586425107,176.47139237035557,44.233289660627676
299.308333333,1,1,1,299.297666666,299.292333333,299.308333333,299.299444444,,,1.3617777780000324,176.24020884852058,176.39459924864033,44.060052212130145
300.647,1,1,0,300.647,300.668333333,,300.6576666665,,m,1.3582222224999896,176.70157064449137,176.62497937850756,44.17539266112284
302.020333333,1,0,1,301.991,,302.020333333,302.0056666665,,,1.3480000000000132,178.0415430267045,176.99444083990548,44.51038575667612
303.348333333,1,0,1,303.337666666,,303.348333333,303.3429999995,,,1.3373333330000037,179.4616151992671,178.068242956821,44.865403799816775
304.644333333,1,0,0,304.644333333,,,304.644333333,,m,1.301333333499997,184.426229484577,180.64312923684952,46.10655737114425
305.945666666,1,1,0,305.945666666,305.924333333,,305.9349999995,,m,1.2906666664999875,185.9504132471545,183.27941931033286,46.487603311788625
307.228333333,1,1,0,307.228333333,307.228333333,,307.228333333,,m,1.2933333335000157,185.56701028536284,185.31455100569815,46.39175257134071
308.527,1,1,0,308.527,308.527,,308.527,,m,1.2986666669999636,184.80492808398748,185.44078387216828,46.20123202099687
309.831,1,1,0,309.831,309.844333333,,309.8376666665,,m,1.3106666665000262,183.11291965705547,184.49495267546862,45.77822991426387
311.164333333,1,1,1,311.164333333,311.153666666,311.175,311.164333333,,,1.3266666664999889,180.90452263579354,182.94079012561215,45.226130658948385
312.508333333,1,0,1,312.479,,312.508333333,312.49366666649996,,,1.3293333334999602,180.54162485199367,181.51968904828087,45.13540621299842
313.833666666,0,1,1,,313.820333333,313.833666666,313.8269999995,,,1.3333333330000414,180.0000000449944,180.4820491775939,45.0000000112486
315.137666666,1,1,1,315.137666666,315.135,315.135,315.13588888866667,,,1.308888889166667,183.3616298422407,181.30108491307624,45.84040746056017
316.468333333,1,1,1,316.452333333,316.460333333,316.468333333,316.46033333299994,,,1.3244444443332668,181.20805370648628,181.52322786457378,45.30201342662157
317.791,1,1,1,317.772333333,317.775,317.791,317.77944444433336,,,1.3191111113334273,181.94070077796198,182.1701281088963,45.485175194490495
319.108333333,1,1,1,319.095,319.100333333,319.108333333,319.101222222,,,1.3217777776666253,181.57363821298262,181.57413089914363,45.393409553245654
320.423,1,1,1,320.420333333,320.417666666,320.423,320.420333333,,,1.3191111109999838,181.94070082395277,181.8183466049658,45.48517520598819
321.759,1,1,1,321.743,321.729666666,321.759,321.7438888886667,,,1.323555555666701,181.32975149585414,181.6146968442632,45.332437873963535
323.060333333,1,0,0,323.060333333,,,323.060333333,,m,1.3164444443333423,182.3092505218007,181.85990094720253,45.57731263045017
324.348333333,1,0,0,324.348333333,,,324.348333333,,m,1.288000000000011,186.3354037267065,183.32480191478712,46.58385093167662
325.639,1,0,0,325.639,,,325.639,,m,1.2906666669999822,185.95041317511868,184.86502247454197,46.48760329377967
326.937666666,1,0,0,326.937666666,,,326.937666666,,m,1.2986666659999742,184.80492822628958,185.69691504270494,46.201232056572394
328.247,1,1,1,328.247,328.244333333,328.247,328.24611111100006,,,1.3084444450000774,183.42391296558702,184.72641812233178,45.855978241396755
329.599,0,1,1,,329.572333333,329.599,329.5856666665,,,1.3395555554999419,179.16390179907728,182.46424766365126,44.79097544976932
330.919,1,1,1,330.905666666,330.916333333,330.919,330.9136666663333,,,1.3279999998333096,180.72289158894938,181.10356878453788,45.180722897237345
332.255,1,1,1,332.244333333,332.236333333,332.255,332.245222222,,,1.3315555556666823,180.24032041219414,180.04237126674028,45.060080103048534
333.583,1,1,0,333.583,333.567,,333.57500000000005,,m,1.3297777780000501,180.48128339229245,180.48149846447868,45.12032084807311
334.903,1,1,0,334.903,334.900333333,,334.9016666665,,m,1.326666666499932,180.9045226358013,180.5420421467626,45.226130658950325
336.215,1,1,0,336.215,336.217666666,,336.21633333299997,,m,1.3146666664999884,182.55578095620797,181.31386232810056,45.63894523905199
337.521666666,1,1,0,337.521666666,337.529666666,,337.525666666,,m,1.3093333330000405,183.29938904869582,182.25323088023504,45.824847262173954
338.831,1,1,0,338.831,338.839,,338.83500000000004,,m,1.30933333400003,183.29938890870284,183.0515196378689,45.82484722717571
340.169666666,1,1,1,340.151,340.148333333,340.169666666,340.156333333,,,1.3213333329999841,181.6347124575286,182.74449680497574,45.40867811438215
341.495,1,1,0,341.495,341.465666666,,341.480333333,,m,1.3239999999999554,181.26888217523268,182.06766118048805,45.31722054380817
342.817666666,1,1,0,342.817666666,342.820333333,,342.81899999949997,,m,1.3386666664999893,179.28286854821891,180.72882106032674,44.82071713705473
344.129666666,1,1,0,344.129666666,344.121666666,,344.12566666600003,,m,1.306666666500064,183.67346941117387,181.40840671154183,45.91836735279347
345.439,1,1,0,345.439,345.423,,345.43100000000004,,m,1.3053333340000108,183.86108264358322,182.27247353432537,45.965270660895804
346.737666666,1,1,0,346.737666666,346.735,,346.736333333,,m,1.3053333329999646,183.86108278444348,183.79854494640017,45.96527069611087
348.041666666,1,1,0,348.041666666,348.031,,348.036333333,,m,1.3000000000000114,184.615384615383,184.11251668113655,46.15384615384575
349.343,1,1,0,349.343,349.329666666,,349.33633333299997,,m,1.2999999999999545,184.61538461539106,184.3639506717392,46.153846153847766
350.660333333,1,1,1,350.655,350.631,350.660333333,350.6487777776667,,,1.3124444446667098,182.8648831386894,184.03188412315447,45.71622078467235
351.953666666,1,1,1,351.951,351.948333333,351.953666666,351.9509999996667,,,1.3022222220000117,184.30034132837724,183.9268696941526,46.07508533209431
353.265666666,1,0,1,353.257666666,,353.265666666,353.261666666,,,1.3106666663333044,183.1129196803481,183.42604804913825,45.77822992008703
354.588333333,1,0,0,354.588333333,,,354.588333333,,m,1.3266666669999836,180.90452256761418,182.77259452544652,45.226130641903545
