2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
138.780333333,1,1,1,138.780333333,138.761666666,138.777666666,138.77322222166666,,,2.0773333333333426,115.53273427471065,115.96393775719265,28.883183568677662
140.833666666,1,1,1,140.831,140.815,140.833666666,140.82655555533333,,,2.0533333336666715,116.88311686414208,116.11514488784492,29.22077921603552
142.89233333299998,1,1,1,142.89233333299998,142.863,142.88966666599998,142.8816666663333,,,2.055111110999974,116.78200692673062,116.3992860218611,29.195501731682654
144.90833333299997,1,1,1,144.91633333299998,144.903,144.90833333299997,144.90922222199998,,,2.02755555566668,118.36913633722142,117.34475337603136,29.592284084305355
146.92966666599995,1,1,1,146.945666666,146.92966666599995,146.92966666599995,146.93499999933331,,,2.0257777773333316,118.47301450602752,117.87471925665984,29.61825362650688
148.972333333,1,1,0,148.972333333,148.96433333299998,,148.96833333299998,,m,2.0333333336666612,118.03278686589658,118.2916459030485,29.508196716474146
150.991,1,1,1,150.996333333,150.993666666,150.991,150.99366666633333,,,2.02533333333335,118.49901250822812,118.33493796005075,29.62475312705703
153.047,1,1,1,153.023,153.017666666,153.047,153.02922222200002,,,2.03555555566669,117.90393012456721,118.14524316623063,29.475982531141803
155.084333333,1,1,1,155.084333333,155.089666666,155.108333333,155.09411111066666,,,2.064888888666644,116.22901421827818,117.54398561702449,29.057253554569545
157.119,1,1,0,157.119,157.113666666,,157.116333333,,m,2.0222222223333404,118.68131867479731,117.60475433921424,29.670329668699328
159.16699999999997,1,1,1,159.16699999999997,159.14833333299998,159.15099999999998,159.1554444443333,,,2.0391111113333125,117.69834349196957,117.53622546168168,29.42458587299239
161.18566666599995,1,1,0,161.18566666599995,161.17499999999998,,161.18033333299996,,m,2.024888888666652,118.52502196208657,118.30156137628448,29.631255490521642
163.19099999999997,1,1,1,163.19099999999997,163.16966666599998,163.19099999999997,163.18388888866664,,,2.0035555556666793,119.78704524623998,118.67013690009871,29.946761311559996
165.19366666599998,1,0,0,165.19366666599998,,,165.19366666599998,,m,2.0097777773333405,119.41618755405004,119.24275158745887,29.85404688851251
167.17233333299998,1,1,1,167.17233333299998,167.16166666599997,167.15099999999998,167.1616666663333,,,1.9680000003333191,121.95121949154031,120.38481743061011,30.48780487288508
169.14299999999997,1,1,1,169.14299999999997,169.12166666599998,169.14299999999997,169.13588888866664,,,1.9742222223333386,121.56686176713346,120.97808960424128,30.391715441783365
171.116333333,1,1,1,171.116333333,171.12166666599998,171.12166666599998,171.11988888833332,,,1.983999999666679,120.967741955807,121.49527440482693,30.24193548895175
173.095,1,1,1,173.095,173.07366666599998,173.07633333299998,173.0816666663333,,,1.9617777779999699,122.33801539167179,121.62420637153741,30.584503847917947
175.041666666,1,1,1,175.041666666,175.02566666599998,175.02566666599998,175.03099999933332,,,1.9493333330000269,123.1190150689311,122.14159080546996,30.779753767232776
176.969666666,1,1,1,176.969666666,176.96433333299998,176.972333333,176.96877777733334,,,1.9377777780000258,123.85321099496932,123.10341381852406,30.96330274874233
178.90833333299997,1,1,1,178.90833333299997,178.88433333299997,178.88966666599998,178.8941111106666,,,1.9253333333332705,124.65373961219244,123.87532189203095,31.16343490304811
180.812333333,1,1,1,180.812333333,180.799,180.823,180.81144444433335,,,1.9173333336667326,125.17385255125198,124.56026771947124,31.293463137812996
182.732333333,1,1,1,182.732333333,182.724333333,182.724333333,182.72699999966667,,,1.9155555553333272,125.29002321639135,125.03920512661193,31.322505804097837
184.649666666,1,1,1,184.647,184.665666666,184.649666666,184.65411111066666,,,1.9271111109999879,124.53874539463517,125.0008737207595,31.134686348658793
186.564333333,1,1,1,186.564333333,186.535,186.545666666,186.548333333,,,1.894222222333326,126.70107929805884,125.50994930302845,31.67526982451471
188.431,1,1,1,188.431,188.407,188.415,188.4176666666667,,,1.8693333336667024,128.38801709550611,126.54261392940005,32.09700427387653
190.303,1,1,1,190.303,190.284333333,190.295,190.294111111,,,1.8764444443333161,127.9014685059167,127.66352163316056,31.975367126479174
192.177666666,1,1,1,192.177666666,192.172333333,192.172333333,192.17411111066667,,,1.8799999996666656,127.65957449071985,127.98302003071421,31.914893622679962
194.071,1,1,1,194.055,194.047,194.071,194.05766666666668,,,1.8835555560000046,127.41859364619634,127.65987888094429,31.854648411549086
195.948333333,1,1,1,195.948333333,195.943,195.932333333,195.941222222,,,1.8835555553333165,127.4185936912964,127.4989206094042,31.8546484228241
197.769666666,1,1,1,197.764333333,197.777666666,197.769666666,197.770555555,,,1.829333332999994,131.19533530087423,128.6775075461223,32.79883382521856
199.585666666,1,1,1,199.575,199.575,199.585666666,199.57855555533334,,,1.808000000333351,132.7433628073838,130.45243059985148,33.18584070184595
201.428333333,1,0,1,201.399,,201.428333333,201.4136666665,,,1.8351111111666683,130.78227173253856,131.57365661359887,32.69556793313464
203.233666666,1,1,1,203.228333333,203.233666666,203.233666666,203.23188888833332,,,1.8182222218333095,131.9970667600842,131.84090043333552,32.99926669002105
205.079,0,0,1,,,205.079,205.079,,,1.8471111116666918,129.93262748738616,130.90398866000297,32.48315687184654
206.887,1,1,1,206.865666666,206.865666666,206.887,206.87277777733334,,,1.7937777773333323,133.79583749598518,131.90851058115186,33.448959373996296
208.681666666,1,1,1,208.687,208.663,208.681666666,208.67722222200004,,,1.8044444446667,133.00492609199202,132.2444636917878,33.251231522998005
210.503,1,1,1,210.492333333,210.473666666,210.503,210.48966666633336,,,1.8124444443333232,132.41785189629903,133.07287182809208,33.10446297407476
212.324333333,1,1,1,212.324333333,212.308333333,212.316333333,212.316333333,,,1.8266666666666254,131.38686131387158,132.26987976738755,32.846715328467894
214.143,1,1,1,214.124333333,214.119,214.143,214.12877777766667,,,1.8124444446666814,132.41785187194375,132.07418836070477,33.10446296798594
215.905666666,1,1,1,215.892333333,215.903,215.905666666,215.90033333300002,,,1.7715555553333502,135.47415957544706,133.09295758708745,33.868539893861765
217.671,1,1,0,217.671,217.668333333,,217.6696666665,,m,1.7693333334999863,135.6443104619788,134.5121073031232,33.9110776154947
219.449666666,1,1,1,219.457666666,219.455,219.449666666,219.45411111066667,,,1.7844444441666667,134.49564136589285,135.20470380110623,33.62391034147321
221.228333333,1,1,0,221.228333333,221.223,,221.2256666665,,m,1.7715555558333165,135.4741595372137,135.20470378836177,33.86853988430342
223.020333333,1,1,1,223.020333333,223.012333333,223.009666666,223.01411111066668,,,1.7884444441666858,134.19483103475795,134.72154397928816,33.54870775868949
224.796333333,1,1,0,224.796333333,224.777666666,,224.78699999949998,,m,1.7728888888333074,135.37227375706428,135.0137547763453,33.84306843926607
226.556333333,1,1,1,226.556333333,226.561666666,226.577666666,226.56522222166666,,,1.7782222221666757,134.96625843960712,134.84445441047646,33.74156460990178
228.351,1,1,0,228.351,228.364333333,,228.3576666665,,m,1.792444444833336,133.89536322411126,134.74463180692757,33.473840806027816
230.137666666,1,1,1,230.137666666,230.127,230.129666666,230.13144444400004,,,1.7737777775000438,135.30443499988772,134.7220188878687,33.82610874997193
231.911,1,1,0,231.911,231.916333333,,231.9136666665,,m,1.7822222224999678,134.66334162489906,134.62104661629937,33.665835406224765
233.668333333,1,1,1,233.668333333,233.671,233.684333333,233.67455555533334,,,1.7608888888333354,136.29480061005458,135.42085907828044,34.073700152513645
235.449666666,1,1,0,235.449666666,235.463,,235.456333333,,m,1.7817777776666617,134.6969319116178,135.21835804885714,33.67423297790445
237.228333333,1,1,1,237.228333333,237.225666666,237.247,237.23366666633333,,,1.7773333333333312,135.03375843961007,135.34183032042748,33.75843960990252
239.025666666,1,1,0,239.025666666,239.004333333,,239.0149999995,,m,1.781333333166657,134.7305389347622,134.82040976199667,33.68263473369055
240.817666666,1,0,1,240.796333333,,240.817666666,240.80699999950002,,,1.79200000000003,133.9285714285692,134.5642896009805,33.4821428571423
242.564333333,1,1,0,242.564333333,242.556333333,,242.56033333300002,,m,1.7533333334999952,136.88212926455532,135.18041320929555,34.22053231613883
244.335,1,1,1,244.335,244.327,244.332333333,244.33144444433333,,,1.7711111113333118,135.50815556643727,135.43961875318726,33.87703889160932
246.063,1,0,1,246.063,,246.057666666,246.060333333,,,1.7288888886666598,138.81748073763777,137.06925518954344,34.70437018440944
247.767,1,1,0,247.767,247.780333333,,247.7736666665,,,1.7133333335000032,140.07782099804663,138.1344857673739,35.01945524951166
249.489666666,1,1,1,249.476333333,249.463,249.489666666,249.47633333300004,,,1.7026666665000505,140.95536414848402,139.95022196138947,35.238841037121006
251.183,1,1,0,251.183,251.191,,251.187,,m,1.7106666669999697,140.29618079885358,140.44312198179475,35.074045199713396
252.905666666,1,1,1,252.905666666,252.895,252.900333333,252.90033333300002,,,1.7133333330000085,140.07782103892495,140.44312199542085,35.01945525973124
254.615,1,1,0,254.615,254.612333333,,254.61366666650002,,m,1.7133333335000032,140.07782099804663,140.15060761194172,35.01945524951166
256.345666666,1,1,1,256.345666666,256.321666666,256.327,256.331444444,,,1.7177777774999754,139.7153945892186,139.95701220873005,34.92884864730465
258.060333333,1,1,0,258.060333333,258.049666666,,258.0549999995,,m,1.7235555555000133,139.24703455838105,139.6800833818821,34.81175863959526
259.796333333,1,1,1,259.788333333,259.780333333,259.796333333,259.788333333,,,1.7333333335000134,138.4615384482238,139.14132253194114,34.61538461205595
261.543,1,1,0,261.543,261.540333333,,261.54166666649996,,m,1.7533333334999384,136.88212926455975,138.19690075705486,34.22053231613994
263.300333333,1,1,1,263.287,263.327,263.300333333,263.3047777776667,,,1.7631111111667224,136.12301486840624,137.1555608603966,34.03075371710156
265.007,1,0,1,264.996333333,,265.007,265.0016666665,,,1.696888888833314,141.4353064477961,138.14681686025403,35.35882661194903
266.673666666,1,1,1,266.673666666,266.660333333,266.655,266.6629999996666,,,1.661333333166624,144.46227930823628,140.67353354147954,36.11556982705907
268.327,1,1,1,268.324333333,268.303,268.327,268.318111111,,,1.6551111113333832,145.00537054980694,143.6343187686131,36.251342637451735
269.991,1,1,1,269.977666666,269.964333333,269.991,269.97766666633333,,,1.659555555333327,144.61703269210247,144.69489418338188,36.15425817302562
271.636333333,1,1,1,271.647,271.657666666,271.636333333,271.64699999966666,,,1.6693333333333271,143.76996805111875,144.46412376434273,35.94249201277969
273.292333333,1,1,1,273.292333333,273.308333333,273.289666666,273.2967777773334,,,1.6497777776667135,145.47413794082792,144.62037956134972,36.36853448520698
274.956333333,1,1,1,274.956333333,274.956333333,274.937666666,274.9501111106667,,,1.6533333333333076,145.16129032258291,144.80179877150985,36.29032258064573
276.559,1,1,1,276.559,276.553666666,276.548333333,276.55366666633336,,,1.6035555556666736,149.66740575459556,146.76761133933545,37.41685143864889
278.185666666,1,1,1,278.175,278.161666666,278.185666666,278.1741111106666,,,1.620444444333259,148.10751509518695,147.64540372412182,37.02687877379674
279.780333333,1,1,0,279.780333333,279.791,,279.7856666665,,,1.6115555558333767,148.9244346130468,148.89978515427643,37.2311086532617
281.433666666,1,1,0,281.433666666,281.431,,281.432333333,,m,1.646666666499982,145.7489878690045,147.5936458590794,36.43724696725113
283.089666666,1,1,1,283.089666666,283.084333333,283.081666666,283.0852222216667,,,1.6528888886667232,145.20032268690017,146.62458172298383,36.30008067172504
284.748333333,1,1,0,284.748333333,284.753666666,,284.7509999995,,m,1.6657777778332843,144.07684097705612,145.0087171776536,36.01921024426403
286.417666666,1,1,1,286.401666666,286.407,286.417666666,286.40877777733334,,,1.6577777778333598,144.77211795761258,144.68309387385628,36.193029489403145
288.063,1,1,0,288.063,288.063,,288.063,,m,1.6542222226666468,145.0832885155624,144.64408248341036,36.2708221288906
289.713666666,1,1,1,289.713666666,289.708333333,289.684333333,289.7021111106667,,,1.639111110666704,146.42082433470947,145.42541026929482,36.605206083677366
291.313666666,1,1,1,291.313666666,291.295,291.297666666,291.30211111066666,,,1.599999999999966,150.0000000000032,147.16803761675837,37.5000000000008
292.913666666,1,1,1,292.913666666,292.895,292.908333333,292.9056666663333,,,1.6035555556666168,149.66740575460088,148.69607669643784,37.41685143865022
294.519,1,1,1,294.511,294.505666666,294.519,294.51188888866665,,,1.606222222333372,149.41892638700395,149.6954440472027,37.35473159675099
296.135,1,1,1,296.135,296.121666666,296.129666666,296.12877777733337,,,1.6168888886667219,148.43320507811933,149.17317907324139,37.10830126952983
297.721666666,1,1,1,297.721666666,297.713666666,297.711,297.715444444,,,1.5866666666666447,151.26050420168278,149.70421188893536,37.815126050420695
299.300333333,1,1,0,299.300333333,299.297666666,,299.2989999995,,,1.58355555549997,151.55767612095283,150.41712846691829,37.88941903023821
302.284333333,1,1,1,302.284333333,302.313666666,302.273666666,302.290555555,3.0,,2.9915555555000424,80.22582083048887,127.68133371770817,20.056455207622218
303.660333333,1,1,1,303.641666666,303.636333333,303.660333333,303.64611111066665,,,1.3555555556666263,177.0491803133619,136.27755908826785,44.26229507834047
304.956333333,1,1,1,304.951,304.985666666,304.956333333,304.964333333,,,1.318222222333361,182.0633850149942,146.446128719615,45.51584625374855
306.223,1,1,1,306.207,306.220333333,306.223,306.21677777766666,,,1.2524444446666507,191.6252661122052,183.57927714685377,47.9063165280513
307.436333333,1,1,1,307.436333333,307.415,307.425666666,307.4256666663333,,,1.2088888886666496,198.52941180120308,190.73935430946747,49.63235295030077
308.583,1,1,1,308.583,308.577666666,308.575,308.57855555533337,,,1.152888889000053,208.1727062251087,199.44246137950566,52.043176556277174
309.721666666,1,1,1,309.721666666,309.721666666,309.719,309.7207777773333,,,1.1422222219999298,210.11673155840137,205.60628319490442,52.52918288960034
310.847,1,1,1,310.847,310.847,310.847,310.847,,,1.1262222226666836,213.10181522765984,210.46375100372333,53.27545380691496
311.988333333,1,1,1,311.988333333,312.001666666,311.985666666,311.99188888833334,,,1.1448888883333552,209.62732929426392,210.94862536010837,52.40683232356598
313.156333333,1,1,1,313.132333333,313.145666666,313.156333333,313.14477777733333,,,1.1528888889999962,208.17270622511896,210.30061691568093,52.04317655627974
314.305666666,1,1,1,314.305666666,314.311,314.300333333,314.3056666663333,,,1.1608888889999776,206.73813168006353,208.17938906648214,51.68453292001588
315.479,1,1,1,315.468333333,315.476333333,315.479,315.4745555553333,,,1.1688888890000158,205.32319389682962,206.74467726733735,51.330798474207405
316.652333333,1,1,1,316.641666666,316.652333333,316.652333333,316.64877777733335,,,1.1742222220000258,204.39061321051608,205.4839795958031,51.09765330262902
317.817666666,1,1,1,317.809666666,317.817666666,317.817666666,317.81499999933334,,,1.1662222219999876,205.792682966045,205.16883002446357,51.44817074151125
318.980333333,1,1,1,318.961666666,318.972333333,318.980333333,318.971444444,,,1.156444444666647,207.53266713921707,205.9053211052594,51.88316678480427
320.111,1,1,1,320.111,320.121666666,320.103,320.11188888866667,,,1.1404444446666844,210.44427119827338,207.9232071011785,52.611067799568346
321.228333333,1,1,1,321.228333333,321.225666666,321.215,321.2229999996666,,,1.111111110999957,216.00000002160837,211.3256461196996,54.00000000540209
322.329666666,1,1,1,322.311,322.329666666,322.329666666,322.323444444,,,1.100444444333391,218.09369953735668,214.8459902524128,54.52342488433917
323.423,1,1,1,323.417666666,323.428333333,323.423,323.4229999996667,,,1.0995555556666545,218.2700080620204,217.45456920699516,54.5675020155051
324.543,1,1,1,324.524333333,324.537666666,324.543,324.5349999996667,,,1.1120000000000232,215.8273381294919,217.39701524295631,53.95683453237297
325.671,1,1,1,325.644333333,325.668333333,325.671,325.66122222200005,,,1.1262222223333538,213.10181529073193,215.73305382741475,53.275453822682984
326.793666666,1,1,1,326.788333333,326.799,326.793666666,326.79366666633337,,,1.1324444443333164,211.93092623743752,213.62002655255378,52.98273155935938
327.932333333,1,1,1,327.932333333,327.929666666,327.935,327.93233333300003,,,1.1386666666666656,210.7728337236536,211.9351917506077,52.6932084309134
329.092333333,1,1,1,329.073666666,329.084333333,329.092333333,329.083444444,,,1.1511111109999774,208.49420851433752,210.3993228251429,52.12355212858438
330.233666666,1,1,1,330.233666666,330.220333333,330.217666666,330.2238888883333,,,1.1404444443332977,210.44427125979266,209.9037711659279,52.611067814948164
331.332333333,1,1,1,331.335,331.351,331.332333333,331.3394444443333,,,1.115555556000004,215.139442145362,211.35930730649739,53.7848605363405
332.463,1,1,1,332.455,332.463,332.463,332.4603333333334,,,1.1208888890000708,214.1157811048521,213.23316483666895,53.52894527621302
333.588333333,1,1,1,333.575,333.596333333,333.588333333,333.5865555553333,,,1.1262222219999103,213.10181535382554,214.11901286801321,53.275453838456386
334.692333333,1,1,1,334.679,334.703,334.692333333,334.6914444443333,,,1.1048888889999944,217.21641188483454,214.8113361145041,54.304102971208636
335.809666666,1,1,1,335.793666666,335.785666666,335.809666666,335.7963333326667,,,1.1048888883333916,217.21641201588577,215.84487975151526,54.30410300397144
336.932333333,1,1,1,336.916333333,336.916333333,336.932333333,336.92166666633335,,,1.1253333336666742,213.2701421169209,215.90098867254707,53.31753552923023
338.076333333,1,1,1,338.057666666,338.084333333,338.076333333,338.07277777733333,,,1.1511111109999774,208.49420851433752,212.99358754904804,52.12355212858438
339.207,1,1,1,339.201666666,339.201666666,339.207,339.203444444,,,1.1306666666666843,212.26415094339293,211.3428338582171,53.066037735848234
340.324333333,1,1,1,340.324333333,340.313666666,340.324333333,340.3207777773334,,,1.117333333333363,214.79713603818044,211.85183183197032,53.69928400954511
341.439,1,1,1,341.431,341.449666666,341.439,341.4398888886667,,,1.119111111333325,214.45591735217477,213.8390681112494,53.61397933804369
342.559,1,1,1,342.548333333,342.551,342.559,342.5527777776667,,,1.1128888889999757,215.65495205515097,214.96933514850207,53.91373801378774
343.676333333,1,1,1,343.676333333,343.692333333,343.671,343.6798888886667,,,1.1271111110000334,212.93375396420245,214.34820779050938,53.23343849105061
344.809666666,1,1,1,344.809666666,344.817666666,344.801666666,344.80966666600006,,,1.129777777333345,212.43115665319652,213.67328755751666,53.10778916329913
345.919,1,1,1,345.919,345.929666666,345.916333333,345.9216666663333,,,1.1120000003332393,215.8273380648182,213.7307495607391,53.95683451620455
347.025666666,1,1,1,347.025666666,347.041666666,347.023,347.0301111106667,,,1.1084444443334291,216.51964717485293,214.92604729762255,54.129911793713234
348.137666666,1,1,1,348.132333333,348.145666666,348.137666666,348.13855555500004,,,1.1084444443333155,216.51964717487516,216.28887747151543,54.12991179371879
349.249666666,1,1,1,349.247,349.260333333,349.249666666,349.252333333,,,1.1137777779999851,215.4828411381747,216.17404516263426,53.87071028454368
350.385666666,1,1,1,350.385666666,350.415,350.380333333,350.39366666633333,,,1.141333333333307,210.28037383178054,214.09428738161014,52.570093457945134
351.535,1,1,1,351.527,351.540333333,351.535,351.53411111099996,,,1.1404444446666275,210.44427119828387,212.0691620560797,52.61106779957097
352.703,1,1,1,352.673666666,352.689666666,352.703,352.6887777773333,,,1.1546666663333554,207.8521940553806,209.52561302848167,51.96304851384515
353.833666666,1,1,1,353.833666666,353.847,353.831,353.83722222200004,,,1.1484444446667226,208.97832813292746,209.09159779553065,52.244582033231865
354.999,1,1,1,354.999,354.993666666,354.988333333,354.9936666663334,,,1.1564444443333741,207.5326671990254,208.12106312911115,51.88316679975635
356.145666666,1,1,1,356.129666666,356.159,356.145666666,356.1447777773333,,,1.1511111109998637,208.4942085143581,208.33506794877033,52.12355212858952
357.305666666,1,1,1,357.292333333,357.300333333,357.305666666,357.299444444,,,1.154666666666742,207.85219399536751,207.95968990291703,51.96304849884188
358.455,1,1,1,358.441666666,358.457666666,358.455,358.45144444399995,,,1.15199999999993,208.333333333346,208.22657861435718,52.0833333333365
359.593666666,1,1,1,359.593666666,359.623,359.591,359.6025555553333,,,1.151111111333364,208.4942084539531,208.22657859422216,52.12355211348827
360.759,1,1,1,360.737666666,360.761666666,360.759,360.7527777773333,,,1.150222221999968,208.6553323432545,208.49429137685118,52.16383308581363
361.921666666,1,1,1,361.921666666,361.913666666,361.913666666,361.9163333326667,,,1.163555555333403,206.2643239507639,207.80462158265718,51.566080987690974
363.073666666,1,1,1,363.068333333,363.079,363.073666666,363.07366666633334,,,1.1573333336666565,207.37327182967542,207.43097604123128,51.843317957418854
364.244333333,1,1,1,364.225666666,364.236333333,364.244333333,364.235444444,,,1.1617777776666571,206.5799541131023,206.73918329784723,51.644988528275576
365.396333333,1,1,1,365.393666666,365.383,365.396333333,365.3909999996667,,,1.1555555556666945,207.69230767233228,207.21517787170333,51.92307691808307
366.551,1,1,1,366.551,366.559,366.540333333,366.550111111,,,1.1591111113332886,207.0552146842382,207.10915882322425,51.76380367105955
367.697666666,1,1,1,367.684333333,367.700333333,367.697666666,367.69411111066665,,,1.1439999996666756,209.79020985133582,208.1792440693021,52.447552462833954
368.823,1,1,1,368.823,368.839,368.812333333,368.82477777766667,,,1.130666667000014,212.26415088081572,209.70319180546323,53.06603772020393
369.932333333,1,1,1,369.932333333,369.940333333,369.924333333,369.93233333300003,,,1.107555555333363,216.69341898408197,212.91592657207784,54.17335474602049
371.044333333,1,1,1,371.044333333,371.057666666,371.044333333,371.0487777773333,,,1.1164444443332968,214.96815288764319,214.6419075841803,53.742038221910796
372.167,1,1,1,372.151,372.180333333,372.167,372.16611111099996,,,1.117333333666636,214.79713597411177,215.4862359486123,53.69928399352794
373.300333333,1,1,1,373.289666666,373.308333333,373.300333333,373.299444444,,,1.1333333330000528,211.76470594462683,213.84333160212725,52.94117648615671
374.452333333,1,1,1,374.433666666,374.463,374.452333333,374.44966666633337,,,1.1502222223333547,208.65533228277673,211.73905806717175,52.16383307069418
375.601666666,1,1,1,375.599,375.615,375.601666666,375.605222222,,,1.1555555556666377,207.69230767234248,209.37078196658203,51.92307691808562
376.756333333,1,1,1,376.740333333,376.764333333,376.756333333,376.75366666633334,,,1.148444444333336,208.97832819359263,208.44198938290393,52.24458204839816
377.900333333,1,1,1,377.897666666,377.905666666,377.900333333,377.9012222216666,,,1.1475555553332697,209.14020143477927,208.60361243357147,52.28505035869482
379.065666666,0,1,1,,379.071,379.065666666,379.06833333300006,,,1.1671111113334405,205.6359481710329,207.91815926646828,51.40898704275823
380.223,1,1,1,380.223,380.225666666,380.207,380.2185555553333,,,1.150222222333241,208.65533228279733,207.81049396286983,52.16383307069933
